0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,-125,163,50,-167,16,-94,126,89,52,52,52,-57,126,-204,-20,-266,-266,-301
-55,649,-57,121,-278,52,-278,273,-20,273,16,273,-57,273,-20,200,50,297,297
473,-864,494,508,236,384,310,531,347,384,310,420,236,384,310,384,156,50,121
226,649,-20,-90,-315,-167,-315,-57,-94,-20,-94,16,-167,16,-167,-20,-195,-160,-195
332,-160,384,261,163,310,126,384,126,420,384,347,310,384,236,347,332,367,402
473,-407,420,85,89,163,89,89,-94,-131,236,52,200,163,-20,52,-55,-195,-301
50,789,16,-195,-167,-20,-315,-20,-167,52,16,52,52,163,-167,52,85,156,121
508,-759,494,297,384,384,347,347,384,347,310,273,384,420,273,347,261,85,156
332,473,-20,-266,-204,-204,-315,-204,-94,-204,-167,-131,-131,-20,-204,16,-231,-301,-336
332,156,126,85,52,163,-57,200,126,384,163,200,200,273,126,347,332,332,297
649,-547,420,156,236,200,89,126,89,-20,200,52,163,163,89,163,85,-90,-266
191,930,52,-125,-131,-57,-388,-131,-204,-57,-57,16,-94,89,-94,52,121,191,15
613,-583,604,473,531,457,384,384,347,420,310,384,384,420,457,420,508,367,367
543,332,200,-19,52,-20,-57,-94,52,-94,-131,-20,-20,16,16,-20,-55,-160,-231
367,508,163,85,126,163,-20,163,89,273,89,236,200,236,236,236,297,437,332
754,-583,457,191,310,273,273,200,200,16,273,126,273,163,310,273,50,-55,-160
261,1001,-94,-301,-241,-241,-388,-241,-20,-57,-94,-131,-131,-167,-131,16,-125,-55,-125
473,-301,384,261,310,273,310,273,420,494,347,236,347,273,420,420,332,297,332
508,121,163,-55,-20,-57,-57,-167,-57,-167,-57,-57,16,-57,52,16,-160,-231,-442
297,719,16,-55,-57,52,-241,-94,52,236,-57,126,52,89,89,126,191,332,156
825,-759,531,261,384,384,310,126,641,310,236,200,236,163,310,236,261,85,-19
473,789,16,-266,-204,-94,-315,-351,52,-204,-167,-131,-241,-204,-131,-94,-90,-19,-231
437,-231,310,226,310,347,200,163,200,236,200,273,236,200,347,273,297,473,332
473,-266,126,-55,126,52,126,-131,126,-131,-57,-20,52,-94,126,16,-231,-125,-301
191,789,-131,-195,-57,-94,-131,-131,16,273,-94,52,16,-57,-20,126,85,332,191
789,-723,604,332,568,347,531,273,384,420,347,273,420,163,347,347,402,332,191
543,719,200,-160,16,-131,-94,-241,-20,-167,-57,-94,-57,-204,-131,-131,50,-19,-160
473,261,457,261,420,273,273,200,310,347,347,347,273,200,236,126,543,508,543
754,-231,531,226,420,236,347,52,310,16,273,200,200,52,52,-94,191,-19,-90
402,1141,126,-19,52,-20,-167,-131,16,89,52,126,52,-20,-131,-167,261,332,191
895,-442,715,508,641,494,494,310,457,457,531,420,494,347,347,200,543,437,367
649,543,273,15,126,52,-57,-204,-20,-131,126,52,52,-20,-94,-167,50,-90,-195
437,402,347,261,310,310,126,126,163,420,347,384,310,310,200,236,543,402,578
825,-583,641,367,531,384,494,163,347,163,384,273,347,273,200,200,332,-160,85
437,895,163,-55,16,-57,-131,-241,-94,-57,89,89,52,52,-131,-94,226,-90,85
789,-583,604,437,568,420,531,200,310,347,531,347,568,347,384,236,543,156,402
719,15,236,-90,126,16,126,-241,-57,-204,52,-94,200,-94,52,-57,-90,-407,-266
367,437,52,-55,89,52,126,16,-20,163,163,126,310,89,236,200,226,85,437
719,-899,420,226,384,236,604,200,347,126,457,200,494,126,457,236,50,-301,85
261,719,-204,-336,-241,-241,-131,-204,-57,-57,52,-131,89,-167,52,-94,-231,-371,-55
508,-407,236,156,310,273,420,347,310,494,420,236,568,236,457,347,297,121,508
613,-266,163,-125,126,52,163,16,52,-57,126,-94,236,-20,163,52,-160,-407,-231
297,649,-94,-195,-57,-57,-167,-57,-57,126,89,16,200,-20,89,89,121,15,226
789,-864,420,261,384,236,347,163,384,236,384,200,457,163,310,236,156,-160,50
402,613,-131,-195,-204,-241,-278,-278,-20,-131,-94,-20,-57,-94,-131,-94,-195,-301,-195
437,-55,200,261,236,273,273,273,200,457,236,384,310,384,384,347,297,332,473
649,-371,163,85,163,163,236,89,126,-57,16,52,163,89,236,200,-195,-266,-195
261,930,-278,-266,-241,-94,-204,-94,-57,-57,-204,-94,-20,-20,-20,200,-90,50,156
719,-618,273,191,310,273,457,273,236,236,310,126,384,200,384,420,121,50,191
473,578,-167,-301,-315,-278,-131,-278,-241,-204,-131,-241,-131,-241,-57,-57,-336,-371,-301
332,332,-57,85,-57,16,126,126,163,347,52,126,163,89,273,200,191,226,402
684,-442,200,191,89,52,347,89,273,52,16,16,126,-20,200,126,-19,-266,-160
367,1001,-204,-125,-351,-278,-241,-131,-20,89,-278,-131,-167,-204,-94,52,-19,-55,15
825,-512,420,367,236,200,420,384,494,531,273,200,310,200,420,531,402,121,367
684,226,163,-90,-167,-204,-20,-57,52,-94,-20,-131,-131,-57,-57,126,-55,-301,-195
508,402,200,121,-57,16,89,236,126,420,163,200,89,384,52,310,402,332,543
930,-829,531,402,273,236,531,384,457,273,273,273,236,568,200,347,226,-19,156
508,719,-20,-19,-204,-204,-167,-20,16,-20,-94,52,-131,310,-94,236,50,15,85
719,-547,457,543,420,347,420,494,310,420,384,457,347,678,457,715,543,473,508
719,-195,273,261,89,52,89,52,-20,-94,89,126,16,273,89,273,15,-55,-266
402,613,163,261,16,126,-94,126,-20,200,126,236,89,420,89,347,402,508,297
895,-759,678,578,531,457,457,347,273,89,384,273,384,494,347,384,402,297,121
578,860,89,15,-20,-94,-131,-167,-131,-278,-131,-94,-20,89,-57,16,15,85,-90
684,15,384,508,457,347,347,347,420,384,273,310,420,457,531,457,473,543,473
789,-90,347,297,236,89,200,52,273,-20,126,126,163,236,347,236,-19,-125,-231
367,1071,-20,121,-57,-57,-167,16,89,163,16,200,89,310,163,310,121,261,226
860,-512,494,543,494,420,420,457,531,384,420,420,457,604,457,531,297,261,226
649,825,16,50,-57,-57,-241,-57,16,-94,-20,52,-20,200,-57,163,-90,-19,-231
613,332,310,437,310,347,126,384,310,531,310,420,384,531,273,531,473,578,473
895,-266,494,402,420,310,273,236,384,126,310,273,347,384,126,347,121,50,-160
437,1141,16,85,16,16,-241,-20,16,52,52,200,89,273,-94,236,156,332,85
860,-371,568,578,604,494,457,420,457,420,457,531,494,568,420,531,473,473,297
684,684,126,50,52,16,-20,-167,52,-278,16,89,52,89,16,52,-90,-19,-371
473,719,163,191,163,163,52,16,126,126,236,236,310,310,310,310,297,543,226
754,-266,420,191,347,200,310,16,200,16,310,52,347,163,347,236,-19,15,-266
297,1317,-204,-336,-278,-278,-388,-315,-131,-94,-131,-167,-20,-94,-20,-20,-231,85,-195
613,-55,236,261,236,236,273,236,531,420,236,236,420,310,457,347,156,437,261
578,508,-94,-19,-131,-57,-57,-94,273,-57,-94,-20,52,16,89,16,-336,-90,-407
367,965,-167,85,-131,89,-131,200,16,384,89,236,200,236,236,310,85,402,367
825,-442,384,332,310,310,420,457,273,273,347,273,384,347,384,494,85,15,191
402,1036,-131,-266,-278,-204,-204,16,-20,-57,-57,-57,-94,16,-167,200,-195,-125,121
508,-90,236,191,236,273,347,604,420,604,384,310,310,420,347,568,297,402,684
578,-90,126,-55,16,52,163,236,200,163,89,-20,52,89,126,236,-195,-195,-55
261,825,-167,-195,-204,-94,-131,163,52,384,16,16,16,89,89,273,50,226,402
754,-723,384,261,310,273,457,457,494,457,347,200,384,236,347,420,191,121,297
437,719,-94,-231,-241,-241,-167,-94,89,-57,-94,-131,-57,-131,-94,-20,-160,-55,-90
473,121,273,261,236,236,236,310,347,457,310,310,347,273,310,347,402,543,508
754,-231,384,226,236,126,200,52,89,-20,200,126,200,52,163,89,-19,-19,-231
297,1141,-57,-90,-131,-131,-351,-131,-241,-20,16,52,52,-20,16,16,15,297,121
684,-371,457,402,457,384,384,347,310,273,420,347,457,310,494,273,261,402,297
437,860,-20,-90,-94,-57,-131,-94,-131,-241,-57,-20,-20,-57,16,-94,-195,15,-125
261,789,89,226,163,310,163,347,52,273,163,273,273,310,310,310,297,613,649
578,-55,384,297,347,457,494,420,310,89,163,236,310,273,420,273,50,156,156
121,1458,-131,-90,-131,89,-57,126,-57,52,-131,126,16,163,126,89,-55,261,261
473,-55,347,437,420,531,531,494,310,200,310,494,420,494,568,457,261,367,473
367,613,-57,-55,-57,-20,52,-167,-20,-609,-131,126,-20,52,89,52,-266,-266,-231
121,825,-94,121,-20,126,89,52,126,16,-20,384,126,273,236,236,191,332,437
543,-512,347,367,310,347,531,200,310,52,163,347,273,273,420,273,85,-19,85
15,1001,-204,-160,-204,-94,-131,-241,-204,-241,-204,52,-131,16,52,52,-195,50,50
226,-231,200,402,347,494,494,310,163,273,273,494,310,457,531,457,297,578,578
402,50,89,226,126,273,236,-94,16,-351,-20,236,-20,163,163,89,-125,50,-125
156,895,-57,297,89,310,16,16,52,-57,52,420,52,310,163,200,261,578,402
578,-512,494,649,568,641,568,347,531,89,384,531,420,420,494,347,297,367,261
121,1106,-57,-19,-57,89,-20,-57,89,-131,-57,89,16,52,52,16,-125,121,121
156,332,273,261,384,494,641,568,457,604,347,347,420,384,420,457,367,613,895
402,191,273,15,273,273,752,420,531,236,163,16,200,52,236,200,-90,50,332
50,1423,-131,-231,16,89,457,457,531,604,16,-20,89,16,200,200,50,508,825
473,-160,494,367,678,604,1156,972,899,972,457,310,531,347,604,494,367,578,860
191,1106,163,-19,200,126,384,457,52,236,89,16,126,-20,126,200,15,226,226
121,649,420,437,531,457,457,752,163,494,420,420,457,347,420,604,613,719,754
402,-195,641,437,568,420,494,494,310,126,384,236,347,200,273,457,297,85,50
15,1177,200,15,126,89,-57,126,52,163,89,89,52,89,-20,273,297,332,297
402,-477,678,508,715,604,678,604,457,568,531,420,531,420,494,604,578,508,543
226,367,236,-19,236,126,163,126,126,16,89,-20,89,-20,89,236,15,15,-19
50,437,200,191,347,310,347,457,384,604,310,273,347,236,236,494,437,613,719
437,-688,531,367,641,457,715,531,568,457,457,273,457,236,273,420,226,226,297
-19,895,16,-55,126,52,52,163,52,236,89,52,89,-20,-94,200,85,332,297
226,-407,531,508,678,568,678,678,568,678,604,457,604,384,457,568,578,649,719
226,121,273,156,273,163,310,236,457,126,273,89,236,-20,126,200,15,-19,15
-19,825,89,191,126,163,200,384,494,604,310,273,273,126,236,384,261,473,578
473,-512,494,402,494,384,641,568,568,568,568,310,494,236,457,531,121,156,226
15,1177,-167,-231,-131,-204,-131,16,-94,200,89,-57,16,-131,-57,200,-266,-19,-55
121,226,200,226,347,273,310,494,273,641,457,347,420,273,310,568,332,437,473
297,261,236,121,163,89,89,126,89,16,200,126,89,52,89,273,-19,-90,-301
50,1317,16,121,-57,52,-241,163,16,347,126,236,-20,126,89,347,261,297,191
649,-266,531,578,384,420,420,531,494,678,494,420,310,310,457,568,332,121,121
508,1106,-57,15,-278,-204,-315,-20,-94,200,52,16,-94,-57,-57,200,-160,-195,-336
719,543,163,402,89,163,52,384,200,641,384,457,310,384,310,568,367,402,332
1141,15,347,332,163,89,200,200,347,200,347,273,163,200,200,347,50,-195,-231
895,1388,16,15,-167,-167,-241,16,163,384,236,200,-20,126,16,236,226,156,191
1458,-160,678,613,457,384,457,531,568,825,752,531,420,420,457,568,613,297,332
1423,895,347,226,-57,-57,-131,16,16,89,347,200,-20,52,-20,89,156,-125,-266
1247,825,457,543,163,200,-20,310,126,420,568,531,236,347,273,347,684,508,402
1458,-90,752,649,420,347,273,384,347,310,604,494,236,310,347,347,473,85,-19
930,1564,273,226,16,16,-278,126,-57,89,310,347,-57,200,-20,236,402,261,121
1247,226,825,754,568,531,310,568,163,273,825,678,384,568,384,568,789,473,367
1141,965,494,297,89,52,-167,16,-241,-278,420,236,-57,126,16,89,261,-90,-301
860,1458,420,367,163,163,-94,236,-57,347,494,384,126,310,200,347,684,543,437
1282,191,825,649,604,384,420,420,200,200,715,420,347,347,384,420,613,191,121
789,1810,310,121,89,-131,-278,-57,-278,-241,310,126,-94,52,-57,89,367,156,15
825,684,752,649,678,420,347,457,273,347,752,531,384,457,494,531,860,613,508
825,825,641,332,420,163,163,89,163,-131,457,236,89,126,200,200,332,50,-231
437,1705,310,226,236,126,-57,126,89,126,420,310,89,236,236,236,508,543,297
789,121,715,508,715,494,457,384,310,200,641,420,347,347,568,384,508,332,85
367,1564,163,-90,52,-94,-278,-204,-204,-204,126,89,-167,-20,89,52,156,15,-195
402,825,531,367,494,310,163,310,126,310,457,531,236,420,531,494,754,473,473
578,437,568,226,384,126,89,89,16,-278,310,310,89,236,347,200,297,-195,-301
121,1740,52,-55,-20,-131,-425,-131,-241,-131,126,236,-57,163,126,126,261,85,-19
437,156,494,367,457,310,236,236,273,236,531,494,347,347,568,347,367,121,50
121,1353,-57,-195,-131,-204,-315,-351,-167,-278,52,89,-131,-94,89,-131,-195,-301,-407
85,1106,89,191,163,126,-20,-57,126,163,384,494,163,236,310,126,332,261,297
402,297,384,332,310,163,200,-167,200,-241,420,420,126,126,273,-20,121,-195,-301
-90,1705,-20,15,-167,-131,-388,-388,-204,-204,126,273,-131,-20,16,-204,121,121,-125
85,402,494,508,420,420,273,273,236,384,494,568,310,347,494,200,402,367,261
-125,1247,52,15,-57,52,-131,-20,-20,-57,16,200,-131,52,52,-94,-125,-55,-231
-371,1493,16,226,89,310,16,310,310,531,126,531,52,347,347,200,332,508,473
-19,367,384,437,420,457,420,273,568,310,273,531,200,347,494,200,226,85,-19
-371,1529,-94,-55,-131,-57,-315,-315,-57,-167,-94,236,-167,89,52,-94,50,15,-90
50,684,347,297,384,420,236,52,384,89,347,457,273,420,494,236,437,367,226
15,930,89,-195,52,52,-167,-425,52,-535,52,-20,-94,16,126,-131,-90,-231,-547
-442,1458,-20,-231,-20,16,-425,-278,-315,-94,89,89,-57,126,89,16,261,297,85
-55,156,494,191,420,310,126,89,-94,16,347,200,163,200,236,89,297,85,15
-442,1388,-57,-266,-131,-204,-425,-315,-425,-388,-94,-94,-241,-167,-278,-315,-19,-55,-125
-301,719,273,261,347,347,200,273,16,236,347,310,236,236,200,52,473,437,437
-195,508,273,156,200,200,126,16,-57,-131,163,89,16,16,16,-204,50,-160,-266
-618,1317,16,15,-57,52,-167,-94,-94,89,16,126,-57,16,-20,-167,261,226,191
-231,50,531,437,457,420,494,236,384,273,347,310,310,236,384,52,437,156,191
-618,1282,-20,-125,-131,-94,-167,-315,-94,-278,-131,-57,-131,-131,-94,-388,-19,-55,-266
-618,860,163,332,236,347,200,89,163,236,236,310,273,273,236,-57,437,578,402
-195,191,200,297,273,236,273,-131,163,-278,126,126,200,52,89,-315,-19,-55,-231
-653,1212,-315,-55,-167,-57,-241,-351,-204,-241,-167,52,-57,-20,-204,-388,15,191,121
-407,-19,310,473,420,420,420,310,126,126,310,384,384,347,163,16,367,332,437
-583,825,-20,-90,-20,-57,-131,-94,-388,-499,-94,-94,-94,-94,-351,-315,-90,-160,-90
-653,754,52,-19,200,200,89,273,-57,126,126,52,200,163,-20,52,332,473,613
-336,-371,310,85,457,347,531,310,200,16,236,-20,347,126,163,89,85,85,121
-829,1141,-241,-231,-94,-20,-57,-94,-278,-57,-131,-167,16,-131,-131,-167,-19,226,121
-477,-301,273,367,531,457,678,384,273,531,310,236,494,200,347,126,402,543,578
-512,226,16,-90,163,52,494,-94,52,-204,-131,-167,89,-204,-20,-351,-90,-19,-19
-829,719,-57,-55,200,200,494,126,163,52,-57,16,236,16,163,-204,261,578,649
-407,-688,347,261,568,531,936,384,457,89,89,126,420,163,347,-167,226,332,332
-759,930,-167,-231,-20,126,200,16,16,-131,-351,-94,-94,-94,-94,-462,-19,261,226
-547,-90,236,261,494,604,678,494,494,347,89,273,310,310,310,-94,437,684,684
-477,-19,126,-55,273,273,347,16,126,-315,-167,-20,-20,-57,-94,-462,-55,50,-90
-864,930,-131,-125,89,163,-94,-94,-204,-57,-131,89,-57,16,-204,-388,226,508,332
-371,-723,347,297,568,494,420,126,163,52,200,273,236,200,52,-167,297,297,121
-653,649,-167,-266,-57,-57,-315,-462,-241,-462,-278,-94,-241,-204,-462,-535,-90,-19,-266
-583,-90,163,156,384,384,126,89,52,126,126,236,200,200,-94,-131,508,613,437
-336,-653,310,50,457,310,273,-20,-57,-278,52,16,89,-20,-241,-315,156,85,-125
-688,578,-57,-195,89,89,-131,-57,-278,-167,-94,16,-57,-94,-315,-351,226,367,226
-231,-1111,494,332,568,494,531,457,236,200,310,310,347,163,200,-94,402,297,367
-512,50,-20,-195,-20,-57,16,16,-57,-204,-167,-94,-131,-278,-204,-499,-125,-160,-90
-723,-195,52,50,163,163,310,420,310,420,52,236,163,-20,200,-131,297,367,613
-512,-1075,236,85,200,126,531,236,494,89,52,89,126,-167,236,-204,-55,-195,15
-935,473,-351,-407,-351,-315,-57,-131,200,89,-315,-131,-241,-351,-57,-388,-160,-90,156
-512,-1005,163,15,200,200,604,347,641,531,89,163,236,52,457,16,156,156,473
-547,-195,-167,-442,-241,-167,126,-131,273,-131,-315,-167,-167,-278,52,-351,-371,-301,-160
-723,121,-204,-266,-94,89,126,89,273,273,-57,163,89,52,236,-57,50,367,473
-231,-1146,200,50,273,310,494,236,347,163,163,200,236,16,347,16,-55,-19,-19
-688,508,-351,-371,-315,-204,-241,-167,-94,-20,-278,-131,-204,-315,-131,-167,-266,-55,-125
-477,-688,89,121,236,273,457,494,494,678,89,163,273,52,347,310,191,332,473
-371,-371,-94,-160,-20,-20,273,273,273,200,-241,-167,-57,-167,-20,16,-266,-231,-125
-618,402,-241,-125,-131,-20,163,494,310,604,-167,-20,16,16,52,163,85,191,543
-125,-1111,273,156,347,200,788,752,788,715,89,52,347,163,347,384,50,-160,367
-547,367,-351,-407,-315,-425,126,163,384,200,-315,-315,-94,-204,-94,89,-336,-442,15
-442,-547,-20,50,89,-20,568,494,604,568,89,16,384,126,347,457,191,15,543
-231,-794,16,-90,-20,-204,457,126,384,16,-94,-351,200,-167,163,200,-266,-512,-160
-688,332,-351,-301,-278,-315,89,52,126,200,-204,-351,89,-94,52,200,-125,-19,297
-231,-1322,163,156,347,163,788,420,420,273,200,-94,420,163,384,384,15,15,332
-442,-19,-351,-407,-204,-315,89,-94,-20,-278,-241,-499,-94,-278,-131,-94,-442,-336,-125
-477,-477,-131,-90,126,89,384,384,347,457,89,-204,236,16,236,200,50,297,613
-160,-1216,89,-19,163,89,531,384,347,200,52,-351,126,-167,163,16,-266,-231,85
-512,226,-388,-266,-241,-204,16,236,89,236,-204,-462,-131,-241,-57,-94,-266,15,437
-160,-1357,126,191,384,347,752,825,752,715,163,-167,310,126,457,273,50,226,754
-371,-371,-241,-266,-57,-20,347,347,384,200,-241,-499,-57,-241,-20,-94,-371,-160,191
-407,-266,-57,15,200,273,457,604,310,604,126,-57,163,89,163,163,226,508,825
85,-1392,420,261,531,420,825,494,420,310,273,-57,273,89,200,163,85,85,297
-442,156,-131,-195,16,-20,163,16,126,200,-57,-241,-20,-167,-167,-57,-55,156,226
-90,-1216,457,473,604,494,752,457,641,604,420,200,531,236,273,310,473,508,543
85,-653,310,226,273,126,310,-94,310,-204,126,-57,163,-94,-94,-57,85,-55,-231
-90,-55,236,367,236,200,52,16,126,52,200,126,236,126,52,126,508,473,367
332,-1427,604,578,568,420,420,273,89,163,384,126,420,163,273,200,367,85,121
-231,191,-57,-55,-131,-94,-315,-94,-388,-57,-131,-204,-57,-131,-167,-131,-55,-19,-19
-55,-829,310,402,347,457,310,457,163,236,273,236,384,347,347,273,367,473,508
191,-723,200,85,89,200,200,89,52,-351,16,-131,126,16,89,-57,-90,-195,-160
-195,297,-94,-90,-94,16,-20,126,-20,52,-57,-94,89,16,52,16,156,226,473
121,-1287,384,367,384,384,678,531,457,310,273,89,494,200,457,273,261,121,437
-160,156,-167,-195,-241,-167,-20,16,-20,-167,-167,-278,16,-167,16,-94,-195,-160,50
-125,-442,89,121,163,200,384,457,310,420,163,-20,420,163,420,273,261,367,684
50,-935,163,-55,126,16,420,236,310,89,52,-241,273,-94,273,52,-195,-266,-19
-407,437,-241,-336,-241,-241,-131,52,89,126,-167,-241,52,-131,52,16,-90,121,261
85,-1146,347,297,384,273,531,457,641,420,310,126,494,200,531,310,226,226,332
15,-19,-94,-195,-94,-167,-94,-167,126,-167,-94,-315,52,-204,52,-131,-266,-195,-301
-90,-195,-20,50,126,126,52,126,163,310,126,-20,310,89,236,126,191,367,332
156,-1111,200,121,310,200,273,52,200,16,126,-131,273,16,200,89,-90,-90,-266
-301,437,-278,-231,-167,-167,-351,-241,-241,-167,-167,-204,-57,-94,-94,-20,-125,121,-125
85,-1005,273,402,420,384,273,347,200,273,347,200,384,273,347,420,297,367,226
-19,-266,-20,-19,16,-57,-131,-57,-57,-131,-20,-241,16,-131,-94,52,-231,-231,-266
-231,121,-57,15,126,52,-20,236,163,384,126,-20,200,89,52,273,261,367,543
297,-1146,420,297,531,347,531,384,420,163,384,126,384,200,236,310,191,121,191
50,473,-94,-160,-20,16,-167,-57,-94,-204,16,-20,-20,16,-131,-20,-19,121,50
261,-759,384,402,494,531,384,457,347,384,420,347,457,457,384,347,437,473,543
121,-618,163,50,126,163,89,52,126,-131,126,16,200,126,126,52,-160,-160,-195
-231,191,-57,50,-57,89,-94,163,126,310,126,163,236,236,236,200,191,402,402
297,-1357,457,473,420,531,531,531,641,604,384,310,568,420,604,384,297,191,226
-19,191,-94,-125,-204,16,-167,52,163,236,-131,-57,16,52,163,16,-90,-19,-90
85,-583,236,297,200,457,310,604,420,752,200,310,384,457,604,457,402,508,508
332,-829,200,15,89,163,310,384,384,200,16,-20,200,126,457,273,-125,-195,-160
-90,508,-278,-301,-278,-131,-57,236,163,126,-167,-57,89,52,310,273,-55,156,226
437,-1005,273,156,310,273,531,568,457,310,236,236,457,273,641,494,191,121,226
85,332,-167,-371,-204,-278,-167,-94,-94,-131,-241,-94,-57,-131,89,16,-231,-266,-266
-125,15,16,15,126,16,89,200,89,310,16,347,200,236,384,310,332,297,367
367,-688,236,85,236,-57,236,-20,126,-94,16,273,126,89,273,89,85,-266,-231
121,789,-278,-336,-241,-462,-351,-351,-94,-57,-241,126,-131,-131,-57,-94,-19,-55,-19
367,-759,163,85,347,52,347,126,457,420,200,457,420,200,457,273,191,121,261
85,85,-241,-407,-131,-351,-131,-315,16,-167,-204,200,52,-131,-20,-94,-336,-336,-336
15,191,-167,-125,52,-20,-57,89,16,347,16,641,273,200,163,200,191,367,367
649,-970,273,191,420,236,384,236,273,200,200,678,384,236,273,163,85,50,-55
226,613,-241,-301,-94,-131,-131,-94,-57,16,-131,494,16,16,16,-20,-90,121,15
367,-723,200,226,457,347,531,494,420,531,310,1009,494,457,531,457,261,367,473
332,-266,-94,-195,16,-94,200,16,163,-20,-94,641,89,89,126,163,-301,-371,-231
85,508,-278,-160,-94,-94,16,126,273,420,-57,678,126,200,163,310,50,156,367
613,-794,236,297,347,200,531,310,568,420,236,678,384,310,420,384,121,-55,50
261,895,-241,-231,-241,-315,-241,-278,-278,-204,-131,273,-94,-57,-131,16,-160,-195,-301
367,-90,126,191,236,126,126,52,-57,163,236,568,310,273,236,347,297,191,226
402,-195,52,-125,16,-204,-57,-315,-57,-204,-20,200,16,-20,-20,16,-195,-407,-477
50,860,-241,-266,-241,-278,-351,-278,-94,89,-94,200,-57,52,-57,89,50,85,15
649,-759,347,297,273,200,273,236,200,236,310,347,273,273,236,384,226,50,15
402,578,-131,-231,-278,-278,-388,-204,-315,-204,-131,-131,-204,-94,-278,52,-195,-266,-336
402,-90,126,191,126,163,89,310,89,457,236,273,200,347,89,457,367,297,437
789,-688,273,191,126,89,236,163,163,89,126,163,52,200,52,310,50,-231,-160
