0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,85,-20,50,52,89,126,52,126,-20,16,89,-20,126,-20,16,-19,-19,156
50,261,16,156,16,89,89,52,163,16,52,163,-20,126,16,52,50,-19,226
-55,15,16,156,16,89,126,52,163,52,-20,126,-20,126,16,52,50,-55,261
15,50,16,226,16,89,126,52,163,52,-57,89,-20,-20,-57,52,15,15,226
191,261,16,156,52,89,126,126,126,163,-57,126,16,-20,-131,126,50,85,226
226,261,89,156,89,89,52,126,16,126,-20,126,52,16,-131,52,85,226,156
226,402,236,261,236,200,52,236,89,200,126,236,163,200,52,163,261,332,297
226,402,347,156,384,236,200,236,163,273,163,273,200,273,126,163,332,226,332
261,332,384,121,384,200,236,200,200,163,273,236,273,163,200,126,332,297,297
367,156,420,297,384,236,236,200,200,236,200,89,310,89,163,163,297,156,261
367,-19,347,261,347,200,236,163,236,310,163,52,273,52,200,163,261,191,226
297,191,273,121,273,163,200,163,236,273,163,236,200,126,236,200,261,156,226
226,367,236,156,200,200,200,163,200,310,126,163,126,200,163,200,226,15,156
85,261,200,297,89,200,126,163,163,163,163,89,163,163,200,163,156,121,121
85,226,163,85,89,236,126,200,163,236,126,273,163,163,163,200,85,50,156
191,332,126,-90,89,200,163,163,163,236,126,273,89,200,89,163,156,15,191
191,332,163,156,89,163,126,163,126,236,200,163,89,200,126,126,191,85,191
121,191,163,226,89,236,163,200,163,420,236,236,163,310,200,200,121,50,226
85,191,126,15,89,163,163,163,163,273,273,310,200,200,273,163,15,85,156
85,297,89,-19,126,163,200,163,163,236,236,273,200,200,236,200,-19,50,191
15,15,52,15,89,200,163,163,163,273,52,89,126,236,163,200,15,50,191
-19,-90,52,156,52,200,126,200,163,236,-20,-20,52,163,126,163,50,121,156
-19,-90,16,121,52,200,200,200,236,384,16,52,52,163,163,200,15,85,226
-19,-55,-57,-19,89,89,200,89,163,200,89,89,89,89,126,126,-125,121,85
-19,-55,-20,85,52,89,89,89,89,126,89,52,89,-20,89,163,-90,121,50
50,-125,16,121,16,52,52,16,16,89,-20,-20,16,-57,16,126,-19,-19,15
15,156,-20,15,-57,16,52,16,89,16,52,52,-20,126,89,163,-90,15,50
-19,261,-94,-125,-57,16,89,16,89,89,16,126,-20,236,52,200,-90,-90,85
-19,50,-57,-90,-57,-20,52,-20,52,-20,16,89,-20,16,-20,126,-55,15,15
15,15,16,-90,-20,16,52,16,89,-94,16,52,16,16,16,126,15,85,15
15,50,16,-125,52,89,126,52,89,-57,16,16,52,89,16,126,15,50,15
-19,121,52,50,89,89,126,89,163,-20,163,52,89,89,126,163,85,191,50
85,121,126,156,126,126,163,126,200,126,126,126,89,126,126,163,85,121,85
85,85,89,85,126,163,163,126,163,126,89,126,89,126,126,126,85,156,50
15,156,89,156,126,200,163,200,163,52,126,126,126,163,163,163,226,261,121
85,156,200,156,236,236,236,236,200,163,126,126,200,163,126,126,297,261,191
85,15,200,156,200,200,200,200,236,52,236,89,163,89,200,89,191,297,156
121,-19,200,191,163,200,236,200,200,89,200,126,126,236,200,126,121,226,191
156,15,163,85,89,236,200,200,200,126,126,163,126,273,126,126,156,261,156
121,191,126,50,89,163,163,200,200,89,52,163,89,163,126,126,191,297,121
156,226,89,50,163,163,236,163,236,163,16,200,89,163,163,89,121,121,121
191,85,89,85,89,16,200,52,200,-20,89,200,52,52,126,16,85,50,50
261,50,126,191,52,16,236,16,236,-20,126,273,52,89,89,52,156,-19,156
191,121,126,15,52,-20,236,-20,236,16,16,273,52,52,89,89,156,-90,191
85,156,89,-55,89,-57,236,-20,236,-20,89,200,52,-20,126,89,85,-19,156
50,-19,126,-55,126,-57,236,-20,200,126,163,126,89,52,89,163,85,-55,226
156,-125,163,15,126,-94,200,-57,163,16,163,126,89,-57,52,52,85,-19,121
261,15,200,191,163,-94,163,-57,163,16,163,236,126,-20,89,52,191,15,121
261,156,163,156,200,-94,163,-94,126,16,163,236,126,-20,52,-20,191,15,85
191,332,163,191,200,-57,126,-20,126,-57,347,200,236,-20,126,16,191,156,156
226,332,273,226,273,52,163,52,163,126,384,200,310,89,126,52,261,121,226
226,191,310,226,273,89,126,89,126,126,310,236,236,52,52,52,332,156,156
297,121,310,297,200,126,52,163,52,89,236,310,236,89,89,126,297,156,156
367,191,236,261,200,163,52,163,52,163,200,236,200,126,52,89,121,50,156
332,367,163,226,163,89,52,126,89,126,310,236,200,52,126,52,121,121,121
261,332,126,156,163,89,126,163,89,163,273,200,126,89,52,89,191,50,121
121,85,89,85,126,89,89,89,89,126,273,200,126,89,-20,52,226,85,50
85,121,163,156,126,89,52,89,52,52,236,163,126,89,-57,52,156,121,50
156,191,200,191,163,200,89,163,126,236,163,163,163,200,16,89,85,85,121
261,121,163,332,126,200,89,163,89,163,200,126,163,16,89,52,85,156,85
332,156,200,367,163,200,52,200,52,163,347,163,163,16,16,89,85,85,85
226,191,200,156,89,163,16,200,16,126,347,200,163,200,16,89,85,121,50
226,226,200,121,89,163,52,236,52,89,273,200,126,273,89,52,85,156,85
226,261,163,156,89,236,89,236,89,273,200,200,89,310,52,126,121,85,156
156,156,89,226,89,200,52,200,52,200,163,126,89,163,52,126,50,156,85
156,156,126,297,126,236,89,273,126,273,200,200,163,236,89,236,50,156,156
85,85,126,191,126,200,126,236,126,273,163,236,163,200,89,200,15,50,121
85,191,89,156,89,126,89,163,89,52,126,200,89,16,52,163,50,50,50
191,261,52,15,52,89,89,126,89,89,126,163,52,89,52,200,50,-19,85
191,191,89,-55,52,52,52,89,89,-20,200,126,16,89,-20,126,15,50,50
85,121,163,121,126,126,52,163,126,52,273,200,126,200,16,200,156,121,156
85,-19,236,191,236,200,163,236,126,200,163,163,163,200,52,200,261,121,191
156,121,273,297,273,273,200,310,236,126,163,236,236,200,163,200,297,261,226
297,332,347,226,310,310,273,347,236,163,200,273,236,310,126,163,297,156,226
367,297,310,121,310,273,200,310,200,126,347,273,273,273,163,126,297,156,121
297,261,310,156,273,200,126,236,126,89,310,163,273,236,236,163,261,156,85
191,156,236,191,273,163,126,163,126,163,163,89,236,163,273,126,191,85,85
121,15,200,226,200,89,126,126,126,52,163,89,200,52,310,89,191,191,50
121,-90,163,226,163,89,126,126,126,126,126,163,163,89,273,126,156,50,50
85,50,126,156,126,52,163,89,163,200,163,163,163,52,273,52,121,15,50
121,226,126,121,89,-20,126,52,126,126,163,163,126,52,236,52,15,15,15
121,191,52,50,126,16,126,89,126,236,89,126,126,89,200,126,-55,-55,15
50,121,-20,85,89,52,126,89,126,126,89,126,126,89,200,126,-19,15,-19
50,226,52,261,126,163,126,163,126,126,126,236,126,236,163,236,85,-19,15
85,191,52,226,126,236,89,200,89,126,126,310,126,273,163,126,85,50,15
121,226,89,226,163,273,89,236,126,52,89,273,126,200,163,89,15,226,50
15,191,52,297,200,347,163,347,163,273,16,236,126,273,236,126,85,261,156
-55,156,89,402,236,347,200,347,200,273,89,163,163,310,273,89,191,367,191
156,297,200,473,347,420,310,420,310,310,126,310,273,494,310,236,367,367,367
261,332,236,332,457,384,384,384,384,310,52,310,310,457,273,200,367,402,402
226,473,273,332,457,384,384,384,384,236,126,310,347,236,273,163,402,543,297
297,508,310,367,420,384,310,420,310,347,200,236,347,236,273,236,437,473,191
297,332,310,402,310,384,163,347,163,126,236,126,310,163,236,200,402,508,50
332,191,384,437,273,384,89,384,126,163,384,126,310,273,236,273,367,508,85
437,156,457,367,273,420,89,384,89,273,457,126,236,200,163,236,367,332,15
543,297,420,402,163,310,16,347,16,163,494,163,200,126,200,236,437,261,-19
543,367,347,367,89,310,-20,347,-20,236,347,89,163,347,126,236,402,121,50
367,367,200,261,52,347,-20,347,-20,200,347,52,163,457,89,163,191,261,85
332,437,200,226,52,347,16,384,16,163,384,126,163,420,89,200,85,297,85
297,367,163,191,89,310,52,347,16,236,273,126,163,310,16,236,85,156,50
261,367,163,191,16,236,-20,273,-20,126,273,89,126,200,16,236,191,226,-19
367,437,200,226,16,236,-20,273,-20,310,347,52,89,236,52,273,156,191,-19
367,261,236,191,89,236,52,236,16,384,384,52,126,236,126,273,50,226,-19
332,191,236,226,126,163,16,236,-20,236,273,89,126,163,126,200,-19,226,-19
226,226,126,85,126,200,-20,236,-57,126,163,126,163,310,16,89,15,191,15
85,226,89,50,126,163,-57,163,-94,-94,236,89,126,236,16,16,85,261,15
15,226,126,156,126,200,-20,200,-20,16,310,89,200,236,89,126,85,261,50
50,156,89,156,126,163,-57,163,-94,89,200,52,200,89,89,126,50,261,-55
121,156,89,226,89,126,-131,126,-131,-20,89,16,163,-57,52,16,15,226,-125
156,85,52,85,16,89,-167,89,-167,89,-20,52,89,89,16,-20,15,85,-90
-19,50,-20,-19,-20,16,-204,-20,-204,16,16,-57,52,89,16,-57,-55,85,-160
-160,50,-20,85,16,16,-167,16,-131,52,89,-20,89,52,-20,89,-19,121,-55
-90,-90,16,85,52,-20,-94,-57,-94,16,52,-57,16,-20,-131,52,-19,50,15
85,-90,89,50,16,-57,-57,-57,-20,-57,126,16,16,-57,-57,52,50,156,121
121,121,89,-55,52,-20,89,-20,89,163,89,52,89,-20,126,52,15,85,226
50,191,16,-55,52,16,89,16,89,200,16,16,52,-57,126,-20,-55,85,156
-55,-19,16,15,-20,52,52,89,89,310,-20,16,52,16,-57,126,-19,85,226
-125,-195,16,-19,16,89,126,89,126,420,-57,-20,16,-20,-167,126,50,15,261
-55,-55,52,15,89,52,163,126,200,273,-20,16,89,-94,-20,52,121,85,261
85,191,89,-19,126,89,200,163,200,310,-20,52,126,16,16,52,121,-19,297
85,156,89,-90,126,89,200,89,200,347,-20,89,126,16,16,163,121,15,261
50,50,89,-19,52,16,163,52,163,236,-20,126,52,52,52,126,121,-19,191
85,-55,16,-19,52,89,200,52,163,236,-20,126,52,236,89,16,50,-90,226
85,-125,-20,15,16,89,163,89,200,89,-20,89,52,126,163,-57,15,50,191
85,-125,89,85,52,126,236,163,200,89,-20,52,89,52,236,89,15,-19,191
-19,-55,52,-90,16,52,163,89,163,89,-57,52,16,16,273,163,50,-55,156
-55,121,-57,-90,-57,16,89,89,126,89,-57,89,16,-20,236,163,15,-55,121
-19,121,-57,-19,16,52,200,89,163,273,-94,126,89,-20,236,126,-55,-55,156
-19,15,16,50,89,16,200,16,200,163,-57,89,126,-131,347,52,-55,50,85
15,15,52,121,126,52,163,52,200,89,-20,126,126,16,310,52,15,15,50
15,85,16,50,52,52,89,16,89,16,16,163,52,126,236,52,15,-19,15
85,261,89,85,52,16,89,16,126,52,126,200,89,89,236,89,15,15,-19
85,156,89,15,89,16,163,-20,163,273,89,163,126,89,236,126,85,-55,-19
85,-19,126,15,89,-20,126,-94,89,89,89,52,126,-20,273,52,156,15,-90
85,-19,163,121,89,16,89,-20,126,89,200,89,126,52,310,126,156,-19,-19
121,15,126,85,126,16,163,-20,163,236,89,89,89,89,236,89,50,-19,50
121,191,163,85,163,16,200,52,273,163,52,163,89,89,273,126,121,121,121
85,297,236,50,200,89,273,89,273,236,52,163,126,163,163,200,226,50,191
121,156,273,15,200,126,273,126,273,163,200,126,126,126,163,200,261,191,156
261,-19,310,121,200,200,273,236,310,126,236,126,163,200,236,200,261,261,191
261,-55,273,191,236,310,310,236,273,126,89,126,163,236,200,126,226,191,226
121,85,236,191,200,200,273,200,273,-20,126,200,163,200,163,163,226,191,261
121,226,200,121,236,200,310,163,310,52,163,273,126,236,126,273,226,85,297
191,226,163,15,236,200,310,163,273,89,200,273,163,126,163,200,156,191,261
261,191,163,121,273,200,273,200,273,52,273,273,200,52,273,163,85,261,297
191,85,200,156,384,236,347,200,347,163,236,163,273,200,273,163,121,297,402
121,85,163,50,347,200,347,163,347,89,200,89,273,200,236,126,85,367,367
156,226,163,-55,347,200,347,200,310,236,200,163,236,236,163,163,15,261,367
121,121,126,-195,273,163,347,126,347,273,200,126,236,163,236,163,-55,226,367
121,-19,126,-90,310,163,384,163,420,200,163,52,310,89,384,126,-90,261,402
85,-90,126,-55,384,200,494,200,457,273,89,89,310,89,310,89,-19,191,402
50,-90,126,-19,347,126,420,126,384,126,126,52,236,-20,163,52,15,191,297
85,-19,163,85,347,126,384,89,384,163,200,89,236,126,163,126,121,191,297
50,15,236,15,347,163,420,52,384,126,52,52,200,236,126,89,156,226,332
50,121,200,50,347,236,384,200,420,52,52,126,236,200,163,126,191,367,367
121,50,163,85,384,310,420,236,420,200,52,126,236,236,126,200,121,297,367
156,-19,126,121,310,236,384,163,384,163,52,52,200,89,163,163,121,332,297
85,85,200,226,273,200,384,163,384,89,52,126,163,89,236,163,226,297,332
50,226,163,85,236,163,347,126,310,52,52,163,126,163,163,52,156,156,191
50,226,52,15,163,89,200,89,200,16,126,236,89,163,89,52,50,226,121
50,50,52,85,163,89,126,52,89,89,16,200,52,89,16,52,50,85,85
15,-90,89,85,89,89,52,16,52,16,16,126,52,89,52,-57,156,121,50
50,85,126,191,52,126,16,126,16,-57,89,163,89,163,126,16,156,121,50
50,191,126,191,163,200,89,163,52,-20,89,126,163,163,89,126,121,121,15
15,121,163,226,163,200,52,200,52,-131,126,126,200,163,126,89,121,191,15
50,50,126,226,200,236,126,236,89,-20,16,163,163,236,236,52,85,50,50
15,50,52,156,163,163,126,126,89,52,52,200,126,126,200,52,50,15,-19
15,226,89,191,126,52,52,52,16,-20,126,236,89,52,89,126,15,15,-125
121,297,126,156,89,89,52,52,16,89,52,236,89,126,52,163,85,15,-125
121,261,89,156,89,52,-57,16,-94,-131,16,200,52,89,16,16,121,85,-231
85,226,89,261,52,126,-57,89,-57,-167,52,236,89,163,89,52,191,50,-160
15,85,126,156,16,52,-57,16,-57,-167,16,200,89,89,126,52,156,-90,-160
121,121,163,85,-20,-57,-57,-57,-57,-241,16,126,16,-57,200,52,121,-125,-195
156,121,52,50,-131,16,-57,-20,-57,-167,16,52,-57,52,126,126,85,-231,-160
121,121,16,50,-204,16,-167,-20,-131,-241,89,52,-94,-20,-20,89,50,-231,-231
156,191,89,121,-131,16,-167,-20,-131,-57,126,200,-20,-20,-57,163,85,-195,-160
156,121,52,-55,-57,-20,-94,-57,-94,16,-20,163,-20,16,-20,89,85,-266,-160
85,156,52,-19,-57,-20,-94,-20,-57,-94,16,236,16,89,16,52,297,-195,-90
121,226,163,121,-20,16,-20,16,16,52,163,236,52,126,-20,126,367,-231,15
121,226,236,261,16,-20,-20,-20,16,52,200,200,52,16,-20,89,297,-90,15
85,156,200,332,16,16,16,16,52,89,52,200,89,16,52,126,226,-19,121
85,15,89,191,16,16,52,-20,52,126,-94,163,16,-20,52,89,85,-125,121
85,121,-57,50,-57,-57,52,16,89,126,16,200,-57,-20,126,126,-19,-19,121
85,226,-57,-19,-20,-20,163,52,126,236,52,273,-57,52,126,163,15,-19,191
-19,191,-94,-90,-57,-57,126,16,126,236,89,200,-20,16,89,126,50,85,156
50,226,16,50,16,16,126,89,126,236,163,200,52,-20,89,126,121,85,191
156,261,89,121,89,89,163,163,126,384,200,236,126,89,52,126,121,85,226
261,297,163,261,89,126,89,200,89,236,236,310,163,126,89,126,191,191,226
367,402,273,437,126,200,163,273,126,273,273,384,200,163,52,126,437,191,297
402,332,347,473,163,236,200,273,163,310,347,420,273,163,89,126,613,261,297
543,508,384,473,200,200,200,310,200,310,457,494,273,200,163,126,437,261,261
684,789,384,402,236,200,200,310,200,420,420,678,273,273,163,126,332,121,261
649,965,494,437,200,126,126,273,126,273,457,752,273,200,163,89,473,191,191
649,930,604,578,273,273,163,384,126,420,531,752,384,310,236,236,684,261,261
649,825,604,543,310,310,163,384,163,457,531,678,384,347,200,273,649,261,191
578,789,568,613,273,310,89,347,89,273,494,604,347,273,200,200,473,261,121
578,684,384,543,236,347,89,384,52,310,420,568,310,273,200,236,297,191,121
613,578,273,473,236,310,126,384,89,236,384,494,310,200,236,200,226,226,85
578,613,347,508,347,310,163,384,163,273,384,531,384,310,273,200,367,226,121
402,613,384,402,384,310,163,347,126,200,347,420,347,347,200,126,367,191,50
261,613,420,367,273,310,89,347,89,52,347,347,310,273,236,163,332,261,-55
332,402,384,332,236,273,89,273,52,52,273,273,273,273,163,200,297,85,-55
367,156,347,367,236,236,89,236,89,16,347,200,310,200,163,126,332,156,15
367,226,384,367,273,200,126,200,163,16,273,273,273,236,236,126,367,156,156
402,332,310,226,236,163,200,163,163,16,126,163,236,163,200,126,261,85,156
367,367,236,226,163,126,126,89,126,-167,236,89,236,-20,200,16,261,191,121
226,367,236,191,200,126,163,89,126,-94,236,126,200,16,163,-20,261,121,156
156,191,200,121,200,89,126,89,89,-20,200,126,126,200,126,52,191,191,156
261,85,163,191,163,163,89,163,89,-20,126,89,52,236,52,89,50,226,191
261,15,52,85,126,273,163,200,126,89,16,-20,52,273,16,89,-19,156,226
50,15,-20,85,89,200,52,200,52,16,16,-167,89,126,126,52,-55,191,121
-266,-90,-20,191,126,163,89,163,89,200,-57,-204,126,126,236,126,-55,121,85
-336,-336,-57,85,126,89,52,16,52,200,-131,-278,89,16,200,89,-125,85,50
-125,-266,-94,50,52,16,16,-20,16,52,-57,-315,52,-94,89,52,-231,85,15
-195,-336,-131,-19,89,16,16,-20,52,126,-94,-278,16,-57,16,89,-266,85,50
-266,-371,-131,-125,52,16,16,-20,16,16,-131,-278,16,-131,52,16,-301,191,15
-90,-266,-131,-195,89,89,16,89,52,200,-167,-278,16,52,89,52,-266,191,85
-160,-266,-167,-266,52,89,52,16,52,236,-204,-388,16,89,126,52,-301,121,85
-407,-336,-167,-125,89,89,89,52,126,200,-131,-351,89,52,126,163,-195,226,121
-477,-618,-94,-19,126,163,89,126,89,236,-167,-388,89,89,-20,236,-125,85,121
-336,-759,-57,85,52,163,16,89,52,16,-167,-425,16,-20,-94,163,-125,15,15
-160,-407,-131,-55,16,126,16,16,52,-20,-20,-204,16,16,-57,126,-301,-55,15
-195,-125,-204,-371,-20,52,16,-57,16,89,-57,-94,16,163,-94,52,-371,-90,-19
-336,-160,-131,-195,16,52,-20,-20,16,126,-20,-131,89,200,16,163,-125,50,15
-371,-371,-94,-19,126,89,89,16,89,236,-131,-204,126,126,52,236,-55,15,85
-371,-512,-204,-55,126,16,126,-57,126,126,-204,-241,89,52,52,163,-160,50,85
-371,-512,-167,-90,52,-20,89,-94,126,52,-241,-204,16,89,52,163,-160,15,85
-371,-442,-204,-231,16,-20,126,-131,126,89,-241,-204,-57,89,16,126,-231,-19,85
-336,-407,-278,-231,-20,-57,52,-94,126,-57,-94,-241,-20,-94,163,126,-231,121,85
-266,-512,-131,-195,16,-57,89,-94,126,16,-57,-351,-20,-131,126,126,-160,15,85
-231,-583,-94,-301,-20,-94,52,-131,89,-20,-94,-388,-20,-20,16,89,-195,15,50
-160,-442,-131,-371,-20,-131,52,-131,89,16,-94,-278,-20,-20,-94,126,-301,15,50
-125,-477,-167,-371,16,-94,126,-131,163,126,-57,-204,-20,-20,-20,126,-195,15,85
-231,-512,-94,-195,-20,-57,126,-131,163,-94,-57,-278,-57,-57,52,52,-55,85,50
-266,-407,-94,-90,16,16,126,-20,163,-20,-20,-241,16,89,89,126,-125,15,85
-195,-301,-131,-231,-20,16,89,-57,126,16,-20,-204,-20,52,52,89,-195,-19,50
-125,-231,-20,-160,-20,16,89,-20,126,-20,-20,-204,16,16,89,126,-55,85,50
-19,-336,-57,-125,16,89,126,16,126,89,-131,-204,16,52,89,126,-19,85,85
-90,-407,-94,-55,16,52,52,16,89,16,-131,-204,-20,-57,16,52,-125,121,-19
-55,-231,-57,50,52,52,52,52,52,52,-20,-57,16,-20,-20,126,-19,121,15
50,-90,-57,-19,126,52,52,-20,52,16,16,-57,16,16,-57,89,-19,121,-55
15,-19,-20,50,163,89,89,52,126,-57,126,-57,89,52,52,52,50,297,15
85,-19,89,85,200,163,163,89,126,126,126,16,126,89,16,52,85,226,50
261,156,163,85,200,89,126,52,89,89,126,163,89,126,-20,16,156,191,-19
226,297,163,156,163,126,126,89,126,52,89,200,126,236,52,52,156,156,15
85,85,126,156,126,126,126,52,126,52,126,89,126,236,89,-20,50,85,-19
156,-90,89,191,126,126,89,52,89,-20,273,89,89,89,126,16,15,156,-55
191,-19,163,226,163,126,89,52,52,16,126,126,89,89,52,89,121,85,-55
85,85,163,191,163,126,52,52,52,-94,52,200,126,126,126,89,191,191,-125
121,226,126,226,200,200,89,126,89,-94,163,200,126,163,236,89,191,226,-55
191,156,126,156,273,236,163,200,126,16,236,163,163,200,347,89,191,191,-19
121,85,200,156,236,126,163,126,126,-94,200,200,163,163,273,89,191,261,-19
85,156,236,156,200,89,163,126,126,-20,126,200,89,273,200,163,156,156,15
50,85,126,15,126,89,126,89,126,-20,52,163,89,200,200,200,191,191,-19
50,15,89,50,89,52,126,89,126,-94,126,126,126,89,310,200,85,121,15
121,-90,52,-55,126,16,200,52,163,-20,236,163,126,52,310,200,-55,-19,50
85,15,16,-125,52,-94,126,-20,89,-94,236,89,52,-57,236,126,-90,-90,-55
50,191,52,-90,16,-20,89,16,89,52,126,126,16,16,236,200,121,-125,-19
85,121,16,-125,-20,-20,89,-20,89,89,52,52,16,52,200,163,121,-125,-19
156,85,-20,-90,16,-20,89,16,89,126,89,52,-20,89,163,163,50,-90,15
50,-55,16,-125,-20,52,89,52,89,310,89,89,-20,163,126,200,50,-125,50
-55,-90,89,-55,-57,16,16,16,16,200,89,89,-57,16,89,126,121,-19,-55
50,156,126,85,52,52,16,52,52,236,52,236,16,16,126,163,156,85,15
226,367,52,85,89,52,52,16,16,200,52,273,-20,52,16,89,85,121,-19
261,473,126,261,89,89,52,89,52,89,236,347,52,89,52,126,191,261,15
261,402,347,367,200,200,126,163,89,126,310,384,89,200,52,126,437,261,85
437,473,531,473,310,236,126,200,126,52,420,494,200,200,89,126,684,402,50
684,719,715,613,347,273,126,273,89,16,531,678,236,310,126,200,684,402,50
789,860,752,578,347,310,126,273,89,126,568,641,236,347,126,163,578,332,50
895,930,678,578,310,310,163,273,200,200,678,641,236,310,236,200,649,367,121
1001,1001,715,613,347,310,273,273,273,457,604,752,273,310,273,200,649,191,261
860,965,715,508,384,200,347,163,347,384,494,862,310,236,273,89,613,191,297
719,1036,715,508,384,126,347,126,347,200,420,936,310,200,273,16,754,191,297
684,860,715,473,420,163,384,89,347,163,420,788,310,310,236,-20,789,121,332
754,578,641,437,384,126,273,52,273,-20,531,531,310,236,236,-57,543,121,261
754,613,568,332,310,89,273,89,236,-20,457,384,236,163,163,52,402,15,226
402,578,384,156,236,52,200,16,200,-57,310,236,236,52,200,89,367,85,121
297,367,310,191,236,52,200,16,200,-57,236,89,236,16,273,126,226,156,85
297,50,236,156,236,89,236,89,236,236,163,16,200,126,236,126,191,50,121
261,15,200,156,200,126,200,126,200,163,126,-20,126,89,163,52,191,50,85
156,226,200,85,163,236,163,163,200,236,163,52,163,126,126,126,85,15,156
15,156,126,-160,126,163,163,126,163,200,52,-20,126,89,89,52,-90,-19,85
85,50,16,-19,89,126,163,126,163,163,-20,-20,126,126,163,126,-90,50,121
50,-90,-57,50,89,126,126,126,163,310,-57,-131,163,163,163,126,-19,-19,156
-195,-195,-94,121,52,126,89,126,126,200,16,-241,126,52,200,89,15,156,85
-195,-160,16,121,89,200,126,200,126,163,89,-94,126,89,163,163,50,156,156
-195,-19,16,-55,126,200,126,163,126,126,52,-20,126,126,52,126,-19,50,156
-90,85,16,-55,126,163,52,126,89,16,16,16,163,126,52,89,-19,85,121
15,-55,-20,50,89,163,52,163,52,163,-94,-94,126,163,16,89,-19,15,156
-55,-266,-94,156,52,163,52,163,89,236,-20,-94,89,200,16,126,-55,121,121
-160,-90,-57,121,52,163,89,200,126,347,89,16,126,236,89,200,-55,156,226
-195,85,-94,-19,89,126,163,126,163,457,-20,52,126,163,52,163,-55,85,261
-231,121,-131,85,126,126,126,126,126,347,-57,16,200,89,89,163,-19,226,261
