0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-55,-899,52,-653,-20,-1087,-131,-719,-204,-830,126,-1087,-20,-903,-20,-940,-160,-864,-19
-19,-864,89,-618,-20,-1014,-167,-683,-57,-793,89,-1051,-57,-867,52,-903,-195,-829,-90
-55,-829,52,-583,-94,-1014,-204,-683,-57,-756,52,-977,-57,-830,-20,-867,-195,-829,15
-55,-794,89,-583,-57,-940,-57,-646,-57,-719,89,-940,16,-793,-20,-830,-231,-794,-19
-125,-759,-94,-547,-167,-903,-167,-609,-20,-683,16,-903,16,-756,126,-793,-371,-723,-55
-125,-723,-131,-512,-131,-867,-57,-572,-131,-646,16,-867,52,-756,89,-756,-371,-723,15
-125,-688,-167,-477,-167,-830,-167,-535,-204,-646,16,-830,-20,-719,52,-719,-407,-688,-90
-231,-688,-204,-477,-204,-830,-241,-535,-241,-609,-20,-793,-20,-683,-57,-719,-336,-653,-19
-160,-653,-94,-442,-94,-793,-94,-499,-167,-572,16,-756,16,-646,-20,-683,-266,-618,15
-160,-618,-241,-407,-241,-756,-278,-499,-131,-535,-94,-719,-94,-609,-57,-646,-336,-583,-125
-195,-583,-278,-407,-241,-719,-241,-462,-278,-535,-57,-719,-94,-609,-167,-609,-301,-583,-90
-125,-583,-204,-371,-204,-683,-204,-425,-278,-499,-20,-683,-94,-572,-131,-609,-231,-547,-125
-160,-547,-204,-371,-167,-646,-241,-425,-241,-499,16,-646,-94,-535,-131,-572,-90,-512,15
-90,-512,-20,-336,-20,-646,-94,-388,-204,-462,126,-609,-20,-499,-167,-535,85,-512,121
-19,-477,-20,-336,-20,-609,-131,-388,-94,-425,52,-572,-20,-499,-57,-499,85,-477,85
-19,-477,16,-301,16,-572,-94,-351,-167,-425,89,-572,52,-462,-57,-499,191,-442,121
50,-442,89,-301,52,-535,-57,-351,-315,-388,89,-535,52,-462,-20,-462,261,-442,15
15,-442,52,-301,-20,-20,-167,-315,-315,-388,89,-94,16,-241,-57,531,297,-55,15
50,1388,163,332,89,1672,-57,-315,-278,862,163,1745,52,1561,-94,1929,332,1705,50
15,2479,126,1986,52,2702,-131,1377,-167,2150,126,2739,-20,2555,-20,2665,261,2725,-55
-19,3253,52,3007,16,3548,-167,2665,-167,3217,52,3585,16,3438,16,3585,226,3605,-19
15,4098,52,3993,16,4321,-57,3769,-167,4211,52,4358,16,4358,89,4358,719,4204,437
508,4204,457,4204,384,4395,236,4395,715,4395,825,4358,678,4358,715,4358,473,4133,226
402,4098,384,4098,310,4248,200,4284,126,4248,420,4174,273,4211,236,4211,473,3957,261
297,3887,310,3922,200,4027,52,4174,16,4100,273,3990,163,4064,163,4027,402,3817,121
226,3746,236,3781,200,3880,52,4027,89,3953,273,3843,200,3916,126,3880,437,3676,367
332,3605,384,3641,384,3769,347,3880,347,3806,384,3732,384,3769,310,3732,508,3535,473
226,3500,236,3500,273,3622,273,3732,384,3696,273,3585,347,3622,420,3622,332,3429,402
156,3359,200,3394,310,3512,310,3585,200,3548,273,3438,347,3512,310,3475,297,3289,402
156,3253,200,3253,236,3401,236,3475,163,3438,273,3328,273,3401,200,3364,226,3183,191
156,3148,163,3148,200,3291,163,3364,200,3328,347,3217,310,3254,200,3254,226,3077,261
226,3042,273,3042,310,3144,347,3254,163,3217,384,3107,384,3144,273,3144,261,2972,261
156,2937,163,2937,200,3070,200,3144,163,3107,310,2996,273,3070,310,3033,191,2866,156
121,2831,200,2831,236,2960,236,3033,200,2996,347,2886,310,2960,347,2923,297,2761,297
191,2761,273,2725,310,2849,310,2923,347,2886,347,2776,347,2849,457,2812,332,2655,226
121,2655,236,2620,273,2776,236,2812,347,2812,347,2665,347,2739,347,2739,261,2585,226
191,2549,310,2514,347,2665,310,2702,236,2702,347,2555,384,2628,273,2628,297,2479,261
191,2444,200,2444,236,2555,200,2592,273,2592,273,2481,310,2555,347,2518,226,2373,191
156,2373,163,2338,200,2481,236,2518,273,2518,310,2371,310,2444,273,2444,191,2303,297
156,2268,89,2233,126,2408,273,2408,310,2408,273,2297,236,2371,236,2334,85,2233,191
50,2197,-20,2197,-20,2297,163,2334,347,2334,200,2224,200,2260,236,2260,15,2162,191
85,2127,16,2092,52,2224,273,2260,310,2260,236,2113,200,2187,236,2187,50,2057,156
121,2057,-57,2021,-57,2150,126,2187,236,2187,126,2040,89,2113,236,2113,-19,1986,50
191,1986,-57,1951,-20,2076,163,2076,163,2113,163,1966,163,2040,200,2040,50,1916,191
297,1916,126,1881,126,2003,310,2040,236,2040,273,1892,163,1966,200,1966,85,1845,121
191,1845,16,1810,-20,1929,126,1966,310,1966,163,1819,52,1892,163,1892,50,1810,85
156,508,89,85,89,1156,273,752,200,825,236,1009,126,862,126,457,191,85,261
297,-1040,236,-1357,200,-683,384,-1087,236,-1271,310,-940,236,-1087,236,-1271,367,-1498,297
402,-2272,310,-2659,273,-2118,347,-2412,200,-2559,347,-2375,273,-2412,273,-2486,402,-2765,367
473,-3434,420,-3680,310,-3406,347,-3663,163,-3774,384,-3700,273,-3737,273,-3774,437,-3680,297
367,-3539,310,-3504,200,-3737,200,-3663,200,-3700,310,-3811,200,-3737,347,-3737,367,-3539,297
332,-3399,310,-3363,273,-3553,347,-3516,200,-3516,310,-3627,236,-3590,273,-3553,367,-3363,367
297,-3223,310,-3187,236,-3406,273,-3369,236,-3369,273,-3479,126,-3443,273,-3406,367,-3223,226
261,-3082,273,-3047,200,-3259,200,-3222,347,-3222,236,-3295,126,-3259,273,-3259,437,-3082,297
332,-2941,347,-2906,310,-3111,384,-3075,457,-3075,273,-3148,200,-3111,310,-3111,508,-2941,332
261,-2835,273,-2800,236,-2964,273,-2927,457,-2964,163,-3001,163,-3001,347,-2964,473,-2800,191
332,-2695,310,-2659,310,-2854,310,-2817,384,-2817,236,-2891,200,-2854,273,-2854,543,-2659,297
473,-2589,384,-2554,347,-2743,310,-2707,347,-2707,273,-2743,200,-2743,200,-2707,473,-2589,191
297,-2483,236,-2448,236,-2633,200,-2559,273,-2596,236,-2633,163,-2633,126,-2596,332,-2448,191
191,-2378,236,-2343,273,-2523,310,-2486,236,-2523,236,-2523,236,-2523,163,-2523,332,-2378,226
261,-2307,200,-2237,236,-2449,273,-2375,384,-2412,236,-2412,273,-2412,310,-2412,367,-2272,226
332,-2202,310,-2131,273,-2339,273,-2265,384,-2302,273,-2302,273,-2302,236,-2302,402,-2167,297
297,-2131,310,-2061,236,-2265,200,-2191,236,-2228,200,-2228,200,-2228,163,-2228,297,-2096,85
156,-2026,163,-1955,126,-2155,89,-2081,236,-2118,126,-2118,163,-2155,200,-2118,226,-1991,121
261,-1955,273,-1885,273,-2081,347,-2007,384,-2044,236,-2044,310,-2044,236,-2044,367,-1920,297
367,-1885,347,-1815,310,-2007,384,-1934,420,-1971,273,-1971,273,-1971,273,-1971,402,-1850,261
332,-1815,347,-1744,310,-1934,310,-1860,236,-1897,236,-1897,273,-1897,200,-1897,367,-1779,261
261,-1744,347,-1674,310,-1860,310,-1787,163,-1823,236,-1787,273,-1823,236,-1823,297,-1709,156
191,-1674,236,-1603,200,-1787,200,-1713,200,-1750,200,-1750,236,-1750,273,-1750,261,-1639,156
332,-1603,347,-1533,384,-1713,420,-1639,236,-1676,273,-1676,347,-1676,236,-1676,367,-1568,297
332,-1533,310,-1463,347,-1639,384,-1566,236,-1603,200,-1603,236,-1603,236,-1603,297,-1498,85
121,-1463,200,-1392,163,-1603,200,-1492,163,-1566,200,-1529,200,-1566,200,-1529,226,-1463,50
191,-1427,273,-1357,200,-1529,273,-1455,236,-1492,273,-1455,273,-1492,236,-1492,332,-1392,85
226,-1357,273,-1287,200,-1455,236,-1382,347,-1419,273,-1419,273,-1419,310,-1419,367,-1322,156
261,-1322,384,-1216,347,-1419,457,-1345,384,-1382,347,-1345,420,-1382,310,-1345,508,-1287,402
367,-1251,384,-1181,420,-1345,531,-1271,457,-1308,347,-1308,420,-1308,420,-1308,473,-1216,332
261,-1216,236,-1146,273,-1308,420,-1235,310,-1271,200,-1235,310,-1271,273,-1235,297,-1181,297
156,-1146,163,-1075,236,-1271,420,-1161,126,-1198,163,-1198,236,-1198,126,-1198,156,-1146,226
15,-1111,16,-1040,126,-1198,273,-1124,236,-1161,126,-1161,236,-1161,236,-1161,15,-1075,156
15,-1075,-57,-1005,126,-1161,347,-1087,200,-1124,126,-1087,273,-1124,273,-1124,15,-1040,191
50,-1040,-57,-970,89,-1124,273,-1014,16,-1087,126,-1051,200,-1051,200,-1051,-19,-1005,15
-19,-1005,-20,-899,89,-1051,126,-977,16,-1051,200,-1014,236,-1014,163,-1014,85,-970,156
156,-935,273,-864,384,-1014,457,-940,163,-977,420,-977,457,-977,273,-977,261,-935,367
226,-899,347,-829,420,-977,420,-903,200,-940,384,-903,457,-940,457,-940,297,-899,332
261,-864,420,-794,531,-940,457,-867,89,-903,457,-867,531,-903,384,-903,402,-829,473
437,-829,568,-759,604,-903,531,-830,200,-867,494,-830,531,-867,384,-867,508,-829,473
437,-794,457,-723,494,-867,384,-793,310,-830,420,-793,457,-830,420,-830,402,-794,473
367,-759,420,-688,457,-830,420,-756,163,-793,384,-756,420,-793,384,-793,367,-759,508
402,-723,420,-653,457,-793,420,-719,273,-756,420,-719,457,-756,420,-756,508,-723,543
543,-688,568,-653,604,-756,568,-683,384,-719,568,-719,531,-719,420,-719,684,-688,684
613,-688,678,-618,715,-719,568,-646,310,-719,568,-683,531,-719,384,-683,684,-653,508
473,825,568,473,531,972,347,-646,236,-683,494,568,457,163,384,678,578,1423,402
437,3324,568,3183,604,3512,494,1488,200,2776,494,3438,494,3291,347,3585,543,4169,473
930,4239,1009,4204,1046,4432,936,4432,1193,4395,1377,4395,1267,4395,1156,4358,825,4169,719
684,4098,788,4063,862,4248,715,4284,568,4248,788,4211,788,4211,641,4211,613,3993,684
684,3887,788,3887,862,4064,788,4137,604,4064,788,4027,788,4064,641,4027,543,3817,613
543,3746,568,3746,604,3916,494,3990,531,3953,604,3880,604,3916,604,3880,332,3676,437
402,3605,494,3605,531,3769,494,3843,457,3806,604,3732,568,3769,531,3769,332,3535,508
402,3500,494,3465,494,3659,457,3696,568,3659,604,3622,494,3622,531,3622,297,3429,402
437,3359,384,3324,384,3512,347,3585,457,3548,531,3475,494,3512,457,3475,191,3289,402
473,3253,384,3218,384,3401,347,3438,200,3401,494,3364,420,3364,384,3364,85,3183,261
297,3148,236,3113,200,3291,163,3328,126,3291,384,3217,273,3254,384,3254,-55,3077,156
297,3042,273,3007,273,3180,273,3217,126,3180,494,3107,347,3144,347,3144,15,2972,261
367,2937,273,2866,236,3070,273,3107,163,3070,457,2996,273,3033,310,3033,-19,2866,85
226,2831,89,2831,89,2996,126,2996,163,2996,310,2960,200,2960,236,2960,50,3113,226
226,2725,89,2690,163,2849,273,2886,273,2849,347,2812,273,2812,273,2812,15,2796,226
156,2620,52,2585,126,2776,163,2776,310,2776,347,2702,236,2739,347,2702,-19,2585,85
156,2549,52,2479,163,2665,163,2665,200,2665,420,2592,347,2628,347,2628,85,2514,156
297,2444,200,2373,200,2592,126,2592,52,2555,457,2481,347,2518,273,2518,191,2409,50
332,2338,163,2303,89,2481,-57,2481,-94,2481,347,2408,236,2444,126,2444,261,2303,50
402,2268,384,2197,273,2408,163,2371,-167,2371,420,2297,310,2334,126,2334,473,2233,156
473,2197,420,2127,310,2334,200,2297,-57,2297,384,2224,310,2260,273,2260,473,2162,85
508,2127,420,2057,347,2224,236,2224,52,2224,384,2113,347,2187,273,2187,613,2092,226
649,2057,641,1986,568,2150,384,2150,126,2150,494,2076,384,2113,163,2113,754,1986,297
543,1986,678,1916,531,2076,273,2076,126,2076,457,1966,347,2040,89,2040,719,1916,367
578,1916,715,1845,678,2003,420,2003,163,2003,531,1892,420,1966,163,1966,719,1881,543
649,1845,678,1775,641,1966,420,1929,236,1929,457,1856,347,1892,273,1892,649,1810,402
543,1775,568,1740,531,1892,310,1856,163,1892,384,1782,273,1819,236,1819,543,1740,437
473,1740,604,1669,568,1819,420,1819,200,1819,420,1708,347,1782,273,1782,508,1669,402
367,1669,457,1599,420,1782,273,1745,310,1745,347,1672,273,1708,347,1708,261,1634,261
191,1599,384,1564,384,1708,310,1672,273,1708,347,1598,347,1672,347,1672,156,1564,261
121,1564,273,1529,310,1672,236,1635,273,1672,273,1561,310,1598,420,1598,85,1529,121
-19,1529,126,1458,200,1598,163,1598,236,1598,200,1488,236,1561,384,1561,50,1458,191
15,1458,236,1423,310,1561,347,1561,347,1561,236,1451,273,1488,384,1488,121,1423,261
15,1423,163,1388,236,1488,273,1488,494,1488,163,1414,200,1451,457,1451,50,1388,191
15,1388,126,1317,200,1451,273,1451,420,1451,126,1340,200,1414,347,1414,15,1353,226
15,1353,89,1282,126,1414,200,1414,420,1414,89,1304,126,1377,347,1377,-55,1282,85
-90,1282,-57,1247,-57,1377,52,1377,420,1377,-20,1267,89,1304,347,1340,-90,1247,156
50,1247,52,1212,52,1340,236,1304,494,1340,52,1230,126,1267,273,1304,50,1212,297
156,1212,89,1177,16,1267,163,1267,494,1304,16,1193,89,1230,310,1230,50,1177,191
156,1177,89,1141,52,1267,126,1230,273,1230,16,1156,126,1193,236,1193,50,1141,226
156,1141,89,1106,16,1230,89,1193,200,1230,-20,1120,52,1193,200,1156,-19,1106,121
15,1106,-94,1071,-204,1193,-131,1156,273,1193,-131,1083,-94,1120,163,1156,-125,1071,50
15,1071,-94,1036,-167,1156,-57,1120,236,1156,-94,1046,-57,1120,89,1120,-125,1036,85
15,1036,-57,1001,-204,1120,-94,1120,273,1120,-57,1009,-20,1083,163,1083,-90,1001,-19
50,1036,-20,965,-94,1083,-20,1083,310,1083,52,972,126,1046,200,1046,15,1001,121
156,1001,89,965,16,1046,52,1046,200,1046,126,936,163,1009,163,1009,85,965,-19
50,965,-57,930,-131,1009,-204,1009,52,1009,-20,936,52,972,126,972,-55,930,-160
-55,930,-94,895,-94,972,-131,972,-57,1009,-57,899,52,972,52,936,-55,895,-125
-90,895,-94,860,-167,972,-167,936,-20,972,-94,862,-57,936,52,936,-160,860,-195
-125,895,-131,860,-167,936,-167,936,-20,936,-57,825,-57,899,-20,899,-195,860,-19
-19,860,16,825,-20,899,16,899,16,899,52,825,16,862,-20,862,-195,825,15
15,825,-94,789,-94,862,-94,862,-20,899,-20,788,-57,862,-57,862,-231,789,-19
15,825,-94,789,-57,862,-20,862,-94,862,-57,752,-57,825,-94,825,-195,789,85
-19,789,-57,754,-57,825,16,825,-57,825,-57,752,-57,788,-94,788,-195,754,-19
-90,754,-20,719,16,825,16,788,89,825,126,715,89,788,16,788,-55,754,121
50,754,236,719,273,788,273,788,200,788,273,715,200,752,126,752,121,719,191
50,719,126,684,126,752,89,752,200,788,89,678,52,752,52,752,85,719,15
15,719,89,684,126,752,52,752,126,752,-20,678,52,715,-20,715,121,684,156
85,684,163,649,163,715,200,715,273,752,16,641,52,715,126,715,156,649,85
85,684,163,649,126,715,163,715,347,715,16,641,89,678,236,678,191,649,121
226,649,310,613,310,678,384,678,347,678,200,604,200,678,236,678,297,613,261
261,649,273,613,273,678,347,678,457,678,236,604,200,641,310,641,226,613,191
156,613,236,578,163,678,347,641,420,678,200,568,200,641,236,641,156,578,226
156,613,163,578,89,641,273,641,273,641,126,568,89,604,126,604,50,578,50
50,578,16,578,-20,604,126,604,236,641,89,568,52,604,89,604,15,578,85
50,578,163,543,126,604,384,604,273,604,200,531,163,568,126,604,85,543,191
15,578,89,543,89,604,310,604,273,604,126,531,89,568,200,568,15,543,50
-19,543,-20,543,16,568,200,568,200,568,89,494,52,568,126,568,-19,543,121
15,543,52,508,126,568,273,568,200,568,126,494,52,531,126,531,50,508,85
-19,508,52,508,89,568,200,568,347,568,126,494,89,531,236,531,121,508,85
15,508,200,473,200,531,310,531,310,531,200,457,163,531,273,531,226,508,85
50,508,200,473,126,531,200,531,200,531,163,457,52,494,200,494,156,473,-90
-19,473,89,473,52,531,52,531,163,531,126,457,-20,494,89,494,156,473,15
121,473,236,473,126,494,200,494,236,494,200,457,52,494,163,494,261,473,50
121,473,163,437,52,494,89,494,236,494,200,420,16,457,236,494,191,437,-19
121,437,236,437,89,494,126,494,163,494,236,420,52,457,126,457,226,437,85
156,261,236,367,89,457,126,457,126,457,236,420,16,457,126,347,226,437,15
121,15,163,121,52,457,126,420,126,273,236,420,89,347,163,163,226,402,121
156,85,236,156,163,457,273,347,163,310,310,384,163,310,200,126,261,402,156
121,-19,163,-90,89,236,126,89,273,126,236,384,126,163,236,-20,191,156,85
85,-55,200,-90,126,126,200,126,310,200,273,384,163,200,163,126,226,156,191
156,-55,200,-90,126,89,236,-20,273,-20,273,273,126,16,163,-57,226,121,50
85,-160,89,-266,16,-20,52,-204,236,-131,200,89,126,-94,163,-131,156,85,50
156,-90,163,-160,89,52,163,-57,273,-20,273,126,163,52,126,-20,226,85,85
191,-195,163,-266,-20,-20,16,-278,236,-241,236,52,16,-57,89,-167,191,-90,-55
156,-301,126,-266,-20,-57,-20,-315,89,-204,236,89,16,-57,-20,-167,191,-90,15
156,-266,126,-301,-20,-94,52,-388,52,-278,200,-20,-20,-167,-20,-315,121,-195,-90
15,-407,-20,-547,-131,-315,-57,-535,126,-315,89,-278,-57,-315,52,-425,15,-336,-55
50,-371,16,-477,16,-241,163,-315,126,-204,163,-315,89,-241,89,-204,85,-231,85
121,-442,52,-512,89,-278,200,-425,236,-425,236,-351,163,-388,163,-351,85,-301,85
121,-442,89,-547,126,-351,273,-388,236,-241,236,-315,236,-425,200,-388,85,-371,226
85,-407,89,-583,126,-388,310,-351,200,-204,200,-388,200,-462,200,-388,-19,-477,156
-125,-653,-94,-794,-94,-572,126,-499,163,-388,52,-572,52,-535,126,-425,-160,-547,156
-160,-653,-57,-688,16,-462,310,-278,200,-241,126,-499,126,-351,126,-315,-55,-442,332
15,-618,-20,-723,16,-499,347,-388,347,-315,89,-572,89,-535,200,-462,-19,-583,226
15,-688,-57,-723,-20,-535,236,-462,310,-278,52,-535,52,-572,89,-462,50,-512,226
15,-618,89,-547,89,-315,310,-388,236,-388,89,-388,52,-499,16,-462,121,-371,191
-55,-653,16,-618,16,-315,163,-535,200,-572,16,-462,16,-535,89,-572,85,-407,121
-19,-512,52,-547,52,-204,273,-388,126,-388,52,-351,52,-351,52,-425,191,-336,261
156,-477,126,-547,126,-204,310,-499,52,-572,52,-388,52,-388,89,-462,297,-371,261
226,-653,163,-583,200,-204,310,-572,52,-719,163,-388,163,-351,126,-462,402,-266,437
367,-583,347,-442,420,-57,531,-462,89,-683,347,-278,310,-315,163,-462,508,-160,473
332,-688,310,-583,384,-204,420,-683,126,-903,273,-388,236,-499,163,-572,437,-266,297
226,-653,310,-547,384,-204,420,-572,52,-793,273,-388,236,-351,89,-535,473,-195,437
226,-547,310,-583,420,-204,457,-572,52,-793,236,-462,200,-388,52,-646,402,-266,367
156,-723,163,-688,310,-351,347,-572,89,-719,163,-499,163,-425,89,-572,297,-301,437
156,-688,163,-618,384,-241,494,-351,52,-646,200,-388,200,-315,89,-388,297,-266,473
85,-759,126,-723,310,-351,347,-535,89,-830,200,-462,163,-462,126,-535,226,-336,367
85,-723,200,-688,384,-351,384,-462,126,-683,310,-388,273,-388,163,-535,297,-231,508
226,-653,273,-583,494,-241,531,-425,200,-683,347,-351,310,-388,236,-572,261,-231,402
156,-759,126,-653,310,-278,273,-572,163,-756,200,-388,163,-425,126,-609,191,-266,261
85,-547,236,-477,384,-131,273,-462,52,-683,236,-278,200,-315,16,-572,261,-160,261
85,-477,273,-512,347,-204,236,-646,163,-830,236,-315,200,-425,126,-646,261,-266,191
156,-583,236,-512,347,-241,273,-572,236,-646,236,-241,200,-388,163,-425,297,-301,332
261,-512,273,-442,347,-241,347,-499,236,-572,273,-241,236,-388,163,-388,261,-407,297
156,-618,163,-618,200,-462,200,-683,273,-646,163,-388,163,-535,126,-535,156,-583,261
121,-547,163,-547,236,-425,310,-388,273,-351,200,-315,236,-388,163,-425,156,-477,402
156,-512,126,-618,200,-425,273,-315,347,-315,163,-388,200,-462,200,-462,85,-512,402
121,-547,89,-653,163,-462,310,-241,457,-241,163,-388,236,-388,273,-351,121,-477,578
156,-371,236,-512,347,-351,531,-20,604,-204,310,-351,420,-315,347,-278,191,-442,684
156,-371,200,-618,273,-462,494,-131,715,-278,273,-425,420,-388,420,-351,121,-547,649
261,-301,200,-583,310,-388,568,16,641,-204,273,-315,457,-204,457,-241,156,-477,684
402,-231,163,-547,236,-388,531,-94,604,-462,200,-351,420,-278,494,-425,121,-547,473
297,-336,89,-583,163,-425,384,-241,531,-535,163,-315,384,-315,457,-425,85,-512,437
297,-231,200,-442,273,-278,494,-94,494,-388,236,-278,457,-241,420,-388,121,-407,402
297,-301,126,-547,236,-351,384,-278,531,-388,200,-388,457,-351,494,-425,121,-442,332
297,-266,163,-477,310,-278,420,-167,494,-167,273,-315,531,-204,457,-204,226,-371,437
402,-90,273,-371,384,-241,494,-278,457,-315,310,-315,494,-278,420,-351,261,-442,261
367,-160,163,-512,273,-425,273,-499,384,-535,236,-351,420,-351,347,-499,191,-512,156
402,-125,236,-371,347,-388,347,-388,200,-499,236,-278,384,-241,236,-462,226,-407,156
402,-195,163,-477,200,-462,200,-535,200,-683,163,-462,273,-388,236,-572,191,-442,121
402,-195,200,-512,236,-462,273,-462,236,-535,200,-462,310,-351,236,-425,261,-407,297
473,-19,310,-442,310,-425,384,-425,236,-572,236,-425,347,-388,236,-425,261,-442,261
437,-55,163,-547,126,-535,163,-535,89,-646,126,-425,236,-388,163,-499,226,-512,191
578,156,236,-301,236,-388,236,-315,52,-462,200,-241,273,-241,126,-425,332,-266,297
789,367,310,-160,273,-241,273,-425,236,-499,200,-204,273,-315,236,-535,402,-195,226
965,684,457,-19,347,-131,347,-315,236,-351,273,-57,347,-241,236,-388,543,15,402
1388,1141,788,226,604,126,531,-167,273,-278,457,52,494,-131,310,-315,754,226,473
1740,1458,972,332,715,126,494,-241,347,-315,568,89,531,-167,384,-351,895,332,437
2057,1493,1120,578,825,273,531,-57,200,-167,641,273,604,16,310,-204,1001,437,402
2197,1423,1120,649,752,273,420,-131,163,-315,604,236,531,-94,310,-278,965,367,297
2233,1353,1083,613,715,236,420,-131,236,-167,641,273,568,-20,347,-131,1001,402,402
2233,1317,1193,719,862,347,604,16,310,-57,752,347,641,16,384,-57,1036,437,473
2162,1282,1120,543,752,163,494,-131,347,-131,678,200,604,-94,457,-204,895,297,367
2021,1212,1046,543,752,163,494,52,200,126,715,200,641,52,384,-94,789,297,367
1740,1177,899,437,641,89,384,-57,200,89,641,163,531,-20,347,-131,613,85,191
1282,1141,678,191,457,-57,236,-167,236,52,531,89,384,-57,273,-131,473,-19,226
1001,1071,641,156,457,-20,310,-57,236,52,494,126,347,16,236,-94,367,-90,226
578,261,347,-160,236,-241,89,-351,200,-241,273,-94,126,-167,200,-351,85,-371,-19
156,-266,126,-301,89,-315,-20,-351,89,-204,126,-167,52,-167,52,-388,-19,-407,-19
-55,-442,52,-371,52,-351,-57,-462,16,-351,52,-241,-20,-315,16,-535,-125,-477,-195
-407,-759,-167,-547,-167,-499,-278,-572,-94,-462,-167,-278,-167,-388,-20,-609,-301,-547,-266
-653,-899,-241,-477,-131,-425,-167,-425,-167,-388,-167,-278,-167,-315,-57,-499,-336,-477,-160
-759,-1111,-315,-688,-204,-535,-167,-609,-131,-462,-167,-462,-167,-499,-20,-646,-407,-618,-160
-829,-1181,-351,-723,-131,-572,-57,-499,-94,-278,-131,-425,-94,-388,16,-499,-407,-583,-19
-794,-1111,-278,-653,-57,-535,52,-425,-20,-278,-94,-462,-20,-388,52,-462,-442,-618,-90
-864,-1251,-425,-794,-204,-719,-94,-572,52,-388,-167,-609,-94,-535,52,-499,-512,-688,-125
-829,-1251,-351,-723,-94,-646,52,-425,16,-167,-94,-572,-57,-462,-20,-425,-407,-618,15
