0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,121,-131,-19,-20,-131,89,89,16,200,-20,52,16,384,-57,200,-55,15,15
226,191,16,50,16,-94,-20,126,16,89,200,52,16,420,-57,126,15,-19,-19
191,50,-20,-90,-57,-278,16,-94,89,-94,-94,-94,-20,273,52,16,-19,-160,-55
191,85,-94,-160,-57,-278,-20,-94,52,52,-131,-131,-20,236,89,16,-90,-55,-125
226,226,-57,-55,-57,-131,-131,52,-20,163,52,-131,16,310,16,126,-160,50,-195
226,367,-204,-19,-167,-94,-167,16,16,89,16,-20,-57,420,-131,126,-195,50,-231
473,649,-94,121,-131,-57,-241,126,-20,200,200,52,-57,457,-204,200,-90,85,-195
578,754,-131,85,-167,-94,-167,52,-20,126,-167,89,-57,420,-131,200,-90,-19,-195
613,895,-131,85,-204,-131,-204,16,-204,52,-57,200,-57,457,-241,163,-55,15,-231
754,1036,52,191,-167,-94,-241,52,-278,89,236,236,-20,494,-278,126,-19,15,-195
649,930,-57,50,-204,-167,-94,-57,-94,89,-94,163,-20,494,-204,126,-55,-55,-160
613,965,-20,50,-94,-131,-94,52,-57,163,89,126,89,384,-204,163,-19,-19,-125
508,930,16,-55,-57,-204,-57,16,-94,-20,89,52,200,273,-241,126,-90,-90,-90
402,895,-94,-19,-131,-204,-57,16,-57,16,126,163,273,384,-278,126,-90,-19,-125
578,1106,126,156,-20,-57,16,126,126,236,494,310,420,604,-94,273,15,85,-19
543,1071,52,156,-57,-94,163,16,273,52,163,310,457,641,52,273,15,-19,-19
578,1106,89,156,-57,-94,126,-20,200,-20,273,347,457,604,-131,200,121,-55,-19
649,1106,236,121,16,-131,200,-57,347,-57,310,273,568,531,-131,163,156,-125,85
578,1071,163,85,16,-57,310,16,457,16,310,273,604,531,126,236,121,15,156
613,1212,273,226,126,163,273,273,273,273,531,347,641,604,273,420,85,191,191
508,1177,163,261,52,236,273,347,126,273,200,457,641,752,200,604,50,226,226
508,1317,200,437,126,384,273,494,163,531,347,568,715,899,200,715,191,402,261
649,1388,420,578,310,494,347,531,273,678,531,531,788,788,347,678,261,402,332
543,1247,347,473,273,384,384,347,236,420,384,494,678,604,273,494,261,332,226
578,1212,384,473,273,347,200,347,126,236,568,420,604,494,126,420,226,297,191
402,1106,273,437,200,347,163,347,89,163,200,457,494,494,89,604,191,332,191
297,1141,200,543,200,568,126,494,16,347,200,568,384,568,126,715,226,543,226
437,1177,420,684,384,715,200,641,16,494,420,568,420,420,236,604,332,543,332
402,965,384,578,347,678,273,531,52,384,310,457,310,273,163,457,402,473,367
578,930,568,613,494,752,273,604,126,531,604,420,347,310,236,494,578,543,543
719,789,678,543,641,715,531,531,384,384,494,347,494,236,531,531,684,437,754
754,543,678,367,752,568,715,384,420,126,641,200,568,16,604,310,754,261,860
860,402,825,261,862,457,752,310,457,16,899,16,641,-131,715,126,789,121,895
719,261,715,85,825,310,825,126,604,-131,531,-20,568,-167,715,126,789,50,860
754,367,788,156,862,420,788,200,641,52,788,52,604,-94,641,126,860,156,789
895,367,862,121,899,384,788,89,641,-57,788,16,604,-131,678,16,860,15,684
965,297,752,-19,752,236,678,-94,568,-278,604,-20,494,-204,641,-131,825,-90,613
1141,297,862,15,825,200,604,-94,494,-241,752,-94,568,-204,641,-57,860,-90,613
1001,191,788,50,788,200,678,-167,604,-351,604,16,494,-131,531,52,860,15,578
965,437,825,367,825,457,604,89,494,-57,825,310,384,52,384,163,895,367,508
895,649,862,613,862,678,531,236,347,89,604,531,310,126,494,200,895,473,437
649,543,678,613,752,752,494,236,310,89,200,641,273,310,531,273,860,578,402
684,613,752,754,825,899,494,531,420,420,568,752,347,531,494,494,754,719,437
508,578,568,719,641,899,494,641,420,531,384,788,236,531,384,604,508,754,402
367,684,347,789,531,1009,384,862,310,604,310,825,89,568,236,641,437,860,367
473,754,457,860,568,1009,384,899,420,678,384,788,126,641,310,604,473,789,437
402,578,347,684,457,825,457,678,531,678,126,678,89,604,310,531,402,613,367
367,578,384,684,420,788,310,715,531,825,347,604,52,494,200,494,332,613,297
261,473,273,543,310,604,310,568,457,641,200,494,16,347,126,420,226,437,226
191,402,200,437,236,457,273,420,273,457,273,420,-20,310,126,384,156,332,156
261,332,273,297,236,347,200,384,163,457,384,310,-20,236,200,310,15,191,121
15,85,16,50,16,126,89,163,89,384,-94,126,-131,52,163,89,-160,50,-19
-55,85,-20,85,16,163,-57,273,16,494,-57,89,-57,16,89,89,-160,156,-19
-125,85,16,85,16,126,16,200,200,347,-94,126,52,16,126,236,-90,121,50
-195,85,-57,156,52,89,126,163,236,310,52,200,-20,89,89,236,-19,156,50
-19,226,126,261,200,200,89,200,163,384,310,236,16,163,16,200,85,191,50
-55,50,52,156,126,89,126,52,126,200,-94,200,16,126,16,52,15,156,15
-125,15,16,191,89,163,-20,163,89,310,-57,200,-57,89,16,89,-90,261,-90
-195,50,-94,226,-20,200,-94,200,-20,347,-94,273,-131,89,-20,163,-195,261,-160
-301,50,-204,191,-131,200,-94,200,52,310,-167,310,-241,200,-94,200,-160,261,-125
-195,50,16,297,16,310,-57,347,89,384,89,310,-94,236,-94,347,-19,297,-19
-195,-90,52,261,52,310,16,236,-167,163,-131,273,-20,163,-94,384,15,226,-55
-90,-19,52,226,-20,310,-131,200,-388,126,89,273,-57,89,-241,273,-55,191,-160
-19,-19,-20,261,-131,273,-241,126,-315,200,16,310,-167,52,-278,163,-195,121,-266
-231,-160,-241,156,-351,200,-278,-20,-204,236,-315,310,-315,-94,-278,52,-266,15,-266
-195,-195,-94,121,-204,200,-241,89,-204,310,-20,200,-278,-204,-241,16,-160,15,-90
-301,-371,-131,50,-204,200,-94,89,-94,89,-204,200,-278,-94,-241,16,-160,15,-19
-442,-371,-241,191,-241,347,-167,236,-131,126,-241,236,-315,52,-241,52,-160,156,-55
-371,-442,-131,156,-167,347,-204,200,-20,89,-131,126,-204,-57,-167,52,-90,15,-19
-371,-723,-167,-55,-204,126,-94,-20,52,-94,-278,-20,-204,-315,-204,-131,-55,-125,-19
-266,-723,-57,-55,-131,126,-204,16,-131,-57,-20,-57,-241,-351,-278,-278,-55,-125,-90
-407,-829,-167,-125,-241,16,-315,-167,-351,-131,-388,-94,-315,-351,-315,-388,-160,-301,-266
-547,-864,-278,-160,-315,-94,-425,-278,-425,-131,-462,-131,-388,-388,-388,-425,-195,-301,-371
-477,-864,-131,-125,-241,-57,-425,-167,-241,-167,-241,-167,-315,-388,-351,-351,-125,-266,-266
-583,-1005,-204,-231,-351,-131,-315,-278,-94,-388,-535,-278,-425,-425,-351,-315,-195,-336,-266
-547,-970,-204,-231,-351,-167,-388,-167,-241,-315,-425,-351,-535,-462,-425,-315,-266,-266,-371
-583,-970,-241,-266,-388,-204,-462,-204,-388,-315,-535,-315,-572,-388,-425,-351,-336,-301,-407
-723,-1005,-351,-266,-499,-241,-499,-278,-425,-241,-535,-241,-646,-315,-425,-351,-371,-266,-442
-653,-899,-204,-195,-425,-167,-535,-167,-425,-57,-204,-167,-572,-315,-425,-278,-371,-231,-407
-759,-1005,-351,-231,-499,-241,-499,-241,-425,-204,-609,-167,-572,-388,-425,-315,-407,-301,-371
-688,-935,-315,-160,-499,-241,-535,-131,-425,-57,-499,-94,-535,-315,-388,-315,-371,-231,-336
-653,-794,-204,-90,-462,-241,-462,-94,-388,16,-388,-20,-535,-241,-351,-167,-442,-231,-336
-794,-829,-388,-160,-572,-351,-462,-167,-388,-94,-462,-20,-683,-278,-462,-167,-512,-266,-371
-723,-759,-388,-90,-499,-315,-572,-131,-462,-94,-315,16,-646,-167,-572,-167,-547,-195,-407
-829,-759,-499,-55,-535,-278,-572,-167,-499,-204,-756,52,-646,-94,-535,-94,-512,-90,-442
-794,-653,-462,50,-388,-204,-572,-131,-572,-94,-683,52,-609,-204,-572,-57,-371,15,-407
-653,-618,-315,15,-241,-241,-572,-94,-499,-57,-462,16,-499,-241,-535,-57,-371,-55,-336
-723,-723,-425,-125,-315,-351,-425,-167,-351,-94,-609,16,-535,-167,-462,-131,-407,-90,-301
-583,-583,-278,-19,-241,-278,-425,-57,-351,-20,-315,52,-499,-131,-425,-94,-371,15,-301
-583,-618,-351,-19,-315,-278,-351,-94,-351,-167,-462,52,-499,-167,-462,-57,-407,-19,-336
-583,-547,-425,-19,-315,-278,-351,-94,-388,-131,-462,89,-462,-131,-462,-57,-407,50,-336
-442,-442,-278,15,-204,-204,-278,-57,-241,-20,-351,89,-315,-94,-315,-57,-336,15,-231
-618,-477,-388,-19,-278,-278,-204,-167,-204,-57,-572,89,-351,-131,-278,-94,-301,-19,-266
-583,-371,-315,50,-241,-278,-315,-94,-315,16,-204,126,-388,-131,-351,-94,-266,15,-266
-583,-442,-315,-19,-204,-315,-241,-131,-241,-94,-388,126,-388,-94,-204,-20,-195,15,-160
-547,-442,-315,-19,-204,-241,-204,-94,-204,-131,-462,126,-351,-94,-131,-20,-195,121,-231
-407,-336,-131,50,-94,-167,-315,-20,-278,16,-278,126,-278,-94,-204,-20,-160,85,-231
-512,-407,-241,-55,-167,-351,-204,-204,-241,-94,-425,89,-315,-131,-315,-20,-160,-55,-195
-407,-231,-167,15,-131,-278,-167,-57,-204,-20,-131,200,-278,-20,-351,126,-125,121,-160
-231,-55,-204,156,-167,-167,-167,89,-204,52,-278,273,-315,52,-315,163,-160,191,-160
-195,-55,-315,226,-241,-94,-204,89,-315,89,-388,273,-351,-57,-278,52,-90,226,-160
-19,-19,-94,261,-131,-57,-204,200,-241,200,52,236,-278,-131,-241,-20,-55,226,-55
-125,-195,-204,121,-167,-167,-57,16,-57,-57,-241,200,-278,-94,-167,-94,-90,85,-55
-231,-266,-241,50,-131,-204,-94,-20,-94,-94,-278,126,-241,-131,-204,-131,-55,85,-19
-231,-336,-167,-19,-57,-204,-57,-57,-94,-131,-278,52,-204,-241,-131,-57,-19,85,15
-301,-371,-241,-19,-57,-204,52,-57,52,-94,-315,89,-278,-241,-94,-20,-19,226,50
-125,-160,-57,156,89,-57,16,89,16,89,52,200,-241,-167,-94,-20,15,297,50
-160,-231,-131,121,52,-94,16,-20,-94,-131,-131,163,-241,-167,-131,-167,15,156,50
-160,-301,-167,85,16,-131,-20,-20,-57,-167,-57,52,-241,-241,-131,-167,15,156,50
-90,-301,-131,50,52,-131,16,-20,89,-94,16,-20,-167,-315,-94,-131,-55,121,85
-195,-371,-204,-19,-20,-131,126,-57,163,-131,-167,16,-204,-241,-57,-94,-55,191,85
-55,-195,16,156,89,52,89,126,163,-20,163,163,-94,-57,-20,52,50,261,121
-55,-231,89,156,163,52,200,89,236,-94,16,200,-20,16,52,89,121,156,226
-55,-160,89,226,200,89,273,163,273,52,126,273,-20,52,52,126,156,261,332
85,15,236,367,273,236,273,384,273,273,310,310,52,89,163,163,191,297,367
15,-90,126,297,163,163,273,236,200,163,-94,273,52,16,163,89,191,226,261
85,-19,200,297,163,236,126,273,89,200,163,273,126,16,163,89,191,297,226
85,-55,200,226,163,163,126,163,52,52,200,200,89,52,163,52,156,191,226
50,-90,89,156,89,163,89,89,-57,16,236,236,16,126,126,126,156,261,191
261,50,273,297,273,273,126,236,16,236,273,310,163,126,200,236,226,261,297
191,-19,236,261,236,273,273,236,126,163,-20,347,236,126,236,126,156,226,332
191,-55,273,261,236,347,163,347,-20,200,347,310,236,236,200,89,156,261,297
191,-125,310,156,310,273,200,310,16,273,420,200,273,126,347,126,191,191,332
85,-160,273,85,310,200,310,236,200,347,236,163,273,52,420,200,261,226,332
226,15,457,261,420,347,310,384,273,494,347,273,347,89,494,310,367,332,367
156,-19,384,297,384,384,384,310,310,273,236,310,384,163,531,236,367,261,367
191,-19,420,332,420,384,310,310,200,310,604,310,457,236,494,126,367,297,332
191,-55,531,332,457,420,310,347,236,236,678,236,531,200,568,163,402,297,402
85,-125,457,297,420,384,420,310,457,200,420,200,494,126,641,126,437,332,508
226,15,568,332,531,420,494,420,494,457,531,163,494,126,641,200,437,297,508
156,-19,347,191,420,273,531,310,384,384,273,89,310,89,568,273,297,156,437
85,-90,163,85,273,200,384,273,273,310,347,52,163,126,494,236,191,156,367
121,-125,236,85,310,200,420,310,384,310,347,52,163,89,568,200,156,191,402
-90,-195,89,50,273,200,494,310,457,310,-57,52,126,89,604,200,121,261,473
15,-19,200,191,384,347,494,531,457,568,273,126,200,163,568,236,226,367,508
85,-19,273,156,420,310,531,420,457,494,310,126,236,163,568,200,261,226,473
50,-19,200,121,347,236,457,310,384,420,273,126,163,163,457,163,226,261,332
85,121,273,191,347,310,384,347,384,494,236,126,163,163,494,200,226,261,332
15,15,163,50,273,200,457,200,494,310,-20,52,200,52,531,126,261,191,332
156,85,310,85,384,163,457,200,494,384,384,16,236,52,531,52,332,191,261
156,50,347,121,310,126,457,89,531,310,273,16,200,52,531,16,261,121,191
-19,15,163,121,163,89,384,52,457,273,52,52,126,89,457,126,191,121,121
85,121,236,156,200,126,310,163,420,420,273,52,200,52,494,200,226,85,191
15,-90,163,15,126,-20,384,52,494,200,52,-57,200,-94,494,126,226,-19,261
15,-90,200,50,163,52,347,163,457,236,200,-57,200,16,420,89,226,121,261
50,85,200,156,236,163,420,236,494,347,126,16,236,126,457,126,191,191,261
-19,156,89,156,236,163,457,163,494,384,16,126,200,126,420,126,191,191,191
156,261,236,191,310,163,310,200,273,384,420,126,200,89,347,236,156,121,156
15,50,89,15,126,16,236,89,163,200,16,-20,126,-20,310,310,50,-19,85
-55,15,16,15,89,16,200,163,236,347,16,-20,126,-20,347,310,50,85,121
85,85,200,50,236,89,310,236,384,347,236,-20,273,52,420,236,156,85,261
85,85,126,50,200,126,347,200,310,200,126,89,236,163,384,163,191,121,261
191,297,236,191,273,200,236,310,163,384,384,163,273,273,384,236,226,191,297
156,191,163,121,200,126,273,236,273,273,163,52,273,273,384,236,156,85,297
156,156,126,50,126,126,273,273,347,273,236,16,200,273,310,200,85,121,261
261,226,236,85,126,163,236,347,273,347,347,-20,273,200,384,310,15,121,226
85,85,16,-90,52,52,236,200,200,236,16,-94,200,89,384,310,-19,15,226
156,156,89,-55,126,89,163,236,163,347,236,-94,236,163,310,236,50,50,226
156,191,89,-55,126,126,200,200,236,236,200,-57,310,236,384,200,15,50,191
85,191,52,15,126,163,163,200,236,163,310,16,347,273,384,200,85,156,121
226,261,236,156,236,310,126,273,200,273,604,-20,457,310,384,310,156,226,156
156,156,126,50,200,236,163,126,163,163,200,-94,457,347,347,273,121,156,156
261,226,200,85,273,310,126,200,89,273,310,-94,457,384,347,273,156,261,191
332,226,273,156,347,347,200,236,163,273,310,16,494,347,384,347,191,226,226
332,297,236,156,273,273,236,163,200,200,273,126,457,273,347,273,226,156,226
437,437,420,191,347,200,200,163,236,200,568,163,568,273,384,163,226,50,297
226,261,310,50,236,126,273,52,384,16,273,126,531,347,420,89,191,15,261
85,226,273,156,200,236,200,200,273,200,384,163,457,420,347,200,261,156,261
85,226,310,226,273,310,200,273,126,236,347,163,457,457,310,347,332,156,332
50,191,236,191,236,310,273,200,89,200,310,200,420,494,236,310,332,191,261
226,297,420,297,310,384,236,236,163,310,641,236,494,494,273,200,402,226,191
121,156,310,226,236,310,273,89,273,200,310,163,494,420,384,200,332,156,156
50,191,200,332,163,384,200,200,273,347,236,200,384,494,384,273,297,297,121
191,297,200,402,200,457,200,273,273,273,273,236,384,531,273,310,297,261,156
85,121,89,226,163,310,347,163,457,52,89,163,384,384,236,236,297,156,297
226,121,310,226,347,310,457,236,531,163,494,163,457,310,273,163,367,226,402
297,156,384,156,347,273,568,236,494,163,420,126,494,384,310,163,332,226,402
297,191,236,156,236,310,420,273,310,236,273,126,384,420,236,200,261,261,332
402,226,310,226,273,347,310,384,236,236,236,126,384,420,273,236,297,261,367
191,15,163,121,236,236,347,236,273,163,16,163,347,347,310,163,332,191,367
226,50,273,191,310,236,347,310,310,310,347,126,420,273,347,163,367,261,332
226,50,310,121,273,163,347,200,347,200,273,16,420,236,384,163,261,226,226
156,50,163,50,163,89,273,126,273,163,236,16,310,310,347,126,156,226,121
261,156,310,121,273,126,347,163,347,200,457,16,384,310,347,200,297,226,226
226,85,236,85,310,16,531,89,384,-20,200,16,384,273,384,163,367,226,297
332,191,273,156,347,89,420,163,236,89,347,126,273,347,310,126,367,297,191
402,261,273,191,200,16,236,89,52,16,273,163,200,310,273,163,297,191,50
261,191,126,85,52,-94,126,-57,-57,-94,126,126,126,163,236,163,261,121,-55
297,191,236,121,163,-57,52,16,52,16,384,89,163,200,347,163,261,156,-55
191,50,89,50,126,-94,52,-57,52,-167,163,89,126,273,310,89,191,85,-90
191,121,89,85,89,-20,-57,-20,-131,-167,347,126,126,310,126,89,191,156,-125
261,156,200,121,163,16,-20,52,16,-204,347,126,200,273,126,200,156,156,-90
156,121,89,50,126,16,89,-20,89,-131,89,126,200,200,200,200,85,156,-90
261,261,200,85,200,52,89,89,16,52,384,89,273,163,273,89,85,191,-55
191,156,163,-19,163,-57,163,-20,89,-131,310,52,236,163,89,-20,50,85,-19
156,156,126,-55,126,-20,163,16,200,-57,384,16,163,163,-57,89,50,191,50
261,191,236,15,236,89,273,163,420,16,310,52,236,163,200,236,121,191,191
191,156,163,15,163,89,347,89,457,-94,52,89,236,163,236,163,121,156,156
297,261,310,121,236,236,273,200,384,-20,494,200,310,163,163,163,191,226,191
297,226,310,121,200,236,310,126,384,-20,384,236,310,126,52,126,191,121,191
332,226,236,85,200,163,236,-20,163,52,273,200,236,126,16,16,191,85,121
543,332,384,156,310,200,200,-20,126,52,420,200,273,163,200,89,261,121,156
473,367,273,191,236,236,236,16,273,-241,236,310,236,236,236,89,226,156,191
508,473,347,297,310,384,200,236,310,-20,604,347,273,273,163,89,297,226,261
578,332,384,156,310,273,236,163,273,163,494,163,384,163,200,163,297,15,367
543,191,310,15,273,200,310,126,347,273,347,89,347,200,384,200,297,50,437
649,261,494,121,420,310,384,310,420,457,641,200,347,200,568,236,367,156,543
543,191,420,85,384,273,457,273,384,163,494,163,310,126,420,163,332,156,508
508,226,420,156,420,384,347,347,384,200,641,163,273,236,273,126,367,226,543
613,297,531,191,568,384,531,384,825,310,568,200,347,310,420,200,473,226,684
613,332,420,121,604,310,641,310,788,273,420,236,310,310,310,236,473,226,613
789,508,494,191,604,310,420,347,310,310,678,273,310,310,-20,273,437,191,508
789,473,457,156,457,200,384,200,236,16,568,273,347,236,-57,200,437,50,508
789,473,457,121,420,126,384,200,310,126,715,200,310,163,273,163,437,-19,473
789,437,531,85,384,16,384,126,384,236,568,126,200,126,494,200,367,-90,437
613,332,310,50,273,16,384,89,384,163,236,236,126,200,236,200,367,50,437
719,543,457,261,384,163,420,273,310,273,641,347,273,236,-57,236,473,156,473
684,508,457,226,384,52,494,126,384,89,568,236,273,200,-94,163,473,15,437
543,437,384,191,384,-20,494,89,384,200,604,200,163,273,-20,89,437,121,367
613,543,457,297,420,52,457,200,420,236,531,200,126,310,163,200,473,121,367
754,578,310,156,273,-94,420,89,347,-94,236,163,89,200,200,200,437,15,297
1036,789,420,191,273,-131,200,163,163,-57,641,163,89,163,16,126,402,15,226
1001,754,347,121,163,-204,126,52,16,-57,568,89,126,126,-131,126,297,-19,156
789,578,163,-19,126,-241,126,16,-20,-94,420,-20,89,89,-131,236,191,15,121
789,578,236,-19,236,-204,200,52,236,-20,494,-20,236,52,126,310,261,50,191
613,508,163,-90,236,-278,347,-57,457,-20,89,16,200,16,200,236,226,50,191
578,613,200,50,236,-167,236,52,273,200,310,52,126,126,16,200,226,156,121
473,578,163,85,163,-204,200,16,163,126,236,89,52,126,16,163,226,121,156
367,473,126,85,89,-204,273,-20,236,89,200,163,16,163,52,126,332,156,226
473,508,273,156,236,-131,347,89,273,163,384,126,89,126,52,163,332,156,297
297,332,126,-19,89,-278,384,-57,347,-57,-57,16,52,52,-20,200,191,-19,191
226,297,89,-90,-20,-315,236,-57,200,-57,89,-20,16,16,-204,200,156,-55,121
226,332,163,-90,-57,-351,200,-94,89,-131,163,-57,16,-20,-241,126,156,-125,121
50,226,-20,-160,-167,-425,163,-167,52,-204,-94,-57,-131,-57,-204,52,50,-125,50
50,332,-57,-55,-167,-315,-20,-20,-94,16,-20,-20,-204,-57,-241,52,-19,-55,-19
-19,261,-167,-125,-204,-351,-57,-167,-167,-57,-241,-20,-131,-94,-241,-20,-55,-125,-90
-55,191,-131,-125,-204,-351,-131,-167,-241,-57,-57,-20,-57,-57,-241,-94,-19,-90,-160
-90,156,-20,-90,-167,-278,-167,-167,-204,-131,16,-20,-57,-20,-131,-20,-19,-90,-231
-301,50,-167,-125,-278,-315,-167,-241,-204,-241,-278,-20,-204,-20,-131,-20,-19,-90,-301
-231,121,-94,-19,-204,-204,-315,-57,-388,-131,-20,52,-204,52,-241,16,-19,15,-301
-266,85,-167,-19,-278,-167,-351,-57,-425,-204,-167,126,-241,52,-278,16,-125,-19,-336
-336,121,-241,15,-315,-167,-425,-57,-425,-167,-167,163,-315,-20,-315,-20,-125,-19,-407
-195,191,-94,85,-241,-57,-425,-20,-462,-57,-94,163,-241,16,-278,-20,-125,-19,-442
-266,85,-167,50,-351,-57,-425,-131,-462,-131,-351,163,-241,89,-278,-57,-160,-19,-442
-160,156,-94,156,-278,52,-499,-20,-535,52,16,200,-204,89,-315,16,-160,50,-442
-125,121,-94,121,-278,16,-499,-94,-499,-57,-94,200,-204,52,-241,16,-195,-55,-442
-195,121,-204,85,-351,52,-499,-94,-462,-57,-315,236,-241,126,-241,52,-160,15,-442
-125,261,-131,226,-278,200,-499,89,-425,126,-241,273,-204,200,-204,126,-125,85,-371
-266,121,-241,121,-388,163,-425,16,-388,-20,-425,236,-278,126,-241,126,-125,15,-336
-301,121,-167,121,-315,163,-388,163,-351,-20,-131,236,-315,126,-241,89,-125,50,-231
-231,121,-167,121,-278,163,-315,126,-315,-20,-241,236,-351,126,-167,52,-160,15,-231
-160,156,-315,85,-315,163,-351,16,-315,126,-388,236,-388,163,-204,52,-125,50,-266
85,297,-131,226,-167,310,-351,126,-351,347,-131,273,-241,236,-241,163,-55,156,-195
-55,156,-167,156,-204,310,-278,89,-351,126,-351,273,-204,200,-241,126,-90,156,-231
-195,85,-131,191,-167,347,-351,200,-351,89,-167,200,-204,163,-278,89,-90,226,-231
-160,15,-57,191,-94,347,-278,200,-204,52,-94,126,-131,163,-241,126,-55,191,-125
-231,-55,-131,156,-131,420,-167,200,-57,52,-315,126,-167,273,-241,126,-19,332,-90
-19,156,-57,402,-20,641,-204,457,-131,236,-20,273,-131,384,-131,236,15,473,-19
-125,121,-131,367,-57,568,-131,347,-131,200,-167,273,-131,347,-57,236,15,297,-19
-195,85,-167,332,16,494,-94,273,-131,384,-204,273,-94,347,-204,200,50,332,-19
-125,85,-20,367,163,568,-57,310,-57,457,-204,273,16,310,-241,200,85,367,-19
-195,-19,-131,261,52,494,16,236,16,273,-351,200,-94,236,-94,163,85,367,-19
-19,121,89,332,200,531,16,347,89,236,163,200,-20,273,-94,163,156,402,85
15,121,126,261,200,494,126,310,200,16,16,163,89,310,-94,163,85,297,121
-125,50,-20,226,126,420,89,273,126,273,-167,126,89,273,163,200,15,332,50
