0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1141,-55,531,50,16,16,-241,-94,-167,-204,52,273,52,236,-57,126,-160,85,-90
2268,-90,788,-90,310,163,89,-131,-315,-425,236,347,236,273,126,89,-301,85,-90
2303,156,568,-55,52,163,-204,-131,236,-315,273,310,16,310,-131,126,-442,121,-125
2162,226,641,-19,200,273,89,89,-315,-351,126,310,273,310,200,163,-160,226,261
1881,332,715,-19,236,200,273,89,310,-94,273,200,200,236,126,126,-125,85,156
543,402,126,-19,126,163,89,126,273,-315,347,163,163,200,126,200,-231,191,367
-1040,402,-425,-160,494,273,457,126,52,-499,715,126,384,126,384,126,-195,226,437
-1674,543,-1087,-125,273,126,163,52,641,-351,752,89,52,52,16,89,-442,226,156
-1603,402,-940,-90,384,236,310,163,-57,-462,457,163,200,52,236,126,-231,332,437
-1533,402,-572,-90,531,126,531,126,420,-241,568,89,200,16,236,126,-160,191,297
-1463,543,-867,-19,200,52,200,126,531,-278,384,89,163,16,126,163,-301,261,297
-1392,473,-646,-55,384,163,494,126,-20,-315,347,89,457,-57,384,126,-195,226,332
-1322,437,-683,-19,52,16,236,52,604,-57,310,52,126,-57,89,52,-301,50,85
-1251,226,-646,-55,16,52,200,126,89,-241,16,52,200,-57,236,89,-231,121,332
-935,85,-388,-160,163,16,420,89,310,-167,126,-20,200,-57,236,89,-160,-90,191
-1146,191,-609,-160,-204,-57,16,89,531,-167,16,52,-57,89,-20,163,-301,-55,121
-829,156,-351,-125,16,163,347,200,-131,-167,16,163,163,163,236,200,-55,50,332
-688,226,-241,-19,-131,89,163,126,568,89,163,89,-57,89,-57,126,-125,-55,85
-583,156,-204,-19,-94,89,52,126,126,-94,-20,89,-20,126,16,89,-19,121,297
15,15,200,-19,200,200,347,89,89,52,89,89,89,126,89,52,156,121,226
-160,85,16,85,-20,89,-20,126,494,163,-94,89,-167,126,-167,52,15,121,85
332,85,273,85,236,126,163,163,-167,16,-204,89,163,89,200,16,226,156,261
860,297,568,191,200,52,52,89,310,347,-131,126,52,89,-20,16,191,156,-125
1282,508,715,437,89,200,-204,200,-94,457,-315,347,52,310,-94,163,297,437,-19
2831,719,1598,578,420,420,163,273,-315,752,-204,384,200,347,52,163,684,402,50
3922,1001,2076,789,126,310,-167,310,273,1046,-315,384,-94,384,-204,163,754,332,-55
4063,930,2481,860,273,494,89,531,-278,936,-388,384,163,420,126,236,1001,367,297
3922,860,2702,860,273,420,200,494,236,1120,-167,310,163,420,89,273,1036,191,85
3781,860,2665,930,-57,310,-131,494,126,1193,-462,384,89,457,-57,347,1001,191,-19
3641,860,3806,1071,16,273,16,457,-388,1598,-977,384,126,384,16,347,1458,50,-125
3500,1071,3659,1353,-278,89,-278,347,200,2113,-1198,384,-167,420,-241,347,1740,15,-231
3359,895,3512,1458,52,200,89,457,-167,1929,-977,457,236,494,200,384,1986,226,261
3253,719,3401,1353,384,200,420,384,347,1892,-425,384,347,457,310,236,1916,121,156
3148,754,3254,1353,89,163,16,384,420,1819,-425,347,163,457,89,273,1669,226,85
3007,754,3144,1353,384,310,273,420,-131,1782,-241,347,457,384,347,310,1916,332,261
2901,965,3033,1423,273,273,126,384,568,1966,89,310,236,420,126,347,1845,332,85
2796,1106,2923,1458,347,457,200,568,126,1708,52,420,384,604,347,457,1810,543,367
2725,1177,2812,1423,568,568,568,641,310,1782,273,457,457,641,384,457,1740,473,332
2620,1353,2702,1458,273,494,236,678,604,1745,273,531,200,715,89,494,1529,508,332
2514,1177,2592,1388,604,641,568,752,16,1524,310,531,494,678,384,494,1705,578,649
2409,1001,2518,1317,531,531,531,641,678,1598,457,457,273,568,163,457,1493,402,402
2338,754,2408,1177,420,531,384,604,347,1230,236,457,236,531,236,494,1353,437,613
2233,543,2334,965,678,494,715,494,384,1083,347,384,347,494,420,457,1317,332,578
2162,578,2224,895,347,384,384,384,788,1009,236,384,126,531,163,457,965,332,367
2092,297,2150,719,494,457,531,420,52,678,126,420,384,494,420,384,930,297,508
2021,15,2076,578,384,236,420,200,531,715,200,347,163,347,200,236,684,50,121
1951,-55,2040,508,163,163,126,89,273,457,-57,347,52,310,163,236,543,156,191
1881,-231,1929,332,420,236,420,89,16,347,-20,200,200,200,384,236,578,85,261
1810,-266,1524,261,126,89,89,52,568,384,-94,89,-57,163,52,200,297,50,85
1740,-512,1156,156,200,200,236,126,-57,89,-204,89,163,163,310,126,261,156,332
1705,-829,1046,50,236,89,347,-20,384,163,52,16,89,52,236,16,156,-55,121
1634,-935,604,-19,-57,-57,89,-57,347,-20,-94,16,-20,52,126,16,-55,-19,191
1599,-899,641,-160,126,16,384,-20,-57,-131,-94,-57,163,16,273,52,50,-90,261
1529,-829,310,-195,-167,-167,89,-94,568,16,-131,-94,-167,-20,-57,52,-160,-160,50
1493,-1040,126,-195,-131,-94,126,-20,-57,-167,-351,-57,52,16,200,16,-90,-55,297
1458,-1075,200,-195,52,-94,310,-20,200,-57,-204,-57,89,-20,236,-20,-90,-160,121
1388,-864,-204,-160,-278,-131,-57,-20,310,-131,-351,-20,-94,16,16,52,-266,-125,85
1353,-794,-94,-266,-20,-20,273,52,-241,-278,-315,-94,163,-20,310,16,-90,-125,297
754,-688,-278,-301,-204,-167,89,16,420,-131,-167,-167,-94,-131,16,-57,-266,-195,50
402,-723,-462,-266,-278,-94,-20,126,-57,-315,-315,-131,-20,-94,16,-57,-301,-55,226
578,-653,-278,-266,-57,-57,200,52,52,-204,-167,-131,-20,-94,52,-57,-266,-160,85
15,-477,-609,-231,-351,-204,-241,-57,310,-241,-278,-94,-315,-94,-241,-131,-407,-160,15
85,-477,-499,-336,-20,-94,52,-57,-315,-425,-351,-57,-20,-131,89,-241,-266,-55,226
-90,-442,-572,-371,-131,-167,-57,-167,310,-278,-167,-131,-167,-131,-94,-315,-442,-160,-55
-407,-583,-793,-407,-204,-94,-204,-131,-20,-499,-278,-94,-167,-94,-57,-167,-477,15,121
-160,-759,-535,-477,126,16,163,-131,-131,-462,-94,-167,16,-167,126,-167,-371,-19,85
-547,-618,-793,-407,-94,-20,-167,-131,347,-315,-94,-131,-131,-131,-94,-94,-512,15,-55
-407,-442,-683,-336,126,126,89,16,-278,-462,-131,-57,200,-57,200,-20,-301,85,191
-336,-90,-609,-301,89,52,89,-57,236,-241,16,-57,52,-57,89,-20,-301,-55,-55
-583,50,-793,-231,-20,52,-94,-20,89,-351,-94,16,-57,-20,-20,16,-336,121,121
-231,-90,-462,-266,347,163,273,52,-167,-278,89,-20,200,-57,200,16,-125,156,191
-547,-19,-609,-160,126,89,16,16,420,-94,200,-20,-57,-57,-94,16,-231,156,-19
-547,-19,-535,-90,310,236,126,126,-241,-241,126,52,163,-20,163,52,-55,226,261
-371,-19,-351,-55,384,200,200,89,126,-57,347,52,89,-57,52,16,-19,50,50
-653,85,-572,15,52,126,-167,52,126,-94,200,126,-20,-20,-94,89,-90,85,50
-336,156,-315,15,310,163,163,52,-388,-167,310,126,236,-20,200,89,85,50,121
-547,367,-388,121,89,16,-94,-94,236,52,420,163,-20,16,-131,52,-19,15,-125
-547,367,-315,191,236,163,-20,52,-278,-20,384,310,126,163,52,52,121,226,191
-336,297,-57,226,457,236,236,89,16,163,568,310,163,163,89,89,191,156,121
-759,332,-351,332,163,236,-94,126,236,200,457,384,52,273,-57,236,50,332,121
-442,297,-131,297,531,457,310,236,-278,126,457,420,420,310,310,310,261,402,367
-583,332,-204,261,457,347,236,200,531,273,568,310,236,273,126,273,156,297,156
-794,85,-388,191,347,384,126,310,163,-20,347,236,347,236,273,273,121,402,437
-547,-90,-204,85,531,420,494,310,163,52,457,126,457,89,420,200,121,332,367
-899,121,-499,85,236,273,236,273,568,126,384,89,236,89,163,236,-55,332,297
-618,121,-315,50,457,347,568,384,16,-20,310,126,494,52,420,200,121,332,543
-618,50,-278,50,347,163,457,273,604,126,420,52,236,-20,200,89,50,121,261
-759,-19,-462,50,163,126,236,273,236,-20,236,89,126,16,163,163,50,191,367
-336,-19,-131,15,420,200,494,236,89,16,420,89,310,52,310,163,226,121,332
-618,156,-315,121,126,163,89,200,641,126,457,126,126,89,52,200,85,121,156
-512,50,-241,85,310,310,236,273,-94,-57,347,163,384,126,310,163,191,261,367
-512,-19,-167,121,310,273,236,163,347,126,420,163,200,89,126,89,85,121,85
-829,85,-425,156,52,236,-20,236,236,16,163,236,52,126,16,200,-19,261,121
-442,15,-204,156,347,273,384,236,-57,52,236,200,310,52,236,163,156,226,261
-653,85,-315,191,126,126,200,200,568,200,310,126,52,16,-57,89,15,121,85
-653,121,-315,156,200,126,273,236,-94,-20,163,126,236,-20,200,89,121,191,332
-547,226,-167,85,273,52,347,89,200,89,347,89,200,-20,126,89,50,50,50
-829,261,-425,121,-20,16,-131,52,163,16,273,126,89,89,-57,200,-55,121,-19
-407,121,-94,121,310,163,200,89,-351,-20,420,200,347,126,236,200,156,156,85
-512,50,-131,156,126,89,-57,-20,310,126,531,200,52,163,-57,163,-19,50,-195
-583,50,-167,121,126,126,-94,52,-241,-94,384,236,163,163,89,236,50,191,15
-301,121,89,121,347,126,200,16,-57,89,531,200,236,126,163,200,156,85,-55
-688,261,-167,191,89,89,-94,52,236,163,420,163,89,89,-20,200,15,156,-19
-407,297,16,156,273,126,273,126,-241,52,420,163,457,-20,347,126,191,156,226
-407,473,-20,226,126,-20,163,52,457,273,531,163,200,-20,89,89,85,15,15
-547,402,-131,261,52,52,52,163,-20,52,347,200,236,89,126,163,121,156,226
-231,297,126,191,310,89,347,126,-20,89,457,163,310,52,236,126,261,85,191
-583,543,-94,226,52,16,-57,89,457,163,384,163,16,126,-20,163,85,121,50
-301,508,52,191,236,163,163,126,-204,-20,310,163,273,126,273,126,226,191,226
-195,508,89,156,200,89,89,-20,347,163,420,89,126,89,89,89,121,15,-90
-371,508,-94,156,52,89,-94,-20,52,16,273,163,163,163,89,126,85,156,50
-19,402,163,85,347,126,273,16,-94,16,384,89,347,89,310,52,226,85,85
-442,473,-131,85,52,16,-94,16,494,126,310,52,89,89,16,126,-19,15,-125
-371,191,-131,-19,89,52,89,126,-131,-131,126,52,347,89,310,236,50,50,156
-231,-90,-94,-90,52,-57,163,16,347,16,200,-94,310,16,236,163,-19,-125,15
-583,-90,-425,-125,-204,-167,-94,16,347,-131,16,-94,236,16,126,126,-125,-55,121
-336,50,-167,-125,89,-94,273,-20,-57,-131,89,-57,457,-20,310,16,50,-55,191
-477,332,-241,-19,-94,-167,52,-131,494,52,163,-57,163,-20,52,-20,-125,-55,-55
-371,367,-204,15,16,-20,163,-20,-94,-94,52,52,347,52,273,52,15,156,226
-90,473,16,50,200,89,310,-20,200,126,200,89,273,89,200,89,85,121,50
-371,789,-167,191,-57,126,-57,16,347,126,126,200,52,236,-20,200,15,261,50
15,684,89,156,273,310,347,89,-131,52,200,200,310,236,236,236,226,261,226
-125,578,16,121,89,163,126,16,568,200,273,89,16,163,-20,163,85,121,15
-160,578,-57,121,89,200,52,89,52,16,126,126,163,200,126,200,121,297,191
121,578,163,121,347,273,347,126,126,200,310,163,273,236,200,163,156,297,85
-231,613,-57,226,126,236,16,126,420,236,200,236,89,236,-20,163,15,332,15
85,473,126,191,384,273,273,163,-204,89,200,200,384,200,273,163,191,297,226
85,508,126,191,200,126,126,16,384,236,347,163,126,163,16,163,85,121,-55
-90,578,-20,226,16,163,-20,52,-20,89,163,236,89,236,16,236,50,226,85
226,613,236,226,236,163,236,16,-131,163,273,236,200,163,163,89,226,85,15
-125,860,16,332,-94,16,-167,-20,310,236,236,273,-57,200,-131,89,85,85,-125
15,789,126,261,126,163,52,89,-278,52,163,273,273,200,200,126,226,156,156
-19,719,163,261,126,89,89,-20,310,200,273,236,126,200,89,126,156,15,-90
-301,613,-94,261,-57,89,-131,16,126,89,52,273,16,236,16,236,50,121,50
15,367,89,156,163,200,236,126,-94,126,126,200,236,200,236,236,191,85,156
-301,437,-131,156,-131,52,16,163,494,236,89,126,-57,126,-57,200,-19,50,50
-231,367,-94,85,16,163,236,236,-94,16,-20,163,163,126,163,163,85,191,367
-125,367,16,50,52,126,347,236,347,163,89,126,89,89,126,89,85,50,191
-442,332,-241,121,-204,126,16,273,273,52,-94,163,-20,163,52,126,15,121,226
-19,156,16,15,52,163,310,273,-167,-20,-57,126,236,126,273,163,156,50,261
-266,191,-167,50,-204,16,-94,126,457,126,-20,89,-94,126,-131,126,-55,-55,-55
-336,156,-241,15,-167,89,-167,163,-241,-57,-167,126,52,163,16,126,-19,121,85
-19,85,-57,-55,16,89,16,89,-20,52,16,52,52,89,16,16,-19,15,-90
-301,85,-315,-55,-241,16,-278,52,200,-20,-131,89,-94,126,-131,89,-195,50,-55
15,-55,-94,-125,89,89,163,52,-278,-131,-167,89,200,126,200,89,-19,50,156
-160,-19,-204,-160,-57,-94,89,-57,420,16,-94,16,-57,52,-57,52,-195,-55,-55
-266,-125,-315,-160,-94,-20,16,52,-20,-167,-241,-20,16,89,89,126,-125,121,156
121,-371,-20,-160,163,89,200,52,52,16,-20,-57,163,16,200,89,-19,121,15
-160,-301,-204,-19,-94,89,-204,52,420,126,-20,-57,-20,16,-57,52,-125,226,-90
85,-231,-20,15,200,273,126,126,-204,52,-20,-20,236,16,273,52,85,402,156
121,-125,52,85,200,236,163,89,420,273,163,-20,16,52,89,89,15,367,15
-19,-125,-57,191,163,347,89,200,163,163,16,89,89,163,126,200,85,543,226
332,-125,273,261,494,457,420,200,52,236,200,163,273,200,310,163,297,508,226
-90,15,52,332,273,347,89,163,568,310,273,200,16,236,52,89,121,543,121
-1322,-19,-388,226,568,494,384,163,-20,-131,531,236,457,273,457,126,121,578,473
-2589,85,-1455,-19,604,384,531,-167,568,-315,1009,200,457,273,420,163,-231,297,261
-2448,226,-2375,-160,236,347,200,-351,347,-535,715,200,310,347,273,273,-512,332,261
-2378,191,-1971,-231,347,384,457,-351,16,-425,494,163,384,273,347,236,-407,226,261
-2272,15,-1860,-160,16,200,126,-351,568,-241,420,126,16,236,-20,236,-547,156,50
-2167,-231,-1823,-195,52,273,200,-278,-94,-462,310,126,236,236,236,273,-442,226,226
-2096,-195,-1639,-195,126,200,310,-351,200,-315,531,52,200,163,200,163,-442,85,15
-1991,-19,-1787,-160,-131,126,-20,-351,236,-388,420,89,126,163,52,126,-477,121,50
-1920,-125,-1823,-231,236,163,347,-315,-131,-609,752,89,531,89,457,52,-336,121,297
-1850,-125,-2118,-336,163,89,89,-462,531,-719,1230,52,347,89,200,52,-723,156,15
-1779,-55,-2044,-371,236,200,-57,-425,-131,-977,1193,200,384,163,200,89,-829,332,85
-1709,50,-1934,-336,384,126,-20,-535,-94,-756,1193,200,273,89,89,-57,-759,156,-160
-1639,15,-1860,-266,-57,-20,-462,-572,52,-683,899,126,-20,52,-167,-131,-899,85,-231
-1568,-301,-1787,-371,126,52,-57,-462,-425,-830,788,126,273,52,163,-20,-759,50,15
-1498,-301,-1713,-407,-20,16,-57,-425,384,-609,936,89,126,89,-20,16,-829,-19,-125
-1427,-301,-1676,-371,-20,89,-57,-241,-20,-719,678,89,273,126,89,52,-723,85,85
-1392,-442,-1603,-336,163,126,163,-167,-57,-535,715,52,347,89,200,52,-512,15,-19
-1322,-407,-1529,-195,-204,89,-278,-94,310,-351,531,163,-20,236,-131,163,-618,121,-125
-1287,-407,-1455,-125,16,273,-57,126,-278,-351,384,200,236,236,163,200,-336,226,226
-1216,-195,-1419,-55,16,200,-167,200,347,16,457,126,52,126,-20,126,-301,121,50
-1181,-90,-1345,15,-94,200,-572,273,52,-57,310,126,16,126,-20,126,-266,297,191
-1111,-55,-1308,15,236,273,-499,236,-131,-20,457,89,236,89,163,16,-90,261,191
-1075,15,-1235,85,16,163,-867,163,420,52,347,126,16,163,-94,52,-231,226,50
-1040,-160,-1198,-19,163,273,-609,200,-241,-204,89,200,236,163,163,163,-125,226,332
-970,-90,-1161,-90,163,163,-535,89,236,-57,126,163,126,163,52,89,-160,85,50
-935,15,-1087,-19,-57,236,-867,163,126,-94,-57,200,52,236,-20,163,-160,297,85
-899,-231,-646,15,310,420,-499,273,-204,-20,16,163,273,273,236,273,50,261,191
-864,-160,-609,15,89,310,-719,236,457,163,16,126,-20,347,-57,384,-55,156,15
-829,-125,-462,-19,163,384,-572,347,-94,-20,-204,200,163,384,126,347,121,261,332
-794,-55,-131,50,273,310,-351,310,236,200,-20,200,126,347,89,273,191,156,156
-759,50,-241,191,16,273,-683,347,310,200,-167,273,-20,384,-20,347,121,261,156
-723,-90,126,191,347,347,-315,384,-204,163,-94,273,273,347,236,310,367,261,261
-688,-55,200,226,163,236,-572,310,420,347,52,163,16,273,-57,236,226,156,-19
-653,-19,236,226,163,273,-646,347,-167,126,-57,163,89,200,52,200,332,191,156
-653,-19,604,156,347,126,-351,273,-20,236,200,126,126,89,126,126,437,15,85
-618,156,457,226,89,52,-535,347,347,347,126,163,-20,163,-57,200,332,156,85
-266,85,715,226,420,236,-57,457,-204,236,126,200,273,200,236,200,543,226,332
-55,15,752,226,310,126,-94,384,494,420,200,200,52,163,16,126,402,85,85
-125,-55,604,226,163,200,-167,457,89,236,-57,236,89,236,89,200,367,191,297
297,85,862,156,384,236,273,457,52,347,52,200,273,163,273,163,473,85,261
15,297,641,226,16,126,-20,420,494,420,-20,163,89,200,16,163,297,85,121
226,226,788,226,200,236,200,494,-167,236,-94,163,384,163,273,163,437,156,367
402,332,899,261,236,126,200,384,384,494,89,126,200,163,89,126,437,15,121
367,613,788,332,163,89,126,420,236,384,-57,200,200,200,89,163,402,191,332
895,754,1120,297,494,200,568,420,52,384,52,163,420,126,310,16,543,226,402
719,895,936,367,236,163,200,457,568,568,52,200,89,163,-20,-20,402,297,191
930,684,1009,367,384,347,310,568,-94,420,-57,236,273,200,200,126,578,437,402
1177,578,1156,332,457,273,420,494,347,604,89,163,163,126,126,126,543,226,191
930,543,936,332,163,200,163,457,273,420,-57,163,89,163,52,89,367,297,261
1353,297,1193,261,384,236,494,457,-57,310,-20,163,310,89,273,52,473,191,332
1141,226,1009,332,16,126,126,347,531,494,-57,163,-20,163,-57,126,297,85,15
1106,191,936,332,52,200,163,420,-94,310,-241,236,163,200,126,163,367,156,226
1388,332,1156,297,200,126,384,347,200,457,-57,163,126,163,89,16,367,15,85
1106,473,862,261,-20,16,89,384,347,384,-131,126,-57,163,-57,89,226,85,85
1388,226,1046,191,200,126,457,457,-131,273,-131,126,163,126,236,126,367,121,261
1212,121,936,226,16,16,310,384,604,494,-131,52,-94,89,16,52,226,50,50
1141,50,862,226,-20,126,310,457,126,273,-278,126,16,126,126,52,297,226,297
1599,50,1156,191,200,89,531,347,200,347,-20,52,89,16,163,-57,367,85,85
1353,226,936,261,-57,16,89,236,420,384,-20,52,-167,52,-94,-57,226,156,-19
1599,226,1156,297,236,200,384,310,-241,310,-57,89,163,52,236,-20,402,261,191
1493,156,1083,297,126,163,310,236,384,494,16,16,52,52,89,-94,261,156,-90
1247,191,862,261,52,200,200,310,-20,273,-167,89,126,126,126,-20,191,297,85
1634,297,1156,226,384,310,568,310,-131,310,16,126,273,126,236,16,297,261,121
1388,367,936,297,126,236,236,273,420,347,16,200,52,200,-20,52,85,261,50
1669,85,1046,297,310,347,494,420,-204,163,-20,200,347,236,310,126,261,367,297
1775,15,1156,332,273,310,494,384,384,420,163,200,200,273,126,200,226,261,85
1493,50,972,437,163,310,310,420,200,273,-20,310,126,347,16,200,226,367,226
1845,15,1267,367,494,310,678,384,-57,236,16,310,310,236,273,-20,367,226,226
1634,297,1083,437,200,163,310,273,494,420,16,273,16,236,-20,-20,191,156,-19
1881,297,1193,437,273,236,384,384,-167,273,-57,347,200,310,200,163,367,297,226
2373,226,1488,473,384,236,531,347,236,494,200,310,126,273,89,236,402,226,85
2338,191,1377,508,163,163,236,384,236,457,52,347,16,310,-57,273,402,261,191
2866,15,1708,437,420,200,604,347,-131,347,16,273,236,236,236,200,613,156,297
2866,85,1635,437,89,-20,273,236,494,494,-20,200,-131,236,-94,163,437,-55,15
3324,85,1782,473,52,16,236,310,-131,384,-315,236,52,273,52,200,578,85,156
3218,85,2371,473,163,-20,457,273,52,678,-278,163,89,236,89,200,684,-19,15
3113,121,2481,578,-57,-57,163,273,273,752,-425,163,-94,236,-57,236,649,50,50
3007,-19,2776,543,273,89,568,347,-278,678,-315,163,236,200,273,236,860,156,261
2901,15,2628,613,163,16,347,236,384,862,-94,163,16,163,16,236,719,50,-90
2796,156,2408,613,89,52,163,236,-57,641,-278,200,126,126,89,163,719,156,85
2690,402,2592,578,310,89,420,126,16,678,-131,163,236,52,200,-57,789,15,15
2585,437,2224,649,16,52,52,52,310,715,-241,200,-20,163,-20,16,613,15,-90
2479,-90,2297,613,236,200,347,200,-278,604,-351,273,236,236,236,200,754,50,156
2409,-266,2297,543,126,89,310,126,420,788,-241,200,89,236,52,200,649,-125,-55
2303,-231,2003,543,52,16,200,200,52,604,-351,236,200,273,126,200,578,-55,85
2233,-407,2150,437,273,52,531,163,-167,604,-204,163,384,200,273,200,684,-125,50
2162,-442,2113,508,-94,-20,52,126,273,825,-499,126,-57,200,-131,236,543,-160,-195
2092,-442,2408,649,-94,89,163,273,-462,1009,-1124,163,16,200,-20,236,965,-19,15
1986,-336,2334,825,-57,52,273,273,89,1524,-1235,126,-94,200,-57,200,1282,-90,-125
1916,-266,2260,930,-94,126,126,347,126,1377,-1198,200,-20,310,89,420,1282,85,85
1881,-336,2150,789,310,236,494,310,-131,1120,-793,200,273,310,347,384,1317,85,121
1810,-266,2076,754,126,126,89,163,420,1193,-609,200,16,273,16,236,1036,50,-125
1740,-336,2003,719,273,236,163,236,-204,972,-609,236,236,273,236,236,1141,261,156
1669,-195,1966,649,384,200,273,163,126,1046,-278,163,236,200,163,236,1036,121,-90
1634,50,1892,613,126,52,-94,52,126,825,-278,163,52,163,-20,126,825,85,-125
1564,-19,1819,473,347,16,236,-57,-278,604,-131,89,384,-20,310,-20,930,-90,50
1529,-55,1782,402,16,-278,52,-167,420,641,-20,-57,163,-131,126,-57,684,-301,-90
1493,-55,1708,367,-20,-241,163,-20,-131,420,-167,-20,310,-94,310,52,649,-160,191
1423,121,1672,332,89,-204,457,16,52,531,-57,52,310,-20,310,89,578,-266,50
1388,367,1598,332,-204,-204,89,52,236,494,-131,89,52,52,16,126,367,-195,-55
1353,191,1561,191,89,-57,384,89,-351,310,-57,52,310,16,310,89,473,-125,156
1317,50,1524,191,-57,-131,200,16,347,457,163,-20,89,-57,52,52,332,-160,-55
1282,50,1451,226,-94,-20,126,89,-20,273,52,52,163,52,163,126,332,85,156
1212,121,1414,156,236,89,494,126,52,347,236,52,273,16,310,89,402,50,156
1177,191,899,156,-57,16,126,126,494,347,126,16,-20,52,-20,163,156,121,50
1177,85,862,85,200,163,347,273,-167,126,89,52,236,89,273,273,332,226,367
1106,261,862,121,273,126,420,236,457,347,347,89,163,163,163,273,297,156,191
1071,402,604,191,273,163,347,236,236,200,236,273,236,347,200,384,261,261,332
1071,297,678,121,531,236,715,200,16,163,310,310,420,384,384,384,261,156,297
1036,332,236,85,163,89,347,89,531,163,200,273,89,420,126,384,-19,85,50
1001,191,89,-19,236,200,494,126,-131,-131,52,273,347,420,420,347,85,156,297
965,50,126,-90,236,126,494,16,310,-20,236,200,236,347,310,273,50,-19,85
930,85,-167,-55,-20,89,126,89,236,-131,126,236,126,310,126,310,-19,85,191
930,121,89,-90,236,200,420,163,-94,-131,273,163,310,200,347,273,191,121,261
