0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-90,-195,52,-19,52,89,236,163,200,126,420,89,89,89,-1566,200,50,15,191
-195,-231,89,50,126,89,200,236,52,273,273,126,52,126,-1492,236,15,156,261
-55,-90,126,156,52,89,163,126,126,52,347,163,126,126,-1419,163,191,15,85
50,-19,126,121,16,-57,89,-57,89,16,310,52,89,-20,-1382,16,121,-55,50
121,121,163,156,-20,-94,-131,-94,-167,-20,200,89,52,-20,-1308,16,191,-55,-125
297,191,236,191,-204,-94,-315,-204,-57,-131,273,163,89,16,-1271,52,261,-160,-266
156,85,273,226,-94,-57,-315,-131,-204,16,126,163,89,89,-1235,52,156,15,-125
156,191,236,297,16,16,-167,-131,-57,-131,200,310,236,163,-1014,126,261,-19,-125
191,191,273,261,52,52,-20,-94,89,-57,163,310,273,126,-719,89,226,50,15
121,191,200,261,126,89,16,52,-20,52,-20,310,200,200,-683,126,191,121,50
226,261,163,226,-20,89,52,16,200,52,16,236,200,200,-535,200,226,-19,50
156,191,163,121,89,89,89,89,126,236,-131,126,163,163,-462,200,121,121,191
121,191,163,156,163,163,52,126,52,89,-94,200,273,236,-278,236,191,121,50
85,156,163,156,126,163,52,52,163,126,-57,200,347,163,-94,163,85,121,15
-55,191,89,191,163,236,-20,126,-57,236,-241,236,236,200,-131,200,-19,226,-55
50,297,52,226,-20,236,-57,52,89,52,-167,273,273,236,-20,163,85,85,-125
85,191,89,226,52,236,16,89,126,163,-167,236,310,200,126,126,50,261,15
85,261,126,297,163,347,16,163,52,163,-131,310,384,273,310,200,121,332,-55
121,332,89,297,126,347,52,126,310,236,-131,273,420,273,420,200,85,332,15
50,191,52,226,273,347,163,236,236,384,-278,163,347,236,420,200,-19,437,156
85,191,16,191,200,347,200,236,384,273,-167,163,420,273,604,236,50,261,50
50,50,52,85,200,236,200,200,457,384,-204,126,457,236,715,200,-19,226,156
50,50,52,121,273,200,163,200,310,310,-204,200,457,273,825,236,50,226,121
191,85,89,85,200,163,163,89,457,200,-167,163,457,200,936,200,121,121,156
121,50,52,85,310,200,236,236,384,347,-278,52,384,163,972,126,15,332,332
121,121,52,121,273,310,273,273,457,200,-241,126,457,236,1156,163,156,297,261
191,85,126,121,347,310,347,236,531,236,-167,89,531,163,1304,89,156,367,367
191,156,200,191,457,420,347,347,384,310,-167,126,494,200,1414,126,191,473,332
332,226,236,156,310,457,273,310,641,236,-131,163,494,273,1598,163,226,261,261
297,121,273,50,347,347,236,347,641,457,-204,52,531,200,1892,163,156,297,402
297,156,310,121,347,347,273,347,641,310,-241,126,604,273,2371,200,297,226,261
332,156,310,191,200,236,163,200,641,273,-388,126,494,200,2849,163,297,226,226
332,191,347,332,236,200,52,236,457,273,-535,126,531,200,3217,126,367,261,226
508,297,420,402,200,200,52,89,715,89,-351,163,862,236,3696,163,508,156,156
473,226,420,367,310,200,126,89,678,200,-462,126,825,200,3843,126,367,261,261
402,226,347,367,347,236,89,126,604,126,-609,236,752,273,3769,163,402,191,156
402,191,310,297,273,200,126,52,862,126,-609,200,862,236,3622,126,367,156,226
332,156,273,297,384,273,126,200,788,347,-572,126,899,236,3475,163,297,297,297
402,191,310,332,310,310,126,200,862,236,-351,163,788,273,3364,236,402,121,226
402,85,310,226,273,163,126,126,715,236,-351,52,568,163,3254,126,297,156,261
367,121,310,226,310,163,89,163,457,89,-315,52,604,200,3144,89,332,191,191
367,156,310,226,273,200,200,126,678,89,-167,89,752,236,2996,163,332,156,297
332,226,236,261,347,200,200,236,494,200,-315,126,604,236,2886,163,226,226,297
508,578,200,332,126,236,16,126,457,16,-278,273,494,310,2812,163,297,50,50
613,613,200,297,52,163,16,89,494,126,-241,273,457,273,2702,163,226,85,226
578,543,200,297,200,200,126,163,420,200,-167,310,457,310,2592,200,261,121,297
649,508,236,261,200,163,236,52,641,52,16,310,494,236,2481,126,367,-19,297
578,402,236,226,310,126,310,89,494,163,-20,200,420,200,2224,89,297,156,437
543,402,273,261,347,236,384,126,568,52,89,273,420,310,2076,200,473,121,437
578,297,310,191,347,200,457,89,678,126,126,163,457,236,2003,200,402,121,508
437,226,273,156,384,200,384,200,494,163,89,126,420,273,1856,200,332,121,437
437,191,236,121,200,126,310,89,604,52,200,89,384,236,1672,200,297,-90,297
297,15,163,-55,163,-57,200,52,384,200,89,-94,273,126,1414,126,85,-90,261
191,-19,89,-55,89,-94,52,-20,236,52,126,-57,236,163,1230,126,85,-125,50
191,15,89,-90,-20,-131,16,-167,310,-20,163,-94,236,89,1156,16,85,-160,50
156,-19,126,-55,52,-131,-57,-94,52,16,16,-94,52,52,936,-20,121,-19,121
297,85,163,15,-57,-94,-57,-167,236,-131,52,-57,16,89,1009,16,261,-125,85
297,15,163,-19,-20,-94,16,-94,273,16,-57,-94,-57,52,1120,-20,191,15,226
191,15,126,50,89,16,126,-20,273,-20,-57,-20,16,89,1377,16,191,85,156
261,50,126,15,126,-20,273,-57,531,-57,52,-20,200,52,1598,-20,191,15,226
191,-55,89,-19,310,-20,384,89,420,163,16,-57,236,52,1598,52,85,156,367
191,-19,89,15,200,52,347,126,494,126,126,16,236,163,1561,163,156,50,226
191,-90,126,-55,89,16,273,89,494,310,52,-20,126,126,1451,126,121,121,297
156,-19,126,85,126,89,126,126,236,273,16,16,52,163,1304,126,156,226,156
191,50,126,156,52,163,52,52,310,163,89,89,89,163,1267,126,191,226,85
50,50,89,191,200,236,89,163,163,384,-20,89,52,163,1267,163,85,437,226
50,85,89,226,273,347,273,273,347,384,52,163,163,273,1451,310,191,402,261
50,-19,126,156,273,273,420,310,568,531,52,52,236,236,1414,310,121,402,402
50,-55,163,121,384,236,420,347,384,457,52,16,200,236,1304,273,191,332,367
226,85,236,121,273,126,384,200,531,236,236,126,236,236,1230,200,332,121,261
156,50,273,191,347,89,310,236,384,347,163,126,163,163,1046,163,261,297,332
156,156,310,332,273,163,236,236,273,236,236,126,163,200,936,200,402,226,191
261,191,347,297,200,126,273,163,347,200,273,16,126,89,825,163,367,226,261
191,121,347,297,347,200,273,273,163,273,163,89,89,163,715,200,332,367,297
156,191,310,332,310,273,347,273,310,163,236,273,200,236,788,236,367,261,226
121,121,273,332,384,310,420,347,310,384,200,273,200,200,715,200,226,367,402
121,156,273,332,347,384,420,420,273,310,273,310,200,273,641,310,297,261,367
191,156,273,191,163,273,384,310,420,273,310,200,126,236,568,310,261,121,332
85,121,236,121,163,126,236,347,163,310,200,126,16,200,347,273,156,121,332
191,191,273,156,89,52,200,273,236,163,310,200,16,236,310,310,297,-19,191
191,85,310,121,163,16,273,236,236,236,310,200,-20,163,200,236,261,85,367
121,85,310,121,273,89,310,310,126,200,273,310,16,236,200,273,332,121,367
226,191,347,85,236,89,420,236,384,126,384,273,52,200,236,236,332,15,367
261,191,347,121,310,52,420,273,200,200,236,200,-20,163,89,200,261,156,367
367,297,310,226,200,52,347,163,126,16,310,310,16,163,52,200,332,15,121
332,226,310,226,126,-57,236,52,89,52,310,310,52,126,52,126,226,50,121
156,261,273,261,236,16,163,126,-57,89,310,347,126,163,52,163,261,156,121
191,367,273,226,273,16,236,52,163,16,494,347,236,163,163,200,297,85,156
156,297,310,191,457,52,310,200,89,236,420,310,200,163,89,200,261,261,332
261,367,347,297,384,126,347,236,126,163,457,457,200,236,52,273,402,191,226
332,332,347,261,273,126,347,163,236,200,420,347,200,163,52,236,297,191,226
226,261,310,261,347,126,273,200,52,273,347,236,163,163,-20,200,226,297,156
226,297,273,191,273,126,236,89,126,89,457,273,200,163,-20,200,226,191,15
121,156,273,85,347,89,273,126,16,200,347,200,163,52,-94,126,85,261,156
156,191,273,121,347,126,273,200,-20,126,347,236,163,89,-94,163,191,226,121
226,156,273,50,273,52,347,200,163,200,420,200,236,52,-20,163,156,121,226
121,50,236,50,347,89,347,310,52,310,347,163,163,89,-94,200,156,226,297
191,191,273,156,236,163,310,236,163,163,420,236,200,163,-94,236,261,50,156
226,191,310,121,200,52,236,200,52,273,384,236,126,89,-167,200,191,85,226
191,191,273,191,236,89,126,236,-57,236,420,310,163,126,-167,236,226,121,85
226,191,273,226,163,52,126,163,52,163,531,347,273,89,-94,200,226,50,85
156,156,273,191,310,52,89,236,-94,236,384,273,200,126,-167,163,156,191,121
226,297,236,261,236,163,126,236,16,126,420,384,200,236,-167,236,226,85,50
156,297,163,226,163,200,126,273,126,273,347,384,163,200,-204,273,156,191,226
121,261,200,297,236,273,163,384,-20,273,347,420,126,273,-204,310,261,226,261
261,332,273,332,126,163,163,236,126,126,457,384,200,236,-167,236,367,50,191
226,261,310,261,236,89,163,200,-20,200,384,273,163,163,-241,126,261,156,261
191,261,273,261,273,163,163,126,52,16,420,310,163,200,-204,126,297,121,121
191,191,236,191,200,163,200,52,126,52,347,236,163,126,-241,89,226,156,191
191,191,236,191,273,273,126,200,-20,163,273,273,89,236,-315,163,191,261,191
297,261,236,226,126,310,126,200,200,126,347,347,126,273,-278,236,261,121,191
226,191,200,191,163,310,163,273,126,310,273,273,52,236,-315,236,156,226,332
121,261,200,226,163,347,163,347,126,200,310,273,89,310,-241,273,226,191,226
121,261,200,156,126,236,200,200,200,200,347,163,163,200,-204,200,121,156,191
-19,226,126,156,236,200,163,200,-20,273,273,163,163,126,-241,163,15,297,85
50,297,126,226,163,236,163,52,89,52,420,273,273,163,-131,126,121,226,-90
121,191,200,226,236,273,126,52,16,163,384,236,236,163,-167,89,85,332,50
121,156,200,226,273,384,89,163,-20,126,384,310,200,273,-204,200,156,261,50
85,156,200,121,126,347,89,163,200,163,384,273,126,236,-241,236,156,191,156
-125,156,163,85,236,347,89,273,16,310,236,200,-20,236,-351,236,85,367,226
50,297,126,191,126,420,52,163,89,126,273,236,-20,273,-351,236,226,332,85
261,261,126,261,89,347,89,89,52,163,200,200,-20,200,-351,163,121,402,121
156,332,89,367,163,384,89,163,-20,163,236,310,52,200,-278,163,191,437,50
85,367,126,402,89,347,200,89,163,163,384,310,200,163,-131,163,226,332,85
15,297,163,367,273,347,236,236,52,347,273,236,200,200,-167,163,156,473,226
85,332,163,402,273,420,236,310,126,236,347,310,200,347,-131,273,261,367,156
85,261,200,261,236,347,200,273,200,310,347,236,163,273,-167,310,156,297,226
50,191,163,191,273,310,89,273,-20,236,236,200,126,273,-241,273,121,261,121
226,191,163,156,89,200,-20,52,16,-20,347,200,163,163,-204,200,156,85,-19
191,121,163,156,200,200,-20,52,-94,89,273,163,126,89,-241,126,121,297,121
191,191,200,261,273,273,89,126,16,16,347,236,200,200,-131,163,261,297,121
191,156,236,191,236,310,236,200,236,163,347,236,273,200,-57,200,191,261,297
121,85,163,156,310,347,236,457,89,310,200,200,163,273,-167,273,85,332,332
191,191,126,121,126,347,163,420,200,236,273,236,163,310,-167,310,121,121,191
156,121,89,50,126,273,126,384,52,347,163,126,52,200,-241,236,-19,226,261
121,121,89,121,163,347,52,347,-20,200,163,163,89,200,-241,236,121,261,121
226,156,126,121,89,273,52,126,126,89,236,163,126,126,-204,163,156,191,85
156,121,126,156,163,236,16,163,-94,126,126,163,52,126,-278,126,85,261,156
191,156,89,156,16,273,52,163,89,52,163,200,89,163,-204,200,121,121,85
156,50,16,50,52,200,163,310,200,310,89,89,89,163,-204,236,-19,226,332
85,15,16,50,200,347,236,494,200,384,126,126,163,273,-131,310,50,332,367
121,50,89,50,236,384,347,494,420,384,273,126,273,273,-20,347,121,297,437
50,-55,126,15,420,384,310,568,310,531,200,52,273,236,-20,310,15,402,508
85,-19,89,15,310,384,273,531,347,384,236,126,273,273,-20,347,15,226,297
50,-125,16,-125,163,200,200,384,310,420,126,16,200,126,-57,273,-160,156,261
-90,-90,-94,-125,52,126,89,347,89,347,16,52,89,163,-167,236,-195,85,121
-19,85,-57,-90,-131,16,52,89,163,89,126,126,89,126,-167,126,-90,-90,-55
-19,85,-20,-55,-20,-20,16,16,-57,89,52,89,52,16,-241,16,-125,85,15
50,121,52,50,52,89,52,16,-20,-57,163,126,89,89,-167,89,50,85,-19
121,85,89,85,89,89,126,-20,126,16,200,126,89,89,-131,89,85,85,121
50,121,126,156,126,126,52,89,16,89,126,200,16,126,-241,126,85,121,85
156,261,126,156,-57,52,-20,16,163,-57,200,236,16,126,-204,126,156,-55,15
156,121,126,-19,16,16,16,126,89,126,52,126,-20,89,-278,126,50,85,226
121,121,126,15,89,126,89,236,126,126,89,200,16,200,-204,200,156,85,191
156,191,163,50,52,126,163,163,310,163,163,200,89,126,-94,126,191,85,226
121,226,163,156,163,163,126,273,89,273,89,200,89,89,-131,126,121,226,226
191,261,126,226,16,200,89,163,200,89,126,273,89,163,-131,163,156,85,50
121,121,52,156,-20,163,52,126,126,163,52,200,52,126,-204,126,15,121,121
50,121,16,191,-20,163,16,126,52,52,16,200,16,200,-167,126,85,50,-19
50,191,16,121,-131,52,16,-20,236,-20,52,163,52,126,-131,89,85,-125,-19
-19,121,16,85,-57,-57,-94,-20,52,52,-57,126,-20,89,-241,89,15,-19,-19
50,191,16,121,-131,-57,-167,-131,126,-131,-20,236,16,126,-204,89,121,-160,-160
50,85,16,50,-131,-94,-131,-167,89,-57,-57,126,16,52,-204,-20,50,-55,-19
50,121,16,85,16,16,-57,-57,-57,-94,-57,163,52,16,-167,-20,85,50,-19
226,226,52,156,-20,52,52,-94,126,-167,126,163,126,16,-57,-20,191,-55,-19
191,191,163,226,126,52,52,16,-57,-20,126,163,126,16,-131,16,156,121,50
226,297,200,261,89,126,16,52,-57,-94,236,236,163,126,-94,89,226,85,-90
121,191,126,156,52,126,16,52,-20,52,163,126,89,89,-131,89,50,156,15
-19,85,52,85,126,200,-20,200,-131,163,52,89,16,126,-167,163,-19,261,15
121,50,52,50,52,200,-20,126,89,89,163,52,126,89,-57,163,85,85,-19
85,15,126,15,163,126,16,126,52,163,126,-20,126,16,-57,52,50,156,85
121,156,163,85,163,89,52,52,89,16,163,52,163,89,-20,52,226,15,-19
191,156,163,50,52,-20,52,-57,236,16,163,52,126,16,-57,16,156,-90,-19
85,50,163,50,52,-57,-20,16,52,126,89,16,16,52,-131,52,85,-55,-19
191,121,163,50,-94,-94,-94,-57,163,-57,236,89,52,52,-94,52,191,-195,-55
191,85,163,50,-57,-94,-57,16,16,52,163,-20,16,16,-131,16,121,-55,121
226,226,163,156,16,52,-20,89,-20,-57,163,126,16,126,-131,89,261,-19,85
402,261,273,156,16,89,16,16,163,-57,236,200,52,163,-94,52,297,15,156
332,156,310,156,200,163,89,163,52,126,200,200,89,126,-94,89,261,226,261
332,226,310,226,236,273,200,163,200,16,347,200,200,163,16,89,367,191,156
261,191,273,261,273,236,163,163,163,126,236,89,126,52,-20,16,261,261,226
156,297,236,367,200,273,89,273,52,126,163,163,89,126,-94,89,261,261,156
226,367,200,367,52,310,126,236,273,163,236,200,126,163,-20,163,261,191,156
156,191,200,261,200,310,163,347,126,310,126,163,126,200,-57,200,156,332,261
226,191,200,226,163,310,200,310,163,163,200,200,200,273,16,236,261,156,156
226,156,163,156,163,200,273,236,236,236,200,52,200,200,52,200,156,156,261
156,191,163,191,273,236,273,310,89,273,163,52,200,236,52,236,191,261,261
261,156,200,191,236,273,310,236,310,236,310,163,273,236,126,236,332,191,261
261,85,273,191,310,273,273,310,236,420,200,126,163,200,16,236,261,332,367
261,191,236,261,236,310,200,310,236,310,236,200,200,273,52,273,332,226,226
226,226,236,261,163,236,236,236,310,273,273,126,273,200,163,200,226,191,261
85,191,163,261,273,200,236,273,126,273,200,163,236,200,126,200,191,261,191
191,261,200,297,200,163,236,126,236,89,273,236,236,236,126,200,297,85,121
261,156,200,226,236,126,273,126,200,236,126,163,163,163,52,163,226,191,297
191,226,163,297,200,236,273,200,200,200,126,273,126,200,52,236,261,191,226
226,261,163,261,89,236,273,200,310,200,126,236,163,163,52,200,261,156,226
191,226,163,297,163,273,200,273,52,273,52,236,89,200,-20,200,226,332,261
261,226,200,297,126,384,163,236,200,163,163,310,126,273,89,236,332,261,191
226,121,236,191,200,347,236,273,200,273,163,200,163,200,89,163,191,332,297
156,191,200,156,273,347,273,310,126,200,163,163,200,200,89,200,191,332,261
226,191,200,121,236,273,384,236,384,163,273,126,310,163,236,200,226,226,367
85,50,163,121,420,273,457,273,273,236,163,126,310,163,236,200,156,367,402
121,121,163,191,273,310,310,200,236,52,273,200,310,163,200,163,226,226,121
156,50,200,85,163,200,126,126,89,126,200,52,200,16,89,52,85,226,85
50,15,163,50,163,236,-20,200,-131,126,89,89,89,89,-57,89,15,226,-19
85,-19,126,15,-20,163,-94,126,-20,89,163,52,126,52,-20,89,-19,15,-125
-19,-55,52,-90,-57,52,-131,200,-167,273,16,-167,52,-20,-57,52,-195,121,-55
-55,15,16,-90,-204,52,-94,200,-94,163,52,-204,52,16,-57,126,-160,15,-195
-90,-55,-20,-125,-278,-20,-20,126,16,163,16,-204,16,16,-57,89,-195,50,-55
-160,-55,-20,15,-57,126,16,236,-94,200,-57,-20,-20,89,-57,163,-125,191,15
-55,15,52,121,-20,236,126,200,89,126,126,163,126,126,89,200,15,156,15
-55,-19,126,121,126,273,163,310,52,347,89,163,89,126,52,200,15,332,226
50,121,163,191,236,384,236,384,126,310,163,200,126,200,89,273,156,332,191
156,191,200,191,200,347,273,347,310,347,200,200,163,163,126,200,156,297,261
50,85,200,191,273,273,273,457,236,457,126,126,126,163,126,236,121,332,367
85,85,200,156,163,200,310,347,420,273,273,89,200,163,200,200,156,121,261
15,15,163,15,163,89,310,310,347,347,126,-57,126,52,89,126,15,226,332
-55,85,126,85,200,200,310,347,236,236,89,89,89,200,89,163,121,261,261
50,121,163,156,163,273,384,310,457,236,200,273,163,200,163,200,191,297,367
50,85,236,261,420,384,420,384,310,347,163,347,200,236,163,236,226,508,437
191,226,310,367,494,494,457,347,420,273,347,384,273,310,273,310,402,437,332
191,191,347,332,568,494,494,384,494,384,310,200,310,200,273,273,297,543,437
85,226,310,332,641,531,457,420,310,347,236,200,347,236,310,236,297,578,332
156,261,273,367,531,457,457,310,457,236,310,273,420,163,384,200,297,402,297
156,156,236,297,531,347,457,347,273,347,200,236,347,163,310,200,156,437,367
156,191,163,261,384,273,384,310,310,200,236,273,310,273,273,273,191,191,226
121,121,89,121,236,163,347,236,273,200,163,126,236,200,200,200,50,121,226
15,156,52,121,310,200,236,273,52,163,89,163,200,200,163,200,85,191,156
121,226,89,191,236,163,200,126,200,16,236,273,273,200,236,163,191,85,50
85,121,200,226,347,126,163,126,89,126,200,236,236,163,200,126,121,191,156
121,156,200,191,310,126,89,126,52,52,273,273,273,236,236,200,226,15,15
191,85,200,85,200,16,89,16,163,52,310,163,273,163,236,163,156,-90,85
121,15,163,50,200,-57,52,52,16,89,126,126,126,126,89,126,85,-55,50
191,121,126,50,16,-94,-20,-57,126,-57,163,163,89,126,89,89,121,-195,-90
50,121,89,15,-20,-94,-57,-20,16,52,52,89,52,52,16,52,-19,-19,-19
-19,121,89,50,16,16,-94,16,-57,16,126,163,89,126,52,126,50,50,-125
121,85,163,15,-57,-57,-94,-20,126,52,200,89,163,126,126,126,85,-19,-19
85,15,200,15,89,-131,-57,52,-57,89,126,16,126,126,52,89,85,15,50
191,121,200,15,16,-167,-20,-57,52,-131,236,89,163,126,126,52,191,-160,-55
191,85,200,-19,52,-241,52,-57,89,16,163,52,126,16,89,16,85,-55,85
226,156,200,15,126,-204,52,16,52,52,126,126,89,89,52,52,156,-19,50
332,156,163,15,16,-278,52,-57,236,-20,163,126,89,52,52,16,121,-125,15
191,50,126,-19,89,-278,-20,-20,16,126,-20,-20,-20,16,-20,16,-19,15,50
85,85,16,-55,-20,-204,-20,-20,89,16,16,-20,-20,52,-20,89,15,-55,-19
15,-19,-20,-125,16,-241,16,-20,163,126,-20,-57,-57,16,-20,89,-90,15,121
-90,-19,-20,-90,89,-167,16,52,16,126,-94,16,-57,89,-57,126,-55,15,85
-19,50,-20,-90,-20,-167,16,-20,200,16,-20,89,16,89,52,126,15,-90,50
-19,-19,-20,-90,89,-204,16,16,52,126,-57,-20,16,16,16,52,-90,85,121
15,50,-20,-19,126,-131,16,16,16,-20,89,16,52,89,16,89,50,50,-19
85,15,52,-55,52,-204,-20,-94,52,-57,89,-57,52,52,-20,16,50,15,50
85,15,89,-55,126,-167,-20,-20,-131,16,16,-57,16,89,-57,16,50,50,50
156,85,89,-19,-20,-204,-57,-131,16,-94,163,-20,89,52,52,16,85,-125,-90
85,50,52,-19,16,-241,-94,-94,-94,52,89,-57,89,-20,-20,-20,-19,-19,-55
121,121,89,156,-20,-167,-167,-57,-131,-57,89,89,52,126,-20,52,156,-125,-125
191,156,89,156,-131,-204,-131,-131,52,-57,126,89,52,126,-20,16,121,-195,-90
85,85,52,121,-57,-204,-167,-20,-131,52,16,89,-20,126,-94,52,15,-90,-55
121,121,52,85,-131,-131,-167,-20,-20,-20,126,89,52,163,-20,126,85,-160,-125
156,121,52,50,-94,-131,-167,16,-57,126,16,16,-20,89,-94,126,15,-90,15
191,226,52,85,-57,-94,-167,16,-94,52,16,126,-20,163,-94,126,121,-125,-19
332,226,126,15,-57,-131,-57,-94,126,-20,89,126,89,163,16,89,191,-125,85
226,156,163,50,163,-20,52,52,16,126,16,89,89,126,16,89,121,121,191
191,332,89,191,163,126,89,89,126,16,89,236,126,236,52,163,156,50,50
121,261,16,191,89,89,16,89,89,163,16,200,89,163,-20,126,50,85,121
50,226,16,226,89,126,-57,163,-94,163,16,200,16,200,-57,163,121,156,15
156,226,126,191,-20,126,-57,52,52,89,163,126,89,163,16,163,191,50,15
121,85,163,85,126,52,16,126,-20,200,52,52,52,126,16,126,121,121,191
121,156,89,50,126,52,89,89,89,52,89,89,89,163,89,126,121,-55,85
121,121,16,-19,16,-20,126,52,126,126,52,52,89,89,52,52,-19,-55,156
15,85,-20,50,89,89,89,163,-94,126,-20,52,16,126,-57,89,-19,85,121
156,121,52,85,16,236,126,126,89,16,126,126,52,163,-20,89,121,50,156
156,50,126,50,163,236,236,236,52,200,52,89,52,89,-20,89,50,226,332
156,156,126,85,163,273,236,273,89,163,126,200,89,200,52,163,156,121,226
156,121,126,50,89,163,236,163,200,200,200,163,163,163,126,126,85,85,261
85,121,126,50,200,200,200,236,52,273,126,163,126,200,52,200,50,191,261
156,191,89,121,89,273,236,163,200,126,200,236,163,273,126,200,121,50,191
121,85,89,50,163,200,273,200,126,200,89,163,163,200,126,163,15,191,297
85,85,89,121,236,273,236,273,52,163,126,273,200,310,163,236,121,191,226
191,50,126,121,200,310,236,236,236,163,273,273,236,236,163,236,156,191,226
156,85,163,191,310,347,163,273,16,236,163,236,163,200,89,200,156,332,226
261,297,236,261,236,384,126,200,52,52,310,273,236,236,163,236,297,226,85
261,226,310,191,273,310,163,163,16,126,273,236,200,200,126,200,226,261,226
191,156,273,191,310,347,126,236,-20,126,236,273,200,273,126,236,261,261,191
297,156,273,156,200,310,200,126,200,89,310,273,273,236,200,200,297,156,226
