0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,50,-20,15,89,163,200,273,310,420,52,89,200,52,-57,273,-195,50,121
50,50,16,-55,163,126,236,273,236,384,200,52,273,-20,89,200,-231,-19,85
15,-90,-20,-125,52,52,163,126,163,236,89,16,273,-57,126,89,-195,-90,50
50,-55,-20,-55,16,163,126,163,52,163,163,126,273,52,89,89,-90,-19,85
121,-19,52,15,89,236,236,163,89,126,126,126,347,16,163,52,15,-55,156
85,-90,89,-19,52,163,310,89,126,126,89,89,347,16,236,-20,121,-90,191
191,15,163,85,200,200,420,163,163,163,236,126,420,52,347,16,226,-125,332
297,-90,273,50,200,52,531,52,273,52,236,16,531,-57,531,89,332,-231,367
367,-90,310,50,126,-57,568,-20,384,89,310,-20,531,-57,568,126,297,-301,297
367,-19,273,85,89,-131,568,-20,384,89,236,-57,384,-57,531,89,191,-336,191
226,-90,163,85,-57,-204,457,-131,347,52,16,-131,236,-94,420,-20,121,-301,85
191,-55,126,191,16,-94,531,-57,420,200,126,-57,273,-20,420,52,121,-195,121
85,-90,89,191,52,-131,678,-57,494,200,16,-57,347,-57,420,126,50,-231,121
-19,-90,-57,191,16,-167,678,-57,420,163,-20,-20,310,-57,310,163,-19,-195,50
-55,-55,-94,297,52,-94,641,16,384,200,52,16,273,-20,236,273,-19,-125,85
-125,-90,-20,332,16,-94,641,-20,494,200,52,-20,273,-57,236,163,85,-55,121
-19,85,126,508,200,126,788,89,604,200,273,163,384,89,236,89,226,121,226
15,191,236,578,273,236,825,126,641,163,200,163,384,89,200,163,261,156,261
-55,121,126,543,163,273,678,163,604,163,52,200,273,126,126,126,191,191,261
15,156,89,578,163,420,604,236,531,89,126,273,310,236,89,52,156,226,261
15,85,52,508,52,347,494,163,494,-20,52,236,310,163,52,200,121,191,226
85,156,16,543,52,310,384,200,457,52,89,310,236,200,52,236,156,191,156
191,226,89,578,16,310,273,163,384,52,16,310,52,163,16,126,191,191,121
156,226,89,578,-94,236,52,89,273,16,-57,310,-94,163,-131,89,226,261,85
156,297,126,649,52,310,52,163,236,52,52,310,-57,200,-167,200,191,261,50
50,191,126,508,52,126,52,52,236,-57,-57,200,-20,89,-167,126,85,156,50
50,85,52,367,52,89,16,52,236,-20,52,200,89,126,-131,89,15,121,85
121,121,16,367,126,52,16,52,200,16,89,163,126,126,-94,200,-55,121,50
85,121,-57,332,16,-20,-57,16,52,-20,16,163,52,52,-204,163,-55,121,-19
226,226,16,402,126,16,-57,16,-20,-57,200,200,89,126,-167,89,15,85,15
226,156,52,297,52,-20,-131,-20,-57,-167,52,126,-20,89,-204,52,-55,15,15
121,156,-57,297,-94,52,-278,89,-94,-57,-57,200,-131,236,-278,89,-90,85,15
156,191,-131,332,-57,163,-241,236,-94,89,-94,273,-131,310,-278,126,-125,85,50
85,85,-204,261,-204,52,-278,200,-94,89,-204,236,-167,273,-278,126,-160,15,15
156,191,-241,297,-204,52,-315,200,-131,89,-94,200,-167,310,-315,126,-125,-19,-19
156,191,-167,226,-278,-57,-351,89,-204,-94,-204,89,-241,200,-315,16,-125,-55,-90
85,121,-167,226,-351,-94,-425,16,-204,-94,-204,89,-315,200,-315,-94,-125,-19,-125
85,121,-131,261,-204,-20,-278,52,-167,-20,-94,89,-167,200,-204,-20,-160,50,-125
-19,15,-131,85,-204,-131,-204,-20,-167,-94,-167,-20,-57,52,-167,52,-195,-19,-125
-55,15,-167,85,-94,-131,-94,-20,-94,-57,-20,16,89,89,-131,52,-195,50,-90
-55,50,-131,85,16,-131,16,16,16,-57,-20,16,126,126,-94,-20,-195,50,-19
-125,-19,-131,50,-20,-131,16,16,16,-20,-57,16,89,163,-131,52,-195,85,-19
-90,15,-57,121,89,-20,16,126,-20,52,89,52,126,200,-131,126,-90,156,15
-55,-19,52,156,89,16,16,52,-57,16,89,52,89,163,-167,52,50,191,50
85,85,200,297,200,126,89,126,16,89,236,163,126,236,-94,52,191,261,121
191,156,273,332,236,200,89,163,52,52,200,163,126,236,16,52,191,226,121
121,156,200,297,89,163,16,126,89,89,16,236,52,273,16,52,156,226,121
156,226,200,402,163,236,89,200,163,200,126,310,52,310,16,236,226,191,156
121,156,273,297,89,126,126,52,163,52,52,163,16,200,52,200,226,85,156
121,121,273,226,52,89,126,16,163,-20,126,126,16,236,89,52,226,121,156
156,156,384,261,236,89,236,89,236,52,236,89,52,236,89,16,261,156,226
85,121,347,226,163,89,273,89,273,52,126,52,52,200,126,52,226,226,226
121,297,273,402,236,236,273,236,273,163,236,163,163,273,236,200,191,297,226
156,332,236,402,236,163,273,163,273,89,200,126,163,163,236,126,156,191,156
121,332,163,297,200,16,273,52,236,52,200,89,200,89,163,52,121,121,85
156,297,200,261,310,-20,347,16,236,52,310,89,273,52,236,126,121,50,85
50,191,236,226,236,-57,310,-57,236,16,236,126,273,52,236,126,156,50,85
121,261,273,332,310,52,347,16,273,89,384,236,347,126,236,52,226,50,191
156,226,310,332,310,89,384,16,347,52,310,200,384,89,236,52,261,15,261
50,121,200,297,126,89,310,52,347,126,163,126,273,126,163,200,191,15,261
85,156,163,332,126,163,273,163,384,236,126,126,200,163,163,273,121,-19,261
15,50,126,191,16,52,273,52,384,163,16,89,89,126,126,236,121,-55,297
85,50,163,191,89,89,310,89,457,163,163,200,89,200,126,200,191,15,367
85,50,236,261,236,126,457,126,604,236,163,126,163,200,200,236,191,85,402
-90,50,163,332,200,200,494,200,752,420,126,163,236,163,273,310,156,226,402
-19,121,163,473,384,347,641,310,788,420,236,200,310,163,310,273,191,261,473
-90,15,163,297,347,200,641,236,788,273,89,89,273,52,273,52,85,191,437
-125,15,89,297,273,200,568,310,752,273,163,126,273,126,310,-20,50,297,367
-90,85,163,367,347,273,604,347,752,310,273,126,384,89,384,126,85,297,367
-55,50,236,332,310,200,604,273,825,347,310,126,457,52,494,236,191,261,437
85,156,347,437,494,273,678,310,825,384,531,163,568,163,531,236,367,261,508
156,156,420,402,531,236,641,200,678,200,457,89,568,89,494,52,437,226,437
191,121,420,437,457,236,494,126,457,89,420,126,494,126,420,52,437,226,367
297,121,457,437,457,273,384,126,347,52,420,163,457,126,420,200,402,156,332
261,-19,420,297,273,163,236,89,236,16,384,126,420,126,347,163,332,85,261
297,15,420,297,310,236,89,163,126,52,494,236,384,236,273,89,297,156,261
226,15,420,297,310,236,16,163,16,89,384,163,273,163,273,126,226,191,226
156,-19,347,226,236,200,-57,163,-20,126,310,126,236,126,347,273,226,226,226
261,15,347,226,347,236,-20,200,-57,52,347,126,273,126,347,236,226,191,261
156,-55,273,121,273,126,-57,126,-94,89,163,52,236,126,273,89,121,156,191
121,15,200,156,273,163,-20,236,-94,273,273,126,236,236,273,126,121,191,191
156,15,200,121,273,126,-57,200,-94,236,236,16,236,126,273,126,85,121,156
121,-90,126,15,126,-20,-131,89,-131,163,236,-20,200,16,200,163,-19,50,50
191,-55,89,-19,163,-20,-131,126,-131,163,310,16,236,16,310,273,-55,50,85
156,-125,16,-90,89,-131,-94,-20,-94,89,163,-57,200,-57,384,200,-90,-55,50
156,-90,-20,-90,52,-131,-94,-20,-94,126,200,-20,200,-57,310,89,-90,-55,50
156,-55,-20,-55,126,-94,-94,-57,-167,52,200,16,200,-20,236,52,-125,-55,50
121,-90,-57,-125,52,-94,-94,-94,-278,-20,200,52,200,-20,200,52,-90,-19,50
226,15,52,-19,200,52,52,16,-241,16,347,163,273,126,200,89,50,121,191
261,85,163,50,310,89,200,52,-241,-20,310,126,310,163,200,52,156,226,261
297,156,200,191,347,273,236,200,-204,52,347,236,347,273,163,52,261,402,332
367,261,273,297,494,384,384,310,-131,126,384,310,384,310,236,126,332,437,367
297,156,273,191,384,273,384,236,-57,126,310,236,347,236,236,163,332,367,367
332,156,310,191,457,273,457,273,16,163,384,236,384,236,310,200,332,367,437
297,85,347,121,420,200,494,273,126,126,310,163,347,126,310,200,332,332,402
226,121,310,156,310,200,457,273,126,163,273,200,310,163,310,200,332,402,332
297,261,384,261,420,236,604,273,200,163,310,200,384,163,347,200,367,402,332
261,156,384,191,347,126,678,126,236,52,236,126,384,89,347,126,402,332,297
332,156,384,191,420,163,752,126,310,52,310,163,420,163,384,52,437,297,297
332,50,384,85,384,126,788,89,384,16,273,126,384,126,457,89,402,226,261
226,-19,273,15,236,89,752,52,384,-20,200,126,347,126,494,126,332,226,226
226,50,273,85,273,200,825,126,457,16,273,200,384,200,494,126,332,261,297
156,-55,273,50,273,163,899,89,531,-20,273,163,420,89,457,89,332,226,332
226,-19,310,85,347,200,936,126,531,16,420,163,420,126,420,16,367,297,332
332,50,310,50,384,163,936,126,531,89,347,89,384,89,420,-20,332,261,332
297,15,273,15,310,89,899,89,494,126,310,52,347,52,347,126,332,226,332
402,85,384,156,420,163,936,126,494,126,531,163,457,89,420,163,437,297,402
437,85,457,191,420,126,972,52,531,52,531,163,494,16,420,-20,508,261,437
508,156,457,226,457,163,936,52,568,89,568,126,494,89,457,-131,508,297,402
543,191,457,191,494,163,936,16,531,89,494,89,457,52,420,52,473,261,367
437,121,384,121,347,89,788,-20,420,89,347,52,347,16,347,200,437,261,297
473,226,384,191,347,163,715,52,347,126,384,126,310,126,384,200,437,261,297
402,156,310,156,273,89,641,16,273,16,236,52,273,16,420,52,367,156,226
297,50,200,85,163,52,531,-20,200,52,200,16,236,-20,420,52,261,121,191
261,50,200,121,200,89,494,-20,126,126,273,-20,273,-57,457,126,226,85,156
156,-19,163,85,126,52,310,-94,16,89,163,-57,236,-94,420,89,226,121,85
226,121,236,261,200,236,236,16,-57,126,347,126,273,-20,384,89,297,191,121
297,226,310,332,236,310,236,52,-94,126,310,163,236,-20,310,16,367,191,156
261,226,310,332,200,273,200,89,-131,126,310,200,200,16,236,16,367,191,191
332,191,384,332,347,273,273,126,-94,126,347,163,236,16,310,52,402,156,226
261,50,347,156,273,163,236,-20,-94,52,273,52,273,-57,310,16,367,85,156
297,85,347,191,347,163,236,16,-94,89,420,89,347,16,310,126,367,85,156
332,50,384,156,384,163,236,16,-94,89,384,52,384,-20,310,126,367,50,121
226,-19,347,121,273,126,126,-20,-94,126,347,16,347,-20,310,126,332,15,121
261,50,347,156,384,126,200,16,-57,200,420,16,347,16,310,126,332,-19,121
191,-19,310,50,310,16,163,-94,-94,163,273,-20,310,-94,273,52,297,-55,85
156,15,273,85,310,89,126,-57,-131,200,347,89,310,-57,273,52,332,50,85
191,85,273,121,347,126,163,-20,-94,200,347,52,310,-94,236,89,332,-19,121
85,-90,200,-55,200,16,163,-131,-57,89,163,-57,163,-131,126,52,261,85,156
85,-90,163,-160,236,89,236,-20,89,236,200,-20,200,-57,200,52,226,613,226
-19,-125,126,-301,200,126,347,52,273,347,16,-57,163,-57,273,89,156,965,226
-90,-125,16,-266,89,163,310,126,200,420,16,16,126,16,236,126,85,895,121
-90,-90,16,-125,52,200,273,89,16,200,16,52,89,16,200,16,50,613,15
-160,-195,-57,-231,-167,-20,126,-131,-131,-20,-167,-57,-57,-57,163,-131,-55,402,-90
-55,-125,-94,-266,-204,-94,163,-131,-57,-20,-94,-94,-57,-57,200,-57,-90,332,-55
-19,-90,-131,-336,-241,-167,200,-167,-57,-20,-241,-167,-131,-167,163,-57,-160,191,-90
-160,-160,-241,-371,-388,-241,126,-167,-94,-94,-278,-131,-204,-167,52,-94,-231,85,-160
-195,-195,-241,-336,-351,-204,126,-131,-94,-167,-278,-131,-167,-131,89,-167,-266,15,-160
-336,-371,-315,-407,-462,-278,52,-241,-94,-241,-351,-204,-167,-167,126,-131,-266,-55,-195
-266,-266,-241,-301,-351,-167,52,-204,-131,-94,-131,-131,-131,-131,52,16,-195,-19,-195
-160,-160,-94,-160,-204,-57,89,-204,-204,-131,-20,-94,-57,-167,16,-20,-55,50,-195
-125,-90,-20,-19,-131,89,89,-131,-167,-94,89,16,-20,-131,52,-20,85,191,-125
85,50,163,191,126,310,200,52,-94,89,273,126,126,-20,200,126,226,297,15
121,50,236,191,236,347,273,52,-57,52,200,89,200,-20,236,89,332,332,85
156,156,273,297,384,494,347,236,-57,52,347,200,273,163,236,52,367,473,121
156,226,310,402,494,641,384,310,-57,89,347,236,347,273,236,89,367,473,156
50,156,200,332,420,531,310,273,-57,163,273,200,347,236,273,200,332,402,191
121,156,273,297,531,457,310,310,-20,163,384,236,384,236,310,200,367,332,261
50,121,273,191,420,347,200,273,-57,89,200,163,273,200,273,89,297,261,226
50,156,236,226,347,347,126,347,-94,200,236,200,273,310,236,126,297,332,226
121,261,236,297,347,347,126,384,-57,236,200,200,236,273,236,236,261,226,226
50,121,89,191,163,163,52,273,-57,89,52,126,163,163,236,200,156,85,191
50,121,-20,121,89,126,-57,273,-94,89,89,163,163,200,236,163,50,-19,121
-55,50,-131,-19,-20,16,-167,163,-131,89,-57,89,52,126,200,126,-90,-125,-19
-125,-19,-204,-90,-167,-20,-351,126,-241,52,-57,16,-20,163,200,126,-160,-160,-90
-55,15,-167,-90,-131,-20,-388,89,-315,16,-20,-20,-57,126,236,163,-160,-266,-160
-90,-90,-204,-195,-278,-131,-499,-57,-351,-57,-167,-57,-204,16,126,126,-160,-336,-301
-55,15,-167,-90,-204,-57,-499,-57,-315,16,-94,16,-167,126,52,16,-125,-266,-266
-55,15,-131,-55,-167,-20,-388,-20,-204,16,-131,16,-94,89,89,-20,-125,-231,-195
-90,15,-131,-55,-167,-57,-278,16,-94,16,-94,126,16,163,89,52,-55,-160,-90
15,156,-20,50,52,52,-131,126,-57,89,89,200,89,273,126,89,85,-125,-19
85,121,89,50,52,16,-167,52,-20,52,16,163,52,200,89,-20,156,-125,-19
156,226,163,156,89,126,-167,126,-94,126,126,200,16,236,52,16,226,15,15
191,297,200,226,163,200,-94,236,-131,52,126,200,52,273,89,-20,261,85,50
156,332,200,261,126,236,-57,273,-167,52,126,273,52,310,126,-57,297,191,121
261,402,310,402,236,347,52,420,-57,200,273,384,126,420,126,52,367,261,191
191,297,310,332,163,273,52,384,89,310,126,310,126,384,126,16,332,156,261
226,226,236,226,126,236,52,420,200,347,163,273,200,420,89,-94,297,121,332
261,156,200,156,163,200,89,420,163,200,163,200,310,347,-57,52,226,15,261
121,50,89,15,16,89,-20,310,52,89,52,126,200,236,-167,273,85,-19,156
85,85,16,15,52,126,-57,310,52,200,126,126,163,310,-131,310,15,-19,85
15,50,-20,-19,-57,89,-131,200,52,163,16,89,89,347,-57,-20,-55,-55,15
-90,85,-131,50,-131,126,-167,236,-20,89,16,236,89,420,89,-167,-125,15,-19
-55,85,-131,85,-57,163,-94,310,52,16,89,273,236,310,52,-57,-160,-19,50
-125,-19,-204,-55,-94,52,-20,236,163,126,52,163,236,200,-20,126,-160,-19,156
-19,121,-131,15,52,163,52,347,236,420,200,236,200,420,-94,-20,-90,85,191
50,156,-94,156,16,200,16,384,200,126,89,310,126,568,-167,-572,-19,121,121
50,121,-57,261,-57,200,-94,384,89,-351,89,310,52,531,-131,-535,15,156,85
85,226,52,297,52,200,-57,273,52,16,200,236,52,236,-20,236,121,121,85
121,191,89,332,16,126,-94,126,52,531,52,236,89,52,-94,494,297,191,121
367,473,163,543,89,273,-57,273,89,568,-20,384,89,310,-20,236,367,332,156
473,649,163,543,89,310,-94,384,126,347,-167,273,-20,420,347,200,297,297,156
402,578,126,437,16,200,-131,347,89,384,-94,200,-94,273,494,641,332,297,121
367,543,273,578,200,273,-57,384,89,568,163,273,16,236,384,788,437,367,156
261,473,384,578,236,273,16,310,163,494,200,236,126,236,273,420,473,402,191
297,473,457,578,347,310,89,347,200,457,420,273,273,273,310,310,543,437,226
367,437,457,578,384,347,89,347,236,494,347,273,273,200,347,641,508,437,226
332,437,347,543,163,310,-20,384,236,641,89,163,163,163,494,825,473,508,191
332,508,273,473,236,273,89,384,310,641,89,89,89,163,641,604,402,473,226
226,367,163,261,163,89,126,236,310,457,-20,16,89,52,568,384,332,367,261
156,332,89,226,163,126,163,273,273,457,52,89,126,89,457,531,297,473,297
156,367,126,261,236,236,236,384,273,531,89,126,163,163,494,604,332,508,367
85,261,126,156,163,200,273,347,273,420,52,126,163,163,568,310,332,508,367
156,297,163,191,273,236,384,347,273,457,200,126,236,163,568,126,402,543,367
121,261,200,121,236,163,347,200,273,384,163,89,236,16,531,163,402,437,297
121,261,163,50,89,89,236,89,236,384,163,126,236,16,494,384,437,367,226
297,367,200,85,163,89,310,89,310,457,163,163,200,16,531,568,437,367,191
191,332,163,15,126,52,347,16,310,347,89,89,163,-20,531,494,437,402,191
121,332,200,85,273,200,420,89,163,273,347,89,310,16,457,310,437,437,156
85,191,236,15,273,200,420,16,89,16,347,52,347,16,531,-20,473,332,121
50,156,200,-19,236,163,420,16,163,-94,310,89,384,89,568,-167,508,332,191
156,261,273,85,384,273,568,89,310,163,420,126,457,89,494,89,543,367,226
121,156,273,15,310,200,531,16,236,126,310,52,420,-20,494,89,543,332,191
191,226,273,15,310,200,531,52,163,-20,310,52,457,89,310,-57,508,367,226
191,332,236,15,347,200,494,126,200,16,126,16,310,89,420,-94,473,332,191
121,297,126,15,200,89,420,52,236,273,52,-20,163,-20,752,236,473,297,156
191,261,163,50,236,126,420,89,310,420,200,-20,200,-20,1009,457,473,226,191
156,121,200,-55,126,-57,347,-20,310,236,89,-94,126,-20,899,236,437,85,156
191,121,236,-19,89,-57,236,52,236,89,273,52,163,126,641,52,508,121,156
261,226,347,121,200,16,273,126,236,16,347,89,236,236,531,52,578,121,191
191,121,347,85,163,-20,236,89,273,126,200,89,236,163,641,89,613,121,191
226,156,310,191,273,16,236,126,273,273,200,163,200,200,788,126,578,85,156
121,121,200,156,163,-20,126,89,236,126,89,126,163,236,752,52,437,15,85
50,121,126,85,126,16,126,163,200,89,126,126,200,310,568,163,367,15,121
85,50,163,50,236,52,200,163,200,163,163,52,273,273,604,200,297,-19,121
-90,-55,52,15,89,-20,89,89,200,163,16,89,163,236,862,-20,261,-55,85
-90,50,52,156,89,89,52,126,200,236,89,163,126,273,972,126,297,-19,50
-55,85,52,191,52,89,52,163,236,273,-20,163,89,200,862,420,297,15,85
-55,156,16,226,16,126,52,236,310,310,-57,236,89,273,825,310,261,121,121
-19,191,89,332,89,273,89,384,310,310,89,273,126,310,825,236,261,156,156
-55,50,89,226,-20,126,-20,310,200,236,52,126,126,200,752,310,226,85,121
-19,50,89,156,52,126,-57,310,126,200,126,89,126,200,641,310,156,85,85
-19,121,52,85,89,89,-57,273,89,163,52,89,52,163,568,200,50,85,50
-160,85,-57,15,-20,52,-131,236,163,273,-57,52,16,163,494,126,-55,50,15
-160,50,-94,15,52,16,-167,310,310,347,52,89,16,163,531,126,-90,-55,85
-195,-90,-131,-90,-94,-131,-278,163,126,163,-20,52,-20,52,494,89,-125,-195,15
-160,-90,-204,-90,-167,-94,-462,163,-131,126,-20,89,-57,89,384,200,-195,-195,-90
-125,-90,-204,-125,-131,-57,-535,126,-167,89,-20,16,-57,89,347,200,-231,-195,-90
-125,-90,-204,-125,-167,-57,-572,89,-94,-20,-20,16,-57,89,236,236,-160,-160,-90
-19,85,-94,50,-57,89,-572,163,-167,52,89,163,-57,163,163,310,-125,-266,-90
-55,156,-94,156,-131,-20,-719,126,-167,52,-57,126,-131,126,126,236,-195,-794,-125
-125,191,-167,332,-167,-57,-793,163,-241,16,-94,200,-167,126,16,163,-231,-1216,-160
-125,191,-131,367,-131,-57,-830,126,-278,16,-57,200,-167,52,-167,126,-266,-1216,-160
-231,85,-131,191,-204,-167,-977,52,-278,-20,-94,89,-241,16,-315,16,-231,-1040,-125
-90,121,16,191,-57,-94,-940,163,-278,52,126,126,-167,163,-351,16,-160,-829,-19
15,121,163,191,52,-57,-940,163,-315,52,89,52,-131,89,-425,273,-90,-723,15
85,156,236,226,126,16,-1014,163,-388,16,126,163,-131,89,-499,384,-19,-477,15
226,367,310,367,273,163,-1014,273,-388,16,236,347,-57,200,-535,236,50,-336,50
226,437,347,367,273,163,-1051,236,-278,52,200,347,-57,200,-499,89,121,-231,85
297,508,494,437,384,236,-940,310,-131,200,420,310,16,200,-499,200,191,-125,226
332,402,568,332,457,200,-867,273,16,200,384,273,52,126,-462,273,156,-90,226
297,261,457,261,384,200,-903,236,52,200,310,310,16,200,-462,200,15,15,156
297,261,384,226,347,236,-940,273,16,200,273,273,-20,163,-499,200,-125,15,85
226,121,236,50,126,89,-1014,126,-20,16,126,200,-131,89,-609,52,-231,-19,50
226,261,163,50,89,89,-1014,126,-94,-57,126,347,-167,236,-609,-20,-231,15,50
156,226,126,50,52,52,-977,89,-131,-57,52,347,-241,200,-609,16,-266,-19,15
15,-55,16,-55,-94,-57,-1051,-20,-278,-57,-20,310,-315,89,-683,200,-371,-19,-125
121,50,-20,-90,-94,-94,-1051,-57,-388,-20,52,310,-315,52,-683,347,-477,-19,-195
121,156,-94,-301,-131,-204,-977,-167,-462,-167,-57,163,-351,-20,-683,126,-618,-19,-195
121,191,-131,-371,-57,-131,-903,-57,-425,-94,16,163,-278,126,-756,89,-653,85,-90
50,15,-94,-336,52,-57,-719,52,-351,-94,89,163,-167,163,-793,163,-583,85,-55
-195,-301,-131,-371,-20,-94,-683,-20,-388,-167,-20,89,-204,89,-756,52,-547,50,-90
-55,-195,-131,-301,52,16,-572,52,-351,-167,52,126,-131,126,-683,16,-477,50,-55
50,-19,-57,-336,52,-20,-499,-20,-315,-204,16,52,-131,89,-683,52,-442,50,-90
-90,-195,52,-266,89,16,-462,-20,-278,-57,200,52,-94,126,-719,273,-301,121,-55
-125,-371,273,-125,236,126,-278,52,-167,126,310,52,-20,126,-683,310,-195,156,15
-19,-231,236,-231,126,52,-241,16,-20,52,89,-20,-57,126,-572,163,-301,85,15
121,50,126,-231,163,126,-204,89,52,89,89,52,-57,200,-535,200,-336,85,-19
-55,-195,89,-195,89,52,-204,52,52,89,-20,52,-167,89,-609,236,-301,85,-90
-160,-442,89,-160,-20,52,-167,16,16,89,16,89,-167,89,-609,126,-195,121,-55
15,-266,126,-90,89,89,-20,52,126,89,126,126,-94,126,-462,89,-195,85,50
50,-231,89,-231,16,-20,-57,16,163,52,16,52,-94,89,-388,126,-231,85,15
-55,-301,89,-195,16,52,-57,126,200,126,126,52,-57,200,-425,126,-266,156,15
-195,-407,89,-160,52,89,-20,200,236,200,89,16,-94,200,-425,126,-301,156,-19
-266,-442,52,-125,16,126,16,200,384,384,52,52,-57,236,-388,310,-301,191,15
-90,-301,89,-90,163,236,163,236,604,641,200,126,52,236,-278,420,-231,156,50
-55,-336,126,-195,126,126,200,52,604,457,163,126,89,163,-241,236,-195,50,50
50,-266,126,-195,163,163,236,52,494,273,236,200,126,236,-315,-20,-160,50,85
85,-195,126,-160,163,236,273,52,384,126,163,126,126,236,-388,-57,-195,50,50
50,-266,16,-160,16,200,200,16,273,89,52,52,16,163,-388,163,-195,50,15
191,-90,16,-55,89,310,310,52,273,89,126,126,16,200,-315,273,-125,85,15
156,-55,52,-55,89,236,347,-20,310,-20,-20,126,-20,163,-241,16,-90,50,50
121,15,89,15,89,310,420,16,420,-20,89,236,89,200,-204,-57,15,121,156
156,156,200,156,200,347,531,52,420,-20,200,273,200,200,-204,16,121,121,156
226,156,200,156,89,273,457,16,347,16,89,310,163,200,-204,52,121,121,121
