0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,297,200,332,-131,236,89,347,273,273,310,347,310,420,420,-204,156,50,15
85,15,52,15,89,52,163,-20,16,-131,-20,-94,89,-20,126,310,-90,226,226
50,156,-20,50,-20,-20,16,126,16,163,52,163,200,236,273,-57,121,85,50
191,437,200,261,200,273,310,384,236,200,126,200,273,236,384,-94,121,121,85
-266,-125,-94,-160,310,-20,16,16,-57,-167,-167,-57,52,-94,126,273,-55,191,191
-125,191,126,297,310,347,126,420,126,310,200,347,384,420,420,-241,261,15,15
-195,-55,126,121,531,310,163,89,-57,-204,16,-57,200,52,126,236,50,191,226
-371,-231,-20,15,347,200,-131,16,-167,-167,52,126,200,236,126,126,121,85,121
85,226,273,402,384,494,163,384,52,52,236,273,347,384,310,-94,226,85,50
-90,-125,16,-90,384,89,-20,-94,-204,-315,-94,-94,52,-131,16,384,-90,226,226
50,261,126,297,200,236,16,273,52,126,236,420,347,347,347,-167,191,15,15
121,191,200,261,347,273,200,89,52,-204,126,163,236,52,236,200,15,191,156
-125,-19,-20,15,200,16,-94,-131,-57,-278,-20,163,126,89,89,200,50,121,121
226,437,310,473,163,347,126,236,236,126,273,420,310,347,273,-167,297,50,15
15,15,126,15,200,16,-20,-204,-20,-315,-20,52,-20,-204,-57,420,50,226,226
50,261,163,261,-20,52,-94,89,89,16,236,494,200,126,163,-20,297,50,15
261,367,347,367,126,163,89,52,89,-167,236,310,200,-20,52,163,226,156,156
15,-19,126,15,52,-20,-204,-241,-131,-315,52,163,52,-20,-131,347,191,156,156
261,332,384,473,52,347,52,200,200,163,236,420,236,420,163,-131,402,50,15
121,15,163,50,200,126,52,-94,16,-204,-167,-57,-94,-167,-94,384,50,226,226
121,226,89,156,52,52,16,126,163,200,16,273,16,126,52,-20,261,50,50
332,473,310,367,163,200,310,236,273,200,89,163,52,52,16,16,226,121,121
15,50,89,-19,89,-131,16,-167,16,-57,-131,-94,-204,-167,-241,347,121,191,191
261,437,347,367,-20,200,163,310,310,457,200,347,52,384,89,-204,402,15,15
121,50,236,15,89,52,163,-20,163,-20,-57,-57,-204,-57,-94,347,85,226,226
15,15,89,-19,-94,-94,-57,52,89,200,-20,200,-131,163,52,89,156,85,85
367,437,347,297,52,236,236,384,200,347,163,347,89,273,273,-20,191,85,85
85,-55,-20,-231,126,-57,-57,-94,-167,-131,-131,-94,-131,-94,16,494,-55,191,226
297,297,126,156,16,200,-57,347,52,310,126,310,163,384,273,-57,261,15,15
332,261,163,121,200,236,52,126,-20,-20,-20,-20,-20,-94,89,384,50,191,191
85,156,-20,-19,89,52,-167,16,-167,-20,-20,52,-20,-57,89,347,85,85,121
297,508,236,367,126,384,126,347,52,126,236,236,200,273,310,52,191,50,85
-19,15,16,-125,200,16,-57,-94,-167,-278,-94,-167,-94,-57,-20,604,-55,191,261
85,297,126,191,52,163,-57,236,52,200,200,236,126,384,236,89,191,15,50
297,367,236,191,163,236,89,163,16,16,89,-20,52,-20,89,384,50,156,191
50,85,-20,-55,89,-20,-167,-57,-167,-20,-20,-57,-20,-131,16,494,15,121,156
332,508,273,367,89,310,89,384,89,273,273,273,236,236,273,89,156,50,50
85,50,89,-90,236,52,-20,-57,-241,-278,16,-94,-20,-204,-20,604,-125,226,226
50,191,89,85,89,126,-131,200,-131,89,273,236,236,273,236,163,85,50,50
226,261,236,191,200,273,89,236,-20,-57,273,52,273,200,236,273,-19,156,156
-125,-125,-57,-160,126,-20,-204,-131,-278,-351,52,-57,89,-57,52,494,-125,191,191
156,367,236,367,126,310,126,347,89,89,347,420,384,384,420,-20,156,50,15
15,15,89,15,273,126,163,-94,-94,-351,52,-20,52,-20,126,531,-125,261,226
15,50,16,85,52,52,-131,-94,-57,-94,200,273,163,273,236,200,121,121,50
332,437,273,402,126,236,89,52,89,-57,384,310,273,310,310,200,191,156,85
15,-19,16,-90,89,-131,-204,-388,-167,-425,89,16,52,52,16,604,-19,226,226
226,297,163,261,16,163,-57,126,163,163,384,310,384,531,273,89,191,50,15
156,50,89,-19,163,89,52,-57,126,-131,126,-94,236,-94,89,604,-90,261,191
-55,-55,-57,-125,16,-57,-94,-20,52,16,163,52,273,-20,89,457,-19,121,121
261,332,200,226,89,236,273,310,236,273,347,163,457,163,236,273,50,121,85
15,-160,-94,-266,126,-94,126,-167,89,-94,16,-167,163,-167,-57,752,-231,226,226
121,121,16,121,-20,89,163,200,384,347,273,273,420,347,200,200,85,50,15
156,121,89,85,163,89,347,52,310,52,89,-57,200,-57,52,568,-90,191,191
-90,-90,-57,-90,52,-131,89,-57,163,89,16,-20,52,-131,-20,531,15,121,121
261,332,236,332,52,163,347,347,494,347,163,310,200,126,200,163,226,85,50
50,-195,-20,-90,163,-167,163,-131,200,-204,-167,-20,-94,-204,-57,678,-19,226,226
85,15,16,156,16,16,89,200,310,273,89,347,126,347,200,126,226,15,15
226,156,200,191,236,200,310,236,310,163,52,52,52,89,126,273,85,156,156
-90,-160,-94,-160,163,-94,52,16,52,52,-131,-57,-94,-57,16,420,-19,121,156
226,332,200,332,126,236,310,494,347,494,200,347,200,384,347,-94,156,15,15
121,-90,16,-55,236,-20,200,89,89,52,-131,-167,-20,-57,126,494,-195,226,226
85,-19,-94,-19,-20,52,52,273,236,420,16,89,163,273,384,89,-55,50,50
261,191,89,156,126,310,384,420,420,384,89,16,273,236,457,126,-125,121,85
-90,-231,-131,-266,89,-20,52,-20,89,52,-94,-167,126,-94,163,457,-266,156,156
121,261,89,191,16,273,163,384,310,494,273,273,420,347,457,-94,85,15,-19
50,15,52,15,236,89,163,16,163,89,16,-94,236,-94,236,420,-160,191,191
-90,-19,-57,50,89,16,-20,-20,163,273,126,89,236,126,273,126,50,85,50
261,402,236,402,200,273,200,163,273,310,236,200,273,163,310,16,226,85,50
85,15,89,15,200,-94,-94,-315,-94,-131,-57,52,-57,-204,-57,420,121,191,191
332,332,310,437,52,126,-57,126,89,273,273,531,200,310,126,-167,473,15,-19
332,85,384,261,236,126,89,-20,-20,-131,126,126,16,-57,-131,236,226,191,191
50,-55,236,50,52,16,-131,-57,-57,-20,126,126,16,89,-167,89,261,121,85
367,402,494,437,126,310,163,310,200,273,310,273,163,347,16,-204,437,85,50
121,15,200,-19,200,-20,16,-167,-57,-204,-57,-57,-131,-94,-278,347,191,226,226
261,367,273,297,52,126,16,163,163,273,236,420,89,420,-20,-204,508,15,15
402,332,347,261,200,163,200,52,89,52,126,163,52,200,-131,89,261,191,156
85,-19,52,-90,89,-20,-94,-131,-94,52,16,52,52,163,-167,89,156,156,156
297,437,273,402,89,384,273,347,273,531,273,310,384,420,163,-351,297,50,50
15,50,52,-19,236,126,200,-131,52,-20,-57,-94,126,-94,-167,200,-19,226,226
15,191,52,191,16,163,52,89,236,310,163,236,310,347,16,-278,191,50,50
261,297,236,261,126,236,310,236,384,347,236,163,310,200,16,-131,85,156,121
-55,-160,16,-195,52,-131,89,-20,126,236,89,52,89,16,-241,89,-55,191,156
191,297,273,297,-20,163,273,457,420,678,457,494,347,420,52,-572,226,50,15
191,85,200,15,89,16,200,89,200,163,126,126,16,-57,-241,-131,50,261,226
156,191,200,156,-94,-20,-20,163,236,384,200,384,16,236,-131,-535,367,85,50
402,473,457,437,52,236,200,310,273,347,310,347,16,236,-20,-499,367,156,121
156,50,163,15,52,-57,-57,-94,-57,-94,52,52,-204,-20,-241,-57,191,226,191
473,437,347,402,-20,236,16,310,163,310,347,494,89,457,89,-499,437,50,15
367,226,310,156,163,126,89,-20,-57,-167,126,163,-57,16,-131,52,191,226,226
85,121,163,121,89,52,-94,-20,-94,16,163,310,16,273,-57,-131,297,121,85
367,473,384,473,200,384,273,347,163,236,273,347,200,384,126,-315,297,121,85
85,-55,89,-90,200,52,89,-20,-57,-94,-57,-57,-57,-94,-167,126,-19,226,226
226,332,163,226,52,310,163,420,236,457,310,347,273,384,163,-425,226,50,15
261,226,126,85,163,273,384,236,200,89,126,52,163,52,52,16,15,226,191
50,15,-131,-125,16,16,163,52,89,126,52,126,89,126,16,52,15,156,121
367,437,163,332,16,310,420,457,384,420,347,384,273,420,236,-204,261,85,50
85,-90,16,-90,89,-20,163,-57,89,-131,16,-57,-57,-94,-131,384,50,261,261
156,156,126,191,-94,52,52,200,200,273,236,420,163,310,89,-131,367,50,50
332,332,310,297,89,163,236,163,200,126,236,310,126,126,-20,89,261,191,156
85,50,16,15,-20,-94,-94,-131,-20,-20,89,126,16,52,-167,200,191,156,191
367,543,273,473,-57,236,89,347,163,347,420,420,347,420,126,-278,402,50,50
226,191,126,85,16,16,-20,-57,-57,-131,163,16,52,-94,-167,310,85,226,261
226,332,126,191,-167,16,-94,126,126,236,310,347,163,273,-57,-131,297,50,85
367,473,384,367,52,273,200,236,163,126,310,273,200,163,-57,-57,226,156,156
-19,15,126,-19,89,16,-20,-131,-167,-167,89,52,52,-57,-241,163,85,191,226
191,402,273,402,89,384,273,347,200,273,310,494,310,531,52,-425,332,50,50
121,85,126,50,347,273,420,52,52,-167,-20,52,16,126,-315,52,15,261,261
85,85,-20,50,236,273,236,163,16,89,89,273,89,310,-241,-241,191,85,121
332,473,236,402,310,531,494,384,200,200,273,310,236,310,-57,-351,191,121,121
-19,50,-57,-90,273,89,200,-94,52,-131,-20,16,-20,-94,-351,52,-19,226,226
191,473,126,332,89,310,310,384,494,457,310,420,236,384,-94,-499,297,50,50
191,261,163,156,200,236,420,200,420,126,89,16,52,16,-315,-94,50,226,226
-19,50,-20,-19,16,-20,200,126,347,273,89,126,16,236,-351,-241,85,121,121
261,402,273,402,16,273,494,531,604,568,384,347,273,420,-94,-499,156,85,85
-55,-90,-20,-125,89,-57,273,89,310,200,52,-57,16,-131,-388,16,-90,261,261
121,191,52,156,-20,126,273,457,457,641,273,347,236,384,-167,-535,226,85,50
332,297,236,191,236,273,494,384,310,236,163,89,126,200,-351,-241,85,226,191
50,85,52,-90,200,52,236,163,52,52,89,52,16,200,-462,-204,85,191,191
261,508,347,367,236,420,420,531,273,310,384,384,273,531,-131,-609,297,85,85
-19,50,200,85,347,200,200,52,-131,-278,52,16,16,-20,-425,-20,121,261,261
191,261,273,402,163,273,-20,200,-131,89,310,384,200,310,-204,-499,402,85,50
473,473,457,543,273,384,126,200,-94,-57,310,236,163,163,-204,-351,332,191,156
121,156,200,156,163,52,-131,-94,-278,-241,126,126,16,52,-278,-131,226,191,191
367,578,457,613,126,384,126,384,52,273,384,494,273,384,163,-609,437,85,50
191,191,236,191,236,126,163,-20,-131,-131,52,16,-20,-94,-20,-20,121,261,261
121,226,126,261,89,89,52,163,16,236,236,310,52,310,200,-315,297,85,85
367,437,310,437,163,273,310,347,273,273,310,273,89,310,310,-278,226,156,121
50,-55,-20,-90,89,-94,-20,-131,16,-20,16,-20,-167,-20,89,163,50,226,226
261,437,200,367,16,236,200,310,236,384,310,420,126,531,494,-315,367,50,15
156,191,163,121,236,163,310,-57,16,-167,52,126,-94,89,310,273,85,226,226
15,15,-20,15,89,16,52,-94,-20,16,52,273,-94,200,347,126,156,121,121
332,367,236,402,163,310,384,236,310,347,200,347,16,273,531,52,226,85,85
15,-55,52,-55,236,-57,163,-204,16,-20,-94,-57,-315,-241,273,641,15,226,226
156,297,236,226,89,163,200,200,236,568,163,273,-94,200,531,200,332,50,15
261,121,310,121,273,163,310,52,236,384,52,-94,-278,-131,384,678,85,191,191
50,-195,89,-90,89,-94,-20,-57,126,420,52,-94,-278,-57,384,678,85,121,121
297,156,273,332,52,200,163,310,347,715,310,126,16,163,715,420,191,85,50
15,-266,16,-160,126,-131,89,-131,89,310,-57,-204,-204,-315,494,936,-90,226,226
85,15,52,50,16,-20,163,163,310,899,126,163,16,163,678,420,121,50,15
156,121,163,50,200,52,420,126,384,788,89,-94,-57,-94,604,604,-55,156,156
-125,-195,-167,-266,89,-167,126,-94,163,641,-20,-131,-94,-94,568,678,-160,121,156
226,261,52,191,52,200,384,347,347,972,273,236,236,420,825,126,85,50,15
85,-160,-94,-195,200,-57,310,-57,89,384,-131,-167,-94,-57,457,604,-160,226,226
85,15,-94,15,16,16,200,200,236,788,16,163,52,273,568,89,85,15,50
261,226,126,226,163,200,384,310,310,788,126,89,126,126,604,89,85,121,156
-125,-231,-131,-160,89,-94,16,-131,16,384,-94,-94,-20,-57,310,310,-19,156,226
156,261,126,367,16,236,163,310,347,825,236,347,310,531,568,-241,297,-19,15
85,15,89,121,163,89,163,-20,200,310,-57,-20,52,-20,273,273,50,191,226
-90,85,16,121,16,16,-57,-20,89,420,52,273,163,200,347,16,191,50,85
191,437,310,437,126,310,200,236,236,457,236,347,310,273,420,-57,226,85,121
-125,-55,89,-19,163,-20,-57,-204,-94,89,-20,-20,52,-20,89,347,50,191,226
121,297,273,437,89,236,52,236,126,531,273,420,347,494,347,-204,367,15,50
191,121,273,297,236,163,126,16,-20,89,89,89,200,52,126,236,156,191,226
-19,-19,89,121,89,-20,-94,-20,-131,163,126,236,200,126,126,126,191,85,121
191,332,347,402,163,273,273,347,200,384,310,347,347,310,310,-57,226,85,85
-55,-160,52,-55,200,-20,126,-20,16,-20,-57,-131,16,-167,-20,457,15,226,261
191,261,126,332,52,126,89,310,200,347,200,310,236,236,200,-57,367,15,50
367,367,236,261,200,89,200,89,126,16,89,126,126,-57,52,310,156,191,226
156,85,16,15,89,-167,-94,-131,16,-20,52,200,89,52,-20,347,156,121,191
367,437,347,437,126,236,126,310,236,273,384,457,384,457,273,-20,332,50,85
-19,-55,163,15,236,-20,16,-167,-167,-278,16,-20,89,-57,16,568,85,261,261
-19,121,200,261,126,163,-20,126,16,126,163,310,310,273,310,126,332,50,85
191,226,310,367,236,273,236,200,126,16,89,163,310,52,310,347,156,191,191
50,-90,-57,-55,89,-131,-131,-167,-94,-204,-57,16,163,-94,163,641,15,191,226
367,473,200,367,16,200,52,310,236,236,347,347,457,420,494,163,261,50,50
156,85,89,-55,163,16,52,-57,89,-204,52,-131,200,-57,163,752,-55,261,261
85,85,-20,-19,16,-20,-94,89,126,163,163,236,347,163,236,384,121,85,85
332,367,200,261,163,236,163,236,273,200,236,273,494,89,310,420,121,156,156
-19,-125,-57,-125,163,-94,-57,-167,16,-167,-57,-20,236,-131,52,752,-19,226,226
121,261,163,297,126,236,163,273,347,273,236,384,420,384,347,163,261,50,50
15,15,89,15,310,163,273,52,200,-167,-20,-20,200,-94,126,641,-19,226,226
-90,-55,-57,-55,163,126,89,126,163,52,52,89,236,16,200,384,15,121,121
191,261,163,226,236,384,384,457,384,273,200,163,384,163,347,200,50,121,121
-125,-160,-94,-266,273,52,200,89,236,-57,-94,-167,126,-241,52,641,-231,226,226
15,191,16,85,200,273,347,531,568,531,163,236,384,273,310,52,15,50,15
85,-19,-20,-55,310,236,457,347,568,273,-20,-131,200,-94,163,420,-195,226,226
-90,-231,-241,-195,163,52,126,163,273,200,16,-20,200,16,236,310,-90,156,121
261,261,126,297,236,420,384,494,200,310,347,273,457,273,531,16,85,85,50
-19,-195,-57,-160,310,52,200,16,-20,-241,-57,-167,89,-204,236,531,-160,261,261
15,121,-20,121,126,200,236,384,347,273,126,200,236,310,457,16,156,50,50
121,226,126,156,310,310,457,310,384,163,89,-57,163,52,384,273,15,191,191
-195,-195,-94,-231,163,16,89,16,126,89,-20,-131,52,-20,163,420,-55,191,191
156,261,236,261,163,384,347,494,384,494,310,273,310,347,347,16,191,85,50
121,-90,126,-125,273,126,273,16,126,-57,16,-131,16,-167,16,641,-90,261,226
156,50,89,15,89,126,89,126,163,236,200,200,163,236,200,236,156,50,50
297,226,236,226,236,310,347,200,273,163,236,89,236,126,200,384,121,156,156
-55,-195,-57,-160,200,16,126,-167,89,-131,52,-131,89,-167,-20,678,-90,191,191
121,226,89,261,163,347,310,310,384,347,384,236,420,273,310,163,121,50,15
-55,-90,-20,-90,347,163,384,-57,200,-57,126,-204,163,-57,52,715,-125,226,226
-125,-90,-94,-55,200,89,200,52,163,236,200,52,236,236,52,420,121,85,85
191,261,273,261,347,273,420,273,273,310,310,89,273,200,16,347,191,121,121
-55,-195,52,-160,347,-20,52,-167,-57,-94,89,-167,52,-167,-315,752,50,191,226
261,226,273,261,200,273,89,273,52,200,420,310,347,420,16,126,367,15,15
297,85,273,121,384,200,126,-20,-167,-315,200,16,89,52,-241,531,156,226,226
121,-55,126,50,236,89,-94,-57,-204,-94,163,163,89,163,-241,310,261,85,121
437,261,420,473,273,420,236,347,52,200,384,273,236,347,-57,52,367,85,85
121,-160,200,50,236,52,16,-131,-204,-315,16,-94,-94,-94,-315,568,121,226,261
261,261,347,402,16,163,16,236,16,126,310,420,126,347,52,89,437,15,15
437,402,420,367,126,89,126,89,-20,-167,236,163,16,-20,-57,457,297,191,191
297,226,200,85,-57,-167,-241,-167,-241,-241,126,126,-94,-57,-204,531,297,121,156
649,754,494,543,-20,163,-20,236,52,52,384,384,163,236,89,163,508,50,50
508,473,273,85,52,-131,-131,-241,-204,-462,-20,-20,-167,-278,-167,752,191,226,261
613,719,236,261,-131,-94,-241,16,-57,-94,200,347,52,126,89,273,402,50,85
825,895,347,332,-20,16,-20,52,-20,-278,163,200,52,-57,126,494,297,156,191
508,543,89,-19,-57,-241,-351,-278,-315,-499,-20,89,-94,-204,-57,752,261,156,226
789,1036,384,473,-57,89,-131,89,-94,-167,310,494,163,273,163,273,473,50,85
789,825,273,121,89,-131,-204,-388,-351,-719,16,89,-167,-94,-167,899,226,226,297
825,965,273,226,-57,-131,-388,-315,-278,-499,126,420,-57,236,-57,568,437,50,121
1071,1212,494,437,89,52,-131,-131,-131,-462,126,347,-20,89,16,641,367,156,156
684,684,126,-19,16,-241,-315,-462,-278,-683,-131,16,-204,-278,-131,1009,121,191,261
754,965,236,367,-57,126,-57,163,126,-94,200,347,163,273,273,457,297,15,85
543,508,89,50,126,52,89,-20,52,-462,-94,-131,-57,-94,52,936,-19,226,261
226,297,-57,-19,16,16,-20,89,126,-204,-57,89,-20,126,126,641,85,85,121
402,543,236,261,163,347,384,494,420,126,163,163,126,163,273,420,85,121,121
-19,-90,-57,-231,163,16,163,89,236,-57,-57,-204,-131,-278,-57,862,-195,226,261
50,191,126,191,52,236,236,568,494,568,273,200,200,200,273,273,121,50,50
15,15,126,121,236,200,384,384,457,200,126,-131,126,-94,126,641,-55,191,226
-301,-301,-94,-90,89,16,52,200,273,52,89,-57,126,126,126,604,-19,121,156
-125,50,200,332,163,420,347,568,457,200,384,200,384,420,384,310,156,50,85
-442,-407,-20,-90,310,163,163,89,163,-278,52,-167,126,-57,126,825,-125,226,261
-301,-231,52,226,163,310,163,347,347,163,273,236,310,420,384,310,191,50,50
-125,-301,200,226,347,494,384,347,347,-57,200,16,200,236,273,568,50,191,191
-407,-653,-20,-125,273,273,126,126,126,-167,52,-57,89,163,126,678,15,156,156
-160,-231,236,332,273,641,347,641,457,236,310,200,347,531,420,200,191,50,50
-442,-653,16,-90,384,384,236,200,273,-241,-20,-241,126,89,200,788,-90,226,261
-512,-512,-20,50,200,420,236,420,384,52,200,163,347,531,494,347,121,50,50
-371,-371,163,191,310,568,531,420,531,-94,200,52,310,420,457,457,15,156,156
-688,-759,-94,-195,273,200,310,126,384,-204,-20,-131,52,126,273,715,-160,191,191
-371,-231,163,261,200,494,494,641,788,457,310,236,310,347,568,163,85,50,15
-371,-477,52,-125,310,236,420,310,568,89,52,-241,52,-241,236,715,-231,261,226
-336,-442,-20,-125,89,126,236,420,641,420,126,52,89,163,310,384,-90,85,85
-19,-160,273,191,200,347,568,604,825,457,236,126,200,273,420,310,-90,156,121
-336,-653,-20,-231,200,-20,273,126,420,-20,-20,-167,-57,-20,163,715,-266,226,226
-160,-195,163,261,89,310,310,494,604,347,310,273,310,568,531,89,121,50,15
-125,-336,163,85,236,310,310,200,420,-94,89,-57,163,126,384,494,-90,226,226
-336,-442,-20,-55,52,163,16,200,310,89,89,52,200,163,420,273,-55,121,121
-19,50,236,332,89,420,273,531,568,347,273,236,420,310,641,-20,50,121,85
-231,-336,16,-125,126,89,52,16,310,-131,16,-20,126,-20,347,420,-160,226,226
-90,15,126,226,-20,236,52,310,457,310,310,384,384,531,568,-167,156,50,15
15,15,236,191,200,236,200,163,310,16,200,126,273,200,384,163,15,191,191
-160,-195,52,-19,126,16,-131,16,89,-20,126,126,163,126,310,163,50,156,156
226,226,310,367,163,347,89,420,347,310,384,347,347,420,494,-204,261,85,50
15,-231,89,-90,236,52,-20,-20,126,-167,52,-94,16,-20,89,310,-19,261,226
85,50,163,156,89,200,-20,310,273,273,310,273,200,420,310,-204,226,50,15
261,191,347,226,273,347,236,273,236,52,273,163,163,200,236,-57,85,191,156
-55,-160,52,-90,200,52,-94,-20,-20,-167,126,89,89,89,89,89,15,191,156
261,332,273,402,163,420,163,420,310,273,420,457,384,531,384,-388,261,50,15
85,-19,126,15,310,200,126,-57,89,-204,89,-20,163,-20,52,163,-19,261,226
50,50,89,50,163,200,-20,126,163,163,236,310,310,384,200,-204,191,85,50
261,261,273,261,310,420,310,384,347,200,273,200,384,347,200,-167,121,156,121
-55,-231,-57,-231,236,52,16,16,52,-94,89,-57,200,16,-20,126,-55,191,191
191,226,126,226,89,310,200,457,273,457,457,384,457,457,347,-425,226,50,15
191,50,89,-19,236,163,273,126,163,89,126,16,163,-20,52,52,-19,226,226
121,15,16,-90,89,52,89,163,163,273,126,200,126,200,16,-167,121,85,85
367,367,273,261,200,347,347,457,347,457,273,236,310,310,200,-315,226,121,85
-19,-90,16,-160,236,16,126,52,52,89,16,-57,52,-94,-20,126,-19,226,226
156,261,126,226,126,236,236,457,347,531,310,384,273,420,200,-462,261,50,15
191,121,163,50,310,236,310,236,200,89,126,89,163,126,16,-94,50,191,191
-19,-90,-20,-90,200,89,89,126,16,89,89,163,163,200,16,-204,85,121,121
191,332,200,297,273,457,420,531,310,494,273,273,384,347,236,-535,156,85,50
-125,-125,-94,-195,347,163,310,126,52,52,-57,-94,163,-20,-20,-20,-125,226,226
-19,156,16,156,163,347,236,420,163,310,273,384,457,568,310,-572,191,50,15
85,191,163,226,310,347,384,273,200,89,163,200,347,200,273,-278,15,191,156
-160,-90,-94,-55,200,52,126,16,89,126,-20,163,163,-20,163,-204,15,156,156
226,437,236,437,163,384,347,420,384,494,273,494,347,347,420,-609,297,85,50
85,85,52,15,273,52,236,-57,52,-57,-20,52,16,-131,89,-57,15,261,226
121,226,52,191,52,89,126,163,200,310,200,347,200,310,310,-499,261,50,50
367,402,273,367,200,236,347,236,310,273,236,273,200,89,273,-351,226,156,121
85,-19,52,15,89,-131,-94,-167,16,16,52,126,-20,-167,16,-94,191,191,191
402,543,384,543,-20,126,-20,236,200,420,457,604,273,347,273,-609,543,50,15
332,297,347,261,89,-94,-57,-131,-20,-94,200,200,16,-94,52,-57,297,226,226
261,297,200,297,-94,-131,-241,-94,16,52,236,420,163,236,200,-315,437,85,85
473,543,420,543,16,163,89,89,163,52,273,420,273,273,347,-315,437,121,121
156,85,126,85,52,-167,-131,-278,-167,-278,52,126,89,-131,52,126,226,226,226
367,508,310,473,-20,89,-57,163,52,236,384,494,347,310,310,-388,508,50,50
297,297,310,226,163,16,52,-57,-57,-57,163,89,89,-57,52,126,261,226,226
156,191,163,121,89,-57,-94,-57,-57,52,126,236,52,126,52,-57,332,121,121
508,508,420,508,163,273,200,200,126,126,273,420,200,273,200,-241,437,121,121
261,50,163,50,236,16,-20,-278,-204,-388,-20,89,-57,-131,-167,236,226,226,261
402,402,347,437,126,273,16,126,-20,126,310,531,200,420,89,-278,543,50,50
402,297,384,261,273,236,200,16,-20,-131,163,200,89,126,-20,89,261,226,226
15,15,89,-55,126,-20,-94,-94,-94,16,126,163,52,163,-20,52,191,121,191
402,473,384,402,126,347,89,347,126,347,457,384,310,420,200,-278,367,85,85
367,121,200,50,200,16,-167,-167,-278,-241,163,-20,16,-131,-241,236,156,226,261
543,367,273,367,16,163,-241,89,-131,126,384,420,200,420,-94,-315,473,50,50
649,402,420,437,163,273,89,126,-20,89,310,200,126,310,-94,-94,332,156,191
191,121,126,15,89,-20,-131,-167,-131,-57,89,52,16,89,-167,16,191,156,191
367,649,347,473,52,347,126,310,163,310,384,494,310,457,200,-462,402,50,50
226,226,236,156,163,163,89,-57,-131,-204,89,52,16,16,-57,52,156,226,261
