0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-266,-442,-204,-301,89,-278,89,-167,52,-20,-646,-57,16,-94,-20,-131,-90,-160,85
-336,-407,-241,-231,52,-241,52,-94,52,-20,-719,16,16,16,-57,-131,-55,-90,121
-301,-301,-167,-90,52,-167,163,-57,200,-20,-683,16,-20,52,89,-94,85,-160,261
-336,-371,-131,-160,89,-315,163,-241,236,-167,-683,-94,-94,-57,126,-241,15,-336,191
-477,-442,-278,-301,-57,-388,89,-315,52,-241,-719,-131,-131,-94,-57,-351,-160,-336,50
-477,-407,-315,-266,-57,-351,-20,-315,-20,-204,-609,-167,-94,-20,-167,-351,-90,-301,85
-336,-266,-131,-160,89,-241,89,-167,89,52,-388,-57,52,16,-20,-204,121,-19,297
-195,-160,16,-55,273,-131,420,16,347,310,-278,52,126,126,273,52,226,121,473
-266,-195,-20,-90,273,-204,347,-131,236,52,-315,89,52,126,200,-57,50,-19,191
-407,-231,-167,-160,89,-315,52,-241,-131,-241,-315,89,52,236,-20,-204,-55,-55,-55
-477,-231,-241,-160,52,-315,-57,-204,-278,-167,-278,89,89,310,-57,-204,-90,-90,-90
-442,-301,-167,-195,126,-351,52,-241,-131,-167,-204,-20,126,273,16,-204,-55,-90,15
-371,-371,-57,-231,236,-351,273,-278,89,-131,-94,16,163,420,200,-167,50,-90,121
-336,-371,-20,-301,273,-351,273,-241,163,-94,-131,16,163,604,236,-167,-19,-195,121
-407,-407,-94,-301,236,-278,310,-94,163,52,-167,52,163,899,200,-94,-55,-160,156
-407,-301,-94,-125,273,-131,420,89,200,273,-204,163,236,1230,200,16,15,-160,226
-477,-336,-131,-55,310,-131,310,16,126,200,-278,163,273,1488,200,52,-19,-231,121
-723,-583,-315,-195,52,-351,16,-278,-204,-94,-499,16,126,1635,-57,-94,-336,-407,-266
-935,-653,-535,-125,-131,-351,-315,-241,-315,89,-646,126,-20,2040,-94,16,-407,-266,-301
-970,-512,-499,191,52,-94,-94,89,-131,384,-572,384,236,2665,89,236,-266,50,-19
-1040,-583,-425,332,273,-20,126,89,-94,310,-646,384,457,2555,16,200,-407,-90,-90
-1287,-899,-572,297,347,-167,-20,-57,-241,236,-903,200,494,2444,-57,126,-547,-160,-195
-1463,-1111,-609,367,347,-204,52,-57,-167,347,-1014,89,494,2334,-20,200,-618,-19,-160
-1533,-1181,-646,543,384,-131,52,89,-57,531,-1124,89,494,2260,-57,384,-653,-19,-160
-1709,-1181,-756,684,310,-20,-57,200,-167,568,-1271,52,420,2187,-131,384,-794,15,-231
-1850,-1287,-867,684,200,-94,-131,89,-315,310,-1345,-94,347,2076,-131,273,-864,-125,-336
-1885,-1392,-940,684,273,-167,-131,16,-315,236,-1308,-241,347,2040,-94,273,-829,-90,-301
-1850,-1392,-867,789,347,-131,-20,52,-315,347,-1198,-315,384,1966,-57,347,-688,-19,-231
-1815,-1322,-793,895,273,-94,-131,89,-425,531,-1198,-388,236,1892,-131,494,-653,-55,-371
-1779,-1111,-830,965,163,-57,-351,163,-462,604,-1235,-351,163,1819,-204,531,-688,85,-407
-1639,-935,-756,1036,89,-20,-241,200,-278,494,-1124,-315,236,1745,-131,420,-583,191,-336
-1392,-794,-609,1141,200,16,-94,236,-94,568,-940,-315,236,1708,-57,347,-442,261,-266
-1181,-618,-462,1177,163,126,-20,384,-57,899,-756,-241,200,1635,-94,531,-301,473,-231
-1040,-477,-351,1212,89,163,-94,384,-167,825,-683,-241,163,1598,-241,568,-266,332,-336
-935,-442,-278,1071,89,126,-204,200,-315,236,-609,-351,200,1524,-204,384,-195,297,-442
-794,-371,-167,965,163,89,16,126,-241,236,-462,-388,273,1488,-57,310,-125,332,-301
-653,-266,-131,930,200,89,-20,200,-204,384,-462,-388,163,1451,-167,200,-160,367,-336
-583,-125,-131,895,52,89,-131,163,-462,163,-315,-278,126,1377,-278,163,-55,543,-336
-371,-90,52,860,89,126,-57,89,-425,236,-94,-241,163,1340,-167,273,50,473,-160
-266,-160,126,684,126,126,-20,200,-131,420,-20,-315,200,1193,-94,273,50,473,-55
-407,-160,16,578,-20,163,-20,200,-167,384,-167,-315,126,862,-167,200,-90,543,-160
-442,-90,-57,578,16,126,-94,236,-204,310,-204,-315,89,715,-131,163,15,473,-90
-266,-55,52,578,126,200,52,310,16,310,-20,-241,126,568,16,200,156,578,156
-231,50,126,613,200,273,200,420,200,494,16,-167,126,457,89,273,85,578,191
-301,156,16,649,126,347,52,568,163,788,-20,-20,126,384,52,310,-19,649,156
-266,226,52,613,126,384,126,531,200,494,163,16,200,273,89,163,15,684,191
-90,121,163,473,163,273,163,310,200,-94,273,-94,200,126,126,163,121,508,156
-19,121,163,473,163,310,89,384,200,89,200,-131,126,89,89,236,85,578,191
-90,156,89,473,126,384,163,494,273,420,126,-94,89,-20,163,310,121,508,297
15,191,163,437,236,310,236,420,457,310,163,-131,126,-278,273,126,191,402,367
85,191,236,367,236,310,347,384,568,163,310,-94,163,-425,310,-20,191,543,402
121,367,200,473,273,457,347,494,531,273,310,52,200,-462,236,89,191,543,437
261,402,273,437,384,457,420,494,494,236,420,89,310,-572,310,126,297,437,508
367,226,347,191,347,236,457,273,347,16,531,-20,236,-830,273,-57,156,191,332
121,15,126,-19,52,52,89,52,126,-131,347,-94,-20,-940,126,-131,-125,15,15
50,50,89,15,-94,126,52,126,200,-94,384,-57,16,-830,163,-20,156,261,261
191,85,200,85,-57,163,-20,163,236,-131,457,-20,16,-830,126,-20,226,121,297
226,156,236,121,-20,200,-20,163,273,-131,457,16,89,-793,163,-57,226,156,332
121,191,200,85,16,163,126,163,273,-57,420,52,163,-793,236,-20,156,226,332
85,226,126,50,126,126,163,126,347,-20,457,52,200,-903,347,16,121,121,367
191,191,200,15,200,89,236,89,457,16,531,16,236,-940,457,-20,226,191,473
297,191,310,50,200,126,236,16,347,-425,568,16,200,-977,384,-131,297,15,297
332,191,310,-19,126,16,16,-241,126,-830,568,-20,163,-1124,273,-241,367,-55,191
402,226,420,-55,89,-57,89,-278,163,-683,678,16,163,-1198,310,-241,473,-19,261
543,402,494,85,89,16,126,-94,347,-278,788,126,163,-1087,384,-57,508,-19,297
578,578,494,226,52,200,89,52,347,-204,788,236,89,-977,347,16,508,121,261
543,613,457,261,-57,273,-20,89,163,-241,752,273,-20,-940,273,89,437,50,121
543,613,420,226,-57,236,-131,52,126,-167,752,273,-20,-903,273,89,473,15,156
613,613,494,191,16,200,126,52,347,-131,752,273,89,-903,384,89,508,85,332
508,578,384,121,-20,89,126,-57,347,-351,568,200,16,-1014,347,89,402,-90,191
437,473,273,15,-57,52,89,-57,347,-315,457,126,-57,-1087,347,89,402,15,297
508,437,347,-19,-57,163,236,163,494,-20,531,163,-20,-977,384,200,473,121,437
649,473,420,15,16,200,200,200,568,16,568,200,-20,-940,347,236,508,156,437
719,473,494,-55,52,200,310,200,531,-57,678,200,89,-903,384,236,508,191,437
684,402,420,-90,163,200,347,163,457,-20,604,163,52,-903,347,236,473,121,437
684,402,420,-19,273,310,347,273,420,126,568,200,89,-793,384,273,508,297,508
754,508,494,85,384,494,494,420,457,200,604,273,200,-646,457,420,578,437,543
860,508,604,85,494,457,494,347,531,163,641,273,273,-683,457,384,649,332,543
860,437,604,15,420,384,457,310,531,89,604,200,236,-683,347,273,613,332,473
825,402,568,-19,236,384,310,273,384,-20,531,200,89,-572,273,310,543,156,297
719,402,457,-90,89,384,200,310,310,52,420,236,-57,-646,310,420,473,85,261
649,367,384,-195,-20,236,273,200,384,52,310,163,-57,-830,310,310,437,-19,297
719,297,420,-231,16,126,236,89,420,16,347,89,-57,-903,310,89,437,-195,261
719,261,384,-195,16,163,236,89,347,-94,384,52,-57,-867,310,16,367,-125,191
613,332,273,-195,-20,236,163,89,236,-94,384,89,-167,-903,273,52,261,-160,121
578,297,200,-231,-94,200,16,16,200,-57,347,16,-241,-1051,200,52,191,-195,50
508,261,163,-266,-131,126,126,16,310,89,384,16,-204,-1124,236,89,191,-90,121
578,297,200,-231,-94,163,236,126,384,89,384,52,-167,-977,347,163,226,-90,121
613,297,236,-195,-131,200,89,89,163,-167,384,89,-204,-940,273,126,261,-19,85
649,297,273,-125,-167,236,16,52,126,-131,457,163,-131,-867,236,89,332,-19,156
754,332,310,-90,-57,236,52,89,200,52,457,236,-57,-756,273,163,367,15,156
719,297,273,-231,-57,126,126,16,89,-131,384,200,-94,-830,236,89,297,-90,15
578,226,126,-336,-131,89,-20,-20,16,-167,163,200,-241,-756,89,89,191,-125,-90
437,297,16,-266,-167,236,-94,163,126,126,52,310,-241,-535,89,163,121,121,85
367,226,-20,-301,-57,310,126,236,310,310,16,273,-131,-535,163,200,156,191,261
261,85,-57,-371,16,163,126,89,163,89,-20,163,-94,-646,126,89,85,85,15
156,-55,-94,-477,-94,52,-57,-94,-20,-351,-20,52,-57,-683,126,-57,85,121,-90
191,-55,-57,-371,-131,126,-94,-57,-94,-351,16,52,-94,-535,126,-20,191,156,-55
332,121,89,-160,-57,310,-167,126,-131,52,163,236,-57,-351,89,126,332,437,15
437,261,200,-19,-20,310,-20,163,89,236,273,347,16,-351,89,163,437,473,156
473,121,273,-90,89,200,52,89,273,163,236,200,52,-351,89,89,473,367,156
367,50,236,-160,52,236,16,163,163,52,163,163,89,-241,89,126,367,508,121
332,191,163,-125,52,310,52,236,52,89,126,273,52,-167,89,163,297,473,85
578,402,236,-90,89,273,16,200,52,236,384,457,126,-131,163,163,367,437,121
930,684,494,-19,89,236,52,126,-94,126,678,604,236,-57,126,200,508,402,121
1212,930,678,121,236,273,89,163,-20,16,862,788,347,52,126,200,719,437,226
1599,1317,972,473,494,531,347,457,347,384,1193,1083,568,273,236,384,1001,789,543
1916,1845,1193,825,641,825,531,715,457,568,1488,1340,678,420,273,494,1106,930,543
2233,2233,1377,965,715,825,457,678,347,310,1782,1524,752,457,347,494,1212,930,578
2585,2338,1672,1071,825,936,641,715,531,457,2113,1635,899,641,494,604,1423,1106,789
2514,2268,1856,1317,936,1156,788,899,641,604,2260,1782,972,862,494,678,1529,1141,825
2409,2162,1929,1493,972,1193,715,936,568,531,2187,1745,1046,899,457,641,1564,1212,825
2303,2092,1966,1529,1009,1267,825,1083,752,825,2113,1635,1120,1009,604,788,1599,1282,1106
2233,2021,1929,1529,1156,1414,1009,1340,936,1156,2040,1561,1156,1120,715,936,1634,1353,1247
2162,1951,1892,1458,1230,1414,1156,1230,825,788,1966,1451,1193,936,715,788,1564,1247,1177
2057,1881,1745,1282,1267,1120,1120,899,825,347,1892,1304,1193,788,604,604,1458,965,1141
1986,1810,1561,1036,1193,972,1009,752,862,457,1745,1046,1046,752,494,531,1212,895,1106
1845,1740,1304,860,936,899,899,715,752,494,1340,825,825,641,494,494,1001,789,965
1353,1282,1009,754,825,862,752,604,604,200,1009,568,678,384,457,420,754,684,754
860,825,752,543,678,788,678,531,531,-20,715,347,568,236,420,384,508,719,684
508,613,494,437,568,752,604,568,568,310,457,236,420,310,347,457,367,543,684
367,297,347,332,457,641,420,494,531,384,347,52,310,163,236,384,261,332,508
332,-19,273,121,310,384,273,273,347,52,310,-167,200,-131,200,200,191,85,332
226,-195,163,-55,273,236,200,126,273,-94,163,-315,163,-204,236,163,121,-19,261
121,-336,89,-195,200,236,236,163,347,89,126,-388,163,-204,126,236,15,50,261
15,-547,-57,-442,52,126,89,52,347,16,-20,-499,-57,-499,-20,89,-231,-125,85
-160,-829,-315,-688,-167,-94,-167,-131,126,-131,-278,-646,-278,-793,-94,-94,-442,-231,-55
-371,-864,-499,-653,-278,-20,-131,-20,89,16,-425,-646,-278,-683,-20,-57,-407,-90,50
-336,-759,-462,-512,-167,126,16,126,163,126,-388,-609,-278,-683,16,52,-266,-55,156
-301,-864,-425,-583,-204,52,-131,16,16,-167,-425,-719,-388,-903,-94,-94,-301,-125,15
-336,-1040,-462,-723,-278,-131,-278,-167,-94,-241,-462,-830,-425,-1124,-131,-167,-231,-195,-19
-231,-970,-388,-653,-167,-204,-204,-278,16,-241,-388,-719,-315,-1124,-20,-131,-55,-55,85
-160,-688,-278,-547,-57,-167,16,-241,89,-241,-351,-535,-241,-1087,-20,-131,15,85,85
-231,-547,-351,-547,-94,-204,-57,-241,89,-94,-499,-499,-351,-1161,-131,-94,-55,15,50
-371,-653,-499,-618,-204,-241,-204,-241,16,-204,-609,-535,-462,-1235,-94,-204,-160,-19,-90
-442,-794,-572,-688,-388,-241,-278,-351,-204,-425,-609,-535,-535,-1235,-131,-241,-195,-90,-195
-336,-759,-499,-653,-351,-204,-315,-241,-204,-204,-499,-462,-572,-1271,-204,-167,-231,-125,-125
-231,-653,-388,-688,-351,-167,-278,-167,-20,16,-351,-462,-535,-1345,-204,-131,-266,-195,-19
-231,-688,-388,-864,-425,-315,-351,-315,-57,-167,-388,-535,-535,-1382,-167,-167,-371,-442,-160
-301,-688,-462,-899,-462,-425,-388,-425,-167,-278,-462,-499,-572,-1382,-94,-204,-407,-336,-160
-336,-653,-462,-759,-315,-204,-131,-167,89,126,-535,-388,-425,-1161,16,-20,-301,-90,85
-301,-547,-388,-547,-57,16,89,126,310,347,-535,-278,-278,-903,89,89,-266,-55,156
-231,-477,-351,-618,-57,-57,52,-20,89,-20,-499,-241,-241,-867,126,-94,-301,-125,15
-160,-547,-315,-723,16,-204,52,-204,52,-204,-425,-315,-167,-1014,200,-204,-266,-266,50
-55,-512,-167,-688,200,-131,236,-94,310,52,-315,-241,16,-940,273,-57,-160,50,226
-19,-301,-57,-547,236,52,420,52,384,236,-278,-94,126,-609,200,126,-125,191,261
-19,-266,-57,-512,310,52,347,16,236,163,-278,-57,89,-499,200,89,-125,85,156
-90,-442,-94,-618,273,16,310,16,200,236,-315,-131,16,-609,236,52,-160,121,226
-160,-512,-167,-653,236,52,347,126,236,420,-388,-167,-20,-609,163,126,-160,85,261
-125,-512,-131,-583,273,163,273,200,273,384,-351,-131,52,-499,163,126,-55,121,261
-55,-477,-57,-442,236,236,310,200,89,200,-204,-57,52,-462,52,89,-19,121,121
15,-442,-20,-442,126,200,126,52,-241,-20,-167,-94,-57,-535,-94,52,15,-19,-55
15,-371,-20,-547,52,89,52,16,-204,52,-131,-131,-57,-719,-20,16,50,85,121
85,-231,89,-477,200,163,273,163,52,200,16,-57,89,-719,236,52,226,156,297
226,-55,200,-336,347,236,347,200,16,126,126,52,163,-609,273,89,261,226,191
261,50,200,-231,273,273,273,163,-94,126,163,89,126,-572,163,89,191,226,156
121,-19,89,-231,126,273,126,163,-57,310,52,126,52,-462,52,89,121,85,226
85,-55,52,-195,126,310,89,236,-20,347,52,126,126,-388,126,52,85,121,297
121,-55,126,-195,200,273,200,200,-131,163,126,163,236,-388,163,16,191,156,261
156,-55,126,-195,200,273,52,126,-241,-57,89,126,163,-351,89,-57,156,156,85
15,-125,16,-231,52,236,-20,52,-167,-167,-57,52,16,-351,52,-57,15,191,85
-55,-55,-57,-231,16,200,16,52,-94,52,-57,126,16,-315,52,52,-55,85,50
-19,-19,-57,-266,89,163,89,126,-57,163,16,163,89,-241,89,52,-160,15,50
-125,-125,-131,-371,89,200,163,126,16,200,-94,126,89,-131,52,52,-301,15,15
-195,-195,-241,-371,52,163,52,200,16,273,-204,126,16,-94,16,126,-301,15,15
-231,-125,-241,-336,-20,126,-20,163,-94,236,-167,126,16,-94,-20,89,-195,50,15
-160,-160,-167,-301,-20,-20,16,-20,-204,52,-131,52,16,-131,-20,-20,-160,-125,-55
-125,-266,-167,-336,-20,-94,16,-57,-57,126,-57,16,52,-20,89,16,-160,-125,50
-125,-160,-131,-336,16,-20,200,52,200,310,16,16,163,126,163,126,-160,-90,156
-160,-195,-167,-371,-20,-57,89,16,163,236,16,-20,89,52,89,89,-301,-371,-19
-301,-266,-315,-547,-241,-315,-131,-167,-57,52,-94,-57,-94,-57,-57,-57,-442,-442,-231
-336,-125,-388,-512,-315,-315,-131,-167,16,89,-167,52,-131,89,-57,16,-371,-371,-195
-231,-19,-278,-371,-204,-204,-94,-94,163,126,-57,126,-20,200,16,52,-266,-301,-125
-195,-90,-241,-336,-204,-204,-94,-167,16,16,-20,89,16,200,-57,16,-231,-301,-160
-195,-195,-241,-371,-204,-241,-204,-204,-131,126,-131,89,-57,163,-94,89,-266,-301,-160
-195,-160,-241,-371,-94,-167,-131,-20,52,457,-167,126,-20,236,-20,236,-195,-90,15
-195,-55,-167,-231,-20,-57,89,163,310,641,-167,163,89,384,16,310,-125,-55,121
-195,-55,-167,-195,-20,-131,52,16,236,273,-204,89,52,347,-20,126,-160,-231,-55
-231,-90,-204,-195,-94,-167,16,-94,163,89,-131,16,52,347,89,52,-125,-231,-19
-90,15,-57,-125,89,16,200,126,384,384,-20,126,200,604,273,236,15,-125,226
15,85,89,-19,273,200,347,310,494,420,52,163,310,678,236,310,50,-55,156
-125,-19,-20,-90,89,52,163,52,163,163,-94,163,200,457,89,163,-90,-160,-125
-195,15,-57,-90,-20,-94,-57,-94,-57,89,-94,126,163,420,52,89,-90,-195,-195
-90,121,52,-19,-20,-57,-20,16,16,236,52,163,200,494,126,163,50,-55,-55
-19,121,126,50,16,52,52,126,52,347,89,163,126,568,52,273,50,-125,-55
-55,121,52,50,-57,89,-57,163,52,347,89,200,52,568,-20,236,50,-125,-55
-55,156,52,-19,-57,52,16,163,163,347,52,236,89,494,16,163,-19,-125,50
-55,121,-20,-125,16,-57,52,89,200,273,16,163,89,347,52,126,-55,-231,85
-19,156,16,-160,52,-94,89,52,200,163,16,163,126,347,126,126,15,-125,156
-90,226,16,-19,52,16,126,89,163,89,-57,200,89,531,89,126,15,-55,156
-125,191,-20,85,89,126,52,126,163,200,-94,236,89,568,89,163,50,50,191
-55,156,16,50,89,126,126,126,163,273,-20,200,52,420,52,163,50,85,191
-55,50,-20,15,16,89,52,89,89,126,-57,52,-20,310,16,163,85,-19,121
-19,-19,-20,50,-20,126,52,126,163,126,-20,89,-20,457,126,200,156,85,191
50,50,89,156,89,236,200,200,236,273,52,236,89,604,236,273,261,121,226
85,191,89,226,89,163,52,200,126,273,-20,273,52,531,126,200,191,15,85
-19,121,-20,121,-94,16,-131,89,16,163,-131,126,-20,384,16,52,121,-55,50
-19,156,16,121,-57,-20,-20,89,200,273,-20,163,16,457,126,163,191,-19,226
121,297,163,226,126,200,236,273,273,384,163,236,163,678,200,310,191,191,261
50,191,126,156,89,236,200,273,163,236,52,200,163,568,126,273,121,50,156
-19,50,52,15,52,126,16,163,89,16,-57,89,89,420,89,126,50,-90,156
-90,50,16,-19,16,163,-20,163,126,52,-20,89,89,457,89,89,-19,-19,156
-55,121,16,85,52,200,16,236,89,236,52,200,163,494,126,200,121,50,121
121,332,200,332,163,163,89,200,52,200,236,347,310,384,200,200,226,121,85
226,367,310,261,126,-57,89,-94,52,-57,310,310,273,163,200,-20,332,-55,85
226,332,310,121,52,-167,-57,-204,52,-94,200,236,126,163,89,-94,297,-125,50
156,332,200,226,-20,89,-94,16,16,89,126,273,89,420,52,89,261,85,85
121,367,163,332,52,273,52,236,52,163,200,273,126,457,89,200,261,85,156
156,297,163,297,89,200,52,126,52,-57,236,200,163,236,126,126,261,50,85
85,226,126,191,-94,16,-57,-20,-131,-204,126,89,52,89,52,52,156,15,-90
85,121,126,156,-94,-20,-131,-94,-131,-241,89,89,16,163,52,16,261,-90,-19
261,226,273,156,16,52,16,-57,16,-278,200,273,52,273,89,-57,332,-90,85
297,332,273,156,-20,52,16,-94,-20,-315,163,457,-20,236,16,-57,297,-125,15
191,332,200,156,-57,16,-131,-167,-131,-278,-20,457,-57,236,-20,-57,261,-125,-19
85,226,126,85,-94,16,-57,-131,-94,-278,-94,347,-20,236,16,-20,191,-125,15
15,50,89,15,-57,52,-20,-131,-20,-278,-94,236,-20,273,89,16,191,-125,85
85,85,126,121,16,126,89,-94,89,-204,-20,310,52,347,163,-20,191,85,156
50,261,89,226,-20,52,89,-167,52,-278,-20,384,16,310,89,-94,121,50,-19
15,297,16,156,-57,-131,-131,-278,-131,-351,-20,347,-20,236,-20,-131,85,-55,-160
85,261,126,121,-20,-167,-57,-241,-131,-315,89,310,89,273,52,16,121,-19,-90
156,261,200,121,-20,-167,-57,-241,-131,-315,89,310,89,384,16,52,85,-90,-160
191,261,200,85,-94,-241,-241,-315,-204,-388,126,273,52,273,52,-94,15,-90,-231
121,191,126,-19,-167,-315,-351,-388,-167,-388,89,126,-20,126,89,-131,-55,-125,-195
-19,50,-20,-19,-204,-315,-351,-351,-57,-241,-94,52,-131,236,89,-20,-160,-160,-160
-160,-19,-131,15,-351,-167,-351,-241,-20,-167,-131,52,-204,347,-20,52,-231,-195,-231
-90,50,-94,50,-388,-131,-388,-278,-131,-241,-57,89,-204,347,-94,16,-160,-301,-301
85,156,16,85,-315,-131,-388,-241,-94,-167,52,89,-167,273,-57,-20,-125,-195,-195
85,191,52,85,-278,-57,-241,-131,89,52,16,16,-167,273,-57,52,-90,-160,15
50,121,16,156,-204,-20,-167,-20,163,126,16,-20,-167,273,-20,52,-55,-160,15
-19,121,-57,156,-241,16,-241,16,16,16,-20,16,-241,200,-20,52,-125,-19,-160
-55,226,-57,85,-241,-57,-204,-20,16,52,16,52,-204,-57,-20,89,-90,-19,-125
50,85,16,-125,-94,-204,-94,-57,126,163,89,-131,-94,-278,89,89,-19,-19,85
-55,-125,-94,-266,-94,-94,-20,52,126,236,-57,-351,-131,-241,16,89,-160,15,85
-231,-231,-315,-266,-204,89,-167,163,16,310,-241,-351,-241,-131,-94,126,-266,-19,15
-160,-231,-278,-266,-94,163,-57,236,126,420,-131,-278,-131,-94,-20,126,-125,85,226
-19,-160,-131,-301,52,126,126,273,310,494,-57,-241,-57,-167,89,163,-55,85,332
15,-195,-131,-336,-20,89,-20,200,236,310,-131,-315,-131,-204,89,126,-90,85,226
-125,-160,-204,-301,-131,163,-94,200,126,236,-204,-351,-131,-131,-57,89,-160,156,121
-125,-125,-241,-231,-131,126,-94,126,52,236,-167,-241,-57,-131,-57,126,-160,50,50
-19,-160,-131,-266,-94,16,-57,52,52,200,-57,-204,-20,-204,89,89,-90,85,50
-19,-160,-94,-301,-167,-57,-20,16,89,163,-94,-204,-131,-241,126,89,-19,15,50
-19,-160,-94,-301,-167,-57,-94,16,52,163,-167,-204,-94,-204,89,126,50,15,15
15,-125,-20,-231,-57,52,16,89,52,200,-94,-167,89,-204,126,126,85,85,-55
-19,-90,-20,-160,-20,52,16,126,-20,200,-94,-94,126,-241,126,126,50,15,-160
85,15,52,-125,16,-20,16,52,-20,52,16,-20,126,-241,163,52,-19,-55,-160
15,15,-20,-195,-94,-94,16,-57,52,-20,-20,-94,52,-204,89,-20,-125,-125,-90
15,15,-94,-160,-131,-57,-57,-20,163,126,16,-57,52,-204,89,89,-125,-55,-55
85,-19,-57,-90,-131,89,-20,52,89,126,89,16,126,-131,126,200,-90,85,-90
121,-90,-20,-90,-131,89,-20,16,16,16,126,16,126,-94,163,126,-55,15,-90
156,-90,16,-125,-94,16,-57,-57,16,-20,163,-20,163,-94,163,-20,-55,15,-90
85,-55,-57,-90,-167,16,-94,-20,-94,16,89,52,52,-20,52,-20,-125,50,-125
85,15,-94,15,-131,52,-94,52,-57,126,126,163,16,163,52,89,-55,85,-55
226,85,52,85,16,89,89,52,89,126,347,236,200,273,163,52,85,156,50
297,85,163,15,126,16,163,-20,126,89,347,200,273,200,200,52,50,50,15
226,-19,89,-19,126,52,16,52,163,200,236,163,273,236,200,126,50,85,85
191,-19,52,-19,200,163,236,163,310,310,163,200,310,347,310,200,50,226,226
121,-55,-20,-19,236,126,310,126,236,163,16,163,310,384,273,163,-55,156,85
-19,-125,-131,-90,163,-20,163,-20,16,-94,-94,89,163,384,200,52,-125,226,-19
-90,-195,-204,-90,52,-57,89,-57,52,-20,-94,16,126,347,163,52,-90,191,85
15,-125,-94,15,236,52,163,89,236,273,16,126,273,420,236,163,85,332,297
121,85,89,191,384,236,347,273,347,347,163,236,420,531,310,200,156,508,367
121,50,89,121,457,126,347,163,273,273,163,200,457,420,273,126,121,367,297
85,-19,-20,15,347,-57,273,16,200,163,89,89,310,384,200,16,-55,367,121
-90,-55,-204,50,163,-20,163,16,126,52,-57,89,89,531,52,126,-195,367,15
-125,15,-278,191,200,89,126,163,163,200,-57,200,163,641,126,236,-160,367,85
-55,121,-131,226,347,163,310,273,163,310,52,310,384,641,273,200,-90,367,156
-55,121,-94,121,457,16,310,163,52,163,52,273,457,531,236,89,-125,191,85
-19,156,-57,191,457,-20,236,89,89,163,52,273,384,568,163,89,-90,226,121
-19,226,-57,367,384,126,273,273,200,494,89,347,310,715,200,273,15,332,261
