0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,437,273,261,163,200,16,163,52,163,347,200,126,236,89,126,437,261,156
543,684,384,367,89,347,89,200,163,163,310,273,126,273,163,126,578,367,261
895,649,494,402,273,347,420,236,236,200,200,310,126,347,200,126,754,367,367
965,613,568,437,347,384,494,236,236,200,384,384,236,347,273,163,860,332,367
719,508,494,402,347,310,457,200,200,163,420,384,236,236,236,89,578,332,191
437,613,347,402,420,310,457,200,163,200,457,384,273,236,163,89,473,402,50
261,684,310,437,310,310,457,163,163,200,384,420,310,273,200,126,437,332,85
367,437,310,437,347,236,568,89,89,126,163,420,200,273,126,89,473,226,156
684,332,347,437,347,163,494,52,52,52,236,384,273,236,126,89,508,226,156
578,261,273,332,236,163,384,89,89,89,310,163,347,89,126,126,191,226,50
191,297,89,261,236,163,310,163,16,126,236,52,163,89,89,200,121,191,-19
121,332,89,226,16,126,89,89,16,52,126,89,52,126,126,126,226,-19,15
226,156,89,156,-20,-57,163,-57,52,-57,-94,163,16,89,89,-20,226,-125,50
191,121,126,156,-57,-94,163,-94,16,-57,89,163,89,52,89,-94,261,-90,50
50,226,126,191,-94,-20,89,16,16,89,200,89,16,126,89,16,121,85,121
121,332,89,261,-20,163,126,273,-20,310,163,89,-20,236,52,236,191,226,261
367,367,273,261,-57,236,89,347,89,347,163,126,52,273,126,200,367,156,437
332,85,384,121,16,89,347,273,384,273,52,89,126,89,236,52,261,50,473
121,15,273,85,126,16,494,273,494,236,126,52,236,52,310,163,156,85,367
-19,85,89,50,16,52,420,273,347,236,163,-57,163,52,236,273,-55,121,261
-90,15,-94,-19,126,89,457,236,236,236,52,-131,16,89,126,236,-90,85,191
85,50,89,-19,89,52,384,163,200,200,163,-57,163,89,163,126,85,85,121
156,15,273,85,163,89,457,89,273,89,89,52,236,16,163,16,85,156,50
121,85,273,226,236,126,494,89,200,89,126,89,163,89,163,52,191,226,50
156,261,236,297,163,200,420,126,89,126,236,52,200,163,126,126,261,191,156
156,261,273,261,273,236,568,126,16,89,200,52,236,126,126,126,297,156,191
191,297,384,191,273,236,494,163,16,52,236,126,273,126,163,89,332,191,121
191,297,273,191,200,236,420,163,16,89,89,200,163,163,126,16,156,191,50
261,261,126,261,236,236,420,163,16,126,52,236,126,200,89,52,226,191,50
332,261,200,297,163,200,347,89,16,52,163,236,126,200,126,16,261,50,85
191,121,163,156,200,126,420,16,89,16,89,163,89,126,126,-20,121,-19,15
121,156,126,121,163,89,384,-20,200,52,126,163,163,163,163,52,121,50,-55
85,121,52,191,52,126,347,16,126,52,89,163,163,200,89,126,85,50,-55
-90,50,16,226,126,126,420,-20,16,-20,52,126,89,200,52,163,156,15,-55
50,121,126,156,89,126,384,-20,52,-57,200,89,163,126,126,126,261,15,-19
226,226,126,85,163,89,457,16,89,16,200,89,163,89,163,126,191,50,-19
297,332,52,156,200,126,384,89,52,89,200,200,200,163,126,163,191,156,-55
261,191,16,156,89,163,273,126,-20,126,126,200,89,163,52,126,85,85,15
226,-19,-20,50,163,89,384,89,89,126,126,163,16,126,52,52,85,15,121
156,50,89,15,163,16,347,52,163,89,273,126,163,89,126,-20,156,-19,121
-90,50,89,15,200,16,236,16,16,52,200,89,200,-20,52,16,-19,15,-19
-195,50,-57,85,163,52,52,52,-131,52,163,126,126,89,-20,126,-19,50,-55
-90,-19,-94,121,16,126,52,126,126,126,126,126,126,200,52,163,-19,85,121
-19,-125,-94,15,89,89,347,163,347,163,89,126,52,126,200,89,50,15,191
191,-90,-20,-55,89,16,236,126,236,126,163,126,16,-20,273,16,156,-19,50
297,-90,-57,-55,16,-20,-20,89,126,126,126,126,-20,-20,52,52,15,-19,-19
156,-19,-94,50,-20,52,-131,52,52,89,163,200,-20,126,-57,52,15,15,-55
50,15,16,85,-131,89,-241,16,89,52,200,163,-57,126,52,52,50,-19,-19
-125,-19,89,15,-94,52,-57,16,236,16,89,52,-57,16,236,16,15,15,-19
-55,156,126,50,-94,89,-20,126,236,126,163,16,-20,16,273,163,85,121,15
15,121,163,121,-94,126,-57,200,163,236,126,52,-20,16,89,236,-19,121,15
50,15,89,121,-20,89,52,163,163,163,89,89,16,16,16,236,15,85,50
156,50,52,50,-94,16,16,126,236,163,126,126,16,-20,126,236,50,50,15
50,15,16,85,-20,16,126,200,200,310,126,89,16,-20,200,273,-55,85,15
-90,85,89,226,16,89,126,273,163,384,200,89,163,126,236,347,85,121,50
-19,156,163,261,-20,163,126,273,273,310,126,52,163,126,163,347,85,121,121
85,191,126,191,52,163,236,236,200,236,89,89,163,126,89,273,121,191,85
156,261,200,156,16,163,126,200,52,163,236,126,163,126,126,236,156,226,85
121,85,200,50,126,200,163,236,52,200,200,89,163,126,163,273,15,156,156
85,15,200,-19,200,163,200,273,126,273,236,52,236,126,200,273,50,156,191
15,121,200,-19,163,163,52,310,200,310,200,16,200,126,200,236,-19,121,121
-90,226,126,-19,200,126,-20,236,126,236,126,89,52,126,126,163,-55,85,-19
15,226,89,15,126,126,-167,200,52,163,200,163,89,163,126,163,-19,85,-19
50,85,16,15,89,126,-94,163,126,200,89,200,16,163,89,200,-125,121,50
50,-19,52,85,126,200,-57,273,163,310,89,200,16,236,126,273,50,191,156
85,85,200,121,52,273,-94,310,163,310,163,89,89,236,200,273,50,226,226
15,156,163,85,163,236,52,273,273,200,163,52,200,200,200,200,15,226,226
-19,261,126,85,200,200,52,163,273,89,273,126,273,236,163,163,85,121,156
226,121,126,-19,200,89,16,89,126,52,163,126,163,163,89,89,50,50,156
367,15,126,-90,273,52,126,163,126,200,126,126,163,126,126,163,121,121,191
156,15,163,-19,236,126,163,236,273,310,163,52,163,163,200,236,15,191,226
-266,-55,16,15,236,163,273,236,236,236,52,-20,89,200,200,236,-160,191,156
-336,50,-20,15,236,163,273,126,126,163,126,16,163,163,163,200,-90,191,85
-55,121,16,-19,163,89,200,89,126,89,52,52,163,89,163,126,-55,156,85
226,50,52,15,200,89,310,89,236,89,89,163,126,89,200,163,50,156,85
261,50,200,121,89,126,163,126,163,89,163,200,89,200,200,163,50,121,50
-19,50,126,156,126,126,163,89,-20,126,89,126,52,163,-20,163,-90,121,50
-195,226,126,226,126,163,200,163,52,200,163,89,200,163,52,200,50,191,156
-55,297,236,226,89,163,347,163,273,200,163,52,236,89,200,200,85,156,156
121,191,236,156,200,126,457,89,200,89,52,126,126,89,200,163,121,85,121
226,121,236,121,126,163,273,89,89,126,163,163,89,89,163,126,156,121,156
121,121,163,85,126,200,310,200,163,273,52,52,-20,89,52,163,-19,226,226
-19,226,126,156,200,273,310,347,163,347,52,89,52,163,52,236,85,332,226
50,261,200,297,126,310,236,310,126,273,89,163,163,200,126,236,191,226,226
85,85,163,297,236,163,310,200,89,200,16,200,200,163,163,126,226,85,191
191,85,163,226,200,89,236,163,52,163,126,236,126,163,126,52,297,85,191
332,121,126,156,163,126,236,163,52,163,52,163,16,126,52,52,191,191,191
261,121,89,261,163,236,273,200,89,163,89,200,16,200,89,89,226,226,156
121,226,163,297,89,200,126,126,52,89,200,200,163,236,89,89,156,121,85
-55,156,52,50,89,52,52,16,-94,-20,126,126,126,126,-20,16,-19,-19,15
-55,85,16,-125,52,-20,16,16,-57,-20,126,89,89,126,52,16,-19,15,85
-55,-55,16,-160,-20,52,163,89,163,89,89,52,126,126,163,52,-90,85,191
15,-19,16,15,89,89,347,163,236,200,52,163,126,163,200,126,15,156,121
121,121,52,121,52,126,163,163,89,163,126,200,126,163,126,163,85,156,50
-19,156,16,85,126,89,126,126,-20,163,52,126,163,163,16,89,50,191,85
-55,261,89,50,163,163,89,200,126,236,163,89,236,126,126,126,156,261,156
85,226,163,156,89,236,89,200,236,200,126,163,126,89,236,126,121,261,156
156,121,126,226,163,200,126,89,200,52,52,236,52,163,163,126,191,156,121
226,85,163,226,52,126,16,16,200,16,163,236,163,126,163,89,297,85,156
261,-90,236,156,89,89,52,16,200,52,200,163,236,52,126,89,226,85,226
226,15,347,226,200,126,16,52,89,52,310,200,273,200,200,126,297,156,156
261,226,347,332,126,200,-167,89,89,126,236,273,200,310,200,163,261,156,50
297,191,236,332,200,236,-167,52,89,89,89,310,126,236,126,163,261,121,15
332,226,310,297,89,200,-278,52,126,89,200,236,200,126,126,126,402,121,85
191,226,347,191,89,163,-131,163,200,163,236,89,236,126,200,200,261,156,191
121,297,273,226,163,236,-57,273,236,236,273,126,310,273,236,273,261,226,191
226,261,273,261,16,273,-241,310,52,236,273,236,236,310,200,273,226,156,156
156,15,126,156,52,126,-204,236,89,236,52,200,52,163,163,273,85,50,121
85,-19,52,15,16,52,-167,236,273,236,52,89,52,89,236,236,156,-55,156
85,-125,16,-160,-20,-94,-57,163,384,200,52,-20,126,89,273,126,50,-160,156
50,-19,-20,-125,126,-131,16,126,236,163,89,89,200,163,200,89,85,-90,85
121,156,52,15,89,-20,-94,163,236,200,200,200,163,200,200,126,85,50,121
85,50,16,50,16,89,52,236,273,273,16,200,-20,163,126,200,50,121,226
121,50,89,50,-20,126,200,273,273,273,52,163,52,236,163,236,156,191,332
85,-55,89,50,-57,126,310,236,273,163,16,126,126,163,163,200,85,191,297
-19,-125,16,50,126,126,457,200,200,163,-57,126,163,126,200,200,50,226,226
50,15,89,156,163,163,457,236,273,273,52,89,236,163,273,236,156,261,332
191,50,200,156,236,200,568,273,347,310,16,89,126,163,200,236,156,226,367
226,85,200,121,310,200,568,236,273,273,89,163,163,200,236,200,191,191,297
191,85,89,50,200,163,457,200,347,236,52,163,236,89,236,163,50,226,261
85,15,-20,85,310,236,604,236,310,236,-94,126,89,89,200,200,15,367,297
15,85,52,191,236,310,494,310,200,236,16,89,52,163,236,273,121,367,367
-55,15,126,85,273,273,494,273,200,200,89,16,52,200,200,273,50,226,332
-19,85,89,-19,347,200,457,273,200,236,236,16,126,236,200,236,50,191,226
-125,156,16,-55,163,163,236,236,52,236,273,-20,89,163,126,236,-90,156,85
-266,50,-131,-19,126,126,163,200,-20,200,52,-94,-57,89,52,273,-125,156,50
-160,156,-20,50,16,89,89,200,89,236,126,-20,16,89,126,310,50,121,85
-160,121,16,-19,-20,16,163,200,163,273,89,-57,52,-20,126,236,-90,15,-19
-301,50,-94,-55,52,16,200,200,126,236,89,-20,16,16,89,163,-125,50,-125
-90,156,-131,15,-131,52,89,126,163,126,163,-20,-57,52,52,200,15,15,-125
85,50,-94,15,-57,52,163,-20,16,-20,52,-20,-94,52,-20,163,85,-55,-125
191,121,16,-19,-57,52,89,-20,-57,-57,126,52,16,126,52,89,191,-19,-55
191,85,52,-19,-57,89,200,52,52,52,89,52,89,89,89,52,85,50,50
85,15,-94,15,126,89,273,89,52,89,89,52,89,89,52,52,-19,50,50
-19,50,-131,85,52,89,126,52,16,52,126,52,126,89,52,52,-55,50,85
-55,-90,-131,50,89,16,236,-57,126,-57,16,16,126,16,16,16,-90,-19,121
-19,15,-20,50,163,16,347,-20,273,16,89,16,163,52,200,-20,85,15,85
15,85,89,85,89,52,310,89,200,126,126,-57,126,-20,200,52,85,85,50
121,121,16,156,163,163,273,200,52,200,52,16,126,52,52,200,121,191,50
297,191,52,261,89,236,163,200,126,163,126,163,163,200,52,236,156,156,50
297,-19,16,121,163,126,236,52,89,52,-20,126,126,89,52,89,50,-19,15
226,-19,16,15,236,-20,200,-20,-57,16,52,52,163,16,89,89,156,-19,-55
156,121,89,85,89,52,52,52,-57,89,89,16,126,52,16,163,121,15,50
15,50,16,191,200,89,126,89,16,89,16,-20,16,126,-57,126,50,121,121
-55,121,52,226,89,200,89,126,89,126,126,89,52,236,89,89,50,191,121
-90,50,16,191,52,236,126,200,126,200,52,126,89,200,200,163,-125,226,121
15,-90,16,121,163,236,163,236,236,200,126,163,163,200,236,200,-55,226,226
191,15,126,191,52,273,126,200,273,163,163,163,236,200,163,163,85,226,297
191,121,163,191,200,236,89,126,163,89,89,126,126,163,52,89,85,191,226
121,297,200,191,200,200,16,89,200,52,200,126,126,163,163,89,191,226,156
85,226,236,226,126,200,52,52,273,89,163,52,163,126,200,126,156,261,226
121,191,273,261,273,200,89,89,200,89,163,126,236,163,163,126,261,226,261
332,156,347,226,163,236,-57,52,163,52,236,273,273,200,126,52,332,156,297
332,-19,273,156,200,163,-57,-20,16,-94,126,273,126,163,52,-57,191,85,191
226,50,273,121,163,126,-131,-94,16,-167,200,200,163,163,163,-20,261,15,121
191,156,200,85,52,52,-204,-131,89,-94,163,89,163,89,126,52,261,-55,50
156,121,89,85,163,52,-204,-94,52,-57,126,163,89,89,52,89,191,-19,15
156,191,200,121,89,126,-241,-57,89,-20,200,236,163,126,126,89,156,85,85
156,121,273,191,200,236,-94,-20,126,16,126,236,163,163,89,52,50,191,85
156,261,236,261,310,273,-131,16,89,52,200,273,200,236,126,89,121,261,85
226,191,163,297,163,273,-204,-20,16,-20,163,236,126,200,126,52,191,156,121
226,15,126,226,236,200,-94,-57,-57,-57,126,236,52,89,89,16,226,156,156
226,297,310,261,126,236,-57,16,-20,-20,273,273,163,126,163,16,297,261,121
85,367,310,226,89,200,-20,16,16,16,163,200,52,89,52,16,121,191,85
121,297,200,191,126,126,16,16,89,16,163,163,52,89,16,52,156,121,50
261,191,163,121,-20,16,16,-57,16,-20,200,163,126,52,52,16,156,50,50
191,121,126,-19,126,-57,163,-167,-131,-94,163,126,126,-57,126,-57,85,15,15
-19,261,126,-55,126,-20,163,-94,-94,-20,273,89,163,-20,163,16,50,121,-19
-160,226,89,-90,52,16,163,89,-20,126,163,16,52,16,52,126,-19,121,85
-90,121,16,-125,89,52,163,126,-20,126,126,16,-20,126,52,126,85,121,191
156,191,52,-90,-57,52,126,52,52,-20,163,126,126,89,89,16,191,85,226
261,121,52,-90,89,52,163,16,52,-20,52,163,163,16,89,-57,121,121,156
85,156,163,-19,163,163,126,126,163,126,200,126,236,163,163,52,85,226,156
-160,15,163,15,89,200,89,163,163,163,163,16,200,200,163,89,-55,156,191
-195,-19,-20,-90,236,126,163,89,126,89,89,16,126,126,126,16,-55,121,156
50,191,-20,-90,126,89,89,89,236,126,163,89,126,52,200,16,15,226,156
156,226,52,-19,126,200,126,200,273,273,200,126,126,52,236,126,15,332,191
156,297,200,191,200,273,52,273,163,273,310,163,273,200,236,163,121,367,191
85,297,273,261,52,236,-94,163,-20,52,236,126,200,163,126,52,121,226,156
15,121,163,156,163,126,-57,-20,-94,-57,89,163,89,52,52,-57,191,121,156
85,226,163,156,89,89,-94,-57,16,-57,236,200,163,89,126,-57,226,156,191
156,261,89,191,126,89,-20,-20,52,16,126,163,163,126,89,-57,85,156,191
226,226,89,156,163,89,16,52,52,52,200,163,126,126,89,-57,121,121,191
367,191,200,50,52,52,126,52,126,52,273,236,126,52,126,-57,156,50,226
261,156,273,121,200,89,273,52,126,52,273,273,163,126,89,-20,226,85,156
191,297,347,332,163,200,200,52,52,16,310,310,347,273,52,-20,332,156,121
191,226,273,402,126,200,163,16,16,-20,200,273,236,236,16,16,261,121,121
191,226,200,261,236,163,200,52,126,52,200,273,200,200,126,52,226,156,156
297,297,273,156,200,236,236,163,310,163,273,273,310,236,236,126,226,191,191
297,191,310,156,384,236,236,200,126,200,236,273,236,273,126,89,156,156,85
156,261,273,297,347,236,-57,163,-57,163,310,236,163,236,52,52,156,121,-19
156,367,236,297,236,200,-167,89,52,163,273,236,163,126,52,16,156,85,-19
156,473,236,297,273,163,-94,89,200,89,310,310,273,163,163,52,191,121,-55
156,437,273,261,126,126,-204,16,-20,-20,310,236,236,126,126,16,156,50,-90
156,156,163,121,89,89,-351,-57,-204,-94,200,126,89,89,-57,-20,121,15,-19
226,226,163,156,126,163,-315,52,-20,16,273,200,126,273,52,126,226,156,156
261,226,236,261,89,236,-131,163,163,163,163,273,126,236,163,236,156,191,261
156,50,163,261,273,163,-57,163,236,200,-20,236,126,126,163,200,50,121,191
191,85,126,156,200,89,-131,126,310,200,89,200,200,89,200,163,85,50,156
85,50,89,15,163,16,-94,89,200,163,89,89,163,89,89,200,50,50,156
50,226,89,15,163,52,-57,200,126,236,163,126,126,163,89,310,156,156,191
297,332,200,85,16,126,16,273,200,273,200,163,200,163,163,384,261,191,226
473,297,273,191,163,163,163,236,163,200,126,163,236,163,163,384,332,226,156
473,402,347,332,163,200,126,163,126,163,236,273,273,200,236,310,402,226,85
367,297,347,402,163,236,200,163,89,163,126,273,163,200,163,200,332,226,121
261,297,273,402,273,200,273,163,163,163,163,236,163,163,163,200,297,191,85
191,402,273,332,126,200,200,200,236,200,163,200,163,200,163,273,191,121,50
121,226,200,226,163,126,236,163,273,200,16,163,126,200,163,236,50,15,85
121,-19,126,121,52,89,273,236,457,273,52,163,163,236,273,236,50,-19,261
156,-301,-20,-19,16,-20,420,273,531,273,-57,52,126,163,310,236,-90,-55,367
-19,-301,-131,-125,89,-57,457,236,384,200,-57,-20,89,126,310,273,-90,15,297
-55,-125,-94,-160,-57,-57,310,163,273,163,-20,-20,89,89,236,236,-125,50,261
15,-90,-131,-160,16,-20,236,163,163,200,-167,89,16,89,89,236,-125,50,297
85,-19,-131,-125,16,16,236,236,310,236,-94,126,89,126,236,236,15,121,437
121,-90,-57,-160,-20,52,347,310,457,273,-57,16,163,52,347,236,-19,121,473
-55,-125,16,-90,163,89,347,310,384,310,-20,-57,200,52,310,200,-90,226,297
-90,15,89,50,126,163,163,236,310,236,89,52,163,89,200,163,-55,226,156
50,-19,52,50,163,163,126,89,200,52,-20,89,52,89,52,52,15,121,85
156,121,89,156,163,200,126,89,236,52,52,236,126,163,126,52,191,156,121
121,156,200,297,52,236,200,126,347,126,52,236,200,163,236,126,191,191,191
15,85,236,297,236,200,273,163,236,163,16,163,163,126,200,163,226,191,226
156,191,310,297,163,236,163,200,236,200,163,200,200,163,200,89,297,226,261
332,156,310,332,236,273,236,200,273,200,89,236,163,163,126,52,226,261,297
402,156,273,332,347,310,273,200,273,163,126,273,236,200,126,126,261,297,297
332,156,273,332,273,310,200,200,236,200,89,310,200,273,89,273,261,261,297
332,85,236,261,384,236,200,163,310,163,16,236,52,200,89,273,297,191,226
261,191,310,261,273,200,126,163,347,126,163,163,163,126,200,236,367,226,191
85,191,273,297,200,200,89,163,273,126,89,89,163,52,200,236,226,191,85
15,261,200,332,273,163,16,236,163,200,126,163,126,89,200,273,191,191,85
191,297,236,261,163,163,-57,273,89,273,200,200,126,89,126,236,226,156,156
191,156,163,121,273,89,16,273,89,310,89,163,52,52,52,236,121,121,85
15,226,126,121,200,89,16,273,126,236,89,200,52,163,126,236,121,85,15
-125,261,126,156,16,52,126,200,163,163,52,200,16,236,163,236,85,-55,-90
-55,121,16,121,16,-20,163,52,89,16,89,163,16,126,89,163,121,-160,-160
156,50,16,85,-167,-57,89,-20,52,-57,163,236,16,16,89,89,226,-125,-90
297,-19,16,121,-57,-57,236,-20,52,-20,16,310,-57,-20,52,89,261,-90,-19
332,-19,89,156,16,-57,236,89,-20,89,52,347,89,89,89,200,261,-55,50
191,-160,16,85,-20,-94,200,163,16,163,-57,236,126,52,52,236,85,-125,85
50,-195,-131,-19,89,-131,273,163,89,200,-57,163,16,52,16,200,50,-55,85
121,-19,-94,-90,16,-57,236,163,126,200,89,200,16,89,89,236,121,-55,121
15,-125,-20,-125,16,-57,236,126,52,163,52,163,16,163,52,236,85,-90,85
15,-90,52,15,52,-20,273,126,89,126,126,163,89,200,163,236,156,-55,85
191,-19,89,15,-20,16,273,52,163,16,126,163,126,89,163,236,156,15,121
226,15,52,-19,89,89,273,89,126,89,52,200,126,89,89,200,121,85,85
226,156,126,50,89,126,200,126,200,163,163,236,163,163,163,163,156,85,85
15,121,163,50,126,52,200,89,126,126,89,126,200,126,200,89,85,-19,50
-160,121,126,121,273,16,273,126,163,163,126,89,273,126,236,126,85,121,121
15,156,126,121,236,126,420,236,420,310,163,89,273,126,236,163,85,226,332
85,15,126,50,384,163,494,273,310,273,89,52,236,89,163,126,15,226,297
15,85,89,15,310,163,310,236,126,200,163,89,236,126,200,126,85,226,226
85,156,16,15,273,163,310,236,273,236,126,89,126,163,236,163,121,226,226
226,121,-57,15,347,163,236,236,273,273,52,126,16,163,126,126,156,226,156
261,15,52,-19,163,236,16,163,52,163,126,52,89,126,52,89,121,261,191
85,-55,126,15,163,236,-20,126,-131,89,89,16,89,126,52,126,85,332,226
15,156,200,50,236,273,52,273,16,310,236,89,200,163,163,236,85,437,332
-19,261,200,121,236,310,126,384,236,420,126,89,163,200,89,236,85,402,367
-19,156,126,191,347,310,163,347,200,310,52,52,126,236,52,200,121,402,367
15,156,236,261,273,347,126,273,200,200,200,52,200,236,200,126,226,367,402
85,50,273,261,310,384,236,200,163,163,200,52,236,200,273,89,156,402,332
191,156,273,261,347,384,200,236,163,163,236,126,273,236,236,89,121,437,226
121,156,200,191,236,347,200,236,236,200,89,89,126,163,163,126,50,332,156
85,85,89,121,310,273,384,236,310,236,16,89,89,126,163,200,121,297,226
226,191,236,191,273,273,531,236,384,236,163,200,236,126,310,236,191,332,226
226,85,273,261,273,273,457,126,126,89,126,236,200,89,126,126,156,261,50
121,156,236,332,236,273,236,89,-94,52,163,273,126,163,52,52,156,332,15
85,297,273,402,89,420,273,236,16,200,163,236,89,236,126,126,191,437,191
121,261,273,402,236,494,494,310,163,310,89,163,126,273,236,200,121,437,226
191,226,200,261,163,420,457,347,200,273,163,126,236,236,310,273,85,402,156
85,50,163,121,126,273,347,310,126,236,89,89,200,163,163,200,50,226,121
-19,-19,126,15,200,163,310,200,16,163,89,89,163,89,89,126,15,121,50
15,85,163,85,126,89,236,126,16,126,126,126,200,89,126,89,15,15,15
50,85,89,191,163,16,310,52,52,52,52,200,89,126,89,-20,15,15,-90
15,156,52,226,126,16,310,-20,89,-20,163,273,89,163,163,-57,15,-19,-90
-90,15,52,121,16,-94,310,-94,-20,-57,126,163,52,52,126,-20,-90,-160,-125
-90,-125,-94,-55,16,-204,273,-131,-57,-94,89,126,89,52,89,89,-90,-195,-160
85,-55,-94,-55,-131,-204,200,-57,-57,-20,126,163,163,163,126,163,-55,-160,-125
191,-90,-94,50,-94,-57,163,52,-131,52,52,163,126,163,52,163,-55,-125,-90
297,-19,-57,156,-20,89,126,89,-131,126,200,200,163,200,89,126,50,15,-19
261,50,52,297,-20,273,89,89,-94,126,163,236,126,273,52,89,85,121,50
156,50,163,367,126,347,163,89,-20,52,89,236,89,347,16,52,191,191,85
297,226,310,402,126,384,200,126,52,163,200,310,163,347,89,126,332,261,156
332,226,310,367,236,420,310,200,52,200,126,310,200,310,89,200,261,297,121
191,191,310,332,347,420,310,236,52,200,200,273,310,273,163,163,191,402,191
191,191,310,261,236,457,273,273,163,200,200,200,310,273,200,163,121,508,332
261,156,273,226,347,494,310,310,200,236,200,89,236,200,126,200,121,543,367
297,261,384,261,310,494,200,310,163,273,347,126,273,200,163,163,297,473,367
