0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
226,297,273,191,200,236,163,126,236,163,236,236,273,273,126,273,332,226,191
297,332,273,226,236,236,273,236,310,236,273,273,310,347,200,347,121,261,297
332,402,310,261,273,273,310,236,347,273,273,273,273,310,200,384,367,332,261
297,437,273,297,236,310,236,273,310,347,273,273,273,310,163,420,191,367,261
332,473,310,332,310,347,347,347,236,420,310,310,310,347,126,494,191,402,297
332,402,310,261,273,310,273,236,236,384,310,310,310,273,89,494,367,367,226
297,367,347,332,347,310,310,347,273,384,347,347,384,347,200,604,121,402,297
261,402,384,332,347,347,384,347,273,347,384,384,347,347,236,641,332,367,261
261,402,347,261,310,310,273,273,273,310,347,384,384,347,200,641,191,332,191
297,473,347,367,347,310,310,310,310,347,384,420,457,384,236,678,156,332,156
332,508,347,367,273,273,163,163,273,236,384,420,384,347,200,604,332,261,50
261,437,273,332,236,200,126,200,236,236,310,420,420,420,236,604,15,191,50
191,367,236,297,200,163,126,200,236,273,273,384,347,420,200,641,121,156,50
156,297,163,191,126,126,89,163,273,310,200,347,310,347,163,641,50,121,85
156,332,200,226,236,200,200,310,347,420,236,347,384,420,236,678,-55,226,191
191,332,273,226,310,236,236,236,384,347,310,347,347,384,200,604,261,261,191
226,297,310,261,347,236,236,273,347,347,310,384,347,420,163,568,15,297,261
297,367,347,332,347,310,273,384,347,384,310,420,310,457,126,531,121,367,261
297,437,347,297,384,310,236,310,420,347,347,384,310,384,89,420,191,367,297
297,437,457,367,494,310,420,420,494,384,457,420,457,420,200,420,85,367,402
367,473,531,367,531,273,457,347,531,384,494,420,494,384,236,347,367,332,367
437,473,494,367,494,236,420,347,531,457,457,457,494,420,236,310,156,332,332
508,508,494,437,494,273,420,457,531,531,384,494,457,494,200,310,191,367,297
473,473,420,367,420,273,310,384,457,457,347,457,384,420,163,236,226,297,261
367,508,384,402,384,310,347,457,457,457,310,457,420,494,200,273,15,297,297
297,508,384,367,384,273,310,384,420,420,310,384,347,420,200,236,226,261,226
261,402,347,297,310,200,236,310,384,347,273,347,310,384,163,200,50,226,226
367,437,384,402,347,236,273,384,347,310,310,420,347,420,163,126,121,261,226
437,437,384,332,347,236,236,273,310,273,347,384,273,310,126,52,332,226,191
367,437,420,367,384,236,236,310,310,310,347,384,310,347,126,89,85,226,226
402,473,420,402,420,273,236,273,273,310,347,420,273,347,200,126,332,261,191
367,473,384,402,384,310,163,236,236,236,310,457,236,347,200,126,226,261,191
332,543,420,473,384,310,236,310,273,273,310,494,236,384,273,126,191,226,191
297,578,384,437,273,236,163,163,347,236,236,494,126,310,236,89,332,156,121
297,578,273,437,200,200,126,200,384,273,163,457,126,347,236,126,50,156,156
297,613,236,437,163,236,163,236,420,347,126,420,52,310,163,163,226,191,121
191,578,163,402,89,200,16,200,420,384,89,384,-20,310,89,163,156,156,85
226,543,163,402,89,200,89,310,384,420,52,384,16,384,89,200,15,191,85
367,543,163,332,52,200,52,200,384,310,89,347,-20,310,16,126,261,156,50
402,508,163,332,89,200,52,236,310,273,89,347,16,310,-20,89,85,191,121
367,543,236,367,163,273,89,273,236,200,126,347,-20,273,-57,16,261,226,156
297,543,236,332,126,273,-20,163,163,126,89,236,-57,200,-20,-57,367,191,121
297,543,273,402,200,310,52,236,89,126,126,236,16,236,16,-20,226,261,156
402,543,347,367,200,310,16,126,16,52,163,200,-20,126,16,-57,508,261,50
332,473,310,332,200,273,-57,126,-57,-20,163,163,-20,126,16,-131,297,261,50
332,543,310,402,200,310,-20,163,-20,52,200,200,-20,126,89,-131,332,297,15
367,578,273,367,126,273,-94,126,16,52,163,163,-57,89,126,-131,437,261,15
332,543,236,437,126,273,16,236,89,89,163,200,16,163,236,-57,191,261,85
261,543,236,437,126,273,52,200,126,52,126,200,-20,163,273,-94,402,226,50
156,508,163,367,52,200,-20,126,126,16,89,236,16,163,273,-94,226,156,15
191,543,200,402,89,200,16,163,163,89,126,310,52,236,273,-57,261,191,50
261,543,200,332,89,163,-20,89,163,89,163,273,89,236,273,-20,473,156,15
261,473,236,297,126,126,16,126,163,89,236,200,163,236,236,52,226,156,85
332,473,310,261,163,89,52,89,200,89,273,163,126,200,163,89,437,121,85
367,508,310,226,163,52,16,16,236,89,273,163,126,163,126,89,367,121,121
437,578,347,367,273,163,126,126,273,163,310,200,163,236,200,126,367,191,156
473,508,384,297,273,163,126,52,347,163,310,163,89,163,163,126,578,156,156
437,437,347,297,273,126,126,126,384,200,273,163,126,200,126,163,332,121,261
402,473,384,297,310,163,200,126,384,200,310,163,89,236,163,200,543,156,261
332,437,347,226,273,163,163,89,384,163,236,163,52,200,163,200,508,121,261
297,402,310,332,310,200,273,200,384,200,236,236,126,236,236,163,367,156,332
367,402,347,332,310,200,236,89,384,163,273,273,89,163,200,89,613,156,226
367,437,384,367,310,200,200,89,347,126,347,310,200,236,236,126,402,191,226
437,508,457,437,384,236,273,126,273,163,457,420,273,310,310,200,578,226,191
473,543,494,402,384,236,236,89,273,126,457,420,310,273,310,163,649,226,226
508,543,531,473,457,273,310,200,310,200,531,457,384,347,384,200,473,261,297
543,508,568,473,494,310,273,163,347,236,531,384,347,310,310,200,719,261,226
508,473,531,437,420,273,200,163,310,200,494,384,347,347,273,200,543,261,191
508,543,568,508,494,347,273,200,310,163,494,420,347,347,273,200,649,297,261
543,508,568,508,494,347,273,126,384,200,494,347,310,310,273,200,789,297,261
543,437,604,508,531,347,384,236,457,347,494,310,384,384,310,347,543,297,367
473,402,604,437,494,347,384,163,457,347,457,273,310,310,310,384,754,261,297
437,367,494,367,384,273,273,126,347,310,384,273,236,273,273,310,543,226,261
543,437,457,437,384,310,310,200,384,310,384,310,200,273,273,236,508,261,261
578,473,457,402,347,310,236,126,347,236,384,273,163,236,236,200,684,261,226
508,473,457,437,347,310,236,163,273,163,384,310,236,273,273,163,437,261,226
473,473,494,437,347,310,200,89,126,16,420,310,236,200,273,89,649,226,156
402,437,420,367,273,200,89,-20,52,-57,384,310,200,200,200,16,508,156,121
367,473,420,402,273,236,126,52,89,16,384,347,273,273,200,89,402,191,156
402,473,420,367,273,236,89,-20,163,16,384,347,200,200,126,52,613,191,85
473,437,384,367,273,236,126,52,126,52,384,347,273,200,163,89,367,226,156
543,508,494,437,347,310,200,89,89,89,457,347,273,273,163,163,578,297,191
508,437,494,367,384,273,163,89,89,89,457,347,273,273,163,126,543,261,226
473,402,531,437,420,347,273,200,126,126,494,384,347,310,236,126,402,332,297
473,437,531,437,420,384,236,163,126,163,494,347,273,236,200,52,684,367,226
473,473,494,473,384,384,236,236,126,273,457,347,273,236,200,89,437,402,226
508,508,494,508,420,420,310,273,200,347,420,347,273,236,273,126,508,402,226
437,437,457,402,384,347,273,163,273,310,384,310,236,163,310,89,543,332,226
367,437,420,437,384,347,347,273,236,347,384,347,200,236,347,200,297,367,226
332,473,384,508,347,384,200,236,163,384,347,384,89,273,273,236,508,367,121
297,473,347,508,273,384,163,236,163,347,347,384,89,310,310,273,332,332,156
332,367,457,437,384,347,273,236,200,236,420,347,163,310,384,236,437,297,226
367,226,457,297,347,273,236,89,273,89,384,273,126,236,310,163,508,226,156
332,191,420,297,310,273,236,163,273,126,347,273,163,310,273,200,226,226,156
297,226,384,297,273,236,200,89,273,126,310,200,89,236,236,163,402,191,85
261,156,310,226,200,126,126,16,273,126,273,163,89,163,236,126,191,121,50
297,191,273,261,200,163,163,52,236,163,273,163,89,163,200,126,156,121,85
297,261,273,191,163,163,52,-57,236,126,236,126,16,89,126,126,367,121,50
261,261,273,226,200,163,126,52,236,89,236,163,89,163,200,163,156,156,156
261,297,347,297,236,200,200,52,273,52,273,200,52,89,200,89,402,156,156
226,226,310,297,236,163,126,16,273,-20,273,200,52,52,163,16,332,156,156
226,297,347,402,310,273,200,163,273,52,310,310,126,163,200,126,297,261,226
261,332,347,402,273,310,200,89,310,52,310,273,89,163,236,163,508,226,156
226,297,273,402,236,273,200,126,273,89,236,310,126,200,273,200,191,156,156
226,261,273,402,200,236,200,126,200,126,236,310,126,200,236,236,332,156,50
121,226,236,297,163,163,89,16,89,89,200,236,89,200,200,273,332,191,15
85,226,273,332,236,200,163,126,52,126,236,236,163,273,273,384,191,261,50
121,191,310,297,236,200,126,52,52,126,236,163,126,236,236,384,437,226,-19
156,156,236,261,163,200,52,89,89,163,200,163,126,310,236,457,191,191,15
261,226,236,297,200,200,126,126,126,200,236,200,163,347,236,457,297,226,15
191,226,236,226,163,200,52,89,126,163,200,200,89,273,236,384,367,226,15
121,156,236,297,200,273,89,200,126,163,200,236,163,310,273,420,191,297,85
156,156,273,297,200,310,89,163,126,126,200,200,89,273,236,420,473,332,50
191,191,236,297,163,310,89,200,126,126,163,163,126,273,236,457,261,297,85
226,261,236,332,200,310,163,273,163,200,163,163,126,273,273,494,297,261,85
156,191,163,226,126,200,89,163,163,126,126,89,89,200,236,457,402,156,15
85,85,126,191,52,126,52,200,52,126,89,89,89,236,126,457,156,121,50
121,85,126,191,16,126,-57,126,16,89,89,89,-20,200,52,420,402,85,-19
85,50,52,156,-57,89,-131,89,16,89,16,52,-57,200,52,347,191,85,15
85,50,52,156,16,89,16,200,16,163,52,52,52,236,163,384,191,85,121
85,50,89,85,52,52,52,89,16,126,89,16,89,200,163,347,367,121,121
50,50,89,121,126,126,126,236,-20,126,126,126,163,347,200,384,156,191,191
156,121,126,191,126,163,89,236,-94,52,89,200,89,347,163,384,332,191,85
121,15,16,85,-20,89,-57,126,-94,-20,16,163,16,273,126,310,156,85,15
50,-55,-20,50,-20,52,-57,126,-20,-20,-20,126,-20,273,89,273,15,85,15
-19,-90,-94,-19,-94,16,-57,16,126,-20,-94,52,-57,126,16,126,226,85,-19
-125,-125,-131,15,-94,16,-20,52,163,16,-94,89,16,126,89,126,-19,85,15
-125,-125,-57,85,-20,89,16,89,200,89,16,89,16,89,126,126,191,121,15
-55,-90,16,85,16,126,-57,89,200,163,89,89,52,89,89,89,226,156,50
15,15,89,191,89,236,52,273,200,310,163,163,163,163,126,126,121,261,156
85,50,126,226,126,273,16,273,126,273,163,163,126,163,89,126,402,226,85
85,15,89,191,89,200,-57,273,16,236,126,126,126,163,89,126,121,156,85
121,-19,89,191,89,163,16,273,16,200,89,89,89,89,89,89,191,121,85
85,-55,16,121,52,126,16,126,16,52,16,16,52,-20,89,-20,191,85,50
50,-19,-20,121,52,126,16,163,-57,52,16,89,52,16,52,-57,-19,50,50
50,50,-20,85,-20,126,-94,126,-131,16,16,52,16,-20,-20,-57,191,15,-55
-19,-19,-94,50,-57,89,-167,89,-131,16,-20,52,16,16,-57,-20,-19,-19,-19
-55,-55,-94,85,-20,126,-94,126,-131,52,-57,89,16,16,16,-20,-19,15,-19
-90,-90,-167,15,-94,89,-167,16,-131,52,-94,126,-57,16,-20,-57,85,-19,-55
-125,-90,-167,121,-57,200,-131,163,-94,163,-57,163,16,126,16,89,-125,85,85
-19,-19,-57,191,16,310,-20,236,52,236,16,163,16,126,89,126,191,226,191
-19,-19,-57,191,52,347,89,347,273,347,52,163,52,126,126,163,85,226,297
-19,15,-20,297,126,384,310,494,384,457,52,200,126,163,200,200,85,297,367
-55,15,-20,226,126,384,310,420,384,420,52,163,89,126,200,200,261,297,332
-90,15,-20,226,163,384,347,494,347,384,89,126,200,126,236,200,15,332,402
-55,15,52,261,236,420,384,457,310,310,89,89,200,89,236,163,261,367,367
-19,15,52,226,200,384,310,420,236,236,89,89,200,16,236,126,191,367,367
-19,15,89,297,236,457,384,568,200,273,89,163,273,89,236,236,121,402,402
-19,-19,89,226,236,457,347,457,163,236,126,163,273,52,236,236,332,402,367
15,-55,126,191,310,457,420,494,52,200,200,236,384,163,273,273,85,402,437
121,-55,200,226,384,494,494,531,-20,200,273,347,457,273,310,310,226,402,402
50,-90,163,156,310,420,384,420,-20,200,236,310,420,273,273,310,191,332,367
-19,-125,126,121,310,384,420,494,52,310,200,273,420,347,310,347,-19,297,402
-55,-125,89,15,236,310,384,420,163,347,126,163,384,273,347,347,156,226,332
-160,-195,-20,-19,163,236,384,457,310,457,52,126,384,273,420,384,-195,156,332
-160,-231,-57,-55,126,200,420,457,420,494,16,89,347,236,420,347,-195,156,297
-160,-301,-131,-195,52,89,310,310,420,384,-20,-20,236,89,347,200,-160,85,261
-125,-301,-131,-125,52,52,347,347,347,310,-20,16,236,89,310,126,-336,121,297
-90,-231,-131,-90,16,89,273,273,273,273,-57,52,126,52,163,89,-125,121,191
-195,-231,-167,-90,-94,89,163,310,200,236,-94,89,52,126,89,126,-371,85,226
-231,-195,-131,-55,-20,126,236,347,163,163,-57,89,52,126,89,89,-301,50,297
-160,-266,-131,-195,-20,16,200,163,126,16,-57,-20,52,-20,16,-57,-125,-125,297
-125,-336,-131,-231,-20,-57,273,163,89,52,-57,-20,126,-20,89,-57,-371,-125,367
-90,-336,-131,-231,-20,-57,273,126,52,89,-57,-57,126,-20,126,-57,-160,-125,261
-160,-407,-204,-266,-94,-94,163,89,16,126,-94,-57,89,16,89,-20,-371,-195,156
-195,-407,-241,-231,-131,-57,163,163,-20,236,-167,-57,89,52,126,89,-477,-195,121
-266,-442,-315,-336,-204,-94,89,89,52,236,-204,-131,16,-20,89,16,-336,-266,85
-336,-477,-315,-371,-204,-167,163,126,52,273,-241,-167,52,-20,126,16,-618,-301,121
-301,-442,-315,-336,-204,-167,163,89,52,236,-241,-131,16,-20,89,16,-442,-301,50
-266,-407,-351,-336,-278,-204,52,16,89,163,-278,-131,-57,-57,52,-20,-512,-301,15
-266,-336,-351,-195,-241,-167,126,89,126,126,-278,-131,-20,-57,89,-20,-583,-266,121
-301,-336,-351,-231,-204,-167,126,-20,126,-57,-241,-167,-94,-131,52,-131,-336,-231,121
-336,-371,-278,-231,-131,-131,163,16,16,-167,-167,-167,-20,-131,52,-131,-512,-160,191
-266,-301,-167,-160,-20,-20,236,89,-57,-131,-57,-131,52,-57,52,-94,-266,-19,261
-266,-266,-131,-160,16,16,236,89,-94,-94,-20,-167,52,-94,89,-57,-231,50,261
-195,-231,-94,-125,89,52,347,236,-94,52,-20,-131,126,-20,163,89,-407,121,332
-55,-231,-20,-90,126,126,310,163,-94,89,16,-131,89,-57,200,126,-160,121,261
-90,-231,-57,-90,89,126,273,163,-57,126,-20,-94,126,16,236,163,-371,85,261
-90,-125,-20,-55,89,126,273,163,-57,126,-20,-57,126,16,200,163,-266,50,191
-125,-125,-57,-125,16,52,126,16,-94,89,-57,-94,16,-57,52,89,-231,-55,50
-160,-125,-94,-125,-57,16,52,52,-94,126,-94,-57,-20,-20,-20,163,-477,-90,15
-195,-125,-167,-160,-167,-20,-57,-20,-57,89,-167,-94,-131,-94,-131,200,-301,-125,-55
-195,-160,-241,-231,-278,-131,-94,-57,-94,52,-241,-167,-167,-131,-131,163,-512,-195,-55
-125,-160,-278,-266,-278,-167,-20,-20,-94,89,-278,-204,-167,-167,-131,163,-583,-195,-55
-160,-160,-315,-371,-351,-278,-131,-167,-167,52,-315,-315,-204,-241,-167,89,-512,-195,-160
-195,-125,-351,-371,-351,-315,-94,-94,-241,52,-278,-315,-131,-204,-167,89,-759,-160,-125
-160,-160,-278,-371,-278,-278,-20,-131,-278,16,-241,-278,-131,-241,-94,52,-547,-125,-90
-195,-231,-278,-407,-241,-278,-20,-167,-315,-94,-204,-204,-94,-204,-131,-20,-653,-90,-90
-160,-195,-167,-266,-131,-131,89,-20,-315,-94,-94,-94,16,-94,-94,16,-618,121,-19
-55,-55,-94,-195,-20,-20,126,-20,-241,-57,-20,-57,52,-131,-94,16,-336,226,15
-19,15,-57,-90,16,52,200,126,-131,16,16,16,126,-57,16,89,-512,261,121
15,50,-20,15,89,200,200,200,-57,89,16,89,126,-20,52,126,-231,297,121
-55,15,-20,-19,52,200,126,163,16,89,-20,126,126,16,16,126,-266,226,121
-125,50,-57,15,52,163,163,236,126,126,-20,126,126,89,52,126,-407,191,156
-90,121,-57,-19,16,89,126,89,126,52,-57,52,89,16,52,126,-160,85,50
-160,121,-94,-55,-20,16,89,52,89,52,-57,52,163,89,89,200,-371,50,50
-125,121,-57,-19,-20,16,89,16,89,89,-57,52,163,89,126,200,-231,15,15
-55,50,-94,-90,-94,-57,-20,-94,126,16,-57,-20,89,52,163,126,-266,-90,-55
-55,15,-131,-90,-131,-94,16,-57,89,16,-94,-57,89,89,200,163,-512,-125,-19
-90,15,-167,-160,-167,-131,-20,-131,89,-20,-131,-131,52,16,126,89,-301,-160,-55
-90,50,-167,-160,-167,-167,16,-94,16,-20,-94,-131,89,16,126,52,-477,-125,-19
15,85,-57,-90,-57,-94,126,-20,52,52,16,-131,163,16,163,52,-336,-19,50
15,50,-20,-160,-20,-94,89,-57,89,16,16,-167,126,-20,163,16,-231,-19,15
15,15,16,-125,52,-131,126,16,52,16,52,-131,200,16,200,16,-442,-19,50
50,121,52,-125,52,-94,89,-57,16,-94,52,-94,163,-20,126,-57,-160,15,15
85,156,52,-55,52,-20,52,16,-20,-57,89,16,163,52,89,-57,-266,85,121
156,191,126,85,126,126,126,163,-20,52,163,200,236,200,89,16,-195,156,156
226,226,163,121,163,126,89,126,-20,52,200,236,200,200,89,16,-19,156,156
191,297,236,226,236,163,200,200,-94,52,236,310,273,310,126,52,-195,191,226
191,367,273,226,273,200,236,163,-131,16,236,273,200,273,163,52,50,156,156
121,261,236,156,200,126,126,16,-131,-94,163,200,126,200,126,16,-55,50,50
156,261,200,156,163,89,126,16,-131,-94,163,126,126,163,126,52,-125,50,15
191,297,163,121,126,52,52,-131,-131,-131,126,89,16,89,126,16,50,50,-19
156,297,163,156,126,52,52,-57,-131,-94,89,126,16,89,163,16,-442,50,-19
156,297,163,191,126,16,16,-57,-167,-94,89,89,-20,52,126,-57,-618,15,-90
50,226,89,85,52,-20,-94,-131,-204,-94,52,52,-20,-20,52,-131,-688,15,-90
85,226,163,156,126,16,52,16,-131,-20,163,126,126,16,89,-94,-618,121,50
191,261,273,156,236,89,89,-20,-57,16,273,126,200,16,52,-131,-231,156,50
297,332,347,121,310,89,163,52,16,16,347,163,273,89,89,-94,-442,226,156
402,402,420,156,384,163,236,126,89,16,420,236,310,52,126,-94,-231,332,191
437,367,420,121,384,200,236,52,126,-94,457,200,310,-20,163,-167,-125,367,226
402,367,457,226,457,310,384,200,89,-57,494,273,420,89,236,-94,-231,402,332
402,367,494,261,457,347,420,200,126,-57,457,273,347,89,273,-57,50,367,332
367,367,457,297,420,347,347,236,89,-20,420,347,347,163,273,-20,-90,367,332
437,437,494,402,420,384,384,310,89,52,420,347,310,236,273,52,50,367,367
473,437,457,297,347,273,273,236,126,89,384,236,200,163,236,89,156,261,332
473,367,384,261,310,236,310,347,126,236,347,236,236,236,236,163,-125,261,332
402,367,347,261,273,236,310,273,163,273,273,273,200,236,200,163,85,191,261
261,367,273,226,200,163,236,236,200,273,273,310,236,236,200,126,-55,121,226
261,332,347,226,273,89,310,200,310,273,310,236,273,236,236,89,15,50,261
261,226,347,50,273,-57,200,52,347,200,347,126,236,126,163,52,156,-19,121
261,191,310,50,236,-94,163,52,347,236,310,163,273,163,126,126,-160,-55,121
402,226,310,85,200,-94,126,-20,347,200,236,163,200,126,126,89,50,-125,15
367,121,163,-19,89,-204,52,-131,310,126,163,89,163,52,52,16,-90,-266,-19
261,121,126,-55,52,-241,52,-131,273,89,89,89,126,89,16,-57,-195,-266,-55
156,121,89,-125,-20,-278,-20,-241,273,16,89,89,16,16,-20,-94,-55,-266,-125
85,85,52,-125,-57,-278,-20,-167,236,52,52,89,16,52,16,-20,-266,-231,-19
121,85,89,-55,-20,-167,16,-94,273,126,89,126,16,89,-20,16,-19,-160,15
156,85,126,-19,16,-131,52,-94,310,200,126,163,52,126,16,52,50,-90,156
226,156,273,121,236,16,273,163,457,384,273,273,200,310,163,200,85,85,367
332,226,420,261,384,163,347,200,531,420,384,347,236,347,163,236,473,191,437
402,261,531,367,494,310,384,310,494,420,457,420,310,347,163,236,367,332,508
473,367,641,473,604,420,494,347,494,384,568,457,420,347,273,200,543,437,543
473,367,641,437,604,457,494,310,494,310,568,457,457,347,347,200,578,473,473
437,402,678,508,678,494,568,384,494,273,604,494,568,457,420,273,367,508,437
473,367,678,437,641,420,457,236,457,200,568,457,494,347,384,236,578,402,261
402,261,568,367,568,310,347,163,457,200,457,384,494,310,420,273,332,297,226
367,261,531,332,531,273,384,163,494,236,420,310,457,310,494,310,332,226,156
261,261,420,191,347,163,236,52,420,163,310,163,347,163,420,236,367,50,50
191,226,310,121,236,52,163,52,310,163,200,126,273,163,347,200,50,-19,-19
191,191,163,50,89,-20,52,-20,236,126,52,52,89,163,200,200,226,-90,-125
121,85,52,-90,-57,-131,-94,-94,163,163,-20,-20,16,126,126,236,15,-160,-160
85,85,52,-55,-57,-131,-20,-57,89,163,16,-20,89,89,163,236,15,-125,-90
85,121,52,-90,-57,-131,-57,-131,89,89,52,-20,89,16,126,126,226,-125,-90
85,156,89,-19,16,-94,52,-20,52,16,89,89,126,89,163,89,15,-55,15
191,261,126,50,52,-20,52,-20,16,16,89,200,89,163,89,89,297,-19,15
226,261,89,85,16,-20,-20,16,16,16,16,200,52,200,52,89,226,-19,50
261,297,126,156,126,89,126,126,89,52,52,236,126,273,126,126,226,50,121
261,332,200,121,163,89,126,16,89,-20,126,236,163,236,163,52,473,85,50
226,332,236,121,200,89,126,16,16,-57,163,236,236,273,163,89,226,121,85
261,367,273,156,236,89,126,16,16,-131,200,200,200,200,126,16,437,121,15
261,332,236,85,163,52,52,-94,52,-204,163,163,126,89,89,-57,437,85,-19
297,297,273,156,200,52,126,-20,89,-131,163,163,126,126,163,16,367,85,15
332,261,273,121,163,52,52,-94,126,-57,126,126,89,89,163,16,613,50,-55
226,226,200,121,126,16,16,-57,163,16,-131,126,89,126,163,-20,367,50,-19
226,332,200,191,126,89,52,-20,200,16,-241,163,89,126,200,-57,473,85,15
191,332,200,156,89,52,-20,-94,200,-20,-204,126,52,89,163,-94,508,50,-19
191,297,236,191,126,52,16,-20,163,-20,-94,126,89,163,163,-57,367,50,50
297,261,236,156,126,52,-57,-57,126,-131,-57,89,16,89,52,-94,649,15,15
367,226,236,156,126,52,-94,-57,126,-167,-20,89,52,52,16,-131,508,15,85
437,297,310,226,236,52,89,16,200,-94,89,126,163,89,89,-57,613,85,156
402,332,310,156,236,52,89,-57,236,-131,126,126,163,16,89,-57,719,50,121
332,332,310,226,273,89,163,16,236,-57,126,200,236,126,126,16,402,50,191
367,402,347,261,310,126,163,-20,236,-57,200,273,200,126,126,16,473,85,121
332,473,347,297,310,126,89,-20,200,-20,236,384,273,126,126,52,261,85,121
402,543,420,437,347,200,163,89,200,89,273,457,310,200,163,89,332,156,156
437,543,384,402,310,200,89,16,273,89,273,420,236,126,163,89,508,121,85
367,473,310,402,273,200,126,89,347,200,273,384,273,163,236,163,261,121,121
367,473,347,367,273,200,163,89,384,236,310,347,236,200,236,236,508,121,85
297,437,347,367,273,200,89,89,310,273,310,273,236,236,236,310,437,191,85
332,437,347,437,310,273,163,236,347,347,347,310,273,310,347,384,402,226,121
367,367,310,332,273,236,126,163,420,273,310,236,200,236,384,384,578,121,121
297,261,273,261,236,163,163,163,384,273,273,163,236,236,347,347,332,85,156
297,226,273,226,236,200,163,126,384,273,310,89,200,236,310,310,543,121,156
