0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-19,-55,52,-19,604,52,16,52,89,89,16,16,236,273,89,89,-19,-90,50
-19,15,52,-55,641,16,16,52,163,126,52,89,273,200,89,52,15,-19,50
-19,50,89,-19,752,16,52,52,89,89,52,89,236,200,126,52,-19,-90,50
-125,-19,16,-19,715,-57,16,-20,89,16,-20,52,200,16,126,16,-90,-160,-19
-55,-19,52,85,715,-131,16,-94,89,-57,16,89,200,-57,163,16,15,-125,15
-19,-19,89,156,715,-167,-20,-167,-20,-131,52,52,163,-57,126,-20,-19,-160,-55
-55,50,52,121,641,-167,-20,-131,16,-57,126,89,200,-20,163,52,-90,-160,-19
-55,85,89,121,604,-94,16,-94,89,-20,89,126,200,52,200,89,-90,-90,15
15,121,89,85,531,-131,-57,-131,-57,-57,89,163,163,52,89,16,-19,-90,-55
156,191,163,121,494,-94,-57,-94,-57,-20,126,163,126,52,89,52,121,-19,-19
191,156,163,121,457,-94,-20,-94,16,-20,89,126,52,16,52,52,121,50,-55
191,191,200,191,347,52,-57,-57,16,16,163,163,52,-94,52,52,156,85,-55
226,191,236,191,310,126,52,52,16,89,163,163,52,52,89,126,156,85,50
156,156,163,85,200,126,89,89,-20,126,89,89,52,89,16,126,156,85,85
156,156,200,50,89,126,126,126,16,89,126,89,89,89,52,163,226,191,156
191,50,163,50,52,163,200,163,52,163,52,89,52,52,52,163,191,261,191
121,-19,126,15,16,163,236,200,89,236,52,89,52,16,126,200,156,261,226
85,-19,163,50,52,163,310,200,200,236,89,52,126,52,200,200,191,297,261
50,-19,126,50,52,126,236,126,163,163,52,52,89,-20,163,163,226,297,156
121,-19,163,191,52,126,163,89,200,126,126,89,126,-167,200,163,332,261,156
156,-160,200,367,89,89,163,16,200,52,126,52,126,-94,236,126,297,121,121
85,-90,126,191,89,52,89,-20,163,52,126,89,126,126,236,163,226,85,85
121,156,200,-55,163,89,126,52,163,89,163,163,200,236,236,200,226,156,156
121,121,163,-55,163,126,89,52,126,89,89,126,163,52,163,163,191,50,85
85,50,163,15,163,52,52,52,163,89,126,126,163,-57,200,163,191,-19,85
121,85,163,85,236,-20,52,52,163,163,89,126,126,-57,236,163,191,-19,50
85,50,126,121,236,-57,-20,52,126,126,52,89,52,-57,200,126,191,15,15
85,15,163,156,200,-57,52,52,163,126,89,89,52,-20,236,126,191,15,85
15,-19,89,50,273,-167,52,16,126,52,16,52,52,-94,236,89,50,-55,15
-19,-19,52,-19,310,-131,126,-20,126,52,-20,52,89,-278,200,52,-19,15,121
-55,-90,16,-19,384,16,236,89,163,89,-57,-20,89,-241,200,126,-90,85,226
-125,-90,-20,-55,457,52,200,126,89,126,-94,-20,16,-20,126,126,-55,50,156
-55,50,52,-55,531,52,163,163,89,200,-57,52,-20,126,126,163,50,121,191
-55,50,52,-55,641,126,163,200,89,236,-94,52,-20,52,89,126,50,156,156
-125,-55,16,-19,641,163,126,236,89,273,-94,16,16,-131,126,126,15,156,191
-90,-125,52,15,641,163,163,273,126,273,-57,16,52,-94,126,126,15,121,226
-55,-55,16,-19,568,89,163,236,89,200,-94,-20,16,-57,52,89,-55,156,191
-19,15,52,15,457,200,200,273,163,236,-20,16,52,16,163,163,15,191,226
-19,15,89,85,384,236,200,236,163,200,-20,52,16,52,163,200,50,156,156
-19,50,126,156,273,126,126,126,89,126,-20,126,52,16,163,163,85,156,85
85,121,200,156,236,126,163,89,163,89,16,163,89,52,200,200,156,156,85
156,121,236,156,200,126,89,52,126,89,16,163,-20,16,126,126,191,121,50
226,121,236,121,126,126,89,89,163,126,52,163,16,-57,163,126,261,121,121
261,156,236,85,89,89,163,89,200,89,89,163,16,-57,200,89,226,85,156
226,156,236,50,52,89,163,16,163,16,89,163,52,-94,200,52,226,50,121
261,191,273,85,16,126,200,16,200,-20,126,126,126,-94,236,89,297,50,191
191,121,236,121,16,126,236,16,163,-57,89,89,89,-131,236,52,261,50,191
191,121,236,121,-20,163,310,89,236,89,126,89,163,-131,273,126,297,85,297
226,156,273,191,52,236,384,236,347,236,126,89,163,-94,310,200,261,85,367
191,121,236,191,16,236,347,236,310,236,126,126,126,-94,273,200,226,85,332
261,191,273,226,16,236,384,200,384,200,163,200,126,16,347,236,332,85,367
297,226,236,261,16,236,347,163,347,200,89,200,52,89,347,200,261,50,297
261,226,163,226,-20,236,310,236,384,236,126,200,89,52,384,200,261,85,367
261,191,200,226,16,273,310,273,420,273,163,200,126,126,347,236,226,156,367
226,226,200,226,16,273,236,236,310,236,126,200,89,89,310,200,156,191,261
261,261,236,191,52,273,310,273,310,273,200,200,163,89,347,273,121,156,297
226,156,200,50,89,236,273,310,310,273,163,163,163,126,310,236,50,85,226
191,85,163,50,89,236,200,236,273,273,200,163,163,52,273,163,85,121,226
191,85,200,121,126,273,273,236,273,236,163,163,163,52,273,163,191,191,261
121,50,126,156,89,273,310,236,273,200,52,126,89,126,200,163,156,191,261
121,156,126,156,89,273,310,236,310,236,89,200,89,163,200,126,121,156,332
156,156,126,191,89,273,273,236,273,200,89,163,16,89,163,89,50,191,297
121,156,89,191,16,236,236,200,236,163,89,126,-20,-57,163,89,85,191,261
121,191,89,332,-20,236,273,236,273,236,89,200,52,52,163,163,156,191,297
85,226,16,367,16,236,236,273,273,236,52,236,16,200,89,126,121,191,226
85,226,16,261,16,236,236,273,236,273,89,273,89,200,126,163,121,191,226
121,156,52,191,52,236,236,273,163,236,89,236,89,310,126,200,50,121,121
50,121,89,156,16,236,126,273,126,273,89,200,126,347,126,236,50,121,85
50,156,89,156,16,273,200,347,200,347,126,200,200,347,200,310,50,156,121
85,226,52,121,-20,236,126,273,126,236,200,236,126,384,126,200,15,121,-19
226,297,126,191,-94,236,52,200,52,163,310,310,126,384,52,163,121,191,15
261,261,200,261,-57,236,126,200,52,163,273,310,89,531,52,200,156,226,50
191,261,163,261,-57,200,89,163,52,163,200,310,89,531,52,200,121,191,15
191,332,163,332,-20,236,126,273,89,273,200,347,163,494,89,200,191,297,121
121,332,89,367,-20,273,163,384,126,384,126,273,163,384,89,163,156,367,121
121,332,89,402,-57,347,126,420,126,420,163,273,126,273,126,200,191,367,121
191,332,163,437,-20,310,163,347,163,347,200,310,89,347,89,200,226,297,85
191,297,163,402,-20,273,126,200,52,126,163,273,16,347,-20,163,261,191,85
191,261,200,402,-57,273,163,89,89,16,200,236,52,273,16,126,297,261,156
156,226,200,402,-20,273,163,89,89,16,200,200,52,273,52,52,297,297,121
156,297,200,332,16,310,89,89,89,89,200,273,126,347,52,52,297,402,156
191,332,273,297,89,347,163,126,126,126,200,310,163,384,89,89,261,367,191
156,226,200,226,52,273,126,89,89,52,163,236,89,310,89,89,226,261,121
191,191,200,226,52,273,126,89,126,52,236,236,126,236,163,126,226,261,156
226,156,236,226,89,273,200,126,126,89,200,200,126,236,126,126,226,261,156
191,156,236,261,89,236,200,89,89,52,236,163,126,200,52,89,261,261,156
297,156,310,297,89,200,200,89,89,16,310,163,163,126,89,126,297,226,191
261,121,273,191,52,163,163,89,52,52,273,163,126,126,89,163,191,156,156
261,226,236,50,52,126,200,200,126,163,273,200,126,236,126,236,226,121,261
261,191,200,-19,89,89,200,200,163,200,200,163,126,273,163,200,191,50,226
226,121,163,-19,89,52,89,89,126,89,200,126,126,163,126,89,191,15,156
226,121,200,85,126,52,126,89,126,89,273,163,163,126,163,89,226,50,191
191,121,163,156,126,16,126,52,126,52,200,163,89,163,126,52,156,50,121
156,191,163,156,126,16,126,16,163,52,200,163,126,126,163,89,121,85,121
191,191,163,121,163,52,89,52,126,52,200,126,163,126,200,163,50,-19,121
156,50,126,15,163,-20,16,52,89,52,126,89,89,16,200,126,-55,-160,50
156,50,89,-19,200,-57,52,16,163,52,163,52,126,16,273,126,-55,-125,85
121,50,52,15,273,-94,52,16,126,16,89,89,89,89,200,89,-90,-55,50
121,85,52,50,347,-57,52,16,89,89,89,126,126,89,163,126,-55,15,50
121,85,89,50,457,-20,52,52,89,89,89,126,163,126,163,126,-19,15,50
85,50,52,50,457,-20,-20,-20,-20,16,89,89,89,52,89,52,15,50,-19
121,85,89,85,457,52,-20,-20,-20,16,200,126,89,126,89,52,85,121,15
156,85,126,85,494,16,-57,-20,-94,-20,200,126,16,163,52,52,85,121,-55
121,121,126,85,420,-57,-57,-20,-94,-57,200,126,16,16,89,16,121,156,-55
156,121,163,50,384,-57,16,16,16,-20,200,126,89,16,163,52,121,156,-55
121,85,126,-19,384,-57,-57,16,-20,52,163,126,89,126,89,52,85,121,-90
156,85,163,15,384,16,-57,52,16,126,200,126,163,200,89,126,121,156,-19
156,50,200,15,384,52,16,89,52,126,163,126,89,200,89,126,121,121,-19
85,121,126,-19,310,16,16,52,52,89,89,200,89,126,89,89,121,85,50
121,226,126,50,273,52,89,126,89,126,52,236,126,89,89,126,156,121,156
50,226,89,85,200,89,126,163,89,163,16,200,89,52,89,126,85,156,156
50,226,89,191,163,126,163,200,200,200,52,163,126,16,163,163,85,156,226
50,191,89,191,126,200,236,236,273,200,52,163,126,126,163,200,50,85,226
15,191,16,121,16,163,163,200,273,163,52,163,126,163,163,163,15,50,191
121,226,89,121,16,163,200,236,310,273,89,200,200,273,200,236,50,85,261
50,121,89,50,-20,163,236,273,273,273,89,126,163,236,200,273,15,121,261
50,85,52,15,-94,236,273,310,273,310,126,126,200,200,236,310,85,156,332
50,50,126,-19,-131,236,273,310,273,273,89,89,236,236,236,273,156,191,332
15,15,52,-55,-167,163,200,236,236,200,89,52,273,126,200,200,191,226,261
50,15,89,-19,-131,163,273,273,273,236,126,52,310,126,236,236,226,261,297
50,15,126,-55,-57,126,236,273,273,273,126,89,273,163,236,236,226,226,226
85,121,126,-19,16,163,163,273,236,310,163,126,273,163,273,200,297,226,226
191,156,163,85,89,200,163,310,273,347,163,200,236,236,273,200,332,191,191
226,156,163,85,126,126,126,310,236,347,126,200,200,236,200,200,261,121,156
226,226,200,85,163,163,126,347,236,384,200,236,273,200,236,200,261,156,191
156,297,163,191,200,200,163,347,236,347,52,273,273,236,236,200,226,156,191
121,332,126,226,200,273,163,347,200,347,16,273,273,236,200,236,191,191,191
297,332,236,261,236,310,163,310,126,273,236,310,236,310,163,236,121,226,121
402,332,236,226,273,273,89,236,-20,236,273,236,163,273,52,200,50,226,15
508,297,273,226,273,310,89,273,16,273,347,236,200,126,52,200,15,332,50
578,261,236,261,384,310,126,310,16,310,384,200,163,126,16,200,-90,297,-19
578,297,200,226,347,273,16,310,-57,310,420,236,89,310,-20,236,-125,332,-90
649,297,273,156,347,273,16,310,-57,310,420,200,126,494,16,310,-19,402,-55
543,156,236,121,310,273,-20,273,-131,273,310,126,52,457,-57,310,-19,402,-125
437,156,236,191,273,310,-20,273,-94,273,310,163,52,273,-57,273,85,402,-55
367,156,200,332,236,273,-20,236,-94,163,236,126,16,163,-94,200,121,332,-55
297,191,126,367,163,273,-57,163,-167,126,163,89,-20,126,-167,126,85,297,-90
297,297,163,332,200,310,-20,200,-94,236,200,163,52,310,-94,236,121,297,-55
191,261,126,297,236,273,16,236,-57,236,163,126,52,420,-57,236,15,191,-90
15,191,89,332,200,200,16,200,-20,163,163,126,89,420,16,200,15,191,-55
-90,121,89,367,273,163,89,126,16,126,126,89,126,457,52,163,50,156,-19
-195,121,16,261,273,126,52,89,-20,89,163,89,126,384,-20,163,15,121,-55
-160,85,52,226,273,126,89,126,16,89,236,52,200,200,52,200,50,121,15
-195,-90,16,191,273,126,89,89,16,52,163,-20,126,126,52,126,-19,85,-19
-231,-160,-20,121,236,126,52,89,16,52,163,-57,126,200,89,126,15,121,50
-231,-90,-20,85,273,126,126,200,89,200,126,-20,163,310,126,200,-19,121,121
-266,-90,-94,-19,273,126,126,273,89,273,89,-20,163,163,89,200,-90,121,156
-231,-125,-57,-55,273,200,163,310,163,310,126,16,200,52,126,200,-55,121,261
-266,-160,-57,-55,273,200,163,236,200,200,89,16,126,236,163,200,-90,15,191
-195,-90,-94,-19,236,89,89,163,200,126,126,89,126,420,163,236,-55,-19,156
-90,-19,-20,50,200,89,126,126,236,89,126,126,163,457,163,236,-19,-19,191
-160,-55,-57,50,163,52,89,52,200,16,89,89,126,384,163,200,-19,-19,156
-160,-19,-20,85,163,52,126,52,236,52,163,126,163,347,236,236,121,15,191
-90,15,89,156,236,89,163,52,200,52,163,163,126,273,163,163,226,15,121
-90,15,89,156,236,126,200,16,200,52,126,126,126,200,126,126,261,50,191
-90,-19,126,156,236,163,347,52,310,52,126,126,163,310,200,200,297,50,261
-160,-125,89,156,200,126,310,52,310,16,89,52,163,236,200,163,297,85,191
-90,15,163,191,163,126,310,52,310,16,163,89,273,200,236,126,367,156,226
15,191,236,121,236,163,347,52,273,16,163,163,273,347,236,126,402,156,226
15,156,236,121,200,126,347,16,236,-20,163,163,236,273,200,89,437,156,191
156,121,347,191,163,126,384,16,236,-20,273,163,273,126,236,126,437,191,226
226,15,384,121,163,89,310,16,163,16,236,89,273,89,200,126,367,121,156
191,15,347,50,163,52,310,52,273,126,236,89,310,89,273,163,367,50,261
191,50,347,85,163,52,347,126,347,163,200,89,347,236,347,163,332,-19,297
85,85,273,50,126,52,310,126,310,126,200,89,310,273,310,126,332,15,297
156,191,310,85,89,89,347,163,347,163,273,163,310,200,384,163,402,50,367
156,156,273,121,89,52,310,163,384,163,200,163,236,163,384,200,367,-55,332
121,156,236,121,16,16,273,126,420,126,200,163,273,236,420,200,367,-90,367
156,226,236,156,-20,52,310,163,457,126,163,200,310,384,457,163,367,-55,402
50,226,163,156,16,89,310,163,384,163,89,163,310,236,384,89,297,-55,402
121,261,163,191,89,89,310,126,384,163,236,200,347,89,420,89,297,-19,367
226,261,200,191,163,52,273,52,310,89,273,236,273,89,347,52,261,15,261
191,226,200,121,126,52,236,52,310,52,273,200,273,163,347,89,191,85,297
191,191,200,85,200,89,273,126,310,126,347,163,310,310,347,163,121,121,297
191,156,163,50,273,52,236,89,236,89,310,126,273,273,273,89,15,121,191
191,191,200,85,310,89,236,52,310,89,273,126,310,200,384,126,50,226,226
121,121,163,85,384,163,310,89,384,126,126,89,273,236,384,200,-55,191,226
50,50,89,15,420,163,273,126,347,163,126,89,236,163,273,200,-55,156,226
121,85,163,85,531,163,310,126,310,163,200,163,273,163,200,163,15,121,261
121,85,163,85,568,126,236,126,200,126,126,89,236,200,163,89,50,85,191
85,85,163,121,494,163,200,163,236,200,126,89,200,200,236,89,156,85,226
121,50,200,191,457,163,200,200,273,200,126,89,163,163,273,89,156,15,156
121,85,126,156,384,126,126,126,310,126,89,126,163,163,273,52,121,15,156
85,85,126,156,310,163,200,200,420,200,52,126,236,200,347,163,156,85,226
15,50,52,191,310,163,236,236,420,273,16,126,200,126,273,126,156,50,191
50,50,52,191,273,163,200,310,384,347,89,163,236,163,273,126,121,15,226
121,121,126,156,310,200,236,310,347,347,163,163,273,347,273,126,121,50,261
50,156,89,121,236,273,236,347,310,347,126,163,200,310,163,163,85,121,261
121,156,163,156,200,347,273,384,310,347,200,200,200,236,163,200,191,156,297
156,156,236,121,200,310,273,310,236,236,200,236,200,200,126,126,156,191,226
156,191,200,121,200,310,310,273,200,236,200,236,236,273,163,163,121,226,261
156,156,200,191,236,347,384,347,273,273,163,163,273,273,236,200,85,156,332
85,85,200,156,163,273,347,273,200,200,126,126,273,236,200,126,50,121,261
121,191,236,191,163,310,420,273,236,236,200,163,347,273,236,126,121,261,332
156,191,273,191,236,347,420,310,273,273,126,163,347,236,236,126,50,297,297
121,156,200,156,200,347,310,310,236,310,163,163,347,126,273,163,50,261,261
226,226,273,156,163,347,273,310,236,273,273,163,310,236,347,163,85,226,226
297,226,236,191,126,273,236,236,163,200,236,163,273,236,273,163,121,261,191
332,261,273,226,126,310,200,236,163,236,273,236,310,52,310,163,191,297,226
367,191,273,156,163,236,200,200,200,163,273,163,236,-20,273,126,191,226,191
297,191,273,15,52,126,163,126,163,52,273,126,200,52,273,52,191,261,191
367,191,384,50,16,126,200,126,200,52,347,163,236,273,273,126,226,297,261
332,156,384,85,52,126,200,89,163,52,273,126,236,200,200,126,226,297,191
367,226,384,121,52,163,200,126,163,126,310,126,236,16,236,126,367,402,226
367,191,420,156,16,236,273,126,163,126,273,89,163,-57,200,89,437,402,226
332,191,384,85,-20,200,200,163,126,163,200,89,126,-20,126,126,437,332,226
367,332,384,121,-20,163,236,200,200,200,236,200,163,163,163,200,473,261,297
332,332,310,156,-20,52,200,126,200,126,200,163,126,200,163,163,402,191,191
332,297,310,121,-57,52,163,89,236,126,200,163,163,89,200,163,367,297,261
297,261,273,156,-20,163,273,200,273,200,163,163,163,126,236,200,332,332,332
191,191,200,156,16,163,200,200,236,200,126,163,163,52,200,163,191,297,261
261,226,236,156,52,163,236,163,236,163,163,200,236,16,236,163,156,297,297
261,226,236,15,89,126,236,163,200,126,126,126,200,200,163,163,50,297,226
191,156,200,15,89,200,236,200,200,200,89,89,236,273,163,163,85,367,261
156,85,200,121,163,310,273,273,236,236,89,89,236,310,200,236,121,367,297
85,50,126,121,163,310,236,236,200,200,16,89,200,236,163,236,85,332,261
50,50,89,156,236,384,273,236,236,236,16,89,273,236,200,273,156,402,332
15,121,89,191,347,310,273,163,200,163,-57,163,236,273,163,200,191,332,226
50,297,52,156,347,126,126,16,126,-20,-20,273,163,163,126,89,226,226,121
121,332,89,156,420,89,126,-20,126,-57,-20,310,163,236,163,126,226,121,156
15,261,52,156,457,16,52,-94,89,-94,-167,310,126,200,126,89,226,15,85
-19,297,52,191,494,16,89,-131,89,-94,-167,347,163,-20,163,52,297,50,121
-19,367,52,121,568,89,126,-131,89,-94,-241,347,200,-20,89,16,332,85,121
-55,367,-20,85,531,89,89,-131,16,-94,-241,310,126,89,52,52,332,50,85
15,332,52,156,494,89,126,-57,52,-94,-131,310,126,163,126,89,297,-19,121
15,261,16,121,457,16,126,-57,16,-57,-131,236,89,163,126,52,156,-90,85
15,297,-20,85,420,16,163,16,89,52,-57,236,163,126,163,126,156,-90,156
50,226,-20,85,347,16,200,52,200,89,-94,236,163,163,163,163,121,-125,191
-19,191,-57,50,236,-20,200,16,200,16,-131,200,126,163,126,89,50,-160,191
50,226,-20,85,126,16,236,52,273,52,-20,236,163,126,200,126,85,-125,261
50,191,-20,85,89,16,236,16,236,16,-20,200,126,16,200,89,15,-125,226
15,121,16,121,-20,16,163,-20,200,-57,52,163,163,89,163,89,121,-90,261
50,191,126,156,-20,52,200,16,126,-20,126,200,163,163,200,52,121,-55,261
85,191,52,121,-57,16,163,16,126,52,163,163,126,126,200,52,85,-19,191
226,226,126,226,-94,52,200,89,236,126,236,236,163,89,273,89,121,50,191
261,226,200,297,-131,52,163,89,163,89,236,236,163,52,200,52,156,15,85
226,261,236,297,-204,89,89,16,89,52,273,200,200,-20,126,52,261,50,121
261,226,273,226,-204,126,163,16,89,16,310,163,200,52,163,52,261,50,156
261,191,310,191,-167,89,126,-20,16,-20,310,126,163,126,89,52,226,85,50
332,226,384,297,-131,163,126,16,16,16,384,163,236,163,126,126,297,226,50
261,121,384,261,-57,200,200,52,16,16,310,89,273,200,126,126,226,226,50
191,50,273,191,16,200,163,16,-20,16,273,52,236,163,126,126,226,191,15
261,85,310,191,126,163,200,16,52,16,310,89,236,163,163,163,261,156,50
261,50,273,121,236,163,163,16,52,52,236,52,126,52,126,126,261,156,15
261,50,236,50,310,200,200,52,126,89,236,52,126,-20,126,163,297,191,156
191,15,200,15,347,163,236,89,200,89,200,16,89,52,163,163,191,121,191
50,-19,89,50,310,126,236,89,200,89,126,16,52,163,126,126,191,156,226
85,85,126,156,384,163,310,200,273,200,126,89,89,236,126,126,261,226,297
85,121,89,121,384,163,310,163,200,126,89,89,16,163,52,126,191,156,226
85,121,52,121,347,126,236,163,236,126,163,126,52,89,52,126,191,191,297
121,85,89,191,384,126,273,163,236,163,163,52,52,52,16,89,121,191,261
85,50,52,121,384,89,200,163,200,200,163,52,52,16,-20,52,50,191,226
156,85,126,85,347,52,236,163,236,163,200,126,89,52,52,89,50,156,261
156,85,126,15,347,16,163,126,163,89,126,89,52,16,52,89,15,121,156
156,85,89,-19,273,52,89,126,126,163,200,126,89,89,52,126,50,121,121
156,85,126,50,273,89,89,163,163,200,200,126,89,236,89,163,50,85,85
121,85,52,121,163,89,-20,126,89,89,163,126,52,126,52,89,85,50,15
226,85,126,191,89,126,16,126,89,126,200,89,89,16,52,89,191,85,50
226,50,126,121,126,163,52,126,89,163,126,52,52,16,52,126,85,85,50
121,50,52,-19,89,126,52,163,126,200,126,52,89,89,126,163,50,85,85
121,50,89,-19,52,89,126,126,163,163,163,89,163,200,236,163,50,50,50
50,15,52,-19,16,89,89,89,89,89,126,52,163,126,200,89,50,15,15
85,50,126,-19,-94,89,52,126,126,126,236,52,200,89,200,126,85,-19,85
156,15,200,-19,-131,52,52,89,89,52,236,16,163,52,200,89,85,-90,50
121,-55,163,15,-204,52,16,89,89,89,236,16,163,-57,163,89,85,-90,50
156,-19,236,121,-167,52,52,126,200,163,273,16,200,52,236,126,121,-160,85
191,15,236,85,-204,-57,-20,52,163,89,273,16,163,89,163,89,85,-195,15
261,50,310,85,-241,-94,16,16,163,52,347,126,200,52,126,89,156,-125,85
297,85,273,121,-204,-20,126,-20,163,16,310,126,163,52,126,52,121,-125,85
226,121,163,15,-241,-20,89,-20,163,-20,200,89,126,52,163,52,85,-55,121
191,156,163,50,-204,52,163,52,273,89,200,52,126,-20,273,89,85,50,191
191,50,126,121,-94,89,163,126,200,126,126,-20,89,16,163,126,50,121,121
191,50,163,85,-20,163,126,163,126,163,200,16,126,200,89,200,121,156,191
226,121,200,15,163,126,126,126,52,126,163,89,89,163,16,200,121,50,121
156,85,126,15,310,16,52,52,16,89,126,89,52,-20,16,126,85,15,50
156,50,163,121,420,52,52,52,52,89,89,52,126,89,89,163,121,50,50
191,15,126,121,457,52,-20,52,-20,52,89,16,52,126,52,126,15,15,-55
261,85,163,121,420,52,-131,52,-94,52,236,16,16,126,16,126,15,85,-55
261,50,200,121,457,89,-94,89,-94,89,273,-20,52,163,16,163,-19,85,-19
