0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,156,-167,-266,-315,-278,-793,-315,200,52,16,52,-683,52,126,-57,-231,-231,-407
156,261,163,226,126,236,-315,273,-167,52,-94,-57,-167,310,163,347,261,367,402
191,226,310,85,163,52,-167,-94,347,126,126,163,-351,236,420,126,-19,-231,-407
85,226,-278,-195,-315,-167,-793,-167,-131,-167,-131,-94,-425,16,52,-20,-125,156,50
297,261,420,261,457,347,126,273,89,52,-57,16,-20,310,347,236,261,156,191
121,156,-131,-336,-167,-204,-572,-315,236,16,16,16,-462,89,200,-131,-231,-231,-371
191,191,52,15,89,163,-315,273,-131,52,-167,-131,-94,236,89,200,156,297,508
261,156,273,-55,273,126,89,126,494,273,-20,89,-204,273,384,200,-90,-301,-125
121,85,-425,-442,-351,-204,-646,-94,126,16,-167,-131,-388,52,16,16,-231,15,85
367,226,347,226,457,384,200,420,163,163,-131,16,126,347,273,347,297,261,437
226,191,-20,-195,-20,-94,-351,-204,384,126,52,126,-351,126,200,-57,-125,-266,-407
261,226,-57,50,-20,126,-425,200,-131,-20,-167,-57,-57,200,-20,126,156,367,367
367,226,457,261,420,273,89,163,310,163,52,200,52,273,310,163,226,-55,-195
191,191,-204,-195,-278,-204,-793,-241,16,-131,16,16,-241,-20,16,-131,-55,-19,-266
402,261,420,367,384,273,-57,273,-94,16,-20,52,236,200,236,236,402,226,261
297,191,89,-90,-57,-204,-425,-278,310,89,89,163,-204,16,236,-20,-125,-371,-583
191,226,-204,-19,-315,-57,-683,16,-167,-20,-167,-57,-57,52,-94,89,50,297,226
297,261,420,367,310,273,89,200,273,273,-20,200,200,236,236,236,226,50,-19
85,121,-278,-266,-351,-278,-719,-315,126,-20,-57,52,-167,-57,16,-167,-160,-125,-266
261,191,236,226,273,200,-94,236,-167,-20,-94,16,347,200,89,200,367,332,473
261,85,273,-55,200,-57,-167,-241,273,-20,163,200,16,163,236,-20,15,-266,-371
156,85,-167,-160,-167,-131,-683,-94,-241,-278,-57,-57,16,89,-131,-57,85,297,226
332,156,531,332,568,384,200,347,126,52,89,163,347,273,200,200,367,226,297
85,50,-131,-195,-131,-167,-499,-167,273,16,126,126,-131,16,16,-57,-90,-55,-160
191,121,200,297,273,310,-94,420,-94,16,-57,52,310,236,16,236,402,473,649
226,121,347,191,273,163,16,89,347,163,163,273,126,236,273,52,156,-160,-160
121,156,-241,-19,-315,-57,-683,16,-94,-57,-20,52,-20,89,-57,-20,85,191,191
332,261,494,649,384,457,200,457,126,200,126,236,420,347,273,310,543,156,332
156,191,16,85,-241,-131,-572,-204,310,89,310,273,-94,52,163,-94,50,-336,-442
226,332,89,437,-57,200,-462,236,-167,-20,126,126,273,200,16,200,437,261,332
297,297,494,508,236,200,-57,89,310,236,347,347,236,236,310,163,332,-301,-336
85,226,-204,50,-425,-241,-903,-204,-131,-94,200,89,-20,16,-20,-20,50,-90,-231
226,297,457,578,347,347,-94,347,-131,126,200,163,494,273,200,310,437,226,261
15,191,16,-19,-57,-167,-535,-241,200,126,310,236,16,16,200,-57,-195,-336,-477
-55,191,-167,50,-94,-20,-609,89,-204,16,16,-20,200,16,-20,89,-19,261,367
50,156,347,191,384,163,89,163,310,347,163,126,273,126,273,200,15,-125,-19
-195,15,-388,-371,-388,-388,-719,-241,163,89,52,-131,-131,-167,-94,-94,-371,-90,-90
15,50,163,191,273,236,52,420,126,236,-20,-131,420,126,16,273,156,402,684
-55,-19,52,-160,89,-57,-20,16,641,347,163,52,89,89,163,16,-231,-160,-90
-125,15,-278,-160,-131,16,-351,273,163,273,-94,-131,236,126,-94,163,-90,402,613
50,85,384,261,494,384,494,568,604,568,52,89,494,310,310,347,121,156,437
-160,-19,-278,-266,-241,-131,-315,52,494,236,52,16,89,16,126,-57,-301,-19,50
-19,121,126,332,273,420,236,641,163,236,-94,-20,604,273,163,310,226,508,789
-19,85,273,121,273,163,200,200,604,420,163,200,384,236,347,89,-55,-195,-90
-90,121,-167,-90,-131,-20,-499,126,16,89,-20,-20,384,126,16,16,-19,191,297
156,191,604,437,604,457,273,420,200,310,126,163,715,347,310,273,332,156,226
-19,121,52,-90,-57,-131,-499,-241,236,126,200,163,200,16,89,-57,-125,-160,-407
50,156,273,367,273,273,-204,273,-204,89,16,52,641,163,16,236,332,473,367
15,85,494,261,494,200,89,16,347,236,200,236,494,163,310,126,156,-160,-336
-195,-19,-131,-125,-131,-167,-609,-131,-94,-20,-20,-20,273,-20,16,-20,15,121,-55
15,50,568,437,568,420,273,347,16,200,-20,52,678,273,273,347,437,261,226
-125,-55,16,-195,-57,-167,-278,-278,273,52,89,16,126,-20,163,-94,-160,-266,-477
-125,-55,-57,-19,16,52,-167,89,-204,-94,-167,-204,384,16,16,89,121,332,402
-55,-90,273,50,310,126,420,89,347,236,16,16,347,163,347,163,15,-160,-125
-266,-125,-425,-407,-425,-241,-388,-167,52,52,-131,-167,-20,-20,16,-20,-266,-19,-55
-19,15,273,226,310,347,384,420,-20,126,-94,-131,494,273,200,273,297,367,508
-90,-55,89,-231,16,-94,52,-131,347,89,126,-20,89,16,236,-94,-160,-160,-231
-90,-55,-94,-125,16,52,-20,236,-94,-20,-131,-278,273,-20,-57,126,85,508,613
85,-19,457,226,641,347,752,384,384,384,16,16,384,163,347,347,226,191,261
-90,-55,-241,-266,-94,-167,-94,-94,236,89,-20,-57,-20,-57,52,-20,-160,121,50
85,85,273,332,494,420,531,457,16,89,-94,-20,457,236,126,273,332,543,684
85,15,200,-19,273,89,347,-20,457,200,163,200,52,89,236,16,-55,-160,-160
50,15,-204,-125,-57,16,-94,126,-20,-20,-57,-57,16,16,-94,89,15,297,437
297,85,457,297,568,384,715,347,273,236,89,163,236,236,236,273,191,50,226
85,15,-241,-371,-278,-278,-241,-278,200,-57,89,52,-278,-57,-20,-131,-336,-301,-301
261,121,52,15,89,126,200,236,-204,-94,-94,-57,163,163,-57,163,121,191,473
261,50,163,-160,126,-57,347,-94,310,89,89,126,-94,126,163,-20,-160,-371,-301
85,-19,-388,-371,-315,-204,-241,-94,-94,-57,-131,-131,-204,-57,-204,-94,-195,121,191
297,-19,310,226,420,384,678,420,163,200,-94,16,163,163,89,236,226,156,402
85,-195,-204,-336,-204,-204,52,-167,347,52,-20,52,-315,-57,-57,-131,-231,-195,-125
121,-125,-20,50,126,236,347,384,-94,-20,-204,-131,89,126,-94,163,191,508,789
156,-125,347,85,457,273,788,310,420,310,16,52,16,163,273,163,85,50,156
-19,-125,-241,-266,-94,-57,52,126,126,89,-57,-204,-167,-20,-94,-20,-90,332,402
226,50,531,402,678,531,972,678,236,310,-20,-20,347,310,200,310,402,508,754
85,-19,163,-90,200,-20,457,52,568,273,126,89,-94,126,163,-57,-90,-55,-19
85,15,89,85,200,236,384,420,52,126,-57,-131,163,163,-20,200,226,508,754
191,15,568,261,568,384,899,457,494,457,163,89,200,273,347,310,226,50,191
-19,-90,-204,-266,-241,-131,-20,16,163,200,89,-94,-167,52,52,16,-125,50,85
156,-19,310,297,347,384,678,568,-20,273,16,-94,310,310,236,347,332,297,543
50,-90,16,-160,-57,-94,273,-57,347,236,200,52,-131,89,310,52,-160,-477,-371
-19,-55,-278,-125,-315,-57,-57,89,-167,-57,-20,-94,16,89,-20,126,50,15,297
85,-19,273,191,236,200,641,163,200,126,163,163,163,273,273,236,191,-336,-55
-125,-125,-425,-407,-499,-351,-315,-351,52,-94,163,52,-278,-20,-20,-131,-231,-407,-371
50,50,89,226,163,273,310,310,-241,52,52,89,273,273,89,236,297,297,437
50,15,200,15,200,89,310,-20,273,200,310,347,52,163,273,16,-19,-195,-336
-19,50,-167,-55,-57,52,-131,89,-204,-94,126,163,89,89,-57,16,50,367,297
191,156,568,473,678,531,752,494,126,236,273,384,420,310,310,273,402,332,332
15,121,-20,-90,16,-57,-57,-94,200,126,347,310,-57,52,126,-57,-19,15,-195
191,297,310,367,384,420,310,457,-131,89,200,200,384,273,126,273,508,613,613
261,367,494,332,494,310,494,163,384,273,420,457,236,236,384,200,332,50,-125
156,367,-94,85,-57,52,-167,89,-20,126,236,236,89,89,52,126,226,437,261
367,473,604,684,641,604,752,531,163,384,310,384,494,420,347,494,649,473,437
191,367,52,85,16,52,52,-94,310,200,420,384,-20,126,273,89,85,-19,-266
297,402,126,402,163,384,200,384,-131,52,273,236,347,236,126,347,473,543,578
402,402,457,473,457,420,641,310,420,347,457,494,310,310,457,347,367,-19,15
191,332,-241,15,-278,16,-204,52,52,89,310,236,-20,126,89,126,85,85,85
367,367,457,613,457,568,531,604,16,273,273,310,457,384,310,457,543,367,508
191,261,163,121,126,89,52,16,420,310,384,420,52,200,310,126,50,-125,-266
121,332,89,297,200,273,16,384,16,200,163,236,310,273,52,273,297,508,543
226,332,678,508,752,457,678,420,494,420,347,494,457,384,420,310,367,121,121
15,261,-20,-55,16,-57,-204,-57,236,126,310,310,52,89,52,16,15,191,-19
226,367,568,578,641,568,531,568,126,236,236,310,568,420,200,420,543,649,684
191,297,420,191,420,200,384,89,641,347,420,457,163,236,384,163,121,50,-90
121,261,89,121,126,163,52,273,200,126,200,163,236,163,89,163,261,578,613
332,332,715,543,715,531,862,531,604,420,347,384,457,384,457,347,473,297,437
156,261,-57,-55,-94,-20,52,16,531,236,310,273,-57,89,200,52,-19,121,85
297,332,310,437,384,457,604,604,163,310,126,200,420,347,236,384,437,649,825
261,297,310,226,310,236,604,236,641,457,347,420,163,236,420,236,85,15,-55
121,297,-278,85,-241,89,-57,200,163,163,126,200,16,89,52,273,85,402,332
297,332,384,578,420,494,715,494,347,457,163,347,347,273,384,531,367,261,332
85,121,-167,-125,-204,-204,-94,-241,384,236,200,200,-94,-20,200,89,-125,-195,-301
191,121,126,191,236,163,200,273,-94,89,16,-20,347,126,89,384,332,402,508
226,50,420,156,457,89,457,52,420,347,236,163,200,126,347,273,121,-160,-231
-19,-19,-241,-195,-204,-204,-351,-94,-20,89,52,-57,-20,-94,-20,52,-90,121,15
191,50,457,367,531,384,494,384,89,236,89,52,420,200,273,347,297,261,297
15,15,16,-195,-20,-204,-57,-204,310,126,236,89,-57,-57,163,-20,-195,-231,-442
121,85,-20,85,16,89,16,236,-204,16,-20,-94,236,89,-57,236,191,402,437
261,121,420,332,420,273,531,236,310,273,200,236,236,236,273,236,226,-19,-90
50,85,-278,-90,-278,-57,-315,-94,16,-20,126,52,-57,52,-94,16,-55,191,-55
261,226,384,543,420,531,494,457,-57,163,126,89,457,347,163,420,473,473,437
156,121,126,15,16,16,163,-131,347,163,310,200,52,126,236,89,-19,-160,-371
85,121,-131,85,-131,89,-20,126,-167,52,52,-57,236,89,-57,163,156,437,367
191,85,347,332,420,347,678,236,347,347,163,200,347,200,310,310,261,50,15
-55,-19,-388,-301,-315,-241,-167,-315,273,52,52,16,-57,-94,16,-20,-195,-55,-195
85,85,126,226,273,310,531,273,89,126,-57,-57,384,163,89,347,261,402,543
15,50,52,-90,89,-20,384,-131,531,310,163,126,52,52,163,126,-125,-195,-301
-55,50,-315,-160,-241,-20,-57,16,-57,89,-57,-94,126,-20,-167,126,-19,297,332
156,85,420,332,457,384,752,347,236,310,89,126,420,236,236,310,332,121,226
-55,15,-204,-195,-315,-167,-131,-241,163,16,126,89,16,-57,16,-94,-125,-90,-266
85,121,163,332,163,347,273,347,-204,52,16,52,568,200,16,273,332,543,473
121,85,347,191,236,163,384,16,236,273,273,310,457,163,236,163,15,-125,-301
15,50,-241,-90,-278,-94,-241,-57,-204,52,126,16,420,-20,-167,89,-55,191,121
226,121,457,473,457,457,678,384,16,273,200,163,825,273,126,384,367,261,332
15,85,-94,-90,-167,-94,16,-204,200,126,273,163,384,16,52,-20,-90,-55,-301
121,156,52,297,126,310,236,347,-241,89,89,16,752,163,-20,273,332,613,508
226,121,420,297,420,347,641,200,310,347,273,273,678,200,273,236,191,85,-90
50,121,-204,-125,-167,16,-57,16,-57,16,126,89,457,52,-94,16,-55,367,85
261,226,494,543,641,641,788,604,16,200,163,310,936,420,126,347,437,649,508
156,191,163,50,163,126,273,16,310,163,310,420,457,236,126,-20,15,50,-266
191,261,89,297,163,347,163,310,-241,16,89,200,678,310,-57,200,332,578,508
332,297,568,473,531,457,678,310,236,347,273,457,641,384,236,310,297,85,15
156,297,-167,-55,-278,-94,-241,-94,-20,89,163,273,200,126,-131,16,-19,50,-55
402,402,420,508,347,420,531,420,-131,163,126,310,641,420,52,384,437,297,473
261,332,200,50,-20,-57,200,-131,236,200,310,457,236,200,163,52,-55,-407,-407
191,332,-94,85,-278,16,-131,126,-278,16,89,163,347,163,-131,163,121,191,297
367,402,531,508,310,347,604,310,126,273,310,347,531,310,236,273,332,-55,15
156,367,-167,-55,-425,-204,-278,-278,-20,-20,310,236,52,16,-57,-131,-90,-160,-336
297,437,236,437,163,310,310,273,-278,-57,200,163,568,273,16,200,367,332,367
226,332,236,85,126,16,310,-204,200,-20,420,273,273,163,200,-57,-19,-266,-442
50,297,-204,-90,-204,-57,-167,-131,-278,-204,163,-20,236,52,-131,-57,15,297,156
226,367,531,473,568,457,715,310,16,126,273,236,568,347,236,236,367,261,191
15,332,-94,-55,-94,-57,-57,-241,52,-57,347,236,89,89,52,-167,-90,15,-336
121,402,200,437,310,420,347,273,-315,-131,163,163,531,310,16,126,437,613,508
156,332,420,332,420,347,604,16,310,89,347,420,347,310,310,16,261,-19,-195
15,261,-167,-19,-131,52,-94,-94,-94,-94,163,163,163,126,-94,-20,121,297,121
297,402,568,543,568,568,678,384,16,89,236,347,568,384,163,310,543,367,297
156,367,89,15,-20,16,-20,-241,200,-20,347,420,52,126,16,-94,85,-55,-371
226,437,200,367,200,384,126,236,-241,-57,200,236,420,273,-131,163,543,613,508
332,367,678,473,604,420,604,163,273,200,420,457,420,347,273,126,473,50,-90
156,332,16,15,-57,-57,-204,-167,-20,-131,310,236,126,89,-20,-94,191,191,-19
367,437,641,649,641,457,604,384,-20,16,273,310,531,347,236,236,613,402,402
226,332,273,121,200,-57,126,-204,310,89,457,384,52,89,236,-94,121,-160,-407
226,367,163,261,89,163,-57,126,-167,-20,236,126,236,163,-20,16,367,473,367
367,367,715,508,604,384,568,200,384,273,384,347,273,273,310,126,402,85,-19
121,261,-57,-160,-167,-167,-278,-241,236,16,236,126,-167,-57,-20,-131,-19,50,-160
297,332,457,437,420,457,384,420,16,126,126,126,273,200,52,310,473,508,508
226,297,310,156,200,126,126,-57,384,163,310,347,-131,52,200,16,50,-90,-336
156,297,-94,85,-131,126,-241,89,-167,-94,89,52,-57,-20,-94,16,156,402,297
297,297,531,437,457,457,531,310,236,163,163,200,126,200,200,236,332,156,156
50,191,-204,-160,-315,-94,-315,-204,200,16,126,89,-425,-57,-57,-94,-125,-19,-195
191,261,163,402,200,457,236,457,-20,163,-20,16,16,200,16,273,437,543,649
156,191,273,226,236,236,310,126,494,384,163,236,-241,89,236,89,191,-19,-160
50,156,-204,85,-204,89,-315,89,-57,52,-57,-20,-278,16,-57,16,156,437,261
226,191,494,578,568,531,531,494,200,310,16,200,89,273,273,310,473,297,332
50,85,-131,-90,-131,-131,-204,-131,347,200,89,200,-425,16,163,-20,-90,-160,-266
121,121,89,297,163,273,52,420,-94,126,-57,52,-20,200,52,310,332,473,543
191,85,384,261,384,236,384,200,384,310,163,273,-131,273,310,200,191,-125,-125
15,85,-241,-90,-204,-131,-388,16,16,52,52,16,-315,52,-94,16,-19,50,121
261,226,457,473,494,347,457,457,163,273,89,163,89,310,200,347,367,121,402
121,156,16,-125,-57,-204,-94,-167,420,200,200,236,-351,52,163,-20,-160,-371,-371
121,191,16,121,16,52,-57,200,-57,-20,-20,52,-57,126,16,200,156,226,437
191,156,420,261,347,163,457,89,420,236,163,236,-57,200,347,236,121,-266,-125
-19,85,-315,-266,-388,-278,-462,-241,126,16,89,-20,-388,-57,-20,-57,-195,-125,-125
226,191,310,367,310,347,273,310,-20,126,89,52,163,200,163,273,297,297,402
121,156,89,-90,16,-94,-94,-278,310,16,310,236,-278,52,200,-94,-160,-266,-407
85,156,-131,15,-57,52,-315,16,-278,-167,52,-20,-94,52,-94,52,121,332,402
226,156,494,367,531,347,457,236,200,163,236,236,89,236,273,163,261,50,191
15,85,-204,-160,-167,-167,-315,-167,126,-20,236,89,-278,-57,16,-131,-160,15,-19
191,226,310,437,384,384,384,457,-131,52,126,52,236,200,126,236,332,508,649
121,191,236,85,236,52,310,-20,310,126,310,200,-57,126,273,16,-55,-125,-195
50,191,-131,15,-94,52,-94,89,-94,-20,89,-57,16,89,16,52,85,367,437
261,226,568,437,641,457,825,457,347,310,236,126,310,310,384,273,332,191,367
50,85,-131,-231,-94,-204,89,-131,420,163,236,-20,-131,-20,163,-94,-160,-160,-55
121,85,163,191,273,236,531,420,52,126,52,-131,347,236,89,310,332,402,719
121,50,310,121,347,126,641,126,494,310,273,126,163,273,310,200,85,-160,-55
15,50,-204,-90,-167,-57,-20,89,-57,-20,163,-20,126,200,-20,89,50,261,297
332,156,604,508,604,494,825,494,52,200,273,200,568,494,273,347,437,332,402
191,121,89,50,16,16,52,-57,163,163,384,236,89,273,126,16,-19,15,-301
297,226,273,543,273,494,236,494,-204,126,163,89,457,457,89,347,437,719,578
367,226,604,613,568,494,641,347,347,384,384,310,420,457,457,273,332,156,-55
191,156,-57,50,-57,52,-131,16,-20,52,273,-57,236,126,89,16,50,297,156
402,191,604,508,715,531,678,494,16,236,273,-204,715,347,310,310,437,473,543
261,50,163,-55,200,16,126,-131,310,126,420,-351,200,89,273,-94,-55,-55,-301
261,156,89,226,126,273,16,236,-204,-94,126,-683,384,163,52,163,297,578,437
367,191,604,578,531,494,531,273,236,200,273,-462,347,310,384,236,367,156,-55
156,156,-94,85,-241,-20,-315,-131,16,-20,163,-646,-57,52,52,-57,50,156,-90
367,191,457,613,384,531,457,420,-57,126,89,-683,384,347,200,310,543,473,543
191,85,200,156,16,52,163,-94,384,163,273,-572,-57,163,236,16,50,-195,-336
121,121,-94,191,-278,89,-204,126,-131,-20,16,-830,16,89,-57,126,226,367,367
261,156,531,578,347,384,531,310,273,310,200,-572,236,236,310,273,367,50,156
50,50,-167,-90,-351,-241,-278,-241,163,16,163,-719,-204,-57,52,-94,-125,-125,-160
191,85,236,367,236,347,273,420,-57,89,16,-793,273,200,126,310,332,367,613
121,85,200,121,126,163,200,89,420,310,200,-535,-57,236,273,163,-19,-266,-195
-19,85,-278,-19,-278,89,-388,200,-57,163,-20,-719,-94,163,-57,163,15,297,297
156,156,457,508,531,531,457,494,126,347,126,-499,236,420,273,384,332,226,261
-55,50,-131,-160,-167,-57,-351,-167,126,52,163,-535,-241,89,89,-57,-195,-125,-301
50,50,126,226,200,347,-20,347,-241,52,-20,-646,163,236,16,273,261,473,543
85,-19,347,156,347,236,200,52,310,310,200,-388,16,200,273,163,15,-125,-231
-90,-55,-315,-160,-278,-94,-462,-20,-57,89,16,-646,-94,-20,-57,89,-195,191,121
50,-55,347,332,457,420,457,494,163,310,16,-535,347,236,236,420,191,226,402
-160,-195,-167,-266,-167,-204,-131,-131,384,200,126,-462,-94,-20,163,16,-266,-301,-301
-55,-90,-57,85,-20,89,-20,310,-131,163,-57,-535,310,126,52,273,156,367,473
50,15,384,297,273,163,384,236,310,384,200,-167,310,200,384,310,85,-125,-160
-195,15,-315,-160,-425,-167,-462,16,16,163,52,-315,52,-20,52,89,-231,15,-55
15,85,273,367,310,384,457,641,89,457,16,-241,604,273,310,494,191,297,473
-125,-19,-57,-160,-20,-57,126,126,494,494,163,-94,200,16,347,163,-336,-195,-266
-125,50,-241,15,-57,163,16,457,-20,273,-94,-241,420,52,89,310,-19,473,543
15,156,384,367,494,457,678,531,420,531,89,52,494,200,420,310,121,121,156
-160,156,-315,-160,-241,-57,-241,16,236,273,16,16,52,-20,126,-20,-195,85,-55
15,261,236,402,347,494,420,568,52,310,-57,89,531,273,236,347,297,508,578
-55,226,89,50,126,126,236,52,494,347,163,273,126,163,347,89,-90,-125,-195
-90,226,-204,15,-131,126,-94,200,-20,89,-20,52,236,89,52,126,50,402,437
121,297,494,473,494,457,678,457,347,310,126,310,457,273,420,310,297,156,191
-90,261,-167,-55,-278,-131,-167,-131,347,89,163,273,-20,16,163,-20,-90,-55,-195
85,367,273,508,200,347,347,384,16,89,52,236,457,200,163,310,473,508,543
85,297,384,297,236,89,420,-20,494,236,310,457,236,126,384,89,226,-55,-266
-19,297,-57,121,-94,-20,-94,16,16,16,126,236,236,16,16,52,226,473,226
226,367,641,684,752,531,862,494,310,347,236,457,678,310,384,384,613,473,402
50,261,52,50,89,-20,126,-94,420,236,347,420,200,52,273,52,85,15,-195
156,332,200,367,347,347,384,457,-20,200,163,273,604,200,163,384,437,613,649
226,261,494,297,604,273,752,273,531,457,420,531,494,236,420,273,297,50,15
85,226,-94,-90,16,-20,-20,89,126,89,310,310,273,52,52,52,121,367,261
367,332,604,543,752,604,825,531,200,236,310,494,715,347,310,347,613,543,578
261,261,163,15,200,52,236,-57,457,200,384,641,126,126,236,-20,85,-19,-160
297,297,126,261,236,273,273,347,16,126,126,457,347,236,89,236,437,578,684
437,297,568,437,641,420,788,310,568,384,273,752,347,384,457,273,473,156,121
226,226,-94,15,-94,16,-94,-20,236,89,200,641,16,163,126,16,156,261,121
402,332,568,613,604,604,641,531,126,236,200,715,494,457,273,347,684,508,649
297,261,310,50,273,89,200,-94,457,236,384,788,52,273,273,-20,156,-195,-231
156,226,16,50,89,126,-94,89,-94,16,163,494,163,200,-20,126,261,367,402
226,156,568,367,641,347,531,163,273,273,273,678,273,236,310,310,332,15,15
-55,15,-167,-266,-131,-241,-351,-351,163,16,200,494,-204,-131,16,-57,-90,-125,-231
50,85,310,297,420,310,273,310,-20,126,89,494,273,200,126,310,402,367,473
-55,50,236,50,236,52,163,-57,457,310,273,678,-94,126,273,89,15,-160,-371
-160,50,-167,-19,-94,16,-315,126,-94,89,52,457,-57,89,-57,52,85,437,226
50,121,568,437,604,457,494,457,163,273,236,678,273,347,310,236,367,297,156
-90,50,-57,-160,-94,-94,-278,-167,200,16,310,604,-167,52,52,-167,-125,-19,-266
121,156,273,297,310,384,163,384,-131,52,163,494,236,200,52,200,367,578,613
191,156,384,191,347,236,347,52,384,163,347,752,-20,163,273,52,121,-90,-160
50,156,-204,-125,-241,-94,-388,-94,-94,-131,126,494,-204,16,-94,-57,-19,226,156
261,191,457,402,420,347,457,273,163,126,163,641,163,236,200,236,332,226,332
50,50,-94,-231,-167,-241,-204,-315,420,89,200,604,-278,-94,52,-94,-231,-231,-301
85,85,16,85,89,126,16,236,16,16,16,420,126,52,-57,200,156,473,578
191,85,384,191,457,236,457,126,494,273,200,678,89,163,310,163,50,50,-19
50,121,-241,-160,-131,-57,-315,-57,126,89,52,494,-94,16,52,-20,-160,297,121
332,226,494,473,604,568,494,568,126,347,89,568,384,310,310,384,367,508,578
191,156,163,-19,163,52,52,16,457,384,236,641,-57,89,310,52,-125,-55,-195
156,191,89,121,163,200,-57,347,-20,200,16,384,163,163,89,236,191,437,578
297,156,531,297,531,310,457,310,384,384,200,641,163,236,384,273,226,-125,15
121,85,-241,-195,-315,-204,-462,-131,89,126,126,457,-278,16,16,16,-90,-125,-90
367,191,310,402,273,384,273,457,-20,273,16,457,200,273,163,384,437,261,508
332,85,126,-19,-20,-57,-57,-57,384,236,200,568,-241,89,236,16,15,-371,-371
297,85,-167,-55,-278,-57,-388,126,-167,-20,16,310,-131,52,-131,89,191,191,332
