0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,226,52,121,-241,89,-278,-94,163,-20,16,89,163,16,-94,89,85,-19,-125
543,226,420,473,236,126,236,163,89,273,310,384,310,236,200,347,261,121,191
332,226,236,-55,-20,89,16,-20,457,52,52,16,236,52,52,89,50,-231,156
156,-19,126,50,16,-131,52,52,200,236,236,163,163,126,163,273,85,85,121
473,332,310,191,163,16,310,126,384,200,273,126,273,163,273,200,121,-160,226
156,297,-167,-90,-351,-167,-204,-94,420,126,-57,16,89,-20,52,16,-125,-231,15
437,297,16,261,-57,-204,163,163,200,420,236,347,236,236,347,310,-90,-125,156
332,367,-131,-195,-315,-204,-94,-57,384,52,89,52,163,126,126,89,-266,-512,15
50,15,-315,-231,-462,-388,-315,-94,-20,16,126,126,52,89,52,273,-301,-301,-125
297,191,-20,15,-167,-131,16,-20,16,-57,236,52,200,163,236,273,-125,-336,-55
-125,121,-315,-301,-572,-131,-535,-315,16,-241,-167,-241,-20,-20,-57,16,-301,-301,-407
15,15,-94,121,-167,-57,-278,-57,-351,52,52,89,89,236,89,310,-125,191,-266
85,226,-57,-19,-94,200,-241,-20,52,52,-131,-20,126,200,-20,126,-55,-19,-90
-160,-19,-204,50,-167,89,-351,52,16,236,-167,163,52,236,-57,236,15,297,-55
261,191,273,437,384,310,273,273,89,200,163,347,310,384,200,347,332,332,191
15,121,52,-55,89,236,-57,16,310,-57,-94,-57,163,126,-57,89,191,121,85
121,-55,126,156,310,89,236,273,126,457,163,126,163,236,163,384,191,473,297
297,226,163,85,310,236,347,347,457,347,89,-20,236,163,163,200,121,121,332
-90,15,-241,-90,-57,-20,-57,163,310,236,-94,16,52,89,16,163,-55,156,121
261,156,126,332,310,52,457,420,310,420,236,310,200,310,273,384,226,226,402
121,226,16,-55,16,89,126,126,568,89,-57,52,52,163,16,52,121,-19,226
121,50,52,156,163,52,163,200,163,236,126,273,52,273,89,273,156,367,191
367,332,200,121,347,310,420,236,384,200,163,89,273,273,200,163,85,85,261
-55,85,-204,-160,-94,126,-94,16,310,126,-57,-57,200,89,52,89,-195,50,50
226,85,52,261,236,163,273,273,89,347,273,273,384,273,347,310,15,191,226
121,261,16,-19,-20,236,16,16,310,-57,52,89,310,89,52,-20,15,-55,50
15,50,-20,121,16,52,-20,52,52,126,126,273,200,163,52,126,50,332,50
297,332,273,226,384,273,457,273,310,236,236,200,310,236,200,200,226,261,332
-55,191,-57,-90,52,200,52,52,384,52,-57,-57,126,52,-57,52,15,226,156
191,121,163,367,420,200,494,347,200,384,200,273,310,310,310,384,156,473,367
191,332,89,121,310,347,457,236,568,236,-20,89,384,200,273,89,85,121,367
-55,50,-94,121,163,126,200,200,310,236,16,236,273,200,200,200,85,367,226
297,191,273,297,531,273,604,347,310,236,310,273,420,384,347,273,297,261,402
-19,50,16,-231,126,126,126,52,494,-20,16,-94,236,126,16,16,121,85,156
85,-90,273,156,457,52,347,200,200,273,273,163,310,273,200,273,261,437,261
226,191,384,85,457,310,347,126,457,126,200,16,384,200,126,16,226,156,226
-19,15,52,50,200,163,-57,-57,200,126,89,126,236,89,52,16,50,332,15
297,191,310,402,531,310,384,200,200,310,420,273,457,236,347,163,191,297,226
15,226,89,-90,89,200,-20,-57,384,52,200,-20,347,16,52,-94,15,15,15
50,50,273,156,236,52,52,52,-57,200,420,236,347,163,163,126,156,402,-19
332,297,494,191,347,273,200,89,126,-57,420,163,420,126,163,-20,191,156,15
15,85,126,85,-20,126,-241,-57,52,-20,163,126,163,16,-57,-57,15,261,-125
367,191,347,613,384,273,273,273,16,347,420,384,310,273,236,236,261,437,156
226,437,163,261,126,310,52,89,347,16,126,126,273,163,89,-57,121,121,50
156,261,126,367,163,89,89,200,52,163,273,384,236,273,236,200,85,367,50
402,473,420,332,384,236,457,347,347,200,420,347,384,310,347,200,191,156,297
85,226,126,15,-57,126,-20,163,384,126,236,163,163,126,16,89,156,156,121
367,121,420,508,384,236,310,420,126,420,457,384,310,347,200,384,437,437,297
261,226,310,261,200,384,89,200,384,126,163,52,347,200,89,89,402,85,156
15,-55,163,261,163,126,-131,89,16,163,163,200,310,236,126,200,297,261,-19
367,226,457,297,457,236,273,200,126,163,384,236,457,310,273,163,297,85,191
50,156,52,-195,-20,89,-131,-94,236,-57,89,-20,200,52,52,-57,15,-55,15
191,50,200,191,236,52,200,126,16,200,347,273,236,163,273,200,191,297,121
261,261,236,85,126,200,163,52,273,-20,200,52,310,52,200,-57,226,15,50
-19,-19,52,121,-20,16,-131,16,-20,52,163,52,200,-20,52,52,226,226,-90
332,121,457,367,384,89,384,273,16,273,420,126,384,126,236,236,332,121,191
50,121,126,-195,-57,-20,-57,16,236,52,52,-94,200,-20,16,-20,15,-160,85
156,-19,89,15,89,-131,163,200,-20,273,236,236,126,163,236,273,50,85,156
297,297,163,-19,52,89,236,163,236,52,200,126,163,126,236,52,85,-160,121
-90,85,-94,-55,-204,16,-204,-20,-57,-94,52,52,89,52,16,16,15,191,-195
156,121,347,473,384,273,310,273,-167,89,347,236,384,236,236,236,261,473,15
-125,121,200,121,163,384,16,89,163,-94,52,-57,347,16,16,-20,156,261,-19
-125,-90,200,297,310,310,163,200,-57,236,236,236,347,163,89,236,191,508,121
297,226,384,261,420,420,420,236,236,163,273,236,420,200,163,163,297,156,261
15,121,16,-90,-20,163,-57,-20,163,16,52,126,163,52,-20,16,85,85,15
261,121,236,297,273,126,273,236,-20,236,310,310,236,236,236,273,226,191,156
50,156,52,-125,-57,52,-57,16,200,-57,16,-94,126,16,-20,16,15,-195,15
-160,-160,-131,-55,-94,-204,-131,52,-94,126,52,89,52,52,16,200,-19,50,15
121,50,126,50,163,-57,273,200,200,200,89,163,126,200,200,163,85,-125,332
-125,15,-241,-266,-315,-131,-131,16,347,52,-167,89,-131,52,-94,-57,-55,-160,191
226,50,52,261,89,16,273,273,52,273,163,457,-20,273,89,200,156,226,332
226,297,89,85,89,310,163,163,273,-57,16,126,89,89,-57,-57,121,85,226
-90,15,-57,85,52,236,-94,126,-20,89,-20,89,89,16,16,89,85,437,50
156,156,273,332,420,457,310,347,89,310,236,126,347,200,273,236,261,367,226
-160,156,-20,-55,-20,310,-204,52,200,89,-20,-94,126,52,-20,52,85,121,15
85,50,126,297,200,126,52,236,-94,273,310,310,163,273,126,347,191,367,50
261,297,236,121,163,273,89,163,200,16,200,163,200,200,89,89,121,85,85
-55,50,16,15,-20,126,-204,52,52,89,52,200,89,89,16,89,15,332,-19
226,191,384,437,420,273,273,347,16,273,310,347,310,273,310,236,297,402,226
-55,226,89,50,52,200,-131,89,163,-57,-20,52,200,52,89,-57,156,85,50
-55,15,16,261,126,-20,-20,236,-131,236,163,273,126,163,273,273,121,297,85
156,226,89,50,126,16,163,200,126,126,200,52,126,126,200,163,15,-90,191
-195,-55,-167,-301,-278,-204,-241,16,89,16,52,-57,-94,16,-57,89,-160,-55,50
156,15,200,121,200,-57,310,236,52,273,273,200,126,200,200,310,121,85,297
85,226,52,-160,-20,89,89,-57,310,-94,-57,-94,126,16,16,-20,50,-195,121
-19,15,-94,85,16,16,52,-57,16,16,89,126,163,89,163,163,85,156,50
226,226,163,191,236,310,310,89,236,52,236,89,347,126,310,126,121,15,226
-125,85,-94,-160,-131,200,-167,-20,200,-20,89,-57,163,16,52,16,-90,50,15
191,15,236,226,273,236,310,347,-20,310,420,236,273,273,273,347,121,297,226
191,191,163,-19,89,310,200,236,273,52,163,-20,200,163,126,89,85,-19,191
15,-19,-20,121,16,126,126,200,126,236,126,163,126,200,163,200,156,261,121
367,297,310,437,384,236,604,273,273,273,310,273,347,236,347,163,332,156,297
15,261,52,50,-20,89,89,-57,310,-57,89,89,163,-20,52,-94,156,50,15
261,121,347,332,273,16,347,126,16,126,457,347,236,163,273,200,261,297,121
402,367,384,15,126,163,236,89,310,-20,310,89,163,89,163,16,191,-55,121
191,156,89,15,-131,16,-131,16,16,52,163,163,-57,52,16,126,156,156,-55
543,367,384,437,273,273,310,236,-20,163,347,273,126,236,236,236,402,226,156
191,261,89,85,-20,347,-94,-20,163,-131,-20,16,89,52,16,-20,226,85,-19
156,15,236,367,310,310,236,163,-94,163,236,310,200,200,200,273,297,437,85
332,332,384,191,457,457,420,163,200,52,273,163,347,126,163,52,226,121,191
85,156,89,-90,126,236,16,-20,89,16,163,126,126,-20,16,16,50,261,-19
508,332,420,297,531,384,531,273,89,273,457,310,273,200,310,236,261,437,261
332,367,200,15,200,494,236,126,384,16,126,89,126,52,89,-20,226,226,191
191,85,236,402,347,420,347,236,126,236,273,384,200,236,163,236,367,578,297
332,226,457,437,568,531,641,273,420,163,310,310,420,273,273,163,402,261,437
-55,-19,52,50,163,273,236,89,420,126,89,163,273,163,126,89,121,191,261
332,85,347,367,531,310,678,347,236,384,420,420,420,384,420,347,261,297,402
332,332,200,-19,163,347,347,126,420,-20,126,89,273,200,200,16,85,-90,226
226,121,52,121,89,163,200,163,163,236,163,273,126,236,163,236,85,226,226
473,297,310,367,384,420,604,420,420,420,310,310,273,347,310,273,261,191,508
15,121,52,85,89,384,200,273,568,347,16,126,200,163,126,163,121,226,332
156,15,310,437,531,420,604,531,310,604,273,273,420,347,420,457,297,578,473
121,156,236,85,457,531,494,347,494,200,89,-94,494,200,310,200,191,226,332
-125,-125,-20,-19,273,236,200,200,126,163,52,-20,347,126,310,236,15,367,85
261,121,236,191,531,273,531,273,163,236,273,126,457,236,531,236,156,191,261
15,121,-94,-195,-20,52,-20,-57,273,16,-20,-94,200,16,163,-20,-19,-90,50
156,-19,52,191,163,-57,200,126,-20,273,200,236,200,200,273,273,85,226,191
261,226,200,85,126,126,273,126,310,163,52,16,200,163,200,89,85,-55,297
-90,-19,-57,-19,-131,-57,-20,52,200,236,-20,16,16,52,89,126,15,121,156
297,156,310,297,273,52,494,273,200,384,384,163,236,200,347,273,261,156,367
156,226,126,-125,-57,-57,52,-57,384,-57,126,-57,163,-57,126,-94,121,-125,121
191,50,273,191,126,-131,126,-20,-20,16,273,273,200,89,273,89,226,226,85
332,332,494,261,236,126,310,16,200,-94,236,236,310,163,273,-20,332,15,121
-55,156,126,85,-94,52,-131,-167,52,-204,89,163,126,52,16,-57,191,121,-160
261,226,420,508,310,163,310,126,-94,126,457,384,236,273,236,200,367,261,85
121,367,200,85,16,236,16,-57,236,-94,200,52,89,89,-20,-57,191,-19,15
50,85,163,191,52,89,16,16,-20,126,310,236,52,200,89,163,191,297,50
332,297,384,226,310,273,384,163,273,163,310,163,236,273,273,163,226,121,297
-55,121,-57,-125,-94,89,-57,-20,273,-20,16,-20,89,126,52,16,-19,50,50
191,50,126,261,236,52,310,126,-20,126,347,236,236,310,273,273,85,156,121
191,191,-20,15,-20,126,16,-94,163,-204,163,-57,163,126,52,-57,15,-160,-55
15,-19,-131,121,-94,-57,-204,-131,-131,-57,200,163,89,126,16,126,15,191,-160
297,191,310,367,310,163,236,52,-20,89,310,236,310,236,273,200,191,191,50
-90,85,16,-90,-20,126,-204,-94,126,-57,16,-94,236,16,126,16,-19,85,-90
50,-55,163,226,310,89,236,273,16,347,273,89,347,200,384,347,85,402,191
121,191,126,-19,273,236,347,310,420,273,126,-167,310,126,273,126,15,50,332
-125,-19,-131,-90,52,-20,52,236,236,384,16,-57,52,89,126,200,-55,191,226
261,156,200,297,384,89,420,457,200,457,236,163,126,236,310,310,191,191,367
15,191,-20,-90,-20,16,-57,89,310,52,-131,-57,-57,16,-20,16,121,15,85
85,50,89,226,236,-131,126,236,-20,457,52,236,-57,200,89,310,226,367,226
297,332,200,156,310,89,273,236,310,347,89,89,16,163,89,163,156,15,261
15,85,-131,-55,-20,-94,-167,16,-20,-57,16,52,-131,52,-57,89,15,121,-125
332,191,310,297,347,-20,273,163,-167,52,310,236,16,163,200,273,261,191,15
121,191,163,-90,16,-20,-57,-94,200,-20,-94,-57,-94,-94,-20,-57,156,-125,15
15,-55,126,156,126,-167,52,52,16,310,52,200,-57,16,163,200,191,156,121
226,226,273,191,310,52,310,163,236,236,126,163,200,126,273,200,156,-90,226
-125,50,-131,-90,-94,-57,-167,16,126,126,16,52,52,16,89,126,-90,-55,-55
226,50,236,297,310,-20,273,310,52,420,420,310,273,236,420,347,156,121,191
226,226,200,-55,89,52,89,126,347,89,163,52,273,52,273,52,85,-195,121
156,-19,52,85,16,-131,-20,126,-20,200,163,273,126,126,236,273,15,50,15
402,226,200,191,236,-20,310,236,52,163,200,236,273,200,347,236,85,-195,156
-19,85,-204,-266,-241,-204,-204,-57,126,-20,-131,-20,52,-20,52,16,-125,-301,-19
156,15,16,85,89,-167,200,273,-57,384,163,200,126,236,273,347,50,15,226
156,191,52,-195,-57,16,163,236,273,163,16,-131,89,163,126,126,-55,-231,226
-90,-90,-131,-231,-167,-131,-20,163,52,273,52,-57,-20,126,52,163,-125,50,121
367,191,273,191,310,89,457,347,163,384,273,163,200,236,236,200,156,121,332
226,332,89,-55,-20,126,52,126,347,126,-57,89,126,16,-20,-94,85,-19,156
473,402,236,332,310,89,347,310,89,384,236,494,236,200,200,236,226,332,261
684,789,310,156,310,310,347,236,310,89,236,273,273,163,126,16,156,15,226
543,719,16,-90,52,89,-57,52,89,126,126,200,52,126,-20,89,15,156,121
1177,1212,347,297,384,236,420,310,89,384,347,531,163,310,236,273,261,156,332
1317,1775,89,50,-20,200,16,-20,200,-167,16,494,52,89,16,-57,156,-125,15
1564,1881,126,402,89,16,126,16,-204,-20,236,862,89,200,163,163,261,191,-19
1845,2233,347,437,273,236,384,126,163,89,236,752,273,236,236,89,367,85,226
1458,1986,89,261,-20,236,16,126,200,163,126,568,163,163,52,89,226,261,85
1775,1951,457,684,347,384,457,457,52,420,531,678,273,347,310,347,402,367,261
1634,1951,273,261,-20,457,52,273,236,126,273,347,126,163,16,52,261,50,121
1423,1564,200,473,-20,310,-20,347,-131,310,347,604,89,273,89,310,261,402,50
1458,1599,384,613,273,531,310,457,126,273,420,568,347,310,273,236,402,261,226
789,1141,126,226,-57,384,-131,200,200,126,126,347,200,126,89,89,261,261,15
789,825,494,613,347,347,236,384,52,420,420,494,310,347,347,347,437,402,191
578,754,420,226,52,420,16,163,273,89,236,126,200,200,126,89,261,50,85
226,297,163,261,-131,236,-167,163,-57,200,273,236,52,200,89,273,191,332,15
437,297,420,473,89,384,310,347,52,236,347,310,273,310,310,273,367,191,261
-55,85,89,15,-462,163,-20,52,273,-20,-57,126,163,52,126,52,226,15,121
-90,-195,310,297,-388,16,420,310,89,310,163,347,236,236,420,347,367,191,367
-160,-125,310,-19,-646,126,420,236,494,236,16,-20,236,126,310,126,261,-231,508
-512,-583,-20,-160,-1014,-57,126,163,310,273,-20,-57,52,126,126,236,121,-19,332
-160,-547,273,191,-646,163,568,384,200,347,236,89,200,273,273,347,261,50,437
-442,-512,-20,-160,-1051,126,52,16,310,-20,-57,-167,52,52,-57,16,50,-160,121
-477,-688,163,156,-867,-57,236,126,16,273,236,126,89,163,89,273,121,156,226
-442,-512,310,50,-756,126,457,126,347,126,163,-94,200,126,89,126,121,-55,332
-899,-829,-20,-195,-1014,16,126,16,200,52,-57,-204,52,52,-57,89,-90,156,121
-618,-829,236,156,-572,163,568,347,89,310,200,-57,236,273,200,310,85,297,367
-794,-864,16,-266,-903,163,200,163,347,89,-94,-351,126,52,-57,89,-19,15,226
-829,-1075,52,15,-793,52,236,310,16,347,126,-57,89,163,52,310,50,367,226
-547,-759,273,85,-535,273,457,310,200,163,163,-94,236,163,126,200,85,121,261
-935,-899,-167,-266,-940,89,-57,16,126,-20,-167,-278,16,16,-94,89,-160,50,15
-653,-935,16,50,-572,89,384,236,89,310,52,-94,126,236,163,384,-19,226,332
-759,-829,-167,-301,-756,200,126,52,457,163,-167,-351,89,89,-57,89,-90,-55,297
-864,-1075,-204,-90,-756,89,-20,89,126,273,-20,-131,16,163,-57,236,-55,261,156
-512,-829,163,156,-425,273,310,200,200,126,163,-20,200,200,89,200,121,85,191
-864,-935,-131,-231,-793,89,-167,-131,236,-131,-94,-204,-20,-57,-94,-20,-90,-55,-55
-653,-970,89,121,-425,16,236,52,16,236,163,16,89,89,163,236,50,191,121
-583,-653,89,-160,-462,126,163,-20,273,16,-20,-278,89,-57,-57,-20,-19,-90,85
-759,-829,-94,-195,-535,-20,-131,-57,-94,16,-57,-131,-94,-20,-167,126,-125,156,-125
-371,-583,200,85,-131,163,310,163,-94,126,89,-20,89,200,52,236,15,156,85
-618,-583,-167,-266,-462,89,-131,-57,126,-20,-204,-204,-94,16,-204,-20,-195,15,-55
-442,-688,-94,156,-131,52,126,126,-204,200,52,126,-57,163,-20,236,-55,332,50
-231,-336,16,50,-94,236,163,52,52,-57,16,-20,-20,89,-57,52,15,15,50
-477,-442,-167,-90,-388,52,-241,-94,-94,-20,-57,16,-167,52,-167,89,-90,191,-90
15,-125,200,261,52,200,273,200,-94,163,200,236,52,273,52,273,85,226,156
-19,191,-94,-90,-167,273,16,16,126,-131,-131,52,16,126,-204,-20,-55,85,15
226,367,-20,332,126,200,200,200,-131,126,126,531,126,273,16,200,121,508,50
754,1071,310,508,347,384,420,273,200,126,273,678,236,273,52,126,332,226,191
860,1353,200,473,-20,273,-57,126,52,89,200,825,-20,200,-167,126,332,367,-19
1634,1845,678,1071,420,457,347,420,-131,200,568,1193,89,457,89,347,684,578,121
1775,2268,568,754,200,531,52,200,126,-94,236,899,52,273,-57,16,613,297,50
1740,2092,457,895,310,384,89,347,-94,273,273,1083,126,384,89,236,613,684,121
1916,2197,678,965,641,678,494,568,163,384,420,1083,384,531,310,310,613,578,332
1388,1881,347,613,273,604,16,420,200,273,236,825,200,457,89,236,367,543,156
1529,1599,715,1001,678,641,420,678,89,568,568,1046,236,678,310,568,649,684,402
1493,1705,641,684,494,678,273,420,420,163,347,715,126,457,126,273,613,226,261
1212,1353,420,649,347,347,52,236,89,163,273,788,52,347,126,310,508,402,85
1353,1388,568,719,678,457,420,310,236,236,384,788,384,420,384,310,437,261,226
578,930,126,191,236,273,-94,52,347,16,52,420,273,236,126,126,50,85,-19
332,332,310,508,494,200,126,273,-20,236,384,531,310,420,347,420,156,261,85
226,226,420,261,347,310,-20,126,163,-57,273,126,163,273,163,163,226,-125,15
-55,-195,163,156,52,52,-315,16,-57,126,163,89,-167,126,16,236,191,85,-55
261,-19,420,473,457,163,200,310,52,531,347,200,16,236,236,384,297,85,261
-195,-55,16,-19,89,126,-131,89,347,236,-57,-20,-20,-20,89,89,15,-125,121
-407,-442,16,191,384,16,89,200,52,420,126,236,163,126,347,310,15,226,191
-442,-442,163,121,494,236,236,200,347,236,126,-20,310,126,384,163,15,50,226
-829,-864,-57,-19,236,126,-167,52,126,163,126,-167,126,52,163,126,-19,261,-19
-442,-864,347,402,678,273,273,273,16,310,494,52,236,236,347,310,261,367,156
-512,-688,163,15,384,310,-20,-20,236,-131,163,-131,89,52,52,-57,156,156,-19
-583,-759,163,297,531,163,89,52,-57,89,163,200,126,126,200,200,191,473,15
-407,-477,347,297,788,310,420,163,273,163,163,126,310,126,310,89,226,191,297
-829,-723,-20,-90,420,163,16,16,273,126,52,-131,89,16,126,16,-19,156,121
-583,-864,236,261,788,200,457,384,89,457,457,16,200,347,420,347,85,332,332
-688,-864,89,-160,457,236,200,200,384,163,200,-351,126,163,273,126,-55,-90,226
-794,-1181,-20,-90,420,-57,89,200,163,310,126,-167,52,126,273,273,-90,121,191
-407,-829,236,50,715,52,494,273,420,273,126,-94,236,200,457,200,15,-55,402
-688,-794,-204,-371,273,-57,16,-20,531,89,-241,-278,89,-20,163,-20,-231,-125,191
-442,-759,-57,-19,604,-94,384,236,310,531,163,-20,200,163,384,273,-125,156,437
-442,-547,-94,-266,494,52,273,200,604,347,163,-315,163,52,236,52,-231,-125,437
-794,-935,-241,-266,347,-131,126,200,384,420,163,-241,-20,52,200,236,-266,121,332
-477,-864,126,-19,715,-20,568,384,420,568,310,-131,126,200,420,384,-55,15,508
-653,-794,-131,-407,236,-131,-20,-20,420,126,-131,-278,-57,-20,52,52,-125,-231,85
-336,-653,52,15,494,-241,126,-20,-57,126,89,89,16,89,200,200,121,85,15
-90,-195,126,-90,494,-57,163,-131,200,-57,52,-131,126,-57,163,-57,85,-195,50
-442,-442,-131,-160,236,-167,-204,-167,16,52,16,-204,16,-94,52,-57,-90,85,-19
-195,-407,236,226,678,89,273,273,-20,347,310,-94,200,200,347,236,85,297,261
-583,-547,52,-160,420,236,-20,163,236,163,-20,-351,89,89,89,89,15,121,156
-618,-899,163,121,641,126,163,310,16,494,89,-20,89,200,236,384,191,437,261
-231,-477,347,156,825,347,384,273,310,310,52,-57,236,126,273,163,261,156,367
-371,-371,-20,-55,494,163,-57,16,126,52,-94,-131,52,-94,89,-20,85,226,85
-19,-195,273,261,899,236,384,236,-20,236,310,16,236,89,347,126,191,402,261
-231,-160,126,-160,531,273,52,52,200,-57,89,-315,163,16,163,-167,15,121,121
-407,-512,89,50,531,163,-57,126,-131,163,163,-20,163,200,273,126,85,437,85
-90,-301,384,261,788,347,310,236,89,163,126,16,310,273,384,163,297,191,226
-371,-371,16,-55,384,89,-204,-94,89,-94,-204,-131,126,-57,89,16,191,50,-55
15,-231,310,297,715,-20,163,89,-167,163,236,126,236,52,310,273,402,226,121
85,121,310,-55,457,16,-20,-20,200,16,163,-204,126,-131,126,-20,156,-90,121
-90,-90,126,-90,310,-167,-131,52,-20,236,236,-57,-20,-57,163,126,-125,226,85
297,50,384,156,641,89,384,273,163,273,310,16,200,126,457,163,-160,191,367
-55,-160,16,-160,310,52,52,52,384,126,-131,-167,126,-57,236,-20,-336,156,261
121,-266,273,226,752,52,494,347,236,531,126,126,347,163,457,310,-125,508,437
191,85,347,50,752,126,531,200,531,200,126,-94,384,16,347,52,-195,156,332
15,15,126,-19,457,-131,126,-20,126,-20,200,16,163,-94,163,16,-301,297,-19
508,367,494,297,752,52,494,126,52,89,457,236,236,52,347,89,-90,261,226
261,437,163,-90,347,89,126,-94,384,-20,52,16,89,-94,126,-94,-266,85,156
332,226,236,261,604,89,420,126,163,273,163,347,163,126,384,236,-90,473,261
508,402,420,226,715,310,568,163,384,89,89,163,236,126,347,126,15,191,297
121,50,200,15,347,89,126,16,236,89,16,16,16,16,126,126,-125,261,85
437,121,531,402,678,163,531,273,163,347,420,200,163,200,384,310,50,332,297
226,332,273,50,273,200,126,52,384,126,163,-20,89,16,126,16,-90,85,121
191,226,200,332,347,89,163,163,89,310,200,310,89,126,200,236,15,437,156
473,543,347,332,568,236,531,273,384,200,126,200,200,89,273,163,121,191,332
121,261,16,-55,200,52,126,89,420,89,-131,16,-20,-57,52,89,-55,261,191
402,191,310,332,641,89,604,347,236,384,273,163,163,163,347,384,121,437,367
261,261,163,-19,384,200,347,200,531,163,16,-167,126,-20,200,52,-19,85,297
15,-55,-131,85,310,16,236,273,236,384,-20,16,126,16,310,236,-90,402,261
297,226,89,226,568,236,568,457,347,347,126,89,347,126,457,200,15,261,402
15,226,-204,-125,126,126,16,200,310,89,-20,-57,163,-57,126,52,-160,191,85
297,261,163,332,494,89,384,420,52,347,420,273,273,163,347,347,85,402,226
332,473,273,121,384,236,236,200,347,16,200,89,273,89,236,52,85,50,85
85,156,89,191,236,52,-94,16,52,16,89,200,163,89,200,126,85,297,-90
437,332,384,437,604,163,310,200,126,126,236,310,347,273,457,200,261,261,121
156,297,52,-55,163,16,-57,-57,273,-131,-20,16,200,16,126,-57,15,50,-55
