0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,402,52,508,89,457,-20,457,-57,457,163,568,89,457,52,494,121,402,-125
332,649,273,473,163,384,16,384,52,347,347,494,200,273,89,273,226,402,-55
226,684,273,402,126,310,-57,236,126,200,347,457,163,236,52,273,261,402,-55
367,754,384,578,200,384,16,310,52,347,420,604,200,457,89,420,402,437,-90
402,613,420,649,200,420,-20,273,-94,273,420,568,236,457,16,420,402,508,15
297,367,273,543,163,384,-94,310,-131,347,310,494,126,420,-20,347,332,402,-19
437,297,347,543,163,420,89,384,126,347,347,420,163,384,163,347,297,402,121
191,332,163,367,89,310,52,310,200,273,163,273,89,273,16,420,121,367,121
191,543,200,261,163,310,89,347,163,384,163,347,126,347,89,384,156,261,50
226,367,273,226,236,273,200,310,163,310,236,384,200,347,163,457,191,297,156
50,85,89,297,200,200,89,273,52,310,163,384,126,310,52,384,156,226,50
226,226,236,367,236,200,236,310,163,310,273,347,200,310,163,200,226,226,156
85,402,126,226,236,126,200,163,163,163,89,163,126,163,52,52,121,261,191
121,367,126,191,200,163,163,200,89,163,126,163,126,200,126,163,191,261,121
332,85,347,332,310,236,310,200,200,126,347,163,273,200,236,273,332,367,297
226,-19,236,367,273,236,273,163,126,126,200,200,200,236,163,163,297,261,191
367,332,347,402,347,236,347,200,163,200,236,273,273,236,273,16,332,191,156
261,473,273,332,310,163,310,126,163,163,236,200,273,163,200,-20,261,226,191
156,332,273,332,273,200,200,163,89,163,236,200,200,236,163,126,297,121,50
332,156,384,402,310,200,273,163,163,52,236,200,200,200,273,236,332,156,156
156,156,163,261,236,163,163,89,89,89,89,200,126,126,163,89,261,191,121
261,402,236,191,273,273,200,236,89,163,163,200,163,236,236,163,297,191,121
226,156,200,50,163,236,163,126,89,-20,89,16,89,126,163,163,156,85,191
85,-19,16,-19,52,163,52,89,52,16,16,16,-20,126,126,-20,85,-55,121
191,15,163,15,126,126,200,52,163,52,89,89,16,89,273,-241,121,-19,156
-55,-55,52,15,89,52,52,-20,52,16,16,89,-167,16,89,-241,15,15,50
15,50,126,121,89,89,16,52,16,16,89,163,-204,89,126,-57,50,-55,-55
50,50,126,50,89,16,52,-57,126,-167,89,89,-167,52,163,126,15,-90,15
-90,-19,-20,-55,16,-57,-20,-131,89,-167,-94,16,-278,16,89,52,-19,-195,-55
85,-19,89,-19,89,-57,89,-94,126,-131,-131,-57,-167,-57,200,-241,50,-125,50
15,-160,-20,-160,52,-167,89,-204,89,-241,-241,-278,-131,-241,126,-425,15,-125,121
85,-125,89,-231,163,-167,163,-241,52,-315,-57,-241,-57,-167,163,-351,121,-231,156
121,-19,200,-266,273,-167,236,-315,126,-388,89,-204,89,-204,200,-425,156,-160,261
-125,-231,-57,-301,200,-167,52,-315,-20,-315,-131,-131,-57,-167,16,-388,50,-160,156
15,-477,89,-125,200,-57,89,-167,-20,-131,-167,-57,-20,-20,89,-278,156,-90,226
15,-371,52,-125,200,-94,126,-167,89,-167,-204,-204,16,-131,89,-315,121,-125,297
15,-55,16,-336,200,-241,126,-204,163,-241,-94,-351,52,-241,163,-388,156,-336,191
121,-336,200,-512,273,-388,200,-315,236,-462,163,-499,200,-315,273,-315,261,-301,261
15,-829,200,-512,310,-462,163,-425,163,-499,200,-462,200,-315,163,-315,226,-266,121
261,-583,384,-371,420,-425,236,-351,126,-315,347,-351,236,-351,200,-462,261,-266,121
226,-371,310,-477,347,-535,126,-425,52,-388,236,-462,163,-535,89,-462,121,-266,156
85,-442,163,-583,200,-462,52,-315,126,-278,126,-499,52,-315,163,-167,85,-371,156
156,-477,236,-547,236,-388,236,-241,310,-315,236,-499,163,-131,347,-20,85,-371,261
-55,-618,52,-547,126,-462,89,-351,89,-315,126,-462,89,-315,89,-388,-19,-442,121
50,-512,163,-442,89,-425,-20,-315,-20,-278,163,-351,16,-351,52,-646,50,-477,15
85,-407,200,-407,16,-425,16,-351,16,-425,89,-315,16,-315,126,-351,50,-371,15
85,-231,89,-336,16,-315,16,-351,16,-425,-57,-204,-57,-131,126,-94,15,-371,-55
297,-90,200,-231,126,-241,200,-351,126,-388,52,-131,89,-57,236,-241,156,-231,50
15,-231,52,-160,89,-204,126,-388,89,-351,-20,-131,52,-131,16,-388,191,-90,85
-19,-231,89,-55,89,-94,52,-204,16,-167,52,-20,16,-57,-20,-241,261,-19,50
50,-160,163,-55,52,-20,52,-94,52,-131,89,-94,-20,-57,16,-94,226,15,156
-90,-55,-57,-90,-20,-57,-94,-94,-20,-94,-131,-131,-204,16,-20,-57,121,-160,50
15,156,-57,-125,-94,-57,-94,-94,16,-131,-204,-57,-167,52,89,16,85,-231,-19
-125,-19,-167,-195,-167,-167,-167,-167,-57,-204,-241,-131,-167,-94,-57,-57,-19,-195,-55
-90,-125,-94,-90,-167,-167,-131,-131,-57,-131,-20,-94,-131,-94,16,-131,50,-195,-160
50,-160,163,-55,-20,-204,16,-204,52,-204,163,-94,16,-94,126,-131,156,-90,-19
-19,-266,89,-90,52,-241,-57,-278,-94,-204,89,-131,16,-94,16,-315,121,-55,-125
297,-90,273,15,163,-94,52,-167,-20,-167,273,-20,126,16,126,-167,226,15,-55
261,121,200,15,126,-57,89,-167,89,-204,236,-20,126,-94,16,-131,191,85,15
121,121,126,50,89,-20,52,-94,52,-57,126,-20,52,-20,-20,-315,226,50,-19
226,15,236,85,163,16,200,-57,89,-94,126,-94,126,-20,163,-167,226,121,121
15,-160,52,15,89,16,163,-57,89,-167,16,-57,52,-20,200,163,85,85,50
191,-55,163,156,126,89,236,16,236,-57,163,126,163,126,347,347,121,156,85
226,156,163,156,163,52,310,16,310,-20,163,52,200,16,163,89,85,261,156
191,367,163,121,200,16,236,16,126,126,163,-20,200,-20,52,-315,191,226,121
437,367,420,85,310,52,384,16,200,89,310,52,310,16,236,-241,332,261,332
332,85,236,85,236,89,236,-20,200,-57,126,126,200,16,126,16,191,226,332
437,85,273,226,163,273,236,126,310,89,126,236,163,236,200,347,156,226,297
473,402,347,121,236,310,310,200,384,126,200,126,236,236,236,310,191,332,473
332,543,310,15,273,200,273,200,163,236,273,52,236,126,52,89,226,261,402
473,332,420,121,310,163,310,200,126,200,310,52,347,89,200,200,261,297,367
261,156,200,121,200,52,273,89,200,89,126,52,273,-20,236,200,191,191,297
402,297,310,191,273,89,384,126,310,126,273,163,347,163,384,384,367,85,261
578,297,531,156,384,89,494,89,384,-20,457,126,494,347,384,788,402,85,367
437,191,384,85,347,126,347,52,236,52,347,163,420,420,200,788,297,121,226
578,297,494,226,384,200,420,236,420,420,457,200,457,16,420,-204,367,261,332
402,261,420,226,384,16,457,126,494,347,457,52,457,-241,420,-719,297,191,367
367,261,420,85,347,16,420,89,457,126,531,89,457,236,384,89,437,15,261
578,226,641,85,457,52,457,52,457,52,641,126,604,310,420,310,578,121,367
508,121,531,85,384,16,310,16,347,200,531,52,494,89,273,-94,508,121,226
613,191,604,121,384,89,273,126,273,347,568,52,494,200,310,-94,473,85,191
367,50,420,15,310,163,236,89,163,200,494,52,420,273,200,163,297,85,191
297,50,310,-55,273,273,200,126,126,200,457,163,420,531,163,384,332,15,85
508,261,531,50,384,384,347,200,236,273,531,273,604,678,347,494,437,156,226
402,367,384,191,347,457,273,236,273,420,347,347,494,641,200,310,367,297,261
508,508,420,437,384,568,384,420,420,568,384,457,494,641,273,236,437,367,297
402,332,420,437,310,531,420,384,384,384,273,347,494,641,236,457,332,332,332
226,191,200,332,200,420,200,347,200,457,163,347,347,715,126,457,261,226,156
402,367,310,297,273,384,200,384,236,494,310,347,420,678,236,347,261,332,226
226,437,163,226,236,347,126,347,200,457,310,310,384,678,89,310,191,402,191
226,578,200,367,236,494,126,494,163,604,384,457,384,936,89,273,226,437,121
226,508,200,473,200,568,200,531,273,568,347,494,420,825,163,457,261,578,261
85,367,126,508,163,568,163,494,200,494,310,457,347,604,89,641,332,578,226
261,473,347,613,236,531,310,457,236,494,420,494,457,568,126,457,402,613,297
85,543,163,543,163,457,236,457,163,531,310,494,384,641,52,347,367,649,297
121,578,200,613,236,568,273,604,126,715,384,678,420,862,236,568,473,649,297
332,649,384,684,347,641,420,678,236,678,494,788,604,788,347,752,508,754,402
226,684,200,719,273,715,273,678,163,715,310,825,457,752,163,752,473,649,261
367,789,384,860,236,862,236,825,200,825,420,1009,494,1009,273,788,578,649,226
261,684,384,930,200,862,163,788,163,788,457,1046,531,1009,163,752,437,684,156
191,789,236,1001,126,899,126,862,126,899,347,1156,494,972,126,752,332,684,-19
297,965,163,1001,126,899,200,936,236,862,236,1156,568,936,273,862,226,789,121
85,860,-20,895,16,862,89,862,163,788,52,972,457,936,200,972,121,684,85
121,789,89,895,16,788,89,825,163,788,163,899,420,788,236,715,121,578,85
-19,649,16,825,-57,568,-20,604,126,604,163,752,273,494,-20,568,-55,578,50
-160,613,-57,789,-94,568,-94,604,16,604,126,825,163,568,-20,678,-55,578,-55
156,684,163,825,16,604,16,604,52,568,236,788,236,604,126,715,15,613,85
85,684,-20,649,-20,568,-131,531,-131,494,-20,604,89,531,-57,641,-125,508,-19
121,754,52,649,-20,568,-167,568,-204,531,52,678,52,531,-94,494,-55,437,-90
-19,613,89,684,-20,494,-94,420,-94,310,126,641,126,310,-94,347,-55,437,15
-125,613,-20,649,-57,420,-167,347,-94,310,52,568,-20,273,-94,310,-125,402,-125
15,543,16,649,-20,457,-57,420,-57,384,52,494,-20,310,52,420,-125,473,-19
-160,226,-204,508,-57,384,-57,420,-20,420,-167,384,-94,200,-20,494,-231,473,50
-125,367,-167,473,16,347,16,457,126,494,-241,384,-94,200,52,347,-195,367,85
-125,437,-94,473,16,236,89,347,126,347,-241,310,-57,52,52,273,-231,332,156
-371,261,-278,437,-131,163,-167,347,-94,347,-351,236,-278,52,-131,384,-371,226,-55
-231,121,-204,402,-167,236,-131,420,16,384,-278,200,-278,200,16,457,-266,226,-19
-301,-125,-315,226,-204,200,-131,273,89,200,-388,126,-315,89,-20,347,-301,226,15
-336,15,-315,121,-204,163,-94,236,16,163,-462,89,-315,89,-20,310,-266,121,-55
-231,191,-204,15,-94,89,16,163,126,52,-315,16,-167,52,-20,384,-195,191,121
-336,85,-204,50,16,52,-20,126,89,126,-278,16,-204,16,-131,163,-160,226,50
-160,50,-57,226,89,163,89,236,126,200,-167,89,-131,52,89,52,-55,297,50
-301,-231,-241,191,16,89,89,89,126,16,-351,16,-204,-131,89,89,-125,226,50
-301,-231,-278,156,-20,16,16,16,-20,-20,-425,-57,-315,-204,16,16,-90,15,-55
-55,-19,-20,15,-20,-57,16,-20,-20,-20,-278,-94,-278,-204,-57,-57,-90,15,15
-231,-195,-204,-160,-94,-57,-57,-20,-20,-94,-351,-204,-351,-167,-131,-20,-195,-19,-55
-160,-160,-131,-231,-94,-20,16,16,52,-57,-278,-167,-351,16,126,126,-160,-90,-55
-266,-160,-204,-301,-131,-57,16,-20,52,-131,-425,-167,-351,-131,200,200,-266,-55,15
-477,-371,-388,-266,-167,-131,16,-57,16,-94,-499,-167,-351,-278,163,89,-266,-195,-19
-231,-442,-204,-301,-57,-241,89,-167,52,-167,-315,-278,-278,-388,-94,-351,-160,-231,50
-336,-407,-278,-547,-167,-388,-241,-315,-204,-278,-351,-388,-462,-388,-425,-425,-301,-301,-125
-266,-371,-241,-618,-241,-351,-278,-278,-278,-278,-351,-351,-425,-315,-167,-167,-336,-371,-301
-266,-512,-241,-653,-204,-462,-131,-425,-167,-425,-351,-388,-315,-572,-57,-241,-336,-371,-195
-336,-653,-315,-583,-167,-535,-204,-462,-241,-425,-351,-425,-351,-609,-167,-535,-301,-477,-231
-195,-547,-94,-477,-167,-499,-131,-388,-167,-388,-167,-425,-204,-499,-57,-388,-266,-442,-195
-336,-477,-241,-477,-167,-499,-131,-388,-94,-388,-241,-462,-204,-462,-94,-204,-301,-442,-160
-231,-477,-241,-407,-94,-388,-57,-315,-20,-278,-278,-351,-167,-351,16,-204,-160,-477,-160
-266,-512,-204,-407,-94,-388,-20,-315,89,-351,-278,-315,-167,-425,-20,-131,-55,-371,-55
-512,-407,-315,-371,-204,-351,-167,-278,-57,-241,-388,-278,-315,-425,-204,-241,-55,-371,-90
-231,-231,-131,-195,-131,-204,-57,-131,52,-94,-241,-167,-204,-315,-20,-241,85,-266,15
-195,-407,-167,-195,-94,-204,-20,-167,200,-204,-204,-278,-204,-315,52,-94,50,-266,85
-55,-442,-57,-195,-94,-167,-20,-131,163,-167,-20,-241,-167,-204,126,-131,121,-301,15
191,-231,163,-195,-20,-131,52,-94,52,-131,126,-204,-20,-278,52,-167,191,-160,156
85,-90,89,-195,-20,-94,-20,-57,-94,-57,16,-131,-131,-278,-94,16,156,-125,50
367,50,236,-55,16,16,52,16,52,16,89,-57,-57,-167,89,89,191,-125,50
367,-125,200,-90,-20,-57,16,-94,89,-131,52,-131,-94,-241,52,-57,85,-125,50
261,-266,126,-55,-94,-94,-94,-94,16,-57,52,-94,-131,-131,52,-94,121,-160,-90
367,-125,310,-19,16,-94,16,16,163,-20,200,-57,-20,-94,163,163,156,-55,15
121,-90,89,-125,-20,-131,-57,16,52,52,52,-94,-94,-167,-57,200,15,-19,-55
191,50,89,-125,-20,-94,-57,52,16,89,52,-94,-94,-204,16,-131,15,-19,-55
191,15,52,-195,-57,-167,-57,-131,16,-131,52,-241,-94,-278,89,-278,-19,15,15
50,-195,-20,-160,-57,-167,-131,-167,-57,-131,52,-167,-131,-315,16,-204,-19,15,-90
191,-301,163,15,16,-131,-20,-131,-20,-94,126,-131,16,-315,52,-94,50,50,-55
-90,-160,-20,-55,-20,-131,-94,-167,-94,-167,-20,-167,-57,-241,-94,89,-55,50,-90
-19,85,16,-90,16,-57,-57,-94,-131,-94,16,-94,-94,-94,-94,52,50,50,-90
85,121,89,-55,89,-131,-20,-131,-94,-94,16,-57,-57,-241,-57,-351,50,121,85
-55,-125,-57,-90,52,-94,-94,-57,-131,16,-94,-57,-94,-167,-131,-278,-19,50,15
85,-125,89,-19,89,52,16,126,16,89,89,-57,52,-20,52,-20,50,121,156
15,15,52,-55,89,52,16,89,16,52,126,-131,52,-94,16,-20,15,156,156
85,156,163,-19,89,52,16,89,16,126,236,-57,16,-57,16,-94,85,15,50
191,121,236,15,89,16,52,52,89,52,273,16,52,-20,52,-20,50,-19,50
50,226,52,50,52,126,16,126,52,163,126,89,52,126,16,52,50,15,15
297,297,310,156,200,310,273,273,200,310,273,163,236,310,347,200,297,85,121
332,50,420,85,273,236,273,200,126,126,273,89,236,163,273,163,297,121,156
297,-55,347,85,236,163,126,89,-20,89,273,89,163,52,89,89,261,-19,-19
332,85,347,85,200,89,163,89,52,52,236,126,236,52,163,163,261,15,50
85,297,89,85,163,126,126,126,89,126,52,89,163,126,163,126,191,85,50
191,473,163,261,236,236,236,273,163,273,200,163,310,236,273,-20,261,156,156
85,191,163,261,273,200,273,200,236,163,236,126,347,89,163,16,226,226,226
50,-55,163,261,273,236,200,200,273,236,236,163,273,126,126,89,226,156,226
332,50,347,226,347,310,347,273,420,236,347,163,384,200,273,163,261,191,367
226,226,200,121,273,273,310,236,384,236,236,163,310,163,126,126,226,226,367
332,367,347,156,273,347,310,347,347,347,273,200,310,236,273,89,367,261,367
261,261,310,156,236,310,310,310,310,236,200,52,273,236,310,236,332,297,402
85,226,163,191,200,273,273,273,236,200,200,89,236,347,236,347,261,191,226
226,50,347,402,347,310,457,200,347,89,494,347,457,384,273,384,332,261,332
156,-55,273,437,420,236,457,126,273,126,384,457,494,200,163,52,261,367,402
367,473,273,402,457,310,494,310,273,420,200,347,457,236,273,-167,261,402,402
367,825,310,261,420,384,531,420,384,494,236,200,494,347,347,126,261,508,508
156,543,200,226,384,420,420,457,384,494,273,236,420,384,273,347,261,367,402
297,261,347,297,384,384,457,457,420,420,420,273,457,310,384,347,297,261,402
156,15,236,226,310,236,384,310,457,273,273,200,384,163,347,310,226,226,402
156,226,273,332,273,273,347,310,420,310,347,273,384,310,310,273,261,156,297
261,437,347,261,273,273,310,273,310,273,384,236,347,310,236,236,191,156,297
85,261,16,85,126,163,126,236,126,273,126,200,163,310,89,273,-19,85,156
191,191,89,121,163,200,200,273,347,310,236,236,273,347,236,236,50,156,261
121,191,126,121,200,163,273,200,457,236,163,200,310,200,236,126,50,191,332
15,226,89,156,163,200,200,310,384,384,126,273,310,310,163,310,50,191,261
121,297,200,297,236,273,310,457,347,494,273,310,384,273,236,384,85,297,437
15,261,16,297,126,236,163,384,273,420,52,236,236,163,163,236,-19,226,367
50,226,16,297,52,200,163,420,310,384,16,163,126,236,200,163,-19,191,332
-90,50,-57,261,16,200,126,347,310,310,16,126,126,200,89,310,-90,261,332
-160,191,-94,297,52,236,126,384,273,420,163,273,163,236,16,420,-19,261,226
156,473,200,332,200,236,347,347,384,347,384,310,347,236,273,347,156,332,332
50,367,163,367,200,200,236,236,347,273,236,273,236,236,236,163,156,332,297
156,332,126,437,163,273,200,347,310,384,89,310,163,310,163,126,121,261,156
85,191,16,297,52,236,163,310,347,273,-57,236,126,163,52,236,-55,191,191
-195,-125,-204,85,-57,163,126,200,200,200,-167,200,52,126,52,163,-160,15,50
-90,-125,-20,15,-57,89,163,126,163,89,16,89,89,126,310,16,-125,-90,50
-266,50,-167,-90,-204,-57,-94,52,52,16,-94,-94,-131,16,89,126,-266,-125,-55
-231,50,-167,-55,-278,16,-204,200,52,236,-57,-57,-241,52,-57,236,-231,-160,-55
-160,-195,-57,-55,-204,52,-20,236,273,273,52,52,-57,16,-20,163,-231,-90,156
-266,-301,-167,-90,-167,52,16,200,200,273,-57,52,-57,52,52,126,-266,-90,85
15,-160,-57,15,-94,126,89,273,200,310,-94,52,-57,126,310,89,-195,-19,156
-125,-19,-204,-90,-131,52,16,163,163,163,-241,-94,-94,-57,126,16,-266,-19,156
-195,261,-241,-195,-204,16,-57,126,52,126,-167,-57,-131,16,16,16,-195,-125,85
-19,226,-20,-125,-94,16,52,89,89,52,52,16,16,52,163,163,-90,15,191
-90,-125,-20,-55,-20,16,52,89,52,126,52,89,16,52,52,200,-125,50,191
121,-195,126,156,89,89,126,163,52,236,52,163,52,89,163,89,-55,85,156
50,-125,-20,191,52,16,89,126,52,163,-94,52,16,52,52,163,-90,156,191
15,261,-57,121,89,52,126,163,-20,200,-20,126,52,200,16,200,15,85,121
226,578,163,50,200,89,310,126,52,89,200,163,200,236,163,126,191,121,261
50,297,89,15,163,126,200,89,16,89,126,200,89,200,126,126,191,156,226
191,15,200,191,200,273,236,236,89,236,163,273,126,200,236,200,297,191,226
156,-19,163,226,163,310,273,200,163,126,52,236,163,52,200,163,226,297,261
50,191,89,156,200,347,310,236,163,163,52,236,236,200,200,52,191,332,121
402,473,347,121,384,347,494,236,273,200,310,347,420,384,384,89,261,402,226
367,508,310,191,384,273,347,126,163,126,347,384,347,310,200,163,261,367,191
473,543,457,367,420,273,273,163,52,126,568,420,310,236,163,200,402,297,50
578,402,604,402,420,236,273,126,126,52,678,347,384,126,200,236,402,297,85
473,261,457,297,384,200,200,89,89,126,568,420,347,236,126,89,332,261,-55
684,473,568,261,347,236,236,200,163,163,568,531,384,347,347,163,332,332,50
543,543,457,191,273,200,163,163,126,89,384,420,310,310,273,420,261,332,121
508,613,420,297,273,200,126,163,-20,126,457,420,273,384,163,531,332,261,50
508,473,494,437,347,200,200,126,52,126,531,347,347,310,200,310,367,367,156
367,191,347,437,273,163,89,126,16,163,420,310,236,236,89,89,332,332,121
543,332,494,437,310,236,89,200,-20,200,457,384,236,273,163,236,402,261,156
367,578,347,297,236,163,16,126,-57,89,273,273,163,200,89,494,297,261,191
261,649,236,261,236,200,16,163,-57,163,163,310,163,347,52,641,332,226,156
261,402,310,367,273,273,89,236,-20,200,236,236,273,310,-20,531,332,332,226
15,85,52,332,126,236,-57,163,-131,200,89,200,89,200,-131,236,191,261,121
226,297,163,332,163,273,52,236,-57,236,200,384,163,310,126,347,297,226,156
261,473,200,226,200,236,163,126,52,52,236,310,273,310,126,568,261,297,191
156,332,163,226,200,236,126,89,16,89,310,200,273,310,16,384,297,261,85
402,297,420,332,273,200,163,89,52,126,457,163,310,236,52,163,402,367,156
367,367,347,297,236,163,52,89,16,126,384,200,236,163,16,163,367,367,85
543,367,457,332,310,273,200,200,163,236,457,384,347,310,236,236,473,332,121
473,332,420,297,310,310,310,200,200,163,420,273,420,347,236,273,473,402,226
191,332,273,191,236,310,200,236,89,236,310,200,310,347,163,273,437,297,191
332,297,420,261,273,347,310,347,200,347,420,273,384,384,310,347,473,297,297
297,261,236,226,200,310,200,310,126,347,163,347,236,384,163,420,297,261,226
332,297,163,191,126,347,126,347,126,420,89,347,163,420,200,236,261,226,85
191,156,200,191,52,273,163,310,200,347,163,273,200,273,236,126,261,261,156
50,50,89,226,16,236,52,273,52,310,200,273,126,200,89,273,226,156,50
437,297,236,332,89,273,89,310,126,273,273,310,200,384,200,347,332,121,85
261,473,163,191,52,163,52,163,126,163,126,236,200,384,200,236,226,156,85
121,508,126,156,52,200,89,200,126,200,163,310,236,384,273,126,261,191,50
121,332,236,226,126,200,163,126,163,163,273,384,310,200,236,-20,226,297,156
-55,121,52,261,89,163,-20,89,-20,200,236,347,163,89,-57,-204,121,226,15
226,121,163,332,163,200,89,163,89,236,347,347,273,236,126,-57,191,191,15
191,85,126,191,200,163,163,89,163,52,200,236,310,236,236,163,156,191,85
15,226,52,156,126,200,89,126,89,89,163,273,200,310,236,273,191,121,-55
121,367,236,261,126,236,163,163,236,126,273,347,273,236,273,163,261,226,50
50,297,89,297,89,273,89,126,163,126,200,310,236,273,89,163,191,261,15
226,367,200,297,126,347,126,236,16,236,310,273,236,384,16,126,226,226,50
191,297,126,156,89,200,52,89,-20,126,163,126,163,163,-57,-94,121,191,85
85,226,89,156,126,89,16,16,52,89,163,200,163,16,16,-57,191,15,15
261,156,347,226,236,89,200,16,200,16,384,273,310,126,163,236,261,15,121
121,-55,163,121,126,52,89,-57,89,-20,310,200,200,200,89,347,121,-19,15
261,156,200,156,126,52,52,52,52,200,273,163,163,163,200,-20,156,15,-19
332,297,236,85,163,-20,126,16,200,163,126,52,200,-131,200,-167,156,85,156
121,191,89,15,163,-57,89,16,200,89,16,89,163,-167,89,16,191,50,121
191,121,163,50,200,52,236,52,236,16,163,163,236,52,200,236,261,156,191
-55,15,-20,50,126,89,126,16,126,-20,52,89,126,126,89,236,156,226,191
15,121,-20,85,163,126,126,52,126,163,89,52,163,126,200,16,226,156,156
156,121,163,50,273,52,236,16,236,89,126,16,273,-94,273,-94,297,191,367
15,-19,89,50,236,-20,163,-20,163,16,-57,89,163,-167,126,-94,261,121,226
226,156,163,121,236,52,200,16,200,52,-20,163,126,16,273,-20,261,121,156
85,156,52,85,163,52,126,-20,126,-20,16,89,89,89,236,52,226,156,121
50,121,89,85,126,52,89,16,89,16,163,52,126,89,200,89,261,85,50
156,85,236,85,163,52,126,16,163,-20,163,-20,200,-20,163,200,261,121,156
-19,-19,16,50,89,89,16,16,16,52,16,-20,52,-57,-94,89,156,50,50
226,-55,200,50,200,89,89,89,52,126,200,126,126,16,89,-94,226,-19,85
226,-195,163,-55,163,-20,126,-57,126,-57,126,52,89,-57,200,-94,85,-55,121
50,-90,16,-160,52,-57,16,-94,89,-57,-20,-20,16,52,200,52,-19,-160,-19
50,-55,126,-125,52,16,126,-20,200,-57,89,-94,89,52,163,163,15,-90,85
-125,-231,-20,-160,16,-57,89,-20,163,16,16,-131,52,52,52,163,-55,-19,85
