0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,-195,89,-195,89,1046,163,-131,236,-20,89,89,420,89,347,126,297,-160,226
226,15,273,15,236,641,236,-20,273,-20,163,236,384,236,273,52,437,-160,261
121,-195,89,-125,-20,972,89,-278,200,-241,-20,126,236,-167,16,-131,156,-336,-90
50,15,16,-125,-57,972,16,-57,16,200,52,163,163,-20,236,200,261,-90,121
85,85,89,-55,-57,788,126,-57,52,89,16,200,126,-20,52,163,121,-336,-125
-125,-55,-241,-195,-388,1267,-94,-94,-167,16,-204,52,-57,-131,-131,126,-19,-231,-125
-55,191,-57,15,-131,1009,52,89,-94,273,-57,200,52,-20,163,52,261,-125,121
85,50,16,15,-94,1377,126,-131,89,200,-94,163,126,-131,-94,-204,226,-266,-55
121,191,126,121,-20,1561,89,16,16,494,-20,236,89,89,-57,200,402,121,191
191,332,310,332,126,1304,236,126,89,457,16,310,163,-94,16,163,402,-19,15
50,121,52,191,-131,1672,16,-20,-20,273,-167,163,52,-315,-167,-131,191,15,-55
50,332,89,226,16,1230,89,200,-20,420,-57,236,126,16,126,-20,261,85,156
50,50,-20,50,-94,1230,126,16,16,163,-204,126,126,-131,-131,-94,-19,-195,-160
-90,15,-241,-19,-204,1304,-57,52,-167,310,-278,16,16,-20,-278,89,15,121,15
-19,226,-57,191,-57,825,16,200,-94,310,-167,89,52,-57,-241,-20,50,85,-90
-160,85,-278,85,-351,1120,-204,89,-167,200,-462,-20,-57,-241,-388,-241,-231,121,-231
-231,297,-241,261,-241,715,-167,347,-204,531,-425,126,-20,-57,-131,16,-90,367,85
-160,191,-241,261,-241,420,16,236,-57,236,-535,126,16,-241,-315,-57,-301,156,-160
-266,156,-388,261,-388,347,-94,310,-131,384,-646,200,-94,52,-315,126,-266,543,-19
-160,543,-131,578,-167,-425,89,604,16,494,-572,494,-20,384,-278,310,-125,613,15
-195,332,-315,473,-499,-351,-20,457,16,347,-830,384,-131,200,-646,163,-442,437,-266
-336,402,-351,437,-499,-719,-57,531,-94,531,-793,310,-131,236,-388,384,-336,508,-90
-195,402,-315,332,-535,-1014,-57,236,-57,200,-830,236,-131,-57,-462,200,-442,50,-407
-160,437,-535,226,-830,-646,-241,89,-204,347,-977,236,-351,89,-499,200,-512,261,-371
15,930,-351,543,-719,-977,-167,420,-241,641,-867,531,-315,494,-241,310,-407,437,-371
15,930,-462,613,-977,-499,-315,236,-351,457,-1051,531,-351,236,-572,126,-618,261,-688
15,1071,-462,649,-977,-315,-462,310,-462,604,-903,494,-278,163,-499,347,-407,473,-407
191,1001,-278,684,-830,-278,-278,200,-278,384,-756,457,-57,89,-425,236,-407,191,-583
85,719,-462,543,-1014,531,-351,89,-241,347,-793,347,-131,347,-572,126,-512,332,-477
-19,825,-278,684,-756,494,-94,384,-131,531,-572,531,-57,715,-425,347,-301,508,-160
-55,473,-278,578,-830,752,52,236,-94,200,-719,384,-57,273,-499,200,-407,367,-301
-195,402,-315,508,-793,899,16,273,-167,347,-719,200,-94,52,-167,273,-195,613,15
-55,367,-94,543,-572,678,126,236,-20,310,-683,163,-57,52,-131,126,-266,332,-160
-231,15,-425,297,-867,1377,-241,52,-241,310,-977,52,-278,163,-535,52,-618,261,-371
-477,156,-499,332,-903,1561,-462,273,-425,531,-977,89,-351,420,-425,347,-583,367,-301
-547,85,-646,297,-1124,1819,-719,126,-572,163,-1124,16,-462,52,-646,200,-829,121,-688
-688,156,-793,332,-1345,1782,-1014,163,-793,273,-1161,16,-646,52,-683,200,-723,473,-512
-442,297,-572,508,-1308,1708,-903,384,-719,310,-977,126,-609,200,-756,200,-688,402,-547
-266,-19,-830,332,-1897,1635,-1087,236,-793,163,-1124,52,-719,200,-1198,126,-1005,297,-759
-512,156,-903,367,-1639,1598,-1198,420,-793,384,-1051,126,-793,531,-1014,420,-864,473,-547
-864,121,-830,261,-1161,1561,-1198,200,-756,16,-1161,89,-830,236,-1051,236,-1040,85,-864
-1111,15,-977,15,-1235,1488,-1345,16,-903,-20,-1271,-57,-940,52,-903,163,-1040,156,-759
-1005,156,-793,50,-1124,1451,-1087,126,-830,126,-1124,52,-830,89,-609,273,-899,50,-618
-1040,-125,-940,-90,-1308,1414,-1087,-20,-867,-20,-1271,-20,-867,16,-1014,273,-1111,-90,-759
-1181,-19,-977,15,-1124,1340,-1014,236,-903,347,-1235,52,-903,347,-793,494,-935,226,-477
-1005,50,-903,85,-1051,1304,-867,200,-830,273,-1161,52,-830,126,-646,384,-970,-19,-723
-935,-19,-1051,-55,-1198,1267,-977,126,-903,273,-1161,-57,-867,52,-756,494,-935,121,-583
-723,261,-719,85,-830,1230,-756,310,-719,384,-793,52,-719,347,-535,641,-583,191,-407
-583,50,-683,85,-830,1193,-793,89,-609,126,-756,-20,-646,163,-646,420,-723,15,-653
-547,50,-609,121,-719,1156,-830,200,-535,310,-572,89,-609,347,-499,531,-477,226,-336
-407,85,-425,156,-499,1120,-609,200,-351,163,-425,200,-462,273,-572,347,-547,-19,-477
-477,-55,-646,-55,-683,1083,-756,16,-499,52,-535,126,-499,126,-572,273,-653,15,-512
-407,261,-388,50,-388,1046,-609,163,-462,163,-241,200,-351,200,-131,494,-371,121,-301
-231,121,-315,-19,-351,1046,-535,-20,-388,-131,-167,52,-241,52,-388,236,-512,-125,-512
-266,156,-351,15,-351,1009,-535,16,-388,52,-94,89,-241,310,-315,310,-336,121,-195
-160,332,-167,226,-131,347,-315,126,-241,16,16,200,-167,236,-204,236,-266,-19,-266
-231,121,-351,85,-388,494,-462,-57,-315,-131,-131,89,-351,-57,-388,52,-407,-19,-336
-231,297,-241,121,-204,16,-388,163,-278,52,52,126,-351,126,-94,200,-195,121,-19
-90,191,-167,15,-167,-204,-278,-20,-241,-278,52,16,-278,52,-278,89,-371,-160,-301
-195,85,-315,-125,-278,-94,-388,-57,-315,-167,-20,-94,-315,89,-167,200,-266,15,-90
-160,191,-57,15,16,-609,-167,89,-204,-20,163,16,-241,52,52,163,-125,-55,-55
-231,-19,-167,-90,-131,-315,-204,-131,-241,-94,89,-57,-425,-94,-94,-57,-301,-125,-231
-195,226,-94,-19,16,-609,-131,52,-278,163,310,52,-499,200,163,163,-55,85,50
15,261,16,15,52,-867,-57,-20,-204,-131,420,126,-425,200,16,89,-195,-195,-266
-19,191,-204,-55,-167,-756,-278,-57,-388,-167,347,163,-425,236,-94,163,-231,15,-195
50,367,52,121,126,-1308,-94,163,-241,-20,531,236,-278,236,89,310,15,121,-19
85,191,16,50,89,-1124,-94,52,-167,-167,420,52,-315,16,-131,89,-90,85,-125
85,297,89,121,273,-1308,16,236,-57,126,568,126,-315,273,163,163,226,402,297
226,297,347,156,494,-1603,236,236,236,-57,678,126,-204,310,126,89,226,156,156
191,85,200,-55,347,-1308,126,126,200,-167,678,-20,-204,347,89,126,156,261,226
332,367,384,121,568,-1787,310,347,273,-94,1046,89,-20,420,384,163,367,332,402
473,226,384,85,420,-1603,236,89,236,-241,1083,16,-20,-57,89,-167,226,85,85
332,261,347,121,420,-1529,163,89,126,89,1193,89,-94,52,236,52,402,261,332
367,332,494,156,568,-1823,347,89,200,16,1304,163,-20,126,310,126,367,15,191
332,121,310,-19,347,-1419,200,-57,52,-131,1156,16,-57,163,163,89,226,-19,121
367,367,420,121,457,-1750,310,126,16,126,1267,126,16,310,420,200,367,50,297
437,261,347,156,310,-1676,273,16,16,-94,1120,163,52,52,236,16,156,-195,-19
297,297,200,226,126,-1529,163,52,-94,89,1009,236,16,89,347,89,226,50,191
332,473,384,367,347,-2007,347,126,89,163,1083,347,126,126,384,52,332,-55,156
261,261,200,156,126,-1713,200,-57,52,-20,899,200,52,126,126,-20,156,-55,15
226,402,310,191,384,-2007,236,89,89,200,1046,236,89,347,420,236,402,191,297
332,226,384,121,457,-2044,347,-20,200,-20,972,163,163,89,273,16,191,-55,50
226,85,200,15,384,-1787,236,-20,126,126,862,126,89,89,163,16,226,191,226
297,261,420,156,641,-2155,384,200,236,236,899,236,163,163,273,52,367,191,297
261,85,310,50,494,-1787,310,52,236,89,604,89,89,89,89,-94,226,156,191
191,226,347,191,641,-1823,384,310,273,310,641,200,163,310,457,126,473,508,508
297,226,494,261,788,-1897,531,273,420,52,715,310,347,126,347,52,367,297,297
226,156,310,156,604,-1455,384,236,273,52,641,236,310,126,236,126,297,402,332
297,402,420,332,788,-1750,531,384,310,200,715,310,420,236,531,200,437,402,437
297,156,310,191,641,-1382,457,163,310,-57,494,163,384,52,200,16,226,226,226
156,121,273,156,715,-1235,457,310,347,236,494,126,347,310,384,236,437,508,578
261,85,457,191,862,-1235,604,310,531,126,568,126,420,273,384,163,367,261,402
226,-55,236,50,641,-646,384,200,384,126,384,52,310,273,236,89,226,332,367
297,226,347,156,788,-867,494,384,384,310,494,200,310,420,457,236,367,367,473
332,15,236,50,641,-462,457,163,347,-20,310,126,236,200,89,16,85,121,191
191,-19,89,15,531,-167,347,236,236,310,236,126,89,273,89,89,191,367,437
297,121,273,156,678,-315,494,310,347,310,273,236,126,126,163,89,191,156,297
297,-55,89,15,420,236,310,163,200,89,89,126,52,16,16,52,85,156,261
261,121,200,121,604,16,420,384,273,236,200,200,163,310,310,236,367,332,508
367,15,273,121,568,200,457,236,347,16,126,16,273,163,163,52,191,85,191
297,15,126,50,457,494,310,236,236,163,126,-57,310,200,200,126,261,261,367
367,156,310,156,641,163,457,236,347,126,310,89,494,163,347,89,297,85,297
332,-55,163,-19,420,568,310,52,236,-57,273,52,494,-20,200,-20,156,-19,156
332,121,273,85,568,457,384,273,273,236,457,126,494,163,531,273,402,191,473
473,85,384,85,568,531,457,200,384,-20,420,52,494,52,384,163,226,-90,226
332,-55,200,-19,384,899,273,236,310,89,310,16,310,236,273,236,226,121,437
367,121,420,156,641,531,420,420,494,200,457,200,347,420,273,310,473,121,437
402,15,347,121,420,899,236,163,420,-20,310,163,236,89,16,52,367,15,121
367,226,420,261,457,788,163,236,347,273,384,273,236,163,236,236,613,261,367
473,226,604,332,531,604,236,126,457,16,420,347,310,89,163,126,543,-55,121
332,85,384,191,310,1009,52,-20,347,16,200,310,236,126,126,163,508,50,156
332,297,531,332,531,641,236,163,420,236,310,384,384,273,347,236,684,156,332
297,85,384,226,384,972,200,-20,384,16,89,200,384,126,126,16,402,-19,50
191,226,273,191,347,1046,126,126,273,163,163,273,420,273,420,163,473,226,297
367,437,420,261,494,862,310,163,347,-20,310,457,604,200,384,52,402,85,156
297,297,236,121,310,1304,200,52,273,-57,200,420,531,89,52,52,261,121,156
261,437,347,226,494,972,310,200,273,163,310,420,568,273,347,273,402,156,297
226,191,236,156,347,1120,236,16,236,-131,200,236,531,126,273,52,156,-125,15
85,156,89,121,236,1193,126,89,200,16,163,236,420,310,384,89,297,191,297
156,297,310,261,457,752,310,200,420,-57,236,384,420,273,273,89,332,156,226
85,50,163,156,273,1009,126,89,347,-131,52,236,310,89,16,-57,156,191,121
50,191,273,226,457,568,200,347,310,200,200,236,347,347,347,126,297,367,367
121,121,273,156,420,420,200,236,310,-20,163,200,384,163,126,52,85,85,50
15,121,89,50,200,568,-20,200,89,89,126,163,236,163,163,126,85,297,156
121,297,273,226,384,52,163,273,200,236,236,273,310,126,420,126,226,226,191
121,121,163,191,200,347,126,126,236,163,16,200,236,-20,16,16,85,226,121
85,332,273,367,384,126,236,310,310,310,52,384,200,200,52,126,332,508,367
156,332,347,402,420,16,273,200,384,-20,52,420,273,52,-20,-20,191,226,15
50,226,126,297,200,273,52,163,200,89,-20,273,200,163,52,89,156,437,156
121,402,347,402,494,-204,236,384,310,273,163,347,273,273,200,273,367,437,297
156,50,273,226,347,16,163,163,310,-20,52,163,236,89,-57,163,156,226,85
15,15,236,156,347,-131,126,310,273,236,163,126,236,236,310,310,261,402,367
85,50,273,156,420,-388,236,310,347,236,200,163,347,200,310,200,85,121,156
15,-19,52,50,126,-57,89,236,163,310,16,126,163,163,89,163,50,191,156
85,226,200,226,347,-499,200,310,200,384,126,273,163,236,163,200,297,191,261
156,50,200,156,200,-315,126,16,200,16,-57,163,126,-20,-57,-57,156,-19,-19
85,121,163,226,273,-315,52,89,126,236,16,163,200,273,347,200,332,332,226
191,297,384,367,494,-609,236,163,273,200,163,273,384,236,420,236,367,226,85
156,85,200,226,236,-241,89,-20,126,126,16,126,273,-57,-20,52,226,191,-55
121,332,310,261,384,-572,126,89,52,310,163,200,273,16,126,89,367,261,121
226,191,273,191,310,-462,126,-94,89,16,89,126,273,-131,-20,-57,156,-19,-160
121,121,163,121,236,-315,16,-94,52,126,89,89,200,52,126,52,297,156,85
261,226,420,191,420,-683,163,-94,200,52,273,200,310,16,126,-20,402,15,15
226,15,273,15,200,-278,-20,-241,126,-131,89,89,163,-167,-94,-131,226,15,-90
226,191,347,85,347,-499,89,16,163,89,200,200,200,52,273,16,437,191,226
332,156,420,50,384,-499,200,-57,273,-57,200,126,310,-94,126,-167,297,-19,50
261,50,273,-19,236,-204,126,52,200,126,163,52,236,52,126,-20,297,226,261
297,156,420,156,457,-535,310,236,347,163,310,163,310,236,347,126,367,121,261
261,-55,200,15,200,-131,200,16,236,-57,163,126,236,16,126,-20,121,-19,50
261,191,236,121,310,-167,200,126,200,200,273,273,236,163,310,126,402,226,332
437,261,457,226,457,-204,347,52,310,16,310,347,347,16,200,-20,402,-19,121
367,156,347,121,310,200,236,16,200,163,200,273,310,-20,273,89,437,156,297
402,367,604,261,604,-94,531,236,310,310,420,310,494,163,531,236,613,226,508
437,121,494,156,494,236,531,126,347,52,384,126,531,-20,310,89,402,121,332
297,156,420,156,568,273,604,310,384,310,384,163,494,126,568,273,543,402,684
367,191,494,191,678,126,752,310,531,200,384,200,568,-20,531,89,437,156,508
297,-19,273,15,494,641,568,126,494,163,200,52,457,-20,384,16,297,261,508
367,191,457,85,715,347,678,273,604,310,420,126,494,236,604,200,473,297,684
437,-19,420,15,568,641,604,89,604,52,310,16,494,16,384,89,261,50,402
297,50,310,50,457,825,494,236,494,347,310,52,384,126,604,273,437,297,649
402,191,457,191,604,604,641,273,568,310,347,200,420,52,531,163,473,50,508
261,-55,200,15,310,1156,384,52,384,200,126,52,273,-57,200,16,261,-19,332
191,121,273,121,457,936,384,163,347,457,236,89,310,163,568,236,473,156,473
297,15,310,85,420,1083,347,16,347,236,236,52,347,16,420,89,261,15,121
191,-55,200,50,310,1304,273,89,236,420,200,16,273,89,347,163,367,261,367
297,85,420,191,531,972,494,163,347,347,347,126,347,126,384,126,437,85,402
261,-160,273,50,310,1340,420,-20,310,52,163,89,310,16,236,-57,332,15,261
226,85,347,156,420,1156,457,163,310,310,236,236,310,89,457,163,543,226,508
297,50,384,156,384,1046,457,126,384,163,236,163,310,-94,273,200,297,-19,226
156,-55,163,15,126,1267,236,200,236,273,200,16,200,126,273,347,261,156,367
261,121,347,156,347,752,384,384,384,384,310,163,310,347,531,310,367,85,437
332,-19,200,50,126,972,236,126,310,236,126,89,200,89,163,163,191,-55,191
297,156,236,121,200,752,163,236,236,457,200,200,126,273,200,457,402,191,402
332,121,347,191,236,494,200,163,273,200,236,200,200,89,126,347,297,-19,85
226,-19,163,50,52,788,-20,16,89,126,126,89,126,16,89,310,226,85,85
261,156,347,191,310,310,126,163,163,236,273,163,200,163,347,273,402,121,226
297,-90,273,50,200,531,89,-57,126,-57,89,16,163,16,52,16,226,-90,15
191,-19,200,15,236,494,126,52,89,163,89,52,126,236,126,273,367,156,332
261,85,347,85,347,200,347,89,236,52,89,163,200,126,126,163,297,-55,191
191,-90,163,-55,126,531,200,-20,163,-20,52,89,163,52,52,89,191,50,191
191,121,347,121,347,126,310,200,200,200,310,126,273,236,347,126,367,191,367
226,15,273,50,200,236,273,52,163,16,200,52,236,-20,126,-57,121,-55,15
85,85,126,15,89,273,89,126,52,236,89,89,126,163,236,163,191,156,261
156,226,273,156,200,-131,200,200,163,163,126,200,163,200,200,200,226,15,121
156,85,126,50,-20,200,52,89,89,52,16,89,89,89,-94,89,121,50,50
191,297,236,191,163,-131,89,310,126,310,236,163,163,236,236,273,297,226,261
297,156,236,156,89,-167,89,163,126,52,163,126,200,52,163,89,50,-90,-55
121,85,16,50,-94,-20,-94,163,16,200,16,89,52,273,126,163,50,121,121
121,226,126,156,89,-462,89,273,126,236,89,200,89,310,163,163,85,15,121
85,15,-94,-55,-131,-167,-57,52,16,52,-94,16,16,16,52,52,-125,-90,-55
50,156,-57,-55,-20,-425,16,200,-20,273,89,16,16,200,384,236,50,121,226
156,85,52,-55,16,-499,126,126,89,52,89,-20,52,126,126,-20,-55,-90,-19
50,-19,-94,-125,-131,-204,-20,52,-20,163,-20,16,-57,236,-57,89,15,121,85
156,261,163,191,126,-609,163,200,163,200,126,273,52,347,126,236,261,156,156
191,121,89,191,-57,-278,52,-20,126,-131,-20,273,16,163,-20,52,121,85,-160
85,261,89,261,-20,-351,-20,126,16,163,89,347,16,347,236,126,261,367,85
156,297,200,297,89,-499,126,163,89,89,163,347,126,236,163,-20,156,121,-90
50,156,52,121,-94,-94,16,89,16,89,52,163,52,236,16,16,156,261,50
121,332,310,261,236,-462,200,310,200,273,273,310,163,420,163,163,402,402,261
191,191,273,226,200,-241,200,163,273,89,126,310,163,200,-94,-20,226,226,50
85,261,163,226,200,-204,126,310,163,384,126,347,89,273,163,163,297,437,297
156,332,236,332,236,-425,273,347,163,273,163,347,126,200,347,126,191,191,121
85,85,-20,121,-57,-20,52,200,16,200,-20,126,52,89,126,52,-19,191,50
85,261,126,191,163,-278,200,384,126,420,163,163,163,273,310,273,226,297,332
121,85,89,121,126,-94,236,273,236,163,52,126,163,89,16,163,15,85,85
15,50,-94,85,52,89,126,347,163,273,-57,163,52,347,126,273,121,332,332
85,191,52,226,200,-241,273,420,273,200,16,236,163,310,273,236,156,121,191
15,-55,-131,50,-94,200,52,200,163,89,-94,52,89,52,-20,89,-55,50,15
-55,85,-20,156,52,-57,52,347,126,384,126,163,126,236,200,347,156,226,226
50,15,89,156,52,-20,89,200,200,52,89,200,236,52,52,273,15,-19,-19
-19,-55,-94,85,-57,273,-20,236,126,126,-20,89,163,126,52,347,85,191,191
50,191,163,226,200,-131,200,347,236,163,126,126,200,236,163,273,226,156,191
85,85,52,121,16,273,52,89,163,16,-57,-20,89,163,-131,89,85,85,-55
50,261,52,261,126,163,16,310,163,384,16,126,89,347,126,310,261,367,226
121,191,126,297,200,89,163,310,236,236,-20,236,163,126,-20,236,85,85,50
-55,-19,-94,121,52,457,52,236,126,273,-131,163,89,89,-131,273,15,226,191
-19,156,126,226,273,89,236,347,200,310,89,200,163,163,126,236,156,191,261
15,-55,52,15,89,420,163,89,126,16,-57,-57,163,-57,-20,16,-90,15,-55
-55,15,-20,-19,52,384,89,236,16,236,-20,-94,126,163,200,310,50,261,226
15,85,89,85,163,126,236,236,126,89,52,16,163,16,126,200,-19,15,15
-19,-19,-94,15,-94,494,16,126,16,89,-20,16,52,-94,16,126,-90,121,15
15,226,52,156,126,89,163,347,89,310,163,163,126,126,163,310,121,191,191
85,85,52,50,52,236,126,163,89,52,89,89,89,52,-167,126,-90,-19,-55
15,85,16,-55,52,273,89,236,16,236,163,52,52,200,89,236,50,226,226
121,226,200,15,236,-20,273,236,89,163,236,89,200,126,200,163,50,50,85
15,15,-57,-90,-20,384,52,52,-57,126,-20,16,89,-20,-57,126,-125,85,-55
-90,191,16,50,126,52,126,310,-20,384,89,200,89,200,200,384,85,226,191
15,50,52,50,52,126,163,236,52,163,52,200,89,126,-57,200,-90,-55,-19
-55,15,-57,-19,-57,310,52,273,16,347,52,126,-20,310,-57,200,-19,191,191
50,191,89,121,126,-57,200,347,126,310,200,236,52,384,126,200,15,50,85
-19,15,-94,50,-204,347,-20,89,16,52,-57,200,-94,200,-20,89,-160,-90,-125
-90,191,-57,191,-167,126,-20,200,16,310,16,347,-204,384,126,310,85,15,121
15,191,16,226,-241,52,-20,52,89,89,-94,384,-241,200,-57,200,-55,-301,-160
15,156,-167,121,-425,310,-167,16,-94,236,-167,200,-315,126,16,236,-55,-90,-55
85,332,52,191,-167,-94,16,163,-57,347,52,163,-131,126,200,236,50,-55,-55
50,121,-94,50,-351,236,-131,16,-131,89,-57,-20,-131,-20,-94,52,-195,-90,-301
-19,297,-57,121,-204,89,-167,163,-167,310,52,126,-94,236,163,273,15,226,-19
85,332,89,261,-20,-57,-57,126,16,163,52,236,16,200,163,126,-19,85,-231
-19,226,-57,261,-167,273,-241,16,-57,126,-57,200,-131,163,89,126,15,297,-160
50,437,163,473,126,-131,-94,200,52,236,89,310,-57,163,163,200,226,367,-55
50,226,126,402,16,126,-204,-57,16,-20,-94,163,-57,-131,-131,-20,50,156,-301
-90,191,52,297,52,89,-241,52,-20,236,-20,163,-57,163,200,236,191,402,-19
50,226,236,297,200,-167,-57,52,126,89,126,200,52,163,236,200,156,121,-160
50,50,52,156,-20,200,-204,-57,16,89,52,89,-94,126,-20,126,85,156,-160
156,332,236,332,126,-167,-131,126,89,310,200,200,-131,273,126,273,297,226,-19
261,191,200,297,-20,16,-167,-57,89,16,52,52,-167,16,-167,52,85,15,-301
156,226,126,226,-94,126,-241,-20,16,236,52,52,-241,126,-94,126,191,226,15
261,332,310,297,89,-167,16,52,163,236,200,126,-94,52,-57,163,191,15,-55
191,121,52,85,-167,200,-131,-57,52,126,16,89,-131,-57,-167,89,-55,15,-90
121,297,126,191,16,-94,52,200,52,384,163,163,52,273,273,200,121,226,191
191,156,163,191,16,-20,163,126,89,52,163,126,163,126,52,52,-19,15,-19
50,85,-20,121,-57,273,52,200,-20,163,89,52,126,126,89,236,15,332,191
50,261,126,261,236,-57,273,384,89,310,200,200,236,200,310,236,85,297,191
15,85,-20,156,89,310,200,236,89,200,52,200,236,126,52,126,-55,297,85
-19,261,89,332,310,126,236,457,163,457,163,347,236,347,200,347,261,578,437
156,261,273,437,347,89,310,384,310,163,126,310,273,163,16,89,226,332,156
156,191,126,367,163,457,126,273,163,89,89,236,200,236,89,89,226,473,226
261,437,347,437,420,89,273,384,273,200,310,347,347,384,384,200,332,437,297
261,156,200,297,236,457,163,200,200,-20,163,273,347,163,89,89,85,297,50
156,261,163,332,273,384,126,347,126,310,236,273,310,310,200,236,261,578,332
261,367,273,332,384,236,236,310,200,163,347,236,420,126,126,126,156,297,85
226,226,52,156,126,641,52,163,16,126,273,89,273,52,126,163,-19,332,85
261,402,126,191,236,273,163,273,16,273,347,200,273,236,384,236,85,261,156
226,121,-20,50,16,531,89,16,-20,-20,89,126,126,16,16,-20,-160,-19,-125
85,121,-94,-55,-20,568,16,126,-94,163,89,89,16,163,89,200,-19,226,156
191,191,89,50,126,273,126,200,16,52,163,163,89,126,52,163,15,85,15
121,15,-57,-55,-94,678,-20,52,-94,16,16,52,-57,89,-204,52,-90,121,-19
85,226,89,121,89,347,89,236,-20,200,89,200,16,347,200,273,121,297,191
121,85,89,156,52,457,126,126,89,-20,-20,200,89,200,236,89,-19,121,15
-19,50,16,156,52,604,126,273,89,273,-57,273,89,310,236,163,156,402,332
85,226,236,332,310,200,347,384,200,384,52,347,163,273,89,126,226,226,261
50,121,89,191,52,604,126,163,16,236,-131,163,52,163,-57,126,50,191,50
15,332,200,332,200,384,163,347,16,420,52,236,89,384,457,457,332,402,332
156,226,310,332,236,384,273,163,126,200,89,200,200,163,310,273,226,85,85
50,121,89,226,89,641,126,89,-20,310,16,200,126,163,200,273,191,226,191
85,261,200,261,200,236,236,163,-20,347,89,236,163,163,457,310,156,50,156
85,-19,16,-19,-57,568,89,-94,-167,126,-20,-20,52,-20,273,126,-125,-125,-90
15,85,52,-19,-20,420,52,52,-204,420,89,-20,-20,200,347,236,15,50,156
121,15,89,15,-94,273,89,16,-131,200,89,16,-57,126,16,163,-160,-266,-125
15,-90,-167,-125,-315,568,-94,-20,-241,200,-20,16,-204,163,-131,236,-231,-90,-19
85,156,16,50,-94,126,89,200,-131,273,126,163,-94,273,126,200,-55,-19,121
85,-19,-57,-19,-204,420,52,16,-94,52,16,52,-20,52,16,-57,-266,-160,-90
-55,15,-94,15,-131,347,52,236,-57,420,16,89,-20,347,273,200,-90,156,226
