0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,50,89,121,89,126,126,16,-20,163,52,52,52,16,126,163,85,121,50
121,-19,89,-55,89,-20,126,-57,200,52,126,-57,89,-20,163,52,85,15,15
50,-19,52,15,89,89,89,89,-94,236,16,52,16,126,52,89,15,226,15
121,85,163,85,200,163,126,163,52,163,200,52,126,89,89,52,121,156,85
156,15,200,15,236,89,200,163,200,200,236,16,163,89,126,16,85,226,121
85,50,126,121,236,200,200,273,-57,236,200,89,163,126,89,126,85,226,156
156,50,163,15,273,126,236,200,273,52,310,16,273,52,236,89,156,121,226
50,50,126,121,273,236,236,310,89,200,200,126,200,163,200,89,85,402,226
50,191,126,226,347,347,310,384,163,126,273,200,273,200,273,16,226,332,261
50,85,163,156,384,273,273,273,384,163,310,163,347,200,273,16,226,297,226
15,156,126,261,384,384,236,347,52,273,273,273,273,273,89,200,191,367,156
121,226,163,191,347,273,200,273,273,89,384,200,347,200,126,126,226,191,121
85,191,126,261,273,273,163,273,126,200,273,273,236,273,89,89,156,332,156
121,297,163,332,273,347,200,347,89,200,310,310,236,273,126,16,261,261,191
261,226,273,226,310,236,273,273,384,126,420,200,273,200,163,-20,297,191,261
156,156,236,226,273,273,236,347,89,273,310,236,200,273,16,200,191,226,261
226,121,200,50,200,126,163,236,310,126,384,163,200,163,16,163,156,-19,191
156,50,126,-19,52,52,52,163,236,273,236,126,89,163,16,89,15,50,156
121,156,89,121,16,163,52,200,16,310,236,200,89,200,-20,89,50,50,121
226,121,163,50,52,16,89,89,273,200,347,89,163,89,52,16,121,15,121
156,121,163,156,89,126,89,200,-20,347,236,126,89,126,-20,126,85,191,121
226,191,200,156,126,126,126,200,163,236,347,89,200,126,52,52,156,50,191
261,85,236,50,126,52,163,163,273,273,347,126,236,163,126,89,85,121,191
226,226,236,121,126,163,126,200,-20,236,384,163,236,163,89,126,121,121,156
332,226,273,15,163,16,89,16,236,52,457,126,310,89,163,-57,226,50,121
226,226,236,156,163,126,89,126,16,236,310,200,200,200,89,16,191,261,156
261,261,273,191,236,200,163,163,126,126,384,163,273,163,163,16,297,156,156
261,121,273,50,236,126,163,89,273,89,347,89,273,89,236,-20,261,121,156
226,191,273,156,236,236,163,200,52,236,273,163,200,163,163,16,261,191,191
297,191,236,50,200,126,200,126,420,126,310,89,236,126,200,-57,261,50,226
191,156,126,50,126,126,200,200,273,310,126,126,89,163,126,16,121,156,226
156,226,89,85,89,200,200,236,273,200,163,126,126,126,126,52,156,50,226
156,85,89,-55,89,52,236,163,457,163,200,89,200,126,236,16,85,85,297
50,121,52,85,126,236,200,347,163,310,163,163,163,200,163,126,50,261,332
85,121,126,-19,200,163,236,310,347,163,273,126,273,126,200,89,121,85,332
15,50,52,-19,126,126,163,273,200,236,126,163,163,163,126,126,15,121,261
15,85,-20,15,16,163,126,273,52,126,89,200,89,236,52,89,15,-55,191
156,15,-20,-90,-57,-57,52,52,347,-20,126,163,89,163,89,16,-19,-195,121
50,50,-57,15,-94,16,-20,89,52,163,16,200,-20,200,-20,126,-19,-55,50
85,85,52,15,-57,16,-57,16,236,16,163,126,52,126,52,16,85,-125,-19
15,-55,89,-55,-20,-20,-57,-20,273,89,89,52,52,89,89,16,15,-90,-19
-55,-19,16,15,-20,52,-57,52,16,126,16,126,52,163,89,163,50,-55,-19
15,-55,16,-55,-20,-57,-57,-20,273,-20,52,52,163,89,200,89,85,-125,-55
-55,50,-20,85,-57,16,-94,52,-57,126,-94,126,52,89,163,126,50,50,-55
-19,121,52,85,-20,-20,-94,52,52,52,16,52,89,16,200,126,156,-90,-55
-19,-55,89,-19,16,-94,-57,16,236,163,52,16,89,16,200,126,85,15,50
-90,-90,89,50,52,16,-20,126,-20,310,52,16,52,52,52,200,85,85,85
15,-125,89,-55,89,-94,52,52,273,200,163,-57,126,-94,89,163,85,-55,85
-19,-90,16,50,52,-20,52,126,52,347,-20,52,-20,-20,-20,273,-55,156,50
15,50,16,191,16,126,52,200,126,236,52,126,-20,16,-20,273,50,156,50
85,15,126,156,89,52,163,126,310,163,126,89,16,16,52,200,121,191,191
121,50,200,226,236,200,236,200,-20,163,163,126,52,52,52,236,261,261,261
332,121,384,191,347,126,310,89,236,-57,310,89,163,-20,163,163,437,156,261
261,156,310,332,347,236,273,163,126,163,163,200,89,89,163,200,367,402,226
191,332,273,473,347,420,236,200,89,126,163,273,126,163,163,200,437,402,191
226,261,310,367,347,310,200,52,310,-20,236,236,236,126,236,52,402,297,121
121,297,273,437,310,420,200,200,-57,89,163,347,163,273,126,89,332,437,156
226,332,347,402,347,420,236,236,200,-20,273,347,273,310,200,52,402,297,226
191,261,273,367,273,420,200,310,126,163,126,347,200,420,163,200,297,402,261
156,297,200,437,273,531,163,420,-57,236,89,420,163,494,126,310,297,402,226
191,261,163,367,236,457,200,384,236,273,163,384,200,457,200,273,261,402,297
50,261,126,473,236,641,236,604,-20,494,89,494,163,604,126,384,226,649,367
121,332,200,508,310,715,273,641,126,347,273,494,236,568,200,273,297,508,332
226,297,200,437,273,604,236,568,126,420,236,494,200,568,163,273,226,543,261
191,367,163,508,273,678,200,604,-94,420,200,531,163,604,126,347,191,508,191
226,261,200,367,236,457,163,384,236,236,310,420,310,457,236,200,191,332,121
121,191,126,332,163,384,89,310,-20,347,200,347,236,384,163,163,121,367,50
85,191,163,261,200,273,89,163,52,163,310,200,273,163,126,126,191,156,15
85,15,200,85,163,52,16,-20,200,89,273,52,273,89,163,163,191,121,-19
15,15,163,156,126,126,-20,16,-94,163,200,89,200,163,126,273,156,85,-55
121,-19,200,-19,89,-20,-20,-94,200,-20,236,-20,236,16,236,126,121,-125,-55
85,-90,52,-90,-20,-57,-20,-94,52,89,-20,-20,52,16,126,52,-19,-55,-19
85,15,16,-55,-57,-20,16,-57,89,16,-20,-20,16,16,89,52,50,-125,15
85,-19,52,-125,-94,-167,16,-131,273,-20,16,-57,16,-20,126,16,50,-125,15
-19,85,16,50,-94,-20,16,16,-57,126,-57,16,-57,89,16,126,-19,-19,-19
50,121,89,-19,-57,-57,-20,-20,200,16,126,-20,52,16,52,52,15,-160,-55
-19,50,16,-55,-57,-57,-57,16,89,163,16,16,16,52,52,16,-125,15,-19
-55,156,-20,50,-57,89,-20,89,-57,163,52,52,89,89,52,16,-90,50,15
50,50,16,15,-20,16,52,52,200,89,163,16,236,52,200,-20,-90,50,50
15,85,-20,156,52,163,52,163,-131,200,126,89,200,163,126,89,-55,191,50
191,121,89,121,89,126,52,89,16,-57,273,16,273,126,163,52,50,50,15
191,15,89,50,89,89,16,52,16,16,200,16,236,126,163,52,-19,121,-19
121,85,89,121,89,200,16,163,-131,126,163,89,236,200,126,89,15,191,15
191,50,89,15,126,52,89,89,273,163,200,52,273,89,236,16,50,85,50
50,50,16,85,52,126,52,200,16,384,52,126,126,126,163,89,-55,226,15
85,121,16,85,16,89,52,126,126,273,200,89,200,126,236,16,15,50,15
121,15,52,-19,-20,16,52,89,310,310,200,89,163,126,273,52,-19,85,50
50,85,89,121,16,126,126,200,126,347,163,163,89,236,163,163,50,156,121
156,85,200,121,89,52,163,126,420,163,273,163,163,163,200,89,191,85,121
121,156,163,261,89,163,163,200,126,310,200,236,126,236,126,89,121,297,156
156,261,126,261,126,200,200,200,89,200,273,236,200,200,163,16,156,156,191
226,191,89,121,126,126,200,126,310,163,236,126,236,126,273,16,85,156,226
156,226,52,226,89,273,236,273,52,236,126,200,163,236,236,89,85,261,261
261,226,163,121,163,200,273,200,384,52,236,163,236,163,273,-20,191,121,261
191,191,163,156,163,200,273,200,200,163,163,236,163,236,200,16,156,226,226
226,297,200,226,163,236,236,200,89,89,200,310,200,273,200,52,226,121,156
261,191,236,85,163,89,236,89,347,-20,236,200,236,236,273,-20,226,50,191
121,121,163,85,126,163,163,200,52,89,126,236,89,310,163,126,156,121,156
191,121,200,-19,126,52,126,52,236,-94,236,163,126,236,126,89,191,-90,121
156,15,163,-55,89,-20,89,-20,89,-20,163,163,52,236,16,16,121,-19,85
85,85,163,50,126,52,89,16,-94,-57,163,200,52,236,-20,52,226,-55,121
156,50,236,15,163,-20,126,-131,200,-131,273,89,126,126,89,-20,261,-55,121
85,85,200,156,163,52,126,16,-94,16,200,126,126,126,89,89,226,85,121
191,191,236,156,163,89,126,16,89,-94,347,89,236,52,200,52,261,-19,121
191,121,200,85,126,52,163,52,163,16,236,126,200,89,236,126,121,85,156
156,191,126,156,163,200,200,163,-57,89,163,200,163,163,200,200,121,121,191
191,121,126,15,200,89,273,52,310,-20,236,126,273,89,347,126,156,15,261
85,50,52,15,200,126,273,126,126,200,163,126,236,126,347,236,50,191,297
50,50,126,50,273,126,347,200,273,163,273,89,347,126,384,273,156,156,261
50,50,163,15,310,126,310,200,420,163,310,89,347,126,384,236,121,297,226
50,191,126,261,347,347,273,310,52,236,236,200,236,200,236,384,156,367,191
226,261,200,226,384,200,236,163,273,89,347,163,310,89,273,457,226,191,121
191,261,200,261,347,163,163,89,89,163,236,126,236,52,236,604,156,297,85
191,332,163,261,347,126,163,16,89,52,200,89,163,-57,200,568,191,156,50
226,261,126,121,273,-57,126,-131,236,-20,126,-20,89,-167,163,457,121,85,-19
121,261,52,156,200,52,16,-57,-131,52,16,52,-57,-57,16,494,85,50,-55
226,156,89,-19,163,-94,-20,-167,126,-131,126,-20,-20,-94,52,531,85,-231,-90
156,15,-20,-231,89,-94,-94,-131,89,52,-20,-20,-94,-20,16,715,-90,-125,-90
121,121,-94,-336,16,52,-94,16,-20,89,16,52,-131,52,-20,899,-125,-125,-90
156,50,-131,-442,-57,16,-94,16,126,16,16,52,-57,16,16,899,-125,-160,-90
15,121,-204,-231,-94,163,-131,163,-167,126,-94,89,-167,89,-94,1009,-160,-19,-90
85,121,-94,-266,16,89,-20,89,163,-57,52,16,-20,16,16,862,15,-160,15
121,-19,16,-301,89,16,52,16,236,16,89,16,16,-20,89,862,85,-19,121
191,85,126,-160,200,126,126,89,52,52,163,89,52,52,89,972,226,50,121
297,85,200,-160,200,16,89,-57,273,-94,236,52,89,-57,126,936,226,-19,50
261,156,126,-19,163,89,52,16,16,89,126,89,-57,-20,-20,1083,191,191,85
402,367,236,85,200,89,126,16,163,16,236,52,16,-57,-20,1083,367,85,121
543,437,310,121,200,16,126,-20,200,16,200,52,-20,-57,-57,1083,402,156,156
613,578,310,297,163,163,126,89,-57,89,126,89,-57,16,-131,1156,402,226,191
719,613,310,191,163,52,163,52,310,89,163,16,16,-20,-20,1083,402,121,226
684,719,200,226,89,52,126,126,89,310,-20,89,-94,16,-94,1046,261,226,191
825,965,126,297,-20,52,52,89,163,126,-20,126,-131,-20,-131,862,297,85,50
1036,1036,163,261,-94,-94,-20,-131,310,-20,16,89,-57,-57,-57,678,261,50,-55
1141,1247,200,402,-131,52,-131,-94,-94,-57,52,236,-57,52,-131,641,261,50,-195
1423,1353,310,367,-131,-20,-204,-204,52,-204,236,200,52,16,-131,568,332,-90,-231
1493,1353,310,402,-131,52,-241,-57,-131,89,163,273,-20,163,-167,641,226,156,-160
1599,1458,310,543,-94,236,-131,126,-167,200,236,310,52,273,-131,641,261,121,-90
1740,1353,420,473,-20,236,-20,89,163,236,347,310,236,310,52,457,332,156,15
1669,1458,420,684,89,457,89,310,-57,494,310,457,310,531,126,568,332,332,156
1775,1458,494,613,126,420,200,236,163,347,420,420,420,457,236,531,367,121,156
1669,1212,384,437,52,310,126,126,52,347,310,347,347,420,163,457,191,156,121
1458,1106,310,402,52,384,52,126,-204,200,273,384,310,531,52,347,261,121,50
1388,965,347,297,89,310,16,16,52,126,310,347,384,568,89,200,332,85,85
1247,895,310,437,126,494,52,236,-167,384,163,420,273,715,52,310,297,297,121
1106,789,310,473,163,568,89,273,16,273,200,420,310,641,52,200,332,156,85
825,578,236,402,89,494,52,273,16,384,126,420,236,678,89,89,191,226,121
437,473,163,402,126,568,52,384,-167,420,126,420,236,715,52,52,121,226,191
226,156,126,191,126,347,89,236,200,273,163,273,273,604,126,-94,85,85,191
-231,-90,-20,156,16,310,52,273,-57,347,16,236,163,641,16,-94,-55,191,156
-512,-266,-20,85,16,273,52,236,16,163,89,200,200,568,16,-278,-19,85,121
-688,-512,-20,15,52,200,89,163,126,126,89,126,200,531,89,-425,-55,191,156
-829,-512,-20,156,163,347,163,310,-131,200,52,200,200,531,52,-425,-55,332,191
-794,-547,16,50,200,200,200,236,163,52,200,89,347,310,200,-535,-19,226,226
-935,-653,16,15,236,163,273,310,52,236,126,52,310,310,200,-499,-125,332,332
-935,-653,52,-19,273,126,347,310,89,163,163,-20,384,200,273,-572,-55,156,332
-970,-864,16,-195,236,-94,310,163,273,126,126,-131,384,126,347,-646,-160,85,332
-1075,-899,-57,-125,200,-20,236,236,-94,126,52,-94,273,126,200,-609,-195,191,261
-1005,-864,-20,-160,163,-57,163,89,52,-131,163,-131,310,-20,236,-830,-90,85,121
-1040,-864,-20,-55,126,-20,126,52,-20,-167,89,-94,236,-20,236,-1014,-90,261,121
-1040,-759,52,121,236,126,200,163,-20,-204,163,-20,273,16,273,-1051,85,297,226
-935,-759,163,121,310,126,347,163,384,-167,236,-20,384,16,384,-1087,156,402,332
-1040,-688,126,297,310,347,384,384,163,89,126,126,273,126,310,-977,85,578,367
-970,-688,126,226,310,310,457,347,420,-20,200,89,310,52,384,-1051,121,332,402
-1005,-759,52,121,236,200,531,273,494,89,126,52,236,52,384,-977,15,402,473
-1005,-688,52,191,236,310,604,384,384,163,89,52,163,52,310,-830,85,367,543
-899,-759,89,15,236,126,641,236,715,89,126,-57,200,-20,347,-903,85,226,543
-1005,-829,-20,15,163,163,568,236,531,273,-20,-20,89,16,236,-793,15,261,473
-935,-759,16,-19,126,126,494,163,752,236,89,-20,163,-57,273,-756,15,50,297
-935,-759,-57,-90,16,16,310,89,788,347,16,-57,89,-57,200,-683,-125,50,191
-1005,-688,-167,-90,-57,89,126,126,420,420,-94,-20,-20,-20,89,-572,-231,-19,85
-899,-794,-167,-336,-167,-167,52,-20,641,310,-94,-167,-20,-131,126,-646,-231,-266,50
-899,-829,-241,-371,-241,-167,-57,16,384,531,-278,-167,-167,-94,52,-499,-301,-195,15
-794,-688,-204,-336,-204,-204,-94,-20,384,420,-167,-167,-167,-167,52,-462,-195,-301,-55
-653,-688,-131,-407,-167,-351,-94,-167,457,347,-94,-241,-131,-278,126,-499,-160,-266,-90
-618,-547,-94,-195,-94,-204,-131,-57,89,384,-57,-131,-167,-167,52,-425,-90,-55,-90
-407,-371,52,-160,-57,-204,-131,-131,273,163,89,-131,-94,-204,89,-462,50,-125,-90
-407,-371,52,-125,-20,-167,-131,-94,52,163,-20,-94,-167,-131,52,-388,-19,15,-55
-371,-266,52,-90,16,-131,-20,-94,-57,-57,52,-57,-94,-131,52,-388,85,-55,-19
-231,-231,89,-90,126,-204,16,-167,163,-204,126,-20,-20,-131,126,-388,121,15,15
-231,-55,89,121,200,16,89,52,-167,-57,126,126,-57,16,89,-204,156,191,50
-55,15,200,121,310,-20,126,-20,52,-241,236,52,89,-94,163,-241,191,85,50
-55,-55,200,50,347,-20,163,-20,16,-94,200,-20,52,-57,126,-278,156,261,156
-19,15,236,156,420,126,310,89,-20,-20,200,89,52,16,89,-167,226,297,297
85,-19,273,50,457,89,384,52,384,-94,236,52,89,-20,200,-131,226,261,402
-19,15,163,156,457,273,384,236,126,52,126,200,16,126,163,16,121,437,473
85,156,200,191,494,310,420,236,347,-20,236,236,89,126,236,-20,261,297,473
121,50,200,156,494,236,420,273,384,89,200,200,89,163,236,-20,191,367,473
85,156,200,261,494,420,384,420,126,163,200,310,89,310,200,52,261,473,437
191,191,273,261,531,420,384,384,310,52,310,273,200,273,273,16,332,473,402
121,261,273,437,531,568,310,457,-20,236,200,384,89,347,163,126,297,684,367
191,367,310,473,531,568,273,420,16,126,273,420,163,347,163,126,367,402,261
297,297,310,332,420,347,163,236,163,89,273,347,163,273,163,126,297,226,261
297,332,273,332,384,310,163,273,-57,126,236,347,126,236,163,236,261,156,261
367,261,273,191,347,89,200,126,310,16,273,200,200,89,236,89,261,-55,226
226,226,200,191,236,52,126,126,126,236,126,163,89,89,163,89,156,85,121
261,297,200,191,200,52,16,89,52,163,163,126,52,16,89,89,191,-90,15
332,191,236,50,89,-131,-94,-94,163,126,163,-20,16,-57,52,52,121,-125,-90
261,156,163,50,52,-57,-131,-57,-131,163,89,16,-94,-20,-57,126,50,-19,-90
297,50,163,-90,89,-131,-57,-167,200,-20,163,-57,-20,-94,16,-20,121,-90,-55
156,15,89,-55,89,-20,-20,-94,89,163,52,52,-57,52,-20,89,15,156,15
121,191,89,121,126,163,16,89,-20,236,89,126,-57,89,-57,236,85,191,50
261,156,163,85,163,52,16,-20,236,200,200,89,16,-20,52,236,156,121,50
226,156,163,226,200,200,52,89,-94,310,126,200,-20,126,16,310,156,261,50
226,156,200,191,200,126,89,16,89,126,200,126,89,89,89,236,226,121,15
156,85,126,121,200,126,126,16,89,236,89,89,52,126,126,273,121,226,50
85,191,52,191,200,200,200,89,16,347,52,163,52,163,126,347,156,226,85
156,156,89,85,200,16,236,-131,384,200,126,52,89,16,236,273,191,50,50
85,121,52,85,163,-20,200,-131,52,200,16,52,-20,16,163,384,121,85,15
156,191,52,121,126,-20,163,-131,200,89,89,89,16,16,200,420,156,-55,-19
85,85,16,85,52,-20,89,-94,273,273,-20,126,16,126,236,494,50,-19,15
-55,85,-57,121,16,163,52,89,52,384,-94,163,-57,236,126,568,15,-19,85
-19,15,-57,-19,-20,52,89,16,420,236,-20,89,-20,163,163,531,50,-195,156
-55,-19,-94,-19,-57,126,89,163,236,420,-167,126,-131,236,126,604,-55,-19,191
50,121,-57,50,-20,163,126,236,273,384,-57,126,-57,236,163,568,50,-55,226
85,85,16,-55,16,89,200,200,457,420,-20,89,16,163,236,494,15,50,261
85,226,16,156,89,273,273,347,200,531,-20,200,16,200,200,531,85,261,297
261,297,126,191,200,236,347,273,494,384,163,200,163,163,273,384,191,191,332
226,297,163,332,236,310,310,310,236,531,126,236,126,236,163,457,156,367,332
261,437,236,402,273,384,273,310,89,457,236,236,163,163,126,457,297,332,297
367,402,347,332,310,236,200,126,273,273,310,163,200,89,236,310,297,297,191
261,437,310,437,273,347,126,200,-94,310,236,236,163,163,163,310,261,402,121
332,508,310,402,273,273,163,163,163,163,384,236,273,126,347,273,332,261,121
297,437,310,367,273,236,200,163,126,347,347,273,310,163,384,310,226,367,121
226,473,236,402,273,310,236,200,52,310,310,273,310,163,384,273,191,332,85
261,367,200,261,273,163,273,52,420,163,347,163,347,52,494,126,156,297,85
156,332,126,297,273,273,310,200,163,310,163,200,236,163,420,236,85,473,156
191,332,126,226,310,236,384,163,347,273,200,126,273,89,457,236,121,261,261
191,226,89,121,236,163,384,163,384,347,126,89,236,126,384,200,15,297,297
191,332,52,226,163,273,310,236,126,310,52,163,163,200,273,273,50,297,261
297,297,89,121,126,126,273,52,347,16,126,126,200,16,273,126,85,121,226
226,261,16,156,89,163,236,52,52,89,52,163,89,89,126,89,15,226,191
261,332,89,191,126,163,200,16,126,-57,200,163,163,89,126,52,156,85,156
297,297,200,156,89,126,89,-20,200,16,200,163,126,126,126,126,156,156,85
261,402,236,297,89,347,16,126,-57,163,200,273,89,273,16,236,191,226,85
402,332,310,191,89,273,16,126,236,89,310,163,163,200,89,126,261,85,191
332,226,273,191,52,273,52,273,52,273,200,163,126,273,16,163,156,191,261
332,226,200,191,52,273,89,347,52,273,236,163,200,236,89,236,156,85,261
332,156,163,50,16,200,126,347,236,310,236,163,236,236,163,273,85,85,332
261,156,89,156,52,310,273,494,-20,420,89,236,163,347,126,420,85,191,402
332,121,126,85,126,200,420,347,347,163,163,163,236,236,236,310,156,15,402
226,50,89,50,89,163,457,273,310,273,52,163,163,273,200,310,50,156,402
156,156,89,121,89,163,420,273,236,200,126,200,236,236,236,273,50,85,297
191,85,126,15,52,-57,310,89,384,52,200,52,236,89,310,200,50,-55,191
121,121,52,85,-57,-20,163,89,-20,126,89,89,126,126,126,273,-19,15,85
191,156,89,-19,-94,-131,52,-57,126,-94,126,16,89,16,126,200,50,-195,15
121,15,52,-90,-131,-167,-20,-131,89,-57,16,16,16,16,89,200,-55,-55,-19
50,50,52,15,-131,16,-57,-20,-94,16,16,126,16,126,52,236,15,-19,-55
85,15,126,-90,-94,-57,-57,-94,236,-57,200,52,126,89,126,126,50,-90,-55
15,50,89,15,-57,52,-57,52,-20,126,126,89,126,163,52,200,15,50,-19
121,156,163,85,16,89,-20,52,126,16,236,52,200,126,126,126,156,-19,15
191,156,236,121,52,126,89,126,200,16,200,89,236,163,200,126,191,156,121
156,261,236,297,126,310,200,310,16,126,163,200,236,273,163,163,226,261,226
261,226,273,191,163,200,310,236,347,16,236,163,310,236,273,89,261,121,297
226,191,236,261,163,236,310,273,89,200,126,236,273,273,163,163,226,261,297
332,402,310,402,236,273,273,236,52,89,236,273,273,273,163,163,402,156,226
367,437,347,437,200,200,126,52,126,16,273,273,236,200,163,126,402,156,85
297,508,347,543,163,273,16,89,-204,52,236,310,163,236,52,163,367,121,-19
367,437,347,402,163,89,-20,-57,89,-131,310,200,236,163,126,16,332,-90,-90
261,261,273,261,89,52,-57,-20,-20,52,236,163,200,200,52,16,121,15,-55
121,261,163,226,89,89,-20,126,16,89,236,163,236,236,89,52,50,15,-19
15,156,89,85,16,52,16,126,236,126,163,126,236,236,163,52,-55,50,15
-55,50,-20,121,16,200,16,236,-57,200,52,163,163,310,52,89,-90,156,85
121,-55,52,-90,126,89,126,89,236,-20,200,16,236,200,126,-20,50,-55,191
156,-160,89,-160,126,52,163,126,236,52,89,16,200,347,126,16,-55,121,191
121,15,52,-19,163,236,200,273,126,89,89,126,200,457,89,16,15,191,191
156,50,89,-19,163,163,200,200,384,89,163,126,273,420,163,-131,85,156,191
121,85,126,156,163,273,200,310,89,236,126,200,200,457,89,-57,121,297,156
261,156,236,226,163,273,163,236,236,89,273,163,236,310,126,-131,261,121,85
261,85,310,191,163,200,89,163,200,163,273,163,200,310,89,-167,191,191,50
226,191,273,297,126,310,16,236,-20,200,236,236,163,384,16,-94,226,121,15
297,121,273,121,89,89,-20,52,236,52,310,163,236,236,126,-204,121,-90,-55
156,50,52,50,-20,89,-94,126,-57,200,126,126,200,273,89,-131,-55,-19,-55
121,50,-57,-55,-94,16,-57,89,89,89,126,52,200,163,126,-167,-125,-160,-19
50,-125,-167,-231,-167,-94,-57,52,236,126,52,-57,163,52,126,-204,-266,-55,-19
-125,-90,-278,-125,-131,52,-20,163,16,200,-57,-20,89,126,52,-167,-266,50,-19
-55,-160,-167,-231,-57,-20,16,89,347,16,52,-94,163,52,200,-315,-160,-19,15
-125,-160,-131,-125,-20,89,89,200,126,236,-57,16,89,200,163,-131,-125,226,121
15,15,-20,50,89,200,163,310,126,200,52,89,126,163,126,-20,50,226,191
156,50,89,15,126,126,200,200,236,126,89,52,163,89,126,-94,85,226,226
85,121,126,121,200,273,163,273,-57,200,52,126,126,163,16,-94,121,332,191
191,121,200,50,273,163,200,163,200,52,236,52,236,89,89,-131,226,191,191
