0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50,50,52,-90,52,-20,126,52,384,52,16,52,200,200,16,89,332,437,121
191,332,236,15,273,-20,236,126,16,163,347,310,163,126,457,126,-266,-336,15
226,156,163,-231,52,-204,200,-20,347,89,126,126,89,89,52,163,156,332,85
-19,-90,-204,-301,-315,-278,-204,-94,89,126,52,126,-131,-20,-57,52,-125,-55,-19
367,85,163,-55,89,16,52,163,-20,273,310,89,-131,52,200,89,-125,-160,156
-55,-195,-57,-301,-241,-20,-204,-20,310,126,-167,-131,-167,16,-278,163,332,508,191
121,50,126,15,89,200,-57,126,-57,126,200,126,-94,16,52,126,-231,-231,85
402,121,310,-55,236,236,200,16,236,52,236,16,89,89,89,89,156,367,156
-90,-125,-94,-231,16,126,16,-94,200,-167,89,52,89,89,89,16,-19,261,15
121,191,163,121,531,384,347,126,-57,-131,384,163,273,163,310,-20,-195,-90,85
-55,15,-20,-90,200,89,89,-167,273,-57,-57,-20,200,89,-167,52,367,649,85
50,50,52,85,236,89,16,-57,-94,163,163,200,163,52,236,89,-125,-90,-19
226,85,310,191,384,126,310,89,273,126,163,89,310,200,310,200,261,297,156
-266,-55,-94,-19,-20,-20,52,16,384,16,-57,52,236,200,89,200,261,332,85
261,437,236,226,310,126,310,236,16,126,457,273,200,200,457,163,-125,-231,85
367,297,126,-19,-57,-20,52,16,273,-57,236,89,16,200,-20,126,437,508,85
191,226,16,156,-131,52,-204,52,-94,-57,273,273,-57,200,89,16,50,-90,-90
367,367,420,402,236,273,-20,126,-20,-20,310,310,89,273,126,163,332,191,-19
-55,85,163,85,-167,89,-388,-94,16,-167,-20,163,89,236,-241,236,473,437,-90
332,332,347,191,200,163,-94,126,-462,16,384,310,163,200,236,126,-125,-336,-125
191,156,163,-160,52,-57,89,-20,52,52,89,52,163,126,52,89,332,402,15
-160,85,-167,-195,-94,-167,16,-20,-20,16,16,126,89,16,200,16,-125,-90,-90
191,297,163,50,347,16,384,89,16,16,163,163,236,89,347,52,-90,-90,15
-90,50,-131,-231,-94,-204,16,-204,89,-167,-167,16,126,16,-131,52,226,437,-55
191,191,52,15,163,-20,52,16,-499,52,163,273,89,16,236,16,-266,-301,-90
50,15,89,-90,126,-131,163,-57,-57,89,-94,89,52,52,89,89,226,367,50
-407,-125,-278,-160,-204,-278,-94,-94,52,-20,-241,163,-20,-20,-20,89,-55,-19,-55
191,367,89,121,126,-94,163,89,16,52,163,273,52,-20,200,89,-195,-266,-19
85,261,-94,-160,-278,-241,-204,-204,126,-20,-204,89,-57,-20,-204,89,297,437,-19
156,332,16,156,-57,52,-241,52,-462,52,52,310,-57,89,126,-20,-160,-266,-55
261,226,200,226,126,236,16,89,-94,-20,-20,126,52,163,52,-94,332,402,121
-195,-55,-204,156,-131,163,-167,-20,16,-57,-204,89,89,126,-20,-94,226,437,50
85,191,89,402,384,347,273,236,-57,126,126,200,236,126,347,89,-90,50,85
-231,-19,-131,-125,52,89,126,16,420,52,-204,-20,200,52,-57,273,297,754,121
-125,85,-94,-55,126,163,89,126,-20,236,126,52,126,16,126,163,-231,50,50
297,121,273,191,420,310,420,236,16,310,236,-20,236,89,200,89,191,437,261
-125,-160,-57,15,16,52,89,-57,126,89,-131,126,126,52,16,-20,297,473,156
50,50,200,121,347,52,310,52,-94,89,89,641,126,52,310,-94,-125,-266,156
-336,-336,-20,-336,52,-278,200,-241,347,-94,-462,568,52,16,-204,-20,332,332,261
-794,-618,-351,-371,-94,-351,52,-241,16,-131,-646,752,-94,-20,16,-131,-195,-371,191
-618,-547,-94,-231,163,-167,273,-131,52,-131,-535,752,-57,16,163,-131,-55,-266,261
-864,-653,-388,-477,-278,-241,-94,-315,236,-241,-793,568,-167,16,-204,-57,121,121,121
-371,-195,-20,-125,200,89,163,-20,-57,-131,-241,752,-20,89,200,-94,-371,-512,85
-231,-301,52,-125,163,16,310,-131,273,-241,-351,494,126,126,-94,-131,191,261,191
-442,-371,-278,-90,-20,-57,126,-131,-20,-167,-315,531,52,52,-20,-167,-195,-231,85
-90,-125,52,50,347,126,457,89,16,89,-57,568,126,126,347,-57,-195,-301,156
-512,-371,-241,-231,-57,-57,163,-57,420,-20,-425,347,126,126,16,126,156,226,156
-336,15,-57,121,236,89,236,200,16,-131,16,568,163,163,347,89,-371,-583,85
-90,50,89,85,163,16,310,52,310,-167,16,347,163,126,89,-20,121,50,191
-266,-266,-241,-19,-167,-204,16,-94,236,-57,-131,236,16,16,52,-131,-90,-195,121
156,-125,163,191,273,-57,420,200,200,89,163,310,126,89,384,-57,-266,-442,261
-231,-301,-94,-160,-94,-167,126,16,494,52,-131,89,52,126,-57,163,226,297,261
-125,15,16,15,16,52,52,200,-57,200,310,310,-20,126,236,273,-266,-407,121
226,156,273,85,200,163,236,163,89,89,273,163,126,200,163,236,156,85,226
-231,-90,-131,15,-94,52,16,16,126,52,-131,52,126,163,-20,89,121,50,156
85,15,126,261,384,273,384,273,-57,310,200,236,236,89,384,89,-195,-442,191
85,-125,52,-90,52,16,200,52,384,200,16,16,200,16,-20,163,367,332,226
261,85,126,85,52,52,89,126,16,163,347,200,89,-20,200,52,-160,-336,50
508,191,420,226,347,163,384,200,200,163,384,89,200,52,310,89,156,50,156
-90,-90,16,15,-57,-20,16,16,347,89,16,16,89,16,16,126,297,261,85
191,156,347,297,347,163,236,273,52,200,420,236,163,16,310,89,-55,-336,15
261,50,273,85,89,-57,126,52,420,163,163,16,163,16,-94,126,543,473,50
226,121,89,121,-57,-131,-94,89,126,200,273,89,52,16,89,126,50,-55,-19
613,332,420,261,236,89,236,310,236,236,457,16,89,126,273,163,121,85,191
85,-90,52,-19,-167,89,-57,163,457,126,52,-167,16,163,-20,163,332,508,191
261,121,273,367,236,457,200,420,52,273,384,89,89,236,347,89,-125,-195,191
261,156,273,261,200,384,273,310,384,273,200,-57,200,200,-20,200,437,543,261
15,156,52,261,-20,273,89,273,200,236,273,52,126,126,16,236,85,121,121
508,437,494,508,457,457,457,420,200,273,641,126,273,200,457,200,50,50,226
226,85,200,226,89,273,200,89,494,89,273,-57,273,200,126,163,473,684,156
402,261,310,508,384,420,236,236,89,89,531,200,310,200,494,89,50,-55,50
578,367,494,508,420,347,347,126,347,16,420,89,420,236,273,89,578,613,85
226,332,310,367,126,126,16,16,126,-20,310,126,310,163,16,89,402,437,-19
613,613,715,578,494,236,310,200,-57,126,678,236,273,163,347,89,156,85,85
402,297,347,156,-20,-20,-20,-20,347,52,273,16,126,126,-20,163,578,789,121
367,297,273,261,52,89,-57,163,-57,163,457,163,52,89,273,200,-55,-19,50
578,261,420,226,273,200,200,200,163,200,384,16,200,126,163,236,297,473,121
226,85,16,85,-20,163,-57,89,163,126,126,-20,163,126,-57,163,261,543,15
543,508,384,437,531,531,310,384,16,163,494,200,273,163,384,126,-55,85,85
297,297,273,156,273,420,200,236,420,126,163,-20,273,163,16,200,473,860,191
156,226,273,226,236,384,52,310,-57,163,310,126,163,126,236,126,-55,156,85
473,226,568,261,457,347,236,273,16,163,347,16,200,89,236,126,191,367,156
121,-19,89,-19,-20,52,-131,-94,126,89,-57,-131,89,-57,-131,163,332,543,-19
402,332,310,402,310,273,89,163,-241,200,384,89,126,16,273,126,-55,-125,-55
367,261,347,226,126,126,52,52,126,200,163,-94,126,89,-57,236,543,649,15
261,332,236,121,-57,16,-167,163,-167,200,200,89,52,89,89,273,85,85,-90
649,473,568,191,273,163,52,310,-94,163,310,126,126,200,384,310,191,156,-19
226,121,163,50,-241,89,-315,89,52,16,-131,-20,16,236,-57,200,508,578,-19
402,261,384,473,52,494,-167,384,-425,200,236,163,16,310,236,126,15,-125,-19
297,156,384,297,-20,494,16,347,52,200,52,-94,126,347,16,236,508,613,121
-55,85,16,85,-204,347,-94,273,16,200,52,-20,89,200,52,236,50,156,-55
508,473,347,297,310,457,347,420,16,200,384,89,200,200,457,273,-125,-55,15
261,226,16,50,-94,200,126,89,273,16,-57,-94,163,200,126,310,297,543,-19
297,367,126,367,163,273,163,200,-131,200,236,126,126,163,420,200,-231,-266,-55
402,367,273,261,236,236,273,126,236,126,126,-20,163,163,163,236,226,332,85
50,121,-94,50,-131,52,-131,52,89,16,-57,-20,52,163,52,200,50,156,-19
367,261,236,297,310,200,163,273,-94,163,236,89,126,200,384,89,-160,-231,15
15,-19,16,-55,-94,-57,-20,16,347,52,-94,-167,126,163,-131,200,367,437,15
85,121,-20,191,-57,52,-94,126,-57,126,163,52,52,163,163,273,-195,-336,-90
473,332,273,367,126,236,89,200,52,200,273,16,52,236,126,273,226,121,85
156,261,-20,191,-278,163,-315,89,89,273,52,16,-57,236,-167,200,297,261,50
543,508,384,437,273,457,16,420,-94,384,494,236,52,384,236,163,-19,-231,156
332,226,273,121,126,273,89,236,420,200,163,16,200,310,16,236,543,578,226
121,191,52,226,200,236,163,236,89,200,236,126,236,126,347,236,-19,-55,121
297,261,347,367,531,347,531,273,163,273,310,52,384,163,384,236,191,226,226
-160,-90,16,15,89,89,200,52,310,273,-57,-57,273,126,-94,200,367,473,156
261,261,236,297,457,236,420,347,16,347,347,200,273,200,384,200,-125,-266,156
402,191,126,85,236,52,384,200,457,200,126,16,236,200,200,236,402,473,226
226,50,-94,15,52,-20,126,163,200,310,200,89,126,89,236,200,-55,-19,121
473,297,347,156,420,163,494,273,273,494,420,89,236,89,420,273,-55,15,261
-19,50,16,-90,-94,-57,163,16,494,420,16,-57,126,52,16,273,261,508,191
191,261,200,261,163,200,200,200,16,384,347,236,89,126,310,163,-195,-266,121
261,191,310,191,200,273,236,126,420,126,126,52,163,200,52,89,367,437,226
-160,50,16,85,52,236,16,52,347,126,16,52,163,126,52,52,85,156,85
297,297,273,261,531,420,420,310,126,347,347,89,310,163,420,163,-90,15,226
85,-19,-94,-19,163,200,236,126,384,310,-57,-94,273,163,-20,347,367,719,261
191,226,126,332,457,347,347,273,16,310,310,420,273,200,347,273,-90,-19,226
367,367,494,367,678,384,568,236,384,126,236,568,420,310,310,126,473,613,402
15,226,200,191,347,273,310,126,310,126,16,641,347,236,126,16,437,543,367
367,508,568,437,788,420,641,420,89,347,310,715,457,273,494,52,156,156,437
50,156,273,85,347,89,420,163,531,273,-57,420,347,200,126,200,578,789,437
-19,156,52,156,273,52,273,200,273,236,89,568,236,163,384,200,-55,-19,261
191,191,236,297,347,163,420,200,494,163,89,494,236,273,310,200,226,297,297
-160,50,-94,156,-167,89,-57,16,420,52,-131,384,52,236,-20,163,332,367,156
332,437,310,473,200,347,126,310,52,126,347,494,52,273,347,52,-19,-195,156
261,226,273,226,16,236,16,89,347,16,89,200,52,200,-57,52,578,649,261
121,191,163,297,16,273,-167,163,-57,89,200,347,16,163,126,89,85,50,191
402,332,457,367,384,384,236,347,16,163,347,347,200,273,273,163,226,226,402
-125,-90,16,-55,52,89,89,126,236,52,-57,163,236,200,-57,89,367,508,332
121,156,200,156,494,200,420,310,-94,236,347,310,347,126,310,16,-195,-231,261
226,121,200,15,384,52,420,89,384,200,126,89,347,89,16,126,332,543,297
85,121,-20,-19,126,-20,126,52,200,163,163,236,200,52,236,163,-55,50,156
402,332,347,226,494,126,420,163,200,200,420,273,236,163,531,163,15,15,226
-55,-19,-57,-55,-20,-131,126,-94,494,126,16,52,126,89,-20,126,367,508,121
156,85,52,226,126,16,163,126,52,200,384,236,89,89,310,52,-160,-266,50
261,85,236,85,89,52,163,126,236,89,310,52,163,126,52,126,402,402,156
-55,15,-20,-55,-204,16,-241,52,16,16,236,89,52,89,-94,89,156,121,15
367,226,310,156,273,273,52,273,-131,236,494,200,126,126,200,89,-55,-125,85
15,-160,16,-55,-57,89,-131,89,236,200,16,-20,52,126,-131,163,402,578,121
50,-19,52,191,126,236,16,273,-94,200,273,200,89,126,310,89,-160,-195,50
191,121,273,121,310,200,310,200,236,89,236,89,236,163,163,126,191,367,156
-160,15,-167,-55,-57,16,52,-20,200,89,52,89,163,126,-57,89,15,332,15
226,297,89,191,384,200,384,200,16,236,457,236,236,89,384,89,-301,-125,50
50,15,-57,-160,52,-57,273,-57,494,89,126,-20,200,16,16,126,261,578,121
15,50,-57,15,89,-57,273,89,236,89,310,163,200,-20,273,126,-231,-160,50
226,191,200,191,310,-20,531,89,420,52,347,126,310,89,310,163,50,156,156
-195,-55,-278,15,-204,-241,52,-131,384,-20,-20,52,126,89,16,89,156,297,15
226,191,89,261,126,126,163,236,-20,163,347,273,126,163,347,16,-231,-336,50
191,121,126,50,-20,200,52,200,347,-20,89,16,89,200,-94,89,367,473,156
15,226,52,121,16,310,-131,236,-131,16,163,163,16,163,16,89,15,-55,50
332,402,420,332,420,494,236,347,-241,163,273,200,163,236,200,126,226,156,156
-55,85,52,85,-20,236,-57,89,-94,16,-167,126,89,236,-131,163,473,578,85
156,261,236,367,347,420,200,310,-425,-20,163,384,163,236,273,126,-55,-90,85
85,85,273,191,273,273,347,126,52,-131,-94,126,273,200,-131,126,473,649,191
-125,15,16,121,89,89,126,52,-57,-57,-94,200,200,89,-20,52,85,191,15
367,402,347,332,420,236,420,163,-20,52,310,310,273,126,420,52,50,50,15
85,226,16,15,-94,-20,89,-131,200,-131,16,89,200,89,16,16,402,578,-19
297,297,163,297,163,126,200,52,-204,-57,310,273,200,126,347,-57,-160,-231,-55
297,191,310,226,163,-20,347,-20,273,-94,126,52,236,126,200,89,261,367,85
-301,15,-94,85,-241,-278,16,-57,310,89,-131,52,89,16,16,200,15,50,15
50,297,200,297,126,-94,310,273,163,347,200,126,126,89,273,273,-160,-336,121
-55,15,-167,-55,-315,-94,16,126,384,200,-94,-94,16,163,-94,273,297,367,156
191,121,-204,121,-131,200,16,310,-94,236,200,163,-20,200,310,126,-231,-336,85
402,191,89,156,126,384,273,310,200,200,236,52,89,273,236,126,156,261,261
-125,-19,-94,15,-167,236,-20,89,236,126,-20,16,52,200,-20,163,156,297,156
191,297,347,367,384,457,347,310,52,273,347,236,200,200,384,89,-125,-90,191
15,191,126,156,163,236,200,52,457,89,-20,16,200,163,-20,52,473,719,226
-55,297,16,332,163,236,89,89,89,126,126,126,126,126,200,52,-19,85,85
297,367,310,473,420,347,347,163,200,163,273,52,200,236,236,163,226,402,226
-19,-19,-94,50,-57,52,52,16,347,200,-57,-57,89,163,-20,236,297,578,191
332,191,163,226,310,163,310,236,126,384,347,200,163,126,494,200,-160,-90,156
191,156,200,85,126,16,273,52,604,236,126,16,200,126,163,200,437,719,191
-19,261,163,332,126,126,89,52,347,200,236,126,200,89,273,126,85,226,50
367,332,604,613,531,457,420,273,310,347,384,126,347,273,347,163,297,332,226
121,-55,200,297,89,420,89,200,457,310,16,-57,236,310,-94,273,578,754,332
437,367,420,508,420,715,273,568,89,420,457,200,273,347,310,236,85,-19,402
508,437,531,297,347,604,347,457,384,347,347,16,273,310,126,273,649,684,508
261,261,236,191,89,420,52,310,126,384,310,89,126,200,163,273,332,297,297
578,402,568,437,494,494,420,384,52,420,531,200,236,273,384,200,297,121,261
156,85,236,156,52,163,89,52,310,126,126,52,200,236,-131,236,649,684,156
367,332,347,367,273,236,126,163,-94,163,420,310,200,163,200,236,50,-160,50
508,402,384,226,273,89,273,89,236,200,273,126,200,126,200,310,473,437,156
-55,85,-57,-19,-131,-167,-20,-20,163,163,-20,16,52,52,163,200,226,191,50
226,226,347,297,347,16,310,163,-20,126,347,89,200,126,457,126,15,-160,50
50,121,126,85,16,-94,89,-167,310,-94,52,-20,126,126,-94,200,578,578,15
297,402,163,367,163,126,16,-20,-94,52,347,236,89,163,163,163,50,-160,-55
578,437,347,402,310,310,236,126,52,200,347,126,126,273,163,236,402,297,156
85,15,-131,121,-131,200,-131,126,-20,200,16,16,16,236,-20,273,332,332,156
226,191,200,332,347,494,273,531,-167,384,310,126,163,273,457,200,-55,-266,297
-90,50,126,-19,89,347,310,384,568,310,-57,-94,163,236,52,273,437,473,402
-90,85,52,50,52,273,200,384,347,347,126,52,126,163,163,310,-125,-266,297
367,156,310,50,273,200,420,384,310,347,236,16,163,163,273,310,50,-55,367
-125,-160,-167,-336,-241,-167,16,89,347,200,-131,-131,52,52,16,236,156,156,156
85,121,16,15,126,16,236,236,89,273,347,126,89,89,457,163,-336,-512,50
156,-19,52,-90,-20,-57,200,52,494,126,200,-94,89,163,89,163,261,261,121
-19,-125,-94,-90,-131,-20,-20,52,126,163,163,16,16,89,163,200,-160,-266,15
332,85,310,85,200,236,273,273,89,310,310,52,89,163,347,310,-55,-195,156
-90,-90,-94,-160,-241,89,-131,52,236,200,-94,-94,-57,163,-131,273,261,297,121
85,156,126,85,126,347,-20,347,-204,236,310,126,16,163,236,163,-266,-442,121
121,15,200,-125,163,236,126,236,236,200,163,-57,89,163,16,163,226,332,261
-160,-195,-167,-231,-57,89,-57,163,163,163,16,-20,16,16,-20,126,-55,50,156
297,15,200,121,420,310,347,347,89,236,236,89,163,126,236,89,-90,-55,261
-90,-231,16,-90,89,163,89,89,384,89,-167,-94,126,200,-167,163,367,649,261
15,15,126,191,347,347,163,273,-57,52,163,163,200,200,273,200,-125,-125,156
261,226,310,156,420,273,347,163,200,-57,163,52,273,200,163,236,332,402,226
-90,121,-57,-90,-57,-20,-20,-57,163,-20,52,52,89,52,16,52,156,226,85
261,261,310,121,310,200,273,200,89,163,420,200,126,89,420,52,-125,-195,121
15,-19,89,-125,-20,16,89,-20,457,-57,89,-20,89,52,16,200,367,508,85
85,156,16,121,16,52,-57,52,-94,-20,310,200,52,16,163,126,-195,-266,-90
332,261,310,226,200,126,89,52,16,-20,273,163,89,89,89,89,156,156,-19
-160,-55,-57,-19,-204,16,-241,-94,126,-94,-57,89,-20,52,-167,52,191,297,-55
226,121,273,226,310,273,89,273,-94,163,347,236,89,126,273,16,-160,-195,85
191,-19,163,-19,126,126,89,163,273,236,52,16,126,126,-20,163,402,578,226
121,226,16,156,89,126,16,273,52,273,163,236,89,89,163,236,-125,-55,156
367,508,347,332,420,273,384,420,236,310,273,236,163,163,236,200,85,191,297
-90,121,16,15,-20,52,52,200,384,200,-94,89,126,126,-167,126,297,543,226
191,226,347,226,420,236,236,420,-94,273,310,273,236,163,310,126,-160,-160,191
156,50,310,15,273,126,273,200,310,163,16,16,273,126,52,236,402,578,261
-125,-55,-20,50,89,52,89,126,163,163,-20,89,163,16,163,126,-19,50,121
297,191,347,261,420,236,420,273,163,163,163,126,236,89,347,89,50,15,226
15,-19,89,-90,-94,16,16,52,236,16,-204,-20,126,89,-131,200,402,508,156
156,226,236,156,163,200,52,273,-315,126,126,200,126,126,236,126,-125,-301,121
191,191,310,50,126,163,163,200,-20,163,-20,16,126,163,16,126,332,402,226
-125,85,16,15,-167,89,-131,126,-131,200,-94,89,-20,89,-20,163,15,156,85
332,367,310,261,273,310,273,310,-204,347,236,163,126,89,310,163,-125,-55,226
15,50,-20,-55,-94,52,126,89,236,236,-167,-94,89,52,-57,163,261,613,261
50,156,-20,121,52,163,236,310,-94,273,52,163,126,89,273,89,-301,-195,226
261,191,126,156,200,200,420,236,200,126,52,126,163,236,126,89,156,367,297
-19,15,-167,85,-204,52,16,16,200,16,-131,126,16,163,-20,89,85,297,121
473,437,273,437,310,273,273,200,-20,126,310,310,126,163,384,126,-125,-90,121
226,261,200,191,16,126,89,16,310,52,-20,89,126,126,-20,126,508,649,191
121,367,236,437,163,273,16,163,-131,126,200,310,163,163,163,16,50,-19,85
402,473,531,578,420,457,236,200,89,126,273,273,273,310,163,89,437,332,156
50,226,163,402,16,273,-131,16,273,16,-20,163,200,273,-94,126,543,473,50
437,613,568,789,531,531,200,310,16,89,384,420,310,384,347,126,191,-125,85
437,508,568,578,347,457,200,200,347,16,163,236,310,384,16,200,754,719,226
261,437,384,543,273,420,89,273,-20,89,236,384,273,347,200,126,226,85,156
578,473,641,613,604,494,494,384,89,126,420,347,384,384,236,89,297,156,332
85,15,126,261,126,163,163,163,310,-94,89,126,310,310,-94,89,473,437,261
191,156,236,437,420,273,310,347,-57,16,384,273,347,236,494,89,-125,-301,156
121,15,200,156,236,52,273,126,273,163,126,16,310,163,236,236,367,437,191
-90,-19,-94,15,16,-94,-20,52,52,273,89,126,163,16,200,200,-19,15,15
367,226,310,191,420,89,310,163,89,273,384,200,236,89,384,126,-19,-55,15
-19,-19,16,-55,-94,-131,-20,-167,457,89,-20,-20,89,52,-94,52,367,437,-90
191,191,126,297,52,16,16,16,52,163,347,200,52,89,163,16,-160,-371,-125
297,156,236,261,52,52,89,-20,273,89,163,89,89,163,52,163,332,332,15
-55,50,-94,50,-241,-57,-241,-94,52,-20,16,126,-20,163,52,273,85,85,-90
367,332,236,191,236,163,126,163,-167,126,347,273,89,200,420,200,-125,-160,50
15,-19,-57,-125,-131,-57,-57,-20,236,52,-20,52,52,126,-94,126,332,508,121
50,50,-57,156,16,16,16,163,-94,200,310,236,52,89,126,16,-266,-266,85
297,121,236,191,200,52,273,200,236,200,310,126,163,163,89,89,156,261,226
-125,-19,-131,-19,-94,-57,-20,52,273,16,-20,163,52,126,16,200,156,297,121
156,297,236,226,384,200,347,310,16,163,273,347,163,163,420,236,-125,-125,156
15,85,89,-55,52,16,200,52,273,126,-20,89,126,163,-94,200,437,613,191
85,85,-20,85,52,52,52,163,-167,89,236,200,89,126,126,89,-125,-90,50
367,121,273,156,347,163,310,200,52,89,310,89,200,126,236,89,85,191,156
-125,-90,-167,-90,-131,-94,-57,-57,273,126,-20,-20,126,89,-57,126,191,332,50
226,191,163,191,236,126,126,163,-57,273,384,200,126,163,347,236,-195,-301,85
191,-19,236,-55,16,52,16,16,273,89,89,16,52,163,-131,273,402,473,191
50,-19,89,-19,-57,52,-131,52,16,163,126,126,16,89,-20,89,-55,-90,85
402,191,384,85,347,163,236,200,163,310,310,126,126,89,236,89,-19,-55,191
-195,-125,-131,-301,-131,-94,-57,16,347,236,-94,-57,52,52,16,163,156,261,156
-55,50,-57,-19,163,89,200,310,-57,273,163,163,89,89,457,163,-407,-477,121
-90,-19,-131,-90,52,16,236,126,457,126,-94,16,89,126,163,163,156,297,156
-336,-55,-351,-125,-167,-131,-20,-20,347,200,-94,126,16,-20,52,163,-90,-90,-55
261,297,200,156,273,52,273,126,200,273,273,200,89,16,200,163,-55,-125,15
50,50,-94,-55,-167,-94,-57,-131,384,52,-57,16,-20,52,-167,89,402,473,-19
191,191,-20,261,52,126,16,52,-57,52,200,236,-57,89,310,-20,-125,-336,-55
261,121,126,191,52,163,89,52,236,52,126,89,16,126,163,126,332,261,50
-90,15,-94,50,-278,52,-315,-57,52,52,16,126,-94,89,-57,163,191,85,-90
367,332,384,332,236,310,-57,200,-204,200,420,273,16,200,273,89,85,-195,15
85,15,126,50,-20,163,-241,16,126,89,16,16,16,200,-131,163,613,543,85
85,85,126,261,163,310,-131,273,-241,126,236,200,52,200,236,200,15,-231,50
367,156,420,226,347,347,236,347,89,163,236,89,200,236,236,163,332,261,226
-19,-125,16,-55,-20,89,52,163,273,163,16,16,163,126,-20,126,226,297,191
261,156,236,226,457,236,420,347,52,273,347,200,236,163,384,126,-125,-195,226
50,50,52,-55,126,52,273,89,384,200,16,16,200,200,52,126,437,578,261
50,85,16,85,126,52,163,126,-57,200,236,236,163,126,310,126,-55,-90,85
332,121,420,226,457,126,384,126,126,89,347,163,310,126,384,163,261,191,121
-125,-55,89,15,-20,-57,-20,-167,273,-131,-20,52,163,89,16,163,437,473,-55
402,473,347,332,273,200,126,52,-57,-57,420,347,126,200,347,89,15,-195,-90
437,367,273,191,16,126,16,-94,310,-167,163,200,52,273,-57,126,613,613,-19
