0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-759,-653,89,825,52,52,52,52,236,126,52,-20,-20,-20,126,16,297,297,261
-583,-512,200,895,200,200,310,163,384,347,52,16,89,16,236,89,85,261,367
-829,-688,-57,684,16,89,89,200,200,236,-94,-94,16,-94,126,-94,50,297,297
-547,-547,200,719,310,310,384,200,347,163,273,52,347,52,347,-131,297,437,543
-688,-688,52,578,163,200,236,236,126,163,-94,-131,163,-57,-20,16,-125,261,367
-864,-759,-131,473,16,200,89,236,163,200,-57,-94,236,16,89,52,85,367,543
-618,-618,126,437,273,347,457,347,457,420,126,-57,310,16,420,89,15,332,649
-935,-759,-131,156,16,163,126,347,236,310,-204,-131,89,-57,163,-57,-231,261,402
-688,-547,-20,85,126,310,236,273,384,384,126,16,384,200,310,-20,15,367,613
-547,-583,-57,-55,126,200,200,310,347,420,-94,-94,236,200,89,52,-336,121,437
-759,-723,-278,-266,-94,52,-20,163,310,236,-131,-131,200,163,89,163,-266,85,367
-512,-583,-94,-301,89,89,273,126,420,310,89,-131,420,126,310,273,-301,50,437
-759,-723,-351,-547,-204,-131,-94,89,126,126,-278,-315,52,16,163,126,-583,-90,156
-618,-583,-315,-512,-131,16,16,16,310,89,-57,-167,200,126,457,16,-231,85,332
-512,-477,-204,-512,-57,52,126,52,347,163,-167,-241,163,126,273,163,-512,50,226
-723,-442,-425,-547,-278,16,-167,52,126,52,-278,-131,126,163,89,236,-407,191,156
-407,-160,-131,-371,-20,200,126,89,273,200,52,52,384,273,347,200,-231,261,367
-547,-301,-278,-547,-167,-20,-57,89,89,163,-241,-94,126,163,163,52,-547,15,156
-477,-266,-315,-583,-204,-20,-20,16,236,126,-20,-57,310,347,347,52,-231,85,367
-266,-195,-167,-618,-94,16,89,16,236,200,16,-167,310,310,310,200,-442,-19,297
-512,-336,-388,-794,-351,-131,-204,-20,-20,52,-131,-204,126,200,89,163,-442,-55,121
-160,-90,-131,-653,-57,16,89,-20,236,126,200,-20,384,236,384,200,-160,15,367
-231,-195,-204,-723,-167,-57,-20,-20,89,89,-131,-167,163,163,163,200,-477,-125,156
-301,-231,-315,-759,-204,-20,-131,-94,52,-57,-20,-94,200,310,200,200,-160,-19,261
-19,-160,-57,-723,52,16,163,-94,163,16,52,-94,310,310,273,236,-231,-55,297
-231,-301,-204,-829,-131,-131,-94,-94,-20,-57,-167,-241,163,126,52,126,-266,-19,156
-19,15,52,-618,126,126,163,-57,163,89,200,16,457,200,273,126,85,191,402
-19,50,16,-618,52,52,126,52,89,163,-20,-57,236,236,163,236,-231,50,261
-195,-19,-131,-723,-57,16,-20,52,52,16,-20,16,200,384,273,200,-19,121,332
121,15,126,-723,200,163,310,126,236,126,163,52,384,457,457,236,-55,85,473
-90,-160,-131,-864,-57,16,-57,89,-20,16,-131,-94,200,347,163,163,-266,-19,191
50,15,-20,-723,52,163,16,52,89,-20,163,126,457,420,310,163,85,121,367
85,15,52,-723,89,89,89,52,16,-20,-20,16,273,310,126,126,-160,-19,297
-125,-90,-57,-829,-20,16,-20,16,16,-94,-20,-20,163,273,89,-20,15,50,367
226,121,273,-688,273,200,384,126,347,200,310,52,420,310,273,52,121,156,543
-19,15,52,-688,52,126,89,200,163,236,-57,16,163,236,16,126,-160,156,332
85,261,89,-547,163,310,200,163,273,126,163,310,347,347,200,89,156,367,473
191,297,200,-512,273,310,310,200,236,163,126,236,273,347,163,89,-125,226,367
-90,121,-57,-653,52,200,16,163,89,52,-20,163,126,347,52,126,-90,297,297
226,297,236,-477,347,420,347,236,273,236,347,310,384,420,347,236,156,402,508
156,261,163,-442,200,310,200,273,52,163,16,200,126,236,126,126,-90,297,332
191,297,163,-371,273,384,236,236,163,89,200,347,273,384,273,52,332,402,543
437,297,384,-336,494,420,531,273,310,236,310,273,273,420,273,126,156,297,578
156,85,126,-512,236,236,200,236,163,126,126,126,89,384,126,89,85,261,367
367,332,347,-336,384,457,420,236,384,273,420,310,420,604,457,163,297,367,543
226,261,200,-336,273,384,273,347,236,310,89,236,236,568,236,236,-19,297,367
85,226,89,-266,200,420,200,310,236,236,163,347,310,604,273,200,297,473,437
367,402,384,-125,457,531,494,347,347,384,273,384,420,604,384,273,297,402,473
121,226,163,-266,200,310,163,310,126,200,16,273,126,568,163,236,156,261,261
332,367,347,-160,384,384,347,236,273,200,384,420,384,641,384,273,508,332,473
332,297,310,-195,347,236,310,200,89,163,163,236,126,457,163,126,156,121,297
85,261,126,-231,163,163,89,89,16,-20,89,310,89,420,163,-20,367,226,332
402,437,384,-55,420,347,457,126,200,89,347,420,310,531,384,126,402,297,508
191,297,200,-160,200,273,200,236,-20,163,16,310,89,457,52,126,191,226,332
332,473,310,-55,347,457,347,310,163,273,310,494,347,604,200,163,508,437,543
402,473,347,50,384,531,420,457,163,384,126,420,200,568,126,236,191,402,437
121,402,89,50,126,494,126,494,89,310,-20,457,52,641,163,126,297,543,402
437,649,347,261,457,752,457,568,310,494,310,641,347,825,420,236,402,649,613
226,508,200,191,273,604,273,641,126,604,16,531,126,678,126,347,121,578,402
261,649,236,297,273,715,273,678,273,678,200,678,347,715,236,384,402,719,578
437,754,347,402,347,788,384,825,384,825,163,641,273,899,273,531,191,684,578
191,719,89,437,52,752,89,936,273,862,16,788,52,1156,200,715,226,860,473
437,1036,384,789,310,1120,420,1120,494,1120,420,1156,347,1451,494,1046,437,1106,684
261,1001,236,789,236,1120,273,1193,273,1156,126,1120,163,1304,236,1083,121,965,437
191,1036,200,789,273,1156,236,1083,273,972,200,1156,310,1304,273,936,437,1036,508
402,1106,420,825,420,1156,420,1046,384,1046,236,1009,310,1267,310,1009,226,965,473
121,930,89,684,126,972,52,1046,200,1009,16,825,163,1193,89,1009,85,930,261
332,1071,273,825,310,1120,273,1046,384,1083,384,1046,457,1304,384,1009,297,1036,473
261,965,163,754,200,972,163,1046,163,972,126,899,163,1083,163,936,-55,825,226
121,895,16,719,52,862,-20,899,89,825,163,936,126,972,200,788,226,860,226
367,1036,236,860,273,972,236,862,236,936,273,899,273,1046,273,862,156,825,297
15,860,-57,684,-20,788,-94,825,-20,788,-94,715,89,899,16,825,-55,684,50
156,930,89,719,89,825,16,715,163,715,236,825,384,899,310,715,261,719,261
191,825,126,649,52,641,16,641,52,715,52,678,200,641,163,641,-90,473,85
50,754,-57,578,-94,531,-204,568,-20,604,16,678,126,678,52,568,121,543,85
402,965,236,719,200,715,126,568,163,678,347,752,310,825,163,641,191,508,226
191,719,52,473,16,531,-131,494,-94,494,16,531,52,641,-20,531,-90,297,-19
226,684,89,402,126,531,-20,347,-20,384,273,568,273,568,236,420,226,402,156
297,543,126,297,200,457,89,310,-20,420,126,347,200,384,126,420,-90,261,85
15,261,-94,156,16,273,-131,200,-131,200,-20,236,89,236,-57,273,50,261,50
297,402,200,261,347,420,236,163,126,236,273,310,347,273,200,273,261,297,261
85,226,89,121,200,163,89,126,-57,163,-57,52,52,200,16,200,15,85,85
121,261,126,85,200,126,126,16,16,52,163,163,163,200,163,89,332,191,261
297,226,236,156,310,126,273,52,89,163,126,126,126,16,52,52,85,85,261
-19,15,-57,50,16,16,-20,16,-57,52,-131,16,16,-94,-204,-20,15,50,156
261,156,126,191,273,200,310,89,310,200,163,163,273,16,89,89,261,121,473
121,-19,52,85,163,89,200,236,236,273,-167,16,16,-20,16,126,-90,50,332
-55,-55,-57,121,163,236,126,273,273,236,-20,126,89,52,163,89,226,261,473
156,85,236,332,457,494,457,384,347,347,89,163,200,89,200,163,226,332,543
-55,-55,16,261,273,347,236,347,126,163,-131,52,16,16,-20,52,191,226,402
367,226,310,332,531,384,531,236,384,163,310,200,310,52,236,16,543,261,613
578,297,384,261,494,163,457,236,310,200,163,16,163,-94,89,16,226,85,437
543,332,236,226,310,89,200,163,236,89,236,52,163,-131,163,-57,402,191,437
895,473,457,297,494,163,494,200,384,236,457,89,347,-20,273,52,367,121,543
578,191,236,85,236,-57,200,163,163,89,163,-131,52,-57,-20,52,156,-19,332
613,156,310,121,347,52,310,89,347,52,420,-57,273,-20,310,52,402,50,508
578,15,310,15,310,-20,347,52,273,89,200,-167,126,-167,200,52,15,-125,332
332,-90,16,-90,52,-57,89,16,89,-94,126,-131,52,-131,16,-94,156,-90,261
613,156,347,85,384,163,420,52,200,-20,457,16,273,-20,163,-94,332,15,473
402,50,236,50,236,16,200,52,52,-57,163,-94,-20,-241,-57,-167,121,-55,261
402,85,310,156,347,89,310,16,236,-57,347,52,200,-241,126,-167,473,85,437
473,85,420,191,384,52,420,52,273,89,200,-20,163,-241,89,-57,226,-19,402
191,-55,126,85,126,-57,126,52,200,16,52,-57,-20,-241,-57,-167,297,-55,332
473,156,457,191,384,89,457,89,457,163,457,52,200,-131,200,-131,508,50,578
332,-19,347,85,273,-94,310,89,273,89,163,-131,-20,-241,-20,-131,191,-90,332
261,-19,310,121,236,-94,273,-20,347,-20,273,16,163,-204,200,-167,508,50,402
367,15,420,191,420,-20,494,16,420,126,236,16,200,-131,236,-57,297,-19,367
-19,-231,89,50,163,-167,126,16,236,16,-20,-94,16,-131,16,-57,191,-55,191
261,-55,347,121,384,-20,384,16,420,89,384,52,384,-20,273,-57,437,50,402
297,-55,273,50,236,-167,273,16,236,52,163,-57,126,-167,89,-20,50,-125,156
191,-19,126,15,126,-131,52,-57,236,-94,236,16,126,-131,163,-94,297,15,191
437,85,347,121,347,-20,310,-57,384,16,347,52,273,-20,273,-57,226,-55,226
85,-125,89,-55,89,-204,52,-131,52,-167,16,-20,16,-131,-20,-131,121,-160,15
261,50,310,50,273,-57,273,-167,163,-167,347,236,200,-57,163,-94,402,-19,191
261,-19,310,50,200,-131,200,-131,52,-167,163,89,16,-167,16,-20,15,-231,-19
15,-160,52,-55,-57,-241,-94,-204,-20,-278,163,52,16,-131,16,-57,156,-195,-19
226,-90,310,15,200,-131,236,-204,163,-94,347,16,200,-20,200,52,191,-160,191
-55,-301,89,-160,16,-278,-20,-131,-20,-167,16,-167,-20,-94,-20,16,-55,-231,15
85,-195,163,-125,126,-167,89,-167,163,-131,273,-20,236,52,200,52,226,-90,226
191,-231,163,-160,89,-241,89,-167,89,-131,126,-131,163,-20,52,89,-125,-301,15
-160,-371,-131,-301,-204,-388,-241,-278,-94,-315,-57,-204,16,-94,-20,-20,-55,-336,-90
121,-266,126,-231,89,-241,89,-278,89,-204,236,-167,163,16,200,52,50,-301,85
-55,-442,-57,-336,-94,-388,-94,-241,-20,-241,-94,-315,-94,-57,-131,16,-231,-442,-90
-19,-301,-57,-266,-57,-315,-94,-278,126,-241,89,-94,52,16,16,16,85,-231,50
156,-160,89,-195,52,-278,89,-204,126,-131,52,-131,52,-20,89,52,-125,-301,15
-125,-266,-131,-231,-167,-351,-204,-278,-57,-278,-94,-241,-94,-94,-57,-20,-55,-266,-90
156,-125,163,-55,126,-131,126,-278,163,-241,273,-94,200,-57,126,-20,191,-125,156
50,-231,16,-90,-20,-241,-57,-241,-20,-241,-57,-204,-57,-204,-131,-20,-195,-231,-125
-55,-195,-131,-90,-131,-204,-167,-315,-57,-315,16,-94,16,-131,16,-57,15,-90,-90
85,-125,89,-55,52,-131,52,-278,52,-131,52,-94,16,-57,89,89,-90,-160,-55
-195,-371,-167,-231,-167,-315,-204,-315,-131,-241,-167,-241,-241,-131,-204,-20,-125,-231,-195
50,-231,89,-125,16,-167,52,-351,126,-204,200,-57,16,-131,52,-57,156,-125,50
15,-301,89,-195,-57,-278,-20,-315,16,-167,-57,-167,-204,-241,-20,-94,-195,-301,-125
-90,-301,-94,-231,-167,-315,-167,-388,16,-315,-20,-94,-167,-167,52,-131,50,-231,-55
156,-160,163,-90,52,-167,89,-315,126,-241,126,-57,-20,-94,126,-20,15,-195,50
-125,-301,-131,-160,-204,-278,-241,-241,-131,-278,-167,-167,-241,-204,-204,-57,-125,-195,-160
50,-125,89,-19,16,-57,16,-241,52,-241,200,52,16,-57,126,-57,261,-55,85
156,-195,200,-19,89,-167,89,-241,-20,-204,52,-57,-94,-131,89,-20,-19,-195,-55
-125,-266,-20,-90,-94,-241,-131,-278,-57,-241,-57,16,-167,-131,52,-57,121,-90,-55
121,-55,236,50,163,-94,200,-204,200,-20,200,89,52,-20,236,52,191,-55,121
-125,-195,16,-125,-20,-241,-94,-131,52,-20,-131,-94,-204,-94,-57,16,-90,-195,-90
-90,-160,52,-90,89,-57,-20,-167,163,-57,163,16,16,16,163,-20,226,-55,121
15,-231,126,-55,200,-57,126,-94,89,-57,52,-20,16,-20,126,52,-55,-160,50
-231,-336,-131,-125,16,-94,-94,-94,-57,-204,-57,-57,-57,-20,52,16,15,-55,50
121,-55,163,50,347,126,273,-20,200,-20,310,89,200,52,310,126,226,85,297
15,-195,89,-19,236,-20,126,16,89,-20,89,-57,-20,-94,52,89,-55,-55,50
85,-125,163,15,236,16,126,-20,126,-94,310,89,126,-20,200,16,332,85,156
261,-19,347,121,384,52,310,-20,163,52,273,16,163,-57,200,52,121,15,156
-55,-160,16,15,163,-57,52,-57,-20,-94,-20,-57,-20,-131,89,-20,85,85,50
226,50,236,191,420,126,347,-20,236,52,347,163,200,16,347,52,332,226,261
121,-19,163,191,273,52,163,52,52,89,89,89,-57,-57,16,89,-19,50,50
15,50,52,156,163,89,52,16,16,-57,163,163,52,16,52,16,297,121,156
297,121,310,191,384,163,347,16,126,-20,273,89,163,-20,200,52,191,50,191
-19,-90,52,50,126,-20,16,-57,-94,-167,16,-57,-94,-167,-20,-57,85,15,-19
156,50,236,226,347,163,236,-57,89,-57,384,126,126,16,200,16,437,191,226
191,-19,273,261,347,126,273,89,52,52,163,52,-57,16,16,89,156,50,156
50,-55,126,226,236,89,126,52,52,-57,163,89,-20,16,52,16,332,156,226
297,121,310,332,457,200,384,89,200,89,310,126,236,16,200,89,261,191,332
15,-55,52,191,236,16,52,126,-94,16,-57,-57,-57,-167,-57,126,15,121,121
156,85,163,261,347,163,236,89,89,16,310,126,163,-57,236,163,437,261,332
297,121,310,297,420,126,310,126,126,89,200,52,52,-57,200,236,156,85,226
121,121,89,226,163,-20,52,-20,52,-20,89,126,-20,-57,126,163,226,50,121
508,367,310,297,384,126,310,-94,236,52,273,236,163,16,273,163,297,85,261
297,226,89,156,126,-20,52,-131,16,-20,-57,89,-131,-94,-20,89,-19,-19,50
367,297,126,226,200,126,126,-167,89,-57,236,200,89,16,126,89,332,156,226
543,297,273,226,347,163,310,-94,126,89,273,126,126,-20,89,126,85,15,156
226,121,16,50,89,-20,-20,-204,-57,-94,52,16,16,-94,16,52,50,-19,15
402,226,200,156,273,52,236,-204,126,-20,310,126,236,16,273,126,191,85,226
226,121,52,85,126,-57,52,-167,-94,-57,-20,-20,16,-20,16,126,-90,-19,15
226,226,89,191,163,89,89,-131,-57,-57,200,200,200,89,126,52,332,191,191
473,402,384,332,420,200,384,16,52,126,273,236,200,89,163,163,226,121,261
156,226,126,191,200,52,89,16,-131,16,52,163,-20,16,-57,89,156,85,121
437,402,347,297,420,200,347,-20,163,89,347,273,273,89,200,89,437,226,367
473,402,310,261,347,163,310,52,89,163,126,126,16,16,16,89,121,156,226
508,543,236,297,273,273,236,126,126,163,310,236,89,89,126,89,437,332,367
1001,860,531,437,494,384,531,236,310,384,568,310,310,163,310,200,402,332,437
895,895,273,367,200,200,163,273,163,347,273,236,126,52,126,163,191,261,156
1177,1282,384,543,310,347,273,236,310,384,531,531,384,273,310,273,508,402,261
1353,1458,384,508,236,236,273,273,200,384,347,457,236,236,52,273,226,191,156
1353,1423,310,402,89,126,89,200,163,163,384,420,200,200,52,126,508,191,191
1740,1529,641,508,384,273,420,236,310,200,641,457,310,200,273,200,578,226,367
1458,1282,494,402,163,163,163,273,89,126,347,310,16,16,-20,126,367,226,156
1388,1247,604,508,347,384,310,310,200,126,641,457,236,89,126,126,649,402,332
1212,1036,641,473,384,384,384,347,126,273,420,347,200,126,16,236,297,226,261
684,613,273,191,126,163,89,236,16,126,200,200,89,236,16,163,332,156,226
754,508,457,191,347,236,384,163,236,126,457,236,347,236,310,163,367,121,367
297,121,163,-19,89,16,89,163,16,52,16,16,16,52,-20,89,-19,-19,50
50,-55,89,15,89,89,89,126,126,52,126,89,89,163,89,126,297,156,226
50,-160,273,85,273,163,310,163,200,200,89,16,89,163,89,200,121,85,191
-336,-371,89,15,52,16,16,89,52,52,-57,-20,16,89,-57,126,121,85,-19
-231,-266,236,121,273,163,200,52,236,89,236,89,310,126,273,126,226,121,156
-512,-512,-20,-90,16,-57,-20,52,52,16,-131,-167,16,16,52,200,-266,-125,-90
-759,-688,-241,-231,-94,-131,-167,16,52,-57,-94,-131,16,126,126,163,-55,-55,50
-583,-723,-94,-195,89,-57,126,52,126,163,-57,-167,89,89,126,163,-195,-125,50
-970,-935,-388,-336,-204,-241,-241,16,-94,16,-351,-241,-94,-57,-94,-20,-301,-160,-160
-794,-723,-167,-195,16,-20,-20,16,126,16,-20,-94,236,16,126,16,15,15,50
-864,-794,-167,-160,-20,-20,-20,89,16,52,-241,-204,16,-57,-20,89,-266,-19,-55
-1005,-794,-278,-90,-94,89,-94,126,52,52,-167,-94,52,16,16,89,15,121,85
-688,-688,16,50,200,236,273,200,236,200,89,-20,273,89,126,126,50,85,261
-899,-864,-241,-160,-20,52,16,163,16,16,-204,-167,52,-57,-57,16,-160,15,85
-723,-723,-131,-90,126,200,200,163,126,-20,16,-20,236,126,236,16,156,191,332
-653,-688,-94,-90,163,163,273,236,89,126,-167,-94,-57,52,16,16,-125,15,226
-794,-723,-241,-125,16,52,52,163,52,16,-167,-57,-94,16,-94,-94,85,50,226
-442,-547,126,-19,310,89,347,89,273,89,126,16,163,-20,163,-94,156,-19,332
-618,-723,-57,-125,52,-94,52,89,89,52,-204,-131,-57,-167,-20,-57,-125,-125,50
-512,-512,16,50,89,126,89,163,236,200,52,89,163,52,200,89,226,191,261
-301,-336,126,191,163,273,273,384,273,384,-20,89,126,126,163,236,-55,191,261
-477,-442,-167,50,-57,163,16,384,163,200,-167,52,16,89,89,163,-19,191,226
-160,-195,52,121,163,273,310,420,420,384,126,200,273,126,347,236,85,226,402
-407,-301,-131,15,-57,126,52,457,273,384,-204,16,-57,16,89,236,-266,121,121
-442,-231,-94,85,16,200,89,384,310,310,52,126,52,163,236,163,191,297,332
-160,-125,236,156,347,273,457,384,420,347,163,89,163,163,236,126,156,191,437
-336,-266,52,50,163,89,236,310,273,126,-57,-20,-20,89,52,16,191,121,261
-90,-90,273,156,384,200,420,273,457,200,236,200,236,273,310,126,402,191,367
-160,-160,163,85,200,52,200,273,200,200,-131,89,52,200,89,236,50,15,50
-231,-125,16,121,52,89,52,200,126,126,16,163,126,273,126,200,332,156,121
121,50,310,226,273,236,347,236,200,236,236,163,200,273,200,236,261,156,156
-55,-90,126,85,52,52,16,163,-20,89,89,16,52,126,-167,89,121,50,-90
191,85,310,156,200,126,200,89,200,126,420,163,347,200,52,89,367,121,85
156,15,273,85,89,-57,163,89,126,126,163,16,126,89,52,52,15,-55,-90
-55,-55,52,50,-94,-131,-57,16,126,-20,126,89,89,16,126,-94,226,50,-19
226,156,347,226,126,52,273,89,347,163,347,163,310,52,273,-57,261,121,121
-55,50,89,121,-94,-94,-20,163,126,126,-20,52,89,52,16,52,15,15,-90
15,156,126,191,-20,52,16,126,200,89,163,200,384,236,236,89,332,121,50
85,191,163,226,16,16,52,126,126,126,16,126,310,89,89,52,50,-55,-55
-90,156,-20,191,-204,-20,-167,89,16,89,16,200,200,89,-20,-57,191,50,-90
297,402,347,402,126,200,200,126,200,236,347,347,384,236,200,89,402,156,121
156,226,200,332,-20,52,16,126,-57,89,89,163,163,126,-57,52,156,-19,-125
261,332,200,367,16,126,16,16,16,16,384,236,347,200,89,52,437,85,15
402,297,310,297,126,126,126,16,52,89,347,126,310,126,126,126,121,-55,-55
121,85,16,85,-131,-57,-167,-20,-57,-20,200,52,126,89,89,52,121,-90,-160
437,226,310,156,126,52,126,-20,163,52,531,126,420,126,384,16,332,15,50
261,50,200,85,16,-94,-57,16,-20,16,200,-20,200,16,126,-20,15,-90,-160
156,85,126,121,-20,16,-94,-20,16,-57,310,89,347,89,236,-57,297,85,-19
332,156,273,156,163,52,163,16,126,126,273,89,310,89,273,89,121,-19,15
50,50,-57,50,-131,-57,-167,52,-20,89,-20,52,89,89,16,89,15,-19,-160
261,332,126,261,52,200,89,89,200,236,310,273,347,273,273,200,297,121,50
191,261,52,226,-57,52,-20,163,16,236,52,163,89,200,16,200,-90,-90,-90
15,191,-94,50,-167,-20,-131,89,16,89,52,163,163,163,52,89,156,-19,50
332,261,163,85,89,89,200,163,236,273,200,126,310,126,310,163,85,-19,191
15,50,-131,-19,-167,-20,-131,163,126,236,-94,16,52,52,126,126,-90,-55,-55
191,297,52,156,16,163,52,163,310,273,310,200,347,273,384,126,226,121,121
261,297,126,156,16,89,89,126,163,200,163,89,236,200,163,126,-90,-55,-90
85,226,-57,50,-131,-20,-167,-20,89,-20,126,126,200,163,89,52,85,15,-125
437,367,200,121,126,89,163,-20,273,89,347,200,347,200,310,52,121,50,50
226,156,16,50,-94,-20,-57,52,52,16,52,52,89,52,126,-20,-55,15,-125
332,297,163,226,89,163,126,52,163,16,384,236,384,163,420,16,367,261,156
473,367,347,297,200,200,310,163,200,126,273,163,310,163,310,126,156,156,121
226,226,126,156,-20,89,52,89,89,-20,126,126,163,163,89,52,261,156,50
508,367,384,226,273,236,384,89,347,163,420,236,420,236,310,163,402,261,226
261,261,236,191,163,163,236,163,163,200,89,126,200,126,163,200,156,261,85
261,367,273,332,236,347,310,236,273,273,273,310,347,236,384,236,508,473,297
437,437,457,367,384,347,494,347,347,420,310,236,310,200,384,273,297,297,297
121,226,200,156,126,163,200,310,163,273,126,126,163,200,126,236,297,226,226
402,332,420,226,384,310,494,310,384,347,420,236,420,347,420,310,508,297,437
297,226,310,156,236,163,310,310,200,310,89,89,163,200,163,310,156,121,191
226,261,236,226,126,200,163,200,236,200,273,163,236,200,200,273,473,261,261
473,367,494,297,384,273,457,163,273,236,420,200,273,126,273,310,402,226,261
191,191,310,156,200,89,200,163,52,126,163,89,89,52,89,236,261,226,121
367,332,494,261,384,273,420,200,310,236,457,236,420,273,420,273,543,367,332
261,261,384,226,310,200,310,273,163,273,200,89,236,200,200,273,156,191,156
85,226,200,191,163,200,126,200,126,126,236,200,236,200,89,236,332,261,191
367,402,457,332,384,310,384,236,310,310,420,273,420,163,310,273,297,261,297
85,261,200,261,126,163,52,236,126,236,126,163,163,16,273,163,85,156,50
261,402,310,297,273,236,200,163,273,163,457,310,347,236,531,163,402,226,261
332,297,310,191,310,163,310,163,236,200,236,163,236,200,310,236,50,85,156
121,156,89,85,126,89,89,163,163,126,163,163,163,163,163,163,191,156,191
402,332,347,191,420,236,420,163,347,236,420,236,384,200,310,236,261,191,367
191,121,126,50,200,16,163,163,126,126,126,52,126,126,52,236,-19,50,121
191,121,200,85,273,126,200,89,236,89,347,163,310,273,310,200,332,156,226
261,85,273,85,310,89,273,16,200,52,200,52,200,163,236,126,15,-90,50
-160,-195,-94,-125,-20,-94,-94,-131,52,-204,-57,-20,16,16,16,-57,-19,-125,-19
-160,-125,16,-19,163,16,200,-94,384,-20,89,126,273,52,310,-20,85,15,191
-547,-266,-204,-90,-20,-94,16,52,200,89,-315,-20,16,-57,126,-20,-301,-125,-19
-653,-195,-278,-19,-57,-20,-20,16,163,52,-131,126,126,16,236,-57,15,15,85
-407,-90,-57,15,89,52,126,52,163,163,-94,52,200,16,200,16,-160,-90,15
