0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
473,156,200,297,89,273,236,200,200,273,126,273,200,236,126,236,121,226,191
-266,191,89,297,200,310,163,273,310,310,163,236,273,273,347,347,191,297,226
367,261,236,261,163,273,200,236,163,236,236,163,200,236,126,310,85,191,50
191,261,126,156,89,200,126,200,89,236,163,200,126,273,126,273,121,226,121
-90,367,200,332,273,310,126,273,273,200,163,310,163,273,163,200,261,332,85
613,332,273,332,163,273,236,273,236,236,163,236,126,200,16,163,121,226,156
-19,261,126,226,236,273,200,384,347,310,163,236,200,273,273,310,191,261,226
402,226,273,226,236,236,200,347,200,200,236,200,200,200,89,273,191,156,156
367,156,236,156,163,126,163,273,163,273,200,163,126,163,89,236,156,226,226
-195,261,273,261,347,200,236,347,347,273,200,200,236,163,273,273,261,297,156
613,297,347,226,200,163,310,273,273,200,200,126,163,89,89,273,121,191,226
-55,261,126,191,200,163,200,273,310,273,126,163,163,200,273,384,191,297,297
121,261,236,261,200,236,200,236,200,236,163,236,200,236,163,347,191,226,121
297,85,163,121,-20,126,89,163,163,310,52,163,89,200,89,310,85,156,226
-336,50,89,226,89,200,89,273,384,384,16,200,163,200,273,347,226,226,226
367,85,200,261,16,126,163,236,273,310,16,89,126,52,89,310,121,121,156
-160,50,52,191,16,126,126,310,236,347,-20,52,126,126,273,384,156,191,226
-90,156,126,226,163,163,200,384,273,347,89,126,200,163,200,236,156,156,156
437,156,89,121,16,89,236,310,163,347,52,89,126,89,126,200,15,85,226
-231,156,-57,191,126,163,200,347,236,347,52,163,236,126,310,310,85,156,191
367,156,52,156,16,89,273,273,236,273,52,89,200,89,89,236,-55,15,156
-55,50,-131,15,-94,16,200,236,420,420,-57,89,89,163,200,236,-90,50,367
-195,121,-94,15,16,89,200,236,494,310,16,89,126,126,200,200,-19,50,297
437,50,-20,-55,-94,-20,163,126,273,200,-20,-20,-20,52,16,200,-125,-55,261
-266,50,-94,-90,52,16,126,163,273,273,-20,52,16,89,200,236,-19,50,156
261,50,52,-125,52,-20,163,89,163,126,52,-20,-20,-20,-20,163,-125,-55,50
121,-19,-94,-195,-94,-94,16,-20,89,89,-20,-57,-20,-20,16,163,-125,-55,156
-266,50,-57,-19,16,16,-57,-20,89,-20,16,16,89,16,89,52,85,15,15
437,85,126,15,-94,-20,-20,-167,-20,16,16,-57,-57,-94,-94,16,85,-19,-19
-266,15,52,50,52,52,-57,-94,126,89,16,-20,-20,-57,126,126,261,156,121
156,15,310,121,163,89,89,-20,163,16,126,52,16,-20,-20,52,261,85,85
261,-19,310,50,89,16,52,-20,163,52,89,52,-57,52,16,52,261,50,261
-231,50,273,156,200,89,52,16,310,52,126,126,52,52,200,163,367,121,191
508,15,384,191,89,16,126,-57,163,16,126,89,16,-20,16,89,261,15,121
-90,-19,200,156,89,16,52,-20,236,52,89,163,16,126,236,163,332,121,226
85,50,236,261,126,89,126,16,236,-57,89,200,52,126,163,52,332,50,85
402,50,163,156,-20,52,89,-57,200,-57,52,163,-57,89,52,16,156,-19,156
-160,85,16,121,89,89,89,16,236,16,52,163,52,89,236,163,191,50,121
473,15,89,15,16,52,126,-20,89,-20,89,52,16,16,16,126,-19,-90,15
-55,-55,-57,-55,-20,16,16,-20,52,52,126,16,89,89,126,126,-19,-19,50
-55,15,52,50,126,52,52,-20,52,16,200,52,163,52,126,52,15,15,-19
402,15,89,-19,16,-20,89,-57,-20,-57,126,52,16,16,16,16,-19,-19,85
-336,15,-20,15,163,52,52,52,89,16,89,163,52,89,200,89,85,85,121
297,50,126,15,89,52,89,89,89,52,126,126,-20,52,16,52,-90,-19,121
15,50,-20,-90,-20,-20,52,163,236,273,52,52,-57,126,126,126,-125,15,297
-160,121,52,-55,126,52,89,236,273,200,126,52,89,89,163,163,-19,15,156
508,50,200,-90,52,-20,163,126,126,126,163,16,89,16,16,126,-55,-55,226
-195,50,126,-19,200,16,163,163,273,200,236,126,163,126,236,126,156,85,297
332,121,310,121,236,89,310,200,273,126,273,163,126,52,89,16,191,85,191
261,121,163,121,126,126,273,236,236,163,200,126,52,52,126,52,191,121,297
-125,191,163,191,273,236,236,310,236,89,236,163,163,126,236,89,261,226,156
578,121,236,121,163,200,310,200,126,89,236,89,163,89,52,52,85,156,156
-125,15,52,85,236,273,273,273,310,163,236,163,236,200,310,126,121,261,261
191,-19,200,121,310,310,384,347,236,89,310,200,273,163,163,52,156,261,156
402,-55,163,121,236,273,310,310,89,89,236,163,163,163,89,52,191,297,226
-19,191,236,297,420,347,310,384,163,126,273,236,236,200,236,126,437,367,191
825,332,420,332,310,273,347,273,89,126,310,163,163,163,16,89,332,191,226
261,332,273,297,273,236,236,310,236,200,273,236,200,273,236,126,367,297,297
367,332,347,402,384,310,310,310,273,126,273,310,236,273,200,89,402,297,156
613,226,384,297,273,200,310,236,200,236,236,273,163,236,200,200,332,226,332
-55,261,347,367,420,273,236,310,310,310,273,347,310,347,420,310,473,332,332
719,297,494,332,273,273,273,236,200,126,310,236,236,310,163,236,332,261,226
261,226,273,297,273,273,236,236,273,236,236,236,273,384,273,273,332,437,297
121,297,310,402,420,384,347,310,236,236,273,310,384,310,273,236,367,437,121
613,191,273,332,236,273,273,236,52,200,236,273,273,310,236,273,261,332,121
-195,191,200,332,347,273,163,310,126,200,273,347,310,420,420,347,367,367,121
402,226,347,297,236,200,163,236,-20,89,273,236,236,347,163,273,191,226,15
191,156,200,121,126,126,52,163,-20,200,200,200,163,347,236,347,85,261,85
-90,226,126,191,273,236,52,200,89,163,236,273,273,310,273,273,121,297,-19
508,156,163,121,89,200,126,126,16,163,236,163,163,236,89,200,-19,226,85
-266,85,52,121,200,273,126,236,200,200,200,236,200,347,310,273,121,332,191
261,121,236,156,273,273,236,236,126,126,236,236,163,236,126,236,85,191,121
297,85,126,50,163,126,200,200,163,310,52,163,52,200,126,273,50,156,367
-160,156,16,121,236,163,236,273,310,347,52,200,163,236,236,310,121,156,297
543,50,52,15,52,52,236,200,126,163,52,126,89,163,16,236,-90,-19,191
-195,-55,-167,-55,16,52,89,200,126,236,16,163,163,236,236,236,-55,85,297
121,50,-57,15,52,52,126,163,126,163,16,163,163,126,52,163,-55,50,191
261,15,-131,-55,-131,16,89,52,52,163,-94,52,16,89,16,200,-90,50,261
-301,121,-167,50,16,89,52,126,163,163,-94,126,89,126,200,200,50,121,156
437,191,-20,15,-94,16,126,-20,89,52,-57,126,16,89,-20,52,-90,-19,85
-125,156,-167,-19,-94,-20,52,-20,126,126,-94,163,52,126,163,126,-19,50,156
-19,191,-57,50,-20,16,89,52,16,52,-20,163,89,52,89,163,-19,-19,15
332,85,-94,-55,-167,-94,16,16,-57,89,-94,52,-20,52,-57,126,-125,-55,121
-336,85,-167,-19,-20,16,-94,89,52,163,-57,52,52,52,126,163,50,85,121
367,50,-20,-19,-57,16,16,16,16,52,-20,-57,16,-94,-57,52,-55,-19,50
-125,-55,-131,-90,-94,-20,-20,52,126,126,-20,-94,16,-20,89,126,-55,50,191
-195,-19,-57,-55,16,52,16,126,163,89,52,-20,89,16,52,89,-19,50,121
402,-55,16,-90,-94,-20,16,16,16,89,16,16,16,-20,-94,52,-90,-19,121
-301,85,16,85,89,52,16,52,52,89,52,163,126,52,163,52,156,156,50
332,191,236,191,126,126,89,-20,-57,-57,89,126,89,16,-57,-57,156,121,-90
121,121,163,121,89,126,52,-20,-57,-20,89,126,52,89,16,16,156,191,-19
-125,121,163,156,310,236,126,52,16,-57,200,163,200,52,89,52,156,191,-90
543,50,236,50,126,126,163,-20,-57,-57,200,52,89,-57,-20,-20,-19,85,15
-195,85,89,50,163,163,89,126,89,52,163,89,126,52,163,16,156,191,156
332,226,236,191,163,200,126,163,89,16,200,89,126,52,-57,-57,156,156,50
367,226,200,156,89,163,89,126,16,89,163,89,52,89,-57,52,226,226,121
-90,297,236,261,347,236,126,236,52,126,273,236,200,200,89,126,402,297,50
684,261,347,261,200,163,163,163,-20,126,273,200,89,163,-57,126,261,121,85
-19,226,200,261,200,126,52,126,89,200,236,273,126,273,200,200,332,191,156
332,297,310,261,200,163,52,89,52,52,273,273,126,163,52,89,226,85,-19
543,226,236,85,-20,89,-57,-20,52,89,163,200,16,163,-20,89,85,50,121
-195,156,126,121,126,163,-57,89,163,52,163,273,126,236,163,126,261,121,85
508,85,236,121,16,89,-20,-20,-94,-94,200,200,89,126,-57,52,121,-55,-55
-90,15,89,85,-20,16,-167,-20,-131,-20,200,200,126,200,52,89,156,15,-55
15,85,200,156,89,52,-131,-20,-204,-94,310,200,236,163,16,89,85,15,-266
437,121,200,50,-94,-20,-131,-57,-241,16,273,163,89,126,-20,89,-19,-19,-90
-301,191,52,85,89,52,-94,52,89,126,236,236,126,200,236,163,121,85,85
437,191,163,156,-20,52,52,52,89,89,236,200,89,126,52,52,15,-19,85
50,121,52,156,-57,89,-20,89,126,163,200,273,126,236,200,163,121,121,191
-55,191,200,367,89,236,-20,200,163,126,273,310,200,273,200,200,297,156,85
578,156,273,297,-20,126,16,126,126,273,273,236,126,200,16,163,226,50,261
-160,226,163,297,200,163,126,273,347,384,273,310,236,273,310,236,367,191,367
473,261,273,226,236,200,273,273,310,273,347,273,273,200,200,200,191,121,226
297,121,89,85,126,163,200,200,200,273,310,236,273,310,310,236,121,156,226
-90,121,126,156,310,273,236,236,126,236,347,273,347,310,347,163,226,261,85
578,50,236,121,163,273,310,236,16,200,236,163,163,163,89,89,121,261,121
-160,85,126,156,310,420,273,420,310,310,200,200,236,200,347,236,261,473,226
297,226,347,226,384,531,420,457,310,126,347,200,310,236,236,200,191,402,85
297,191,273,121,310,457,384,420,163,52,347,200,310,273,236,236,50,367,156
-266,261,200,121,457,494,384,494,236,52,384,273,420,310,384,310,85,402,121
508,191,273,121,273,384,384,420,163,89,310,200,273,163,163,236,-55,332,121
-125,191,163,261,347,457,310,457,310,236,236,236,236,273,384,310,191,508,226
191,332,347,437,457,531,384,531,347,163,310,236,273,236,273,236,261,473,85
473,297,347,332,310,457,384,457,310,163,273,236,273,273,273,310,226,367,261
-231,261,273,332,494,457,384,494,457,163,347,347,384,384,457,384,402,367,297
578,156,420,332,347,384,384,384,310,89,347,273,310,310,126,310,297,261,297
121,156,273,437,310,384,310,384,310,163,273,347,273,384,236,347,508,402,367
226,332,457,613,494,420,347,420,200,89,384,384,347,310,200,310,613,367,121
649,261,457,473,310,347,310,347,163,163,347,236,273,236,163,310,437,297,297
-160,226,236,367,384,420,310,494,531,420,347,273,420,310,457,384,402,402,543
508,191,310,261,273,420,420,457,420,347,384,163,384,236,200,273,191,297,402
156,156,126,226,163,384,236,384,200,273,273,236,347,273,310,310,226,367,261
15,332,236,437,310,420,200,347,163,89,273,310,347,236,310,273,367,402,50
613,332,310,473,163,347,163,200,89,89,126,236,163,163,126,200,297,332,121
-195,402,200,473,273,347,52,236,200,200,126,273,273,200,347,273,367,367,191
437,508,347,367,236,236,126,163,52,163,273,236,236,126,126,236,121,156,85
332,437,163,121,52,52,89,126,200,273,200,236,163,200,200,310,-55,121,297
-125,402,89,121,163,126,126,236,384,236,200,310,273,273,273,347,-19,121,226
543,261,89,50,-20,16,89,126,52,200,89,236,163,236,16,273,-90,-55,191
-301,191,-57,121,89,52,16,200,52,310,89,273,236,310,236,310,121,85,297
85,261,163,261,163,89,89,163,89,200,163,163,200,163,52,236,121,50,156
156,156,126,191,16,52,52,89,126,163,126,126,89,163,52,236,85,85,226
-336,226,52,297,200,163,126,200,236,163,163,236,163,236,200,273,261,156,191
578,226,163,226,52,89,236,163,-20,163,126,236,89,200,-57,163,156,85,121
-90,226,16,226,126,163,200,200,52,236,163,273,163,310,163,200,297,297,226
121,261,236,402,273,273,236,200,89,163,310,236,236,200,89,126,367,332,85
437,226,310,437,126,273,126,126,16,200,310,163,163,126,16,200,332,261,156
-231,332,236,543,273,347,16,236,126,273,310,273,236,236,200,310,473,332,191
613,332,310,473,89,273,126,200,89,200,200,310,126,273,16,236,297,156,226
15,226,16,261,16,200,89,236,273,273,89,310,126,384,200,310,261,191,437
-55,261,16,226,126,200,163,236,273,163,163,273,236,310,163,310,156,121,191
473,226,16,85,-57,52,89,89,52,126,163,163,126,236,52,273,-55,15,121
-266,297,-57,121,126,89,89,126,163,200,200,200,200,273,273,200,85,121,156
473,297,163,156,89,126,163,126,89,163,200,200,126,163,-20,89,15,50,156
156,226,89,121,89,89,126,126,89,236,89,236,126,236,163,163,156,156,261
-125,261,200,226,347,200,200,200,163,163,163,273,236,236,236,163,297,226,121
508,191,310,191,200,89,236,126,89,163,163,163,89,200,52,126,226,191,191
-336,156,200,261,310,163,126,163,163,273,163,200,163,273,273,200,367,297,261
297,226,347,297,236,200,126,163,89,200,236,163,163,163,52,163,191,156,156
261,226,163,191,52,126,52,126,126,310,89,163,89,200,126,200,121,121,297
-160,297,126,297,200,200,89,163,236,236,126,200,200,200,236,200,226,156,191
613,226,236,226,89,126,126,89,16,163,163,89,126,126,-20,89,121,85,121
-160,191,126,191,200,163,89,163,200,273,126,163,200,200,236,126,297,226,297
297,226,347,226,273,236,200,200,163,163,163,126,200,126,89,89,261,156,156
508,156,273,156,126,163,200,163,16,163,89,89,126,126,89,126,226,156,191
-125,191,163,261,310,273,236,273,200,200,89,163,236,200,273,126,297,261,191
649,191,273,191,200,200,347,200,163,163,126,126,163,126,89,16,156,121,226
15,226,89,156,200,163,236,163,163,200,126,200,200,236,273,89,226,191,261
261,261,236,191,310,163,236,200,126,52,236,200,273,163,126,52,226,156,50
613,191,236,85,89,52,200,89,126,52,163,89,163,89,16,89,121,85,191
-125,297,273,191,310,52,126,126,310,126,236,126,273,126,236,89,332,156,226
684,367,494,226,236,16,163,52,89,89,273,126,200,52,16,-20,226,50,156
156,332,273,191,200,52,126,89,163,200,200,163,236,163,200,89,261,156,297
15,297,236,297,310,163,200,236,236,126,236,236,347,236,200,126,261,156,85
578,156,163,156,126,89,236,163,126,89,200,163,200,200,52,126,85,85,121
-266,156,16,156,273,89,200,273,310,273,163,236,273,236,310,200,191,226,261
402,191,163,191,200,89,310,236,273,273,200,163,236,126,89,126,85,121,191
85,191,16,156,89,52,200,200,273,347,89,163,200,200,236,236,121,156,297
-160,297,89,226,273,163,163,236,273,273,89,200,236,200,310,236,191,191,156
578,191,163,15,52,89,163,89,126,200,-20,163,89,163,126,163,15,85,226
-266,121,-57,-19,126,163,126,163,310,236,-57,236,126,236,347,200,156,226,297
297,121,52,85,89,236,163,163,236,126,-20,163,126,126,126,89,50,121,121
156,85,-94,50,-20,163,52,126,163,236,-94,89,52,89,126,163,-19,156,226
-336,191,-94,156,200,273,89,236,163,163,16,200,200,163,273,200,85,297,15
508,156,52,121,89,273,163,126,52,16,16,200,89,126,52,163,-55,226,-19
-301,85,-57,121,200,347,126,236,236,126,16,236,163,273,236,236,121,367,156
50,121,200,121,310,384,236,273,163,126,163,200,200,163,126,126,50,261,15
261,50,163,-19,126,236,200,236,89,236,126,89,126,126,126,163,-55,191,191
-371,156,52,85,236,273,200,310,273,236,126,163,236,163,310,236,50,297,85
613,191,126,121,52,236,200,200,89,52,126,126,200,126,16,126,-55,156,15
-55,191,-57,85,52,236,163,200,200,200,52,200,236,236,236,200,-19,226,261
50,191,16,85,163,236,236,236,273,236,89,200,236,163,200,200,-55,156,121
437,85,-20,-19,-57,126,163,163,126,273,52,126,52,52,126,200,-125,85,191
-442,156,-57,50,126,200,52,236,163,273,52,200,126,126,310,273,85,226,121
437,191,163,121,52,126,126,163,16,89,126,126,52,89,-57,126,-19,121,15
-19,156,16,85,52,126,89,163,126,163,52,200,52,200,89,200,85,191,156
-90,191,89,156,200,200,126,126,52,126,89,273,163,163,126,200,121,121,-19
543,50,89,15,-57,52,52,-20,-57,126,-20,126,-20,89,-57,163,-125,-19,85
-477,15,-167,15,16,126,-94,52,126,126,-57,163,16,126,163,236,-55,85,85
297,50,-94,15,-94,89,-131,16,-131,-20,-20,52,-57,52,-167,163,-266,-19,-195
85,85,-315,-90,-241,-20,-204,16,-167,126,-94,52,-131,163,-20,200,-301,-19,-55
-266,156,-278,-19,-57,16,-94,89,89,163,-57,89,-20,126,163,163,-125,-19,-19
508,15,-57,-90,-204,-131,16,16,52,89,-94,-57,-94,-57,-57,52,-195,-125,50
-442,-19,-167,-55,-20,-94,16,89,126,52,-94,-20,52,16,200,89,-19,50,85
121,50,52,50,52,-20,126,52,52,-131,16,-20,126,-94,52,-20,-90,-19,-125
226,50,-20,-55,-57,-94,52,-20,16,-20,-20,-57,52,-94,126,-20,-90,-19,-19
-231,156,-20,50,163,-20,52,52,52,52,16,16,89,-57,236,16,121,85,-19
754,156,126,50,52,-20,126,-20,-57,52,16,-57,-20,-94,-57,-57,15,-19,50
-55,121,-57,50,163,52,89,52,89,52,-20,52,89,52,236,16,191,156,156
261,156,126,85,273,126,236,52,89,-57,89,89,163,16,89,-57,156,121,-19
508,85,126,15,126,52,236,16,16,16,89,16,89,-20,16,-57,156,121,121
-301,191,52,191,310,126,200,126,236,126,89,126,163,52,236,16,332,191,156
613,226,236,191,89,16,236,52,236,52,89,89,52,-57,-20,-57,191,50,156
15,191,89,191,89,16,163,89,310,52,89,126,89,89,200,52,261,156,226
156,261,236,261,273,126,236,126,163,-131,200,200,200,89,126,16,261,156,-55
649,156,273,121,126,89,200,52,16,16,163,163,52,89,16,-20,156,85,121
-266,191,200,191,347,163,200,163,236,200,163,236,163,163,273,89,367,226,191
543,261,420,261,310,163,236,89,89,126,236,200,126,126,89,52,261,156,-19
156,191,273,226,273,163,89,89,52,163,163,200,126,163,200,163,297,261,85
-55,261,347,332,420,236,126,200,163,163,236,236,200,163,163,126,367,261,85
613,226,420,261,273,163,200,126,126,89,163,163,126,126,52,52,297,191,121
-125,226,273,297,384,236,200,200,236,126,163,236,200,200,347,126,437,297,121
508,226,347,297,273,236,273,200,126,163,200,200,200,89,200,126,226,191,85
261,156,126,156,89,200,200,236,236,347,89,163,200,163,273,236,156,226,297
-160,226,126,297,273,310,236,347,310,310,163,163,347,236,347,200,261,332,156
613,191,236,261,163,273,273,310,200,310,163,89,236,200,126,126,156,226,226
-160,191,52,261,273,273,273,420,457,494,126,163,273,273,384,236,261,297,402
332,261,163,261,236,310,310,384,273,347,200,163,273,200,236,200,226,156,121
402,226,89,226,89,200,163,236,16,273,163,200,200,236,200,200,191,191,50
-231,226,89,332,200,273,52,273,89,236,163,273,273,310,273,200,297,261,15
543,191,200,261,52,236,126,163,163,163,163,200,200,236,52,126,121,121,85
-160,121,52,226,89,200,126,200,310,273,89,273,273,347,310,163,191,191,226
121,191,236,261,236,236,273,200,126,126,163,273,347,273,163,126,226,121,-19
437,121,273,121,52,89,236,163,-94,89,126,126,200,200,89,126,156,85,15
-266,156,236,226,200,200,126,273,126,163,126,163,236,163,236,163,297,191,85
543,156,420,226,126,200,163,236,163,163,163,89,163,52,16,52,191,121,121
85,121,310,191,126,163,89,200,200,200,126,126,200,126,200,126,261,191,226
156,156,420,191,236,163,52,126,89,52,200,163,236,126,163,126,226,85,-55
578,85,310,50,-20,-20,-20,16,16,89,89,52,126,89,126,126,-19,-55,50
-301,50,52,15,52,-20,16,89,273,236,-20,89,200,89,384,163,-19,15,156
367,50,126,-19,-20,-57,126,16,126,163,16,-20,200,-20,126,52,-125,-125,15
50,-19,-20,-90,-57,-131,89,-20,52,200,-20,-57,163,16,236,89,-90,-55,85
-195,15,16,15,52,-20,89,16,126,163,52,16,236,52,236,89,-19,-55,-19
367,-55,52,-55,-131,-57,89,-20,89,126,52,16,163,52,89,52,-125,-125,85
-407,-55,-94,-55,-20,16,52,52,200,126,52,52,236,126,347,89,-19,15,121
226,-55,89,-55,16,89,89,89,-20,-20,163,16,200,52,89,52,-55,-19,-55
156,-90,89,-125,16,52,16,16,-94,52,126,-20,89,89,89,52,15,50,50
-301,50,200,15,273,126,52,52,52,-20,200,52,236,89,163,-20,156,156,-55
473,50,310,15,163,89,89,-57,-20,-94,236,-20,236,16,16,-20,15,50,-90
-231,-19,89,-55,236,126,89,16,16,16,236,16,273,52,273,126,85,121,15
191,15,200,-19,273,126,163,16,-20,-20,273,52,236,52,89,52,15,15,-19
332,15,126,-90,126,52,163,-20,126,16,200,52,126,89,52,89,-19,15,156
-195,50,126,50,273,126,163,89,200,16,236,89,273,163,236,126,156,85,85
473,15,273,15,163,89,236,52,89,16,236,-20,200,89,89,126,50,-19,50
-125,121,89,-19,126,52,126,52,200,89,200,52,163,126,273,126,85,15,156
297,367,163,50,163,52,89,16,16,-57,273,89,126,89,89,52,50,-19,-125
789,367,126,-19,16,-20,16,-94,-204,-57,236,16,16,16,-57,52,-19,-19,-125
121,402,89,85,163,16,-57,-20,-57,16,236,52,89,52,126,126,85,50,-90
825,437,236,85,52,-20,16,-57,-20,16,200,-20,16,-20,-94,52,-19,-55,15
261,332,16,15,16,-20,16,16,89,126,126,16,52,89,89,126,15,15,191
156,297,52,85,89,89,89,163,89,126,163,52,126,89,89,89,15,15,121
578,191,52,-19,-94,52,89,163,52,163,163,16,89,89,-20,89,-90,-19,226
-195,191,-57,85,-20,163,16,273,163,236,126,126,163,163,163,200,85,121,226
473,261,89,156,-57,163,89,200,126,200,89,126,52,52,-20,126,85,50,156
191,226,16,121,-57,126,52,163,236,310,-20,89,-20,89,126,163,121,156,332
-55,261,89,191,89,200,126,200,310,273,16,126,52,89,200,126,191,156,261
508,191,163,156,-94,52,126,126,236,200,16,16,-20,-20,16,89,50,15,332
-301,156,-57,156,-57,52,52,126,273,200,16,126,52,89,200,163,156,121,297
297,191,89,226,-20,52,89,52,52,89,89,126,89,52,52,52,121,50,85
226,85,52,85,-57,-20,89,16,126,163,52,89,89,89,163,126,85,50,261
-231,85,52,156,163,52,200,163,310,273,89,126,200,126,236,126,191,85,226
437,85,163,121,89,-20,310,126,89,200,89,52,126,52,16,52,85,-19,156
-266,15,16,121,163,89,200,200,126,126,52,126,126,126,200,126,156,121,121
121,50,163,156,200,163,236,236,163,52,52,126,52,89,126,126,156,85,121
332,50,200,50,126,126,273,200,273,200,16,89,-57,126,126,89,191,85,332
-125,191,236,121,347,200,310,236,384,200,52,126,89,89,273,52,367,191,297
613,226,384,85,236,163,384,163,310,89,89,16,52,-20,89,52,226,85,297
-55,121,200,50,236,163,273,163,420,163,52,52,89,52,310,163,297,191,402
85,121,273,121,310,236,273,126,236,-20,163,52,126,52,200,89,297,121,121
