0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-160,-125,-204,-19,16,273,16,236,126,89,163,163,16,89,-20,52,15,226,121
297,156,200,226,347,384,200,273,163,163,457,236,236,126,126,89,261,402,261
50,85,89,261,236,384,52,273,52,126,200,163,52,16,-131,16,156,578,50
15,85,236,367,347,457,126,310,310,200,457,236,273,163,89,52,508,543,402
156,50,420,297,494,420,384,273,236,89,420,163,310,52,89,126,261,543,191
-160,-55,52,156,163,200,89,163,-57,126,200,89,163,16,-94,89,191,367,121
15,15,236,226,310,163,310,200,273,273,420,163,347,126,200,163,297,226,367
-160,-125,-20,-19,163,16,236,200,163,126,52,52,89,-20,16,126,-90,191,85
-125,-160,-131,-90,52,-57,126,163,163,200,163,52,89,52,89,126,50,-19,332
121,-55,16,-125,126,-94,273,200,236,163,163,-20,52,-20,52,163,-125,-19,226
-195,-160,-241,-231,-131,-204,-20,163,52,163,-57,-57,-167,-57,-131,126,-195,-125,85
50,-55,16,-90,16,-131,89,163,273,273,273,52,16,16,126,200,50,-125,297
-19,-90,-57,-160,-94,-167,52,126,163,126,52,-20,-167,-94,-57,163,-266,-55,-90
-160,-55,-131,-90,-241,-131,-131,52,126,163,89,52,-204,-20,16,89,-19,-90,15
121,50,163,-55,-57,16,52,16,273,89,236,89,-131,-20,163,126,-55,15,-19
-19,-90,-57,-125,-241,16,-167,-57,-20,-94,16,-20,-315,-57,-94,89,-160,50,-231
226,15,200,15,-57,89,16,-57,126,16,384,89,-20,89,200,126,121,85,50
191,50,200,-55,52,126,163,-57,126,-94,236,89,16,-20,89,89,-125,191,-195
-19,85,52,15,-94,52,16,-131,52,-57,200,89,89,16,52,16,85,85,-125
332,261,384,226,126,52,200,-131,236,-94,420,163,236,52,273,89,297,85,-55
121,226,163,191,-57,-94,-20,-241,-20,-241,89,126,-20,-20,-20,52,191,85,-301
156,367,236,332,89,-131,52,-204,89,-20,384,236,163,126,200,89,473,-19,15
261,261,236,226,163,-131,163,-131,163,16,200,163,89,16,89,126,121,15,-195
85,121,-94,85,-57,-204,-94,-167,-20,89,52,126,-57,16,-20,89,121,-125,-125
297,121,126,85,89,-204,126,-131,200,89,273,163,52,89,200,200,156,-125,50
-19,-55,-131,-160,-131,-241,-20,-131,89,-20,-57,52,-241,16,-57,163,-195,-90,-231
-90,-19,-167,-90,-167,-131,-94,-94,126,163,89,163,-167,163,89,200,50,-125,50
15,15,-20,-55,-57,52,52,52,236,200,16,126,-167,126,89,200,-55,15,15
-195,15,-204,-19,-204,126,-131,126,126,236,-57,163,-241,126,-57,126,85,15,156
121,121,163,156,89,273,163,236,420,347,384,273,16,200,200,200,367,-19,367
85,50,16,50,-94,236,52,200,200,89,126,200,-167,89,-57,163,50,15,-19
15,121,-20,156,-167,163,-94,89,52,89,310,236,-57,200,52,52,297,-55,121
261,226,273,226,-57,126,89,52,126,89,384,236,89,126,163,89,191,15,-90
15,191,89,156,-351,-20,-167,-94,16,52,163,163,-94,16,-57,16,121,-90,-266
297,332,384,297,-94,-57,16,-94,273,200,494,236,163,52,273,126,367,-160,-19
226,226,236,191,-20,-94,126,-57,126,52,236,126,89,-94,52,126,50,15,-301
15,121,52,191,52,-131,89,-94,16,163,273,163,163,52,52,126,261,15,-55
261,156,347,261,420,-57,384,-20,200,310,457,200,347,89,273,273,261,156,15
15,50,126,121,273,-94,200,-20,89,273,126,126,89,16,52,200,85,226,-160
191,121,310,261,384,52,347,89,273,347,420,200,310,163,347,236,367,226,191
191,50,310,156,347,126,384,126,163,163,236,126,163,52,200,273,50,332,-90
-19,85,89,85,52,126,126,89,89,236,200,126,16,163,126,236,121,226,15
261,226,347,50,200,236,273,126,310,236,420,200,126,273,347,273,85,156,121
15,85,89,-125,-131,236,-20,89,16,126,126,163,-131,200,16,163,-125,156,-160
50,121,236,85,-94,310,-57,52,126,273,420,273,52,347,200,163,226,85,121
191,50,347,156,52,347,126,89,126,163,347,236,89,236,163,200,50,191,-160
15,15,89,191,-131,310,-94,16,-57,126,236,236,52,236,52,126,191,156,-160
332,226,457,367,89,347,126,16,200,200,531,347,347,310,347,163,332,156,-55
156,261,310,191,-57,236,16,16,16,52,236,236,163,163,89,89,-19,191,-336
191,332,310,226,-20,200,-20,16,-20,163,420,347,347,273,236,89,226,85,-55
367,297,420,261,200,236,163,89,-57,52,384,347,384,200,236,89,85,191,-160
15,156,89,261,16,163,-131,89,-315,16,126,310,163,163,-20,52,156,191,-160
297,332,273,473,273,163,52,126,-57,126,420,384,347,236,200,126,437,226,156
261,367,126,367,310,126,163,200,-94,52,89,273,200,126,-20,52,121,402,-19
191,332,16,367,384,163,200,236,16,163,200,310,347,273,89,16,332,402,367
402,297,273,367,678,310,531,384,126,163,310,310,457,273,200,89,261,508,437
121,156,52,261,420,384,273,384,-131,52,52,273,236,236,-57,52,156,473,297
297,261,273,332,604,568,420,420,126,163,347,347,420,347,236,89,402,367,649
226,191,163,85,531,641,494,494,200,126,126,200,310,273,126,126,15,367,402
85,226,16,50,310,604,273,420,163,273,200,200,347,384,126,126,156,156,508
437,297,310,85,457,568,494,420,310,200,384,236,494,420,310,163,121,121,437
191,191,52,-19,200,384,236,273,16,16,52,163,273,273,52,52,-19,85,156
332,367,200,226,384,347,273,200,89,126,420,273,531,310,236,89,367,121,402
402,367,273,261,531,310,384,200,89,52,310,236,531,200,126,52,156,297,121
156,226,89,297,420,236,236,126,52,89,236,236,494,236,89,16,297,261,261
402,226,384,332,715,273,531,200,347,163,420,310,641,273,347,52,367,261,437
156,156,52,121,457,163,273,163,126,16,52,236,310,163,16,16,121,226,121
226,367,89,191,384,16,200,52,163,89,273,273,384,273,200,89,367,50,297
402,332,200,85,384,-167,273,16,236,16,163,163,273,163,126,89,50,85,15
121,191,-167,-19,52,-278,-57,-57,-57,16,-20,89,16,89,-20,52,-19,15,15
332,191,52,15,200,-57,89,52,52,89,200,126,126,200,200,126,85,50,297
156,50,-94,-125,52,126,-20,236,-20,52,-94,16,-94,163,-94,89,-195,121,156
121,50,52,15,89,310,16,347,200,273,200,163,163,384,126,126,191,50,473
332,156,347,121,273,420,310,420,384,200,310,236,310,384,236,163,85,121,332
85,191,89,85,52,347,89,347,126,126,126,236,200,347,89,89,85,121,191
402,332,347,226,310,384,236,273,163,126,457,310,457,420,347,126,332,121,402
297,156,236,85,273,236,236,200,52,-20,163,236,273,273,89,89,15,191,85
121,121,89,85,236,126,236,163,200,200,236,273,347,347,163,89,156,156,297
332,191,310,156,494,126,531,200,347,163,384,273,457,273,236,126,85,226,226
-19,85,16,85,200,16,126,52,-94,16,126,200,163,126,-94,-20,50,226,-19
156,191,236,332,310,52,89,-20,-57,52,420,236,310,200,126,16,402,226,226
191,85,163,297,236,-20,52,-20,16,-57,126,89,89,16,-20,16,121,297,-55
85,121,-20,261,-57,-131,-131,-57,52,16,126,89,-57,52,-57,-20,297,121,85
437,332,310,297,89,-131,89,-20,273,52,347,200,16,89,126,52,297,156,156
156,261,89,156,-167,-167,-131,-20,-57,-20,52,163,-241,52,-167,16,85,191,-90
261,297,273,297,-94,-57,-57,52,16,126,384,236,-20,200,52,89,367,156,226
297,191,310,226,-20,89,89,126,52,52,236,89,-20,126,16,126,50,191,50
15,50,16,121,-241,126,-94,89,-20,89,126,52,-57,163,16,126,121,50,121
226,50,236,156,52,236,236,163,273,163,347,126,236,236,310,163,191,50,261
85,-19,52,15,-20,236,163,126,126,89,16,89,89,163,16,126,-55,121,-19
156,156,163,156,89,273,200,126,236,200,310,200,236,310,200,163,332,85,261
297,226,347,156,273,310,384,126,236,89,273,163,273,236,200,200,156,156,121
15,156,52,121,89,200,126,89,52,163,89,126,126,236,16,163,191,50,121
261,226,273,226,347,273,347,163,347,273,384,200,273,347,273,236,367,121,332
85,121,126,121,200,236,200,126,163,52,89,163,16,200,16,200,85,191,-19
121,156,163,156,163,236,16,16,89,126,273,236,52,273,52,163,367,85,226
402,226,384,191,310,273,200,89,236,126,347,273,52,236,126,200,226,191,156
50,50,89,121,52,236,-20,89,200,163,89,236,-241,200,-20,126,156,226,156
191,85,273,226,236,310,163,200,457,310,384,236,-57,273,310,200,367,156,437
156,15,163,15,89,273,52,163,236,89,89,89,-241,126,52,163,-55,156,85
50,121,16,-55,-94,200,-131,89,126,163,163,89,-204,163,52,126,50,15,226
261,191,273,-55,200,236,200,126,273,236,273,89,-20,163,163,200,-90,85,191
-55,15,-57,-231,16,163,16,126,52,163,-57,16,-167,16,-57,200,-266,121,-19
121,50,126,-90,310,163,200,126,273,200,273,52,163,89,273,236,121,85,367
261,-55,236,-125,420,126,347,89,200,16,126,-57,126,-57,126,163,-19,191,121
85,-19,52,-19,347,126,163,16,89,52,126,-20,163,16,126,89,156,191,226
297,121,273,85,604,273,457,200,310,126,310,89,384,89,384,163,156,261,332
15,15,16,-19,347,273,310,273,52,89,16,16,163,16,126,163,-55,297,156
121,156,163,156,347,310,420,347,163,347,310,163,273,163,384,273,332,261,508
191,156,236,191,347,310,531,420,200,310,163,126,163,126,273,310,121,367,367
-55,85,-20,156,126,310,273,420,126,347,16,126,52,163,163,273,226,332,473
261,191,273,261,310,420,494,494,310,384,310,163,236,236,347,347,297,332,613
50,121,52,121,16,310,273,457,52,236,16,89,-57,126,16,273,-55,297,261
156,226,126,191,-94,273,163,384,126,347,236,163,-20,236,126,236,191,156,473
508,297,310,191,-20,310,273,420,163,200,200,163,-20,200,163,310,15,261,297
367,261,52,85,-167,273,16,347,-57,89,52,126,-57,236,16,273,15,261,261
649,473,347,191,163,310,273,347,347,163,384,200,236,310,310,310,226,261,437
578,473,163,121,126,200,163,273,163,52,163,126,89,163,52,273,-55,261,15
473,508,126,191,52,89,-20,163,52,126,310,200,200,200,126,236,226,85,226
578,473,420,226,273,89,236,236,236,126,384,200,310,89,236,236,121,156,121
191,297,163,156,89,16,-20,163,89,126,89,126,126,16,16,200,50,191,-55
332,297,420,332,347,126,89,163,236,200,457,200,384,126,236,273,367,191,226
332,156,347,261,310,126,52,163,89,89,236,52,236,-20,16,236,121,226,-55
261,226,236,297,163,89,-94,126,89,236,273,89,236,52,16,200,332,121,156
543,367,531,402,347,163,236,236,420,347,420,163,310,52,200,200,367,226,261
191,261,310,332,126,163,16,236,347,384,89,163,52,-20,-57,126,261,332,121
332,297,457,473,236,236,89,310,568,568,420,236,236,163,236,200,543,332,437
367,121,457,332,200,236,89,310,420,420,200,89,163,16,89,200,226,297,121
121,-19,163,226,-57,126,-167,236,236,494,126,89,89,89,16,200,261,121,156
261,15,310,261,200,200,126,273,568,568,273,126,347,126,273,310,226,156,261
-90,-55,-20,50,126,126,16,236,384,384,-57,16,200,16,16,236,-90,191,-55
-19,85,89,85,310,163,16,163,347,384,273,89,384,126,236,200,191,156,261
121,50,236,85,494,163,89,200,347,236,236,52,310,52,163,163,15,297,50
-90,-19,-20,156,236,126,-204,126,163,236,89,89,89,52,-20,89,121,226,50
261,121,273,261,384,126,-20,126,310,310,310,126,200,89,163,163,261,121,226
121,85,89,50,126,-20,-167,89,89,163,-20,16,-57,-94,-94,89,-55,85,-55
85,156,89,50,16,-20,-241,52,163,273,163,126,52,16,89,52,226,15,191
226,156,200,85,126,52,-20,126,347,236,163,126,52,-20,163,89,50,85,50
-160,-55,-167,-90,-204,16,-278,16,163,126,-131,52,-204,-20,-20,52,-19,15,-55
85,-55,52,-55,-94,-20,-94,-57,310,163,126,52,-57,52,236,126,121,-125,85
-19,-90,-57,-160,-278,-131,-167,-131,163,52,-167,-57,-278,-131,-20,52,-195,-125,-266
-160,15,-131,-55,-425,-167,-315,-167,236,200,-94,16,-204,-57,89,52,50,-231,-19
50,15,52,-19,-204,-94,16,-57,457,163,16,16,-20,-57,236,126,-55,-160,-19
-231,-125,-278,-160,-315,-131,-94,-57,200,89,-241,-57,-131,-57,52,89,-195,-160,-125
-19,15,-20,-19,16,-94,52,-20,347,236,89,16,163,52,310,200,85,-125,156
-55,-19,52,-55,163,-57,-57,-20,236,89,-94,-20,89,16,89,236,-125,15,-125
-195,-90,-20,-19,126,-131,-278,-94,52,52,-57,-20,89,126,52,126,85,-55,15
85,-125,236,15,384,-94,89,-57,236,-20,163,16,273,126,273,126,85,-19,50
-90,-195,-57,-125,126,-204,-57,-131,52,-131,-94,16,52,16,-20,52,-90,-55,-160
121,121,126,85,163,-167,-20,-94,163,16,273,163,200,163,200,89,261,-55,156
226,121,236,121,126,-131,-20,16,52,-20,126,89,52,52,52,89,50,50,-90
-19,15,52,156,-167,-94,-241,52,-57,52,89,52,-20,126,-20,89,191,-55,50
226,85,347,226,16,126,89,163,273,126,347,163,163,200,273,163,332,50,297
-19,15,89,156,-167,236,16,236,126,52,16,126,-57,126,16,89,85,156,85
50,121,163,261,-57,384,89,273,89,163,273,236,163,310,200,126,437,85,367
191,85,347,226,52,384,200,236,-20,52,200,163,163,200,126,126,191,156,85
-19,50,52,191,-204,273,-20,126,-167,16,16,126,52,236,16,52,191,50,-19
226,121,310,261,89,236,273,89,236,52,273,163,310,310,384,126,332,15,156
-19,-55,52,85,89,89,310,89,163,16,-20,89,200,163,163,89,15,121,-90
-90,-90,52,191,200,52,236,52,126,126,163,163,347,273,273,89,297,85,156
85,-19,273,191,457,16,457,52,200,52,236,126,420,236,310,163,156,156,50
-195,-55,-20,85,236,-94,200,-20,-20,-57,-20,52,236,163,126,126,85,85,-55
85,15,236,156,457,-57,347,16,89,16,310,89,457,200,384,200,261,50,226
-19,-195,52,-19,273,-94,236,52,-94,-57,16,-20,200,52,163,163,-125,50,-55
-160,-231,-131,-55,52,-131,52,52,-94,52,52,16,89,126,163,126,15,-90,156
121,-125,126,-19,163,-20,273,126,163,89,126,52,163,163,273,163,-55,-19,85
-160,-266,-204,-125,-131,-57,16,89,-20,-20,-167,16,-57,52,16,89,-195,-19,-90
-19,-195,16,-19,-20,89,163,126,236,16,200,52,200,126,347,163,85,-55,191
-55,-231,52,-55,-94,163,200,89,16,-131,52,-57,89,-20,163,126,-160,50,-125
-195,-125,-20,50,-204,200,-57,52,-204,-20,89,-20,89,16,89,16,50,50,-90
121,-19,310,156,163,273,273,89,89,16,310,52,273,89,310,52,50,121,15
-160,-231,52,-19,52,236,126,126,-57,-57,-20,-57,89,-20,52,-20,-160,191,-125
-55,-195,200,121,200,236,200,126,-20,52,310,-20,310,52,273,16,156,121,191
50,-195,310,121,273,200,273,126,-167,-131,200,-57,236,-94,126,16,-55,226,-125
-195,-125,89,156,89,89,-20,-20,-315,-241,126,-20,126,-57,16,-57,85,191,-125
121,15,384,261,347,126,200,-57,16,-167,310,52,273,-20,236,-57,156,226,-19
-19,-90,52,50,163,16,16,-94,-167,-204,-94,-94,16,-94,-57,-94,-195,261,-301
-19,-125,-20,50,126,-57,16,-131,-167,-57,52,-20,52,52,89,-20,50,156,-55
50,-231,89,50,163,-20,126,-57,-131,-131,-20,-20,-57,16,52,89,-160,261,-195
-336,-371,-241,-19,-204,16,-167,-20,-278,-131,-241,16,-315,52,-94,52,-160,156,-160
-90,-231,16,-19,-57,126,16,-20,-167,-94,89,52,-167,89,126,16,15,50,121
-195,-371,-204,-266,-204,126,-131,-131,-315,-315,-241,-131,-315,-94,-167,-131,-371,15,-160
-266,-407,-278,-231,-167,236,-204,-131,-167,-167,-131,-57,-167,52,-20,-131,-90,15,121
-160,-407,-94,-160,163,384,126,52,-20,-131,-57,16,52,89,126,16,-195,156,85
-477,-512,-351,-160,16,384,-20,89,-278,-204,-278,16,-57,89,-57,16,-266,191,-19
-231,-336,-57,15,310,384,163,126,-131,-131,89,126,236,163,163,89,50,191,261
-266,-336,-94,-55,273,273,126,126,-315,-241,-167,52,52,-20,-57,16,-195,261,15
-301,-266,-204,-19,163,200,-20,52,-278,-131,-94,163,16,89,16,-20,85,191,191
50,-90,126,156,420,163,310,52,52,-94,89,236,126,52,163,16,121,261,121
-195,-90,-57,121,163,-20,89,-131,-278,-167,-167,126,-94,-94,-167,-94,50,261,-125
-55,-19,163,297,310,-20,163,-131,-94,16,126,126,126,-20,52,-20,332,191,191
-55,-90,163,156,310,-57,236,-94,89,-20,-57,52,-20,-131,-94,52,15,226,15
-195,-160,-57,85,16,-167,52,-57,163,126,-131,52,-131,-20,-94,52,121,85,156
85,-90,163,85,163,-57,310,89,273,236,52,89,-20,89,89,126,121,121,261
-195,-301,-94,-19,-94,-20,52,163,-20,126,-241,16,-204,52,-204,89,-125,156,50
-125,-301,52,121,52,200,89,200,126,200,89,163,52,236,16,163,261,156,402
-19,-266,236,156,236,347,273,236,163,52,89,200,89,163,16,126,85,297,226
-231,-195,52,156,89,384,126,236,16,126,16,200,52,236,-57,52,156,226,297
85,-55,310,261,384,494,420,347,236,236,236,236,310,310,163,163,261,226,473
-55,-160,16,85,236,420,236,273,-20,89,-94,126,89,200,-131,126,-19,226,121
-19,-125,52,156,200,347,126,200,16,200,126,163,200,273,52,163,297,121,332
121,-125,236,191,273,310,236,163,200,89,163,163,163,163,126,163,156,156,121
-160,-125,-20,121,-57,163,-57,52,-20,16,-57,126,-57,52,-57,52,191,50,-55
85,85,236,261,52,89,89,16,163,89,163,200,126,126,163,89,367,15,85
-19,15,52,121,-57,-57,52,-57,16,52,-131,52,-94,52,-94,126,-19,50,-231
-90,-19,-57,85,-131,-167,-57,-131,-57,163,-20,89,-94,163,-20,126,156,-125,15
156,-90,163,15,16,-241,163,-94,126,89,89,52,16,52,89,163,-19,-125,-55
-160,-266,-131,-160,-315,-388,-131,-167,-57,16,-167,-57,-167,-57,-131,89,-195,-231,-231
-19,-231,52,-55,-204,-278,-20,-131,236,163,163,52,52,89,163,126,85,-266,85
-90,-336,-20,-195,-204,-204,16,-57,163,52,-94,-20,-57,16,16,126,-231,-195,-125
-231,-336,-167,-266,-167,-57,-94,16,89,126,-20,16,52,126,-20,89,-125,-231,156
15,-301,126,-301,200,163,236,200,273,200,200,16,310,200,163,200,-231,-90,297
-266,-407,-167,-407,89,200,89,273,200,200,-57,-57,89,163,-57,200,-407,-19,191
-55,-266,16,-195,310,273,236,310,310,310,236,89,310,310,200,236,15,-55,473
85,-266,89,-160,347,236,310,236,163,126,52,52,163,89,52,163,-160,85,156
-90,-231,-57,-55,163,89,52,89,89,126,16,89,52,16,-57,52,50,-19,191
261,-55,273,121,347,89,273,89,347,163,310,89,236,16,163,126,191,15,261
121,-90,52,15,89,-20,89,16,-57,52,52,16,-20,-94,-94,89,-19,85,-90
226,-19,163,156,126,16,-57,-57,-57,89,347,126,52,52,52,89,297,50,85
332,-19,273,156,163,52,-57,-57,52,-20,200,89,-57,-57,-20,52,85,121,-160
15,-19,-20,121,-131,16,-278,-131,-57,-57,-20,89,-204,16,-167,52,85,50,-160
226,121,236,156,16,16,-20,-94,89,52,236,163,-20,126,126,200,191,15,-19
-19,15,-20,15,-204,-57,-167,-94,-167,-20,-94,89,-241,16,-131,200,-125,85,-301
-19,15,-57,50,-167,-20,-278,-94,-94,52,89,163,-57,89,52,163,156,50,-19
191,-19,163,50,89,89,52,16,126,16,89,200,52,89,126,163,15,156,-19
-195,-195,-167,-55,-57,200,-94,89,-20,-20,-167,163,-57,126,-20,126,-55,121,15
-55,-90,89,85,310,457,163,236,126,163,126,236,236,310,273,273,156,191,367
-125,-125,52,50,347,604,163,384,-57,163,-57,126,126,200,89,310,-90,402,121
-125,-55,89,191,347,678,89,457,52,384,163,200,273,347,163,273,261,367,402
226,85,420,332,568,715,347,531,273,384,310,310,384,347,273,310,261,437,367
-19,85,126,297,236,531,16,420,-94,200,16,273,89,273,-20,236,156,367,156
261,191,310,402,310,494,126,347,52,273,347,347,310,384,236,310,402,261,402
261,121,236,261,200,347,126,273,16,52,126,236,163,200,52,200,50,261,50
121,156,52,191,-20,163,-94,126,-57,52,163,236,126,236,-20,126,191,85,85
367,191,310,191,163,126,89,52,52,52,347,236,236,163,163,163,156,50,50
15,15,16,85,-131,-20,-241,-57,-167,-57,-20,126,-57,-20,-131,89,-55,15,-231
121,85,163,156,-57,-57,-204,-94,16,52,273,163,126,52,126,89,191,-90,50
191,50,163,15,-57,-204,-131,-131,-20,-57,89,52,52,-94,-20,89,-160,-19,-266
-55,15,-94,-55,-241,-351,-425,-204,-241,-20,16,16,-20,-20,-131,89,-90,-125,-231
121,-19,163,-19,52,-204,-167,-20,-20,52,273,89,200,52,126,200,-55,-125,15
-160,-195,-94,-231,-57,-20,-167,200,-167,89,-94,-20,-20,16,-94,200,-336,-19,-55
-125,-90,16,-90,126,200,-20,347,-20,273,163,52,200,200,126,236,15,15,367
50,-19,200,-55,384,384,200,457,-20,200,163,52,236,163,52,273,-125,191,226
-125,-55,16,-90,200,457,-94,384,-278,163,52,89,126,163,-94,236,-19,226,297
191,50,347,85,494,604,200,457,89,310,310,163,384,236,200,310,191,332,543
15,-19,163,85,384,604,236,420,89,236,16,89,200,89,16,236,-19,437,261
-19,85,200,261,384,604,200,384,89,347,236,200,347,200,163,273,332,402,473
191,156,457,297,531,604,384,347,163,236,347,236,384,163,236,273,226,473,297
-55,85,163,191,200,494,126,200,16,126,89,126,163,52,89,163,156,402,156
226,156,347,261,310,494,273,163,236,236,384,200,347,89,384,163,367,332,367
121,15,163,121,89,420,163,200,52,89,52,89,52,-20,89,126,-19,367,50
50,121,16,191,-94,347,-57,163,16,200,163,200,16,126,89,126,191,226,156
261,297,273,332,89,347,163,200,273,273,273,273,52,200,200,200,156,297,85
-19,226,16,261,-131,236,-57,89,89,163,-57,236,-131,89,-20,126,121,191,-55
191,261,236,332,163,200,163,16,310,200,236,273,126,163,273,89,437,50,261
191,85,200,156,273,126,273,52,273,52,16,126,52,52,89,89,121,121,15
50,50,-20,156,200,163,89,52,163,52,16,163,89,163,89,89,261,50,191
437,261,310,226,531,310,420,126,347,89,273,236,347,200,310,163,297,121,261
191,226,126,121,384,310,236,126,89,52,-20,126,200,89,89,126,85,191,50
191,261,273,261,494,457,310,236,273,236,273,163,457,236,310,236,367,226,402
191,121,310,191,568,531,457,310,347,163,163,89,420,163,236,273,85,332,226
-90,50,89,121,347,494,273,273,236,236,163,126,384,200,200,236,121,226,261
261,191,384,156,531,494,494,273,457,310,457,200,531,200,457,236,156,191,332
121,156,126,15,200,384,310,200,310,200,126,126,200,89,163,126,-160,226,-19
226,297,200,156,126,384,236,89,457,347,347,200,273,273,347,126,191,156,226
367,297,384,191,200,347,310,89,494,200,310,200,236,163,310,163,15,191,15
85,226,89,121,-94,200,-57,-57,163,126,89,200,16,163,89,126,50,50,-90
332,332,310,226,89,163,126,-57,347,236,347,273,236,273,347,163,261,-19,121
156,261,126,156,16,16,89,-20,273,236,16,236,89,163,126,126,15,-19,-160
85,261,126,261,52,-20,89,16,347,347,200,310,273,310,273,163,367,-125,121
367,191,347,261,310,16,384,89,420,236,273,310,384,273,347,236,226,-19,121
121,85,89,156,89,-57,200,89,89,200,16,236,236,200,89,163,121,-55,85
332,226,310,297,273,52,420,200,236,347,347,273,457,347,347,236,367,-55,473
226,191,200,156,200,52,457,347,200,236,89,163,310,200,163,273,15,15,332
85,226,52,121,52,52,347,420,236,347,126,200,273,310,200,273,191,-125,543
437,261,273,121,236,89,531,494,420,347,310,236,347,310,310,347,121,-90,508
226,156,16,-55,-131,-20,163,347,126,236,16,200,52,200,16,236,-90,-160,156
