0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-125,15,-204,15,-57,16,89,236,89,200,-20,-57,-20,16,-94,16,-160,85,50
-55,156,-131,156,-167,52,52,273,52,273,-94,16,-131,163,-131,126,-195,191,-19
-195,191,-241,156,-204,163,16,384,89,347,-57,52,-94,126,-131,200,-160,226,50
-90,191,-167,226,-167,200,89,200,52,200,16,52,-20,200,-131,126,-55,191,-90
85,156,-20,191,-57,236,52,126,89,163,200,52,126,163,-57,89,15,226,15
121,156,16,226,89,273,52,163,52,163,310,89,273,126,52,89,85,226,-55
226,191,200,332,89,310,16,126,16,126,236,126,236,236,89,126,50,226,-125
50,191,89,226,126,310,52,200,89,200,236,163,236,163,89,126,15,191,50
15,226,52,261,52,273,126,163,126,163,163,200,163,200,126,126,15,121,-90
50,261,52,297,-94,310,126,236,163,200,126,236,126,236,126,236,15,121,15
-19,191,-131,191,-131,236,200,310,236,310,126,236,126,163,163,273,50,-19,85
85,156,-20,156,-167,163,236,200,200,236,52,163,89,200,200,236,15,-55,-19
15,121,-57,121,-131,126,126,200,163,200,126,126,89,52,126,163,15,15,85
15,121,-20,156,-57,126,126,89,126,89,89,126,126,89,126,126,50,50,-90
50,191,163,261,-20,200,126,89,126,126,89,126,89,163,126,200,50,156,-19
-19,191,52,226,89,200,163,163,200,163,126,126,89,52,126,236,85,85,85
50,121,163,226,16,89,163,52,126,16,16,89,16,89,126,200,121,-55,-19
15,50,89,85,-57,16,126,89,163,89,16,16,-20,16,52,163,85,-125,156
-55,15,-57,15,-57,-57,163,126,163,126,16,16,-20,16,52,126,85,-160,85
15,85,52,50,-94,16,126,163,126,163,-20,89,-20,126,52,126,121,-55,121
-55,121,-20,50,16,52,163,236,200,200,52,126,16,89,89,126,121,15,226
15,156,89,156,16,89,200,89,163,89,16,163,16,163,126,126,156,50,15
50,191,126,191,16,200,89,89,126,89,89,200,52,163,89,163,156,121,121
50,191,89,226,126,236,126,52,163,52,126,236,126,163,163,163,226,121,85
226,226,310,332,163,273,163,16,163,52,126,200,126,273,200,200,261,191,121
121,191,273,332,273,384,200,200,236,200,200,200,163,200,236,273,261,261,297
191,261,310,367,273,347,163,89,126,52,126,310,126,236,200,163,367,156,85
261,332,310,261,236,236,52,-57,52,-20,163,384,126,200,163,126,402,121,121
191,297,163,191,273,200,89,-20,126,16,200,273,163,126,200,126,367,85,156
261,261,273,226,200,200,163,-57,126,-20,163,200,163,200,200,163,332,121,85
226,226,200,191,200,200,52,-20,89,-20,236,200,200,126,126,126,297,156,121
226,261,200,261,236,200,-57,-94,-57,-94,200,236,236,200,163,126,332,156,-55
261,297,310,297,200,273,-131,-57,-94,-20,236,310,236,236,126,163,261,261,85
191,261,236,297,273,310,-20,52,16,16,310,310,310,163,163,89,332,261,121
332,297,420,402,347,347,52,-94,16,-131,310,310,347,236,200,52,367,332,15
367,261,457,367,494,384,52,-94,89,-94,420,273,420,200,273,89,367,332,191
402,226,420,297,531,310,126,-131,89,-131,384,236,420,200,347,16,402,156,121
437,226,457,226,384,163,163,-131,126,-131,347,200,347,163,310,-57,367,85,191
297,191,236,121,347,126,163,16,163,52,384,200,384,89,310,-20,367,85,332
367,156,310,191,310,163,163,89,89,163,310,163,347,236,273,126,332,121,261
332,121,310,191,273,236,89,310,89,347,347,163,347,200,236,236,261,226,437
226,156,236,226,310,273,126,384,126,347,310,200,310,200,273,200,261,261,332
297,226,347,297,273,273,163,273,163,273,236,236,236,273,310,200,226,332,261
191,226,200,226,310,236,200,273,273,273,273,200,273,200,347,200,226,297,297
226,191,236,226,236,126,236,126,236,89,200,126,200,236,347,126,261,156,121
191,191,236,121,163,16,200,16,236,16,163,89,163,89,236,52,261,121,226
121,156,126,85,200,-57,273,16,236,16,163,52,163,-20,236,52,261,50,156
226,121,236,156,89,-20,273,16,200,52,89,52,89,89,273,126,156,85,85
85,85,52,85,89,52,236,163,236,126,126,52,89,52,236,163,121,121,191
121,121,52,121,89,52,236,89,163,52,52,89,89,126,200,126,121,85,15
121,121,126,121,16,89,163,126,126,89,52,126,52,126,126,163,121,191,50
15,156,-20,156,52,163,126,163,126,163,89,200,89,126,126,200,121,226,-55
85,191,126,261,52,126,89,89,52,89,16,200,52,273,126,236,85,261,-160
15,191,52,191,89,89,52,126,89,126,52,200,52,126,89,236,50,226,15
50,156,52,191,126,16,126,126,89,126,89,126,126,89,89,200,50,156,-55
156,156,163,226,126,52,126,163,89,163,126,126,163,126,126,236,50,297,50
121,191,16,191,236,126,126,236,126,200,163,163,200,126,200,236,121,332,85
226,226,89,226,89,126,126,163,89,126,89,200,89,200,163,200,121,261,-55
121,261,-20,156,16,126,89,273,126,236,89,236,89,126,89,200,85,261,85
15,261,-94,156,16,126,126,200,126,200,89,236,89,163,52,126,121,191,-19
121,261,16,191,-20,163,126,163,89,163,52,200,89,273,16,126,85,226,50
85,226,-57,191,89,236,89,273,126,236,126,200,126,236,16,89,85,261,156
226,261,89,226,89,163,89,163,52,200,52,200,89,273,16,52,85,191,15
226,261,126,191,126,126,52,200,89,163,126,200,89,200,16,89,121,191,191
226,261,89,156,236,163,163,200,163,163,163,236,126,200,89,89,226,191,191
367,297,273,261,200,200,163,163,163,163,126,273,126,273,89,89,261,226,191
261,297,163,261,200,236,126,273,200,236,200,200,163,200,126,126,226,297,297
297,332,163,332,163,273,163,236,126,236,126,163,126,310,163,126,226,332,121
261,367,163,332,163,347,163,347,163,347,126,163,89,273,163,163,191,402,297
191,402,52,297,236,273,163,384,163,347,126,163,126,163,163,89,226,297,226
297,367,200,261,200,163,163,273,126,273,89,126,126,200,126,89,156,226,121
191,261,52,156,273,163,163,347,163,310,200,126,200,126,126,89,85,297,261
156,226,126,226,310,200,163,236,89,200,163,89,200,200,126,89,85,367,85
226,226,273,297,310,273,89,200,89,126,236,52,273,163,126,52,156,437,226
297,226,273,226,420,236,126,163,126,89,384,52,384,52,200,-20,297,332,261
473,226,494,261,420,163,163,16,89,16,420,52,384,126,236,-57,367,261,156
402,226,420,156,420,126,126,52,126,52,457,52,420,52,200,-20,367,261,297
367,191,420,191,457,126,163,52,126,89,384,89,384,89,200,-57,367,261,156
367,191,494,226,494,126,126,16,126,16,310,126,310,126,200,-20,297,297,156
156,156,347,121,531,126,89,-20,163,-94,310,89,310,16,163,-20,261,226,156
191,121,347,156,384,89,126,-131,126,-131,200,52,273,126,236,16,191,226,15
85,156,273,121,347,163,126,-57,200,-94,236,89,273,89,273,-20,121,226,156
50,121,200,85,347,89,200,-131,163,-204,273,89,310,89,200,-20,156,156,15
191,121,384,191,310,126,126,-131,89,-131,310,126,310,163,126,126,226,191,15
191,191,310,226,347,236,89,16,89,-20,384,163,384,163,200,200,332,191,121
261,226,384,261,310,236,126,16,52,-20,310,200,347,273,236,163,367,156,-19
226,297,347,226,273,236,89,89,89,89,310,236,310,236,200,163,332,226,85
191,332,236,261,347,236,163,52,126,52,310,273,310,200,236,163,332,226,-19
261,261,347,297,273,200,163,-131,89,-131,200,236,200,273,200,163,297,156,-90
156,121,163,121,200,126,89,-131,126,-167,236,126,200,89,200,126,226,15,50
121,50,163,85,126,16,126,-131,89,-131,126,89,126,89,236,89,191,-19,-90
121,121,200,121,126,52,126,-20,163,16,163,126,89,89,236,163,156,121,85
50,226,126,191,236,163,236,52,236,52,200,200,163,126,273,200,261,191,121
226,297,347,332,200,200,273,-57,236,-20,163,236,126,236,273,163,332,156,85
226,226,273,226,200,163,200,-20,273,16,200,163,163,89,236,126,297,50,191
261,85,273,121,163,16,236,16,236,52,163,52,126,52,236,126,261,-90,121
261,-55,273,15,163,-20,273,163,273,236,200,16,126,89,200,200,156,-55,367
121,-125,126,-90,273,16,347,347,384,347,273,16,200,52,236,200,121,-19,473
191,-90,236,-19,236,89,347,273,273,236,200,16,200,200,163,200,121,50,367
156,15,200,15,310,163,236,310,273,310,310,52,273,126,89,236,191,156,473
226,121,236,156,384,200,310,310,273,347,310,89,310,200,163,273,261,121,402
297,121,347,226,310,200,347,420,310,457,236,126,236,200,200,236,226,156,473
156,121,163,156,236,200,347,494,384,494,236,126,200,89,200,236,191,50,437
191,156,236,191,163,163,347,347,310,384,163,126,163,163,200,236,156,50,226
156,156,200,191,163,200,310,457,347,457,200,89,163,126,200,310,121,156,402
121,50,163,191,236,200,347,457,384,420,200,89,200,89,273,273,191,121,367
226,50,310,156,163,126,347,347,310,347,126,16,126,89,236,236,191,50,332
121,50,126,50,200,52,310,347,347,347,126,16,52,-20,163,200,156,-55,332
156,15,163,50,89,-57,273,200,236,236,-20,-57,-20,16,126,200,85,-90,156
50,-125,89,-19,16,-57,200,310,236,347,-20,-94,-57,16,89,236,-19,-55,332
-19,-90,-20,-55,16,-57,236,347,236,310,16,16,-20,-20,89,163,15,-125,226
85,50,89,50,-57,-57,163,200,126,200,-57,163,-57,89,16,163,85,-55,85
85,121,16,50,52,16,126,236,163,236,52,200,-20,16,16,200,121,50,226
191,156,89,121,52,52,163,163,89,126,52,163,52,89,89,126,191,-19,121
261,121,163,85,16,52,126,126,126,126,126,126,89,52,89,89,191,-19,226
191,50,52,15,52,-20,200,163,200,163,163,89,163,-20,126,89,191,-90,226
226,15,200,50,52,16,236,89,200,126,126,52,163,89,126,89,156,-55,191
121,-55,126,50,89,126,200,200,236,200,163,52,163,52,126,126,85,15,367
85,-55,126,85,126,236,273,200,236,200,126,126,163,126,163,126,121,50,226
121,15,200,121,89,347,236,200,236,236,89,200,126,200,163,200,121,156,297
15,15,89,85,126,310,236,273,236,273,163,200,163,126,200,200,121,85,226
50,15,163,85,52,163,200,200,163,163,89,163,89,163,163,163,50,50,121
-19,-19,52,-55,52,89,126,273,126,310,52,126,16,52,126,126,15,85,297
-19,-19,52,15,163,89,163,273,163,347,52,163,52,89,126,126,85,85,156
85,15,273,85,200,89,163,236,163,273,89,200,89,163,126,126,85,121,156
15,15,163,15,236,52,200,200,236,163,200,163,163,52,200,89,121,50,191
50,-19,200,15,89,-20,200,89,200,52,126,89,126,89,200,52,121,15,50
15,15,126,15,52,52,200,200,273,200,89,89,52,52,89,89,85,50,226
-19,50,52,50,52,89,273,200,310,200,52,126,52,89,89,89,85,50,156
85,50,163,85,16,126,236,89,200,89,52,126,52,163,52,126,85,121,85
50,50,89,85,89,126,89,126,126,89,163,163,126,89,16,126,121,156,85
121,121,163,156,89,126,52,89,16,89,163,200,163,200,16,89,121,121,-90
121,156,163,121,126,126,89,163,89,163,200,200,163,163,16,126,85,85,85
15,85,16,50,126,89,126,163,126,163,163,126,163,89,89,126,85,15,-19
121,50,126,85,16,52,52,52,16,89,89,89,89,126,16,52,121,15,-125
50,121,16,85,-20,89,-94,126,-57,126,89,126,52,52,-20,16,121,85,-55
50,226,52,226,-57,163,-131,52,-167,52,16,200,-20,163,-57,52,121,156,-231
50,261,126,261,-94,236,-204,89,-167,52,16,236,-57,236,-57,89,85,191,-90
50,191,16,156,-20,163,-167,126,-131,89,126,236,52,126,-20,52,85,15,-55
191,121,126,50,-20,-20,-94,-57,-167,-57,52,163,16,163,-20,-20,50,-90,-160
50,121,-20,-55,-20,-57,-131,-94,-131,-94,52,126,16,89,-20,16,-19,15,-55
-19,156,-94,50,-57,16,-131,-94,-167,-94,-20,163,-57,126,-57,-20,15,50,-195
50,226,-20,85,-131,52,-167,-94,-167,-57,-57,163,-94,163,-94,16,15,85,-160
-19,191,-131,50,-57,52,-94,-57,-57,-57,16,163,-20,52,-20,-20,15,50,-160
50,191,16,121,-57,52,-20,-131,-94,-131,-20,163,-20,163,52,-20,15,121,-266
15,191,-20,121,-20,163,-20,-57,16,-94,52,200,16,126,126,89,15,226,-55
15,226,-57,191,-20,163,89,-57,52,-94,52,236,52,126,163,89,50,156,-90
121,297,52,261,-57,163,89,-20,89,16,52,273,52,200,126,89,85,156,15
15,367,-57,226,16,236,52,163,89,163,163,347,126,236,126,126,121,226,85
121,367,89,332,52,310,16,89,-20,89,126,384,126,384,126,163,85,297,-90
121,367,89,332,52,347,-57,163,-57,163,163,347,126,347,89,200,15,367,15
50,297,16,297,89,310,-57,163,-20,126,163,273,163,236,89,163,50,297,-90
156,226,163,297,52,273,-20,52,-57,89,89,200,89,236,89,163,85,226,-90
85,156,52,156,89,200,-57,89,16,52,163,126,126,126,89,126,121,156,85
121,191,89,156,16,89,16,16,-20,-20,89,89,89,163,126,89,156,85,15
156,226,126,156,52,89,52,89,89,126,126,126,163,200,163,126,121,156,191
121,156,89,121,236,163,163,163,200,200,200,126,236,163,200,126,121,156,191
261,156,236,226,163,163,126,89,89,126,200,89,163,236,126,126,85,156,50
191,121,89,156,89,126,52,163,126,163,273,89,163,89,89,126,50,121,121
85,85,52,156,52,126,126,89,126,126,163,16,126,126,126,126,-19,121,-55
15,15,52,121,-20,126,89,126,126,126,89,-57,52,126,89,200,-125,191,-19
-125,-19,-94,85,16,126,89,126,126,52,89,-94,126,52,89,200,-160,121,-19
-19,-55,16,85,-57,52,52,-20,16,-20,16,-94,52,126,52,163,-195,121,-125
-55,-55,-57,50,-57,126,-20,163,52,200,89,-20,52,126,16,200,-160,156,85
-19,15,-94,121,-57,163,52,236,52,273,52,16,16,200,52,236,-160,85,15
-19,50,-57,121,-131,163,52,236,52,273,-20,52,-20,200,52,273,-160,85,121
-160,15,-204,50,-131,163,89,310,126,310,-20,16,-20,89,52,236,-125,85,226
-55,50,-57,156,-94,163,163,236,126,273,-57,16,-20,126,52,200,-90,191,156
-19,50,16,156,52,236,200,347,236,384,52,16,52,126,126,273,-90,297,402
-19,-19,16,121,126,273,347,494,310,531,89,52,126,200,200,347,-55,191,402
50,15,126,121,52,200,310,494,310,494,52,89,52,236,163,273,-90,121,437
-55,50,-20,15,52,126,347,420,384,384,89,126,52,89,163,163,-55,15,473
15,50,16,15,-20,16,347,200,310,200,-20,89,16,89,126,126,-19,-19,226
15,15,-20,-55,-57,52,236,163,236,163,-20,52,-20,52,52,163,-55,50,261
-55,15,-94,-90,-20,89,163,89,126,89,-57,89,-20,52,16,126,-19,85,85
50,121,52,121,16,126,126,89,89,163,-57,163,-20,163,-20,236,-55,191,15
50,191,-20,191,89,163,126,310,163,347,52,200,89,126,16,273,-55,261,156
156,191,52,226,89,163,163,236,126,236,89,163,126,163,89,236,-19,226,15
226,121,126,156,52,163,89,200,89,163,200,89,163,126,89,236,15,226,156
226,85,89,85,163,163,126,163,126,163,310,89,310,89,200,200,156,226,191
367,156,310,156,273,200,200,89,163,126,273,89,347,163,200,200,226,261,191
332,156,236,156,347,200,200,200,236,200,310,126,347,89,200,200,226,261,332
261,156,200,191,273,163,236,126,200,89,163,200,236,163,200,200,156,156,121
261,121,236,85,200,163,163,89,200,89,89,200,126,200,163,236,85,156,156
156,85,126,-19,236,126,236,52,273,52,126,126,163,126,236,200,50,121,121
261,50,273,85,200,126,273,-94,236,-94,89,89,126,236,236,163,85,156,15
191,121,236,156,200,163,200,16,273,52,126,126,126,200,236,200,191,191,226
121,226,200,226,236,163,273,89,273,126,89,200,126,200,236,200,297,121,121
191,261,347,191,200,163,236,89,236,126,89,126,163,236,200,236,297,156,226
121,156,236,85,310,126,236,126,273,126,236,52,236,126,200,200,297,156,297
261,121,384,121,347,89,273,89,236,126,236,16,310,200,273,163,332,191,226
332,156,457,85,420,126,310,200,310,236,347,16,384,163,310,126,402,261,473
367,191,457,121,494,126,347,200,310,200,384,52,457,163,347,89,508,191,367
473,261,641,191,531,163,310,126,273,126,384,89,457,273,347,163,508,226,332
367,261,494,156,531,200,347,200,347,163,420,126,457,236,384,200,437,226,437
402,226,494,226,457,200,384,163,347,163,310,200,384,310,384,200,402,191,332
297,261,384,191,347,236,347,236,347,273,273,200,310,273,347,236,297,191,402
156,226,163,121,273,200,310,236,310,273,200,200,273,236,310,273,261,121,261
226,191,310,156,236,126,310,163,273,200,200,163,273,236,310,273,297,121,226
261,156,310,85,420,89,347,163,384,163,384,126,384,89,384,200,402,121,367
402,226,457,156,494,89,420,52,347,52,384,163,420,200,384,163,437,121,156
402,261,494,226,420,200,273,89,273,52,347,200,347,273,310,200,367,261,191
297,261,310,226,384,273,200,163,236,163,273,236,310,273,200,236,367,261,156
332,332,384,332,236,310,163,163,126,200,126,273,163,347,89,236,332,226,85
191,367,200,297,163,310,126,273,126,273,126,310,126,310,16,236,261,226,191
121,402,126,332,126,273,89,200,16,200,52,347,89,384,16,236,191,156,-19
50,367,89,297,16,200,16,163,-20,163,16,273,52,384,-57,273,85,121,-55
-90,261,-131,156,16,163,-20,200,16,200,16,236,16,236,-20,273,15,85,-90
15,226,-20,226,16,163,16,89,-20,126,-20,236,16,310,52,236,50,156,-195
15,226,52,261,126,310,16,126,52,126,126,273,89,273,89,236,85,297,-19
50,261,89,332,200,347,126,126,126,126,163,310,200,273,200,200,191,261,-55
261,367,310,367,200,273,200,200,200,236,200,347,236,273,236,236,261,191,85
261,402,236,297,273,200,273,310,310,347,310,347,310,163,347,200,332,121,297
367,297,384,297,310,163,420,200,384,200,310,273,310,163,457,163,367,121,332
332,156,384,156,384,163,531,200,531,236,347,200,347,89,531,163,332,156,613
297,15,310,50,457,126,604,200,531,200,384,126,420,52,531,89,297,85,437
402,50,384,85,310,89,384,52,310,52,384,52,384,52,384,52,226,50,191
261,50,163,50,200,126,126,89,126,16,420,16,384,-20,273,52,226,85,156
261,121,273,191,200,163,89,52,52,-20,310,89,310,89,200,52,261,191,15
261,226,347,297,273,273,89,126,126,126,236,200,236,126,163,89,226,332,156
191,261,236,297,347,310,126,126,126,126,236,236,236,126,126,52,226,297,50
261,191,310,261,236,236,89,16,52,52,200,200,200,163,89,89,121,191,-19
191,121,126,121,200,163,89,126,163,126,236,163,236,52,89,126,85,121,121
191,121,89,156,126,126,200,89,200,126,163,163,163,89,126,89,85,121,-19
191,191,89,191,52,200,126,126,163,126,126,200,126,89,52,16,15,226,50
85,226,16,191,126,310,89,163,89,126,200,236,200,52,16,16,50,297,85
191,191,236,332,163,347,52,89,-20,52,200,273,200,200,-20,16,85,297,50
121,191,163,261,163,384,-20,163,16,163,200,310,163,163,-20,16,50,297,191
50,226,89,261,89,310,52,200,52,236,89,310,89,163,16,16,15,191,85
85,191,89,226,-94,236,-20,273,-20,310,-20,236,-20,126,-94,89,-55,121,156
-55,85,-131,85,-131,163,-57,310,-20,310,-20,126,-94,-20,-167,89,-19,-19,156
15,-19,-57,-19,-241,-20,-94,126,-131,126,-167,52,-167,16,-167,16,-55,-195,-55
-125,-55,-167,-195,-278,-167,-204,89,-204,89,-167,-20,-204,-131,-167,-57,-160,-231,15
-195,-160,-315,-266,-278,-241,-278,-57,-278,-94,-167,-131,-204,-204,-167,-94,-160,-231,-160
-90,-195,-167,-231,-315,-167,-351,-131,-315,-131,-167,-94,-204,-131,-204,-94,-160,-125,-160
-195,-125,-241,-160,-131,-20,-241,-57,-167,-57,-94,16,-131,-131,-167,-57,-160,-55,-55
-160,-55,-167,-19,-131,16,-131,-57,-131,-20,-167,89,-167,-20,-131,-20,-195,-19,-266
-160,15,-167,15,-131,89,-131,89,-57,126,-167,163,-167,16,-57,52,-231,50,-125
-195,15,-278,15,-131,89,-57,89,-57,89,-131,163,-131,-20,52,52,-160,-19,-195
-90,-19,-94,15,-167,16,-94,-94,-131,-94,-131,89,-131,-20,16,-20,-125,-55,-266
-90,-125,-131,-125,-57,-20,-167,-131,-131,-131,16,16,-20,-167,-20,-57,-19,-90,-195
15,-125,16,-90,-57,-57,-167,-204,-204,-204,-20,16,16,-94,-20,-57,15,-90,-336
-55,-55,52,-55,-94,-20,-94,-131,-94,-131,-57,52,-20,-20,16,-20,15,-55,-55
-195,-19,-94,-19,-20,16,52,-20,52,-20,-94,163,-57,16,126,16,15,-19,50
-90,85,16,85,-57,89,52,16,16,89,-167,273,-94,200,89,89,-19,85,50
-125,121,-57,121,-20,163,16,236,52,273,-20,310,-20,163,89,163,15,191,226
15,156,-20,191,16,200,126,236,89,236,52,347,52,273,163,163,85,156,85
121,191,89,156,-20,163,126,200,126,163,89,310,89,273,200,163,121,121,226
15,156,-20,85,16,126,163,200,200,200,126,236,126,163,310,163,191,15,226
85,156,126,156,-20,126,163,163,126,126,16,200,89,273,347,200,191,50,85
50,121,89,85,52,163,126,200,163,126,89,200,89,236,163,163,156,85,226
50,85,89,50,126,89,163,89,126,52,52,163,89,236,-20,52,156,-19,121
156,85,163,50,89,89,163,52,163,89,52,163,126,273,-20,52,121,50,191
121,85,52,50,236,163,200,163,236,163,200,236,200,273,89,89,121,156,226
191,121,236,191,236,236,236,89,200,126,163,273,200,384,126,163,50,226,85
121,85,163,156,200,273,200,236,236,273,163,273,200,310,163,347,-19,297,226
15,85,52,156,163,273,236,384,273,347,89,236,163,310,236,347,-19,261,156
121,156,163,191,126,236,273,273,236,236,52,236,126,347,273,236,-19,261,156
121,191,126,191,236,200,273,236,310,163,163,236,163,236,273,200,121,261,261
261,226,273,297,310,200,310,163,273,163,163,236,200,310,236,200,261,297,156
297,261,384,297,384,236,273,236,273,273,236,273,236,347,163,236,261,367,261
261,261,273,261,420,236,236,200,200,163,273,236,273,347,200,200,261,261,121
332,261,384,297,310,200,89,89,16,52,236,200,273,420,126,273,191,226,15
191,191,200,191,273,236,-57,163,-20,163,273,200,236,310,126,310,156,191,156
191,191,200,226,200,200,16,126,-20,126,200,236,200,310,126,273,226,191,15
261,261,310,297,163,236,16,163,16,126,200,236,163,273,89,236,226,226,121
156,261,200,261,200,236,89,200,89,163,200,163,200,200,163,236,261,156,121
191,226,310,226,163,126,163,163,163,163,52,126,126,236,200,273,191,121,15
121,226,126,121,163,89,163,200,236,200,163,89,126,126,163,236,191,156,85
226,332,89,226,163,126,163,126,163,126,200,126,163,200,200,236,226,226,-90
297,367,236,332,163,236,126,163,163,163,200,200,163,273,200,273,191,332,50
226,332,163,261,236,273,200,273,236,236,236,236,236,236,236,273,226,261,191
297,261,273,261,163,163,200,200,163,163,163,163,163,236,200,236,191,85,121
191,191,163,85,89,52,126,236,200,236,200,89,163,126,163,200,156,-19,297
156,85,52,15,52,-20,163,236,200,200,200,16,163,126,163,200,156,-55,226
226,85,163,50,-20,16,200,200,200,163,126,16,89,126,126,200,156,15,297
156,121,16,50,52,89,200,163,273,126,163,52,89,52,126,89,156,50,297
261,156,163,156,52,89,200,16,163,-20,126,126,126,163,126,52,191,85,156
261,191,200,156,163,163,163,126,200,126,200,126,200,163,126,126,191,191,402
226,121,126,156,273,163,236,236,236,236,273,89,273,89,163,126,156,191,402
261,85,236,191,200,163,200,273,200,310,236,52,236,89,89,126,85,226,402
85,50,52,156,163,163,163,420,200,384,273,89,236,-20,89,163,50,226,473
156,121,126,226,163,163,200,384,163,420,163,126,200,89,89,200,50,226,367
226,156,163,226,163,200,163,457,200,457,163,126,126,89,52,236,50,226,473
191,121,52,121,200,163,200,420,200,420,163,89,126,52,52,200,85,191,332
