0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,85,-20,15,236,52,236,-20,200,-20,310,200,236,-57,384,16,508,85,261
226,50,384,-19,163,-20,89,-20,163,126,273,-57,236,-20,347,126,-55,-19,226
226,15,-94,85,236,89,494,163,273,200,420,89,347,126,420,163,191,191,297
402,297,310,191,163,200,89,-20,126,16,273,200,126,-94,126,-20,543,191,226
226,191,273,121,236,89,347,126,384,310,347,16,384,126,310,273,-125,121,297
402,297,52,226,310,236,457,200,310,200,347,310,310,52,310,163,578,261,332
332,191,494,121,236,126,200,163,273,347,273,52,273,16,310,273,85,50,332
226,50,16,85,310,89,641,347,531,420,420,52,494,200,531,347,50,156,367
402,261,200,156,236,200,310,163,273,126,273,200,310,16,310,89,508,156,297
156,121,200,85,273,89,420,200,347,310,310,-20,494,163,310,273,-160,50,332
332,156,-167,121,310,163,568,200,347,126,347,236,420,126,310,163,473,191,367
332,156,273,50,236,89,273,52,310,89,200,52,347,-20,236,89,191,15,332
156,-55,-131,50,384,52,715,236,604,310,384,52,604,163,457,236,-19,121,473
437,156,16,156,384,200,457,89,347,16,310,236,384,-20,236,16,649,191,473
367,50,200,85,347,89,420,163,420,310,384,-20,568,89,273,273,-55,85,473
508,156,-204,156,457,200,641,273,420,200,531,236,568,163,347,200,543,261,473
508,261,236,156,347,163,200,89,200,89,347,236,347,52,236,126,473,121,332
191,85,-20,121,384,89,457,236,420,310,457,126,494,236,457,347,15,156,297
332,226,16,191,310,200,200,126,200,16,273,310,200,16,273,89,684,191,121
156,50,384,15,200,16,-57,16,89,126,126,52,126,52,126,163,15,-19,15
85,15,-20,15,236,16,200,52,89,-20,126,200,126,89,126,52,332,50,50
156,121,457,15,89,16,-241,-204,-131,-278,-57,126,-131,-204,-131,-241,437,-90,-90
-55,-160,310,-160,89,-167,16,-131,89,-94,89,-167,89,-94,-20,-57,-195,-160,-90
85,-90,163,-125,52,-131,-20,-204,-57,-351,16,16,-94,-241,-94,-278,473,-125,-125
-55,-160,568,-231,-20,-241,-278,-278,-131,-241,-167,-204,-167,-278,-204,-204,-195,-301,-195
-125,-231,52,-160,16,-167,89,-57,-20,-94,-167,-57,-94,-57,-94,-57,-125,-90,-125
-55,-55,310,-90,-131,-57,-278,-204,-241,-241,-388,16,-315,-278,-351,-241,121,-125,-266
-336,-231,200,-160,-167,-167,-131,-94,-131,52,-278,-241,-131,-57,-204,16,-618,-160,-266
-231,-90,-167,-19,-204,-20,-94,-20,-204,-94,-204,52,-204,-20,-167,-57,15,50,-266
-266,-90,273,-19,-278,-20,-425,-94,-315,16,-315,-94,-241,-57,-278,16,-371,-19,-266
-371,-195,-167,50,-131,52,52,163,16,236,-131,-20,16,163,-131,273,-442,121,-90
-55,15,16,156,-131,163,-167,89,-94,16,-131,200,-131,89,-241,89,156,156,-55
-125,-125,126,50,-57,52,-20,163,126,273,52,16,126,310,16,310,-477,15,50
121,-19,-241,121,126,163,236,273,236,163,236,310,200,310,200,236,261,191,191
156,15,273,85,89,126,-20,163,163,163,200,126,236,126,163,236,156,50,297
15,-195,-57,50,310,89,494,384,494,420,420,89,531,384,347,420,-19,121,508
367,15,89,191,384,236,347,310,310,200,347,310,384,236,236,163,684,261,578
297,-90,457,156,420,200,457,347,531,457,347,16,494,310,310,347,50,191,649
402,-90,89,261,531,310,788,457,678,384,420,163,531,347,420,310,543,367,719
473,50,568,261,384,310,347,236,420,200,273,126,310,163,126,163,508,226,578
226,-55,347,156,420,163,641,384,568,494,420,16,457,347,310,384,15,191,613
367,121,273,226,347,273,420,347,420,273,310,200,200,163,273,200,719,261,508
297,15,641,121,236,126,200,273,384,420,310,-57,163,200,273,347,85,50,437
332,15,126,121,347,126,531,384,457,420,531,200,273,310,347,384,402,191,508
437,226,531,121,236,126,126,200,273,200,384,273,89,89,200,163,613,50,402
226,15,384,-19,310,-20,420,310,420,457,494,52,384,273,457,384,-19,-19,437
473,156,126,85,310,126,420,310,347,273,457,310,273,236,384,236,684,121,367
402,121,494,50,236,89,200,273,347,384,310,52,273,236,310,347,121,50,332
191,85,16,121,347,163,604,420,494,494,420,163,420,384,494,420,121,261,332
297,297,310,261,200,310,236,273,200,236,163,273,200,126,273,236,437,261,156
-55,121,273,191,200,200,347,384,273,494,126,16,347,310,273,457,-371,191,121
15,226,-94,297,236,310,384,384,126,273,89,347,236,347,200,236,297,402,85
-19,226,347,297,163,310,16,200,-57,163,-20,200,126,200,52,200,-19,261,15
-125,121,-57,297,273,273,420,310,89,236,126,236,273,347,236,273,-125,332,50
156,367,89,332,200,347,52,89,-167,-57,52,384,16,126,-20,16,508,332,-55
-19,226,273,226,163,200,89,163,-57,163,163,89,163,273,-20,200,-195,156,-19
121,297,-94,261,236,273,273,200,16,52,310,384,126,310,16,89,437,297,15
261,367,384,261,126,236,-167,16,-167,-20,200,310,-20,163,-94,16,261,191,-19
191,226,89,226,200,236,163,236,16,236,420,273,236,420,52,273,-19,297,121
473,437,126,402,163,420,-57,200,-131,52,310,494,16,236,-167,89,684,367,121
261,332,420,297,126,273,-94,236,52,310,236,200,89,310,-94,273,-90,191,121
226,297,-94,297,200,310,236,384,163,273,310,384,163,384,89,273,332,332,156
367,402,273,332,89,310,-131,200,-20,126,200,310,16,200,-57,163,367,226,85
191,226,-20,261,163,236,236,347,200,347,310,163,347,420,200,384,-125,226,156
402,402,-167,367,200,384,200,200,89,52,236,384,200,236,163,52,649,332,121
261,297,236,261,163,236,52,89,89,163,89,89,236,200,126,126,15,121,85
121,226,-167,226,310,236,420,200,200,163,163,200,347,310,236,163,226,226,121
226,367,273,226,236,236,-20,-20,16,-57,-20,200,126,52,89,-57,508,156,-55
50,191,273,121,236,89,200,89,273,236,89,-20,273,200,236,200,-90,85,-55
297,367,89,226,200,200,163,89,236,52,89,236,89,126,163,52,649,226,-55
226,297,568,121,89,89,-94,16,200,163,16,16,89,52,89,163,121,15,-90
85,85,126,85,200,52,347,163,384,347,163,89,310,200,310,273,121,121,15
226,297,384,156,126,126,16,16,163,126,16,236,52,16,126,52,508,85,-90
50,121,384,50,89,-20,126,126,347,420,89,16,163,163,273,310,-231,-19,-55
191,226,-20,121,89,89,200,200,236,236,163,310,52,126,273,163,367,121,-55
156,261,384,50,-94,52,-167,89,52,236,-20,89,-20,52,89,126,15,-55,-90
-90,85,-94,15,-57,16,200,273,236,384,52,52,163,310,200,310,-231,50,-19
50,226,-57,121,-131,126,-131,126,-20,52,-131,200,-131,126,-57,52,297,121,-90
-160,15,89,15,-167,16,-131,163,89,273,-204,-131,-94,200,52,236,-547,-19,-55
-160,-55,-425,50,-167,89,89,236,89,163,-204,89,-57,163,126,200,-55,121,-19
-160,-19,-20,15,-278,89,-278,89,-57,89,-388,16,-204,16,16,163,-160,-19,-90
-371,-195,-315,-55,-131,16,126,273,126,347,-204,-57,52,273,236,347,-512,15,15
-19,50,-278,85,-94,163,-20,200,-167,52,-167,126,-57,126,-20,52,297,156,15
-90,50,126,50,-57,89,-57,236,-57,273,-94,-94,89,163,16,236,-266,15,50
-90,50,-315,121,89,163,347,384,163,236,52,200,200,310,236,236,121,191,156
85,191,126,156,16,236,-20,163,-57,16,-20,310,16,236,89,16,261,121,85
-55,-19,-20,50,89,89,236,236,126,273,89,126,236,420,200,236,-231,85,121
226,156,-167,156,126,200,126,126,-57,-20,89,273,52,126,89,16,543,191,85
156,121,236,85,16,89,-131,52,-94,89,52,-20,52,16,89,126,-19,15,50
156,50,-204,85,89,52,236,200,89,163,236,163,236,236,236,163,226,85,191
402,226,163,85,52,89,-94,52,-20,-57,126,236,52,52,52,-20,613,15,156
226,-19,200,-19,163,-20,200,200,310,236,236,16,347,236,310,200,-55,-19,297
402,85,-20,121,310,126,384,200,347,52,347,273,347,163,457,16,719,191,402
402,156,494,156,310,126,163,52,347,89,310,89,347,126,384,89,367,85,402
367,85,89,191,457,163,604,200,604,200,494,200,494,310,531,236,367,226,508
684,297,347,297,384,310,273,89,384,-20,384,347,200,89,310,52,895,297,402
473,121,457,226,420,200,310,200,494,273,420,89,347,200,310,310,121,226,402
543,261,163,367,531,384,457,273,384,163,457,384,310,163,273,163,754,437,367
543,402,678,367,457,347,-20,126,89,126,200,236,126,52,52,52,508,297,191
332,226,310,297,494,273,310,236,200,236,236,163,236,273,200,163,191,332,226
437,367,420,367,384,384,52,52,-20,-131,126,384,16,52,16,-94,719,297,156
121,156,604,191,273,200,-20,16,16,89,163,126,126,126,16,89,-160,85,121
85,121,126,156,273,200,200,89,52,16,236,347,89,163,52,52,226,191,85
156,191,568,121,52,126,-241,-94,-204,-131,-20,273,-131,-20,-204,-94,121,15,-19
-90,-19,236,15,52,16,126,16,-20,89,16,126,52,200,-20,126,-371,50,15
15,121,163,156,-20,163,-57,-57,-204,-167,-131,347,-131,16,-131,-57,297,156,-90
-231,15,531,50,-94,52,-167,-57,-131,52,-204,16,-57,-20,-167,126,-407,-19,-90
-301,-19,16,85,-20,52,163,89,16,89,-57,126,16,89,-94,126,-90,121,-19
-19,156,347,85,-131,126,-241,-57,-204,-131,-204,126,-204,-94,-204,-57,156,50,-90
-160,-55,163,15,-57,16,16,52,52,126,-20,-57,16,126,16,163,-407,50,15
-19,121,-20,121,16,126,16,-20,-57,-167,52,163,-57,16,16,-57,402,191,50
-90,85,420,85,16,52,-204,-94,-57,-20,-20,-131,-20,-57,52,-20,-125,50,121
-90,-55,-20,85,126,89,200,89,163,52,126,-94,126,89,236,52,-55,191,226
121,121,310,191,89,200,-131,-94,-20,-204,52,-20,-94,-131,16,-204,332,191,156
-125,-90,310,85,126,52,52,-57,126,16,126,-278,89,-20,52,16,-371,121,156
-19,50,16,191,163,163,126,-57,16,-241,89,52,-20,-57,-57,-131,367,226,85
15,121,494,121,52,89,-204,-204,-131,-204,-57,-94,-131,-131,-241,-131,-55,15,-55
-160,-90,16,50,52,52,163,16,126,16,52,-94,16,89,-57,16,-266,85,50
15,50,89,85,-94,89,-167,-94,-20,-167,-131,16,-204,-131,-131,-167,261,50,-19
-266,-160,126,-90,-94,-94,-57,-20,89,126,-94,-278,-20,-57,-20,52,-547,-125,85
-195,-125,-315,-55,-20,-57,200,16,126,16,16,-20,-20,-94,52,-57,85,15,121
-55,-55,126,-90,-131,-94,-204,-167,52,-94,-20,-131,-167,-204,16,-131,-55,-160,50
-90,-195,-241,-160,-57,-167,200,16,273,126,200,-204,89,16,273,89,-301,-160,156
226,-19,-204,-90,-57,-94,-20,-94,89,-204,89,16,-20,-167,163,-167,473,-125,85
85,-125,89,-231,-20,-278,-20,-131,163,-20,126,-241,163,-94,273,-20,-231,-266,121
121,-125,-388,-160,126,-167,310,-57,163,-94,310,-20,273,-57,310,-57,297,-55,191
297,85,126,-90,89,-94,-131,-241,-57,-278,126,-57,52,-204,52,-204,332,-90,85
50,-90,-94,-125,163,-131,126,-94,200,-57,163,-204,236,52,200,16,-195,-55,85
191,121,-204,15,126,16,16,-131,-57,-315,89,52,52,-57,52,-204,508,50,-19
85,15,163,-90,52,-94,-241,-167,-204,-131,16,-131,89,-20,-20,-94,-160,-125,-90
50,-90,-351,-90,126,-57,126,-20,-57,-131,126,52,163,52,89,-20,50,-19,-55
191,50,16,-55,-20,-20,-278,-241,-241,-315,-20,52,-94,-167,-167,-204,297,-125,-125
-90,-195,-131,-231,-57,-204,16,-94,-20,-20,52,-167,89,52,16,16,-371,-195,-55
85,-55,-351,-125,-57,-94,52,-57,-57,-167,16,163,-20,16,52,-94,367,-19,-19
50,-90,126,-125,-131,-94,-167,-131,-94,-94,-57,-20,16,-20,16,-20,-125,-160,-19
-55,-160,-351,-125,-20,-94,200,16,16,16,163,16,163,126,52,89,-125,-55,50
156,50,-94,-55,-131,-20,-167,-131,-241,-167,89,89,-94,-57,-167,-94,367,-55,15
-55,-55,-20,-125,-94,-131,16,52,16,200,200,-94,126,126,89,273,-336,-125,121
121,121,-351,15,52,52,236,200,52,126,273,236,126,126,200,236,402,156,191
191,191,200,85,16,89,-57,89,52,126,126,89,89,89,163,236,85,50,156
50,50,-167,85,163,89,347,310,310,347,310,126,310,384,494,384,-55,156,261
367,332,16,226,163,236,126,163,163,52,310,384,163,163,420,126,649,191,191
261,261,273,156,236,126,236,163,384,310,457,89,420,236,568,310,-19,121,261
437,332,-94,261,420,273,604,200,531,163,604,347,531,200,715,200,613,367,402
543,437,457,297,420,310,310,52,457,89,457,200,420,52,604,89,578,226,437
367,261,163,261,531,273,752,273,788,420,568,89,678,347,825,310,226,261,578
684,437,200,367,494,384,568,163,641,126,494,273,494,163,715,89,965,367,508
613,297,531,226,457,236,494,126,715,310,531,-20,641,126,715,273,226,156,508
543,226,52,226,604,236,862,310,862,347,715,126,788,163,788,273,578,261,578
613,332,494,191,494,200,457,163,752,273,531,89,531,-20,604,200,649,121,473
367,121,310,85,531,89,752,347,1046,568,604,-20,715,236,788,494,85,121,543
649,297,200,191,494,236,604,310,825,310,568,236,531,200,641,273,860,261,437
543,226,678,156,457,200,347,236,678,457,494,16,531,236,531,457,226,121,367
402,156,236,191,568,236,715,420,752,531,568,236,604,384,604,568,402,332,402
508,332,641,332,457,384,347,236,384,236,310,347,347,126,384,310,719,332,332
261,156,641,261,457,273,531,310,420,457,347,163,494,310,457,494,50,297,402
367,332,347,402,457,420,494,310,273,200,310,457,384,273,347,236,789,437,367
332,332,825,297,384,310,163,163,163,236,200,200,347,163,236,273,297,226,297
226,156,347,261,494,273,568,310,310,310,310,236,531,310,384,347,226,332,367
402,367,568,367,420,347,236,126,52,52,200,310,310,52,126,89,719,367,261
226,191,678,261,457,236,384,163,200,273,236,52,457,236,163,273,-19,261,297
437,297,273,367,531,347,531,200,236,89,310,347,420,236,200,163,613,402,297
437,332,715,297,457,273,200,52,163,126,236,163,347,89,126,200,297,226,226
226,121,273,226,494,236,604,273,420,347,384,126,568,273,347,347,15,297,297
437,402,310,367,420,347,310,163,200,52,273,384,273,126,89,16,719,367,191
297,332,494,261,310,236,273,200,200,310,200,200,347,273,16,163,-19,226,226
367,332,16,332,310,347,457,310,163,236,200,457,310,310,-57,126,473,367,226
367,367,494,332,126,310,-20,126,-57,126,-57,347,52,89,-204,52,332,191,121
15,156,163,191,126,163,310,273,163,384,16,163,200,236,89,273,-195,156,156
156,261,52,226,52,236,89,200,52,126,-94,347,-57,16,52,52,473,156,121
-19,85,384,50,-57,52,-20,163,126,310,-131,-20,-20,16,89,200,-266,-19,121
-90,-55,-167,85,16,89,347,273,200,236,-20,126,52,126,200,236,50,121,191
50,85,236,121,-94,126,-57,89,-57,16,-167,163,-167,-20,16,16,226,50,121
-125,-90,126,50,-20,52,163,200,126,236,-94,-20,16,236,163,200,-336,15,191
121,50,-57,156,-20,200,52,163,16,-20,-131,200,-131,126,52,-20,402,156,156
-55,-19,420,50,-57,52,-204,89,16,126,-167,-131,-131,126,16,89,-231,-55,85
-231,-160,-94,15,-20,16,200,273,200,273,-20,-57,16,236,236,200,-195,85,121
-19,50,163,85,-131,89,-167,89,-20,52,-167,52,-204,-57,89,52,191,50,50
-231,-125,126,15,-94,-20,52,200,163,347,-94,-167,52,89,273,310,-512,15,121
-55,-19,-241,121,-20,126,236,236,163,163,-57,163,52,89,273,163,191,191,156
-19,15,200,50,-57,52,-20,126,200,273,-131,16,16,89,200,236,-195,-19,156
-231,-125,-278,15,52,16,420,347,457,457,16,16,273,310,457,384,-301,85,261
15,121,-57,156,52,163,126,236,163,236,-94,163,89,163,310,163,297,156,226
-90,-19,126,85,126,89,200,310,273,494,-20,-94,236,310,310,420,-407,85,226
50,85,-278,191,236,236,384,347,236,310,126,200,236,273,310,310,261,297,226
121,191,236,226,126,236,-20,163,52,236,52,126,89,89,126,273,85,156,121
-19,50,-131,191,200,200,384,310,236,420,200,126,273,273,236,420,-195,226,226
191,261,-57,297,163,310,163,200,16,89,89,347,16,126,-20,163,508,297,156
-19,121,200,156,89,163,89,200,89,310,52,52,16,236,16,273,-231,121,121
15,85,-241,191,163,200,310,273,163,200,163,236,52,273,89,236,191,261,85
156,226,236,226,52,200,-131,52,-57,16,-20,163,-131,16,-57,52,156,121,-90
-125,85,-20,121,52,89,200,163,200,236,52,89,89,273,200,310,-336,121,-55
85,297,-131,226,-20,236,52,126,89,-20,16,384,-94,236,126,89,437,191,-90
-55,191,273,85,-57,89,-57,126,89,200,52,52,-20,273,126,273,-195,-19,-55
-90,85,-204,85,52,89,310,273,200,236,236,126,163,347,236,310,50,121,-19
156,226,163,121,-20,126,-57,126,-20,52,126,163,-20,52,16,200,297,50,-90
15,50,89,50,52,16,163,236,163,310,236,16,236,273,200,384,-336,15,15
226,226,-167,156,52,163,163,163,89,16,200,310,126,200,126,126,473,191,50
191,191,236,85,-20,89,-94,16,52,52,126,16,126,163,16,126,-55,15,15
85,15,-278,50,89,89,310,163,163,126,310,52,273,310,163,200,-19,85,50
332,191,16,50,16,89,-57,-57,-94,-167,200,163,52,52,-57,-57,402,-19,-19
50,-55,52,-90,52,-94,163,-20,89,89,236,-57,236,200,52,89,-301,-125,15
156,15,-278,15,126,52,347,16,52,-131,236,200,163,163,-20,-57,402,50,50
156,-19,273,-55,52,-20,-20,-131,-131,-167,89,-57,52,-57,-204,-131,85,-160,-19
-19,-231,-57,-125,126,-94,310,16,52,52,236,-57,163,89,-57,-20,-125,-55,15
121,50,163,-19,16,16,-57,-94,-167,-204,89,163,-167,-94,-167,-278,437,-19,-125
-90,-55,384,-125,-20,-131,-20,-94,16,16,16,-94,-57,-20,-20,-57,-301,-195,-90
15,15,-57,-90,16,-57,163,-20,16,-94,89,163,-57,16,16,-131,332,-19,-55
191,156,420,-90,-131,-94,-241,-167,-278,-131,-57,52,-204,-94,-278,-167,226,-160,-160
-19,15,52,-125,-94,-131,89,16,-131,89,52,-57,-20,126,-131,16,-160,-160,-125
191,191,52,-55,-167,-94,-167,-167,-425,-278,16,89,-278,-131,-315,-315,543,-125,-301
85,50,347,-195,-278,-241,-315,-241,-462,-131,-20,-167,-204,-57,-278,-131,-160,-301,-371
50,85,-167,-160,-241,-167,-94,-94,-351,-57,16,52,-167,52,-94,-20,156,-125,-407
85,191,200,-125,-388,-131,-499,-204,-462,-204,-167,52,-351,-131,-278,-167,156,-231,-477
-160,-55,-94,-231,-351,-241,-131,-94,-131,16,16,-94,-94,126,-94,52,-442,-266,-371
50,50,-278,-125,-351,-131,-167,-167,-204,-204,-20,163,-241,-20,-131,-131,261,-125,-336
-19,-19,126,-160,-351,-204,-315,-167,-167,-20,-131,-94,-167,-20,-131,16,-301,-231,-266
-90,-55,-315,-90,-167,-94,89,52,16,89,-57,52,16,163,-57,89,-55,15,-55
85,85,89,15,-167,-20,-204,-57,-94,-94,-204,52,-167,-57,-204,-94,226,15,-19
-160,-195,89,-19,-94,-94,52,52,126,163,-94,-241,89,126,-20,89,-442,-19,156
15,-90,-131,121,-20,89,126,89,52,-20,-20,52,-20,52,-20,-94,367,191,191
15,-55,420,121,-20,52,-131,16,52,16,-94,-167,16,-20,-20,-57,-55,50,191
-90,-160,-20,156,89,89,310,200,347,236,52,-94,236,163,200,126,-55,191,297
191,85,200,261,52,273,16,52,163,16,-20,52,89,-20,16,-94,473,226,226
-19,-90,310,156,89,163,163,89,384,236,126,-167,273,126,163,89,-231,121,261
121,15,-20,261,200,273,384,126,347,16,236,126,273,126,236,-57,437,332,261
191,121,531,261,163,273,52,-57,200,16,200,16,236,16,89,-57,191,191,156
15,-19,236,261,310,236,494,126,494,236,347,16,531,200,310,236,-19,297,297
297,156,420,367,384,384,310,16,273,16,236,200,384,-20,236,52,613,367,226
156,15,678,297,420,273,347,89,310,273,200,-57,568,126,347,236,-125,261,261
191,85,236,367,457,384,604,200,273,200,273,200,604,273,384,200,367,437,297
332,191,678,367,347,384,163,52,52,89,163,126,457,126,200,126,297,297,261
121,15,347,297,457,310,568,200,310,347,310,89,715,347,420,420,-160,332,367
332,261,273,402,457,384,384,89,126,89,273,420,494,163,273,200,543,402,297
156,191,568,297,384,273,200,89,163,273,236,200,494,236,200,347,-125,226,297
156,156,16,297,420,273,494,200,273,273,347,347,531,347,273,384,226,367,332
297,297,384,297,236,310,89,52,52,52,200,384,273,200,126,273,367,261,226
85,85,163,226,273,200,384,236,200,347,273,236,457,420,273,531,-231,226,261
297,261,-20,332,200,347,273,236,89,126,163,494,273,310,126,384,508,367,226
226,191,347,261,89,236,-20,200,52,273,16,200,200,273,16,457,-19,226,226
121,156,-131,297,200,310,347,347,200,347,200,310,347,457,163,494,226,402,297
402,473,236,402,163,384,-20,163,-20,52,89,420,126,200,16,236,649,332,261
226,261,200,261,236,236,200,273,200,384,200,163,347,347,200,457,-90,261,332
332,332,-94,367,310,347,310,310,200,236,236,420,310,347,163,310,543,437,297
261,332,384,367,236,384,-20,236,52,310,163,273,273,310,-20,384,121,332,261
191,226,-20,402,347,384,384,420,236,420,310,384,531,531,126,531,85,473,332
437,473,163,473,273,457,89,273,126,200,200,568,347,347,16,273,613,437,297
156,226,273,332,273,273,163,384,347,531,200,310,457,494,236,531,-195,297,367
226,297,-167,402,310,420,347,494,384,457,273,604,420,494,384,457,402,473,367
297,402,236,402,163,384,16,347,273,384,200,531,310,384,347,420,191,297,261
191,297,-131,367,236,347,457,494,494,568,420,531,531,641,604,641,-55,367,297
402,543,-94,437,163,420,236,384,310,310,347,715,310,420,494,420,578,402,226
191,332,163,297,126,273,236,420,457,604,310,384,420,494,604,641,-125,226,297
261,332,-351,332,236,347,568,531,604,531,384,568,494,568,788,568,367,367,402
473,473,89,367,163,384,200,384,568,384,273,531,347,384,715,420,402,261,367
332,297,-167,261,273,273,568,531,899,604,420,457,568,568,899,641,-19,297,473
543,473,-131,367,347,384,494,384,715,310,347,678,384,347,715,310,789,402,402
367,402,457,297,384,310,347,347,752,457,200,347,420,310,641,420,121,261,367
261,332,163,367,531,384,678,531,899,531,200,384,457,384,678,420,332,473,402
402,473,678,437,494,457,273,384,715,347,-20,347,273,163,420,236,473,402,332
191,261,604,332,531,347,568,531,936,641,126,126,494,347,568,494,-231,332,437
402,402,384,402,531,457,604,457,788,384,236,420,420,273,604,347,543,437,437
402,402,825,332,457,347,347,347,641,384,236,273,457,273,531,384,50,261,437
297,332,420,367,568,384,715,494,641,420,384,420,568,494,568,420,191,402,543
508,508,788,437,531,494,347,310,347,163,310,494,310,273,273,200,613,402,437
332,297,825,332,531,347,494,384,568,457,420,236,494,420,457,457,-125,297,508
543,402,420,402,531,457,604,384,568,273,457,494,457,384,531,347,543,473,473
543,473,862,367,420,384,236,236,420,273,310,310,310,236,420,347,226,297,402
297,332,420,332,457,347,568,420,568,420,347,310,420,457,568,531,121,367,437
508,508,568,402,347,457,236,310,347,200,200,457,126,236,347,273,684,367,297
226,332,752,297,310,347,236,384,457,457,236,236,163,347,347,494,-19,226,226
191,367,420,332,310,420,310,457,310,347,236,457,16,310,236,384,613,367,156
121,437,1009,297,126,384,-241,310,-20,273,-57,347,-241,126,-94,273,473,226,-19
