0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
543,649,457,332,347,273,236,347,236,200,310,310,273,200,273,273,261,261,226
437,473,310,156,200,89,200,126,163,89,163,200,200,52,163,126,261,191,191
543,578,457,402,384,273,347,273,384,310,310,384,310,310,347,347,402,437,367
437,508,310,332,310,200,420,163,347,273,89,200,236,126,163,236,226,332,226
332,297,236,226,236,126,384,89,310,200,163,200,236,200,236,273,332,437,332
402,402,384,473,384,347,531,273,384,347,236,273,310,310,310,384,332,508,367
191,226,200,332,236,200,420,89,236,126,52,89,200,89,126,126,261,297,297
261,367,347,473,310,347,384,236,310,236,236,310,273,310,347,310,437,437,437
261,367,310,473,273,347,384,236,384,273,89,236,163,200,200,200,332,261,226
226,297,273,437,163,200,273,89,347,89,163,273,126,236,163,89,543,156,261
437,578,494,649,273,347,347,236,494,236,347,420,200,420,236,236,578,226,297
332,367,310,367,126,126,236,89,494,163,126,163,89,163,89,89,402,15,121
367,367,347,332,126,200,163,200,457,236,273,273,126,310,236,236,437,191,191
367,402,347,332,126,310,200,273,384,310,163,200,89,200,89,163,226,191,85
156,121,200,121,52,163,163,126,347,200,126,89,52,89,52,89,261,191,226
297,332,384,297,273,420,420,310,531,384,310,236,200,273,273,347,367,437,437
261,226,236,121,236,236,420,200,384,273,126,52,126,52,89,200,226,261,261
297,261,273,191,273,236,310,200,310,236,273,236,200,200,236,310,332,367,332
367,367,384,367,347,347,384,273,310,384,273,273,236,200,200,310,226,367,191
156,156,200,156,163,89,200,52,236,273,163,126,200,52,200,200,226,226,156
332,332,384,402,347,310,273,236,347,384,457,347,420,347,457,384,367,437,297
297,226,310,297,273,273,273,163,200,163,310,163,384,126,310,163,191,261,121
261,156,200,226,236,200,163,163,236,163,384,236,420,236,384,200,226,297,226
332,261,273,261,310,273,236,273,310,384,384,273,457,273,347,273,121,261,226
191,50,52,-19,163,52,126,16,16,-20,236,163,384,52,200,-20,50,85,85
297,261,163,156,273,163,89,89,-131,-204,420,347,420,236,310,-57,85,226,50
226,156,89,-19,89,52,-57,-94,-388,-388,200,126,236,16,16,-278,-125,-55,-266
85,-19,52,-195,-20,-131,-241,-278,-462,-462,273,163,236,16,52,-167,15,-125,-231
226,191,236,15,126,16,-94,-131,-278,-241,420,310,347,52,163,-20,50,-19,-160
121,15,89,-195,16,-241,-94,-388,-278,-315,273,89,310,-278,16,-241,-55,-195,-195
191,85,163,-90,126,-131,-94,-278,-204,-204,384,273,347,-94,89,-94,15,-19,-19
156,50,16,-160,89,-131,-94,-278,-278,-278,200,163,236,-167,-94,-204,-195,-195,-125
85,-125,-94,-371,16,-278,-131,-425,-241,-278,236,200,200,-204,-57,-204,-55,-266,50
332,50,163,-160,310,-94,163,-167,-20,16,420,420,273,-57,89,-20,121,-19,226
261,-55,126,-266,236,-278,163,-278,-167,-131,236,236,163,-351,-131,-204,50,-160,50
226,15,200,-160,273,-388,52,-204,16,52,347,347,163,-131,16,-20,121,-55,85
261,121,163,-90,200,-462,52,-167,16,16,200,347,16,-94,-57,-131,-90,-160,-125
85,-55,-94,-301,-57,-646,-167,-388,-315,-278,52,273,-167,-278,-167,-315,-125,-336,-160
191,50,52,-90,-20,-462,-131,-241,-204,52,163,347,-167,-204,-57,-131,-55,-231,-55
85,-266,-57,-301,-167,-609,-167,-388,-204,-20,-20,-20,-278,-499,-167,-315,-195,-477,-160
50,-407,-57,-371,-167,-609,-204,-388,-167,-57,89,-20,-241,-388,16,-315,-90,-407,50
85,-336,-57,-371,-94,-535,-94,-278,-131,163,-20,-131,-241,-425,-57,-278,-231,-477,-19
-125,-618,-315,-618,-241,-719,-204,-499,-204,126,-167,-315,-351,-609,-131,-462,-266,-618,-90
-19,-477,-167,-407,-57,-499,-131,-351,-94,200,-20,-131,-241,-388,89,-388,-125,-407,50
-90,-547,-278,-547,-94,-535,-94,-462,-167,163,-204,-388,-241,-609,-20,-535,-301,-512,-90
-160,-653,-278,-688,-20,-572,-94,-499,-94,347,-94,-425,-204,-535,89,-351,-195,-442,50
-55,-512,-94,-512,126,-388,52,-278,16,494,-57,-388,-204,-388,89,-278,-231,-407,50
-160,-759,-204,-653,16,-499,-57,-425,-94,200,-204,-535,-278,-535,-20,-462,-195,-547,50
-55,-547,-20,-336,236,-315,16,-278,126,384,16,-315,-94,-278,273,-241,50,-301,261
-19,-547,16,-266,273,-315,126,-241,163,568,-94,-425,-57,-388,163,-241,-19,-371,226
-19,-618,-20,-336,236,-388,52,-278,89,531,-20,-425,-57,-315,236,-131,85,-371,367
121,-336,89,-160,310,-131,126,16,163,678,52,-351,16,-94,310,16,85,-231,437
-19,-442,-94,-336,89,-241,16,-94,52,494,-94,-535,-57,-241,126,-167,-55,-336,297
15,-371,-20,-195,163,-57,16,89,163,678,89,-315,16,16,310,126,85,-160,473
-55,-336,-20,-160,126,16,16,163,163,715,-57,-388,-20,16,163,89,-55,-266,332
-160,-477,-131,-266,52,-57,-94,52,126,494,-94,-388,-20,16,200,52,50,-301,332
15,-195,89,15,163,126,-57,200,200,568,16,-204,89,200,310,200,121,-195,332
15,-195,16,-125,16,-57,-204,-57,52,347,-94,-351,16,-20,16,-20,50,-407,85
156,-55,163,15,89,16,-204,-57,89,347,126,-57,89,236,163,126,297,-266,191
191,85,236,156,163,163,-131,16,52,310,16,-20,52,236,52,52,121,-231,15
15,-55,52,-55,16,52,-278,-94,-94,89,-57,-94,-20,126,-20,-20,121,-195,-19
191,261,236,191,200,384,-94,236,89,236,163,126,126,384,163,163,261,121,191
156,156,163,156,200,310,52,200,126,200,16,-57,126,200,52,16,191,50,191
226,121,200,121,273,347,126,273,236,273,200,89,236,384,236,200,332,226,437
297,402,273,226,347,457,236,457,310,384,200,163,273,457,200,310,191,261,367
121,261,16,-19,163,236,89,236,52,52,52,52,126,310,89,163,121,121,261
261,437,163,226,273,457,163,384,126,200,200,273,200,494,273,347,261,332,402
226,332,126,226,200,420,200,347,126,200,-20,126,126,236,126,200,156,261,297
191,297,126,226,236,384,200,347,236,200,126,163,200,310,273,310,332,402,473
297,437,273,367,384,531,347,531,347,273,200,200,310,384,347,384,261,508,437
85,191,16,121,126,273,200,310,126,-57,-57,-20,200,200,163,89,50,297,191
85,261,52,191,126,384,126,384,236,89,89,126,310,384,310,310,156,437,297
15,226,-20,121,89,347,163,347,310,236,-57,-20,310,236,200,236,-55,297,121
-55,121,-94,-19,52,236,89,236,200,89,16,16,273,273,200,126,15,297,121
85,332,126,156,200,420,200,420,163,200,163,200,347,420,200,273,50,402,121
-19,121,16,-90,126,200,163,273,52,89,16,16,273,163,52,200,-19,261,85
85,191,163,15,273,310,236,420,236,236,236,200,347,347,273,420,191,473,261
85,261,200,156,236,384,273,420,273,236,89,163,236,273,126,273,50,367,85
-55,85,16,85,52,200,126,200,200,-20,-20,126,126,236,89,200,121,261,121
121,261,200,297,236,420,273,384,347,163,126,273,200,457,236,384,191,473,297
15,121,52,121,163,310,310,273,236,-20,16,89,163,236,52,200,50,332,191
50,191,89,226,200,420,273,347,236,-94,200,273,200,384,200,347,191,473,297
121,297,126,367,236,531,347,494,273,89,163,310,163,384,126,347,85,437,226
-19,50,89,191,126,347,236,347,236,89,126,200,163,273,126,310,156,332,261
121,226,347,402,310,494,310,531,420,347,347,420,273,531,347,568,261,437,332
50,191,200,332,89,310,200,347,310,236,89,273,163,310,126,347,85,156,15
85,297,163,332,16,236,16,236,236,163,163,384,163,384,200,384,191,191,15
191,402,236,473,52,347,16,273,200,236,163,347,200,384,200,420,121,261,-90
-19,121,16,261,-131,126,-94,89,52,-20,16,200,89,200,89,200,50,156,-160
121,367,200,437,16,347,16,273,200,126,236,384,200,420,273,347,156,332,-19
85,332,126,332,-20,236,52,200,163,52,89,200,89,200,52,200,-55,156,-195
85,191,52,191,-57,126,-20,89,236,16,200,200,126,200,163,236,50,261,-55
156,297,200,367,126,310,200,236,384,200,236,236,236,236,273,310,85,437,50
-19,50,52,226,52,163,200,52,273,-94,89,89,163,52,163,52,85,332,50
85,191,200,437,236,384,273,200,310,-20,310,273,236,273,310,236,226,543,261
85,156,236,367,236,384,310,236,236,-20,200,89,200,89,126,163,50,437,191
50,50,163,191,126,273,273,236,273,-57,200,52,163,52,163,200,121,367,332
191,297,310,367,273,457,420,531,531,236,310,200,236,273,236,384,191,437,473
121,156,163,191,126,273,347,384,531,89,163,52,126,89,89,200,85,226,332
191,191,236,297,126,347,273,457,568,200,310,236,163,273,236,420,226,332,437
226,226,200,332,52,384,236,494,457,273,126,163,89,163,89,384,50,261,226
85,85,52,121,-57,200,126,273,273,52,89,89,16,126,52,273,121,226,261
226,297,236,297,126,384,273,457,384,163,273,200,163,310,200,420,121,402,332
85,156,16,85,-20,200,200,236,200,-57,89,-20,89,89,52,200,-125,261,85
85,191,52,121,52,200,126,236,126,-204,236,163,200,236,273,273,50,437,156
156,297,163,297,236,310,310,273,163,-167,163,200,236,200,236,236,-19,473,50
-55,121,16,121,163,126,236,52,126,-315,52,89,200,89,163,163,-55,402,15
-19,297,126,332,310,310,310,273,273,-167,163,236,273,310,347,420,15,613,121
-125,121,-20,191,236,236,310,163,163,-315,-20,16,200,126,163,200,-90,473,15
-90,121,52,191,273,310,310,200,200,-351,126,163,236,273,273,236,121,578,191
50,402,236,332,384,494,457,420,310,-167,126,236,273,384,273,347,85,613,191
-90,191,16,121,126,310,236,310,163,-315,-57,126,89,236,89,236,15,332,50
15,297,126,332,126,494,126,494,200,-57,89,384,89,531,163,568,191,402,156
50,261,89,332,16,457,126,494,89,-20,-94,273,-20,420,-57,494,85,226,15
50,261,52,332,-57,420,52,457,89,-94,16,347,-20,494,52,568,191,261,121
156,473,163,508,52,604,126,641,200,52,16,420,16,568,126,715,85,332,50
-90,261,-131,261,-204,347,-94,420,-20,-167,-241,200,-131,310,-94,457,-125,156,-160
-90,297,-57,367,-94,494,-94,568,126,-20,-20,384,-20,568,126,604,85,402,121
-19,261,52,402,89,568,163,641,273,89,-20,273,89,457,126,531,121,402,226
-19,85,126,332,200,457,273,568,310,-57,126,273,200,457,273,531,297,473,332
121,402,347,543,420,604,420,715,420,16,273,457,384,641,384,604,332,649,332
15,367,236,367,310,347,347,457,273,-131,126,310,310,420,200,273,191,473,156
121,508,310,508,384,420,347,494,384,16,310,494,420,568,384,384,332,613,297
156,543,273,578,310,457,347,531,420,163,163,384,347,494,273,347,156,543,85
15,332,52,402,89,236,89,273,273,52,89,310,236,384,236,310,156,367,15
156,508,200,613,163,420,89,420,347,236,236,494,273,568,347,494,191,402,15
15,332,16,367,-20,236,-20,273,163,52,16,236,163,347,89,273,-90,191,-160
15,261,16,226,-20,236,-20,347,200,126,200,273,200,457,236,457,15,332,85
85,332,89,297,89,384,126,531,236,273,200,273,273,457,200,494,-90,367,85
-55,121,-20,156,-20,236,52,384,16,16,126,163,163,273,89,273,-55,261,50
85,367,200,437,126,420,163,531,89,236,310,384,200,457,200,457,156,367,191
85,332,89,297,16,273,126,420,126,273,126,163,52,200,16,273,15,156,15
85,226,52,226,-57,163,-20,310,200,310,200,273,16,310,126,384,121,156,85
191,402,126,367,-20,273,52,420,273,531,163,310,-20,384,89,457,50,191,15
50,226,-20,191,-167,89,-94,200,126,236,52,126,-94,200,-57,200,15,50,-90
191,332,163,367,-20,200,-20,273,163,236,273,347,52,420,126,347,191,226,-19
226,297,163,297,-20,89,-20,126,52,236,126,200,16,200,-20,236,-19,50,-231
156,191,89,226,-20,-20,-131,-20,52,236,163,236,52,236,52,273,85,85,-195
226,367,163,402,126,200,-20,89,200,347,163,273,89,347,126,347,15,191,-231
15,156,-94,85,-20,-20,-94,-131,52,126,-57,16,16,89,-20,126,-195,50,-371
50,226,-57,50,126,126,16,-20,200,273,163,126,163,310,236,347,-55,297,-125
85,226,16,15,200,200,200,16,200,273,89,-20,200,200,163,273,-160,297,-160
15,15,16,-90,200,126,200,-57,126,126,126,-57,236,126,200,200,-19,332,-19
191,156,200,156,384,384,347,236,236,347,273,52,384,273,347,347,15,508,156
85,-19,16,-55,200,236,273,126,89,236,-20,-131,236,16,126,163,-125,297,50
85,15,52,50,236,310,273,273,126,273,89,89,200,200,273,310,85,402,226
85,85,89,85,200,384,310,420,236,457,-20,52,89,126,126,273,-19,261,156
-90,-160,-57,-125,-57,126,52,236,236,384,-94,-94,-57,16,16,236,-19,50,121
85,50,89,50,16,310,52,494,310,531,126,89,16,273,126,457,50,156,226
15,-55,-57,-55,-94,200,16,384,163,347,-94,-20,-57,126,-57,236,-125,-19,85
50,15,-57,50,-57,236,-20,347,200,273,16,163,-20,200,89,273,85,121,226
191,226,126,261,89,347,126,457,273,347,89,200,89,200,126,200,121,191,226
15,50,16,85,16,126,89,273,163,236,16,89,89,89,52,52,85,121,191
121,191,200,261,236,310,236,457,347,494,236,310,200,384,273,347,191,367,297
85,85,126,121,200,163,273,273,310,347,52,126,163,200,89,163,15,191,85
50,15,52,50,163,52,200,163,273,200,89,126,163,236,163,163,121,261,156
156,191,200,226,273,236,310,273,347,310,126,126,273,236,236,236,156,332,226
15,-55,126,15,200,16,310,52,273,126,52,-20,236,16,126,-20,156,156,156
121,121,310,191,310,126,273,89,347,236,273,200,310,200,310,163,297,261,191
85,121,236,156,126,89,163,16,200,89,89,52,200,16,89,-20,121,50,-55
-19,-19,163,85,16,16,16,-57,52,-94,126,89,163,89,163,16,297,15,85
156,156,384,332,200,273,200,163,126,89,236,236,236,236,236,200,367,121,191
50,-55,236,121,89,89,163,-20,52,16,89,16,163,-20,89,16,261,-125,85
121,15,310,191,52,126,52,16,126,89,273,126,200,126,236,200,332,-90,85
121,85,200,191,-94,126,-94,16,-20,89,126,89,89,89,52,163,85,-231,-160
-55,-55,-20,15,-351,-57,-315,-131,-167,-20,16,89,-94,52,-20,89,85,-336,-125
121,156,126,226,-204,126,-167,89,-57,126,126,273,-20,273,89,236,121,-160,15
15,-19,-57,15,-278,-20,-167,-57,-167,-94,-57,89,-94,52,-57,-57,-55,-231,-125
15,15,-20,15,-167,16,-167,-20,-94,16,126,200,52,163,89,89,85,-19,50
50,85,89,85,52,16,52,16,52,273,126,163,126,89,52,89,-19,-19,50
-55,-125,-57,-160,16,-241,89,-167,89,163,52,52,89,-57,52,-20,-19,-19,85
156,121,126,50,236,-20,200,89,273,273,200,236,236,163,236,126,50,297,191
85,50,89,-19,200,-57,200,16,163,126,52,52,163,-57,89,-57,-19,226,50
85,15,200,15,347,16,273,52,236,273,236,200,236,126,236,126,226,332,261
226,191,384,156,494,163,457,200,273,494,310,236,273,200,200,236,191,297,191
156,50,236,-55,310,-57,236,-20,52,236,200,52,163,16,16,52,191,121,121
297,261,347,191,420,163,236,200,200,384,384,273,273,163,236,236,297,332,297
226,261,200,191,273,126,236,163,163,347,126,163,163,-57,89,89,121,156,121
156,226,89,156,126,126,126,126,126,347,200,273,89,89,200,163,261,121,191
297,402,236,332,163,347,163,347,126,494,236,347,126,273,236,347,261,191,191
156,156,89,156,-20,200,52,200,-20,273,89,163,52,89,89,163,156,50,85
226,226,200,297,89,347,89,420,89,384,273,384,200,347,273,347,297,261,261
261,297,200,261,89,310,163,384,89,384,163,310,163,126,163,200,85,156,50
367,402,126,121,52,163,52,236,52,273,273,310,236,89,236,163,156,226,85
649,789,384,332,273,347,200,420,126,384,457,420,384,236,347,273,156,437,121
613,649,273,191,200,200,163,273,-57,163,347,163,347,16,200,89,85,332,15
719,719,420,332,384,273,200,310,16,273,568,310,457,236,384,310,297,508,156
754,754,494,367,494,273,347,310,89,347,494,236,457,126,273,236,226,473,121
473,473,384,226,420,126,273,163,16,163,420,200,384,89,236,126,332,437,226
543,613,531,508,568,384,384,384,126,384,494,420,420,310,310,310,402,578,367
367,437,310,332,384,236,347,310,-57,273,273,273,273,126,89,163,226,332,261
297,332,273,367,347,310,273,384,-57,236,384,420,310,347,273,310,332,367,402
297,332,273,437,347,420,310,494,16,273,273,457,310,347,200,236,191,332,297
85,121,52,191,163,273,236,310,-20,89,126,347,163,200,89,52,191,261,332
226,332,200,437,347,531,384,457,200,310,310,568,236,384,236,273,332,473,508
156,261,89,297,236,457,384,310,163,163,89,347,126,126,52,52,191,261,297
156,261,89,261,200,420,310,236,163,52,200,420,126,236,163,89,367,332,402
261,437,236,437,236,531,384,347,273,273,163,420,126,273,126,163,297,367,297
50,191,16,226,-20,236,200,126,126,200,-20,200,-20,52,-20,16,191,191,85
156,297,126,402,16,347,126,236,163,347,163,310,126,236,200,273,297,332,121
156,297,89,332,-20,273,89,163,89,310,52,163,126,89,126,163,156,156,-55
156,191,163,191,52,163,89,89,126,236,236,236,236,200,273,163,367,156,191
367,332,457,367,347,347,347,273,310,347,420,347,420,347,310,236,367,261,297
191,85,273,121,236,126,236,126,126,89,236,163,310,126,126,16,226,85,156
261,261,384,261,347,273,200,273,126,200,457,384,384,347,310,236,402,297,261
297,297,384,261,384,273,273,273,126,236,310,273,347,236,163,126,297,191,121
261,156,310,156,347,163,236,126,89,126,347,236,310,200,200,89,402,226,261
402,367,494,402,531,384,384,384,200,236,457,384,420,347,310,200,437,402,332
226,191,310,191,347,236,310,200,89,52,236,200,273,126,89,-20,261,191,156
226,297,347,261,347,273,273,273,163,126,384,384,310,310,236,163,367,297,297
261,402,347,261,347,273,347,310,200,200,236,310,273,236,163,126,191,226,191
121,121,163,15,236,52,236,89,126,52,163,236,236,89,163,52,226,121,191
297,332,310,226,420,236,310,273,236,200,384,384,384,310,310,236,261,261,226
156,297,126,85,200,52,200,52,52,-20,163,163,236,126,52,-20,50,15,-19
121,297,52,85,126,16,89,16,52,16,236,310,200,273,163,89,121,85,85
191,402,52,156,89,126,126,89,126,200,163,273,126,273,89,89,15,15,15
156,121,-94,-19,-94,-57,-20,-131,16,-94,89,126,16,163,16,-57,50,-160,-19
332,261,89,191,16,163,52,89,163,-20,236,347,89,384,163,126,191,-19,156
121,121,-57,121,-94,89,52,16,89,-57,-20,126,-20,126,-57,-57,-19,-195,-19
15,15,-94,85,-57,52,-57,-20,16,-57,89,200,52,163,16,16,121,-90,121
156,191,126,226,163,273,126,163,89,126,200,200,163,163,52,89,121,50,191
50,-55,89,15,200,89,200,16,16,-20,163,52,163,-57,-20,-94,121,50,191
191,85,310,156,494,273,384,163,163,163,420,236,347,163,200,89,297,332,402
191,50,347,156,531,273,457,126,52,16,310,52,347,-20,89,-94,191,261,261
121,-55,347,121,457,200,384,16,16,-131,384,16,384,-20,200,-94,402,332,437
261,85,494,367,604,384,531,236,163,163,420,126,457,126,310,89,402,437,473
50,-125,310,121,384,163,420,16,52,16,163,-57,310,-94,200,-94,226,226,261
156,15,347,261,347,236,310,126,126,89,310,163,310,89,347,52,332,332,297
121,85,236,261,200,163,236,89,126,163,126,16,200,-20,200,16,156,156,85
15,-19,89,50,52,-20,89,-57,89,89,52,-20,89,-57,200,16,191,50,85
156,226,200,226,163,163,126,126,163,236,163,52,126,126,236,200,156,85,15
50,50,16,15,-131,-20,-131,-20,-20,52,-131,-204,-94,-94,-20,16,-19,-231,-195
85,15,52,121,-94,16,-204,16,52,163,16,16,-57,126,126,200,191,-125,-55
121,85,163,226,-20,89,-57,89,163,273,-57,-20,-57,89,16,163,121,-160,-125
-19,-90,52,15,-94,-94,-131,-94,89,89,-94,-57,-131,-20,-20,89,156,-231,-90
85,85,200,191,126,126,52,126,236,236,89,89,-20,163,126,273,191,15,85
-19,-19,89,15,52,-20,89,16,126,89,-94,-94,-94,-57,-57,16,50,-90,-19
85,-19,126,85,126,-20,126,52,126,89,89,89,-20,126,126,126,261,85,191
191,121,236,226,273,200,310,200,163,163,126,89,89,163,163,126,226,191,156
50,-125,126,50,236,52,273,89,52,-57,89,-20,89,16,89,-20,297,156,191
156,50,347,367,420,310,347,273,163,163,310,200,236,273,273,200,473,367,332
50,50,236,297,273,200,273,163,52,126,89,89,126,89,16,16,226,50,85
50,85,163,226,126,52,52,16,-20,16,126,163,89,200,89,52,332,-19,50
226,261,273,367,126,126,52,126,16,89,200,200,126,273,126,126,261,-19,-19
50,-19,126,121,-57,-94,-94,-57,-94,-57,89,52,89,89,-20,-20,191,-231,-90
156,85,236,261,52,89,-57,126,52,126,310,273,200,347,236,200,297,-55,121
121,85,163,191,-20,52,-20,89,52,52,89,126,163,163,89,16,50,-160,-55
50,-19,-20,50,-131,-57,-167,-20,-20,-131,89,126,126,126,163,-20,85,-90,-19
156,226,89,191,-20,126,-20,126,163,52,126,236,200,236,200,89,15,50,50
-19,-19,-94,-90,-131,-57,16,-20,163,-20,-94,16,52,16,52,-57,-90,-90,50
15,-19,16,-55,52,16,163,89,347,200,52,163,126,200,273,163,50,121,297
-19,-19,16,-19,52,52,236,126,384,236,-94,52,89,52,126,52,-90,85,226
-125,-195,-94,-125,-20,-57,126,16,273,126,-57,52,89,16,163,16,15,121,332
-19,85,89,121,200,163,310,236,347,236,89,236,200,163,273,163,85,297,402
-90,-55,-57,-55,126,-20,273,16,163,16,-94,52,89,-57,52,-94,-55,85,261
15,15,89,-19,236,16,273,52,200,52,126,200,200,89,200,89,121,191,402
191,156,163,85,273,126,310,126,200,163,126,163,236,89,126,89,85,85,261
121,-19,52,-55,89,-57,126,-57,52,-20,89,52,163,-20,52,-57,85,-55,156
226,156,163,156,200,89,126,89,126,126,236,236,236,163,200,126,156,50,156
85,-19,-20,15,-20,-57,-20,-94,-20,-94,-20,16,52,-57,16,-57,-55,-195,-55
50,-55,-20,-19,-94,-57,-94,-94,-20,-94,89,126,16,89,89,52,85,-125,50
156,50,126,121,16,89,16,52,89,126,89,126,52,163,89,126,50,-55,-19
50,-55,-20,-90,-131,-94,-57,-131,16,-94,-20,16,-20,16,52,-94,50,-160,-160
261,191,126,50,52,89,-20,-20,16,-20,200,236,89,163,236,52,156,85,-19
226,85,89,15,16,52,52,-57,-57,-57,52,89,16,-20,52,-94,50,50,-19
156,15,89,50,126,89,126,-20,52,-20,163,200,52,52,163,16,261,191,226
261,297,236,261,310,273,310,163,163,126,163,273,126,163,200,89,191,297,226
85,121,52,50,163,89,236,-20,-20,-57,52,89,52,-20,52,-131,85,121,121
156,191,163,156,273,163,236,89,52,89,273,236,163,200,273,89,226,297,261
121,121,126,85,200,126,236,52,52,89,89,52,126,52,126,16,15,121,85
85,-19,89,-90,89,-20,126,-57,52,-20,200,-20,163,52,163,-20,121,85,156
261,191,273,15,236,126,163,89,163,126,347,89,236,200,200,163,85,121,156
121,15,16,-231,-20,-94,16,-131,16,-20,126,-94,89,-20,16,-20,-90,-160,-55
121,85,16,-160,16,-20,-57,-20,89,89,273,126,163,163,200,163,15,-19,85
121,85,-20,-125,-20,16,-57,16,126,163,126,52,126,52,89,89,-195,-125,-90
-55,-90,-167,-266,-204,-167,-241,-94,52,89,89,-20,52,-57,89,-20,-195,-160,-160
-19,121,16,-19,-57,52,-167,126,200,384,163,126,89,163,200,200,-90,50,-19
-125,-19,-94,-195,-94,-57,-94,16,200,310,-20,-57,16,-57,52,52,-125,-55,-55
50,-19,89,-90,89,16,52,52,310,310,200,89,126,52,200,200,156,121,261
226,156,236,50,273,126,273,163,347,347,236,126,163,52,126,200,121,191,261
