0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,85,16,85,16,89,126,89,236,163,236,163,126,163,236,236,50,50,121
50,50,16,50,-20,16,126,89,236,200,273,236,126,163,273,310,85,-19,121
121,121,-20,-19,-20,-20,126,89,163,236,273,273,126,126,236,236,121,-55,121
121,191,16,50,16,16,163,126,163,200,273,273,89,52,200,126,121,50,191
156,261,16,85,52,16,200,126,163,163,236,310,126,52,163,200,85,15,261
261,226,16,15,16,16,200,89,126,163,236,236,89,16,89,236,121,50,297
261,261,-20,15,52,16,200,126,126,200,236,200,89,-20,52,236,121,15,332
191,332,-20,-55,126,16,236,163,163,273,163,236,163,-20,52,200,156,-19,332
156,297,89,15,200,89,200,200,163,273,52,236,163,52,52,126,156,85,367
156,226,126,50,236,89,200,236,163,273,89,273,126,126,126,163,85,50,332
121,191,163,50,236,126,200,236,200,310,126,200,163,163,89,163,85,121,261
121,121,236,121,236,200,163,200,236,273,126,89,200,200,126,163,50,156,191
156,50,236,121,200,200,163,200,236,310,126,126,163,163,200,200,50,121,156
226,50,200,156,163,200,126,163,236,236,163,126,126,126,273,200,85,156,85
226,121,236,191,126,200,89,126,273,163,236,200,89,163,273,236,85,121,50
226,226,236,156,89,163,89,126,347,236,273,200,89,163,236,200,156,121,15
191,191,236,226,89,163,52,126,384,273,236,163,52,89,273,200,191,121,50
191,226,200,156,52,52,52,126,347,273,273,163,52,52,273,273,226,50,15
261,226,163,156,52,52,52,126,273,310,347,163,52,52,236,236,261,121,-19
297,191,200,156,89,89,52,200,163,310,347,163,89,89,200,236,226,121,15
332,191,236,121,89,89,16,236,89,236,347,126,89,89,163,236,226,85,-19
332,191,273,191,89,126,-57,163,89,163,310,126,52,89,89,163,261,156,-19
261,191,273,156,89,126,16,163,163,163,310,163,89,126,52,236,261,121,15
226,191,273,156,163,89,89,163,126,236,236,163,89,163,52,273,261,156,85
226,156,236,156,200,126,89,163,52,200,163,163,89,163,52,273,226,121,85
226,191,200,85,200,126,89,163,52,163,163,163,126,236,52,236,191,121,85
156,226,236,191,273,200,126,89,-20,89,236,200,163,236,52,126,191,226,85
85,226,273,191,310,200,163,52,-57,16,200,236,200,236,89,89,191,191,121
85,261,236,191,347,200,200,16,-20,-57,89,236,200,200,52,16,191,226,156
156,297,200,261,310,200,200,52,-57,-20,89,236,163,163,89,-20,226,226,191
85,261,163,191,200,126,200,89,-20,16,89,163,163,163,126,16,226,156,226
-19,191,126,226,163,126,200,126,52,52,16,163,163,163,163,-57,297,226,261
50,191,163,261,163,163,200,126,89,16,-57,200,126,200,126,-20,297,191,261
156,226,200,261,163,200,200,126,89,52,-57,163,126,236,200,16,261,226,226
121,121,200,297,126,273,163,163,163,52,-20,89,89,200,200,52,191,261,226
85,85,163,191,126,236,200,200,236,89,52,52,126,200,163,89,121,156,191
121,50,163,191,163,273,236,200,163,126,52,16,163,236,126,52,85,226,226
121,50,163,156,200,273,236,200,89,89,52,16,200,236,126,89,50,121,191
156,50,126,85,200,200,236,236,52,89,163,52,200,163,126,89,50,85,156
226,15,126,85,163,200,236,236,16,89,236,52,200,126,52,52,85,121,156
191,85,89,15,200,163,236,236,-20,126,236,126,200,200,52,52,85,85,121
226,156,52,50,236,200,200,236,-20,163,236,163,163,163,52,52,156,121,156
297,156,-20,85,236,163,200,236,16,163,200,200,126,126,89,89,156,85,156
261,156,-20,15,273,126,236,236,89,200,126,200,126,126,126,89,121,85,156
121,121,52,121,310,163,236,200,126,200,52,126,126,126,200,16,85,156,156
85,15,52,85,273,200,200,200,236,126,16,89,126,163,236,89,15,156,156
85,-19,52,121,200,236,126,200,273,126,-20,-20,89,163,200,89,85,226,156
85,50,163,226,236,273,126,163,163,89,-57,-20,89,163,126,163,156,261,121
85,85,236,191,273,236,126,163,89,52,-20,89,126,163,89,163,156,226,85
121,85,273,261,273,200,126,126,52,52,126,163,126,163,89,89,121,261,50
156,121,273,226,236,200,89,126,-20,16,273,200,126,163,89,89,121,191,15
191,156,310,226,236,200,52,126,-94,52,310,200,126,163,126,52,156,226,-19
156,156,347,297,236,200,16,89,-94,89,310,200,126,89,126,16,156,261,-19
156,226,310,261,200,126,52,52,52,52,310,200,163,89,126,16,156,191,-19
156,226,273,261,163,126,52,-20,89,-57,236,200,163,52,89,-20,191,226,-19
226,191,236,226,126,163,52,-20,52,-94,163,200,163,126,126,126,191,191,-55
156,85,163,156,89,163,52,-20,163,-20,89,163,163,126,200,126,156,156,-55
121,50,52,156,126,163,89,-20,236,89,52,126,126,126,236,126,121,156,-19
191,85,-57,85,126,126,89,16,236,126,-20,163,126,163,200,163,156,50,15
156,50,-57,121,163,163,52,16,163,52,-20,126,126,236,163,163,156,156,15
85,15,16,156,200,163,89,89,163,89,52,52,200,236,126,126,50,156,50
15,15,52,85,200,163,89,126,236,126,52,52,163,236,163,89,50,121,85
15,50,52,121,126,200,52,126,236,16,16,126,126,200,163,89,156,156,85
15,191,52,50,89,163,-20,126,126,16,89,163,163,163,163,126,191,50,50
50,226,52,121,89,163,16,52,126,89,163,126,163,163,163,16,156,121,15
85,191,89,156,89,126,89,16,89,52,163,200,163,163,163,89,85,121,50
85,156,89,156,126,126,163,-20,89,52,126,200,163,200,200,89,15,121,50
156,50,89,191,126,163,126,-20,89,52,126,126,163,163,126,52,15,191,50
226,85,16,156,89,163,89,-20,52,52,163,126,200,200,126,163,50,85,15
226,85,-20,121,89,163,126,-57,52,52,163,126,200,200,126,126,85,156,50
121,85,-20,191,89,163,126,-57,126,16,163,126,126,126,126,126,50,191,85
156,85,-94,121,52,126,126,-57,163,16,163,126,126,89,126,126,50,156,50
191,121,-57,156,52,89,89,-94,163,89,163,163,89,52,89,16,121,191,15
156,226,52,191,52,52,52,-94,126,89,163,200,89,89,52,16,156,191,-19
191,261,126,191,89,52,16,-57,89,16,126,163,89,126,16,89,156,226,15
156,261,163,261,163,89,52,-20,89,-94,126,200,126,126,16,89,156,226,15
121,367,126,156,126,52,89,16,89,-57,126,310,52,126,52,89,261,121,15
191,437,89,156,16,52,16,16,52,-20,163,310,-20,89,52,16,297,85,-19
226,367,89,85,-57,16,-20,52,89,16,163,347,16,52,16,52,261,15,15
121,261,89,-19,-57,-57,-20,52,126,89,163,347,89,89,-20,52,191,-19,15
85,261,52,-19,16,-20,52,16,126,126,163,310,126,89,-20,52,156,-19,50
85,261,16,-90,52,-20,126,52,163,126,163,310,89,126,16,89,121,-90,50
156,191,-57,-90,-20,16,89,126,126,163,126,236,16,126,52,89,156,-19,85
85,121,-57,-55,-57,52,89,163,126,236,89,236,16,89,163,126,156,-55,121
-19,156,-57,-90,-20,52,89,200,126,236,89,236,89,89,200,89,85,-19,85
-19,156,-57,15,52,89,126,126,89,89,52,200,163,52,126,89,85,85,50
15,191,-20,15,126,126,126,126,52,-57,52,236,200,52,52,163,85,50,50
15,156,16,85,126,126,89,89,52,-57,-20,200,163,89,-20,126,121,121,85
15,121,52,121,126,126,89,52,52,16,-57,163,126,126,-20,89,85,121,156
-19,156,52,85,89,89,89,89,89,16,-20,126,126,126,52,89,50,121,191
-55,85,89,156,89,89,89,126,52,52,16,89,126,52,126,16,50,191,226
-55,50,163,191,89,52,89,126,-20,89,16,89,126,16,126,16,50,156,191
-55,85,236,226,126,52,126,126,52,163,-20,126,126,16,52,-20,50,226,156
-90,121,236,297,163,89,126,126,200,163,-20,163,89,16,52,-57,-19,226,191
-90,121,200,191,89,52,163,126,273,163,16,126,52,52,52,16,-19,191,226
15,121,200,226,89,89,163,126,200,163,52,126,52,89,52,52,50,226,191
121,156,200,191,126,89,200,126,89,163,16,163,52,89,16,89,85,191,191
121,226,163,156,163,126,236,163,126,163,52,163,52,52,16,52,121,156,226
15,191,126,156,126,126,236,200,163,163,89,163,16,16,16,89,121,156,261
50,191,89,50,126,89,236,236,163,163,52,236,52,52,16,163,121,85,226
121,226,126,85,126,52,200,200,163,163,52,273,52,89,52,16,191,121,191
85,226,126,85,126,52,126,163,126,163,89,310,89,126,89,16,156,50,156
15,156,89,50,163,89,126,126,52,200,89,273,163,163,52,126,156,85,156
50,50,126,121,163,163,126,89,-57,126,89,163,200,163,-57,163,191,156,121
156,121,163,85,126,163,89,89,-20,52,126,126,163,200,-20,126,191,121,50
191,226,163,85,89,126,52,89,89,89,163,126,126,163,89,52,191,156,15
226,261,126,121,89,89,16,89,163,89,126,126,89,163,163,126,156,121,50
226,191,126,85,89,89,16,89,126,89,16,89,52,236,126,200,191,85,50
156,121,200,191,126,126,52,16,16,163,16,89,52,200,163,200,226,156,50
50,85,236,191,89,52,52,16,52,163,52,89,52,126,200,236,191,85,-19
50,85,236,191,52,16,16,-20,200,52,89,52,52,89,200,236,191,156,-90
121,121,273,261,89,52,16,-20,89,16,89,126,126,89,163,236,191,191,-55
156,191,310,226,163,89,52,52,-57,89,126,163,126,89,163,163,191,191,15
121,121,273,226,163,126,89,126,-20,126,126,89,89,52,126,89,156,226,156
85,85,163,121,126,126,126,200,52,89,126,89,89,89,163,89,121,121,226
15,156,126,85,163,163,163,200,52,52,126,89,89,126,126,52,121,156,226
50,156,89,121,163,163,200,200,16,16,126,89,126,126,163,89,121,156,226
121,85,16,50,163,163,200,200,89,126,126,52,89,126,163,126,85,85,226
121,-19,16,85,126,236,163,236,163,163,52,-57,89,163,163,163,85,156,226
50,-90,16,50,89,273,163,273,200,89,16,-131,126,200,163,200,50,85,226
85,-90,16,-19,52,273,200,310,273,163,52,-131,89,200,163,200,-19,85,226
85,-55,52,15,52,236,200,273,347,236,126,-57,52,200,163,163,50,121,226
121,15,126,50,52,200,163,236,347,273,89,52,52,200,163,163,121,85,191
121,50,200,156,126,200,126,236,236,200,52,89,52,200,126,163,156,191,191
156,85,236,226,163,200,163,273,126,126,89,89,89,163,126,163,121,156,226
156,85,236,191,163,200,126,273,89,163,200,126,89,163,163,163,85,156,191
121,50,273,226,163,200,126,236,126,200,236,89,89,89,126,163,85,191,156
191,85,273,156,200,126,126,236,163,236,163,126,126,52,126,163,15,121,191
156,156,273,191,236,89,163,236,126,236,126,89,200,-20,89,89,85,191,226
15,156,236,191,236,52,236,236,89,163,89,89,236,-20,89,126,85,191,261
-19,85,200,156,236,89,236,273,126,163,89,52,236,16,126,126,85,191,261
85,50,163,226,236,163,236,310,163,200,89,16,200,52,126,89,50,261,332
85,85,126,156,236,200,273,384,200,273,126,16,200,89,163,163,15,156,332
50,50,89,85,200,200,273,384,236,310,126,-20,163,89,200,200,50,191,297
50,-19,126,121,236,200,236,384,200,273,126,16,163,163,163,163,50,156,226
50,-19,89,85,310,163,163,347,163,273,126,52,163,200,163,126,85,121,156
85,15,126,121,420,200,126,236,126,200,163,16,163,200,163,163,85,191,85
156,85,163,191,457,200,52,163,16,163,236,52,126,200,163,200,121,156,15
191,85,236,261,494,273,-20,126,-94,200,310,52,126,200,163,163,156,226,-55
191,50,273,332,568,310,-57,89,-57,126,310,52,126,163,163,126,121,261,-55
226,85,273,261,604,273,-20,89,89,126,236,89,126,163,89,126,50,191,-19
226,156,273,297,641,236,52,52,126,89,163,89,126,163,52,52,85,261,50
191,156,236,261,641,200,89,89,52,126,126,126,126,126,126,52,85,191,85
121,85,163,156,604,163,89,163,89,273,163,126,126,126,89,52,50,191,121
191,15,163,191,604,236,89,163,89,52,200,89,163,89,16,126,50,226,85
191,50,126,85,604,236,126,236,126,16,200,89,200,52,52,163,15,156,85
156,156,89,50,568,273,200,236,126,200,236,89,200,52,163,89,50,156,50
156,226,16,-19,531,200,200,200,163,384,236,126,200,52,273,163,15,15,50
85,226,-94,-90,420,126,200,163,420,420,163,126,200,89,310,126,-19,-55,85
15,191,-94,-19,384,126,200,126,494,310,126,126,200,89,310,89,-19,15,121
15,121,-57,15,384,89,163,163,347,200,163,126,236,89,273,273,15,15,121
121,15,16,85,347,126,126,89,200,163,163,89,200,52,200,236,85,121,85
191,50,52,156,347,163,126,52,163,163,126,126,236,16,200,126,50,121,50
226,156,89,121,420,126,163,52,310,163,126,236,273,52,200,126,15,121,50
226,156,89,191,420,126,126,-20,310,52,200,236,236,52,163,163,15,191,50
261,156,126,121,384,89,89,-94,89,16,273,236,236,126,89,200,85,121,50
226,226,236,156,384,89,163,-131,89,89,236,200,236,163,89,126,156,156,85
191,226,273,191,384,163,126,-131,273,89,126,200,163,163,89,89,191,156,85
191,226,236,121,347,163,126,-94,273,52,163,236,126,200,52,163,226,121,85
297,191,200,121,310,163,163,-94,89,-20,200,273,126,126,16,200,261,121,121
297,226,163,50,236,52,126,-57,16,-131,200,310,89,126,16,200,261,-19,85
261,367,126,-19,126,-20,89,-57,89,-94,200,310,52,89,16,126,332,-19,15
297,367,163,-19,52,-57,52,-57,163,-20,163,310,16,52,52,89,332,-55,15
261,332,126,-90,52,-57,52,-20,200,126,126,310,52,52,89,89,297,-125,50
121,297,126,-55,52,16,89,52,200,126,16,273,89,89,89,89,261,-55,121
50,297,126,-19,52,16,126,52,200,16,16,310,52,89,126,126,226,-90,121
261,402,89,-55,-20,16,89,-20,163,-20,200,347,-20,16,126,89,261,-55,-19
473,402,52,15,-131,16,-57,-94,89,-20,384,273,-131,-20,16,-20,332,15,-90
508,402,16,15,-167,-20,-131,-131,89,-20,384,200,-94,-20,-57,-20,332,-19,-125
297,367,52,85,-94,16,-57,-167,89,-94,347,126,-20,52,-131,-20,332,85,-160
226,261,89,156,-20,89,-57,-167,-94,-167,310,126,16,126,-131,89,261,50,-195
332,191,52,50,-94,89,-131,-167,-167,-57,273,126,-57,163,-57,89,156,-19,-231
332,156,52,50,-94,89,-131,-131,-94,52,236,89,-94,89,16,16,121,50,-160
191,121,52,50,-94,89,-57,-20,16,89,200,89,-57,52,16,-20,85,15,-90
85,15,89,121,-94,89,-20,52,-20,89,236,-20,-20,52,-57,16,50,121,-19
15,-55,126,191,-57,126,16,52,-94,52,236,-57,16,52,-20,126,-19,156,50
-19,15,126,121,-57,126,89,52,-57,-20,126,-20,89,52,52,163,-55,121,85
-125,50,126,121,-57,89,126,52,-20,52,89,-20,126,16,89,89,-19,121,121
-125,50,89,50,-94,16,126,89,-57,200,126,-20,126,16,126,126,15,15,121
15,85,52,15,-131,-20,126,126,-94,200,163,-20,126,52,89,163,50,50,156
50,50,16,85,-94,-57,126,89,16,163,163,16,126,89,52,89,50,50,191
-55,50,-20,-19,-57,-57,163,89,200,236,52,52,89,200,126,126,50,-19,226
-160,15,-20,-19,-20,-20,200,126,236,310,-20,16,126,163,200,236,15,15,261
-55,-90,-57,-55,-20,16,200,163,163,273,52,16,200,163,200,310,-19,-19,226
15,-125,-94,-125,-57,16,236,200,126,236,52,52,200,126,200,273,-19,-19,191
15,-19,-94,-90,-57,16,273,163,310,163,16,200,126,126,273,273,15,-55,156
-55,85,-57,-125,-94,-57,273,126,457,163,-20,273,126,163,310,347,15,-125,121
-125,50,-20,-19,-131,-20,236,52,457,347,52,236,89,200,236,273,121,-55,121
-125,85,52,-19,-94,-20,236,16,384,420,126,273,126,200,200,236,121,-90,85
-19,121,89,-55,-57,-20,273,52,310,457,163,310,126,236,200,200,121,-55,50
156,15,126,50,-131,52,236,52,273,310,236,200,52,200,236,384,121,15,50
261,-55,126,50,-204,16,89,126,494,200,273,52,16,200,273,531,50,-19,15
226,-19,126,85,-204,16,52,163,531,163,273,-57,52,163,273,384,85,85,85
121,50,200,121,-131,16,126,200,347,163,200,16,200,126,236,273,156,85,156
50,85,200,85,-20,16,200,236,273,200,126,89,273,200,236,200,191,121,156
15,85,200,156,52,52,236,236,310,236,52,126,310,200,236,163,156,156,191
-19,85,163,121,52,52,273,236,310,310,52,89,347,236,236,200,121,85,261
15,50,126,121,52,89,384,236,310,310,-20,16,347,273,236,163,85,156,297
121,-19,126,191,126,163,384,273,310,236,-94,-20,347,236,273,273,50,191,332
121,-55,126,121,89,163,347,310,273,200,-20,16,347,236,236,310,85,121,332
85,15,126,121,52,163,310,236,273,200,163,52,273,236,236,236,121,156,297
50,50,126,121,89,126,310,236,273,236,200,89,236,310,310,236,121,121,297
50,15,163,121,126,163,310,236,273,200,89,89,236,310,310,200,121,226,261
121,121,200,226,163,200,273,163,236,52,89,89,273,273,310,163,156,226,226
191,191,200,191,163,163,273,163,236,163,126,126,273,236,273,163,121,191,261
156,121,200,191,163,126,273,200,273,273,163,126,236,163,236,163,121,226,297
85,50,200,191,163,126,273,236,384,273,89,163,200,126,273,163,85,191,297
85,85,236,191,200,126,236,273,310,236,52,126,236,126,310,200,121,297,297
85,15,273,297,236,200,236,310,200,200,89,-20,236,89,273,236,121,367,297
85,15,273,226,236,236,273,347,200,236,126,-20,200,126,273,200,121,297,367
121,85,273,261,236,273,310,420,236,273,89,52,126,200,236,163,191,332,437
121,85,310,297,236,236,310,457,236,310,52,126,89,200,273,200,191,261,508
85,50,273,226,200,200,347,568,273,420,16,126,52,200,200,236,226,191,578
191,15,273,226,126,236,347,604,273,457,16,52,52,163,126,200,261,191,578
261,50,236,156,89,200,310,604,236,457,89,-20,89,163,163,273,191,121,578
226,85,236,156,52,163,310,568,310,457,126,-20,126,126,200,273,191,156,543
261,85,200,121,52,89,273,494,310,457,200,89,126,163,200,310,191,121,508
261,121,200,121,89,89,310,494,236,384,236,200,163,236,163,273,261,156,473
297,156,273,261,163,200,310,457,163,273,200,200,200,236,126,236,297,297,437
297,191,236,261,163,236,273,494,126,236,200,236,200,200,163,310,297,226,367
261,191,200,226,163,236,236,457,163,310,236,273,200,200,236,236,332,191,332
156,226,163,191,163,200,273,347,236,310,236,347,200,236,310,163,297,156,297
121,261,163,121,163,163,310,273,273,347,200,347,236,236,347,163,261,156,226
226,226,200,226,163,236,273,273,236,347,200,236,200,200,310,163,261,261,191
297,156,200,226,126,236,200,310,236,273,236,200,163,163,310,200,226,226,191
226,121,200,191,89,236,163,347,273,310,273,126,163,163,310,236,261,226,226
121,50,200,226,126,236,200,384,347,347,200,89,200,163,310,273,191,226,191
85,85,200,191,126,163,163,384,384,384,200,126,200,200,347,273,191,156,156
121,156,236,261,200,200,126,347,310,384,200,200,163,236,310,200,297,261,156
226,191,310,332,273,273,126,310,236,310,126,273,200,236,200,200,297,297,156
261,191,384,367,310,310,163,310,200,273,89,200,273,273,89,200,261,367,156
191,156,457,437,347,310,126,310,200,200,126,126,310,236,89,200,226,437,156
156,156,494,402,310,273,126,310,236,200,200,163,310,200,89,236,226,332,85
226,191,494,367,273,273,126,273,236,236,200,200,236,200,89,163,332,367,50
367,226,420,367,236,236,89,200,236,200,200,200,163,200,126,163,297,297,50
332,261,347,297,200,200,89,163,236,200,273,200,163,236,236,200,261,297,50
156,226,310,332,236,273,126,89,273,236,347,236,200,236,310,163,226,297,15
121,226,236,261,200,236,126,89,310,236,310,236,200,273,310,236,226,156,15
191,226,200,226,163,200,126,126,310,126,273,200,163,236,310,236,261,191,15
191,191,163,226,126,236,126,89,347,52,273,236,163,236,310,236,226,156,85
226,226,89,156,89,200,126,52,310,89,273,273,163,273,236,126,261,156,85
332,261,89,226,89,310,126,52,126,126,273,273,126,273,163,16,332,261,156
332,367,52,226,126,347,163,89,16,89,200,273,163,273,89,16,332,226,226
261,437,52,191,200,347,236,200,52,89,89,273,163,200,52,52,332,261,261
191,367,89,226,200,310,200,200,52,126,52,310,126,163,52,52,297,226,226
121,297,126,191,163,273,126,163,16,163,126,347,163,126,52,89,261,191,121
85,261,200,297,200,273,52,52,-94,126,163,310,163,89,16,52,297,297,50
226,297,200,261,163,236,16,16,-167,52,236,310,163,89,-20,52,297,261,15
297,367,163,261,126,236,-20,-20,-131,-20,200,310,163,89,-20,16,332,297,15
226,332,236,367,126,236,-57,-57,-131,-57,163,273,163,126,-57,16,332,332,50
191,332,273,332,126,200,-20,-57,-167,-20,163,236,126,126,-131,89,332,261,50
261,332,310,332,126,200,-20,-57,-278,16,200,163,126,163,-167,52,332,297,85
297,332,310,297,126,200,-20,-20,-241,52,163,200,89,126,-204,52,297,226,121
191,297,273,226,126,200,16,16,-20,16,89,163,89,126,-131,16,191,261,156
-19,261,200,261,163,273,89,52,89,-57,52,126,89,89,-20,16,85,297,261
-55,191,89,191,163,236,163,126,89,52,52,89,126,126,16,52,15,191,297
121,121,89,156,89,236,163,163,52,52,52,52,126,89,-20,16,50,226,261
191,121,126,121,16,200,126,163,52,16,89,126,89,52,-20,-20,85,156,226
121,226,163,85,-20,163,89,200,52,52,126,163,89,89,16,-20,121,156,226
50,226,200,156,89,236,163,236,52,52,89,163,126,126,52,16,50,226,226
-19,191,200,121,163,200,236,273,126,126,89,163,200,89,89,52,-19,121,226
-19,85,163,121,126,163,236,273,126,126,126,52,236,16,126,52,-19,191,191
85,85,126,156,89,126,200,236,89,89,163,52,236,-20,126,52,-19,156,121
226,85,126,121,52,89,163,200,52,163,236,89,236,-20,126,52,15,121,85
191,15,200,191,52,89,163,89,52,126,236,89,200,-20,163,52,15,191,85
121,85,200,191,16,52,200,16,126,52,200,163,200,16,200,89,85,85,85
15,156,163,156,16,52,163,-20,163,89,200,200,200,89,163,89,121,85,15
50,226,200,226,16,89,126,-57,163,89,236,200,273,126,126,89,85,121,-55
156,261,236,191,52,126,126,-20,126,89,236,200,273,126,126,89,50,121,-55
156,191,236,226,126,200,126,16,163,52,200,163,236,163,126,89,85,191,-19
226,191,200,191,126,200,126,52,126,52,163,126,200,200,163,89,121,156,-19
332,226,236,156,126,200,89,52,16,89,200,52,200,163,163,52,121,156,-55
297,191,236,226,126,236,16,52,16,16,200,52,236,126,89,89,121,191,-55
85,156,200,156,163,236,52,89,126,-20,126,52,236,200,89,126,121,121,50
-90,85,163,121,200,236,126,126,163,52,89,89,236,273,89,200,121,121,50
50,121,89,50,200,200,163,126,126,52,89,163,236,273,163,273,50,50,50
156,191,52,15,163,126,163,163,126,52,126,163,236,236,200,236,50,50,50
