0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
437,-55,236,15,273,16,236,16,420,-57,163,236,310,89,163,-57,191,85,50
332,50,310,121,310,52,236,16,126,-94,-131,200,310,163,-57,-131,156,226,543
261,156,347,121,310,89,384,16,236,-204,-351,347,273,200,52,-278,261,-19,332
121,156,200,50,236,16,347,-57,200,-241,-388,273,200,89,126,-315,85,50,508
121,226,200,121,236,52,310,52,16,-94,-167,236,236,89,200,-167,50,121,437
261,15,126,50,200,52,163,-20,236,-131,52,236,236,-20,310,-167,15,50,50
261,-125,163,50,200,-20,126,-94,52,-57,16,52,236,16,200,16,-55,191,261
332,-90,310,121,310,52,236,-57,126,52,-94,236,310,126,310,236,156,50,15
226,-55,310,-19,310,-57,236,-57,310,126,-204,200,273,16,310,273,121,85,191
156,121,310,-19,347,-57,420,52,273,273,-204,200,310,52,347,384,156,121,437
191,191,236,15,310,16,420,52,568,200,-20,273,310,52,457,347,226,50,191
191,156,163,121,273,89,384,16,457,163,52,89,310,89,347,236,85,261,508
297,156,273,261,310,273,384,126,531,200,163,200,310,273,420,236,226,261,261
297,15,273,226,273,236,273,89,568,163,52,200,236,236,347,273,85,297,191
226,-19,384,261,310,236,310,236,310,420,-20,273,236,347,310,531,-19,332,402
226,-90,347,156,273,163,384,310,457,494,-57,457,236,347,457,568,-19,156,156
156,-90,273,156,273,126,420,310,310,568,-20,310,310,200,457,568,-125,367,543
226,85,273,297,310,273,494,420,273,604,126,273,384,236,531,568,50,402,473
297,191,126,297,200,273,384,273,531,457,236,236,273,236,494,347,50,402,297
261,367,200,473,163,420,347,236,420,531,163,273,273,457,420,420,85,578,543
297,473,273,543,236,531,310,236,641,531,52,531,236,641,494,531,191,437,121
156,543,236,578,200,568,236,347,604,641,-131,641,236,788,457,752,15,578,367
-19,578,200,684,236,678,384,568,494,788,-204,788,273,972,494,936,-55,508,402
-90,473,-20,613,163,641,457,531,678,678,-57,825,310,862,531,752,-195,332,226
-160,367,-94,578,163,604,457,494,384,715,163,715,347,715,420,568,-301,473,508
15,367,16,613,236,604,420,494,273,678,347,752,310,568,347,457,-160,437,50
121,367,126,508,236,494,200,420,126,641,236,494,273,384,200,420,-195,543,156
121,473,310,508,310,494,200,531,52,752,52,347,273,347,236,420,-19,473,297
121,543,200,402,200,384,236,531,457,715,-57,384,163,236,347,310,50,191,85
15,543,52,297,-20,236,200,531,347,825,-131,273,16,126,163,420,-55,226,367
85,437,-57,226,-94,200,126,568,384,825,89,420,16,200,236,604,-55,85,-19
121,156,-167,121,-131,89,-57,384,310,641,200,273,16,163,126,420,-266,191,-55
156,85,-94,226,-57,200,-57,310,16,531,273,163,126,236,52,310,-231,332,15
191,156,-57,261,-20,273,-94,163,126,236,163,200,126,236,89,126,-90,332,-336
85,332,52,297,-20,273,-94,89,-94,52,-131,126,52,163,-20,16,-125,578,15
15,578,163,402,52,384,16,126,-94,-57,-315,310,52,236,16,-167,15,543,-55
-90,543,126,332,-20,273,16,89,-20,-131,-425,200,-94,89,-94,-315,-125,508,15
-125,473,89,332,-20,273,52,200,-241,52,-351,52,-94,126,-167,-94,-160,543,297
15,367,52,261,-57,200,-20,273,-57,89,-204,126,-131,163,-241,-131,-90,297,-90
50,297,16,191,-94,163,-131,273,-167,89,-167,52,-167,126,-535,-315,-160,297,191
85,297,52,261,-57,236,-57,347,-241,89,-204,200,-57,200,-719,-609,-55,156,85
-55,156,-94,156,-167,126,-57,310,-57,-20,-351,163,-131,89,-462,-646,-195,85,-90
-266,85,-204,121,-278,52,-131,310,-131,89,-425,-20,-241,52,89,89,-407,156,15
-301,156,-315,85,-388,16,-241,236,-20,16,-315,89,-315,16,347,273,-371,15,-512
-301,191,-425,85,-462,-20,-351,89,-241,-57,-167,89,-351,-20,89,-131,-547,121,-407
-266,261,-425,121,-462,16,-351,89,-499,-57,-131,200,-315,126,-94,-278,-547,15,-442
-266,121,-462,-19,-499,-57,-499,52,-425,-131,-278,236,-388,126,-167,-315,-512,-195,-583
-371,15,-425,-19,-499,-131,-572,89,-719,-20,-499,16,-425,126,-315,-241,-547,-90,-160
-336,-19,-351,-19,-499,-94,-499,200,-609,52,-609,16,-462,52,-204,-94,-371,-231,-442
-407,-125,-388,-90,-572,-167,-535,126,-572,89,-646,-204,-535,-94,-278,52,-512,-90,-301
-407,-125,-351,-19,-499,-57,-388,200,-683,126,-609,-241,-425,-57,-425,16,-477,-19,-266
-371,-55,-351,-19,-462,-20,-351,89,-462,-57,-535,-94,-425,-57,-462,-278,-442,-90,-583
-371,50,-351,50,-462,16,-351,16,-609,-57,-572,-131,-425,-57,-609,-351,-477,121,-266
-266,156,-315,85,-425,89,-388,16,-462,-94,-462,16,-425,16,-425,-351,-231,-19,-512
-266,50,-388,15,-535,16,-535,-131,-351,-204,-499,-57,-535,-94,-315,-499,-301,15,-407
-371,85,-388,156,-535,126,-462,-20,-462,-131,-535,-94,-535,-57,-278,-388,-266,156,-231
-371,15,-388,85,-499,89,-462,-20,-278,-241,-535,-20,-499,-94,-241,-315,-231,15,-547
-442,-19,-351,50,-462,16,-535,-20,-499,-204,-572,-131,-462,-94,-351,-167,-371,50,-266
-336,-55,-278,15,-425,16,-572,126,-572,-167,-388,-20,-425,-20,-278,-57,-266,-160,-477
-266,-160,-315,-160,-499,-131,-719,126,-572,-204,-241,-57,-535,-94,-351,-204,-371,-266,-477
-301,-125,-278,-125,-499,-131,-683,273,-793,52,-241,-167,-499,-20,-425,-94,-442,-160,-195
-407,-160,-388,-125,-535,-131,-646,236,-572,52,-351,-167,-572,-94,-315,-57,-442,-336,-547
-583,-195,-535,-160,-646,-167,-535,126,-499,89,-535,-351,-609,-204,-278,16,-618,-231,-266
-688,-231,-609,-125,-683,-167,-315,126,-241,163,-535,-315,-609,-204,-94,126,-583,-231,-407
-688,-336,-793,-266,-756,-278,-315,52,126,126,-535,-315,-683,-278,-57,52,-723,-125,-583
-723,-336,-756,-231,-719,-241,-351,126,-94,200,-462,-315,-609,-204,-241,52,-759,85,-301
-583,-301,-609,-231,-609,-167,-425,200,-94,52,-425,-131,-609,-131,-241,-57,-547,-55,-653
-583,-231,-535,-231,-572,-204,-535,200,-278,52,-535,-167,-609,-94,-462,16,-547,85,-301
-547,-125,-388,-90,-462,-131,-499,273,-462,126,-646,-94,-572,-20,-462,163,-336,50,-266
-512,-125,-462,-160,-499,-167,-535,163,-315,52,-646,-20,-646,-94,-315,89,-231,-55,-442
-477,-55,-499,-125,-572,-167,-535,52,-535,89,-572,-131,-646,-131,-278,89,-231,50,-160
-371,15,-499,-125,-572,-131,-425,16,-388,16,-315,16,-572,-131,-167,16,-125,-160,-512
-371,-55,-609,-195,-609,-204,-462,-131,-241,-131,-241,-57,-535,-131,-204,-131,-371,-90,-371
-442,-19,-535,-125,-499,-131,-351,16,-278,-94,-241,-20,-425,16,-167,-167,-371,-90,-231
-477,-90,-535,-160,-462,-131,-388,89,-57,-204,-278,52,-388,52,-94,-315,-301,-231,-407
-512,-90,-425,-90,-425,-94,-388,126,-351,-204,-315,-94,-351,52,-278,-315,-266,-125,-55
-371,-55,-278,-19,-278,-20,-388,163,-462,-204,-241,-20,-241,52,-278,-204,-55,-195,-336
-231,-125,-204,-125,-278,-131,-425,52,-499,-278,-204,-167,-241,-94,-315,-167,-125,-125,-301
-160,-90,-94,-160,-167,-131,-315,16,-646,-94,-94,-167,-131,-94,-204,-20,-90,-90,-160
-90,-160,-131,-231,-131,-204,-241,-167,-351,-131,16,-20,-131,-131,16,-57,15,-195,-442
-160,-160,-131,-195,-131,-204,-94,-351,-278,-131,52,-57,-57,-131,16,-131,-55,-19,-55
-90,-125,-57,-125,-20,-94,163,-388,-20,-167,89,16,52,-57,163,-167,121,-55,-160
15,-160,16,-125,52,-94,273,-425,347,-351,52,-57,89,-204,236,-388,121,-19,-55
121,-19,236,15,236,16,420,-315,273,-351,89,-20,273,-167,236,-462,261,191,332
332,121,420,121,384,126,420,-241,420,-572,310,126,347,-204,310,-683,543,50,121
437,156,568,156,457,163,384,-204,163,-609,494,52,384,-241,163,-719,613,226,578
613,261,715,226,604,236,457,-57,-57,-572,678,126,457,-131,200,-572,825,121,578
684,156,678,85,604,126,420,-20,52,-535,715,16,457,-94,273,-462,789,50,613
613,-19,678,50,604,89,531,89,-94,-278,752,-131,531,16,310,-167,684,85,1001
684,-195,641,-55,641,16,604,52,89,-241,862,16,568,52,457,-20,719,-160,578
649,-266,604,-125,641,-94,494,-131,89,-241,862,52,604,-20,420,-20,578,-90,684
649,-90,715,-55,752,-20,568,-204,89,-278,825,163,752,52,494,-94,719,-55,543
684,50,752,-19,825,16,531,-315,420,-388,752,163,752,-20,568,-315,789,-19,297
684,121,862,50,862,52,568,-278,347,-241,715,-94,752,-20,420,-278,719,191,684
789,15,899,50,899,89,641,-94,531,-94,788,-94,752,16,531,-204,825,15,473
719,-125,825,-19,752,16,641,-94,568,-57,752,-131,641,-20,531,-278,649,15,789
684,-55,752,50,715,89,715,-57,494,-20,678,89,604,52,604,-94,684,-90,895
649,15,641,15,568,52,678,-131,715,-94,604,200,494,-57,715,52,719,-231,578
543,-19,604,15,494,16,568,-94,531,16,457,-94,457,-94,568,273,613,15,860
649,-55,678,15,568,89,457,89,420,126,531,-131,494,-20,457,420,719,15,437
719,-90,715,-55,604,-20,273,89,273,126,604,-204,494,16,200,310,613,50,367
754,-19,752,15,678,52,310,126,16,200,715,16,531,200,126,273,613,15,473
684,-19,568,-19,531,52,347,52,347,89,788,310,420,200,310,126,508,-266,156
437,-90,347,-55,347,16,384,89,420,200,715,200,310,89,347,200,261,-195,578
332,-55,273,-55,310,16,494,200,568,310,641,89,310,52,420,310,297,-231,402
261,-90,200,-160,273,-131,494,200,678,273,494,-131,310,-94,420,163,191,-195,332
226,-19,273,-125,347,-94,531,273,347,273,420,-204,457,-20,420,126,191,-55,508
332,-19,273,-160,420,-94,531,200,384,126,494,52,531,16,420,16,226,-195,85
367,-19,273,-90,420,-57,457,16,126,52,604,89,568,52,200,126,121,-90,261
437,121,384,121,531,163,457,-131,-94,89,752,236,604,163,89,384,367,-125,85
473,226,347,191,531,236,347,-241,-20,16,715,236,568,126,16,347,437,-160,-55
367,332,384,261,531,273,457,-131,-167,200,568,89,604,200,16,273,402,15,332
332,226,384,156,531,163,568,126,200,236,531,126,604,200,200,126,367,-125,85
261,-55,273,15,420,52,568,236,384,200,420,16,494,163,200,16,85,-55,402
297,-90,310,85,347,126,641,384,420,163,384,163,420,273,310,16,156,-125,473
332,50,200,50,273,126,568,347,678,52,347,384,310,273,384,-57,226,-195,332
261,191,163,121,200,126,494,310,568,126,273,310,236,273,310,-20,156,-19,578
297,226,200,156,236,163,384,200,641,126,347,384,310,236,347,-20,297,-55,121
261,85,200,50,273,89,163,-20,494,89,347,89,310,89,200,52,156,50,121
297,15,347,85,347,89,163,52,236,236,494,-94,420,163,200,347,226,15,121
402,-90,310,-90,347,-20,126,52,347,163,568,-20,384,163,273,310,261,-160,-160
367,15,273,-90,273,-20,126,16,126,163,531,126,384,89,163,273,191,-19,226
367,261,310,50,347,89,236,16,163,52,494,531,384,89,163,200,437,-90,15
332,402,273,85,273,89,163,-94,236,-94,310,494,310,-57,52,52,332,50,85
261,473,347,191,310,163,200,16,89,52,273,200,310,-20,-20,126,297,226,226
261,121,310,121,273,126,163,52,384,89,273,-20,200,-20,126,89,191,121,-90
121,-195,200,15,163,16,200,52,420,163,163,-204,126,52,200,163,-55,156,297
15,-195,89,-19,89,16,347,89,604,200,52,126,89,200,420,384,-19,-90,191
-55,-125,-57,-125,-57,-94,310,-20,788,89,-57,347,16,163,347,420,-125,-301,156
-125,85,-20,-55,-20,-57,273,16,531,163,-57,310,52,200,236,457,-125,-195,332
15,191,52,-55,16,-57,163,16,604,89,52,200,16,52,200,236,15,-195,-125
50,121,89,-55,52,-20,52,52,347,126,89,-204,16,-57,52,200,-55,121,156
121,50,163,15,126,52,89,236,126,200,52,-241,16,16,16,310,50,85,50
85,-125,52,-90,52,-20,52,273,310,200,52,-131,16,16,16,310,-55,-19,15
-19,-160,-57,-125,-20,-94,163,273,200,273,52,16,-20,126,-94,273,-195,-19,297
-55,-90,-167,-90,-131,-57,126,200,420,200,126,273,-57,163,16,163,-90,-231,-125
-160,-55,-241,-19,-204,16,-57,89,236,89,89,52,-94,126,-20,163,-195,-55,50
-160,15,-20,156,-20,200,-167,200,-57,126,89,-131,-20,236,-57,236,-125,85,-19
-55,-55,89,121,52,200,-351,236,-94,-20,52,-167,-57,163,-167,52,-125,156,-231
-90,-125,89,85,16,126,-388,273,-388,52,-57,-204,-167,200,-315,-57,-266,297,191
-125,-231,-57,15,-94,89,-241,310,-131,16,-94,52,-278,236,-94,-94,-231,-19,-55
-301,-336,-315,-160,-315,-94,-204,200,16,-20,-131,16,-425,52,-94,-131,-442,-125,50
-336,-160,-388,-55,-351,-20,-131,163,-20,163,-131,-20,-351,52,-241,-57,-371,-160,15
-301,-55,-388,-55,-315,-20,-167,89,163,126,-94,-131,-315,-131,-351,-94,-266,-195,-336
-371,-19,-278,-19,-241,-20,-167,16,-57,163,-167,-388,-278,-241,-425,-57,-371,50,-55
-301,-55,-131,50,-167,52,-167,16,-57,126,-167,-241,-241,-204,-241,-57,-231,-55,-336
-301,-231,-241,-55,-278,-20,-241,-94,52,16,-131,-131,-315,-204,-204,-167,-336,-125,-266
-301,-195,-278,-19,-351,16,-204,16,-94,89,-57,-57,-351,-57,-167,-167,-301,-90,-90
-160,-55,-315,-19,-388,16,-315,-20,52,-94,89,52,-462,-94,-94,-351,-125,-231,-512
-90,156,-278,50,-425,16,-425,-94,-204,-167,126,-131,-462,-94,-241,-388,-90,-55,-160
50,297,-94,85,-241,89,-388,-57,-351,-167,89,-131,-351,-94,-241,-278,121,-125,-336
-19,156,-94,-19,-204,-20,-351,-94,-167,-167,-20,-167,-315,-167,-241,-167,-55,-90,-266
-195,-90,-131,-55,-167,-20,-167,52,-204,52,-94,-204,-278,-57,-167,52,-231,-19,121
-231,-266,-241,-125,-204,-94,-57,89,89,52,-20,-94,-241,-20,16,16,-195,-195,-125
-266,-301,-278,-125,-204,-94,-20,126,-57,16,16,-204,-167,-20,-57,-94,-266,15,226
-90,-90,-94,15,-57,52,89,236,-167,-20,89,-167,-20,16,-94,-278,-19,121,121
50,50,-20,50,52,89,89,126,16,-204,163,-167,16,-131,-94,-499,50,191,15
15,121,52,121,126,126,163,52,-94,-131,89,-278,89,-167,-167,-425,15,297,226
50,85,89,50,163,89,236,-57,236,-131,89,-57,126,-167,89,-278,85,50,-160
-19,-19,-20,-19,52,16,163,-204,310,-94,52,16,89,-131,163,-167,15,121,50
-19,85,52,121,126,126,200,-131,200,-20,163,163,126,52,163,-94,191,121,85
121,121,89,156,126,200,89,-94,273,-57,273,200,126,89,126,-167,226,121,-90
156,121,163,191,200,200,52,16,-20,126,310,16,126,52,-20,-20,191,261,261
226,121,200,156,273,200,89,163,126,236,347,16,163,52,126,126,332,121,-19
156,15,163,15,200,16,16,126,200,236,236,-131,89,-57,200,126,121,156,121
156,15,236,50,236,52,89,200,16,310,310,-20,163,163,273,200,156,156,191
191,-19,200,50,236,89,16,89,52,52,457,200,163,200,163,52,156,121,-125
156,121,200,191,273,236,-20,16,-241,-20,531,236,236,236,16,-20,85,367,226
191,297,236,332,347,384,52,16,-204,-131,494,420,310,236,89,-94,332,297,-90
191,367,200,297,310,310,52,-94,-94,-204,310,236,310,52,89,-204,261,332,-55
156,367,273,297,347,310,236,16,-131,-57,163,89,347,89,126,52,261,437,191
191,226,236,191,347,236,310,-20,200,-94,126,200,310,52,273,126,191,297,-90
156,156,236,191,310,200,347,-20,126,52,200,236,347,163,200,273,85,402,332
226,156,310,297,384,310,310,89,89,126,347,494,384,347,273,347,261,226,191
332,191,273,297,347,273,163,52,89,126,384,457,310,273,273,236,332,191,121
402,367,347,367,347,347,89,89,-204,273,347,273,347,310,273,236,473,367,332
508,402,420,332,384,310,-20,89,16,273,420,273,310,236,457,89,578,261,-90
473,261,420,191,347,200,-57,89,-57,273,420,89,310,163,457,16,332,437,226
473,121,531,191,420,236,89,236,-131,200,494,126,420,310,494,126,297,437,191
437,15,494,191,457,236,163,163,-20,16,457,200,457,347,494,52,297,402,85
473,261,531,402,494,384,200,52,-278,16,384,273,457,384,310,89,437,437,261
613,543,531,473,494,420,163,-57,-57,-20,384,568,384,310,347,163,754,156,-160
578,578,420,297,347,236,89,-204,-20,52,310,457,310,89,273,347,543,156,15
508,473,457,191,384,163,236,-94,52,310,347,347,457,89,494,641,473,121,85
473,191,420,-19,420,16,384,-57,457,310,420,236,568,16,678,568,332,85,50
437,50,457,50,531,52,568,52,384,347,384,89,678,52,568,384,226,332,508
508,226,531,297,604,310,604,126,420,126,420,384,678,163,457,126,543,332,261
578,578,531,473,531,420,384,-20,236,-167,420,457,568,163,163,-131,684,473,367
684,825,678,613,604,531,347,-20,-20,-94,420,531,568,347,163,-57,895,508,437
754,613,641,437,568,347,236,-94,163,-57,420,384,568,273,457,89,825,332,191
613,261,604,226,568,163,347,52,126,236,347,52,568,200,641,384,508,402,684
543,15,568,121,604,126,568,236,310,384,420,163,604,273,825,568,437,226,508
508,-90,494,85,531,52,531,200,384,310,420,310,494,236,641,494,402,226,543
578,191,604,297,531,236,420,163,163,310,457,494,494,347,457,531,649,297,684
754,437,678,367,568,310,310,89,384,200,420,568,494,273,457,457,895,156,367
719,437,752,367,604,236,347,163,273,420,273,200,531,200,457,604,754,332,719
719,332,825,261,678,163,494,384,273,604,310,16,604,236,678,678,649,191,473
613,121,678,85,604,-20,494,420,420,531,457,52,641,236,788,457,367,121,402
473,121,531,121,568,52,604,494,273,531,457,310,678,420,641,310,261,156,684
508,261,457,261,531,236,641,531,568,347,384,715,641,568,531,89,437,-19,402
437,367,420,367,494,347,494,531,531,347,163,641,568,604,273,163,437,191,789
473,473,531,508,568,457,420,641,568,494,52,384,531,604,310,494,543,226,684
402,297,420,332,420,273,273,531,752,494,16,16,384,347,420,641,297,226,402
226,85,310,226,310,163,310,568,531,641,16,-167,347,273,420,825,15,367,578
191,-19,200,156,273,163,420,641,641,604,200,126,310,310,568,788,50,191,156
156,15,89,85,126,52,310,531,531,457,163,273,200,273,494,604,-55,191,297
226,226,163,191,200,163,236,420,310,420,163,420,200,384,420,641,156,191,226
367,367,236,226,200,200,16,200,310,273,89,457,89,384,273,568,297,226,15
332,437,347,332,236,273,-94,273,-20,384,-20,273,89,420,89,568,261,473,402
332,437,347,367,273,310,52,420,16,384,89,347,163,384,236,420,332,367,85
297,332,236,261,200,236,163,384,89,310,200,273,236,236,273,163,85,437,191
226,297,236,367,273,347,420,420,52,457,236,273,384,384,310,236,50,437,332
156,226,126,261,273,310,494,384,384,420,163,236,384,347,236,236,50,191,85
15,226,52,226,200,200,494,457,310,531,16,89,310,384,89,420,-55,191,473
-19,297,16,191,163,236,457,604,457,604,-20,236,236,457,163,568,121,-19,226
-19,297,-57,156,52,200,310,568,568,568,-20,347,126,384,126,568,85,15,297
15,297,16,226,52,273,310,531,384,604,16,384,126,420,89,752,85,85,508
50,191,16,156,52,236,310,494,494,494,163,347,126,273,236,678,50,-19,156
-125,15,-94,85,-57,163,273,457,310,420,126,-20,52,16,126,384,-301,156,297
-266,-55,-204,50,-204,126,16,273,89,200,89,-20,-131,16,-57,273,-231,85,-195
-160,-19,-204,50,-241,126,-315,-57,16,-94,126,126,-204,16,-241,163,-125,191,-442
-125,156,-94,121,-241,163,-499,-315,-315,-241,52,89,-315,-57,-462,52,-160,297,-371
15,191,-20,156,-167,236,-499,-204,-204,-167,89,384,-241,200,-315,384,121,261,-477
121,226,52,191,-57,273,-278,-94,-204,-94,200,236,-131,16,-204,163,15,367,-125
-19,261,-20,191,-94,273,-204,-167,-351,-94,236,236,-94,16,-167,126,15,226,-231
85,261,-20,226,52,310,-94,-241,-388,-94,420,310,89,89,-94,200,121,297,-231
85,367,126,367,163,457,16,-315,-646,-167,420,126,126,-57,-278,-131,-19,437,-55
121,332,163,402,236,568,-20,-241,-609,-204,347,347,163,273,-241,89,226,402,-231
261,367,310,473,347,604,52,-94,-462,-94,420,200,200,200,-204,-57,156,508,50
121,367,273,437,273,531,89,16,-351,16,384,163,163,200,-94,-94,191,332,85
156,226,163,261,273,384,163,236,16,163,457,273,200,310,126,163,226,191,156
85,156,126,121,200,273,420,420,236,236,494,-57,163,-20,163,-20,-160,85,402
-231,-55,-204,-160,-131,16,273,420,494,200,310,-131,-167,-20,52,89,-301,-266,15
-195,-195,-278,-195,-167,-57,126,457,531,384,310,16,-131,420,-57,604,-125,-19,437
121,15,163,191,236,310,347,531,604,604,604,273,163,641,200,825,297,261,719
402,156,457,367,420,531,384,457,1009,494,715,457,273,494,494,568,508,261,473
367,297,531,473,457,604,347,531,862,568,678,420,347,494,531,604,473,508,895
437,367,568,543,568,678,568,715,899,678,752,531,457,641,715,788,578,402,719
473,297,457,508,568,604,715,678,1009,641,825,494,568,531,752,678,402,508,754
508,367,568,578,678,678,899,678,825,641,972,457,715,457,678,568,402,684,860
613,437,604,578,788,678,862,568,936,494,1120,568,752,310,641,384,543,649,437
684,508,678,578,788,641,752,494,788,494,1120,457,715,273,457,457,473,754,719
754,508,788,578,825,678,715,604,752,568,1046,494,678,420,531,678,578,578,543
684,437,641,508,678,604,678,678,936,641,825,457,604,494,604,641,437,543,578
473,402,494,543,604,604,788,862,825,825,568,420,568,604,641,568,226,613,930
367,332,347,508,494,604,825,936,1009,752,531,568,531,604,788,494,261,402,613
261,297,273,437,384,494,678,715,862,641,494,457,457,457,641,604,121,473,789
297,437,384,543,420,604,494,604,715,604,494,568,420,494,568,825,297,508,508
402,473,420,543,384,568,163,384,752,420,420,568,236,457,457,678,437,578,156
437,578,457,613,347,604,16,420,420,457,347,420,163,457,347,604,402,684,437
508,578,384,578,273,604,52,531,531,457,384,494,126,494,457,531,367,437,191
297,402,163,473,126,494,89,568,494,531,236,384,52,457,347,531,15,437,473
85,332,89,473,126,494,310,641,384,678,126,457,163,568,273,568,-55,437,508
15,297,89,332,163,310,310,494,457,457,-20,457,163,420,236,347,-125,367,156
-19,367,163,367,236,310,236,384,163,457,-131,384,200,384,89,310,-160,543,332
85,437,200,473,236,420,200,420,200,457,-131,494,200,531,126,384,15,367,-125
50,367,52,332,89,310,89,420,310,494,-204,420,126,531,89,420,-125,297,15
-55,402,-20,332,52,273,236,568,273,678,-241,420,89,568,200,604,-195,261,191
-125,332,-167,297,-57,273,273,604,457,604,-278,494,52,457,273,531,-266,261,-19
-231,367,-204,473,-94,457,236,678,200,715,-388,457,16,494,163,678,-407,684,402
-195,473,-57,684,16,678,200,788,163,715,-499,568,16,641,163,752,-231,719,85
-160,402,16,649,52,641,52,678,200,568,-572,347,16,604,52,604,-231,684,85
-90,332,163,578,163,531,89,641,-20,604,-609,163,126,604,16,604,-160,613,226
15,261,126,437,163,384,52,494,200,420,-462,310,126,457,200,384,-90,332,-160
-19,261,16,367,16,273,16,347,52,347,-425,273,89,310,163,200,-195,437,156
15,402,-20,367,16,273,126,347,89,310,-351,310,52,347,200,273,-90,297,-19
-19,332,-131,226,-94,126,126,236,236,273,-425,163,-20,273,126,310,-231,297,-125
-125,191,-57,191,-94,52,126,236,-20,347,-572,-20,16,236,-20,347,-266,367,50
-19,156,-20,85,-57,-57,89,126,52,200,-462,126,-20,89,-20,200,-125,85,-407
