0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-19,965,-167,895,-57,936,126,1083,-94,1120,-131,899,89,1120,-57,1083,-336,825,15
-90,1036,-204,1001,-131,1046,-57,1120,89,1267,-20,1046,273,1304,163,1267,15,1071,402
156,1071,89,1106,89,1156,236,1267,310,1267,126,1009,347,1230,126,1230,-90,965,226
-231,895,-241,1001,-241,1046,-94,1120,-57,1046,-94,972,89,1120,-131,1120,-160,965,15
156,1106,89,1177,126,1267,163,1267,310,1267,310,1193,457,1304,310,1267,191,1106,367
50,1001,-20,1036,16,1083,236,1193,310,1193,-20,1046,200,1120,52,1120,-125,860,-90
-55,1001,-204,965,-131,1083,-57,1156,163,1267,-57,1120,236,1267,163,1267,85,965,226
261,1106,126,1001,163,1156,163,1193,89,1267,163,1083,310,1230,200,1193,85,930,261
-90,930,-57,860,-57,1009,-94,1046,-204,1046,-94,1046,-20,1046,-131,1046,-19,965,15
191,1212,236,1106,236,1230,89,1120,236,1120,273,1267,347,1230,347,1230,367,1141,367
156,1036,273,1071,200,1083,163,1046,52,899,89,1120,236,1009,126,1009,85,895,15
-55,895,16,965,16,1009,-94,1009,-131,1046,89,1156,200,1083,126,1120,261,1001,156
367,1071,420,1036,384,1120,347,1083,236,1120,384,1156,420,1120,347,1120,332,930,297
15,965,126,825,52,825,89,862,16,825,52,972,52,862,-20,899,50,825,15
191,1177,236,965,163,936,52,972,310,1156,310,1120,347,1083,384,1193,367,1001,402
261,1036,273,930,236,825,236,1009,163,1120,236,899,236,972,236,1046,50,754,50
-125,789,-131,754,-94,604,-167,752,-131,899,16,862,126,899,126,972,-19,754,50
261,965,126,895,163,752,52,715,126,825,310,1046,420,936,384,1009,121,754,226
85,895,-94,754,-204,531,-131,568,-315,678,16,862,89,752,-57,788,-125,649,-90
226,1106,16,789,-351,678,-131,678,-131,936,236,972,273,972,236,1009,191,860,261
332,1036,236,789,-388,715,236,752,89,936,236,825,273,899,163,936,15,719,15
-160,719,-94,649,-830,604,-131,641,-94,788,-20,752,16,788,-57,862,-55,754,-90
226,930,236,825,-572,752,126,752,273,936,384,972,273,972,310,1009,226,789,332
50,719,52,684,-793,531,126,604,16,752,52,788,-57,715,-94,752,-125,543,50
-125,719,-94,613,-940,568,-57,641,89,825,52,899,52,899,89,936,50,719,402
50,789,89,719,-719,678,200,715,200,862,126,899,163,862,126,899,-55,613,297
-336,543,-278,578,-1124,494,-131,604,-131,715,-131,752,-57,752,-167,788,-231,543,85
50,684,52,719,-793,641,89,752,236,936,310,862,310,936,273,972,121,613,402
-19,543,16,543,-793,457,163,678,16,715,89,641,89,678,-57,715,-231,402,15
-195,578,-167,473,-977,494,-167,604,236,715,16,715,126,752,16,788,-90,543,226
261,789,163,613,-535,678,310,752,752,825,273,788,347,825,236,825,15,543,261
-125,543,-167,473,-793,494,16,568,-241,604,-20,641,-20,641,-131,641,-160,473,-55
50,719,-57,613,-646,678,-94,604,-462,641,200,825,236,752,163,788,156,649,261
15,578,-94,578,-609,604,52,568,-278,494,-20,678,52,568,-57,568,-125,508,-19
-195,543,-388,473,-793,494,-167,531,-204,568,-94,715,-20,678,-57,678,15,649,85
191,754,89,684,-241,568,273,678,163,678,310,752,310,752,236,715,191,684,121
-231,437,-94,437,-388,200,126,531,-57,494,-20,531,16,494,-131,494,-90,543,-231
-90,543,-20,508,-278,310,89,604,236,641,163,678,236,678,163,678,261,719,226
156,578,163,543,-94,347,310,568,273,531,200,604,163,531,52,494,121,578,50
-125,508,-131,473,-388,310,-20,457,126,420,52,604,-57,494,-94,457,156,613,15
367,754,236,684,-20,531,236,641,347,641,384,752,273,641,200,641,402,719,261
156,578,89,543,-131,347,163,531,-131,420,126,531,-57,457,-204,420,121,578,-125
156,754,163,649,-57,531,52,568,-20,494,347,715,163,641,89,568,473,825,226
437,825,457,754,273,641,420,678,310,494,457,715,310,604,163,531,332,684,85
15,578,16,578,-94,457,89,531,126,494,126,641,89,494,-20,494,156,613,15
332,754,200,684,163,604,236,678,236,678,420,788,420,678,347,678,367,649,297
156,649,89,543,-20,384,126,531,-167,420,163,568,89,420,-57,420,15,402,-195
85,684,-20,543,-131,457,-167,494,-94,531,200,641,163,531,89,531,261,543,85
437,719,310,649,273,531,236,604,236,641,384,678,310,568,200,531,226,473,121
50,473,-20,437,16,347,16,457,-20,347,52,568,16,347,-131,347,50,402,-55
332,719,236,578,273,568,200,568,273,457,384,752,347,457,273,494,402,543,297
297,613,236,543,273,531,310,494,126,310,200,568,163,310,-20,273,121,367,-90
121,649,89,508,126,494,16,420,126,384,163,568,126,457,-20,420,297,543,121
578,754,494,649,531,641,420,568,457,494,457,678,384,568,273,457,437,508,156
156,367,236,437,236,420,200,384,52,310,126,531,52,347,-57,273,156,367,-195
226,543,347,508,384,604,163,457,273,494,384,678,384,531,310,494,437,543,191
367,578,384,473,457,568,384,457,273,384,273,568,273,347,163,310,156,437,-19
121,508,52,367,200,531,89,420,89,384,126,531,126,347,16,347,156,543,121
543,649,420,508,604,715,420,604,384,494,457,604,384,494,310,457,367,543,367
156,367,163,332,347,531,236,494,16,310,89,420,16,273,-94,236,50,367,15
156,473,200,402,420,641,126,531,163,494,273,568,236,494,236,457,332,543,367
402,473,347,402,604,678,457,568,420,420,273,531,273,420,236,347,156,402,50
15,297,16,261,310,531,126,457,200,310,89,457,89,347,52,273,85,437,-55
367,508,347,473,641,752,310,604,384,568,420,568,420,531,384,457,402,508,297
121,226,163,297,457,531,200,494,16,420,126,310,89,310,-20,273,50,297,-55
50,226,52,226,347,531,-57,494,126,494,273,347,163,457,126,420,261,437,226
332,191,310,261,604,531,310,531,310,457,457,310,236,457,200,384,121,332,121
-125,15,-20,15,273,310,16,347,-57,273,89,126,-20,310,-20,273,-125,226,-55
156,332,163,85,457,420,126,457,200,531,347,273,273,457,420,457,85,261,332
121,121,52,-90,310,200,163,384,-20,384,126,89,-20,200,16,236,-266,50,-90
-55,50,-167,-125,126,236,-94,347,52,420,126,200,-20,347,52,347,-55,191,156
367,226,163,50,457,347,273,457,457,494,347,200,200,384,200,347,15,121,191
-19,15,-94,-160,163,89,-57,236,-20,273,52,16,-131,163,-167,200,-160,50,-90
191,191,126,15,420,273,-20,273,89,384,310,200,163,384,200,384,191,191,297
191,85,200,15,420,236,163,236,52,200,163,126,-20,236,-57,163,-55,15,-55
-90,50,-57,15,163,200,-167,200,52,236,52,200,-94,236,-94,236,121,191,50
367,297,310,261,568,420,273,384,384,384,384,310,200,310,236,273,297,261,191
15,85,52,85,310,236,163,236,52,200,16,52,-94,126,-131,89,-19,191,-125
121,261,163,261,420,457,163,347,347,384,273,200,200,347,200,347,367,437,297
261,261,384,367,641,494,457,420,347,347,273,200,236,310,163,236,261,297,15
-195,121,16,226,347,384,126,273,52,310,16,126,89,273,52,236,191,367,-19
156,332,273,367,641,604,384,420,457,494,347,200,420,420,384,420,332,473,156
-125,85,52,191,420,420,310,273,200,273,52,52,126,236,52,236,-19,297,-231
-125,156,52,297,420,494,126,310,200,384,163,273,310,384,347,384,261,508,121
226,226,347,473,678,568,420,384,347,347,347,347,384,347,347,310,226,402,-19
-90,121,52,261,384,384,89,200,16,236,163,200,89,273,16,236,121,402,-125
261,402,384,402,678,568,273,310,347,494,494,273,457,531,420,457,367,508,121
121,191,236,261,531,420,273,236,236,310,200,126,236,273,163,236,50,297,-195
85,226,52,261,347,457,-20,163,89,273,200,273,310,347,273,310,261,437,226
437,402,384,402,568,494,236,200,163,273,420,310,420,310,273,310,261,332,156
85,191,89,261,163,236,-167,52,-131,89,163,163,89,126,-57,126,85,261,-160
473,508,347,473,384,384,-94,163,273,273,494,384,494,347,420,347,437,367,226
473,473,347,367,310,236,-20,52,89,126,310,200,347,163,200,126,85,121,-160
121,402,52,226,89,163,-388,-20,-57,163,200,236,310,200,200,200,156,261,15
437,437,347,332,384,347,-20,163,310,310,420,273,531,273,420,273,191,191,191
50,85,16,50,52,89,-204,52,-20,163,52,89,126,52,-20,89,-160,50,-90
297,261,126,156,163,200,-131,200,200,384,347,273,384,310,310,310,191,226,297
402,191,236,121,236,163,126,163,163,200,273,126,236,163,126,163,-55,50,-19
50,15,-94,-19,-20,52,-241,-57,-57,52,52,89,89,126,16,126,-19,121,15
402,297,310,191,384,273,89,89,347,236,384,236,384,236,347,236,191,156,191
121,121,126,50,126,52,-57,16,52,89,52,52,52,52,-57,16,-125,15,-125
226,226,126,85,200,163,-94,52,163,200,200,200,236,236,200,200,156,191,261
437,261,273,121,420,200,236,52,310,126,200,163,236,126,163,89,-19,50,15
-19,50,-94,15,89,16,-57,-57,126,52,-57,126,-20,16,-94,16,-55,50,-55
332,261,236,226,347,163,163,52,347,273,310,273,310,163,236,200,261,121,261
156,85,89,121,163,-20,89,-20,52,52,52,52,-20,-20,-167,-20,-55,-55,-125
121,156,-57,121,52,89,-94,-20,200,52,126,163,89,126,52,126,121,156,226
402,191,236,121,347,126,273,89,347,52,310,126,273,89,236,89,15,-19,156
-19,-90,-94,-125,-20,-94,16,-57,16,16,16,16,16,-94,-20,-20,-125,-125,-19
297,121,200,50,236,52,163,52,384,163,384,200,384,126,384,126,332,50,332
191,15,200,50,236,-57,236,-57,200,-57,126,16,89,-94,52,-204,85,-19,-55
-55,50,52,85,163,52,-20,-57,89,52,89,89,89,-57,89,-167,261,226,156
297,332,420,297,531,273,310,126,310,126,347,126,347,-20,273,-94,332,226,226
-19,121,126,121,273,126,52,52,-20,-57,52,-57,16,-94,-94,-167,85,191,-19
261,191,310,261,531,347,236,236,347,310,310,126,310,200,236,126,437,437,473
332,50,384,261,604,384,494,310,310,236,200,89,163,16,52,-57,156,261,121
-19,85,126,191,273,273,89,163,16,126,89,126,52,52,89,16,226,261,226
367,332,420,297,494,310,273,200,200,200,310,200,310,163,347,89,332,156,332
50,50,52,15,89,-57,16,16,-167,-20,-94,52,-94,-94,-94,-94,-55,-19,-90
156,226,16,85,89,52,-57,89,126,200,89,200,126,89,163,89,156,121,261
332,191,126,85,200,16,236,126,200,126,52,16,89,-20,89,-20,-55,-55,50
-55,-19,-204,-90,-131,-131,-94,-20,-94,-94,-167,-20,-94,-20,-57,-57,-55,-55,50
367,191,89,15,163,52,200,126,273,89,126,163,200,163,273,126,191,-19,332
85,-19,-94,-125,-20,-131,89,16,-20,16,-241,-20,-131,-94,-131,-57,-125,-90,-55
50,121,-57,15,52,52,-57,89,89,126,-57,163,16,52,89,89,156,191,261
332,226,273,85,347,126,273,163,236,52,126,126,89,16,89,16,50,85,121
-55,-19,-57,-55,89,-57,16,16,-20,16,-167,16,-131,-57,-131,-20,-55,121,15
332,226,236,156,457,163,310,200,420,347,200,200,273,163,310,200,261,261,367
156,50,200,50,347,52,347,126,236,126,16,52,16,-94,-20,-20,-55,85,-125
15,15,126,85,163,126,52,126,163,89,89,163,89,16,163,126,156,297,121
332,156,420,261,457,310,420,273,273,163,273,273,273,89,310,126,226,297,85
-125,15,52,121,126,126,163,89,-57,52,-94,163,-20,-94,16,16,50,261,-160
121,402,273,261,347,273,273,163,273,236,236,347,347,163,457,200,367,402,261
191,332,310,226,310,89,347,52,126,52,126,200,163,-20,126,16,85,191,-90
15,121,89,156,89,52,-57,16,-20,126,126,236,89,52,89,163,261,297,121
402,226,457,332,457,236,273,163,273,236,457,273,310,163,310,200,367,261,191
15,15,163,121,163,52,52,16,-94,-20,52,89,-57,-20,-57,16,85,191,-160
156,226,236,261,273,310,16,163,89,89,273,310,163,163,273,200,367,437,226
226,85,310,261,384,347,236,273,89,52,200,236,52,52,52,89,156,297,-19
-55,-19,52,85,163,310,-20,236,-57,89,126,163,-57,89,-20,126,191,367,50
332,261,457,191,568,457,310,384,236,236,494,236,273,310,347,273,367,402,226
50,-19,200,-19,310,163,163,163,-131,16,126,52,-20,89,16,52,-19,191,-195
121,85,200,85,310,236,126,236,89,200,347,273,236,236,310,236,332,402,156
332,156,420,156,531,273,494,273,347,163,347,236,273,126,273,126,191,367,-90
-90,-55,52,-19,163,89,163,89,52,52,-20,126,52,52,89,89,85,789,-266
297,121,310,121,384,310,384,236,310,236,273,236,420,273,494,310,367,1388,-160
85,15,126,-19,126,126,273,200,89,89,16,89,89,52,126,89,50,1317,-618
15,156,52,50,52,236,52,273,200,200,89,273,126,273,273,273,332,1353,-231
402,261,347,226,347,347,347,310,236,236,273,310,163,273,236,273,297,1212,-231
15,85,16,121,16,200,52,163,-131,126,-20,236,-131,200,-94,236,85,1247,-442
332,508,273,367,310,457,200,384,384,494,273,494,200,494,384,568,367,1353,-55
226,437,236,367,273,347,310,347,310,347,52,420,16,384,89,420,50,1071,-407
50,367,-20,332,89,384,16,310,16,310,-20,494,16,494,126,494,191,1177,-160
332,437,236,437,384,568,347,494,273,384,163,494,236,531,310,531,226,1177,-160
-195,226,-94,261,89,457,163,494,126,384,-131,347,-94,384,-20,420,-19,1071,-407
156,578,126,508,273,678,200,678,384,715,236,604,200,641,310,678,332,1177,191
437,719,236,578,273,568,236,604,89,531,163,531,16,494,52,494,50,930,-160
226,719,-20,508,-57,494,-94,494,-131,457,52,494,-57,531,16,531,121,965,-90
543,860,347,684,310,715,273,641,236,568,384,531,236,604,347,568,261,965,85
121,437,89,543,52,531,89,531,-94,384,52,310,-94,310,-57,347,50,789,-231
226,508,163,613,126,678,16,531,126,494,273,494,126,531,236,531,473,930,191
437,543,384,578,347,641,310,494,163,273,347,384,126,457,163,347,297,649,-19
85,437,89,367,52,420,-20,310,-94,200,126,273,-57,457,-20,310,261,649,-55
402,613,457,578,420,641,273,531,273,457,494,457,273,604,310,457,508,754,261
156,402,310,508,347,531,236,457,-20,273,200,310,-57,347,-131,236,191,613,-55
191,473,347,613,384,568,52,457,-20,347,384,494,126,494,126,420,473,754,297
508,473,568,719,568,604,273,457,89,347,457,531,236,531,200,420,367,719,121
85,789,163,965,163,899,-94,752,-204,862,89,1156,-57,1156,-20,1120,191,1353,-90
332,1951,384,2303,384,1745,126,2297,163,2224,384,1745,273,1966,347,2113,402,1317,226
156,1881,236,2197,236,1708,200,2224,-20,2150,163,1708,16,1892,-20,2040,15,1247,-125
15,1845,126,2127,52,1635,-20,2150,-20,2076,200,1635,89,1819,126,1966,191,1212,297
402,1775,420,2057,310,1598,310,2076,347,2003,384,1561,273,1782,310,1892,121,1177,297
15,1705,52,1986,16,1524,16,2003,52,1929,89,1524,-57,1708,-57,1819,-55,1141,15
261,1634,310,1916,236,1488,89,1929,163,1856,457,1451,236,1672,310,1782,332,1106,367
191,1599,273,1845,163,1451,163,1856,-94,1782,163,1414,16,1598,52,1708,15,1071,85
-90,1529,-20,1775,-131,1414,-167,1819,-94,1745,-57,1377,-94,1561,52,1635,85,1036,332
297,1493,236,1705,236,1340,273,1745,347,1672,163,1340,163,1488,310,1598,226,1001,437
-90,1458,-57,1669,16,1304,126,1672,16,1635,-131,1267,-131,1451,-57,1561,-55,1001,85
50,1388,52,1599,200,1267,163,1635,273,1598,126,1230,200,1414,347,1488,261,965,508
85,1353,200,1564,384,1230,457,1561,347,1524,126,1193,126,1340,236,1451,50,930,226
-266,1317,-57,1493,163,1193,126,1524,-57,1488,-20,1156,-57,1304,16,1414,121,895,261
156,1282,273,1458,494,1156,457,1488,200,1451,310,1120,236,1267,347,1340,261,860,508
-125,1247,-20,1423,200,1120,347,1414,200,1414,-167,1083,-57,1230,16,1304,-55,860,226
-90,1212,-57,1353,163,1083,273,1377,384,1340,-20,1046,126,1193,310,1267,226,825,613
121,1141,200,1177,420,1046,604,1340,310,1304,89,1009,163,1156,273,1230,121,789,332
-160,860,-57,789,163,1009,273,1046,89,862,-57,972,-57,1083,16,862,121,789,297
437,1001,384,895,494,1009,494,862,494,752,384,936,310,899,347,788,543,754,754
332,719,310,789,347,972,384,604,163,457,163,862,16,494,-20,420,297,719,332
191,649,236,719,273,899,236,531,310,494,236,678,89,494,163,420,543,719,649
508,367,494,367,531,457,678,236,678,-20,347,16,236,-131,273,-241,437,-266,613
156,-1427,126,-1498,200,-1419,420,-1603,384,-2155,16,-1934,-57,-2265,-20,-2412,297,-2695,437
473,-3469,384,-3645,494,-3590,568,-3774,641,-3847,310,-3811,310,-3811,347,-3774,578,-3575,789
297,-3680,273,-3645,384,-3884,568,-3847,347,-3847,52,-3884,89,-3847,89,-3847,191,-3680,367
50,-3610,16,-3575,126,-3700,200,-3737,126,-3700,52,-3479,126,-3516,236,-3553,261,-3187,543
332,-3152,273,-3399,310,-3148,420,-3590,310,-3553,200,-3075,384,-3038,457,-3075,191,-2976,508
-90,-3047,-131,-3258,-94,-3185,163,-3369,126,-3259,-167,-3001,16,-3001,16,-3038,-125,-3011,156
121,-2730,-20,-3117,52,-2817,200,-3001,273,-2817,89,-2486,310,-2559,384,-2596,156,-2624,508
121,-2624,16,-2976,52,-2670,273,-2817,-20,-2817,-20,-2412,163,-2486,163,-2523,-125,-2589,121
-301,-2483,-278,-2871,-278,-2596,-167,-2670,-167,-2559,-131,-2265,16,-2265,52,-2265,-90,-2307,121
50,-2061,52,-2519,52,-2155,126,-2265,310,-2118,126,-1934,273,-1860,347,-1897,85,-1991,332
-266,-2061,-94,-2343,-131,-1971,-57,-2118,-57,-2044,-167,-1823,-57,-1860,-57,-1934,-90,-1779,85
-125,-1744,89,-1955,52,-1455,-167,-1823,-20,-1713,126,-1455,163,-1492,200,-1529,297,-1322,437
191,-1533,347,-1744,273,-1271,126,-1529,52,-1566,236,-1382,163,-1382,126,-1455,85,-1287,191
-160,-1568,-20,-1744,16,-1235,-131,-1455,-57,-1419,16,-1271,-57,-1235,-20,-1308,50,-1111,191
191,-1216,273,-1357,347,-867,236,-1124,494,-1124,310,-940,273,-903,347,-1014,297,-864,473
-55,-1181,126,-1357,126,-940,163,-1161,126,-1198,-57,-1014,-94,-1014,-94,-1087,-19,-970,85
-19,-864,52,-1181,16,-830,-57,-1051,-57,-940,89,-756,-20,-756,89,-793,261,-723,367
297,-723,273,-970,200,-683,236,-830,163,-719,163,-646,89,-646,163,-646,156,-794,191
-90,-864,-131,-1040,-204,-867,-131,-940,16,-793,-167,-683,-204,-683,-131,-683,-19,-864,156
261,-547,52,-829,-20,-683,-20,-793,347,-609,163,-351,163,-388,236,-425,261,-723,543
85,-583,16,-794,-94,-793,16,-756,52,-756,-131,-351,-94,-535,-94,-609,-90,-794,85
-90,-477,-57,-723,-131,-683,-204,-683,-20,-572,-94,-167,-94,-388,-20,-351,121,-512,297
297,-231,310,-442,200,-425,163,-462,310,-351,126,-94,126,-241,200,-241,156,-407,297
-125,-442,16,-547,-57,-425,-94,-499,16,-388,-167,-278,-131,-351,-94,-351,-55,-336,85
85,-195,163,-371,163,-94,52,-278,200,-167,126,-57,236,16,310,-57,226,-125,508
50,-266,163,-442,126,-131,163,-204,-57,-278,-57,-204,89,-94,52,-167,-125,-371,85
-231,-371,-131,-547,-167,-204,-131,-241,-167,-241,-204,-131,16,-57,52,-94,-55,-266,191
156,-125,126,-336,126,-20,200,-131,273,-131,52,16,273,52,347,-20,15,-195,261
-125,-266,-204,-442,-204,-204,-20,-278,-131,-278,-315,-131,-57,-167,-20,-167,-231,-266,-55
15,-19,-57,-231,-94,89,-20,-131,89,-20,-20,126,236,89,310,89,121,15,297
156,-19,163,-125,16,236,200,-57,200,-94,16,89,126,-20,126,-57,-55,-160,15
-90,-160,-131,-195,-315,126,-167,-167,-20,-57,-167,126,-57,-20,-57,-20,15,-125,121
297,156,236,50,-20,236,52,16,273,200,200,273,236,126,273,163,226,-55,297
-19,15,-20,-19,-241,52,-167,-167,-241,-57,-131,163,-94,-20,-57,-20,-125,-231,-195
-19,191,-57,85,-204,236,-388,-167,-167,16,52,384,89,163,163,163,156,15,156
191,332,200,191,52,384,-94,-57,52,52,89,384,89,163,89,126,15,15,15
-125,226,-94,50,-204,347,-351,-57,-167,89,-167,310,-167,163,-94,163,-55,121,50
297,437,273,261,163,641,-20,273,236,384,236,457,236,457,310,420,191,297,367
85,156,89,156,-20,531,16,310,52,200,16,310,-20,273,16,236,-160,85,-55
-55,191,-57,156,-131,531,-167,310,52,273,89,420,126,420,200,384,50,226,261
261,367,200,261,126,568,200,384,163,384,273,457,273,420,273,384,50,121,191
-160,226,-131,121,-204,347,-57,273,-57,273,-57,384,-20,310,-20,310,-90,121,-19
226,473,126,332,52,568,126,420,420,494,236,568,310,604,384,568,261,297,367
261,332,163,297,16,457,200,384,126,347,16,384,16,420,89,384,-19,156,-19
85,332,16,261,-131,420,-167,273,-204,310,16,531,16,457,163,457,191,367,226
473,578,457,543,236,604,200,347,126,347,384,641,310,494,347,457,332,473,297
156,473,200,543,16,568,52,310,52,273,89,531,16,347,-20,310,156,543,-19
367,684,347,754,273,899,236,568,384,604,384,752,347,641,420,604,508,825,402
367,543,420,754,420,936,494,641,310,457,347,678,273,494,273,420,191,684,50
-19,473,126,578,200,862,236,641,200,494,89,678,200,494,236,494,261,789,261
402,684,457,754,604,1083,641,862,641,752,347,788,494,641,531,641,437,825,437
121,437,163,613,347,825,494,715,200,604,52,604,126,457,52,457,121,649,15
191,578,163,684,347,862,310,678,200,641,310,752,310,604,347,641,402,789,402
367,613,310,649,457,752,531,641,347,494,273,604,310,494,310,494,156,578,156
-90,402,-131,402,89,568,200,531,200,494,16,457,89,531,89,531,50,613,121
226,543,163,578,384,788,494,752,494,752,273,641,347,752,420,715,297,684,402
50,297,-20,508,163,568,420,641,163,568,-20,568,-20,494,16,457,15,508,15
85,473,-20,649,126,568,163,531,89,568,126,715,89,641,163,604,402,649,332
402,649,310,789,310,531,347,494,163,531,310,678,126,568,200,531,332,473,85
-19,437,-20,543,-94,310,-57,347,-94,457,16,531,-167,457,-131,457,121,367,-125
297,613,200,543,89,494,89,568,310,641,347,604,200,678,310,641,367,437,261
191,402,200,367,52,384,200,531,163,494,126,384,52,420,52,384,-19,297,-90
15,367,89,367,52,457,16,568,236,641,200,531,163,568,236,531,191,508,191
367,543,457,473,420,604,420,715,604,715,457,568,384,604,384,568,226,508,226
-19,297,89,261,89,384,163,494,347,384,89,420,52,384,16,384,-19,437,-19
226,437,236,437,310,494,310,494,531,457,347,568,347,568,384,568,297,543,402
191,332,200,367,273,273,384,347,-94,310,126,384,126,347,89,347,-90,261,-55
-195,226,-167,226,-94,200,-57,273,-388,457,-20,420,16,384,16,457,-90,367,-19
121,402,126,437,236,420,310,531,236,604,200,494,310,494,310,531,15,473,156
-231,261,-241,261,-57,273,163,384,-57,236,-167,310,-20,236,-57,310,-231,367,-160
-19,508,-167,402,16,347,52,420,16,420,52,531,163,457,236,531,191,508,226
121,437,52,508,126,236,236,384,89,457,-20,384,16,347,16,384,15,297,-125
-301,297,-241,473,-278,163,-204,236,16,457,-241,384,-204,310,-131,384,50,402,-55
226,543,163,719,126,457,163,384,457,604,163,568,200,494,273,531,367,543,261
85,367,89,578,16,310,163,310,163,347,-20,420,-94,236,-57,273,121,437,-55
121,543,163,613,126,457,89,384,236,457,163,568,126,420,200,457,437,649,332
402,649,384,684,347,604,384,494,384,384,200,531,200,347,200,347,332,578,156
50,402,16,508,-20,420,-57,273,-57,200,-131,420,-94,310,-94,273,226,543,-19
437,543,347,684,273,568,126,384,200,420,273,568,236,531,273,457,508,613,332
261,402,236,473,126,310,126,310,52,310,89,347,16,384,-57,310,85,402,15
121,473,89,367,16,384,-57,384,163,531,163,494,163,531,200,494,226,543,297
332,473,273,473,273,457,310,531,420,531,310,531,310,494,347,420,121,437,121
