0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,226,273,156,310,236,347,236,163,273,236,273,310,163,163,89,261,261,402
191,85,200,226,200,126,200,236,89,200,163,163,163,52,16,273,156,191,367
156,226,273,156,273,200,347,236,89,347,126,310,163,163,126,-20,121,297,543
226,226,236,261,163,200,236,236,273,200,163,273,52,89,163,126,402,121,473
121,156,200,261,89,200,273,273,126,347,-20,200,-20,126,163,89,121,156,543
156,332,236,297,163,347,310,310,273,384,163,384,16,310,236,-57,367,191,508
226,191,200,402,89,310,126,273,273,163,163,310,-20,273,200,126,297,156,191
226,297,273,332,200,420,163,236,126,200,236,420,89,457,273,-94,156,367,191
367,332,347,402,236,457,-20,163,163,-20,420,347,126,420,236,52,437,332,15
367,226,310,402,236,420,-20,163,-20,-20,273,236,126,347,163,126,121,332,-55
332,402,384,297,310,457,163,163,52,52,347,347,236,420,236,-20,297,297,50
402,226,236,402,163,310,52,126,89,-57,236,163,200,236,163,273,332,121,-90
226,261,163,261,163,236,273,200,52,200,126,236,236,273,273,126,50,191,121
297,332,126,261,163,200,273,200,200,126,236,273,273,236,236,273,332,121,85
261,191,89,261,89,89,200,200,-20,126,126,126,236,126,163,420,85,121,50
226,297,200,156,163,163,310,273,52,200,200,273,273,236,273,236,156,226,226
261,226,126,261,126,163,163,310,163,89,163,163,273,163,200,494,261,156,85
121,226,126,156,163,200,310,347,52,236,52,200,310,273,236,347,-19,226,226
156,297,163,191,236,310,273,384,236,163,200,273,310,347,236,310,261,191,226
156,85,52,261,126,273,126,347,126,52,89,89,236,200,200,457,50,191,85
121,226,163,191,236,384,273,347,89,163,163,200,347,310,273,200,50,367,191
261,191,163,332,236,310,163,310,89,52,236,89,347,163,126,420,261,261,15
191,121,163,226,273,236,200,310,-94,236,126,16,347,126,52,310,-55,297,121
191,156,236,191,310,273,236,310,89,273,236,52,384,163,89,236,191,297,156
191,-55,163,226,236,163,126,310,89,126,126,-94,347,52,89,420,50,191,15
156,85,273,85,273,236,273,310,52,200,163,89,384,236,200,163,15,261,156
226,85,200,156,236,163,126,236,236,52,236,126,310,163,200,273,261,85,50
121,15,89,50,126,52,200,200,236,126,52,89,273,126,236,200,-55,50,156
121,156,52,-55,163,52,310,200,457,236,200,236,310,200,310,52,156,15,261
226,15,-94,-19,89,-94,163,163,384,200,163,89,163,16,310,310,156,-160,156
121,121,-57,-125,126,-57,347,200,310,384,52,163,126,126,457,89,15,-90,332
85,85,-57,-90,52,-57,200,163,531,236,52,52,52,89,457,236,261,-195,297
-19,-125,-131,-90,-20,-94,126,163,457,273,-94,-131,-20,-57,384,347,-55,-160,261
-55,-19,-20,-125,52,-20,200,126,457,420,126,-57,16,16,384,200,15,-55,261
121,-125,-57,-55,16,-167,-57,52,384,273,236,-204,-94,-204,236,457,50,-160,-19
121,-55,-20,-160,16,-167,16,52,200,310,163,-131,-94,-94,236,273,-125,-55,15
191,85,16,-125,-20,-131,-57,16,310,126,126,52,-94,-20,200,347,191,-125,-19
85,50,-94,-125,-131,-167,-20,52,163,126,-204,-20,-94,-20,200,494,-125,-160,-19
-125,156,-20,-195,-20,16,163,89,163,236,-167,126,16,163,236,273,-90,-55,85
15,15,-20,-55,-57,16,-57,52,126,-20,52,-20,-57,52,16,494,50,-90,-160
50,15,16,-19,16,89,-57,52,-167,89,163,-20,-20,89,-131,310,-195,50,-125
156,121,16,50,89,126,-57,16,-94,52,273,52,89,89,-131,200,85,85,-55
50,15,-94,85,52,16,-131,-20,-94,-20,-57,-20,126,16,-167,310,-125,15,-125
-55,121,16,-19,126,126,52,16,-94,126,-167,200,200,200,-20,52,-90,156,85
15,85,16,50,52,89,-94,-20,-20,52,-57,163,89,126,-57,236,191,50,-19
-19,121,52,50,52,52,-57,-20,-204,126,-20,126,16,89,-131,163,-55,121,-55
85,297,126,156,126,163,-57,-20,-94,52,273,236,52,163,-94,16,261,121,-125
191,156,89,297,126,89,-204,-20,-204,-94,200,52,52,16,-167,126,156,15,-301
191,297,236,226,236,163,-57,16,-315,52,163,163,163,200,-131,-131,121,191,-125
332,332,236,332,200,200,-204,16,-204,-167,200,126,200,163,-241,-20,473,156,-160
261,261,236,297,163,236,-167,-20,-315,-167,89,52,163,126,-315,-94,191,191,-125
261,297,273,261,273,310,-57,-20,-167,-94,310,163,236,236,-131,-278,332,156,-19
261,50,163,297,200,163,-131,-20,-94,-131,236,-57,163,52,-94,-20,226,-19,-160
121,85,163,121,200,126,89,52,-94,89,163,16,200,89,52,-241,-55,50,-19
191,156,163,121,200,89,52,16,126,-20,200,52,200,89,52,-131,226,-19,-19
156,121,89,85,126,16,89,52,16,-57,16,52,126,89,52,-94,-19,15,-55
121,297,200,85,163,126,163,16,89,-20,89,236,163,273,163,-278,226,85,50
261,226,126,261,89,89,-57,-57,89,-167,163,89,52,89,52,-57,367,15,-125
156,191,126,156,89,89,16,-57,-20,16,163,52,-20,126,89,-204,85,156,50
261,191,163,191,89,126,52,-57,126,-57,347,126,-20,163,89,-167,367,156,85
226,15,52,191,16,52,52,-20,16,-57,163,52,-94,126,52,-20,121,85,85
156,191,126,85,89,163,236,16,52,163,163,236,-57,273,163,-204,156,226,261
226,121,89,226,52,126,89,16,236,52,163,126,-94,126,126,52,297,191,121
121,85,126,156,52,163,163,89,163,163,89,163,-57,163,89,-20,15,332,191
191,191,236,191,126,273,163,89,273,89,236,310,16,273,89,-57,332,332,191
226,50,126,261,89,200,52,52,163,-20,126,236,16,163,52,126,156,226,15
121,191,200,191,200,310,236,52,163,126,126,347,163,310,163,-94,85,367,156
156,85,163,297,163,236,126,52,310,-20,126,163,163,163,200,126,261,261,-19
85,15,126,226,126,163,200,52,163,89,-20,52,163,126,236,163,-55,261,-19
85,191,163,191,200,163,273,89,347,163,126,200,236,163,347,89,156,226,50
121,15,52,226,89,16,126,89,310,89,89,52,163,-20,200,384,50,85,-19
15,50,126,50,163,16,273,200,236,310,126,163,200,89,236,200,-125,156,191
85,50,126,50,163,16,126,200,273,163,273,163,163,89,163,347,191,50,85
85,-55,126,-19,163,-20,52,163,89,126,163,89,126,52,89,384,-55,50,85
121,85,236,-19,200,126,89,126,200,126,273,163,126,89,163,200,191,85,191
226,-19,163,85,89,16,-57,89,236,-20,200,-57,16,-94,126,420,226,-19,50
121,15,163,15,89,52,163,126,200,126,89,16,52,16,273,200,15,85,226
191,85,163,85,89,89,163,89,384,16,163,52,16,16,310,236,297,50,191
156,-55,126,85,89,16,126,52,200,16,52,-94,16,-20,236,310,15,85,121
121,85,200,-19,163,89,236,89,236,126,163,52,89,89,273,89,121,121,297
156,-19,126,50,126,52,126,52,273,52,126,-57,89,-20,236,310,226,15,156
15,15,126,-55,163,16,273,126,163,273,16,16,200,52,310,163,-55,50,261
85,50,200,-19,200,52,236,89,273,236,200,89,273,126,273,163,226,15,226
85,-125,126,15,163,16,126,52,126,126,163,-20,236,52,163,310,-19,-55,121
85,50,236,-19,236,126,273,126,89,236,236,89,273,236,236,52,50,85,261
156,85,200,121,200,89,126,126,163,126,273,16,200,163,163,236,226,15,121
85,85,163,50,200,89,200,200,-20,200,89,52,200,200,126,89,-19,85,226
121,191,236,85,200,200,236,200,163,126,200,236,163,310,163,-57,261,121,261
121,50,126,156,89,163,89,200,89,52,89,52,89,200,126,126,121,85,191
50,156,200,121,163,273,273,236,52,236,126,126,163,310,200,-131,50,297,367
156,121,200,261,163,310,126,236,163,89,236,126,126,236,126,16,297,226,226
121,121,163,226,126,236,126,236,-57,126,126,163,52,236,52,-57,15,261,261
156,332,236,226,163,347,163,236,89,200,236,310,52,347,89,-204,297,332,332
226,226,200,332,89,310,-20,236,52,126,126,126,-57,163,-20,16,261,332,156
156,332,310,297,163,384,163,273,-20,273,89,236,16,273,-20,-204,191,437,297
226,332,273,367,126,347,52,200,89,89,126,236,89,200,-57,-57,437,297,191
156,226,200,332,89,236,89,200,-20,126,-20,163,126,163,-57,-20,121,261,191
85,332,200,226,163,273,236,200,89,273,89,273,200,236,89,-131,226,297,261
156,156,89,226,89,126,89,163,163,163,52,126,126,89,16,126,156,121,85
15,156,163,121,163,126,236,200,89,310,52,163,200,163,52,-20,-90,191,226
85,191,163,121,163,89,163,200,273,236,236,236,200,126,89,89,191,50,191
50,85,52,121,89,-20,89,200,200,310,89,89,89,16,89,200,-55,15,121
50,261,126,15,126,52,200,163,273,494,163,273,126,126,200,-20,85,85,226
191,226,89,156,52,16,52,89,347,310,126,163,16,16,126,200,261,50,50
85,226,126,121,52,52,126,89,236,384,16,163,52,52,163,89,50,191,156
121,332,163,191,89,163,163,52,384,273,126,236,52,89,126,126,367,191,156
121,156,89,261,16,89,52,52,273,126,-20,89,16,-20,52,310,156,156,85
50,261,163,156,52,163,200,52,200,163,16,236,52,89,126,89,156,261,261
156,191,126,226,16,126,89,89,236,16,89,200,16,-20,52,310,297,85,156
85,156,126,121,52,52,236,163,52,163,-57,163,52,16,89,200,-55,121,297
121,191,163,85,126,126,310,200,126,163,126,273,163,89,126,126,156,121,367
156,-19,52,121,52,16,200,163,89,52,16,52,126,-20,16,273,15,50,226
121,121,126,50,163,126,384,163,52,200,89,163,236,126,52,16,-19,156,332
226,156,89,156,163,126,200,126,163,52,200,126,273,89,16,163,261,15,156
156,85,52,85,200,89,200,126,-20,126,89,52,273,52,16,126,-55,50,191
121,121,126,-19,236,163,273,200,89,163,236,126,310,200,52,16,156,121,297
191,-90,52,15,163,89,89,200,89,16,163,-20,236,52,16,236,121,50,85
121,-19,163,-55,273,163,236,236,16,163,163,89,273,163,89,16,-90,191,156
191,15,236,15,273,163,126,200,200,16,273,89,200,200,52,126,226,156,85
191,-55,236,50,236,126,89,200,52,89,126,16,126,163,-57,163,15,191,85
191,121,347,15,273,236,200,200,126,163,236,200,126,236,89,-20,226,261,261
261,15,273,156,163,126,16,163,200,89,163,16,16,52,89,236,261,191,121
121,50,273,121,200,163,200,200,163,310,89,52,52,52,163,16,-19,332,297
156,121,310,226,200,200,200,200,310,200,163,52,126,16,163,52,261,297,332
156,15,200,261,126,126,163,200,163,163,52,16,126,-20,89,126,15,261,226
121,261,273,191,236,163,347,200,163,236,163,273,236,163,126,-94,121,332,332
226,261,200,261,163,52,236,126,236,126,200,200,200,52,89,89,261,191,156
191,226,163,156,200,16,273,163,89,236,126,163,236,89,126,-20,-19,191,191
226,332,200,191,200,89,236,126,236,200,310,236,273,126,163,-57,332,156,191
226,226,126,226,126,16,126,126,163,126,163,163,200,89,126,89,156,50,50
156,332,200,121,200,126,273,200,163,200,200,310,236,236,236,-131,85,156,226
226,191,126,156,126,126,126,200,273,52,273,200,163,126,200,126,226,15,85
156,85,52,50,52,89,126,200,52,236,126,126,163,126,200,126,-55,50,156
191,226,126,15,126,126,163,200,163,236,273,273,163,200,273,89,191,121,156
226,85,89,50,52,52,52,163,163,126,163,126,89,89,200,310,85,50,-19
121,191,163,-19,126,163,163,163,126,236,163,200,163,236,200,126,15,191,121
191,156,126,85,126,200,16,89,273,16,236,163,200,200,163,273,332,85,-19
121,85,52,85,89,163,52,52,126,-20,52,126,200,236,200,273,15,121,-55
85,226,126,50,163,273,200,52,310,16,163,236,236,347,310,126,191,156,85
85,15,16,156,52,236,89,52,310,-131,52,52,200,163,273,420,85,50,50
-90,15,89,15,126,273,347,163,236,126,-20,163,273,236,347,200,-125,156,261
-19,85,126,50,89,200,310,163,347,52,52,236,236,200,273,310,191,15,226
-55,50,89,50,52,126,236,163,200,163,-57,163,126,126,163,347,-19,50,261
-55,226,200,15,126,200,310,200,273,273,52,310,163,273,200,163,121,156,367
50,85,126,156,52,163,126,200,347,126,52,163,89,163,163,457,156,85,226
-55,50,163,50,89,163,236,236,200,200,16,200,52,273,236,273,-90,156,297
50,121,200,121,89,236,163,200,310,89,200,273,52,273,200,236,226,50,226
85,-55,89,121,-20,163,16,163,163,52,89,163,-20,200,126,384,15,-55,85
50,121,163,15,89,200,163,200,163,163,163,310,16,310,236,163,50,15,226
191,121,126,156,52,126,-20,163,200,-20,200,236,16,200,163,384,261,-55,50
121,191,200,121,126,126,16,163,-57,16,126,310,52,163,52,200,50,50,50
226,367,273,156,200,163,-20,89,52,16,347,420,126,200,16,126,367,15,15
226,226,126,191,126,52,-131,16,16,89,200,236,52,52,-20,273,156,-125,-55
85,297,163,85,200,163,89,16,89,384,200,310,163,236,126,16,50,-19,85
121,226,89,191,163,126,-20,-20,236,200,236,273,163,163,126,200,226,-90,-90
15,156,16,156,163,89,52,-20,126,163,52,273,163,163,163,126,-55,15,-19
15,261,89,156,163,200,163,-20,273,52,163,384,236,273,200,16,191,85,121
15,156,16,261,52,126,89,16,163,-94,16,273,200,163,126,200,121,85,50
-55,332,89,191,163,200,347,89,-20,52,52,384,236,273,163,-94,50,332,261
85,297,126,297,163,236,200,126,16,-94,163,273,163,163,52,16,332,297,191
50,121,126,261,126,200,163,236,-131,16,16,52,126,89,-20,89,-19,332,226
15,191,200,156,163,310,236,310,16,163,89,126,200,200,126,-57,156,332,297
85,15,126,226,52,200,52,273,52,52,52,-20,89,89,52,236,121,191,121
50,15,126,121,126,236,163,310,16,236,89,16,126,163,52,52,-55,261,226
156,50,163,156,126,236,16,236,126,126,236,52,126,126,52,163,261,156,85
156,15,126,156,126,126,-57,236,-20,126,126,-20,126,-20,16,273,50,85,-55
156,191,200,50,273,163,16,163,16,200,236,163,200,89,89,52,191,121,50
191,85,126,121,236,52,-131,126,126,52,236,16,200,-57,-20,310,261,-19,-90
85,50,89,-19,236,52,52,89,16,163,163,16,273,16,52,126,-19,15,15
121,156,89,-19,236,16,89,16,200,16,273,126,310,16,163,126,261,-19,15
85,15,-20,-19,126,-94,126,-20,163,-20,52,-20,310,-94,200,236,15,-19,50
15,85,16,-55,163,16,384,16,200,89,52,89,347,52,310,-20,50,156,297
85,15,16,121,89,52,273,16,310,-94,89,16,273,16,200,163,261,85,156
50,85,52,121,126,126,384,52,126,89,16,89,163,126,236,52,15,226,226
85,226,126,191,163,200,384,89,273,163,163,200,163,200,310,52,261,226,226
85,15,16,191,52,89,163,163,200,200,16,-20,16,52,273,273,85,121,121
15,85,89,85,126,126,310,310,200,420,52,89,52,200,347,89,50,226,332
121,85,52,156,89,126,126,273,273,236,163,52,-57,126,273,273,332,121,191
121,85,89,156,89,126,52,236,16,163,89,52,-94,126,200,200,50,191,121
156,226,200,191,163,273,-20,163,89,52,273,236,-20,200,163,16,367,261,85
261,121,200,261,89,126,-204,52,16,-57,200,89,-94,89,16,236,297,156,-125
191,226,310,191,163,126,-20,52,-57,163,200,200,-20,163,89,16,156,261,-19
297,226,273,261,200,126,-131,-57,126,16,310,200,16,52,89,126,367,156,-195
226,156,163,261,163,16,-94,-94,52,-20,200,126,52,16,126,126,50,121,-266
156,297,200,191,236,52,52,-131,200,89,273,347,163,163,310,-57,191,85,-160
191,156,52,261,126,-57,-57,-167,236,-20,200,236,126,89,273,200,191,-90,-266
50,191,52,121,126,-57,163,-131,163,126,89,310,163,163,347,16,-90,15,-90
156,226,52,121,126,-20,126,-167,310,-20,236,273,163,126,310,89,191,-19,-90
191,85,16,156,52,-20,89,-131,126,-20,89,52,89,52,200,163,-19,15,-90
121,226,126,121,126,126,273,-20,89,89,126,200,163,200,236,-57,50,121,121
191,85,52,226,52,89,163,89,163,-20,89,52,126,89,126,200,121,50,50
85,15,89,121,89,163,273,236,-20,163,16,16,163,163,126,89,-160,191,191
156,85,163,156,163,273,200,273,89,163,236,52,236,200,52,89,156,191,156
191,-90,163,226,163,236,52,273,-57,126,126,-94,163,126,-57,273,-19,191,50
191,85,273,156,236,310,163,273,-94,273,200,89,200,273,52,89,50,261,191
261,50,236,261,163,273,16,200,16,126,236,16,89,163,16,310,226,121,85
156,-55,163,156,126,200,89,236,-57,200,163,-57,89,163,16,236,-90,226,191
156,50,200,121,163,236,200,273,163,236,310,89,200,200,89,163,156,226,226
156,-19,126,156,89,52,52,236,89,200,163,-20,126,52,52,384,15,85,50
50,121,200,15,163,52,236,236,52,384,163,163,163,163,163,126,-90,121,226
121,85,89,85,89,16,163,200,273,310,200,126,163,89,236,273,156,-55,85
15,50,16,15,52,-20,236,126,200,347,89,89,163,89,236,236,-125,-19,50
50,226,126,50,163,126,236,52,236,273,273,236,273,200,200,52,156,50,50
191,85,89,156,89,89,16,-20,126,16,236,52,200,89,52,200,156,-90,-90
85,156,163,50,163,163,163,52,52,163,200,126,163,200,200,-20,15,-55,85
121,121,89,50,89,89,126,52,273,163,273,163,89,163,273,126,261,-195,50
50,-19,16,-19,16,-20,163,126,126,236,89,52,52,52,273,200,-19,-160,121
-19,121,89,-125,89,16,310,200,236,310,163,163,126,163,347,16,156,-125,261
85,15,16,-19,52,-57,126,236,273,126,163,16,52,52,236,236,261,-160,156
50,50,126,-90,126,-20,273,236,163,200,126,16,52,89,236,16,50,50,226
156,85,200,15,163,89,163,163,236,52,310,16,126,89,200,89,367,121,121
191,-55,200,85,163,16,16,52,-20,-57,200,-131,126,-20,126,163,156,156,-55
156,121,310,50,310,89,126,16,-57,16,310,52,310,126,200,-57,226,191,50
261,85,236,156,273,-20,-20,-57,89,-131,310,16,273,16,126,200,297,50,-90
121,121,200,85,236,-20,126,-20,52,16,126,16,236,52,200,52,-19,156,15
156,226,236,121,273,52,163,16,273,16,236,89,273,52,236,16,261,191,85
156,50,126,191,200,-20,126,16,126,-57,89,-20,236,-20,163,163,85,156,-19
50,191,236,85,273,126,347,52,89,52,126,163,310,163,236,-57,50,226,121
156,156,163,191,236,200,200,16,200,-94,200,126,273,126,163,126,261,85,-19
85,50,126,121,200,163,236,52,89,16,126,89,200,163,163,16,15,85,15
121,156,163,85,200,236,236,16,310,89,273,200,200,273,236,-57,261,50,50
156,-19,16,156,89,126,52,-20,236,-20,163,52,126,126,200,126,191,-19,-90
121,156,126,85,163,236,126,16,126,89,163,200,163,273,236,-94,156,191,15
261,226,163,226,126,236,16,16,163,-57,273,236,89,200,89,89,473,156,-55
226,226,163,261,126,200,52,52,-57,-20,126,163,52,163,16,89,226,226,-19
226,367,236,226,200,273,163,89,16,16,273,273,126,236,89,-20,402,297,85
261,191,126,261,126,126,-20,52,16,-131,200,126,52,89,16,200,332,156,-19
121,226,126,156,163,200,126,126,-57,-20,163,200,126,200,52,-20,121,226,156
261,261,126,191,126,236,52,89,52,-204,273,200,163,163,-20,52,437,191,121
226,156,52,226,52,200,16,126,-167,-204,163,89,126,52,-94,52,121,261,50
261,367,200,191,163,310,52,89,-167,-131,347,236,200,163,-57,-167,297,332,121
367,297,163,332,126,236,-131,52,-204,-241,310,89,89,-20,-241,89,402,191,-55
261,332,163,191,126,273,-20,52,-315,-20,200,126,52,52,-204,-57,156,226,121
261,297,89,121,52,236,-57,52,-57,-20,273,89,-20,16,-131,52,437,15,121
191,85,-94,15,-94,52,-94,52,-57,-20,126,-94,-131,-94,-167,236,121,-125,85
121,156,-57,-160,-57,52,52,89,-57,52,236,-57,-131,-20,-167,16,156,-90,261
191,-19,-167,-90,-131,-57,-204,52,-57,-94,273,-278,-204,-204,-241,273,226,-231,85
85,-125,-204,-231,-131,-94,-167,89,-204,89,126,-315,-204,-167,-241,163,-125,-160,156
121,-19,-167,-195,-131,-20,-131,126,-57,52,200,-131,-167,-94,-204,126,156,-125,156
121,-125,-241,-160,-204,-167,-204,163,-131,16,-20,-241,-278,-204,-315,310,-55,-160,50
15,15,-131,-231,-94,-131,-20,236,-204,200,-57,-94,-204,-94,-278,89,-90,15,261
15,-90,-204,-125,-131,-131,-131,236,-57,126,-57,-204,-204,-204,-241,273,50,-55,156
-160,-231,-241,-195,-131,-167,-20,273,-167,310,-241,-278,-167,-204,-131,163,-336,-19,226
-195,-90,-241,-195,-94,-57,52,273,16,273,-94,-131,-94,-131,-94,52,-55,15,226
-90,-231,-315,-90,-204,-131,-167,163,-57,52,-167,-278,-131,-241,-241,236,-55,-19,15
-125,-19,-167,-125,-167,-20,-57,126,-204,89,-131,-57,-94,-57,-204,-57,-90,121,50
15,121,-131,15,-167,16,-167,89,-94,-131,-57,52,-167,-20,-278,52,191,85,-125
15,85,-167,50,-167,-20,-131,89,-315,-94,-131,16,-167,-20,-425,16,-125,121,-160
15,226,-57,15,-94,89,-131,89,-315,-20,16,126,-94,89,-388,-131,50,85,-160
85,121,-167,85,-204,-20,-351,16,-278,-131,-57,-20,-204,-20,-425,89,15,-90,-371
15,226,-131,15,-167,52,-204,52,-388,52,-131,89,-241,126,-241,-94,-160,15,-231
85,226,-131,50,-204,89,-315,-20,-278,-57,-57,89,-278,126,-241,-20,156,-90,-336
15,50,-204,50,-241,-20,-425,-94,-462,-131,-204,-57,-315,16,-315,16,-160,-90,-371
-55,85,-94,-55,-167,16,-315,-94,-425,-131,-94,16,-204,89,-241,-204,-125,-19,-231
-55,-125,-167,15,-204,-94,-388,-131,-315,-278,-167,-131,-167,-94,-241,16,-125,-160,-301
-231,-231,-204,-125,-167,-131,-204,-94,-351,-94,-351,-131,-57,-57,-131,-167,-477,-55,-55
-231,-195,-204,-90,-57,-57,-94,-57,-94,-94,-204,-94,52,-57,-57,-167,-195,-55,-19
-231,-336,-204,-55,-20,-94,-131,16,-167,-131,-278,-241,52,-131,-94,-20,-371,15,-90
-266,-195,-20,-90,89,16,52,16,-131,-20,-204,-94,126,52,16,-241,-301,156,85
-160,-266,-20,50,52,52,-94,-57,-20,-204,-167,-131,89,-20,16,-20,-55,85,15
-195,-301,16,15,89,89,52,-20,-131,-131,-315,-94,126,52,89,-131,-301,191,121
-125,-125,126,85,126,236,89,16,89,-131,-131,52,200,163,163,-204,15,261,191
-125,-231,89,191,89,163,16,16,89,-131,-241,-94,163,52,52,16,-125,191,121
-195,-90,163,85,200,273,236,126,89,89,-167,89,200,236,163,-204,-160,297,332
-90,-90,126,191,126,273,163,163,236,-20,-57,89,126,163,126,-20,50,191,226
-125,-160,89,121,89,200,236,200,126,163,-167,52,89,163,126,-20,-231,191,332
-125,-19,163,50,126,273,347,236,273,273,-57,163,163,236,200,-131,15,226,437
-90,-125,52,121,89,163,200,200,310,273,-131,52,89,126,163,126,-19,121,332
-160,15,126,50,163,236,347,236,273,420,-131,200,126,273,236,-57,-125,261,508
-19,50,126,156,126,236,200,200,494,310,-20,200,126,236,310,89,156,191,402
-90,-90,52,121,89,163,236,236,457,457,-167,89,126,163,420,200,-160,156,367
-125,50,126,50,163,200,384,236,568,604,16,273,236,236,568,89,15,226,437
-55,-19,52,156,163,126,200,236,494,494,52,163,236,126,457,347,85,156,261
-90,85,163,85,273,163,384,273,310,641,52,273,347,273,420,163,-55,297,437
15,121,200,121,310,163,347,273,420,568,200,273,347,236,347,236,332,191,402
15,15,126,121,236,52,273,236,310,531,89,163,273,126,310,347,85,121,332
15,156,236,50,310,163,347,273,384,531,200,273,273,236,347,126,191,191,437
121,50,200,156,236,126,163,273,457,347,236,89,200,89,200,347,261,50,261
50,15,236,85,273,126,310,347,347,457,163,89,236,126,200,163,-19,121,402
50,85,273,121,310,163,384,347,531,347,273,163,310,200,310,126,226,121,402
15,-55,200,191,273,126,384,310,420,310,89,52,273,163,347,273,-19,156,367
