0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
402,-19,-20,-55,273,-57,347,89,494,273,200,16,200,16,273,126,191,15,261
50,-55,347,-125,126,-131,126,16,236,273,16,16,89,-20,126,89,50,-55,50
226,15,16,15,236,16,236,16,420,163,236,52,273,52,163,52,367,50,332
226,-19,200,-19,347,16,310,-20,200,89,163,-57,273,-20,200,52,85,121,50
15,15,310,15,200,52,89,-20,89,-20,126,52,200,52,126,16,297,85,191
367,121,52,121,420,126,347,16,273,89,273,89,347,126,310,89,367,121,261
50,85,457,85,273,89,163,-57,52,52,89,89,236,89,273,89,121,85,-19
191,191,236,191,310,163,163,16,236,-20,236,200,310,200,310,52,473,85,332
297,156,273,156,384,163,310,16,126,16,236,126,310,126,347,52,226,156,85
156,156,420,121,126,126,52,16,-57,-94,126,163,163,126,200,16,367,121,121
543,191,52,156,273,163,273,52,200,-20,310,163,310,126,273,89,473,191,297
226,85,384,50,163,52,163,52,16,126,126,52,126,16,273,126,156,121,15
191,121,163,85,89,89,126,89,200,163,200,163,126,89,273,126,437,85,332
402,156,89,121,236,126,347,126,236,163,236,52,200,52,347,126,226,121,156
85,156,347,121,52,126,52,89,52,16,89,89,52,52,200,52,226,85,121
367,226,-20,191,236,200,236,163,347,126,236,126,200,126,273,89,402,121,367
121,121,236,121,200,89,236,163,200,236,89,16,89,16,236,126,15,156,15
-19,191,126,156,126,163,89,126,273,16,126,163,126,89,163,52,297,121,226
261,191,-20,226,310,200,273,126,347,52,236,89,236,89,236,126,121,191,85
-19,85,310,121,126,126,-20,89,16,89,89,16,89,89,52,126,-19,121,-55
261,156,-20,191,200,200,89,163,200,89,273,126,236,163,89,126,226,156,226
85,121,163,121,236,126,126,126,52,126,126,52,200,89,89,126,-125,156,-90
-125,156,163,156,89,163,-94,126,52,16,89,163,126,126,16,52,85,85,121
191,226,-94,191,273,200,200,126,200,89,200,89,236,163,163,89,50,156,121
-160,121,236,121,52,89,-20,126,-20,89,16,16,16,89,52,89,-160,121,-125
85,191,-20,191,126,200,16,163,200,89,163,89,126,126,52,52,156,156,226
121,121,89,156,200,163,163,126,89,200,126,-57,89,52,16,89,-160,191,-19
-90,121,200,121,-20,126,-20,126,16,52,52,52,16,126,-57,52,-19,121,50
261,191,-131,191,200,200,273,126,273,16,163,89,163,163,89,126,50,226,156
-55,156,273,156,52,163,89,89,16,52,-20,16,16,89,16,89,-160,191,-160
15,191,16,226,16,273,52,163,163,52,52,89,89,163,16,89,156,156,191
121,156,16,226,163,236,273,126,89,163,52,16,126,126,52,126,-55,191,-19
-160,156,236,191,-20,200,16,89,-57,163,-57,89,-20,126,-131,89,15,85,-55
261,191,-131,226,126,236,200,163,126,236,89,89,52,163,-57,163,156,121,156
85,121,163,121,16,126,89,163,-94,200,-94,16,-94,89,-57,163,-125,85,-160
15,156,-20,156,-94,163,-20,163,16,52,-20,89,-94,163,-94,126,191,85,156
156,121,-131,121,52,163,236,200,126,163,16,16,-20,89,52,200,-19,156,50
-231,50,163,50,-167,89,-20,200,-57,163,-94,52,-131,89,-57,126,-160,85,-19
50,85,-204,121,16,163,163,273,163,273,89,126,16,163,16,200,15,156,261
-125,15,16,85,52,89,163,273,-57,347,-94,16,-57,89,-20,273,-336,191,-90
-231,50,16,121,-94,126,-57,273,-20,236,-57,89,-57,126,-131,200,-19,156,121
85,121,-167,156,89,163,163,273,52,347,89,89,52,126,-57,200,-55,261,85
-195,50,200,85,-131,126,-94,236,-204,273,-94,89,-131,52,-204,163,-160,191,-90
50,121,-131,156,-57,200,-20,236,52,200,89,163,-20,163,-204,163,156,191,226
15,50,16,85,-20,126,52,236,-131,273,-20,89,-57,126,-167,236,-195,191,-90
-195,85,89,85,-131,126,-94,236,-131,236,-94,163,-94,163,-131,163,-19,121,85
121,156,-167,156,89,200,200,236,89,347,52,163,52,200,52,236,50,191,121
-125,156,200,121,-57,126,-57,200,-204,273,-57,163,-94,89,-94,126,-55,121,-195
191,297,-94,226,-20,236,-57,200,-20,200,89,310,16,200,-131,89,367,121,121
297,261,-20,191,52,163,89,163,-94,310,52,236,16,163,-94,126,85,121,-90
15,226,163,156,-94,126,-167,163,-204,236,-20,273,-94,126,-241,89,191,50,-19
332,226,-167,156,89,163,52,200,16,163,163,236,89,126,-94,163,261,121,121
15,85,200,15,-20,16,-57,126,-204,89,16,126,-20,16,-57,200,-90,85,-231
15,85,16,50,-20,52,-94,126,-20,52,126,236,52,126,-20,163,226,50,121
191,121,-20,85,200,52,163,89,16,163,126,126,126,89,16,126,15,156,-55
-55,85,273,50,52,52,-57,16,-167,52,16,126,16,52,-131,-20,85,121,-90
261,156,-57,156,200,163,126,16,89,-20,200,126,163,89,-57,-20,297,156,226
50,15,273,50,163,52,89,-20,-20,16,52,-20,89,16,-94,-20,-55,121,-55
-19,15,163,15,52,52,16,-20,89,-94,89,52,89,52,-94,-131,226,50,226
226,15,16,15,236,52,310,-20,236,-57,163,-20,200,16,89,-94,85,85,156
-90,-19,310,-55,16,16,89,-57,52,-131,-20,16,16,-20,16,-131,15,-19,50
261,85,-20,50,126,52,236,-20,310,-94,163,89,163,52,126,-131,297,15,332
226,15,200,-19,126,-20,236,-57,200,52,126,-20,126,-57,236,-94,-19,15,-19
50,15,200,-19,-20,-20,52,-57,273,-57,163,89,89,16,200,-94,261,-55,191
297,50,-57,15,236,16,347,-57,420,-20,273,52,236,52,347,-20,191,15,226
-90,-19,310,-55,89,-20,126,-94,89,-20,89,16,126,-57,200,-57,50,-19,-19
226,50,16,15,163,52,126,-94,310,-57,273,52,200,16,200,-94,367,-19,297
297,-55,163,-55,200,-20,200,-167,200,-94,200,-57,200,-57,273,-94,85,-19,-19
50,-90,273,-90,16,-57,16,-167,163,-167,126,16,126,-20,200,-167,226,-90,121
367,-19,16,-19,273,16,310,-131,384,-94,236,-20,310,16,310,-94,297,-19,261
121,-19,420,-55,200,-20,163,-204,89,-131,89,-94,163,-94,163,-167,121,-55,-55
332,50,200,15,200,16,126,-204,200,-241,273,52,236,-20,163,-241,508,-55,261
437,15,236,-19,310,-20,273,-204,200,-94,273,-57,273,-57,273,-131,226,15,85
156,-55,457,-90,89,-57,52,-167,126,-131,200,16,126,-20,236,-167,261,-55,156
437,15,126,15,310,52,310,-131,384,-94,384,16,310,16,384,-131,402,50,402
191,-55,457,-55,273,-20,236,-131,163,-57,236,-94,236,-94,310,-131,85,50,121
226,15,310,15,236,52,163,-57,273,-131,310,16,273,-20,273,-94,402,15,473
437,-19,236,-19,457,16,457,16,310,16,347,-57,347,-20,347,16,156,85,332
50,-125,494,-125,236,-57,236,52,89,89,163,-94,236,-94,236,-20,85,-19,297
297,-55,126,-55,384,-20,384,126,347,236,347,-94,384,-57,310,16,297,50,578
85,-125,347,-90,347,-94,384,126,236,310,163,-204,310,-131,236,89,-55,50,226
-55,-90,310,-90,200,-57,200,89,347,236,163,16,273,-20,163,16,226,-19,367
261,-90,89,-55,347,-57,384,89,494,310,273,16,310,16,310,89,121,-19,226
-55,-160,384,-160,89,-131,126,16,347,163,126,-20,126,-20,236,89,-19,-90,15
226,-90,-20,-55,126,-20,236,52,678,89,310,16,273,52,310,89,261,15,367
121,-90,163,-55,200,-20,310,52,494,126,236,-131,273,-20,347,89,-55,85,85
15,-19,273,-19,126,16,126,89,347,89,200,16,236,52,236,52,191,50,261
402,50,16,15,347,52,384,126,420,163,310,52,347,52,347,89,191,85,367
50,-19,347,-55,126,-57,163,89,163,200,126,52,163,-20,236,52,-19,50,121
191,85,52,50,163,52,163,89,310,89,273,163,236,89,236,16,261,85,367
226,15,126,50,236,52,273,52,200,89,163,16,236,16,200,89,-55,191,85
-125,15,310,50,52,89,52,89,126,16,16,52,163,52,89,52,50,191,156
226,121,-57,121,273,163,273,52,273,52,163,126,273,126,163,52,191,226,191
85,156,273,121,126,126,16,-57,-57,-20,89,89,52,52,52,16,15,156,-195
297,297,52,226,52,200,-167,-57,16,-167,236,163,52,89,-20,-20,367,156,50
473,261,52,226,163,200,-20,-20,16,-20,273,-20,89,-20,-20,-20,85,191,-195
156,191,310,156,-57,126,-315,16,-204,-20,126,-57,-57,-57,-167,-57,85,121,-231
437,226,-20,226,89,200,-131,89,16,52,236,-57,52,16,-131,-20,191,191,15
85,156,200,156,16,126,-167,52,-167,163,16,-94,-57,-20,-167,16,-160,121,-336
-19,156,52,191,-94,163,-315,89,-94,89,52,16,-57,52,-241,16,50,85,-55
156,156,-131,156,89,163,-57,163,-131,163,89,-57,16,16,-131,89,-160,191,-90
-195,121,200,121,-94,89,-278,163,-388,89,-131,-94,-167,-57,-315,16,-231,156,-125
50,226,-167,226,16,200,-131,200,-167,52,52,-20,-57,16,-241,-20,50,191,191
-55,156,52,191,16,126,-57,200,-315,126,-94,-94,-131,-20,-167,16,-266,156,-125
-195,156,16,191,-131,163,-204,200,-204,89,-131,-20,-131,16,-167,-57,-19,85,85
156,156,-204,191,52,163,52,200,16,89,16,-57,-20,16,-57,16,-55,191,15
-125,85,200,85,-94,89,-204,89,-204,-20,-167,-57,-167,-20,-94,16,-195,85,-231
50,121,-131,121,-20,163,-94,126,89,16,16,52,-57,89,52,89,85,50,85
15,50,-20,85,16,89,52,126,52,163,-57,-20,-57,89,126,200,-231,85,-160
-195,121,89,121,-131,89,-131,200,16,89,-57,126,-94,126,52,163,-19,50,-19
191,191,-167,191,126,200,163,236,163,163,163,126,89,236,163,236,85,191,156
-90,121,236,121,52,126,16,236,-131,200,16,126,16,200,52,273,-125,191,-55
15,191,-20,226,89,236,52,273,89,200,163,236,89,310,126,273,226,191,367
50,156,-20,191,200,200,273,273,163,273,126,163,126,273,273,347,-55,226,156
-231,156,200,156,16,163,89,273,126,310,16,273,52,236,200,310,50,156,191
226,226,-131,191,236,200,384,310,420,420,200,347,236,310,310,347,191,226,332
15,121,273,121,200,126,310,236,163,347,52,236,126,236,273,347,-125,191,50
15,156,126,191,126,200,163,200,310,163,200,310,200,310,273,310,226,156,367
261,191,89,191,310,200,384,200,310,200,273,236,273,273,384,310,85,226,191
-19,156,384,156,126,126,126,200,163,163,126,236,126,236,310,273,85,121,121
261,191,16,191,273,200,347,236,494,163,310,273,310,310,457,310,297,156,402
50,121,273,121,236,126,347,236,384,236,200,200,236,200,457,310,-19,191,85
50,191,200,156,126,163,163,200,384,16,236,384,236,273,347,200,367,156,297
402,261,89,226,347,200,384,163,310,16,347,420,384,273,384,236,297,226,261
50,226,457,156,200,126,163,126,16,16,163,420,273,273,200,163,191,156,156
297,261,126,226,310,200,384,163,347,52,384,494,457,347,310,200,437,156,508
226,156,310,85,384,52,494,163,236,126,310,384,457,236,384,236,156,121,261
156,121,420,50,310,52,310,200,236,89,420,420,457,236,273,236,402,50,508
578,156,200,121,604,126,604,236,420,200,568,347,604,236,457,310,437,191,578
261,85,641,50,457,52,457,236,236,163,347,273,457,200,384,310,261,156,437
437,156,347,121,494,126,568,273,494,89,494,310,568,273,457,273,578,121,825
437,15,384,15,568,16,752,236,494,126,420,89,568,163,568,273,226,121,543
121,-55,494,-19,347,16,531,163,494,52,310,126,494,163,494,236,332,121,613
437,15,200,85,604,126,788,163,825,126,494,126,641,200,604,273,437,226,754
297,15,641,50,568,89,678,126,678,163,347,89,568,89,568,236,226,191,508
543,50,457,85,604,126,715,200,972,200,494,163,641,163,715,236,613,121,895
684,15,457,50,752,89,972,200,1120,347,494,52,752,126,936,310,402,156,684
332,-19,752,15,568,52,752,163,1046,236,420,89,678,163,899,236,508,121,649
684,50,420,121,788,163,899,163,1230,236,678,163,862,236,1009,236,719,191,860
543,15,788,50,752,126,825,126,825,273,604,126,788,163,936,273,508,156,613
719,85,752,85,752,163,752,163,752,236,752,310,862,273,825,273,930,85,965
1001,156,715,156,1009,163,1083,200,825,347,862,236,1009,236,899,310,825,191,895
684,156,1046,121,825,163,862,273,788,310,678,200,862,200,825,273,789,156,789
965,226,715,226,936,236,1009,310,1156,310,825,273,936,273,972,310,1036,156,1036
825,191,972,191,936,200,972,273,936,347,715,236,862,200,936,273,719,191,684
754,297,972,261,825,273,752,236,752,200,788,384,862,273,678,200,1036,191,895
1106,332,788,332,1046,310,972,236,715,273,899,347,972,310,715,273,1001,297,895
754,261,1120,226,825,236,752,236,531,273,678,310,752,273,715,273,825,191,684
965,332,752,297,825,347,825,310,899,236,825,384,862,384,862,310,1106,226,965
930,332,862,332,825,347,899,273,752,273,752,273,788,310,825,347,789,297,543
719,402,936,367,678,384,604,236,678,236,715,347,678,310,678,273,930,226,649
965,437,604,402,825,420,788,310,936,347,788,310,788,347,788,347,860,332,719
543,297,899,297,604,310,641,347,752,420,531,200,604,236,752,347,543,261,437
613,367,568,367,568,384,641,384,862,384,678,347,678,347,752,384,825,261,719
719,332,568,367,678,384,788,347,604,347,715,236,715,310,715,457,578,332,473
473,367,788,332,457,347,494,347,420,236,604,310,604,347,568,420,684,261,508
789,402,384,402,641,420,752,457,678,310,752,310,752,384,715,531,719,332,719
473,297,678,297,568,347,641,457,457,457,568,200,641,310,678,568,332,332,402
437,297,494,332,494,384,531,568,604,568,604,310,604,384,604,568,543,297,649
613,297,384,332,641,347,641,494,568,641,531,347,568,384,568,531,367,261,367
226,332,604,297,347,273,236,273,200,310,347,531,347,384,310,347,402,121,156
402,402,126,367,347,310,273,200,347,163,384,604,384,420,310,273,508,121,297
50,261,273,226,163,200,163,126,126,200,52,420,126,273,236,273,15,85,-125
-160,156,89,191,-94,200,-94,163,89,126,-20,384,16,273,52,273,121,50,50
-19,121,-204,156,-20,163,16,163,52,236,-20,273,16,236,-20,384,-125,121,-195
-512,50,16,85,-315,89,-388,126,-278,236,-315,273,-278,200,-315,347,-371,50,-442
-301,156,-462,191,-315,163,-315,163,-167,200,-278,347,-278,310,-388,273,-266,85,-231
-477,121,-351,121,-388,126,-388,126,-462,163,-499,236,-462,236,-462,200,-688,156,-653
-688,121,-388,156,-646,163,-719,126,-683,16,-572,310,-609,273,-683,126,-512,85,-477
-407,156,-719,191,-499,163,-572,126,-830,52,-499,236,-572,236,-756,200,-547,156,-512
-829,50,-425,50,-830,89,-830,89,-1087,-20,-793,126,-830,163,-903,163,-864,15,-829
-723,121,-867,121,-903,126,-903,126,-793,-57,-719,236,-867,236,-867,126,-618,15,-583
-829,85,-830,85,-940,89,-867,126,-940,89,-903,163,-940,200,-903,163,-1005,50,-970
-1146,121,-756,85,-1161,126,-1161,89,-1051,89,-1124,273,-1124,200,-1087,89,-970,15,-1005
-864,156,-1124,156,-1014,163,-977,89,-830,126,-1051,200,-1051,200,-1051,89,-970,85,-1005
-1216,85,-867,121,-1198,89,-1235,16,-1087,163,-1308,89,-1271,89,-1198,16,-1251,50,-1427
-1111,156,-1161,156,-1308,163,-1345,16,-940,126,-1271,200,-1308,126,-1235,-20,-970,15,-1146
-1005,121,-1271,85,-1235,89,-1198,16,-1051,236,-1308,52,-1345,16,-1161,52,-1287,85,-1357
-1427,50,-1087,50,-1455,52,-1492,16,-1235,126,-1455,16,-1492,-20,-1308,-57,-1322,50,-1357
-1181,50,-1492,85,-1308,126,-1308,89,-1087,89,-1308,-20,-1382,16,-1235,-57,-1181,85,-1111
-1392,-19,-1198,15,-1382,-20,-1382,52,-1382,89,-1492,-94,-1492,-57,-1308,-20,-1463,15,-1463
-1392,50,-1308,15,-1455,16,-1419,52,-1308,52,-1382,126,-1419,89,-1345,-20,-1146,-19,-1111
-1111,50,-1419,15,-1198,16,-1087,52,-1124,200,-1271,126,-1235,52,-1124,52,-1251,50,-1181
-1322,50,-1014,15,-1308,-20,-1235,52,-1198,126,-1382,200,-1271,16,-1124,16,-1181,-19,-1251
-794,226,-1308,121,-1087,52,-1051,-20,-940,16,-1124,384,-1051,89,-1051,-57,-723,-19,-970
-688,297,-977,121,-1087,16,-1087,-131,-1271,-131,-1198,420,-1124,52,-1198,-131,-794,-19,-1322
-618,367,-903,156,-1198,89,-1345,-204,-1419,-388,-1198,604,-1124,126,-1382,-204,-407,-55,-1111
-301,367,-1087,156,-977,126,-1087,-204,-1308,-388,-1161,531,-1051,126,-1271,-167,-477,15,-1111
-688,226,-756,15,-1161,-20,-1271,-278,-1492,-462,-1382,420,-1198,52,-1308,-278,-688,-90,-1287
-477,156,-1087,15,-1051,-20,-1161,-278,-1161,-462,-1198,347,-1051,89,-1198,-278,-442,-125,-935
-618,-19,-903,-125,-977,-131,-1051,-315,-1235,-351,-1271,89,-1051,-94,-1124,-204,-864,-125,-1181
-899,-125,-793,-195,-1124,-204,-1161,-278,-1198,-425,-1308,89,-1087,-278,-1161,-204,-759,-231,-970
-583,-195,-1087,-195,-830,-167,-793,-241,-940,-315,-1124,16,-867,-315,-940,-204,-794,-160,-759
-970,-336,-683,-301,-940,-278,-867,-204,-1087,-241,-1271,-57,-940,-315,-867,-204,-1005,-231,-935
-864,-336,-903,-266,-830,-204,-830,-167,-756,-278,-1014,-20,-719,-94,-719,-167,-688,-266,-512
-794,-442,-756,-301,-646,-278,-535,-204,-683,-278,-940,-204,-572,16,-499,-131,-935,-195,-653
-1040,-512,-462,-371,-719,-315,-646,-278,-646,-388,-903,-204,-572,89,-462,-204,-759,-266,-477
-583,-442,-756,-301,-425,-241,-241,-241,-241,-315,-572,-241,-315,89,-204,-167,-547,-195,-195
-759,-512,-315,-371,-425,-315,-167,-278,-278,-204,-609,-278,-315,-20,-94,-131,-688,-231,-371
-547,-371,-388,-266,-315,-204,-57,-204,52,-204,-351,-131,-167,126,16,-94,-231,-195,50
-90,-371,-315,-231,-20,-167,273,-131,163,-57,-204,-204,52,89,236,52,-301,-55,15
-231,-371,89,-231,-94,-167,89,-57,126,-20,-131,-204,52,52,273,52,-160,-125,156
156,-266,-131,-125,236,-57,457,16,604,16,200,-131,347,126,531,126,226,15,578
50,-266,347,-125,384,-57,604,16,568,126,200,-167,420,89,604,200,85,50,437
191,-160,420,-19,457,16,568,89,752,236,457,-57,568,163,568,236,578,15,860
684,-125,457,15,825,52,936,163,972,494,752,-94,788,126,825,347,613,85,860
543,-125,936,-55,752,16,788,163,899,457,788,-57,788,89,899,310,649,85,825
930,15,715,85,1046,163,1046,200,1340,457,1156,16,1083,89,1120,310,1036,261,1247
930,50,1083,121,1230,163,1193,200,1340,531,1193,-57,1193,16,1230,310,825,402,1036
860,121,1267,226,1267,273,1120,273,1414,420,1304,16,1267,89,1230,236,1141,402,1353
1317,191,1156,332,1561,384,1488,347,1598,494,1451,-20,1451,126,1488,273,1177,543,1423
1106,121,1598,297,1451,347,1340,273,1414,420,1340,-94,1377,89,1488,200,1071,473,1177
1388,261,1340,402,1561,457,1414,273,1672,236,1598,16,1561,163,1598,126,1493,437,1493
1458,261,1524,402,1672,420,1524,236,1598,236,1598,16,1561,126,1672,126,1282,437,1247
1317,332,1708,402,1561,420,1304,236,1451,163,1561,126,1524,163,1598,52,1529,332,1388
1740,437,1414,473,1782,457,1524,236,1598,236,1782,126,1672,200,1635,126,1599,367,1493
1423,367,1745,402,1598,384,1340,236,1304,236,1598,52,1524,126,1488,126,1353,332,1141
1493,437,1451,473,1524,457,1267,310,1414,200,1672,126,1524,236,1414,163,1634,297,1458
1529,367,1377,437,1524,420,1377,347,1304,273,1598,-20,1451,163,1340,200,1353,297,1247
1177,332,1524,367,1230,347,1046,310,1120,200,1524,16,1267,163,1156,126,1353,191,1212
1458,402,1120,437,1377,420,1193,347,1230,163,1708,89,1377,236,1156,200,1423,297,1282
1141,332,1414,367,1230,347,1009,273,825,163,1451,52,1193,200,1009,236,1071,297,860
1177,367,1156,367,1083,384,825,347,862,126,1451,126,1120,273,862,236,1247,297,1106
1317,332,972,367,1156,347,1009,384,788,310,1377,89,1083,200,825,384,930,367,930
789,297,1156,297,862,310,678,384,531,347,1083,126,825,200,678,347,789,261,754
930,402,641,367,862,347,752,420,752,384,1120,200,862,273,752,347,895,297,930
649,332,788,297,715,273,641,384,457,384,825,89,678,200,604,347,473,297,473
508,367,641,332,457,310,347,347,347,200,715,163,531,236,420,273,613,261,543
649,402,347,367,531,347,531,384,384,347,678,126,531,200,457,347,402,332,402
156,332,568,261,236,273,163,347,89,384,384,89,236,163,236,310,156,226,85
297,402,89,332,236,310,126,384,236,384,457,200,236,273,236,310,297,332,297
85,367,163,332,163,310,163,384,-20,457,200,126,52,236,126,384,-125,437,-90
-231,437,89,367,-131,384,-94,420,-94,384,52,273,-94,310,-94,347,-55,437,15
-55,473,-315,473,-57,457,52,494,-57,420,52,236,-94,347,-94,384,-160,508,50
-512,367,-57,367,-315,384,-241,457,-388,384,-241,126,-315,273,-241,347,-442,473,-266
-371,437,-425,437,-315,457,-241,494,-167,310,-94,200,-278,310,-241,310,-195,473,15
-301,402,-388,402,-241,420,-167,420,-241,420,-167,126,-278,236,-204,310,-512,508,-336
-547,473,-204,437,-388,420,-462,420,-388,347,-204,200,-351,236,-315,236,-371,402,-336
-231,543,-572,508,-241,494,-241,457,-204,347,-94,163,-204,310,-204,310,-301,473,-195
-583,437,-278,437,-388,420,-351,457,-499,347,-388,89,-388,310,-351,347,-653,437,-477
-512,473,-499,473,-425,457,-388,494,-388,347,-315,273,-315,457,-425,384,-407,367,-195
-407,402,-572,402,-278,420,-241,494,-388,457,-278,273,-315,494,-351,494,-688,402,-442
-794,367,-351,367,-572,347,-535,531,-499,457,-388,310,-462,531,-462,457,-688,367,-442
-442,437,-756,473,-462,457,-315,641,-315,457,-241,347,-388,641,-388,531,-512,473,-231
-653,367,-425,367,-535,384,-388,531,-572,384,-499,236,-535,531,-462,457,-829,437,-583
-688,367,-535,367,-609,384,-572,457,-499,384,-462,273,-535,568,-572,384,-512,332,-336
-442,367,-646,402,-388,347,-351,457,-388,604,-425,236,-462,604,-462,457,-653,367,-477
-829,332,-315,332,-609,310,-609,420,-572,531,-535,200,-609,641,-572,384,-688,261,-618
-442,402,-683,367,-535,347,-499,384,-351,420,-278,236,-499,715,-425,273,-407,261,-301
-512,332,-462,297,-535,273,-499,273,-572,384,-351,200,-535,641,-462,273,-653,261,-618
-583,402,-388,367,-646,347,-683,273,-535,236,-351,347,-535,678,-499,200,-301,226,-407
-195,437,-572,437,-351,384,-388,273,-278,310,-241,310,-425,678,-388,273,-301,297,-371
-477,332,-94,367,-462,310,-499,236,-425,384,-425,236,-499,568,-425,273,-407,191,-512
-160,402,-351,402,-315,347,-315,310,-57,457,-167,310,-351,568,-241,273,-90,191,-125
-90,297,-167,297,-167,273,-94,273,-57,531,-167,200,-278,384,-131,273,-371,226,-336
-266,261,-20,226,-315,200,-278,273,-20,494,-167,273,-315,347,-94,236,-125,121,-160
50,297,-278,261,-20,200,52,310,310,604,89,236,-94,347,163,273,-19,156,50
-266,156,163,121,-131,89,-20,273,200,531,-57,126,-167,236,163,236,-231,121,-160
-19,226,-57,191,-20,200,126,273,457,347,126,163,16,273,236,200,156,156,226
156,191,16,191,200,200,347,236,420,384,126,16,126,163,347,200,-19,261,50
-55,156,347,156,126,163,163,163,347,273,52,16,52,89,310,126,156,191,191
367,191,52,191,384,200,457,163,604,273,347,16,273,126,494,163,332,226,437
156,85,457,85,347,52,384,163,347,310,236,-57,236,52,420,200,85,191,226
261,156,347,156,384,163,384,236,494,236,420,126,347,126,420,163,473,191,649
508,156,310,156,604,163,678,273,604,310,531,89,494,126,604,273,402,226,543
